label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.046264656,0.83086026,0.17666852,-0.06374474,0.28560805,0.39982617,-0.5767372,0.9012171,0.1905714,-0.7146525,-0.4695659,0.12668186,0.6478651,-0.35739666,-0.4508715,-0.092006564,0.02838258,0.66565055,0.5180141,0.034304973,0.25490478,-0.18190528,0.35574144,-0.51934284,0.2875942,-0.3176645,0.021697585,0.6050852,0.011940591,0.3837958,-0.7034957,-0.37053728,0.49204743,0.32054687,0.58698416,-0.38570526,0.6006087,-0.3667903,0.12487441,-0.34476745,0.106390804,-0.27240884,-0.33226144,-0.027298488,0.28657714,0.5867995,0.002460759,0.42834762,0.3997645,0.31155685,0.2924927,0.16673657,-0.8637768,0.23936301,-0.31305295,0.056737497,-0.41352305,-0.02706673,0.29911518,0.26348355,0.15886465,0.08804512,-0.21335836,-0.75235337
1,0.06312447,0.9436282,0.2167522,-0.05871304,0.3356934,0.45763373,-0.6582069,1.0177362,0.23175246,-0.8184528,-0.5192383,0.1569106,0.7512165,-0.4231038,-0.53285635,-0.12935616,0.035420258,0.7734981,0.6095213,0.04312631,0.29763165,-0.21475343,0.41057277,-0.6137617,0.32791325,-0.35391533,0.021069188,0.68634224,-0.0021884814,0.44508266,-0.80906683,-0.4328542,0.5472502,0.38084513,0.66309834,-0.44932902,0.6975087,-0.43637177,0.12783277,-0.40830743,0.123949036,-0.29530194,-0.40308928,-0.012420043,0.31144306,0.68443686,0.005969081,0.47795907,0.4570013,0.36140147,0.32326618,0.17856482,-1.0077269,0.27578735,-0.3639927,0.0625186,-0.47413018,-0.027673565,0.34140053,0.30611846,0.18894072,0.09199867,-0.2627784,-0.86447877
1,0.062125385,0.9424427,0.21999791,-0.059443787,0.3324177,0.44755048,-0.6424765,1.007236,0.2301898,-0.8061908,-0.51701456,0.15222186,0.7438475,-0.41601205,-0.5246639,-0.12657697,0.03570157,0.76256305,0.60629326,0.037429836,0.29963073,-0.2107641,0.40738994,-0.60343283,0.31947535,-0.3519608,0.019162748,0.6790894,-0.002282001,0.44023365,-0.80205613,-0.4265066,0.5435904,0.3809926,0.6604408,-0.44390088,0.693971,-0.43412158,0.1311934,-0.39744753,0.1302288,-0.28790662,-0.40145057,-0.015462063,0.3059884,0.67812634,0.014056344,0.46721944,0.45165297,0.35906512,0.31504774,0.18031624,-0.99624056,0.2698212,-0.35987687,0.061835147,-0.46625718,-0.031319313,0.3300741,0.30092335,0.18100147,0.08752781,-0.26220328,-0.8559448
0,-0.09553754,0.13549894,-0.045249008,-0.11737953,-0.06674297,-0.04783933,0.06731176,0.10707891,-0.080841035,0.015985781,-0.14492929,-0.11004461,-0.057892956,0.10376464,0.1471723,0.1630698,-0.01735517,-0.08037786,-0.0796905,-0.06928428,-0.017268885,0.046516076,-0.023319617,0.14932656,-0.036833484,-0.06491159,0.02915886,0.05156499,0.112185925,-0.025300387,0.018549558,0.06901566,0.13542578,-0.05266183,0.10392822,0.067412294,-0.0057396293,0.092645794,0.13165121,0.13889684,0.020360723,-0.072584376,0.12762651,-0.14326991,0.10447467,-0.070878625,0.05097389,0.042568848,0.008760218,-0.03146227,0.0344389,0.10839403,0.14290258,-0.034357175,-0.00160807,0.0004585795,0.029500123,-0.058690473,-0.04225134,-0.04524171,-0.11173944,0.025736779,0.11483817,-0.0061490163
1,0.118851766,1.1867787,0.29360375,-0.040631346,0.45231295,0.5912392,-0.84235907,1.2618982,0.32550374,-1.0416741,-0.61860573,0.21952212,0.98366517,-0.56189275,-0.7210045,-0.21219407,0.04682802,1.0021644,0.8064876,0.068033695,0.40116462,-0.28750154,0.53614587,-0.8294991,0.41803786,-0.4359414,0.016295139,0.8564608,-0.037267186,0.5780168,-1.0418329,-0.5651797,0.6662484,0.5124274,0.8178992,-0.59271014,0.8941938,-0.5916742,0.12981999,-0.5550971,0.17216448,-0.34679085,-0.56205875,0.013734266,0.35630733,0.89451844,0.008185733,0.58836836,0.57826763,0.47471395,0.39691395,0.20316473,-1.3236916,0.36636934,-0.46383238,0.082230374,-0.60836446,-0.019898824,0.43214554,0.40187538,0.2655787,0.101745814,-0.3746878,-1.0965368
1,0.060480006,0.9341574,0.21771672,-0.058916695,0.3274849,0.4405002,-0.6307605,0.99364614,0.22751248,-0.7947656,-0.5115605,0.14778543,0.7333117,-0.4084527,-0.5147902,-0.123263374,0.034552287,0.75161904,0.59815603,0.03482696,0.2982386,-0.2068667,0.40225798,-0.5941398,0.31413993,-0.34867376,0.019911502,0.67028624,-0.0015918091,0.4337476,-0.79176253,-0.41916117,0.5392532,0.37535155,0.653757,-0.43729877,0.6854828,-0.42885727,0.1324529,-0.38904232,0.1311447,-0.28481334,-0.39604598,-0.01860103,0.3016803,0.66797924,0.01528566,0.46194494,0.44530553,0.35364577,0.31053406,0.17922276,-0.9814461,0.26552188,-0.35442758,0.060400374,-0.45875385,-0.032043032,0.32265893,0.2955426,0.17600475,0.08542226,-0.2575481,-0.843998
0,-0.09439937,0.13052565,-0.046404276,-0.1198629,-0.06589157,-0.04471043,0.061423257,0.10925963,-0.08217099,0.015063828,-0.1433509,-0.1084546,-0.05634333,0.09792033,0.14159873,0.16335502,-0.017147236,-0.0786754,-0.08134088,-0.06585139,-0.020154089,0.047502827,-0.021934234,0.14773321,-0.036716916,-0.06657774,0.026218792,0.05126194,0.11176342,-0.024001222,0.015379321,0.06734983,0.13605885,-0.05306443,0.10465101,0.06652179,-0.008135729,0.09206946,0.12826669,0.13473529,0.02046366,-0.07386385,0.12909764,-0.14009553,0.10678847,-0.06609649,0.048005912,0.042714022,0.0069960225,-0.027695496,0.03679277,0.10974238,0.13922706,-0.03288608,0.00020523742,0.0004373882,0.02715763,-0.058408476,-0.040208552,-0.0446299,-0.108681396,0.027545951,0.11234849,-0.0082386695
1,0.029613825,0.7730855,0.16250503,-0.070413515,0.2557492,0.36365166,-0.52790165,0.84143174,0.16710213,-0.66087896,-0.44671148,0.11066407,0.59111714,-0.32587272,-0.40286747,-0.072560415,0.025645096,0.60984945,0.47181433,0.027215702,0.2305716,-0.16575037,0.32523608,-0.4648968,0.26514807,-0.29709882,0.023851234,0.56482476,0.022711389,0.35290617,-0.64743626,-0.3383529,0.4651912,0.28742298,0.5525589,-0.3506473,0.5568296,-0.32960048,0.12513015,-0.30532664,0.0955334,-0.2585413,-0.29303294,-0.035039216,0.2780258,0.5375034,0.005171124,0.3999804,0.3688234,0.2827764,0.27118403,0.16076739,-0.78750145,0.21449775,-0.28900385,0.049924977,-0.37852904,-0.031486355,0.27365097,0.2375386,0.13526842,0.083907545,-0.18524544,-0.69867057
0,-0.1060045,0.12688738,-0.041152146,-0.122701496,-0.06796576,-0.040867623,0.05831021,0.118066624,-0.084374696,0.015430296,-0.15077427,-0.09981486,-0.061119,0.096969545,0.13840969,0.16370273,-0.02006292,-0.07208383,-0.08599236,-0.062804624,-0.030262657,0.044923037,-0.025195502,0.14399275,-0.026921254,-0.06930664,0.026761265,0.062403362,0.11447738,-0.027999248,0.015364826,0.05926519,0.14330411,-0.04821635,0.10526138,0.07150429,-0.0015718564,0.08814052,0.12362245,0.13450408,0.010350361,-0.07489719,0.12781365,-0.12981877,0.120179296,-0.062961355,0.05156639,0.05305132,0.004175366,-0.022844147,0.03498578,0.10720033,0.1408936,-0.03186921,-0.0008837208,-0.0022455063,0.025437403,-0.056957617,-0.032901153,-0.040179312,-0.10932599,0.024589464,0.12365896,-0.022169676
1,0.054900795,0.8833682,0.19891056,-0.062211186,0.30720514,0.4199673,-0.60402274,0.94771564,0.21034515,-0.7555712,-0.4915034,0.13756078,0.69276994,-0.38460255,-0.4849868,-0.10803266,0.031039473,0.7098659,0.55996436,0.034729194,0.27821022,-0.1938099,0.38012582,-0.5583537,0.29891986,-0.33327904,0.02009942,0.63727415,0.005759798,0.41077238,-0.75180405,-0.3960922,0.5178085,0.34805614,0.6216724,-0.41189912,0.6434513,-0.39949048,0.12770432,-0.36727172,0.12155552,-0.27875233,-0.3649611,-0.02318827,0.29434052,0.6309509,0.009138506,0.44496813,0.42179465,0.334077,0.301209,0.17359567,-0.92623097,0.252573,-0.33361876,0.05800981,-0.43635282,-0.030414902,0.30967468,0.27926022,0.1669337,0.08624305,-0.23636551,-0.80023485
1,-0.054712348,0.3658069,0.035485663,-0.098212875,0.05869768,0.12379957,-0.1899159,0.40727407,0.013287403,-0.2598029,-0.27006164,-0.006843917,0.19243875,-0.075435326,-0.07666059,0.072531566,0.0023004739,0.2037198,0.1339565,-0.023786822,0.06735706,-0.033748437,0.11033067,-0.09344347,0.09456174,-0.1583077,0.027809095,0.2598489,0.0783269,0.122571826,-0.24844626,-0.102158636,0.26176322,0.069600105,0.2800101,-0.10012602,0.21248835,-0.07009651,0.124767564,-0.04352404,0.035915203,-0.15802728,-0.028153747,-0.0875273,0.18580818,0.17160255,0.014642658,0.19674876,0.15257323,0.091730356,0.13450463,0.12367921,-0.23599729,0.05918207,-0.11117424,0.019278437,-0.1384101,-0.045820348,0.09908195,0.06920616,-0.0043457113,0.057755504,0.0024058446,-0.28771523
1,0.058921985,0.90081376,0.20281687,-0.060460217,0.31654036,0.43206924,-0.6221529,0.9672452,0.2178916,-0.77436465,-0.49917787,0.14420155,0.71056074,-0.39556268,-0.49952003,-0.11425395,0.0328503,0.7292307,0.57512957,0.037916612,0.28506887,-0.20026237,0.38941354,-0.57582927,0.30799305,-0.33913916,0.02076805,0.6514775,0.0028189346,0.42102897,-0.7699448,-0.40684757,0.5266357,0.3570331,0.6327081,-0.42355376,0.65709424,-0.41040218,0.1277974,-0.380547,0.12334561,-0.2844659,-0.3764441,-0.019785672,0.29812405,0.6461204,0.006295342,0.456346,0.4320593,0.34235433,0.30872887,0.17432742,-0.9516886,0.26032215,-0.34116837,0.05958461,-0.44741228,-0.028451435,0.3192746,0.28766748,0.17481963,0.088263646,-0.24460517,-0.81770724
1,0.15025257,1.3337508,0.33880126,-0.030521415,0.52111274,0.67320466,-0.95531046,1.4107827,0.38144198,-1.1783623,-0.68079346,0.2585085,1.123434,-0.64559627,-0.83322704,-0.2612862,0.05526525,1.1418144,0.9246742,0.08241996,0.4616175,-0.33166376,0.61158454,-0.9587408,0.47321284,-0.4850076,0.0138571,0.9613077,-0.05779422,0.6574044,-1.1806191,-0.6462507,0.73775953,0.591571,0.9124242,-0.67829704,1.0137911,-0.6840966,0.13269514,-0.64403135,0.19750755,-0.379762,-0.65769786,0.031819806,0.3855669,1.02199,0.008543719,0.6570509,0.65268797,0.54126513,0.44224197,0.21798947,-1.5135801,0.42029506,-0.52584654,0.09257422,-0.69040805,-0.016464137,0.48874298,0.46189946,0.31258434,0.108553946,-0.4412018,-1.237847
1,0.23381655,1.7722595,0.4826714,-0.0030051544,0.7223372,0.90869975,-1.2803105,1.8564659,0.54748034,-1.5824728,-0.86623496,0.3730409,1.5333807,-0.8956993,-1.1596055,-0.40755713,0.081904985,1.5564361,1.2773416,0.124330595,0.63932526,-0.46367854,0.8319296,-1.3364217,0.6332221,-0.62949014,0.007022653,1.2737954,-0.11756412,0.8957483,-1.5925338,-0.8852229,0.9521371,0.8280779,1.1970776,-0.93016815,1.3769237,-0.9581231,0.1432332,-0.89932406,0.27546057,-0.4726981,-0.9410096,0.08528215,0.47327083,1.3981193,0.017088238,0.8559567,0.8737737,0.7390066,0.56932557,0.26451153,-2.07545,0.5766347,-0.7143185,0.12252952,-0.9280813,-0.009693526,0.65390784,0.6347916,0.44121885,0.12207301,-0.63920486,-1.662986
1,0.039428897,0.82086647,0.1788919,-0.066183835,0.27693608,0.38627818,-0.55721945,0.8857106,0.1863111,-0.69891053,-0.4657462,0.122158274,0.63231534,-0.3486496,-0.4357802,-0.087384745,0.028864902,0.6521217,0.5096277,0.02867399,0.25098753,-0.17553927,0.34770268,-0.502699,0.27701524,-0.31220916,0.021852974,0.5941439,0.0140255615,0.37615448,-0.6919474,-0.3623589,0.48733485,0.31480342,0.58207417,-0.37527648,0.5930681,-0.35934472,0.12721846,-0.3294208,0.108163305,-0.26578182,-0.3240382,-0.028953746,0.28242126,0.5758048,0.007926565,0.4177054,0.39148563,0.3050473,0.28297138,0.16681182,-0.84519744,0.22960126,-0.3087851,0.052706003,-0.40216818,-0.03162829,0.2875031,0.25518674,0.14758043,0.08367345,-0.208008,-0.74063015
1,-0.092356846,0.13219756,-0.046906393,-0.11935776,-0.06508125,-0.045356605,0.061049417,0.10872038,-0.0820055,0.013514729,-0.14205769,-0.10858373,-0.054922316,0.09771995,0.14073488,0.16315708,-0.016806416,-0.07876757,-0.0802474,-0.06782378,-0.01836364,0.04821292,-0.02196749,0.14615211,-0.03770849,-0.0658125,0.02723815,0.04896103,0.11292361,-0.023352051,0.0131222345,0.0678888,0.1346708,-0.053949922,0.10406652,0.065491915,-0.007945679,0.09297234,0.12902908,0.1335533,0.021611355,-0.074806795,0.12920025,-0.1423798,0.105210036,-0.06557431,0.048194066,0.043126512,0.008149568,-0.028285041,0.037974894,0.10914417,0.13803843,-0.03212621,-0.0002197586,0.0012277402,0.027248882,-0.0598671,-0.039568517,-0.044110946,-0.107774094,0.028713364,0.111302786,-0.007929709
1,0.15313585,1.3558878,0.34775773,-0.028979085,0.5310968,0.68368506,-0.97035927,1.433987,0.39023116,-1.1984732,-0.6909551,0.26457438,1.143427,-0.65802556,-0.8485251,-0.2686823,0.057398837,1.1632727,0.94335085,0.08429225,0.47070238,-0.33778405,0.6219062,-0.9766441,0.480792,-0.4923746,0.013339672,0.9773417,-0.060896315,0.66959,-1.2019352,-0.6588938,0.7485162,0.6036616,0.92734694,-0.6908207,1.0329224,-0.6982008,0.1338829,-0.654924,0.20227458,-0.38389128,-0.67187834,0.034914687,0.38979155,1.0406591,0.009747181,0.666164,0.6639726,0.55134416,0.44727898,0.22041899,-1.5425686,0.42681924,-0.5355049,0.094231166,-0.7012228,-0.016586207,0.4963276,0.46975243,0.31777418,0.10806301,-0.4513197,-1.2599983
1,0.04607352,0.8455015,0.18491316,-0.06468578,0.2891506,0.40106863,-0.5775299,0.9101502,0.19616753,-0.72227126,-0.47577792,0.12883887,0.656472,-0.36286068,-0.45494756,-0.095479056,0.030337047,0.67603415,0.52965754,0.031755995,0.2619975,-0.18360852,0.36074483,-0.52586573,0.28626284,-0.32016337,0.02164245,0.6119758,0.010854624,0.39052665,-0.71557015,-0.37572905,0.500105,0.32742238,0.5973997,-0.38965133,0.61193734,-0.37483713,0.12765707,-0.34594375,0.112506665,-0.2716007,-0.34063685,-0.0262075,0.28703225,0.5977137,0.006901812,0.43027738,0.40385988,0.31641805,0.29141665,0.16926143,-0.8776637,0.24017328,-0.3187353,0.054694295,-0.41624996,-0.030494861,0.29738823,0.26577508,0.15631917,0.08466156,-0.21915437,-0.76424885
1,-0.060233437,0.37326863,0.03888368,-0.10202811,0.05755379,0.123969294,-0.18898746,0.41489276,0.011854038,-0.26277205,-0.272781,-0.0067387223,0.19330394,-0.07980749,-0.07662809,0.0718181,0.0039238064,0.2058005,0.13662247,-0.025598692,0.0641188,-0.038033176,0.11179428,-0.091733366,0.095367566,-0.15752983,0.026745778,0.26542014,0.078735225,0.12371203,-0.24637157,-0.10173753,0.26236123,0.07365021,0.28745088,-0.10092964,0.22192374,-0.06953033,0.12722957,-0.044765636,0.032651544,-0.15572381,-0.030663252,-0.08503194,0.18965274,0.17447796,0.020819733,0.1954687,0.15563071,0.0923893,0.13310546,0.12659463,-0.23626873,0.05844079,-0.11766958,0.017641097,-0.14052789,-0.050324358,0.10031951,0.07112743,-0.007294446,0.057683665,-0.00014736503,-0.29421374
1,0.14435725,1.3064475,0.32978594,-0.03229954,0.50829715,0.658344,-0.93473834,1.3831296,0.37096503,-1.1531949,-0.66932184,0.25131053,1.097382,-0.6297143,-0.8121513,-0.25203073,0.05402616,1.1159631,0.9026181,0.07972495,0.45023915,-0.32345897,0.5975022,-0.9345755,0.46309444,-0.4758162,0.014278803,0.94203514,-0.053968795,0.642436,-1.1544052,-0.6313034,0.7242475,0.57696164,0.8948436,-0.6623056,0.9912627,-0.6667969,0.13241465,-0.6276188,0.19236429,-0.37394798,-0.63992697,0.028761104,0.3801332,0.9981798,0.008222405,0.6444928,0.63900787,0.5286754,0.43409756,0.2151081,-1.4780414,0.41037005,-0.5144478,0.09067648,-0.6752837,-0.0169914,0.47838095,0.4509633,0.30422902,0.107373744,-0.42883706,-1.2113006
1,0.08145054,1.0140419,0.24109128,-0.053632952,0.36666912,0.48619378,-0.69353616,1.0743006,0.25835675,-0.86870307,-0.541803,0.16749308,0.8117035,-0.45537412,-0.5793401,-0.15012385,0.03662399,0.82562435,0.66138387,0.04437707,0.33197007,-0.23226179,0.44462,-0.66700095,0.34368235,-0.3759907,0.018072966,0.7248533,-0.013216443,0.47908473,-0.8684853,-0.46079925,0.5784617,0.41765767,0.70282733,-0.48555255,0.74842966,-0.47891685,0.1310733,-0.44103575,0.14675699,-0.30267835,-0.44765037,-0.010162957,0.316802,0.7364312,0.013370637,0.49810866,0.48533988,0.39063784,0.3373249,0.18770431,-1.0852636,0.29793105,-0.38742048,0.06742481,-0.504856,-0.028171085,0.35435414,0.32861525,0.20314033,0.091127515,-0.29518157,-0.91851985
1,-0.092490695,0.19059226,-0.021226045,-0.11395191,-0.031351417,0.008478541,-0.023350634,0.20463088,-0.05671911,-0.07078187,-0.18625343,-0.06877208,0.011147313,0.041606814,0.0770318,0.13910697,-0.008815304,0.012819245,-0.018622652,-0.052673828,-0.0026171282,0.025158014,0.012709517,0.078071624,0.008405833,-0.09140966,0.02907747,0.1177402,0.10381675,0.0182852,-0.062419355,0.012393147,0.16926613,-0.025409501,0.15905505,0.016656734,0.05873557,0.048282497,0.12857634,0.07877526,0.014590605,-0.10431592,0.08793583,-0.11699529,0.13880523,0.003973663,0.02963884,0.095724285,0.05270561,0.0038989577,0.0675043,0.110415325,0.023757331,-0.010949131,-0.03369103,0.004832113,-0.02528049,-0.057076402,0.00975401,-0.010436039,-0.07575321,0.04156082,0.085049495,-0.096603185
