label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.22202602,0.19139042,0.94429994,1.05333,-0.73113185,-0.54505146,-0.0699314,1.0163226,0.5846577,0.40517983,-0.3974088,-1.0116034,-0.16131295,1.065038,0.04622156,1.0299361,0.87362105,-0.68630016,0.42961413,0.10527177,1.4930996,-1.2222614,0.2935891,0.044343792,1.3353219,-1.2803059,0.32252505,0.26209888,-0.51734287,-0.16500768,1.0789621,-0.6681073,-0.11650762,0.22161493,-0.37511978,0.077039376,-0.46029055,0.91559654,0.61652714,-0.54828626,0.43664628,1.0714904,0.499098,0.10825448,-0.34673154,-0.4247378,0.5738964,0.052354455,-0.14522079,0.85648763,-0.91061985,-0.28880668,0.037416443,0.97944194,1.0702934,1.0141355,-0.73438996,0.20789196,-1.2977567,1.9931381,-0.010695964,-0.078554355,0.57985353,-1.252973
5,0.30540457,0.46704307,-0.42028865,0.4542241,-0.67357236,-0.47922376,0.26621273,0.2761855,-0.13894102,0.32347554,-1.0200092,-1.0495888,-0.46809554,0.45984346,-0.4707874,0.83668756,0.9321353,-0.78159195,0.75675666,-0.03978759,0.1293675,-0.8712975,0.7532983,-0.98352975,1.8538477,-0.79034114,0.36450368,0.13638254,-0.89680594,-0.58249736,0.6076169,-0.40562984,-0.66334,0.548013,0.59884787,-0.14416283,-0.28615743,-0.25842425,0.86592627,-0.5363371,0.29465735,1.5477257,1.9389013,0.45588735,0.10882233,-0.0033327835,-0.040650673,-0.25830358,0.1269702,1.2755421,-0.6496532,0.6077729,-0.53981817,0.94150645,1.3573234,0.21580423,0.47513697,-0.18720376,-0.9065131,1.1254504,0.7623478,0.41857603,-0.9925119,-0.8619397
5,-0.22020611,0.27367073,0.36113182,0.19728683,-0.110571854,-0.047315925,0.23660752,0.21478768,0.22602451,0.2062549,0.025557276,-0.45396683,0.0617801,0.087573245,0.044842772,0.13017353,0.29850617,-0.18029723,0.12325871,0.33137804,0.36464038,-0.275025,0.011775672,0.4591884,0.38603055,-0.22751278,0.5384504,-0.07804067,0.27321258,0.16496864,0.16643856,-0.7321933,-0.033306032,-0.1902881,-0.16080675,0.055102415,-0.004687652,0.16323662,-0.22477078,-0.17284776,0.29082155,0.16561288,0.32863456,0.030852672,-0.09666492,-0.105823494,0.07872132,-0.16172488,0.13089341,0.19875225,-0.27531832,0.11949569,0.17138171,0.25794616,0.21642815,0.28336284,-0.31735605,0.045214415,-0.12630159,0.47284484,-0.2805537,-0.22075805,0.38901654,0.0028593205
5,-0.22683421,0.27541643,0.374459,0.21107902,-0.11474285,-0.051536813,0.2334843,0.22385238,0.23261032,0.20767462,0.025795083,-0.46010217,0.0602281,0.09531087,0.046136178,0.13630381,0.29678166,-0.18461728,0.122402325,0.33267963,0.38439146,-0.28492123,0.01570236,0.46286604,0.38927215,-0.23918182,0.5375908,-0.07412213,0.2670897,0.1635006,0.17335673,-0.7331521,-0.03225057,-0.19436136,-0.16749561,0.060458824,-0.006571591,0.17858693,-0.22415775,-0.1757464,0.2924059,0.17181934,0.32181382,0.03466425,-0.105544895,-0.10793569,0.08512383,-0.15775807,0.12129453,0.1976037,-0.27850783,0.11207262,0.17247692,0.26997215,0.2286114,0.29755488,-0.33101583,0.04664686,-0.1343542,0.49030322,-0.2838177,-0.21744472,0.40334874,-0.0036422946
5,-0.082941145,0.20920828,0.11233507,-0.058990862,0.068604186,0.091289744,0.30321518,0.007229492,0.077714026,0.10797134,0.07443659,-0.22095779,0.08132097,-0.0654674,0.03833829,0.026024789,0.18168715,-0.08015848,0.069775596,0.22850208,0.048017643,-0.0313282,0.018153146,0.3199809,0.1869718,-0.004545033,0.49067032,-0.14615908,0.30707237,0.1287477,0.014410265,-0.56220055,0.023753911,-0.09587125,0.034095123,0.012346789,0.023409054,-0.07662197,-0.24847227,-0.07095577,0.18620037,0.004792087,0.31532663,-0.004901029,0.016217515,-0.054765847,-0.034109123,-0.12497069,0.14222658,0.18797801,-0.14709905,0.14131331,0.15871829,0.052771155,0.011730976,0.016792115,-0.024373598,-0.0049375566,0.050394695,0.11309056,-0.23070759,-0.20055053,0.13871548,0.15757635
5,-0.37375143,0.404431,0.6188909,0.5673881,-0.33556062,-0.17972395,0.15970054,0.4634403,0.38847783,0.36984912,-0.11997746,-0.8015155,-0.081758186,0.35577023,-0.054811947,0.34399202,0.44781804,-0.43683365,0.23387466,0.31679147,0.87017494,-0.6329304,0.2649367,0.36716023,0.83455116,-0.69368684,0.50107324,0.05194048,-0.05404874,0.09702372,0.40187517,-0.78774756,-0.15224633,-0.27531785,-0.22709945,0.13410759,-0.11749454,0.43994096,-0.087091,-0.3707078,0.36277246,0.5568241,0.43757528,0.17789192,-0.37388045,-0.17696576,0.25170052,-0.10845198,-0.057144225,0.23789671,-0.40396893,0.072947174,0.02607897,0.6778891,0.79053754,0.720003,-0.59704804,0.028706327,-0.467644,1.0536542,-0.17621695,-0.079276726,0.62070125,-0.39553443
5,-0.14400882,0.50144047,-0.1607127,-0.50994503,0.012727834,0.15446821,0.6589852,0.0076710433,0.18982495,0.5279376,0.012665454,-0.69830626,0.37159827,-0.4306002,-0.10819059,-0.2049245,0.9315943,-0.3113425,0.23541702,0.4511665,-0.51472336,0.19457945,-0.16852546,0.58041024,0.6410562,0.20113596,1.148944,-0.42161536,0.72291774,0.43854287,-0.37720332,-1.421216,-0.17469773,-0.33623114,0.12654044,-0.37772715,0.2880057,-0.5896008,-0.62732965,-0.428473,0.52225226,-0.019548878,1.215024,-0.25156802,0.3128999,-0.20363258,-0.1969977,-0.6208171,0.8887683,0.16707991,-0.009405591,0.9410751,0.0566262,-0.30975223,-0.09019485,-0.3016901,0.2599654,0.008431391,0.3448029,-0.23989129,-0.28290844,-0.54267347,-0.079664595,0.2457765
5,-0.15058354,0.5198981,-0.17298536,-0.5305289,0.008150019,0.15389338,0.6741732,0.010073647,0.20778224,0.56474,0.0008435957,-0.73356533,0.3877629,-0.44358015,-0.110183425,-0.21976867,0.9831628,-0.32442296,0.25268883,0.46815562,-0.53742987,0.20249784,-0.17527246,0.5936361,0.67257833,0.1993945,1.1865143,-0.43722352,0.73514086,0.45465347,-0.39306557,-1.4865625,-0.19313392,-0.3526039,0.13273628,-0.41033208,0.2930537,-0.6103045,-0.6451417,-0.46095055,0.54664487,0.00117369,1.2696995,-0.25829193,0.3200308,-0.21575336,-0.2143687,-0.65527004,0.9281701,0.16681932,-0.0023605675,0.98805106,0.04799363,-0.3295433,-0.08634701,-0.3065137,0.2717451,0.005948321,0.36396205,-0.24881488,-0.27726877,-0.5574483,-0.090527765,0.23777574
5,-0.051126335,0.06593996,0.100271076,0.027800396,0.15088457,0.06344545,0.063352466,-0.05616989,0.016519912,-0.030682046,0.09484534,0.0444962,0.0018180832,0.06422213,0.12689827,0.0759972,-0.07208041,0.07671715,0.017881386,0.07392403,0.1572189,-0.028423294,0.028453417,0.15184575,-0.051077332,-0.036029287,0.18889973,-0.05216371,0.13578308,-0.011056226,0.073761635,-0.18358706,0.08103724,0.10026831,0.021214105,0.0977037,-0.12694477,-0.0145144425,-0.075219095,0.1196771,0.06741829,-0.07901687,-0.03603922,0.06812237,-0.08323587,-0.0066204974,0.012572082,0.042991407,-0.09902106,0.1638583,-0.19619364,-0.14057319,0.1613091,0.06913393,0.0059996992,0.051298518,0.01914404,0.013225147,0.0108240545,0.16537759,-0.16282366,-0.06174301,0.1322248,0.12560262
5,-0.4848607,0.47176588,0.60429734,0.3071496,-0.19431919,-0.058829337,0.36496678,0.38879633,0.45993063,0.4292393,0.06815605,-0.78679454,0.17000689,0.0624491,-0.02665963,0.121750765,0.5600046,-0.3655056,0.13179769,0.48223978,0.6277848,-0.3670437,0.035690054,0.7297813,0.61131954,-0.4155667,0.87109137,-0.1294666,0.3969834,0.35527858,0.124439925,-1.1714303,-0.06255829,-0.4617428,-0.27578023,0.023454323,0.08328991,0.29299128,-0.46083993,-0.4014309,0.46678,0.19136448,0.5026289,-0.022637416,-0.21283957,-0.25069818,0.19187324,-0.2708102,0.21982345,0.080387324,-0.25864732,0.28423956,0.17610985,0.3772025,0.42644864,0.506231,-0.5894862,0.071351506,-0.15164939,0.66085464,-0.44135028,-0.37143642,0.7372143,-0.07009669
5,0.019012142,0.3691017,-0.2587143,-0.36773908,0.0022357777,0.08829129,0.51210886,-0.0656929,0.04750217,0.27450606,-0.09456685,-0.4305869,0.21347338,-0.28696054,-0.061001845,-0.03542193,0.6424138,-0.18596509,0.19282642,0.32853824,-0.4418668,0.10347588,-0.068734676,0.28377494,0.4890684,0.17888424,0.8466426,-0.29592106,0.45249486,0.17548272,-0.20672828,-0.9281923,-0.1444287,-0.0984697,0.20927793,-0.2301811,0.16377144,-0.46915996,-0.3218769,-0.24366124,0.37166536,0.09613992,1.0036352,-0.09484869,0.2777601,-0.107284285,-0.2013981,-0.42883855,0.5959735,0.34044206,-0.11469444,0.68143415,0.078239664,-0.18368927,-0.093717754,-0.29641843,0.34116933,-0.014528087,0.21133143,-0.16606158,-0.15792975,-0.30506197,-0.27546757,0.21041752
5,0.0078680925,0.3726627,-0.27494743,-0.4787468,0.034911774,0.12696691,0.55162793,-0.08635908,0.07534622,0.3077326,-0.042274307,-0.42533174,0.29808152,-0.37548408,-0.028564505,-0.12714309,0.7057118,-0.13578182,0.15512848,0.3983155,-0.5534768,0.20037326,-0.18396151,0.42998037,0.41159755,0.2935881,0.9471661,-0.36090538,0.6124788,0.26991564,-0.2861427,-1.042406,-0.13032074,-0.16317537,0.16517694,-0.26265794,0.2169225,-0.53208363,-0.42341465,-0.23538788,0.42021638,-0.025324896,1.0051444,-0.15514207,0.33511233,-0.12743632,-0.23237237,-0.5045017,0.71708417,0.2742179,-0.0836926,0.766868,0.13814062,-0.31865418,-0.2787567,-0.38295943,0.35369658,-0.0022417074,0.32804283,-0.3017828,-0.24141717,-0.42818564,-0.25485888,0.30392978
5,0.09709637,0.38025916,-0.2680901,-0.1006518,-0.21515945,-0.1044541,0.3989235,0.065889046,0.021882873,0.3117121,-0.36220554,-0.62646836,0.013606444,-0.039437827,-0.14836669,0.19539571,0.7251135,-0.33586982,0.3660547,0.25112113,-0.22453305,-0.20438504,0.14014772,-0.024653547,0.8675912,-0.12947834,0.67689294,-0.17089267,0.06372071,-0.018439736,0.08043066,-0.7698856,-0.307422,0.06782615,0.25675657,-0.18333787,-0.0014120489,-0.37121674,0.062259786,-0.31690103,0.36395466,0.5013871,1.1998415,0.074440464,0.18644635,-0.07208706,-0.14498548,-0.38745177,0.43745986,0.56979907,-0.2827086,0.6396699,-0.08271265,0.15024424,0.28436583,-0.11114958,0.3133813,-0.07184996,-0.119867295,0.2536241,0.11071764,-0.15294462,-0.4171968,-0.1436912
5,0.0013444535,0.3700288,-0.24741052,-0.4633298,0.048544876,0.1261614,0.545015,-0.08730587,0.07775074,0.30160463,-0.029446345,-0.42037213,0.29018745,-0.37573892,-0.040430732,-0.11942544,0.6816662,-0.14114833,0.16083294,0.38198447,-0.52052164,0.19334736,-0.17393321,0.4306802,0.4071985,0.27230498,0.9322811,-0.35273796,0.6047111,0.26474878,-0.29238904,-1.0301447,-0.120688066,-0.15475911,0.15866445,-0.2520481,0.21505623,-0.5235091,-0.43185222,-0.22424622,0.39986193,-0.04596196,0.98004204,-0.1561225,0.32580328,-0.12114027,-0.21178377,-0.4779374,0.6955794,0.25922662,-0.07937508,0.73504496,0.13089165,-0.30498636,-0.25356048,-0.36991316,0.34374994,-0.0009902185,0.32635525,-0.2875229,-0.24540724,-0.4187083,-0.23015732,0.302203
5,0.0015022419,0.3380731,-0.21412186,-0.42626718,0.058941253,0.12253885,0.50643355,-0.09039195,0.059026908,0.2750995,-0.014143754,-0.38230118,0.25866655,-0.33874816,-0.031446822,-0.1069471,0.6099282,-0.12622657,0.15988632,0.35082847,-0.4777269,0.1744838,-0.15562177,0.40765098,0.3700198,0.2529967,0.8521916,-0.3273034,0.5767938,0.24550557,-0.25923893,-0.96078295,-0.09721182,-0.13116008,0.14687075,-0.22795731,0.19017668,-0.4930846,-0.4047875,-0.19451363,0.3662482,-0.05325128,0.89155823,-0.14836654,0.30464512,-0.102251425,-0.19876538,-0.43178374,0.63763595,0.250207,-0.083512925,0.6594285,0.12939695,-0.27782238,-0.23470914,-0.3430563,0.31004813,-0.0012598997,0.2969217,-0.25745463,-0.22898485,-0.39460364,-0.19900146,0.2908741
5,0.046382416,0.3586234,-0.25678572,-0.33962345,-0.032007553,0.070094995,0.49310473,-0.033884034,0.04708835,0.27924085,-0.142636,-0.46027616,0.18894655,-0.24588805,-0.06993332,0.00503926,0.68048596,-0.19201595,0.2110281,0.33073133,-0.41548768,0.060945988,-0.045243353,0.25157198,0.5424672,0.13506682,0.83069026,-0.2842546,0.39002258,0.15188211,-0.16095828,-0.9034236,-0.16919371,-0.067501284,0.20729992,-0.21810028,0.12769376,-0.4510813,-0.24923313,-0.25037807,0.3640501,0.1528783,1.0227865,-0.072027504,0.2625451,-0.11245197,-0.19411099,-0.42550778,0.57928383,0.3769561,-0.14786562,0.67849314,0.06407271,-0.14854434,-0.07340565,-0.28187558,0.34432495,-0.022914708,0.16108888,-0.10033554,-0.12620997,-0.30734488,-0.3120227,0.14240853
5,-0.47546956,0.5994919,0.49833396,0.14817321,-0.2602474,-0.049213722,0.5370481,0.41202974,0.52250063,0.56242484,-0.0044914447,-0.95748156,0.27753702,-0.053340297,-0.084426604,0.07402497,0.8562224,-0.432039,0.15850766,0.60330665,0.4597398,-0.3137077,-0.021193236,0.8381526,0.7733279,-0.35235807,1.1679097,-0.24365574,0.5255808,0.4717897,0.029347569,-1.4993677,-0.13802272,-0.56514585,-0.2314924,-0.10700762,0.16551162,0.15291339,-0.5494378,-0.5399913,0.5909917,0.2163756,0.86167765,-0.10382515,-0.11171074,-0.32202667,0.13104701,-0.4925223,0.46366253,0.13278298,-0.2323551,0.57455873,0.1874524,0.2704221,0.34934193,0.40706405,-0.49150497,0.061509546,-0.059582397,0.57080024,-0.47493923,-0.52445924,0.6298532,-0.051457364
5,-0.93624014,0.59589857,1.2661083,0.8845212,-0.34499916,-0.14257029,0.33906865,0.7315351,0.8163792,0.54319423,0.21117838,-1.0875467,0.1115831,0.32728282,0.0067814067,0.30975905,0.49312496,-0.58660513,-0.0034698993,0.58425623,1.5391465,-0.7127439,0.17153357,1.0437466,0.71698767,-0.88884103,0.965552,0.0006111711,0.28437912,0.45120123,0.42017332,-1.3657573,0.022571295,-0.8342057,-0.5765939,0.25721082,0.066011086,0.9510734,-0.6091799,-0.5699776,0.610392,0.37231475,0.18523979,0.112937644,-0.59386504,-0.39627686,0.48076296,-0.14096852,-0.15707001,-0.09216899,-0.38744706,0.01620385,0.3125289,0.88497865,0.91194993,1.2267169,-1.3244656,0.09771887,-0.44730046,1.3382828,-0.7190997,-0.36144468,1.515172,-0.25046125
5,-0.97270364,0.58788633,1.3308442,0.93616444,-0.33538854,-0.15199533,0.3317084,0.74718845,0.82805616,0.55136204,0.23155339,-1.099708,0.09866698,0.3440178,0.023577757,0.32449803,0.46715522,-0.6043158,-0.015249327,0.58186907,1.6099874,-0.7167908,0.17503068,1.0764922,0.7171011,-0.9086739,0.94750065,0.015808955,0.29342756,0.44737276,0.43788946,-1.3734705,0.030317873,-0.85510516,-0.5994576,0.28624701,0.08545996,1.0070765,-0.6277845,-0.5757107,0.63768435,0.39400816,0.14403072,0.12702763,-0.602925,-0.3953662,0.4913432,-0.12220636,-0.1835126,-0.10326466,-0.41170937,-0.012729168,0.33413544,0.92292035,0.9431874,1.2755655,-1.3767344,0.09943332,-0.46082467,1.3866391,-0.7265223,-0.3342267,1.56652,-0.23434837
5,-0.29543057,0.34451997,0.39481574,0.20176248,-0.16804251,-0.0658032,0.28808457,0.26917678,0.29685774,0.30629343,0.018034283,-0.59813464,0.10327406,0.064634815,0.032770284,0.10020027,0.44044286,-0.24063274,0.14577712,0.40998244,0.37280345,-0.29920337,-0.028815657,0.56588084,0.49119067,-0.23890005,0.66905767,-0.10748315,0.35523453,0.24164823,0.1607804,-0.9334155,-0.07758103,-0.2930232,-0.20013133,0.012713313,0.040814593,0.15751743,-0.30291185,-0.26251757,0.39824468,0.20426624,0.46236622,0.010034025,-0.08985032,-0.14466868,0.077738255,-0.2597528,0.24080619,0.18291758,-0.28875995,0.24844459,0.17397863,0.26364926,0.24582809,0.3352236,-0.3894447,0.054941073,-0.12309954,0.50480664,-0.31838685,-0.29550055,0.45666882,-0.0012304224
5,-0.35004658,0.46503854,0.42195943,0.08195053,-0.09659558,0.06760905,0.41562623,0.26139104,0.37532565,0.40615302,0.05690082,-0.69301075,0.14029689,-0.015519332,-0.091539554,0.041276954,0.5280187,-0.33499286,0.13119158,0.39914083,0.42685077,-0.23908186,0.11161351,0.5841855,0.5808219,-0.34345457,0.82339084,-0.16951585,0.32239398,0.3292214,0.046479523,-1.0440747,-0.07399407,-0.41503242,-0.09327403,-0.0035160333,0.056407496,0.08971331,-0.42223042,-0.37550163,0.35562778,0.142875,0.54536885,-0.046734337,-0.20704353,-0.22144493,0.10702311,-0.24931593,0.21267268,0.05399488,-0.14417978,0.322905,0.101980254,0.26607853,0.37111577,0.35955346,-0.36414754,0.012120896,-0.077126406,0.45195776,-0.34367746,-0.35933164,0.5423323,-0.08603868
5,-0.47589347,0.47644293,0.66469646,0.35766292,-0.19384974,-0.021480814,0.2943941,0.42239928,0.48037067,0.43793362,0.07138569,-0.80823016,0.05772901,0.15754181,-0.06385351,0.101197116,0.45202154,-0.41722324,0.13961692,0.400151,0.7896952,-0.44551274,0.1808432,0.61090267,0.66821635,-0.5750439,0.70752555,-0.06598973,0.18017337,0.30991158,0.22078188,-1.016217,-0.07832679,-0.48433098,-0.21576133,0.094781615,-0.023139074,0.3483057,-0.37815648,-0.40847433,0.35993308,0.2830904,0.36164156,0.04669945,-0.40835047,-0.21612525,0.22560403,-0.16350175,0.03581077,-0.0050628036,-0.2087598,0.1425193,0.06832931,0.5042535,0.64513874,0.6776271,-0.65285623,0.04438067,-0.26652285,0.79680574,-0.36228156,-0.28320977,0.82486206,-0.24854578
