label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.43049657,-1.2580607,2.6524436,2.8089268,0.928329,0.38053843,-2.624637,2.9323988,2.8242452,-0.40987337,-0.4789843,-2.4761777,0.8958711,2.014487,3.1018894,-0.06872053,-0.040755004,-3.1189098,0.34097612,-1.8984712,2.3315198,-0.0010428876,-0.3931805,2.4931166,2.4635787,-1.8694998,0.3901809,1.7427726,0.7885752,-3.1367772,0.8937203,2.593495,3.6562352,-0.109936394,-0.4398958,-0.039872915,2.4929204,-0.336903,1.1482626,-2.2494035,1.7652415,-2.8264627,-1.0661917,-2.9197474,2.3143783,1.1181762,0.8743836,6.223267,-0.5377656,-0.7952795,-0.6566021,-0.72036976,-3.6695745,-1.388327,0.8584382,-0.026375275,-4.1500015,1.15879,-3.45926,3.2076302,0.23766382,-3.7344909,2.728758,-2.230227
5,0.13247555,0.44453597,-0.89216715,0.18054806,-0.46310943,-0.7986469,0.46031842,0.078344084,-0.45786113,-0.11124853,0.08474713,0.25510257,-0.42117527,-0.37034142,-0.7260916,0.7019039,-0.11843023,-0.23281914,0.6202373,0.014461994,-0.27631116,-0.2242278,0.60762525,-0.61811817,0.6028146,-0.3742627,-0.72845304,-0.2401922,-0.20384581,-0.98344135,0.20357925,0.62595665,-0.06979148,0.7523377,1.0219628,0.15303311,0.10882057,0.06796829,0.59338295,-1.0324008,0.09372775,0.6025442,1.1487759,0.40466598,-0.10393648,0.1648218,-0.06927442,-0.31741792,0.21294731,0.9981705,0.010482356,0.23280673,0.08460976,0.8677724,1.0100859,0.10528739,0.10697913,-0.9475549,-0.8166499,0.30122206,0.46029067,0.45804933,-0.2215966,-0.09402751
5,-0.14479479,-0.72783387,0.55166876,-0.48843855,0.8858965,0.2218868,-0.30193254,-0.0871924,0.547255,0.4122104,-0.19332829,0.025934331,0.2586629,0.66145563,0.4746752,-0.25070798,0.24241361,0.43005222,-0.3668431,-0.8950559,0.72127753,0.13961641,-1.0956964,0.7930966,0.36798215,0.08714561,0.79387856,0.21788073,-0.0229441,0.24746683,0.5000725,-0.76860225,-0.2392257,-0.23574549,-0.4139741,-0.42158058,-0.25488985,-0.25675374,0.24362183,-0.2775884,0.40794468,-0.58106637,-0.16305083,-0.44538072,0.7870479,-0.33259732,-0.18306038,0.24401943,-0.12429947,-0.375288,-0.7220554,0.5402763,0.20528068,-0.1490564,-0.22371674,0.2446664,0.18082324,0.38389984,0.1436726,0.373876,-0.17525688,-1.0369108,0.46600795,-0.101972364
5,-0.2046018,-0.8833488,0.57147497,-0.65894735,1.1010818,0.25302973,-0.44887388,-0.1097312,0.67819005,0.55027163,-0.31165254,0.09078683,0.29536933,0.74104226,0.5313249,-0.39012468,0.43447596,0.62067014,-0.4570368,-1.1394961,0.7958229,0.17696755,-1.4351058,0.83795935,0.4357496,0.16747479,0.9580029,0.2862774,-0.09132764,0.31188154,0.59191567,-1.0338721,-0.50394183,-0.23952472,-0.50722885,-0.63341486,-0.33335805,-0.3450204,0.33748817,-0.23543623,0.5299086,-0.72151375,-0.15774368,-0.5583335,1.0294082,-0.4172065,-0.27100393,0.15326105,-0.059408158,-0.52519035,-0.8654892,0.7818451,0.2591866,-0.24104375,-0.33636484,0.21664394,0.33508322,0.48908636,0.31063837,0.35206217,-0.12887657,-1.1785821,0.47207493,-0.044122584
5,0.036871918,-0.17256477,0.704457,-0.06015046,0.651059,0.058736265,0.051816247,-0.20642251,0.2684278,0.16518286,-0.03727173,-0.33352157,-0.10139895,0.38527817,0.15007803,0.023026936,-0.31462258,-0.07425802,-0.019021459,-0.16714066,0.40995032,-0.11142413,-0.21418995,0.6349352,0.2067704,-0.14542592,0.4447354,0.16301252,0.26554406,0.3733315,0.21923696,-0.34615836,0.28081158,-0.09058007,-0.12912017,0.09142926,-0.13737804,0.1295039,-0.18229201,-0.34981567,0.20512767,-0.016372744,-0.12393742,0.05255998,0.0043168515,-0.09130315,-0.006430775,0.33661163,-0.19281323,-0.108500496,-0.34450448,-0.22236165,0.1564115,0.24421898,0.39142752,0.6345919,-0.2602968,0.054749567,-0.16345511,0.27123088,-0.07947914,-0.45860285,0.5841084,-0.36786938
5,0.0099246055,0.21370155,-0.07585771,0.15466656,-0.12516713,-0.30317163,0.3045577,0.15714985,0.16911058,-0.02364023,0.0922093,-0.19442995,-0.10708431,-0.070411034,-0.14467792,0.21189469,-0.25334674,-0.49500766,0.32277274,-0.21522304,0.14442761,-0.20856534,0.33994287,-0.07802065,0.41814905,-0.14538026,0.05089048,-0.12814017,0.04565902,-0.25974062,0.06922183,0.1952844,0.2678255,0.2757002,0.36227325,0.27714738,0.008734509,0.20614126,0.09457559,-0.5657692,0.14299075,0.34307405,0.39016896,0.28950316,-0.19656673,0.052769847,0.13436809,0.22500147,-0.067594826,0.19846465,0.08782935,-0.20646864,-0.18397357,0.52124196,0.9030419,0.35644677,-0.18760195,-0.3055458,-0.571278,0.3608411,-0.08493474,-0.067588,0.19392762,-0.3743187
5,-2.1588783,0.698427,-0.4298229,-1.3615087,0.4255583,-0.45616022,0.31807825,0.14945811,1.4380454,1.1865538,0.58017546,0.8780238,1.306112,-1.4613768,1.0905179,-1.5884169,1.1669754,-0.07527041,0.6491242,-1.7998918,0.5217424,2.1167548,-1.2038081,0.9057563,-0.8992553,0.3140965,2.6412,-1.3621296,-0.2829991,0.6825212,-0.78601414,-1.7379881,-0.60272527,0.03242021,-0.26357895,-1.9930176,0.74904066,-0.82096237,-1.2724198,1.7732357,1.1023265,-2.1565177,-0.11841964,-0.87110305,0.29052025,-0.6823937,0.8610353,-0.24751946,0.7964201,-0.88580775,0.001924336,1.1786722,0.286572,-1.6815296,-0.086070314,-0.7099373,0.3639734,1.1894797,2.5756876,-0.74584216,-0.7385026,-1.7215456,0.7597075,2.2738314
5,-1.7886497,0.883456,-0.6473434,-1.3549554,0.14138955,-0.25355628,0.6323769,0.024510063,0.8007673,1.1933976,0.541543,0.835183,0.93761873,-1.2524723,0.74803674,-1.3485208,0.88003016,0.036914326,0.6263711,-1.4121435,0.0652346,1.7807496,-0.9890091,0.5200652,-0.9116443,0.6956685,2.2163587,-1.588415,-0.20323406,0.9963968,-0.77169955,-1.5529783,-0.9163551,-0.02206958,-0.1679435,-1.7459589,0.3992142,-0.64730567,-0.89562213,1.7243724,0.73409075,-1.8020481,0.21683186,-0.6156676,-0.013622656,-0.57850045,0.68128026,-0.7982365,0.7238445,-0.78586286,0.046499923,0.87531453,0.4394701,-1.2574894,-0.11922464,-0.7764691,0.6806612,0.9998782,2.3761096,-0.7914114,-0.640642,-1.3015152,0.22369218,2.103585
5,-0.9987906,-1.5903312,0.28857112,-2.1364663,2.702251,0.5436144,-1.6082135,-0.4186189,1.7468905,1.5212156,-1.3805954,1.0823015,0.4044364,1.0846663,0.7624968,-1.6689885,2.0580513,2.4668393,-1.1672806,-3.1147118,1.0807471,0.56107235,-4.4533463,0.5913929,0.7279867,1.1797738,2.5603466,0.668185,-0.606185,1.0146075,1.3501021,-3.5308177,-3.4642417,-0.05683378,-1.2183383,-2.826908,-0.9673393,-1.0681131,0.85810256,0.56930614,1.4528245,-1.8576069,0.067969,-1.5952382,2.953887,-1.1589324,-1.1745667,-1.1487327,0.83614695,-1.4466238,-2.0707588,2.9277017,0.8276701,-0.93663466,-1.378265,-0.57005566,1.7295196,1.549165,2.259758,-0.4213546,0.40472478,-1.8601755,0.10907871,1.163986
5,-0.57818776,0.34557158,0.31798884,-0.5128938,0.06447807,-0.13060404,0.28536767,0.23302642,0.91909945,0.64413464,0.3429376,-0.31052944,0.4470867,-0.39414832,0.37888384,-0.6982568,0.32578707,-0.2653099,0.5729731,-0.5175706,0.6057803,0.40504378,-0.34773654,0.7887122,0.12653254,-0.18759562,1.0168325,-0.52621156,-0.16271944,0.5442827,-0.32433027,-0.60305715,0.1163034,0.056342192,-0.30420646,-0.51760185,0.093039826,0.026270457,-0.4645292,0.33833888,0.55392545,-0.67552507,-0.1172363,-0.32470137,-0.21340445,-0.3255809,0.27043283,0.013308883,0.38947523,-0.67381066,0.11406952,0.16588481,-0.122791156,-0.4531858,0.59071374,0.18568969,-0.28097466,0.5053241,0.6536838,0.21780083,-0.6578816,-1.1017413,0.9057696,0.13019118
5,-0.13416475,0.21720773,-0.34062365,-0.106635585,-0.0039132684,-0.30972093,0.6806244,-0.06559496,-0.26048732,0.07751746,0.22512373,0.19753219,0.056884013,-0.2727269,-0.011762362,0.18569714,-0.42420146,-0.32373488,0.03376268,-0.30096686,-0.19323608,0.33884037,0.15659368,-0.06495705,-0.17656834,0.41308784,0.32852447,-0.54549766,0.034434464,0.07163647,-0.11798848,-0.11678589,0.036062807,0.13810559,0.65987617,-0.022706762,0.05710022,0.017215267,-0.010473222,-0.19154999,0.0057552606,0.015859287,0.5183548,0.36845794,-0.051059753,0.07857869,0.19135332,-0.06328648,-0.18706052,0.42036986,0.04713495,-0.19543228,0.2493946,0.2948915,0.3852565,0.017962564,0.2091736,-0.20833036,-0.069106475,-0.11580308,0.104901865,-0.02963541,-0.28743815,0.404811
5,-0.44179773,0.3631506,-0.44781926,-0.23094608,-0.04475504,-0.32186943,0.78110933,-0.16689715,-0.28512278,0.16881868,0.30040205,0.37353548,0.21094635,-0.4338146,0.045194883,0.14795335,-0.44487885,-0.35235834,-0.096888095,-0.49775535,-0.29296172,0.63062865,0.080712155,-0.16508837,-0.39815575,0.7130578,0.6563833,-0.75335574,0.0691951,0.20136161,-0.2993092,-0.30318123,-0.10011907,0.10360368,0.6937497,-0.13598317,0.1568359,-0.034908317,-0.1540806,0.09820418,0.028404832,-0.1945013,0.56201524,0.40373084,0.015636966,0.06128829,0.40575227,-0.18378574,-0.28148702,0.41484678,0.05974026,-0.22532615,0.3925525,0.18522954,0.23955092,-0.1776535,0.37454978,-0.07012764,0.24372387,-0.3936115,0.08264162,0.020206768,-0.46274096,0.8275961
5,-0.14642566,0.5129098,-0.47940663,-0.2553724,-0.36354578,-0.12783022,0.50361454,0.04532019,-0.032761563,0.31693122,0.17457771,0.08395984,-0.058542036,-0.3336605,-0.10821496,-0.1354844,0.13037536,0.08066548,0.57473284,-0.15883753,-0.09404877,0.035654947,-0.05327192,-0.2288435,0.19930561,0.09578468,0.20722042,-0.568663,-0.2087286,0.2865464,-0.06784044,-0.22752914,-0.46896422,0.29860887,0.26818,-0.40241906,-0.18999334,0.0014270991,0.3995053,0.037179083,0.15954335,-0.036533628,0.5949019,0.045135833,-0.24615465,-0.18681079,-0.072865896,-0.6098834,0.41552365,0.1914876,-0.013962805,0.08718781,0.13457337,0.17009076,0.5309296,-0.20573668,0.17887346,0.10312787,0.20922136,-0.011053577,0.053852186,-0.1744086,-0.09418424,0.21290609
5,-0.15017729,0.07119609,-0.051439144,-0.3559553,0.20249793,-0.08079697,0.5454012,0.03262449,0.14175977,0.40971455,0.23141634,-0.0022766571,0.25989878,-0.237434,0.33482108,-0.30818728,-0.024210453,-0.12639314,0.26595107,-0.390607,0.03810624,0.36280054,-0.34275684,0.4021364,-0.14883731,0.27406543,0.71149796,-0.6019972,-0.1254603,0.5558733,-0.106284276,-0.59754217,-0.107202634,-0.023320548,0.107011445,-0.4626349,-0.08785184,-0.03489074,-0.091327466,0.117170766,0.18835305,-0.32250574,0.2675764,-0.04412747,0.015637532,-0.2203835,-0.012257762,-0.088003874,0.15609539,-0.11552079,0.020886809,0.08089028,0.14407757,-0.12520945,0.25261638,-0.09500356,0.12338493,0.28844598,0.39619634,-0.008168288,-0.14828867,-0.70291144,0.12558424,0.3000616
5,-0.15759107,0.11673028,-0.12076693,-0.6757373,0.2541226,0.052693993,0.461903,-0.07588766,0.1143211,0.67946154,0.1728267,-0.019859424,0.099932544,-0.32059026,0.20082487,-0.56957227,0.31429046,0.3269167,0.4421999,-0.34360254,0.010542519,0.2564876,-0.7018876,0.34633952,0.0060836226,0.25754583,0.79397875,-0.59102917,-0.3246374,0.8647406,-0.047291145,-0.8813806,-0.6825177,0.07954583,-0.11659484,-0.7706475,-0.38323426,-0.12919658,0.09243936,0.34030044,0.2197509,-0.37370342,0.41096783,-0.21181062,0.08857922,-0.35735974,-0.27774125,-0.6193358,0.6047957,-0.32835358,-0.13521981,0.3782516,0.28485706,-0.22066379,0.17836738,-0.24571131,0.3277093,0.48536083,0.826892,-0.09255509,-0.15046906,-0.7767382,0.13828284,0.4082916
5,-0.116211236,0.1592949,-0.3151157,-0.085480675,-0.002874978,-0.26309937,0.66538024,-0.09712541,-0.28296596,0.025929607,0.21548668,0.20647375,0.032879137,-0.23557171,0.00999831,0.2005412,-0.4411974,-0.3135253,0.0032727718,-0.3252052,-0.2212894,0.3307085,0.15184925,-0.1322186,-0.17232592,0.4231742,0.29966938,-0.49394566,0.020505406,0.11300416,-0.08571158,-0.11695472,0.034794882,0.14352241,0.6832306,-0.01733531,0.012540773,-0.018350296,0.05381778,-0.20342842,-0.026703283,0.05662523,0.5134137,0.43152907,-0.032939218,0.075386316,0.17737743,-0.022105783,-0.21554902,0.4704811,0.002542138,-0.25684327,0.23931615,0.30221355,0.3587656,0.04427879,0.21358426,-0.20733503,-0.13151947,-0.11692989,0.18257459,-0.009601098,-0.3598317,0.38819066
5,-0.7325415,0.70211846,-0.1508187,-0.8431529,-0.3645771,-0.019822285,0.5363073,0.32874376,0.86248106,0.8342826,0.5006266,-0.100577235,0.5370536,-0.64176685,0.38873932,-0.98857516,0.54834735,-0.11270278,0.7390893,-0.62096786,0.39143032,0.61248744,-0.5401774,0.6261696,0.039409563,0.15236156,1.1678903,-1.0278828,-0.29079032,0.8376684,-0.52555025,-0.76658845,-0.40529954,0.0065428987,-0.3865257,-0.92135775,0.04494302,0.03799241,-0.25590304,0.7418877,0.58035237,-0.9919572,0.090133615,-0.5315975,-0.36270016,-0.5074598,0.29860458,-0.5541489,0.70422757,-0.81213033,0.22758573,0.36142898,-0.08731483,-0.6602505,0.4198105,-0.3377569,0.025160063,0.7226048,1.1154417,0.059264287,-0.7773256,-1.2139091,0.63646454,0.54330707
5,-1.0145586,0.014407851,0.5778294,0.22334395,-0.2956506,-0.12303159,0.66627693,1.1994766,1.3956962,-0.39005393,0.7752113,-0.029633543,1.1693208,0.24000806,1.0245343,0.07042175,-0.8649505,-1.7969183,-0.60853666,-1.6607895,1.0058374,0.7686264,0.5253531,1.1944276,-0.04082896,0.8790292,1.3986117,-0.73411995,0.95229083,-0.30406585,-0.7274364,-0.115562804,1.6523356,-0.63401484,0.13816363,0.5229815,1.1538132,0.9449964,-0.9325562,-0.64948416,0.85216075,-0.7845581,-0.8334978,-0.15184537,-0.089397684,-0.30462962,1.6909949,1.8755901,-1.4562687,-0.42902982,0.6167941,-0.68391484,-0.716038,-0.1787647,0.856114,0.51783043,-0.66289234,-0.082995266,-1.2115365,0.7518771,-0.881308,-0.9260908,0.6436715,-0.21202913
5,-0.9430591,-0.39442617,0.5897433,0.51208264,0.10635033,-0.3915942,0.8265801,0.9468937,1.013819,-0.7517731,0.70359844,0.26192468,1.2646456,0.24924147,1.1011214,0.5031217,-1.3839282,-2.068151,-1.0707896,-1.8176461,0.7911701,1.0341048,0.7204569,0.98986,-0.3722756,1.1292025,1.4303149,-0.60844463,1.0593592,-0.63182676,-0.5958737,-0.018102057,2.0641916,-0.62832487,0.6676994,0.87804663,1.2953358,0.71286553,-1.0802308,-0.9307928,0.5994433,-0.5792721,-0.77304155,0.41429758,0.19361074,-0.009949528,1.8493665,2.4632778,-2.1368513,0.22192603,0.5584749,-0.9798193,-0.56017953,0.060682774,0.70086646,0.74159235,-0.5455031,-0.39076346,-1.5512804,0.5222837,-0.48870832,-0.6417244,0.17356196,0.016045667
5,0.072637856,-0.12244979,0.29697245,0.4068097,-0.12171966,-0.13243946,-0.080732636,0.21465376,0.3188802,-0.18421729,-0.04884409,-0.3284513,0.21308362,0.24812815,0.24417311,0.20043361,-0.23526292,-0.41447195,0.22493015,-0.29437554,0.38984025,-0.121297844,0.14170134,0.010830626,0.7188476,-0.38529393,0.04504961,0.3284525,-0.0047412068,-0.3382907,0.16897067,0.3881743,0.5434742,0.09366052,0.20935684,0.29629177,0.17293732,-0.19394827,0.38623452,-0.7789538,0.105258465,0.19088909,0.12104807,-0.045801602,0.035238132,0.01621347,0.12489622,0.8573197,-0.058843195,0.42560345,-0.18278533,-0.23347187,-0.53596246,0.35151327,0.6571407,0.14204249,-0.52337706,0.26691183,-0.9442123,0.43456852,0.11111039,-0.300642,0.3102969,-0.49473503
5,-0.28692734,0.5100405,0.40927914,-0.33621222,0.14020628,-0.06337598,0.25418082,0.30526322,0.99564004,0.75171506,0.090577595,-0.6810675,0.06673432,-0.28566825,0.20205657,-0.80300415,0.48912644,-0.15769479,1.0543407,0.033532277,0.50504065,-0.104349345,-0.23776108,1.0629319,0.34042543,-0.6562897,0.8193406,-0.52783114,0.060263343,0.7092283,-0.12622514,-0.71489644,-0.052294716,0.14480796,-0.5680235,-0.58721554,-0.02472353,0.30892488,-0.4005847,0.2908154,0.59648436,-0.41688365,0.03451965,-0.45163026,-0.5764017,-0.35725707,-0.14670274,-0.2719813,0.8850938,-0.85289097,0.098270014,0.27729392,-0.16113843,-0.19040701,0.88964754,0.37598005,-0.54776406,0.43294212,0.5659808,0.39347965,-0.7180921,-1.1334982,1.2746286,-0.27929932
5,-0.1695751,0.4183875,0.39384106,-0.12621675,0.34276223,-0.072126806,0.19016999,0.07379394,0.5326923,0.6432999,-0.0031308904,-0.6306953,-0.2405943,-0.15922397,0.06461595,-0.5019793,0.25927025,-0.21572223,0.9633447,0.08115846,0.3178903,-0.19807012,-0.03753069,0.7024021,0.3005728,-0.57787246,0.5936271,-0.30152547,0.12613668,0.51020944,0.022790357,-0.48123008,-0.00866048,0.25282857,-0.39907485,-0.2916806,-0.15036643,0.23351234,-0.37013337,0.15187663,0.40166008,-0.073310494,0.21100372,-0.17228124,-0.55321515,-0.15574944,-0.21598238,-0.20665926,0.6584916,-0.6795557,-0.018632203,0.0638039,-0.0513435,0.05403515,0.9596041,0.5505091,-0.4405622,0.13377726,0.34058937,0.391074,-0.51629514,-0.6773051,0.93732256,-0.33996662
