label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.19234502,0.5856116,1.7244225,1.0915971,-0.65973246,0.6142276,-0.8400108,1.8312294,2.1082497,0.78399193,0.051591873,-1.4761883,0.7765916,1.3141879,0.35476512,-0.042706512,0.21832599,-0.83327407,0.2010201,1.219884,1.8153919,-1.0565866,-0.19992957,1.1083806,1.5297254,-2.6396616,0.31379083,0.05504077,-0.42665517,-0.606694,1.2464833,0.22340424,0.60133195,-0.55094045,-1.1754625,0.09032732,0.7289755,1.4717797,0.12027337,-0.605737,0.33124363,0.9183887,-0.77989984,-0.32982084,-0.7981243,-0.4918296,-0.020301059,1.7568798,0.0937254,0.26356876,0.21579434,-0.70555764,-1.4969144,1.104877,1.6760755,-0.17715806,-2.1631148,0.65988934,-1.8218509,1.6305575,-1.7567047,-1.260388,1.5968863,-1.8334699
5,0.29748368,0.5205053,-0.845002,0.4050144,-0.6875447,-0.30599934,0.25091493,0.048204817,-0.3363164,-0.14318207,0.07038428,-0.31394103,-0.46146378,0.0039020404,-0.4497355,-0.035151064,0.027957425,-0.21582359,0.31708354,-0.07696317,-0.0965354,-0.20274734,0.5481173,-0.8983375,0.87341243,-0.49125385,0.062667586,-0.05406461,-0.88623565,0.37822926,0.5139317,-0.23894306,-0.50558496,0.12745309,0.5637478,-0.0957866,-0.44491336,-0.1266043,1.2370957,-0.5540555,0.005674474,1.4380338,1.3334625,1.3218434,-0.32932103,-0.24846616,0.21580525,-0.7092506,-0.010985687,1.1916147,-0.12667522,-0.6840842,0.087266795,1.1220462,1.0230674,0.3868495,0.21345125,-0.20716651,-0.61547613,1.0971218,0.3546055,0.48869658,-1.1807393,-0.58304936
5,-0.0674216,0.15096173,0.30938125,0.09229903,0.046144493,0.28588766,0.004793305,0.21004802,0.38450325,0.20559016,0.10877251,-0.24422354,0.18457209,0.18896782,0.10051157,-0.06644211,-0.07278172,-0.09882071,-0.00795877,0.34690613,0.24168159,-0.18309942,-0.16642171,0.38041747,0.23460545,-0.28892168,0.4408377,-0.12923792,0.25576115,0.010604437,0.17446037,-0.22019404,0.08801665,-0.17509279,-0.21952131,0.06189605,0.098204575,0.13457473,-0.18754525,-0.009813175,0.20522103,0.1111864,0.041073516,0.008004755,-0.07612558,-0.11282493,-0.032815292,0.24404223,0.06105335,0.07057977,-0.0063099414,-0.09665997,-0.0999851,0.18853126,0.31435415,-0.033029523,-0.3070174,0.06788648,-0.15792415,0.17393057,-0.52658355,-0.2940522,0.30069852,-0.110309616
5,-0.06534218,0.1574103,0.31089061,0.10036663,0.040623687,0.28815794,0.015395094,0.21681678,0.38396615,0.21444175,0.105904296,-0.25950783,0.19246705,0.18434861,0.096690185,-0.056707896,-0.06857706,-0.11433449,0.0011891797,0.3451121,0.247091,-0.19015741,-0.15935645,0.3759663,0.24398719,-0.2932048,0.44368348,-0.13207547,0.25117028,0.002132643,0.1671825,-0.2261114,0.09775316,-0.18059006,-0.20962903,0.05620753,0.110084526,0.14304394,-0.18701565,-0.019685969,0.20685956,0.12884256,0.051468253,0.0025916025,-0.07128849,-0.119836695,-0.03834459,0.24572518,0.06733298,0.074432984,0.009772509,-0.097647,-0.10277427,0.193621,0.32946956,-0.046860676,-0.31008154,0.07429615,-0.16033609,0.17518938,-0.5356086,-0.2893345,0.29956704,-0.112187386
5,-0.09592667,0.08016755,0.12642968,-0.025766028,0.16824377,0.20721099,0.1370072,-0.033369534,0.12664723,0.096380815,0.11602869,-0.0488424,0.09988815,0.061199956,0.11126105,-0.072955064,-0.14290452,0.036492907,-0.019226924,0.20970014,0.0986944,-0.025691569,-0.13463804,0.294735,0.053375468,-0.008720815,0.41576344,-0.14675672,0.332574,0.04291201,0.08009865,-0.2252927,0.043234624,-0.11644443,-0.07062316,0.0815715,0.014399268,-0.03257227,-0.19781514,0.111788005,0.19449055,-0.025508557,0.05374302,0.059131358,-0.03901217,-0.06816756,0.014156945,0.075109735,0.004150003,0.09403082,-0.11102913,-0.056912273,0.07120109,0.05579876,0.109545454,0.0051955385,-0.05149678,-0.014656102,0.051588226,0.011542745,-0.31576234,-0.12183822,0.12446474,0.103359304
5,-0.06610857,0.3111726,0.37239313,0.34413266,-0.09504405,0.26628888,0.005097825,0.39677155,0.45181787,0.204097,0.17739499,-0.40410385,0.17039438,0.31100148,0.037962876,-0.024141409,-0.14690107,-0.25676203,-0.031930238,0.3930986,0.4798414,-0.25672245,0.051375166,0.37888712,0.37735003,-0.618308,0.33308083,-0.120234795,0.03363256,-0.0030390583,0.2949432,-0.05553156,0.14631408,-0.23103374,-0.21660504,0.14106388,0.15932572,0.35399482,-0.0066351816,-0.15725817,0.20728555,0.34389678,0.050897896,0.15303355,-0.22672209,-0.17227301,0.029371299,0.30749893,-0.026481025,0.15860876,0.08320302,-0.27129567,-0.1294502,0.44464606,0.64199394,0.09556781,-0.60556066,0.06599407,-0.42729774,0.46064037,-0.60946345,-0.20707673,0.38041055,-0.34755385
5,-0.034321852,0.31552333,-0.35564566,-0.38717282,-0.13704398,0.27458143,0.313071,-0.11311697,0.048191637,0.3561324,0.048354678,-0.13066696,0.18633069,-0.3279917,-0.028026037,-0.157455,0.35272038,-0.12088961,0.2089373,0.26585737,-0.451357,-0.037503332,-0.3634218,0.0718185,0.44090188,0.4710695,0.7968568,-0.35895124,0.55190563,0.28119132,-0.17965633,-0.55840456,-0.20082407,-0.23038447,0.05586095,-0.30650532,0.1660229,-0.37082458,-0.21993236,-0.2771197,0.53435045,0.09195633,0.67802656,-0.08813142,0.1392698,-0.23403597,-0.1038218,-0.35122508,0.5508136,-0.045588315,0.10960938,0.4424023,0.14828643,-0.12724684,0.11945244,-0.26510963,0.27127266,0.025987806,0.34299225,-0.43800917,-0.28355688,-0.35629407,-0.1790999,0.11491358
5,-0.04237283,0.37742007,-0.45216775,-0.3973605,-0.17062142,0.26419696,0.41340318,-0.14331421,-0.022958204,0.42703643,0.030902565,-0.20490709,0.20148768,-0.42136675,-0.086837135,-0.12514123,0.43657923,-0.18578768,0.2780596,0.23435442,-0.4834841,-0.061575226,-0.34602576,0.009287089,0.48101664,0.529787,0.8377549,-0.3912387,0.58019215,0.2615067,-0.26489124,-0.6533924,-0.19573559,-0.24353892,0.17062888,-0.35330155,0.21555197,-0.41108805,-0.21809515,-0.3348729,0.57714075,0.20586723,0.866861,-0.102024876,0.22486585,-0.2769595,-0.13469644,-0.4353071,0.64589196,-0.030409992,0.16719227,0.5020018,0.1703305,-0.11553998,0.17957959,-0.35987043,0.3310107,0.049495324,0.4007971,-0.4870507,-0.29605293,-0.30649483,-0.25846076,0.14003853
5,-0.22504695,-0.19517079,0.3667392,-0.011857646,0.50535315,0.1971001,-0.008267302,-0.19653574,0.29189894,0.17682907,0.06738345,0.06740427,0.07761046,0.19231364,0.27376857,-0.15217724,-0.10166364,0.29376602,-0.0793453,0.2905802,0.42847824,0.07613862,-0.36108857,0.4991436,-0.113035746,-0.14872453,0.47142667,-0.073000655,0.2921743,0.058184598,0.2607366,-0.41613182,-0.10374461,-0.055967294,-0.20580459,0.04194574,-0.2281689,-0.0703103,-0.29775995,0.39476407,0.23252028,-0.100431785,-0.09601534,0.04282794,0.044653587,0.010098178,-0.016039312,0.18543579,-0.042671606,0.081777245,-0.4873159,-0.09582431,0.25894868,-0.070524074,-0.16350919,0.19912934,-0.06229297,0.08952915,0.29087624,0.12956007,-0.26217175,-0.21517512,0.29988635,0.2156211
5,-0.120154664,0.36830926,0.34579378,0.12619422,-0.119570285,0.4168048,0.11877276,0.37785962,0.52413034,0.4241775,0.15963492,-0.47664052,0.39011815,0.106842555,0.048449837,-0.018991776,0.08808677,-0.3663597,0.049656447,0.47559375,0.28406745,-0.26657203,-0.19643724,0.49733728,0.45851684,-0.321643,0.63759965,-0.2597728,0.34967706,0.024620522,0.08012963,-0.2414104,0.16164577,-0.37200403,-0.2670128,-0.045491293,0.4116686,0.25126785,-0.33080518,-0.26554716,0.43308717,0.20829877,0.16878326,-0.17966756,-0.057295285,-0.26652995,-0.08093577,0.2576619,0.2946843,-0.09334925,0.26071584,0.0953484,-0.088411115,0.21555886,0.5602146,-0.16763738,-0.52581567,0.16144939,-0.20115697,0.04098021,-0.7800913,-0.44259307,0.5086643,-0.22425644
5,-0.002403872,0.3738215,-0.456594,-0.20690392,-0.16462034,0.15918943,0.47485566,-0.17255706,-0.19045034,0.34372985,0.028918914,-0.23715854,0.119544886,-0.3632681,-0.1230179,-0.020163327,0.2713709,-0.17873603,0.32418817,0.10730739,-0.31960613,-0.09103424,-0.10143158,-0.13716923,0.4193734,0.37013867,0.6228581,-0.32339236,0.36087132,0.14230111,-0.21925297,-0.5922702,-0.11963466,-0.15475333,0.3266297,-0.2635662,0.13279802,-0.30200285,-0.03946595,-0.29429388,0.41356528,0.41454205,0.9009224,0.071927816,0.19025049,-0.25141457,-0.11038529,-0.44374806,0.4807191,0.20684657,0.15004896,0.24715538,0.20318669,0.08625709,0.33347404,-0.31375223,0.34041613,0.02532296,0.26484385,-0.22631356,-0.20228082,-0.026640214,-0.37506694,0.12967063
5,-0.022630291,0.35734648,-0.46303767,-0.3223315,-0.1373432,0.22397122,0.5085706,-0.20187122,-0.18286559,0.42827073,0.018826485,-0.2421825,0.19149408,-0.44531673,-0.09460727,-0.02381394,0.3730265,-0.19524714,0.3474337,0.12155171,-0.41828132,-0.07770774,-0.21015453,-0.08127211,0.41439718,0.5185574,0.7256748,-0.3695999,0.51638633,0.13990729,-0.32364157,-0.6837254,-0.105546474,-0.19273958,0.31199688,-0.32570007,0.20526108,-0.36829808,-0.17629495,-0.30341327,0.49054867,0.3295165,0.93264544,-0.079242535,0.29122958,-0.2712102,-0.16541353,-0.44589692,0.5957657,0.08870809,0.20140292,0.40955704,0.21824232,-0.057144366,0.23379055,-0.43855935,0.41332632,0.057477012,0.38372782,-0.41514492,-0.26303315,-0.12437073,-0.33494073,0.20574793
5,0.10832781,0.34425703,-0.5288408,-0.08376829,-0.30464748,0.06742298,0.36358234,-0.078248,-0.2077631,0.22514763,0.044929605,-0.27737486,-0.05457394,-0.23302296,-0.18938449,-0.0026564524,0.27655685,-0.19956493,0.29140657,0.05740519,-0.25881916,-0.14241451,0.037632912,-0.32231504,0.5574902,0.09876996,0.45579523,-0.22115535,0.006969318,0.19743408,0.012721539,-0.4810389,-0.22210218,-0.060709096,0.34232244,-0.2075634,-0.05202005,-0.27055612,0.32521218,-0.3521378,0.29025462,0.68679565,1.0030018,0.37517333,0.08102272,-0.2628279,-0.025190305,-0.45070475,0.34557104,0.4393872,0.064104274,0.017732084,0.17157146,0.3416652,0.44720978,-0.14883983,0.32530534,-0.034187824,-0.0021629054,0.14782575,-0.0763201,0.04034654,-0.5734727,-0.11992915
5,-0.026065903,0.33804882,-0.41238666,-0.31411147,-0.117681146,0.23457178,0.47271797,-0.1802932,-0.13540557,0.42917767,0.027317807,-0.22801042,0.19195077,-0.397912,-0.065421335,-0.043866247,0.33229238,-0.15619403,0.32258576,0.1416175,-0.37595105,-0.081092596,-0.22615662,-0.04590811,0.38764215,0.47843492,0.71992004,-0.36178744,0.51460826,0.1436166,-0.28417784,-0.651642,-0.101250306,-0.20298952,0.2552497,-0.30775002,0.18381274,-0.34818456,-0.19121106,-0.26675415,0.48267722,0.28341982,0.85449797,-0.0842083,0.25522408,-0.26613137,-0.15754376,-0.41538846,0.5597257,0.07811426,0.17561187,0.37643498,0.19504765,-0.05259593,0.23631513,-0.39842016,0.37702143,0.057317458,0.36920825,-0.3965332,-0.27286646,-0.14145276,-0.2850504,0.18681704
5,-0.026834236,0.26018873,-0.32439578,-0.2880425,-0.059084296,0.21972364,0.3804071,-0.16447973,-0.08082098,0.35043958,0.027851507,-0.16789606,0.1528316,-0.3059023,-0.028363116,-0.06525869,0.2537802,-0.097542755,0.24979578,0.15315661,-0.32183123,-0.0700945,-0.23385227,0.0021653026,0.3168633,0.40132648,0.66007847,-0.30782363,0.4769081,0.13778187,-0.20238316,-0.5814861,-0.09222929,-0.16523582,0.1842931,-0.24271089,0.11247081,-0.32133457,-0.18286105,-0.17225765,0.40842178,0.1995523,0.692722,-0.04953503,0.19797963,-0.21409455,-0.12008017,-0.32445455,0.44607288,0.07546911,0.09843196,0.2914846,0.15686375,-0.05580399,0.16593236,-0.31122234,0.3256228,0.037585504,0.32970986,-0.32696798,-0.2581733,-0.16037777,-0.23039602,0.17062047
5,0.044147834,0.36879754,-0.4857967,-0.2211614,-0.206693,0.17344418,0.47873235,-0.1523011,-0.23392496,0.36176643,0.03246013,-0.2713138,0.09619773,-0.35168532,-0.121963315,0.009479456,0.32908267,-0.17493513,0.34166753,0.086214036,-0.32958376,-0.116293274,-0.0795365,-0.17890842,0.4558621,0.35167283,0.5863441,-0.3152071,0.31641763,0.13804556,-0.20507899,-0.592731,-0.12102398,-0.14039776,0.3396188,-0.27772593,0.10399061,-0.30918545,0.0379173,-0.32586575,0.41220418,0.47643456,0.96393085,0.08439275,0.21246675,-0.2881265,-0.12791874,-0.47366333,0.50066656,0.24561468,0.1507852,0.24876086,0.22515789,0.10923099,0.3401702,-0.3401242,0.38470525,0.021103708,0.22381724,-0.17331065,-0.19373646,-0.02071587,-0.42975456,0.08444743
5,-0.14169627,0.59813344,0.061473176,0.0133490395,-0.31392217,0.47901246,0.40860146,0.35082775,0.3761096,0.72655404,0.16085726,-0.7267796,0.51739985,-0.18082753,-0.0721456,0.04300625,0.39512396,-0.55986655,0.26114655,0.46201098,0.10809101,-0.32482943,-0.24983495,0.37154776,0.7031323,-0.09015632,0.8813779,-0.4270034,0.47500795,0.021132786,-0.16026655,-0.5052505,0.15690273,-0.49505216,-0.060499668,-0.2605062,0.63312393,0.111159146,-0.3753909,-0.54003024,0.67786574,0.4754522,0.71142834,-0.32434833,0.15366071,-0.45088002,-0.19040854,-0.007169962,0.6821651,-0.11993365,0.5026316,0.38213414,-0.007756032,0.18885049,0.7786916,-0.47517943,-0.35908282,0.2521539,-0.05904882,-0.18419544,-0.88200074,-0.46198776,0.33374196,-0.20952396
5,-0.3488749,0.62911755,0.87773764,0.5183982,-0.116487816,0.65785384,0.18284033,0.7905734,0.93376684,0.7053193,0.35963792,-0.9665891,0.69522095,0.30713844,0.035001032,0.0009775236,-0.09261639,-0.6861497,-0.07320404,0.78694576,0.8750718,-0.37647063,-0.14359248,1.0106897,0.572373,-0.8507382,0.7886448,-0.3594391,0.41866094,-0.14556648,0.11322274,-0.12046121,0.5214768,-0.72557884,-0.4653467,0.113192156,0.8750532,0.7258726,-0.5785545,-0.3846851,0.6093639,0.33102623,-0.06098882,-0.36858281,-0.14783528,-0.41027555,-0.078654155,0.6245444,0.28872138,-0.28695178,0.5571551,0.01285249,-0.25538036,0.41928744,1.1355491,-0.17782527,-1.2918358,0.3275213,-0.53305626,0.18805686,-1.4228296,-0.5564103,1.1351334,-0.4472775
5,-0.3752824,0.62804085,0.94357723,0.5432883,-0.09157066,0.69206274,0.16839354,0.82243425,0.97028935,0.72479546,0.377191,-0.989995,0.70551926,0.32888302,0.04330606,-0.02069991,-0.1211833,-0.7010271,-0.107620195,0.80600035,0.9207399,-0.37665254,-0.13798554,1.0656873,0.5713069,-0.893159,0.79279566,-0.36467162,0.43311077,-0.13055892,0.10905046,-0.11836171,0.53679705,-0.7541285,-0.48898,0.12738115,0.8949215,0.77555704,-0.59943306,-0.38548118,0.6137095,0.33300185,-0.08933769,-0.3680633,-0.15260416,-0.41575208,-0.07167281,0.646707,0.28395087,-0.31545496,0.57470334,-0.01574938,-0.266553,0.42381084,1.1671296,-0.15011792,-1.362457,0.32303885,-0.5466317,0.2030009,-1.4619683,-0.55134016,1.179105,-0.44411248
5,-0.07737094,0.2166366,0.38122088,0.117234305,-0.030189976,0.34810597,-0.058284473,0.33536813,0.533763,0.27575204,0.10662264,-0.2873208,0.23468362,0.2513367,0.12323148,-0.11452695,-0.054386333,-0.13231894,-0.023874894,0.4554912,0.27998912,-0.2352879,-0.19286895,0.4603892,0.32241505,-0.38090485,0.48375306,-0.16329488,0.2740298,0.060210574,0.20434728,-0.17978801,0.09044422,-0.24139318,-0.3406976,0.023920499,0.15466431,0.20323732,-0.21531636,-0.07832405,0.26918584,0.07832509,-0.02152159,-0.04191892,-0.15229255,-0.1399985,-0.034050625,0.28029287,0.10531734,-0.012802377,0.045680538,-0.080035724,-0.16463855,0.2020939,0.41610605,0.012225655,-0.47369093,0.0864774,-0.20593694,0.17959116,-0.60702837,-0.40109608,0.42873967,-0.21314697
5,-0.14558469,0.3327365,0.092109464,0.007650046,-0.032719627,0.29186696,0.2803038,0.09695078,0.1810708,0.30042437,0.17496079,-0.2963494,0.29332635,-0.052878313,0.034687795,-0.0055079535,0.008431494,-0.24218422,0.06678052,0.30705512,0.09455106,-0.10648926,-0.1488556,0.350168,0.29783928,-0.024701267,0.60116273,-0.26845035,0.40457678,0.01414134,-0.014356472,-0.26619428,0.14725652,-0.28142446,-0.06496616,-0.048674136,0.34221953,0.04902865,-0.30523938,-0.17118089,0.41564214,0.08888361,0.24896546,-0.12565881,0.005841665,-0.23375462,-0.03885273,0.05610934,0.2523921,-0.009601116,0.18068965,0.12453835,0.109213546,0.09050103,0.3793195,-0.15730837,-0.23426057,0.08638558,-0.0009924471,-0.12754253,-0.56323713,-0.24108985,0.279662,0.012043193
5,-0.19572985,0.3051245,0.37047207,0.19124971,0.02699487,0.32855016,0.14413239,0.26009986,0.39779484,0.27177322,0.2102921,-0.33486462,0.3166326,0.15951702,0.09129485,-0.036891073,-0.15640697,-0.24544838,-0.041884467,0.40413475,0.35855132,-0.1509315,-0.10735147,0.5401079,0.25270087,-0.32515705,0.5142103,-0.21472457,0.3463926,-0.028439607,0.121993005,-0.1311709,0.23611714,-0.31723726,-0.22857726,0.07438441,0.35198885,0.25564522,-0.33329475,-0.101910055,0.35370475,0.049261574,-0.033843003,-0.10462683,-0.11686078,-0.19051427,0.0017261598,0.28143567,0.093555406,-0.04096669,0.15127043,-0.046863407,-0.014512219,0.18558891,0.48319888,-0.009838126,-0.5502535,0.093744576,-0.17968285,0.06788857,-0.6849465,-0.27548775,0.53076804,-0.10757747
