label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.43511713,0.24542888,0.56431645,-0.42649236,-0.4559338,-0.0867361,-0.6494274,-0.84029543,0.32266372,0.55128264,-0.18468533,0.06351119,-0.17117509,-0.14992258,-0.7929589,-0.5238277,0.16030207,0.14246213,-0.09654242,0.069380805,0.45671955,-0.36525637,-0.2584564,-0.44849974,-0.76530963,-0.087968335,-0.07655723,0.5898706,0.38136503,0.13962087,0.41788596,0.055932347,0.37424695,0.28702927,-0.008909695,-0.6361573,-0.3191595,-0.17548543,0.2256596,0.34965536,0.54314935,-0.436275,-0.10038449,-0.5579582,-0.32221097,0.4235763,-0.12561122,0.32197267,0.24044713,0.27367336,0.30104154,0.57025385,0.13887376,0.09972748,-0.6128591,0.2921193,0.20986982,-0.8871117,-0.1623384,0.32450187,0.094299026,0.22857144,0.24448636,0.25411826,0.56093085,-0.38848773,0.14755821,0.06829542,0.3495965,0.6839863,0.20352727,-0.8738451,0.044161577,-0.1777544,-0.6448434,-0.8991653,-0.12755042,-0.38410798,-0.50030655,0.06079544,0.5574199,0.11030053,-0.16626123,-0.24271658,-1.0195633,0.3526502,0.5365928,0.42890933,-0.24211529,0.34669834,-0.6088975,-0.059749637,-0.22603968,0.44302288,0.25457627,-0.5143327,0.65510094,0.15555796,-0.41569018,-0.14675966,-0.12585475,0.29521167,0.15120207,0.089561,-0.31201503,-0.37435648,0.33384532,0.15177219,0.40642524,0.08211414,-0.16423127,-0.1813829,0.5308554,-0.32000268,-0.5925626,-0.4788465,0.53167015,-0.07356219,0.34299654,-0.38106474,-0.041170105,-0.035296127,-0.19701679,-0.5786948,0.17620522,-0.2617878,-0.19902599,0.35640872
1,0.029603552,-0.16913617,0.097162664,0.00464998,-0.06996229,0.078784116,-0.04928071,0.04523577,-0.05103655,-0.14488763,0.019829568,0.0029552244,-0.09269378,-0.04836741,0.019017879,0.021935092,-0.16820845,-0.014795378,0.062949106,-0.07358332,-0.06431563,0.07547243,0.19182527,0.08126636,-0.028687757,0.09756683,0.09238331,-0.21885364,0.0050243754,0.14272062,0.03686084,-0.040916808,-0.10920629,-0.15195632,0.1069032,0.073606305,0.02467141,-0.09798435,0.016550675,-0.14919583,0.0014112853,0.09935388,0.05749394,-0.012499906,0.12713854,-0.07462385,0.14600354,-0.011651298,0.09474018,-0.048765257,-0.13412817,0.045875594,-0.1542209,-0.012168586,-0.064488456,-0.01881974,-0.115407035,-0.012933417,0.16876894,-0.099508926,-0.013641156,-0.01052678,-0.12544411,0.055479717,-0.059188712,0.037524663,-0.14983124,-0.048607953,0.011877552,0.05466161,-0.03998653,0.11724827,-0.081340335,0.17164734,0.1406366,0.15099679,-0.15926397,0.104761,0.038454257,-0.028371252,0.03370544,0.055696733,0.14879343,0.06828125,0.0993877,-0.046004042,-0.12089464,-0.1388261,-0.20616455,-0.07923455,-0.015888069,-0.018626187,0.09502843,-0.11469838,-0.15352029,0.007482432,-0.011239773,-0.069014475,0.08775163,0.122683205,0.11970653,0.027970225,-0.055896275,-0.1875217,-0.10683201,0.004241377,0.005657714,-0.13804536,0.021402612,-0.08634043,0.16790642,0.14267573,-0.13032961,0.11273132,0.0050568357,0.09874348,-0.13895063,-0.09058174,-0.14229682,0.08187412,0.062901214,-0.07923644,-0.009640511,0.08616179,-0.16413635,0.120304585,0.16844237,-0.07624504
1,-0.070937805,-0.064073235,0.15250681,-0.06223663,-0.13192365,0.027973937,-0.1490899,-0.10999854,0.00874659,-0.009946652,-0.042629443,0.02233788,-0.08079803,-0.06792548,-0.10046378,-0.06296579,-0.09003197,0.0007749498,-0.0044341274,-0.040129647,0.030664783,0.005422648,0.08413205,0.010218799,-0.1660567,0.027367193,0.051571503,-0.04960339,0.057678044,0.13919736,0.09146765,0.003658656,-0.023447558,-0.045665406,0.09080052,-0.081460156,-0.048414744,-0.07647371,0.06443092,-0.039221555,0.10593439,0.00076847896,0.014973253,-0.107986294,0.033648614,0.038689896,0.07155017,0.032010477,0.111702226,0.020849634,-0.034107573,0.13209495,-0.09002326,-0.009819873,-0.1461282,0.040156573,-0.014140859,-0.14914218,0.10249083,-0.012200244,-0.021339025,0.041053332,-0.04849997,0.061900374,0.047826007,-0.026665296,-0.08261339,-0.005912807,0.091393776,0.15003859,0.0074645057,-0.06614101,-0.034766193,0.089603886,-0.0060961805,-0.053536497,-0.1398131,-0.0015799478,-0.035449363,-0.012642913,0.12712358,0.041481957,0.075932056,0.018087836,-0.10050086,0.015042137,0.0020563826,-0.00987808,-0.14674515,-0.0062997118,-0.10614079,-0.029987939,0.0162048,-0.017189119,-0.076571986,-0.088341706,0.09855722,-0.016108654,-0.023991384,0.0625221,0.031843826,0.08500746,-0.013911599,-0.10652007,-0.13656858,-0.058601618,0.06218642,-0.07250882,0.09408849,-0.06121511,0.094198644,0.04525315,0.011515023,0.015853561,-0.10373642,-0.013541453,-0.0044672973,-0.06449019,-0.028866116,-0.020099599,0.0234375,-0.052926008,-0.060325973,-0.014284447,-0.07832796,0.04130882,0.09494762,0.007590756
1,-0.49363902,0.28894383,0.6347163,-0.49046722,-0.51490784,-0.10516055,-0.7296472,-0.9630195,0.37442988,0.6423385,-0.20698532,0.06716326,-0.18605042,-0.1659067,-0.90806115,-0.60321665,0.20062703,0.16323589,-0.106082365,0.087763265,0.5274391,-0.43107978,-0.30747962,-0.52555346,-0.86809987,-0.10085496,-0.096744485,0.6861687,0.43872425,0.13997266,0.4740518,0.063162,0.4395218,0.33865088,-0.02082552,-0.72246563,-0.36249793,-0.20153,0.24898228,0.4111776,0.61255074,-0.5053314,-0.119291015,-0.6321064,-0.37771887,0.48503062,-0.15805344,0.3685087,0.2618324,0.31799704,0.35042226,0.6439272,0.17056999,0.12090474,-0.6892163,0.3310927,0.23891942,-1.012973,-0.20374644,0.38000876,0.119723596,0.25325224,0.28724843,0.28881025,0.64425457,-0.45417124,0.18400666,0.07584922,0.38679576,0.7754509,0.22922298,-1.0089298,0.051815923,-0.21460778,-0.7490832,-1.0362718,-0.12771383,-0.4472012,-0.57828224,0.072315425,0.6288846,0.12109047,-0.20277914,-0.28882527,-1.1715422,0.41386095,0.6254936,0.5007439,-0.26284885,0.41099504,-0.69495076,-0.06505954,-0.2602323,0.5206132,0.30586457,-0.5884782,0.7481415,0.1832744,-0.47923678,-0.18239778,-0.14130215,0.331173,0.17945427,0.11864136,-0.34274176,-0.42480603,0.37620306,0.18410031,0.45532578,0.10646746,-0.19974345,-0.21295744,0.6085601,-0.37402737,-0.67135423,-0.55738866,0.6162842,-0.082707785,0.39968568,-0.44066897,-0.04734294,-0.03244543,-0.21497156,-0.6754327,0.21436232,-0.3087141,-0.24733573,0.41278654
1,-0.51719606,0.30613917,0.6667841,-0.5189305,-0.5397765,-0.10912427,-0.7661868,-1.0134263,0.39762774,0.680272,-0.2135206,0.067816496,-0.19511026,-0.17153361,-0.9604039,-0.6384535,0.21603587,0.17401874,-0.106513545,0.09456144,0.5573467,-0.4593705,-0.3257447,-0.56243104,-0.9105596,-0.103241235,-0.10588264,0.7271191,0.4644485,0.14077723,0.4988316,0.064409,0.46724653,0.3576237,-0.026505783,-0.75565463,-0.37860978,-0.21622865,0.25878736,0.4366421,0.6409265,-0.535234,-0.1244908,-0.6636271,-0.40078664,0.50716126,-0.16918282,0.39120656,0.27150977,0.33310163,0.3709643,0.67534375,0.18549353,0.13101633,-0.7241909,0.3483548,0.24711768,-1.0672703,-0.22098166,0.40391737,0.13153732,0.26491612,0.30569965,0.30644187,0.6809415,-0.4831993,0.19685256,0.077899076,0.40147698,0.81655824,0.24426544,-1.0648717,0.05258165,-0.22980183,-0.7923926,-1.0918552,-0.12938267,-0.47223347,-0.6146855,0.077206865,0.65823513,0.13011678,-0.21627605,-0.30792543,-1.2364147,0.43927816,0.6623688,0.5278207,-0.2795341,0.43665275,-0.7335053,-0.067362115,-0.27481395,0.5522139,0.32882535,-0.61833805,0.789978,0.19263536,-0.50338805,-0.1946005,-0.14696248,0.34435284,0.18880554,0.12670602,-0.35652396,-0.4483929,0.3955847,0.19840597,0.4765828,0.11672101,-0.21608788,-0.22327515,0.6399641,-0.3938457,-0.7050688,-0.5889442,0.6516257,-0.087325655,0.42003703,-0.4632859,-0.048332497,-0.034961745,-0.22268471,-0.7178062,0.22853777,-0.32785493,-0.2665888,0.4352671
1,-0.30778202,0.13379,0.42566448,-0.30408138,-0.34846824,-0.0447814,-0.47859663,-0.59094805,0.21613142,0.35759023,-0.13299215,0.04603807,-0.14151677,-0.1224836,-0.5595936,-0.37045974,0.07223704,0.09386675,-0.059413347,0.032555595,0.3124801,-0.24089983,-0.13430527,-0.29660076,-0.5601876,-0.042177808,-0.032130174,0.36570734,0.2732778,0.13991523,0.30877632,0.0360481,0.23726302,0.16874318,0.026252314,-0.44105867,-0.22472957,-0.14883271,0.1671169,0.21422015,0.39091414,-0.28618407,-0.05999554,-0.4052109,-0.19921105,0.287856,-0.05773674,0.22476658,0.19581294,0.1870749,0.18168283,0.41997647,0.05766561,0.065359846,-0.45432842,0.20439148,0.12696189,-0.6375948,-0.07123087,0.20904705,0.059376456,0.16051069,0.14169183,0.19150336,0.38539714,-0.26866683,0.06640891,0.038302384,0.2570194,0.5040953,0.1341376,-0.59634817,0.01237705,-0.082098745,-0.4252702,-0.6070111,-0.13389131,-0.25087714,-0.3446356,0.036224484,0.4099364,0.08939667,-0.080438934,-0.15658587,-0.7054968,0.24074644,0.35357633,0.2765867,-0.21777608,0.22895914,-0.43929753,-0.050093718,-0.1405524,0.28591478,0.14018144,-0.37017274,0.46727395,0.09538299,-0.27945107,-0.07500889,-0.064107046,0.22325423,0.09489754,0.01830548,-0.25202733,-0.2676664,0.23991388,0.0728962,0.29861546,0.03293415,-0.072840236,-0.0980392,0.3475874,-0.20220546,-0.42463404,-0.31825006,0.34460163,-0.07519146,0.21114688,-0.256031,-0.015784264,-0.04269822,-0.14536726,-0.38772726,0.084980756,-0.15595257,-0.099139586,0.2360037
1,0.027005944,-0.16657375,0.093157716,0.007926742,-0.06899144,0.07439287,-0.052278925,0.043494776,-0.051607013,-0.1424022,0.019564193,0.0028324611,-0.089385614,-0.04626623,0.019386265,0.024560561,-0.16668963,-0.015907062,0.060123924,-0.075723946,-0.063355476,0.07932028,0.18647689,0.081658594,-0.03248661,0.08872987,0.093619876,-0.21386927,0.0049293637,0.13887742,0.035868246,-0.034575008,-0.110543445,-0.14926432,0.11027456,0.06729461,0.022927228,-0.09151111,0.01777153,-0.14700374,0.0019097775,0.09815761,0.054206744,-0.0120772235,0.11993879,-0.06946847,0.14487335,-0.016752733,0.09250854,-0.04820292,-0.13599753,0.043870635,-0.15273559,-0.012795698,-0.06357706,-0.016885592,-0.10993445,-0.013547081,0.1657209,-0.096126154,-0.016022,-0.010417465,-0.121056974,0.051554557,-0.06032636,0.039199512,-0.14819136,-0.04813128,0.013030749,0.054671716,-0.035629474,0.11468883,-0.07776619,0.16581148,0.1401449,0.14499539,-0.15647614,0.10383448,0.039902844,-0.030715436,0.035128478,0.05562702,0.14503121,0.06618726,0.0993682,-0.048210382,-0.124794744,-0.13847983,-0.19528562,-0.08062287,-0.014622588,-0.017890908,0.08957325,-0.115636736,-0.15723184,0.007029582,-0.010239605,-0.06755644,0.08461068,0.12099001,0.11139485,0.03023903,-0.057769053,-0.18831551,-0.10532281,0.0019791387,0.010087125,-0.13520743,0.020654723,-0.08837522,0.16620132,0.13729222,-0.12659317,0.11033984,-0.0002908036,0.098231494,-0.13227642,-0.08840318,-0.13739526,0.07814495,0.06328027,-0.07846848,-0.015443955,0.09133389,-0.16073102,0.117525205,0.16477059,-0.07697415
0,-0.30147627,0.13739513,0.40522423,-0.28572857,-0.3292464,-0.04682751,-0.46157798,-0.5659382,0.2053707,0.34222755,-0.13541655,0.051878404,-0.13492574,-0.11759692,-0.52949,-0.34817272,0.068877034,0.090917796,-0.07082213,0.02935031,0.2975531,-0.2225762,-0.13737217,-0.27283567,-0.5382469,-0.049837667,-0.028979996,0.3578301,0.25556853,0.14082462,0.29338712,0.03916602,0.22583777,0.16817294,0.024612501,-0.4362258,-0.22164369,-0.12770875,0.16818503,0.2075067,0.38215938,-0.27547783,-0.06020844,-0.39042827,-0.19132705,0.28485808,-0.054286644,0.21282335,0.19209304,0.17996712,0.18299031,0.40521848,0.057857938,0.054618265,-0.4378516,0.20047346,0.13610089,-0.6062886,-0.06528422,0.19937605,0.04352594,0.16296875,0.13934402,0.17591426,0.36836582,-0.24621315,0.064229645,0.045280837,0.25779498,0.47846895,0.13280419,-0.57080245,0.021459628,-0.083489306,-0.40607214,-0.5869317,-0.1298845,-0.24408507,-0.3220465,0.03413245,0.39642763,0.080390975,-0.080096714,-0.14273673,-0.6745908,0.22272065,0.33810437,0.26962462,-0.19543022,0.21037427,-0.41584077,-0.04812473,-0.13921693,0.26878417,0.13470036,-0.3523299,0.44381267,0.09455493,-0.27339548,-0.0696347,-0.077106714,0.21617249,0.09087041,0.023736551,-0.24357617,-0.25521576,0.23108271,0.069827944,0.29109806,0.028803684,-0.071682744,-0.10477785,0.34399354,-0.19930628,-0.4096783,-0.30537006,0.3333871,-0.063701116,0.20982955,-0.24672943,-0.02249264,-0.03856217,-0.14988716,-0.3625879,0.085668564,-0.15163311,-0.08988929,0.22889644
1,0.022512335,-0.15994978,0.09432495,0.0024336576,-0.07211452,0.07298225,-0.051394552,0.04043655,-0.05062265,-0.13852419,0.014566693,0.0034952275,-0.08703581,-0.04980013,0.019297758,0.021417862,-0.16036206,-0.016865505,0.05493279,-0.071301475,-0.06163056,0.07400069,0.18371573,0.083153956,-0.035177793,0.08826287,0.08793711,-0.20862146,0.00525786,0.14137024,0.036649667,-0.033474043,-0.10784629,-0.14454891,0.10913812,0.06273354,0.020642582,-0.091995455,0.020493425,-0.14211841,0.006882876,0.09629619,0.054032248,-0.016008224,0.11974953,-0.06659123,0.14005812,-0.013828622,0.09407741,-0.04600558,-0.12880093,0.04772129,-0.14994723,-0.014717668,-0.06452007,-0.016219439,-0.10557139,-0.014864611,0.16514175,-0.09223683,-0.01705734,-0.0077347644,-0.1202375,0.051020402,-0.05463564,0.036661424,-0.1462278,-0.04278606,0.016684879,0.057629213,-0.03690792,0.10990918,-0.075952604,0.16404086,0.13471581,0.14009087,-0.15651895,0.0988687,0.03878156,-0.027464252,0.03789203,0.05194461,0.1441209,0.067035474,0.09336347,-0.045803066,-0.11691353,-0.130875,-0.19340828,-0.07739835,-0.018108737,-0.020041376,0.088366225,-0.11167221,-0.15237382,0.003080964,-0.0082609,-0.06534291,0.08126373,0.12049423,0.10749537,0.032385275,-0.055152766,-0.18120416,-0.10729664,0.0011565946,0.00786392,-0.13237089,0.025228057,-0.08815058,0.1621108,0.1339506,-0.120380394,0.106640235,2.5846064e-05,0.09277056,-0.13172334,-0.08575615,-0.13356934,0.07451935,0.058995157,-0.07721831,-0.016184572,0.086150035,-0.1563083,0.11631957,0.16508253,-0.07349083
1,-0.07636754,-0.061941035,0.17057261,-0.07487307,-0.14172842,0.031631086,-0.16651554,-0.13147287,0.021413941,0.002539156,-0.03792665,0.021417037,-0.08929388,-0.06970274,-0.12748674,-0.08223595,-0.08771753,0.010591719,0.0035209097,-0.03924012,0.04369935,-0.008127503,0.08454524,-0.012777023,-0.18012711,0.037457865,0.051102728,-0.036818687,0.06980482,0.14167935,0.1058052,-0.0025155917,-0.012471363,-0.043814063,0.08542063,-0.09008913,-0.053672772,-0.08804644,0.06655878,-0.032908402,0.11607734,-0.012051098,0.0152908955,-0.12410337,0.025729747,0.04328508,0.072751746,0.046362292,0.1180252,0.024839602,-0.030228298,0.14570752,-0.08521143,-0.0018785894,-0.16735734,0.04713606,-0.019421149,-0.17558631,0.096967325,-0.0039331466,-0.011255391,0.044567205,-0.04131926,0.0745381,0.06362341,-0.0386953,-0.081551686,-0.009823486,0.09223139,0.1690815,0.013532318,-0.085835844,-0.03870263,0.08564068,-0.021643713,-0.0737194,-0.14476663,-0.006593641,-0.055552818,-0.009907041,0.13975993,0.05072549,0.07309459,0.007864907,-0.12591991,0.027552031,0.017295726,-0.0040265024,-0.16864437,0.0032005608,-0.12414017,-0.030353446,0.015091866,-0.005152166,-0.06611363,-0.098724365,0.1187354,-0.013722129,-0.029879391,0.060864616,0.03875279,0.08779185,-0.010218451,-0.10906051,-0.14294195,-0.07124743,0.06898849,-0.070738815,0.10168408,-0.055655755,0.09001279,0.049474582,0.02135153,0.010803705,-0.11645808,-0.023523912,0.005448606,-0.07103031,-0.025477957,-0.023456397,0.02666036,-0.057949726,-0.059294242,-0.034493096,-0.07852663,0.035260573,0.08743064,0.01629661
1,-0.52009165,0.3116783,0.6624479,-0.51724017,-0.53934586,-0.113443285,-0.76389074,-1.0132319,0.39568216,0.68191266,-0.2181169,0.07009439,-0.19073135,-0.17238894,-0.95558923,-0.63541526,0.2192165,0.17141965,-0.114188164,0.096199155,0.55803216,-0.45796353,-0.33073512,-0.5566489,-0.9117009,-0.10992472,-0.10711547,0.73077893,0.46160176,0.14033654,0.4974811,0.068480045,0.4672621,0.3623513,-0.025664508,-0.76192105,-0.38092354,-0.20903145,0.26032567,0.4395833,0.6442567,-0.53518116,-0.12779298,-0.6635404,-0.40219468,0.51206684,-0.17297298,0.38718867,0.27097726,0.3350023,0.3751539,0.67461747,0.18713513,0.12775736,-0.72112924,0.3491535,0.25390533,-1.0637927,-0.22110263,0.40592322,0.1270046,0.26546234,0.3072306,0.30151835,0.679934,-0.4804529,0.19995973,0.08175977,0.40535825,0.8132253,0.24295697,-1.0663941,0.056426223,-0.2323992,-0.7932281,-1.0953584,-0.12687597,-0.47575074,-0.610197,0.076704934,0.6594144,0.12378201,-0.218831,-0.3061794,-1.2358428,0.43835118,0.6637318,0.5330923,-0.26685035,0.43740764,-0.7317656,-0.06733781,-0.27644575,0.5533012,0.32824987,-0.618863,0.7881825,0.19569987,-0.50845605,-0.19574401,-0.1534297,0.3470775,0.18985882,0.13340981,-0.35580546,-0.44613397,0.39550158,0.20033549,0.47699282,0.11590814,-0.21737266,-0.2302027,0.6452147,-0.3974126,-0.70496404,-0.59213865,0.6533467,-0.084190905,0.4263348,-0.46613556,-0.051719382,-0.0311632,-0.22634824,-0.7149863,0.23233816,-0.32925135,-0.26665786,0.43704444
1,-0.63159025,0.4066996,0.79322195,-0.6297798,-0.639603,-0.14840472,-0.9205099,-1.241596,0.4934136,0.8553932,-0.26050228,0.0826986,-0.22159043,-0.19694158,-1.1733851,-0.77706015,0.2962776,0.21726523,-0.14043196,0.12896293,0.68869364,-0.5732797,-0.43797487,-0.7000518,-1.0971512,-0.14575328,-0.14561254,0.9293729,0.56244916,0.13923922,0.5990855,0.08221218,0.5907889,0.46410283,-0.05784972,-0.9329682,-0.46477312,-0.24080758,0.31025186,0.55920917,0.77920514,-0.6710836,-0.16213427,-0.802396,-0.5124541,0.6302622,-0.23288698,0.4790457,0.3111541,0.41256768,0.47685015,0.8107795,0.25772175,0.16391471,-0.8662099,0.42720205,0.32264864,-1.2942357,-0.30465436,0.50769657,0.1644221,0.3240681,0.39807898,0.36319628,0.84019536,-0.5933547,0.2708142,0.104212515,0.48589402,0.9802967,0.30517578,-1.3167917,0.08145145,-0.31616145,-0.99295753,-1.3576294,-0.12297228,-0.59188527,-0.7558474,0.09918159,0.79315966,0.14806038,-0.293837,-0.38700265,-1.5215635,0.54186743,0.82831824,0.66654813,-0.30054823,0.5453911,-0.8875243,-0.075984456,-0.35247818,0.6968391,0.43053687,-0.75021803,0.96103615,0.24790843,-0.6278037,-0.2608521,-0.2017638,0.41120315,0.24031356,0.19123115,-0.4105482,-0.54497826,0.48136613,0.27077258,0.5746664,0.1604537,-0.29868,-0.29867184,0.80603606,-0.5009921,-0.8573634,-0.7352827,0.8207987,-0.08657316,0.54127204,-0.57843614,-0.070938006,-0.02748847,-0.26767814,-0.89164114,0.31074354,-0.42346925,-0.35836527,0.54417735
1,-0.030142648,-0.10582256,0.12959504,-0.035473377,-0.10681404,0.049254693,-0.10986492,-0.046943016,-0.014729712,-0.063525364,-0.016460288,0.014096411,-0.0848874,-0.059883848,-0.053183973,-0.030900162,-0.121766426,-0.0046542212,0.02365816,-0.053544912,-0.006022569,0.033526905,0.12991244,0.036632553,-0.111076936,0.057703342,0.06770834,-0.11784005,0.03711266,0.14077875,0.07020347,-0.01399447,-0.05847141,-0.08914715,0.09704797,-0.017528892,-0.018866498,-0.08621228,0.045057267,-0.08308977,0.063911766,0.040032066,0.032320905,-0.07086755,0.07110371,-0.007880809,0.1011523,0.014825208,0.10543233,-0.0070985174,-0.0748442,0.09768465,-0.11576052,-0.010506978,-0.11497238,0.016563216,-0.05595486,-0.09491341,0.129578,-0.045456156,-0.017775662,0.019932907,-0.078729175,0.059624378,0.005049333,-0.0009115711,-0.11095374,-0.02350495,0.058329105,0.111034244,-0.011248998,0.008032221,-0.054221604,0.12284616,0.053795736,0.0296306,-0.14951417,0.040751323,-0.0068034753,-0.019034276,0.08975688,0.048320234,0.10555197,0.03692618,-0.020810546,-0.008602962,-0.046178337,-0.061538473,-0.1718307,-0.03554759,-0.07038693,-0.02631697,0.048006352,-0.05738847,-0.10752902,-0.05047316,0.055752054,-0.037314452,0.020894818,0.08695972,0.06843804,0.062070895,-0.031245446,-0.13979617,-0.124304436,-0.03523535,0.038487677,-0.09855947,0.06471496,-0.07162342,0.124039724,0.0848983,-0.045634907,0.055844776,-0.0601361,0.03163,-0.059420954,-0.07515021,-0.075168625,0.021784116,0.03937719,-0.06383056,-0.03996308,0.025576867,-0.113143474,0.0729488,0.12414017,-0.026790012
1,-0.39201286,0.20893307,0.51482904,-0.38381186,-0.41925997,-0.07467576,-0.5880497,-0.7544357,0.28456804,0.48400375,-0.1686317,0.05806577,-0.15965696,-0.14102125,-0.7094119,-0.46897236,0.13270733,0.12469526,-0.08721794,0.057642177,0.4062756,-0.3223074,-0.21775329,-0.39287806,-0.69470686,-0.075054705,-0.06146414,0.5129856,0.34302464,0.13844374,0.3796139,0.051098935,0.32631862,0.24814238,0.0037457794,-0.5718587,-0.28794414,-0.16406822,0.20526107,0.30408362,0.49123168,-0.3836267,-0.088931575,-0.50561714,-0.28048378,0.37914044,-0.104325026,0.2871585,0.22511315,0.24546985,0.26075757,0.5175471,0.11099381,0.08796105,-0.55611706,0.2616144,0.18429114,-0.79875636,-0.13200927,0.28428984,0.080996476,0.2044247,0.20962554,0.22954494,0.49985045,-0.34647197,0.12055672,0.059225842,0.31860143,0.6207388,0.17903733,-0.77820736,0.03551368,-0.1456565,-0.57014406,-0.80047184,-0.12859254,-0.33880413,-0.4439178,0.05242905,0.5073703,0.10022219,-0.13793603,-0.21185586,-0.9101215,0.31351888,0.47416654,0.38024506,-0.22843432,0.30645952,-0.5493958,-0.05656874,-0.19718993,0.38919914,0.21447198,-0.46509326,0.5893688,0.13592617,-0.37086692,-0.12341184,-0.10697995,0.2710027,0.13278952,0.06751187,-0.29107606,-0.33650395,0.30042383,0.12501481,0.36906987,0.06451706,-0.13314521,-0.15551421,0.46895477,-0.28130275,-0.5338107,-0.42455494,0.46686405,-0.07313907,0.30003023,-0.33946833,-0.03367856,-0.03664279,-0.17944664,-0.51166785,0.14534591,-0.2261445,-0.16545577,0.31561428
0,0.022133503,-0.15956141,0.09140387,0.005723696,-0.06859818,0.07067824,-0.050367087,0.039538972,-0.05035937,-0.14124048,0.015159402,0.0050795414,-0.08414032,-0.047981434,0.022155184,0.022351706,-0.16000599,-0.014840804,0.05559737,-0.07271367,-0.06220302,0.0737625,0.18413231,0.081151955,-0.034555934,0.08627173,0.0892229,-0.20658995,-0.00043721497,0.14116542,0.03369419,-0.03331203,-0.10833446,-0.14364818,0.110777944,0.06199093,0.01809625,-0.08847941,0.021868415,-0.14088608,0.005690016,0.09538117,0.051423088,-0.016006567,0.117178254,-0.06653782,0.1416431,-0.013578409,0.09123263,-0.046529595,-0.12907703,0.042776752,-0.14835349,-0.014986616,-0.066388555,-0.016458021,-0.103725225,-0.011903877,0.16462347,-0.09487645,-0.019712169,-0.0049434565,-0.11931582,0.04885232,-0.055837557,0.039235536,-0.14580253,-0.044006757,0.016525865,0.056294173,-0.03328862,0.11029969,-0.0739762,0.16147652,0.13599838,0.13886222,-0.1544636,0.10350322,0.04055666,-0.02972229,0.03463898,0.053402252,0.14078397,0.065172374,0.09639307,-0.046416014,-0.118224025,-0.13030422,-0.19210678,-0.078619495,-0.014338341,-0.021781318,0.086142704,-0.113650754,-0.15155527,0.0043895505,-0.007614324,-0.06531186,0.07979351,0.12002946,0.105819285,0.030957107,-0.052014053,-0.18080416,-0.108802944,-0.0013681166,0.008635189,-0.13399287,0.023263209,-0.08798812,0.16138747,0.13336778,-0.122367375,0.10333459,-0.00018765032,0.09601454,-0.13122818,-0.08418175,-0.13382511,0.07351734,0.056315355,-0.07611754,-0.017257381,0.08939146,-0.15537208,0.115274265,0.16219048,-0.07392287
1,0.024798606,-0.16168888,0.092567906,0.006143322,-0.068680435,0.072919905,-0.05040197,0.041704528,-0.051062033,-0.14207052,0.017238345,0.0047894903,-0.085360214,-0.048376136,0.021487612,0.022609662,-0.16232237,-0.0150399115,0.057762895,-0.07281524,-0.06248584,0.074733846,0.1862308,0.081348024,-0.033444695,0.08910458,0.08993809,-0.20981063,0.0010729693,0.14071435,0.03446205,-0.035884812,-0.10970511,-0.14599086,0.110529095,0.065490104,0.020317074,-0.09060732,0.020998593,-0.14354382,0.0044003204,0.09660817,0.05391406,-0.014259376,0.11941624,-0.068342,0.14279604,-0.0139513295,0.092488185,-0.0471431,-0.13131729,0.043866433,-0.15062134,-0.01426827,-0.06545253,-0.017664336,-0.10670449,-0.012663356,0.16506748,-0.09567265,-0.016898446,-0.006921742,-0.1205214,0.05033281,-0.056119014,0.039395858,-0.14719257,-0.045315087,0.0151661895,0.0552167,-0.035478838,0.112642065,-0.07639233,0.16379598,0.13740146,0.14323331,-0.15614554,0.10401224,0.040721472,-0.028718203,0.034794446,0.054169443,0.14305346,0.065786056,0.09809979,-0.047108065,-0.1189249,-0.13372362,-0.19436708,-0.079435945,-0.01434302,-0.020878755,0.08850253,-0.11439477,-0.15387832,0.0047184713,-0.009174069,-0.066110656,0.08250056,0.120420635,0.109599054,0.029884104,-0.053382,-0.18341514,-0.10828495,-0.00035851076,0.00781972,-0.13499583,0.022209622,-0.08808054,0.16259426,0.1360645,-0.12404043,0.10584753,0.001588665,0.09743218,-0.13316834,-0.085194,-0.13519776,0.076142296,0.05846457,-0.07727365,-0.015684351,0.089024246,-0.15784962,0.11670683,0.1641341,-0.07563768
