label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,-0.258791,0.15832843,0.3182767,-0.19338496,-0.34139654,-0.08627093,-0.39663872,-0.46989822,0.17963444,0.24281944,-0.10667236,0.030720972,-0.14936411,-0.059943818,-0.39015737,-0.31292027,0.08028406,0.052016154,-0.034300342,-0.023385253,0.22586943,-0.20142215,-0.116545565,-0.22295074,-0.4590912,0.004634738,-0.027120033,0.3227185,0.1757262,0.09928276,0.28485835,0.046639383,0.15844801,0.097098835,0.06464927,-0.3801626,-0.24022716,-0.072651364,0.19098695,0.19376412,0.29912454,-0.21714605,-0.004714449,-0.30668116,-0.14275494,0.23843192,0.00678923,0.19188817,0.17983943,0.1298838,0.20549762,0.36591324,0.03351509,0.016582198,-0.3782366,0.1583578,0.06677784,-0.47700816,-0.075650856,0.13028237,0.009587944,0.16000932,0.15546227,0.1325142,0.28930658,-0.15151694,0.061814554,0.07867991,0.26982355,0.41681558,0.10929385,-0.46420652,0.10627831,-0.05290243,-0.3297132,-0.48621216,-0.12916818,-0.2501183,-0.25911197,0.08579261,0.34998396,0.093265586,-0.037602805,-0.104909696,-0.5621049,0.18624522,0.31981266,0.22108482,-0.16564493,0.16937155,-0.35654128,-0.06592588,-0.14243878,0.18035324,0.15511501,-0.31773895,0.3628657,0.1258386,-0.22808245,0.008497532,-0.11851787,0.15466318,0.08804931,0.039320715,-0.1648302,-0.21741688,0.17547463,0.023900468,0.2669628,-0.042761818,-0.0008430928,-0.064214826,0.31706387,-0.16926965,-0.30811438,-0.2899947,0.21809949,-0.009377321,0.18437581,-0.18042387,0.0053728484,-0.052039325,-0.10886158,-0.27696568,0.060060166,-0.13905497,-0.018843323,0.19791937
1,-0.24091089,0.14098045,0.297421,-0.17662166,-0.31681967,-0.07762155,-0.3721446,-0.4325409,0.16232501,0.21770519,-0.10041417,0.03146912,-0.14180931,-0.05978147,-0.35627076,-0.285688,0.065877765,0.04988148,-0.034569703,-0.02538373,0.20563398,-0.17834352,-0.10274803,-0.19740124,-0.427431,0.0017912313,-0.0192277,0.29063594,0.16157693,0.10047057,0.26389372,0.04466974,0.14128295,0.0866706,0.064185604,-0.35270062,-0.22414827,-0.06572593,0.17988631,0.17316255,0.2817833,-0.19622333,-0.00041835848,-0.2860536,-0.12861319,0.2212036,0.015346736,0.17633702,0.17595944,0.11513416,0.18371749,0.34194067,0.023945138,0.014132708,-0.3566132,0.14843577,0.06491703,-0.4396162,-0.060840145,0.11725907,0.0042133033,0.15253817,0.13850474,0.12114726,0.26512387,-0.1333251,0.048748918,0.07420765,0.25315678,0.38658774,0.10326068,-0.42198077,0.09747897,-0.042181224,-0.29676792,-0.44425324,-0.12722658,-0.2246653,-0.233589,0.077808954,0.32836348,0.08924602,-0.030382924,-0.0896565,-0.5157161,0.1661059,0.28822982,0.19933791,-0.15942344,0.14891256,-0.32930893,-0.06457059,-0.13110739,0.15854786,0.13373166,-0.2939768,0.33217657,0.11310373,-0.20972425,0.012560714,-0.111009374,0.14663209,0.07888051,0.02708508,-0.15803197,-0.20346978,0.16406837,0.014795188,0.25059345,-0.044595584,0.004834354,-0.058909655,0.29231125,-0.15149876,-0.28855705,-0.26044288,0.19635566,-0.007566979,0.16646294,-0.16387554,0.0030328073,-0.053601265,-0.10617003,-0.24948972,0.050421134,-0.124424025,-0.007666718,0.18084458
0,-0.25919938,0.16031893,0.31990582,-0.19610076,-0.3417754,-0.08765887,-0.3990792,-0.47279602,0.18073076,0.24595387,-0.10533877,0.029509053,-0.15099514,-0.05848772,-0.39407292,-0.31425285,0.08091371,0.055270165,-0.032592468,-0.022529483,0.22834952,-0.20125559,-0.11853919,-0.22669844,-0.46129376,0.0031773448,-0.027334103,0.3266492,0.17568174,0.09790394,0.28538987,0.047100585,0.15953061,0.09873707,0.06237055,-0.3808949,-0.24042797,-0.07315459,0.19186005,0.19656882,0.30135965,-0.21918209,-0.0036664428,-0.30855778,-0.14622411,0.23950022,0.00878907,0.19601013,0.18092263,0.12814975,0.20524232,0.36851498,0.034897417,0.019054119,-0.381737,0.15882762,0.06727858,-0.47901,-0.07721631,0.13216682,0.010358229,0.16143692,0.15744045,0.13361189,0.2926424,-0.15382463,0.06181603,0.079122774,0.2679433,0.41852045,0.11344043,-0.46578956,0.10619443,-0.054028355,-0.33372396,-0.48915866,-0.12955049,-0.24887188,-0.26133972,0.08724102,0.35297817,0.0953444,-0.039803907,-0.10586386,-0.5665502,0.18609878,0.32273597,0.22163638,-0.16812672,0.16914487,-0.35806504,-0.0687608,-0.14467077,0.18251224,0.15652362,-0.31966448,0.36463037,0.12615635,-0.22848281,0.0066367574,-0.118863665,0.15450567,0.08938057,0.038825534,-0.16487698,-0.22071469,0.1766219,0.027138289,0.26828095,-0.041645937,-0.003936149,-0.06678513,0.31889993,-0.16850397,-0.31332785,-0.29060853,0.22053559,-0.0076666307,0.18429655,-0.18138021,0.003650356,-0.05446376,-0.10680481,-0.28178933,0.0623769,-0.141387,-0.021358944,0.1997954
0,-0.054331034,-0.04541288,0.053027153,0.032833353,-0.09735748,0.026391175,-0.08954761,-0.021948278,-0.012596181,-0.06888829,-0.037416473,0.040303394,-0.038103767,-0.07225859,0.008539714,-0.01661323,-0.08203114,-0.008380301,0.0041683204,-0.04821331,-0.020888876,0.03333819,0.10849402,0.056165352,-0.10498579,0.010642365,0.035645697,-0.090598434,0.02372117,0.119787276,0.0432318,0.009973042,-0.07609602,-0.07017259,0.10609165,-0.014491379,-0.049019884,-0.028666105,0.06937519,-0.05891727,0.06877341,0.041009843,0.023832396,-0.07583135,0.04657385,0.0045716986,0.07668219,0.00910082,0.12741473,0.0034921002,-0.059402004,0.0720236,-0.1130986,-0.0116241425,-0.102055445,-0.016169226,-0.0054325573,-0.051515546,0.09646732,-0.038547248,-0.028410543,0.030951284,-0.07703975,0.028356928,-0.0043465327,0.017618386,-0.08719654,0.02569241,0.09122302,0.076422915,-0.0017112903,0.04591815,-0.01690826,0.10427596,0.08267985,0.056286704,-0.11938621,0.04315071,0.020315047,-0.0066789086,0.0899395,0.041596897,0.09659963,0.041643508,0.014451118,-0.012156885,-0.03217294,-0.028611036,-0.13512422,-0.02913678,-0.05008941,-0.06592858,0.009444982,-0.09312518,-0.10239953,-0.079379424,0.033839904,-0.045145962,0.0069908835,0.08073385,0.019734766,0.06539414,-0.021330044,-0.10591534,-0.09002146,-0.055493195,0.013420463,-0.091088235,0.059111692,-0.071743436,0.090599775,0.054909598,-0.026616625,0.027759265,-0.04892333,0.050965868,-0.06999058,-0.005473029,-0.03998101,0.018951828,0.019685116,-0.060711183,-0.06964993,0.05346788,-0.08015296,0.066697575,0.11642334,-0.020736052
0,-0.22247386,0.12074001,0.2729745,-0.15331584,-0.29526895,-0.06686884,-0.34298995,-0.3910109,0.14364351,0.18707927,-0.09604865,0.033541873,-0.13029695,-0.06271989,-0.3150746,-0.2586794,0.0509575,0.039855354,-0.03395519,-0.029693779,0.18110625,-0.15811728,-0.081100665,-0.16868961,-0.39283514,0.0029419623,-0.012073366,0.24960494,0.14777824,0.10245603,0.24318334,0.042106498,0.12013409,0.07039917,0.07071247,-0.32192746,-0.20798838,-0.059559982,0.1675391,0.14825311,0.25975338,-0.17103362,0.0018077074,-0.2629482,-0.10845924,0.20123656,0.018545084,0.15384142,0.17064574,0.10592262,0.16108349,0.3129913,0.008886427,0.008865479,-0.3293988,0.13405031,0.06011023,-0.39939576,-0.044143006,0.10080418,-0.00011108816,0.13916752,0.1166158,0.109208666,0.23553908,-0.11410673,0.03564159,0.06940425,0.23917383,0.3557828,0.08709353,-0.3761375,0.08765247,-0.027751751,-0.25596493,-0.395686,-0.12536347,-0.20166124,-0.2060636,0.068093196,0.3027989,0.082101695,-0.01756797,-0.07509445,-0.46047288,0.1491758,0.25388372,0.17733641,-0.15149322,0.13123143,-0.29983756,-0.061555307,-0.1155208,0.13318057,0.10974846,-0.2708338,0.30042744,0.10042672,-0.18969975,0.019915521,-0.10049125,0.14052808,0.06738532,0.016105764,-0.1511025,-0.18542571,0.14863016,-0.00034280866,0.23072925,-0.04859338,0.017616548,-0.0471088,0.26306114,-0.13588002,-0.25906405,-0.22995454,0.1688116,-0.008931741,0.14772929,-0.1463555,0.006041657,-0.050748844,-0.10549223,-0.21532765,0.03580074,-0.104264826,0.007133823,0.15969178
1,-0.37901068,0.28096345,0.47096023,-0.3237857,-0.49475005,-0.15272012,-0.5752231,-0.73518425,0.2961619,0.42791933,-0.14134715,0.02133419,-0.21356475,-0.051393352,-0.63729376,-0.49266315,0.17838946,0.09059149,-0.034851264,-0.007098116,0.37448746,-0.3459124,-0.23499131,-0.4023893,-0.678648,0.0070421696,-0.0731865,0.5654618,0.26851675,0.0833922,0.4256814,0.06406508,0.28746897,0.18415043,0.047058035,-0.5766716,-0.34968233,-0.11419968,0.26652396,0.34550673,0.43001762,-0.36854756,-0.023223624,-0.4503386,-0.25688148,0.36579403,-0.03141509,0.31514516,0.21346942,0.21046746,0.3517181,0.5427533,0.113996774,0.044575103,-0.5443412,0.24145481,0.09042698,-0.7328465,-0.1828398,0.2290966,0.04345592,0.22606039,0.28547025,0.20758855,0.46737373,-0.27283394,0.14695951,0.10831838,0.37046775,0.6213171,0.18041685,-0.7567763,0.16985917,-0.13775903,-0.57509273,-0.78941697,-0.14080884,-0.41221878,-0.4346902,0.14521061,0.5111393,0.13136935,-0.10683312,-0.20139074,-0.89861,0.30908456,0.5396402,0.36779067,-0.21036203,0.29526794,-0.5429459,-0.08147485,-0.23300856,0.33968353,0.30633816,-0.4755031,0.5674246,0.21456979,-0.35707566,-0.032528114,-0.17993669,0.20455317,0.1539571,0.118330665,-0.20968987,-0.3225921,0.26448372,0.10007393,0.3858961,-0.022330299,-0.05767007,-0.12389454,0.5008639,-0.2835766,-0.46788326,-0.49043107,0.38379398,-0.010182891,0.30665368,-0.29427436,0.003565859,-0.057423998,-0.12068805,-0.48184633,0.13881505,-0.2558441,-0.1041901,0.3249223
0,-0.043809056,-0.05284472,0.047323726,0.040127046,-0.095361985,0.032214746,-0.08805582,-0.011545944,-0.015969887,-0.0753521,-0.028914059,0.037414525,-0.039267913,-0.06856551,0.011398505,-0.013014455,-0.09036504,-0.004255727,0.018256944,-0.04965893,-0.021936268,0.03710203,0.12277372,0.053312693,-0.09720874,0.014872339,0.038184807,-0.104416534,0.026325151,0.11640732,0.039877307,0.006366536,-0.086958855,-0.07866121,0.10528037,0.0071217827,-0.03785435,-0.036485523,0.06481063,-0.06485671,0.06647386,0.047334045,0.031882823,-0.076209046,0.053781725,-0.004470501,0.08211289,0.013749047,0.12784794,0.0024413504,-0.0710879,0.069038,-0.12021862,-0.0017781779,-0.1042639,-0.023777453,-0.013740767,-0.043851957,0.10119313,-0.04182049,-0.02353292,0.02552285,-0.08265114,0.03235242,-0.010125805,0.014553737,-0.092304185,0.019579226,0.084912464,0.070641354,-0.002408523,0.06452817,-0.022965273,0.1173734,0.0925481,0.07924403,-0.12757316,0.056414884,0.023208193,-0.008995098,0.089643255,0.049666196,0.10203129,0.044680193,0.027740061,-0.014553241,-0.03711777,-0.038717765,-0.15394002,-0.034135237,-0.046792395,-0.075148955,0.01685191,-0.09701068,-0.10640068,-0.077643104,0.028647877,-0.055532787,0.016421406,0.079314195,0.042289317,0.06692317,-0.021845296,-0.11214895,-0.08515644,-0.056311008,0.011201814,-0.09145863,0.05332249,-0.07359425,0.09279917,0.06700473,-0.043015774,0.039642185,-0.04571892,0.06082382,-0.0788404,-0.003982257,-0.050465282,0.026554463,0.0221938,-0.065001324,-0.060196355,0.05218909,-0.088737234,0.06815323,0.11744663,-0.024373852
1,-0.51742566,0.42039964,0.64581233,-0.47511107,-0.67075473,-0.22724546,-0.7798362,-1.0389833,0.43021536,0.6399828,-0.18231492,0.010838613,-0.28760844,-0.04258763,-0.9191521,-0.6989599,0.29157087,0.13423558,-0.036115598,0.01143872,0.54391146,-0.5124794,-0.37048623,-0.6070892,-0.9306724,0.0093752,-0.12593582,0.84176236,0.37649566,0.06673437,0.58756727,0.08407907,0.4359033,0.28499967,0.026418816,-0.80141586,-0.47382998,-0.16380315,0.35228464,0.5197395,0.5803428,-0.54248506,-0.044603795,-0.6152217,-0.38669798,0.5119309,-0.076193035,0.45601422,0.25337017,0.30322176,0.51858836,0.74554336,0.2065958,0.07827791,-0.73469204,0.33740965,0.11740519,-1.0270919,-0.3047821,0.34178007,0.08262715,0.3022688,0.43309176,0.2925666,0.6713071,-0.41298735,0.2450082,0.14206761,0.48489937,0.85561854,0.26181787,-1.0923436,0.24198192,-0.23412052,-0.85485256,-1.1375418,-0.15402889,-0.5984465,-0.634297,0.21289149,0.6948656,0.17348602,-0.1864481,-0.31149897,-1.2842394,0.44995463,0.78969824,0.5371623,-0.26137,0.44067997,-0.75764024,-0.09882789,-0.3358893,0.52203864,0.47927773,-0.6561294,0.8025042,0.3166451,-0.504948,-0.07978901,-0.24977727,0.2621768,0.22945942,0.20800298,-0.2617828,-0.44311196,0.3670607,0.1855101,0.522907,0.0019824654,-0.12402185,-0.19321842,0.71024895,-0.41577026,-0.65024096,-0.72011966,0.5739562,-0.012912514,0.4466933,-0.42541113,0.0020604692,-0.06380503,-0.13479257,-0.7178094,0.2290853,-0.3891393,-0.20309377,0.47123337
1,-0.3923122,0.2951726,0.48823425,-0.3393221,-0.5103353,-0.15965563,-0.59495807,-0.7640871,0.30877692,0.4487275,-0.14560285,0.020300217,-0.22121406,-0.049894266,-0.66488373,-0.5118916,0.18931404,0.09651302,-0.034885984,-0.0041172653,0.3911972,-0.3611076,-0.24878797,-0.42254525,-0.7029815,0.0060709864,-0.07821219,0.5928692,0.27857536,0.08246526,0.44091582,0.06562234,0.30138582,0.19447222,0.043586437,-0.5973606,-0.360897,-0.119304776,0.2751427,0.36261302,0.44473934,-0.38653564,-0.024581961,-0.4662083,-0.2702099,0.37974766,-0.03563071,0.3301253,0.21761364,0.21833888,0.36760268,0.56257266,0.12325929,0.04834345,-0.5628108,0.25116193,0.093716934,-0.76102245,-0.19521312,0.24000613,0.04765632,0.23439316,0.29936084,0.2152639,0.48803115,-0.2871323,0.1566127,0.11173757,0.38060462,0.6430899,0.18985972,-0.78863055,0.17654149,-0.14748752,-0.602514,-0.8236349,-0.1420293,-0.42850015,-0.45373666,0.15188411,0.52889645,0.13547592,-0.11501562,-0.21176969,-0.9358501,0.3220478,0.563127,0.3837693,-0.2161475,0.3087545,-0.5636418,-0.08415728,-0.24335727,0.3572238,0.32294407,-0.49239704,0.5895325,0.22365259,-0.37062407,-0.037191633,-0.18724664,0.20971803,0.16203088,0.12631965,-0.21457162,-0.33566758,0.274771,0.10938364,0.39987317,-0.019597929,-0.06655539,-0.13157444,0.52070117,-0.29601437,-0.4866755,-0.51176435,0.40278593,-0.010707125,0.31942576,-0.30779836,0.0025644116,-0.058953416,-0.12135659,-0.5056724,0.14913204,-0.26938727,-0.11493228,0.33988225
1,-0.04765255,-0.050492138,0.046878546,0.036144577,-0.094886,0.028133638,-0.08515793,-0.014090671,-0.01387259,-0.076530285,-0.029630551,0.03843009,-0.03772324,-0.067171484,0.012581285,-0.012129077,-0.08626287,-0.003571082,0.012904476,-0.049055077,-0.024037527,0.038438935,0.11942819,0.05460324,-0.09639583,0.011227682,0.03752167,-0.099667266,0.019272916,0.117697746,0.038780086,0.010056421,-0.084394485,-0.07394785,0.10390941,-0.002045095,-0.041315407,-0.03143341,0.06663591,-0.06149269,0.066517115,0.045367032,0.025768701,-0.076578796,0.047868077,-0.00037100166,0.08363938,0.013311462,0.12252112,0.00014028233,-0.06880109,0.0666872,-0.11398554,-0.0055172443,-0.104081675,-0.021565396,-0.010010246,-0.042161472,0.102204815,-0.04238917,-0.028108712,0.030541133,-0.07846385,0.029614672,-0.008352576,0.016351182,-0.090795375,0.018796768,0.08386439,0.07281582,0.0049415976,0.060958184,-0.018313289,0.11043026,0.0906223,0.06963082,-0.12335523,0.0565695,0.025603693,-0.008319387,0.086239815,0.04463803,0.098357454,0.041846883,0.026696537,-0.01720916,-0.038456973,-0.03407704,-0.14675608,-0.035886563,-0.04514744,-0.07356061,0.014287878,-0.09392343,-0.10439024,-0.07501724,0.030023132,-0.051083036,0.01470934,0.080797896,0.032514647,0.06501386,-0.020250537,-0.11089642,-0.08800622,-0.057323262,0.013914252,-0.09026167,0.055381104,-0.07230114,0.090358436,0.060647096,-0.039276022,0.035264757,-0.04851353,0.05964553,-0.076325685,-0.003950853,-0.04854371,0.022532558,0.01748965,-0.06278342,-0.064334385,0.056585338,-0.08438775,0.067353725,0.114425264,-0.023342393
1,-0.5500163,0.4530171,0.6866232,-0.5097729,-0.7110692,-0.24539557,-0.82811755,-1.1101006,0.46127772,0.68956184,-0.19221053,0.009073228,-0.30418527,-0.040394627,-0.98398584,-0.74698186,0.31790578,0.14400302,-0.037424173,0.015111171,0.5833479,-0.55158234,-0.4030306,-0.6540826,-0.98914856,0.010294288,-0.13807443,0.90623075,0.40137082,0.063331485,0.62561953,0.08855759,0.47024417,0.30842656,0.022018123,-0.8546872,-0.5039867,-0.17376712,0.37299094,0.5594214,0.6155221,-0.58284163,-0.04986769,-0.6531864,-0.4163951,0.54672945,-0.08715445,0.48742208,0.2627253,0.3250808,0.5581648,0.79246336,0.22763549,0.08452294,-0.7781059,0.3602296,0.124327496,-1.095555,-0.3331142,0.36805868,0.09142649,0.31983906,0.4673847,0.31241077,0.71837336,-0.44430977,0.2682512,0.15115933,0.51302826,0.9099211,0.27911904,-1.171779,0.25960624,-0.25696114,-0.92011124,-1.2192422,-0.15691513,-0.6427188,-0.68101686,0.2278626,0.7379503,0.18333429,-0.20453194,-0.33673665,-1.3744246,0.48342034,0.8477179,0.5762924,-0.27187055,0.47430885,-0.8073317,-0.10210989,-0.35917714,0.56465715,0.51887244,-0.6976347,0.8568019,0.3407879,-0.5402476,-0.09043665,-0.26658615,0.2754885,0.24723107,0.229904,-0.27450636,-0.47065896,0.391149,0.20511538,0.5545,0.006978087,-0.13839269,-0.20896892,0.75997436,-0.44685683,-0.6919799,-0.7742068,0.6182533,-0.013563005,0.48063487,-0.45647404,0.0019696169,-0.06442681,-0.13895105,-0.77200204,0.25047544,-0.4201748,-0.22502846,0.50479865
1,-0.38529593,0.28648147,0.47724062,-0.32996547,-0.5061625,-0.1550153,-0.5834342,-0.74814427,0.3028264,0.43579876,-0.14247656,0.019984737,-0.21589983,-0.05119475,-0.64960307,-0.50410134,0.18428478,0.09098676,-0.030458424,-0.0064237416,0.38146478,-0.35620326,-0.23488078,-0.4145769,-0.6907456,0.008937724,-0.07696111,0.5741798,0.27451748,0.08266321,0.43392724,0.064384475,0.29196045,0.1856845,0.0487254,-0.5823212,-0.3541187,-0.12074815,0.27012628,0.35423002,0.43537316,-0.3761034,-0.024448171,-0.4591513,-0.26185465,0.3704388,-0.034492046,0.32324293,0.21579212,0.21700862,0.35698533,0.55179626,0.116256446,0.049194887,-0.55385804,0.24198923,0.08788136,-0.7461618,-0.18840821,0.23348515,0.047658674,0.22609381,0.28874916,0.21225925,0.47620916,-0.28430942,0.15122584,0.10809547,0.3737681,0.633044,0.18350753,-0.7691965,0.1708656,-0.13921598,-0.58547866,-0.80151576,-0.14230971,-0.418893,-0.44403028,0.14939661,0.51941514,0.13324195,-0.1082646,-0.20816042,-0.9131764,0.31752923,0.5521586,0.37694022,-0.21771176,0.30445674,-0.5535279,-0.08563308,-0.23650032,0.3476655,0.31471863,-0.48747477,0.5799479,0.21800174,-0.36184618,-0.034305234,-0.17800282,0.20824416,0.15794395,0.12101931,-0.21171528,-0.3299028,0.2675178,0.10247792,0.3906481,-0.020440277,-0.06013035,-0.12457061,0.5053991,-0.2898699,-0.47452265,-0.49995762,0.38982773,-0.011964701,0.31052887,-0.2998893,0.0058183335,-0.058424417,-0.11865291,-0.49389577,0.1405519,-0.2599443,-0.1102368,0.33172333
1,-0.38019738,0.28283,0.47275606,-0.32601124,-0.49463814,-0.15327504,-0.576787,-0.73720104,0.29692698,0.42989755,-0.14195934,0.021238819,-0.2145746,-0.050652675,-0.6398939,-0.49345315,0.17932525,0.09265639,-0.034938123,-0.0057873726,0.37593377,-0.34652513,-0.23682517,-0.40426815,-0.68061924,0.005814329,-0.07348052,0.56833214,0.2691154,0.08409417,0.4265328,0.063856356,0.28822568,0.18570593,0.045381676,-0.5775591,-0.34995025,-0.11473015,0.26760793,0.34724817,0.43127495,-0.3712315,-0.022544086,-0.45151988,-0.25871035,0.3668711,-0.031572446,0.31758127,0.21417442,0.21000677,0.3528828,0.5447068,0.11502369,0.04535473,-0.5458895,0.2426342,0.0914291,-0.73483634,-0.18441264,0.23027478,0.04405953,0.22753592,0.2860731,0.20747967,0.46983236,-0.27485234,0.1479885,0.108945444,0.37031576,0.6224306,0.1827524,-0.7589098,0.17015727,-0.1391283,-0.5777553,-0.7930221,-0.14073719,-0.4118417,-0.43596855,0.14595689,0.512638,0.13152216,-0.107992925,-0.20182095,-0.9014779,0.30954957,0.54086536,0.36877608,-0.21150687,0.29585436,-0.54465544,-0.0826607,-0.234243,0.34113783,0.30771303,-0.4763193,0.5684286,0.21451674,-0.35746965,-0.032886755,-0.18120556,0.2046751,0.15547824,0.118386395,-0.20995465,-0.32512233,0.26571426,0.10167271,0.38773602,-0.021694168,-0.06071136,-0.12545271,0.5021614,-0.28438964,-0.47050336,-0.49129736,0.38586953,-0.010635359,0.30700207,-0.29640827,0.0026753657,-0.05850019,-0.12010471,-0.48465276,0.14137726,-0.2574871,-0.106174655,0.32708415
1,-0.042654414,-0.052248828,0.04688906,0.042173892,-0.094913386,0.033028122,-0.08904703,-0.01144228,-0.016861565,-0.07407534,-0.02916826,0.037195724,-0.040207088,-0.06842944,0.011027709,-0.013322075,-0.0915805,-0.004650876,0.01997492,-0.049789187,-0.021518921,0.035503924,0.12391935,0.052657776,-0.09794136,0.015628193,0.03807061,-0.10598487,0.028386086,0.11619748,0.03970131,0.0050871894,-0.08839133,-0.07976719,0.10550788,0.01066215,-0.037276343,-0.038360868,0.064315245,-0.06581913,0.06634185,0.047708124,0.03368271,-0.076039895,0.055044696,-0.0057521276,0.080510914,0.01483583,0.13019755,0.0038612653,-0.07065507,0.07036923,-0.12317491,-0.00019554794,-0.10517812,-0.024984099,-0.013957579,-0.04437314,0.100669526,-0.042152226,-0.022218417,0.023574598,-0.08348949,0.032423507,-0.010212293,0.014457017,-0.092547745,0.021013277,0.08512409,0.06976892,-0.004753139,0.065619156,-0.024930974,0.12044201,0.09373641,0.08231504,-0.12840153,0.05564826,0.02304259,-0.009040871,0.09073851,0.051796053,0.10312836,0.04631894,0.027412025,-0.012645777,-0.035759825,-0.039913215,-0.15627591,-0.033357963,-0.04752132,-0.07632469,0.017741121,-0.09890854,-0.106785566,-0.07837767,0.02796327,-0.05728139,0.016341653,0.07769418,0.045842335,0.06778054,-0.02196252,-0.11171341,-0.083848394,-0.056758422,0.009417623,-0.091273606,0.05232679,-0.074243546,0.09365355,0.06973453,-0.044033654,0.040764585,-0.045270495,0.062080972,-0.0800974,-0.0027602986,-0.050649002,0.028198695,0.023294602,-0.06531957,-0.059113763,0.050548155,-0.08984533,0.06832241,0.118202694,-0.02484743
1,-0.098189324,-0.006205041,0.10535622,-0.013300074,-0.143665,0.004828955,-0.1531367,-0.11281447,0.025198992,-0.005669266,-0.05861038,0.041709438,-0.057014816,-0.07350665,-0.06119693,-0.07634084,-0.05286815,-0.0045771264,-0.021480057,-0.04482672,0.025775693,-0.0147503875,0.057076078,0.012369558,-0.17274585,0.00806446,0.02876358,-0.0096394345,0.05244764,0.12018193,0.096956655,0.019942835,-0.020654567,-0.03094033,0.098177984,-0.105562195,-0.09000665,-0.028001726,0.091307476,-0.009960439,0.11908989,-0.009275546,0.018359873,-0.1154679,0.013272359,0.060128197,0.05778799,0.031603627,0.13512552,0.029528808,0.001733087,0.12994099,-0.08082424,-0.015464244,-0.1554012,0.032364413,0.020624327,-0.13487315,0.06517468,-0.0041408837,-0.026876733,0.06038042,-0.027338542,0.04076363,0.04892702,-0.0008225739,-0.057403903,0.037632994,0.13314113,0.14328116,0.010158591,-0.06618096,0.015509004,0.06765533,0.0020232107,-0.0638812,-0.11585091,-0.03034367,-0.030516662,0.008043105,0.1350756,0.044928376,0.06638943,0.017750813,-0.1055084,0.027417645,0.03214127,0.023450652,-0.120491676,0.008893568,-0.10882316,-0.04962767,-0.018212235,-0.036720097,-0.049832474,-0.119734526,0.094045594,0.0016645361,-0.04836609,0.066358484,-0.020782884,0.08763461,-0.0020894548,-0.06864613,-0.10380919,-0.07650794,0.05009745,-0.0775223,0.101877175,-0.07169266,0.0795638,0.026742022,0.056129068,-0.01607985,-0.09427503,-0.020148851,-0.009263663,-0.010225171,0.013922583,-0.022787515,0.016230412,-0.048300605,-0.085990615,-0.0036761388,-0.052815057,0.025493216,0.09623163,0.023299314
1,-0.43847966,0.34040838,0.54548573,-0.3868708,-0.5729862,-0.18503214,-0.66339743,-0.8665349,0.35388517,0.517941,-0.15886042,0.017109886,-0.24387577,-0.047369443,-0.7567546,-0.5831981,0.22851047,0.10762353,-0.033245992,-0.00080475956,0.4465536,-0.4194502,-0.29018065,-0.49228913,-0.78581524,0.009462684,-0.09603516,0.6814558,0.31522298,0.07542449,0.49628812,0.0723746,0.3484866,0.22458556,0.04081301,-0.67156357,-0.4044615,-0.13621701,0.30387777,0.4195974,0.49406755,-0.44257307,-0.033639796,-0.52228785,-0.3115687,0.4289914,-0.052871034,0.3742446,0.23075593,0.25237805,0.42235827,0.62806433,0.15156594,0.059096396,-0.6259783,0.2804729,0.100658596,-0.85962224,-0.23504345,0.276205,0.06224805,0.2564055,0.34764153,0.24493186,0.5545536,-0.3341463,0.18996504,0.12264338,0.42098922,0.7236435,0.21168965,-0.9004495,0.20145428,-0.17737168,-0.6935829,-0.93790525,-0.14738539,-0.49255458,-0.5212939,0.1738983,0.5911583,0.15047228,-0.1392237,-0.2495805,-1.0629629,0.371717,0.6477424,0.44187644,-0.23400913,0.35883677,-0.6348741,-0.09139502,-0.2758967,0.4184656,0.37999973,-0.55524415,0.66997945,0.2592407,-0.42065856,-0.052416194,-0.20696825,0.23028913,0.18752213,0.15753269,-0.23330684,-0.37554732,0.30773056,0.1348289,0.4433181,-0.012641683,-0.0838454,-0.15139578,0.5894501,-0.34152403,-0.54333866,-0.58949006,0.4643267,-0.01190554,0.36738595,-0.35116622,0.0053010695,-0.05915713,-0.12661304,-0.5832488,0.17582172,-0.31226858,-0.14702132,0.387129
