label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.045706704,0.008506113,-0.042056806,0.02979773,-0.014110054,0.012318258,0.005357186,-0.0039635873,0.021535655,0.016003007,0.022436427,0.010154472,-0.03957245,0.010512426,-0.041195758,0.03505235,0.009045041,-0.07624343,-0.021440966,0.025322603,0.031844426,0.005063001,0.015673365,-0.0009810694,0.018981157,-0.006740955,-0.02619949,-0.02569023,0.009875058,0.013988771,0.0020405028,0.0040547703,0.032852117,-0.0070812437,0.023851762,-0.0010327486,0.0011740788,-0.041485846,0.001525858,-0.048753195,0.0039007878,-0.02884719,0.033664986,0.015975261,-0.00543265,-0.008427751,-0.0028022858,0.039294977,0.0058502685,-0.007566369,-0.04527078,0.035645675,-0.047280006,-0.019334989,0.017345376,-0.013165878,0.012297146,-0.030315667,0.004534044,0.024119088,-0.011791892,0.00025786206,-0.014936753,0.024482064
0,0.2345268,0.03992224,-0.20649475,0.19810376,0.0053301845,0.021027885,0.0134504745,0.04509087,0.05398069,0.049768995,0.18260092,-0.01588352,-0.23652396,0.015750673,-0.22795978,0.22866744,0.005615087,-0.36399478,-0.098732404,0.076628566,0.18838722,0.07262244,0.13468069,-0.0073331823,0.1127838,-0.079471245,-0.19177543,-0.2131698,-0.016470047,0.12189902,0.051484577,-0.07643714,0.18809226,-0.08411855,0.25210422,-0.04156624,-0.020452442,-0.31860253,-0.055512715,-0.32039118,0.023399996,-0.18946782,0.24885304,0.030944586,0.053192236,0.02126774,-0.084228694,0.2958679,0.005010828,-0.10304822,-0.20089193,0.12697935,-0.3320761,-0.15585336,0.10250751,-0.0019296409,0.038533177,-0.19939621,0.11806609,0.111443415,-0.00948407,0.0021454613,-0.15381901,0.15484864
0,0.0022206926,-0.0072070817,-0.03413204,0.01077386,-0.013573854,0.016719244,0.0075294743,0.010957371,0.011021064,-0.0037583825,0.021050168,0.0056720683,-0.025314612,0.011291077,-0.0080622975,0.02161481,-0.003632552,-0.024466835,-0.013560925,-0.0043681297,0.014752949,0.0138643775,-0.006315852,0.013708483,0.010163037,0.006662591,-0.0168761,-0.027177317,-0.008800427,0.027789071,0.007360952,0.0013625626,0.02196299,0.0059748404,0.010740617,-0.016166406,0.009283903,-0.03400228,-0.016560357,-0.018775234,0.012666573,-0.028927978,0.0077643148,-0.001249987,-0.0026971595,-0.006374919,-0.0234962,0.0384132,-0.014464928,-0.0039218287,-0.003030134,0.007992593,-0.013164583,-0.01094164,-0.0063963477,0.013633124,0.015090976,0.0026816165,-0.0037515908,0.021771938,-0.0038519762,0.010799494,-0.025920346,0.013332368
0,0.17051215,0.05359491,-0.19939739,0.19536139,0.010254323,0.06626847,-0.0037055777,0.05287862,0.034381874,0.064792275,0.19968459,0.020480707,-0.16638537,0.0023907474,-0.1877486,0.19775945,0.03245996,-0.40411285,-0.11136754,0.05744002,0.18058823,0.0856204,0.11275377,0.0073758084,0.13801943,-0.046493687,-0.12792842,-0.16463938,0.010668108,0.12020488,0.06227147,-0.046534393,0.16645385,-0.06226976,0.23669645,-0.042520225,-0.018262083,-0.2906127,-0.028731314,-0.34450817,0.052108504,-0.15482989,0.23075864,-0.009964302,0.03266722,0.054421954,-0.06723319,0.28902224,-0.01763134,-0.051751606,-0.17213702,0.14277735,-0.32278183,-0.13814232,0.05960949,0.004189571,0.037085447,-0.18512754,0.09379204,0.1446709,0.0068686935,0.05112119,-0.14173652,0.1925698
0,0.031225163,0.0030735056,-0.018055517,0.02326476,-0.009902638,0.001355717,0.009270059,0.014523754,0.014986713,0.015115189,0.02232154,-0.013084991,-0.02721738,0.014840266,-0.024005482,0.024310904,0.011274906,-0.05862529,-0.0038746446,-0.004890318,0.019824723,0.017701562,0.015350188,0.012845799,-1.7959974e-05,-0.009972747,-0.009993657,-0.03166059,-0.0063145584,0.011192659,0.005571964,-0.012705976,0.02957835,0.0068917787,0.019091254,0.008892957,-0.00052105484,-0.020936262,0.011667883,-0.041760456,-0.0015021373,-0.0147164045,0.016914982,0.008519769,0.020560741,0.01276937,-0.0003697016,0.0391161,-0.000108793996,-0.0061326292,-0.014086767,0.01794015,-0.035113852,-0.02087745,0.024168463,-0.007938683,0.017948253,-0.016909795,0.012283412,0.025481388,-0.001434286,0.014703275,-0.00840065,0.021290805
0,0.19046566,0.08526625,-0.22427005,0.19551171,-0.024900673,0.048856612,-0.020039622,0.042129166,0.069097765,0.054651402,0.19818555,-0.026983783,-0.22515418,0.039175622,-0.24515842,0.2447812,0.052882455,-0.43244123,-0.13258673,0.08264509,0.18140316,0.13857406,0.12571418,-0.028144604,0.09208768,-0.075332485,-0.18736888,-0.21391349,0.033904705,0.19188194,0.07678128,-0.057722807,0.18520112,-0.03794589,0.23115945,-0.01688576,-0.024056446,-0.32398528,-0.016733281,-0.34912962,0.06773831,-0.1898985,0.23494494,0.015592578,0.07632837,0.03893773,-0.12664081,0.34057355,-0.032565624,-0.061153244,-0.19952504,0.16558604,-0.34631944,-0.17864324,0.10416735,-0.017885216,0.061111763,-0.16445938,0.14235821,0.13333489,-0.03754161,0.054597583,-0.19409508,0.19475777
0,0.17712691,0.068802685,-0.1953765,0.13239005,-0.032572184,0.050818525,0.03799902,0.0380372,0.036684953,0.050279938,0.15486847,0.012731842,-0.20526412,-0.005752565,-0.1786067,0.2377292,0.01545214,-0.34264204,-0.0830501,0.09611404,0.13043694,0.13239561,0.14392422,0.00856353,0.07802578,-0.046408035,-0.14733255,-0.2135247,0.0020796277,0.118773125,0.048783805,-0.05605392,0.16235794,-0.026830861,0.17438316,-0.012009246,0.014712557,-0.2820811,-0.015588753,-0.3014384,0.040877033,-0.14433372,0.1869994,0.01908827,0.028470758,0.06394368,-0.13703452,0.26439956,-0.041481018,-0.051926598,-0.15423438,0.13433886,-0.26505706,-0.11416269,0.10905515,0.0200027,0.020575197,-0.18175998,0.06446646,0.13618372,-0.017533612,0.015649406,-0.13136192,0.15049213
0,0.03334183,-0.00036716808,-0.023630759,0.01526058,0.0059192544,0.010526006,-0.008300825,0.012845709,0.007919893,0.008729135,0.028548198,0.0027701114,-0.01179849,0.009102234,-0.010670076,0.034016814,0.016785508,-0.050478864,-0.012902423,0.020194635,0.021356367,0.026960768,-0.0015271677,0.015759457,0.014551543,0.0035241053,-0.01702197,-0.03549429,-0.013513246,0.015696535,-0.0046927277,-0.01847108,0.023013148,-0.01653326,0.028208667,-0.0017898951,-0.012296044,-0.013095075,-0.015040657,-0.03365371,0.0017477579,-0.006331399,0.016788978,-0.0030522787,-0.00526036,0.018270025,-0.018427541,0.041037798,-0.00018526857,-0.0010533371,-0.021442033,0.00069887785,-0.025812933,-0.017666278,0.010300929,-0.013325571,-0.008002507,-0.023602119,-0.0034420667,0.00910141,-0.004940604,0.017320368,-0.031102914,0.009234045
0,0.19590282,0.087894395,-0.2360236,0.16220164,0.023279227,0.03159392,0.03534465,0.047936138,0.075264536,0.0215792,0.17653911,-0.008622849,-0.1962202,0.015794428,-0.21770899,0.22471492,0.0035144198,-0.37593046,-0.07820904,0.082252875,0.14011537,0.10266346,0.0958035,-0.0020997052,0.115952015,-0.04163343,-0.1413498,-0.20748803,0.0038054038,0.15578832,0.05560298,-0.08508757,0.15381606,-0.08109256,0.1889457,-0.015660843,-0.028159712,-0.27829254,-0.043782286,-0.31788623,0.028015204,-0.19223693,0.21078281,0.0012930653,0.051346052,0.029527888,-0.11583217,0.29957008,-0.0068924013,-0.09529265,-0.1708603,0.14637107,-0.28902918,-0.16102917,0.094497345,-0.0028041578,0.05345804,-0.17307365,0.07811783,0.15195486,-0.03448893,0.05304283,-0.14931078,0.19254732
0,0.021537757,0.017976083,-0.0356354,0.024289457,0.00020724759,0.0014287148,0.018153906,0.0067312685,0.019438198,0.020909697,0.015735611,-0.01473517,-0.04143484,0.0049494104,-0.034332763,0.04900395,0.0012251188,-0.07791265,-0.0064964527,0.0047857915,0.019172123,0.031127946,0.0063400357,0.0022506325,0.018746825,-0.0039637145,-0.029709818,-0.034150377,0.015717348,0.040459733,0.028380482,-0.0019615465,0.028811961,0.0038872724,0.033565935,-0.019222034,-0.0039040695,-0.048129126,-0.0079657445,-0.05459093,0.005257937,-0.03704084,0.033610683,0.0015427545,0.010496032,-0.0074884314,-0.025395913,0.044014115,0.0067421533,-0.00010104062,-0.045726072,0.022602698,-0.040321857,-0.029530039,0.028807329,-0.007463799,0.024334718,-0.022712233,0.006501834,0.015936892,-0.017169502,-0.0060033887,-0.019410517,0.031082787
0,0.18279056,0.07577926,-0.19699231,0.17157802,-0.0064828782,0.020167748,-0.0030161277,0.045958817,0.03144353,0.064273596,0.13184273,-0.025486607,-0.18147938,0.025437675,-0.19430064,0.21587987,0.031003935,-0.34377074,-0.08061652,0.057223257,0.14298227,0.08142091,0.10039748,0.009881724,0.106613375,-0.0368905,-0.13645838,-0.21090251,0.012223322,0.13635759,0.06424774,-0.06253788,0.16706066,-0.02025893,0.16900189,-0.0071046166,-0.027450697,-0.26728255,-0.01658942,-0.28362942,0.04032663,-0.15507092,0.18747932,0.036160853,0.0473496,0.04754901,-0.092385836,0.26165125,-0.009243169,-0.076618455,-0.1523374,0.11352501,-0.2566947,-0.14421076,0.091404215,0.003074272,0.06084647,-0.12681924,0.084477134,0.10929505,-0.0018022516,0.037624102,-0.12814029,0.18713456
0,0.36949697,0.037552442,-0.35742414,0.2941624,0.063686065,0.14551964,-0.008906917,-0.003571242,0.06631291,0.1509817,0.2948951,-0.016792232,-0.39594236,-0.041588143,-0.3634345,0.44215858,0.019804219,-0.6966038,-0.13172935,0.087434396,0.25721318,0.13864796,0.16457765,0.012308588,0.2588465,-0.04403792,-0.18106651,-0.39397877,-0.042478178,0.32761142,0.16670187,-0.034058947,0.2750539,-0.039202157,0.27884397,-0.02799351,-0.12652698,-0.5401041,0.013963635,-0.48341578,0.045861416,-0.34862703,0.4416429,0.057898868,0.13388133,0.14985932,-0.1573433,0.5457593,-0.111952186,-0.19601755,-0.27608493,0.29564884,-0.5792402,-0.17901564,0.18317121,-0.02112544,0.16265534,-0.28380617,0.089466274,0.24990413,0.038989943,0.017629495,-0.22439142,0.3414057
0,0.036913868,0.024170237,-0.027032409,0.033762813,-0.011091055,-0.0038017204,-0.004699869,0.0195162,0.022983223,0.0153258955,0.033072706,0.009719188,-0.04699626,-0.015417983,-0.027002439,0.03225688,0.01065606,-0.08334196,-0.024881283,0.0013059792,0.02296983,0.013988408,0.013371262,0.00078519655,0.01906553,-0.0042196894,-0.016314808,-0.041951824,0.009313894,0.022728855,0.032076366,-0.0036620903,0.031133393,-0.002424855,0.03539772,0.0046192724,-0.003272588,-0.039691254,-0.010559971,-0.07474786,0.0032818504,-0.03986948,0.03579571,0.012292911,-0.006506316,0.0061431993,-0.010526827,0.055131584,0.011171224,-0.009652123,-0.027956644,0.017165475,-0.04387577,-0.025546702,0.011888834,-0.011931709,0.013871024,-0.016297877,0.00794592,0.0314594,-0.0074285064,0.012499732,-0.021871943,0.049133327
0,0.16884018,0.039423548,-0.18532377,0.14022632,-0.0048784167,0.019415924,-0.0002817229,0.024702424,0.07023937,0.032890704,0.13551854,-0.019586189,-0.16456701,-0.018581511,-0.14329885,0.16684192,0.031383485,-0.29596454,-0.050270464,0.053693045,0.1340547,0.08571084,0.080841295,-0.015551561,0.076027,-0.02645957,-0.11109093,-0.16903862,-0.0040643592,0.12267786,0.034409408,-0.044300895,0.123691395,-0.030495256,0.15876804,-0.016776374,-0.016255619,-0.24864805,0.0062830243,-0.2405595,0.015336802,-0.12471642,0.15321672,0.028186444,0.048218213,0.025915122,-0.09061414,0.20881782,-0.02938068,-0.052442838,-0.13348508,0.1223695,-0.23800156,-0.106371745,0.085246176,-0.028115958,0.037679262,-0.113488145,0.059564237,0.10353212,-0.020406257,0.02634087,-0.12950024,0.14321162
0,0.022253014,0.008605391,-0.02669874,0.029993054,-0.004684867,-0.0012472303,0.011023485,0.014769239,-0.0026533024,0.0134614445,0.015992424,0.00075575354,-0.020843133,-0.013021182,-0.010608364,0.029399741,-0.011524049,-0.042925294,0.008049447,-0.0035538094,0.025852123,0.021994682,0.02779135,-0.006424701,0.0023535322,-0.0149361985,-0.013804891,-0.020908613,0.010910609,0.008007469,-0.004445064,-0.014920748,0.021939728,-0.0135317305,0.018930826,0.014104158,-0.0068994304,-0.018392459,-0.016236784,-0.032130398,0.00567513,-0.0016692395,0.022853255,0.015891984,-0.0022055337,0.01334233,-0.020071113,0.015810959,-0.0052823992,-0.0066452017,-0.005542203,0.029555239,-0.030687379,-0.019791594,0.01611578,-0.013550225,0.008939363,-0.022375857,-0.0044797594,0.0026964822,0.0049373396,-0.0013202344,-0.007992373,0.009603086
0,0.18764782,0.073205404,-0.2376483,0.22165294,0.007038241,0.03924891,0.0056498838,0.07847794,0.03599979,0.052510966,0.21228446,-0.027778173,-0.18875812,0.025523793,-0.22447106,0.25235996,0.043308716,-0.41520286,-0.1188596,0.05107554,0.1938265,0.107550345,0.12028831,0.006389086,0.12505406,-0.03757302,-0.15478645,-0.21638604,0.02387875,0.16189282,0.11693835,-0.040652197,0.17918022,-0.08121675,0.26075435,-0.04676556,-0.04284058,-0.35473853,-0.068742946,-0.37480775,0.018685661,-0.2090244,0.26136217,-0.02403152,0.06852867,0.038856793,-0.10251144,0.3309856,-0.0059288815,-0.072229326,-0.20255543,0.17917936,-0.36473742,-0.1675744,0.10340006,-0.014138767,0.05966136,-0.18044323,0.113879666,0.18491161,-0.0027853793,0.043185003,-0.19326209,0.17875926
0,0.11896898,0.03493172,0.024972016,0.19928813,-0.16576236,-0.10959659,0.060409974,0.050882712,0.028487703,0.1345664,0.13610141,0.029285025,-0.12530263,-0.019416181,0.038933445,0.089325674,0.0023601628,-0.1490557,0.024231829,0.025564665,0.22080842,-0.02446877,0.044873748,0.054594815,0.13860367,0.02444279,-0.0073991045,-0.21497989,-0.11672019,0.082725,0.011902279,-0.055116247,-0.021546936,0.004219269,0.105099894,0.040528167,0.07175648,-0.11565365,-0.007006288,-0.24009357,-0.03406779,-0.110143155,0.18806246,-0.033727806,-0.013734512,0.025830083,-0.002559981,0.014423573,-0.014191808,-0.00079534296,-0.0539445,0.13974445,-0.12971544,-0.11657498,0.019941086,0.026974328,0.004626589,-0.08719672,0.067159414,-0.024976287,-0.00024810067,-0.07092847,-0.13901727,0.110264406
0,0.120180905,0.03921949,0.03096416,0.20323788,-0.16610162,-0.13050821,0.06792302,0.069258735,0.014597352,0.13425222,0.14251989,0.036784094,-0.11742107,-0.025956463,0.038702548,0.076619856,0.0065072463,-0.15327173,0.0302341,0.024613228,0.23431191,0.0014710731,0.03586394,0.053369734,0.15085527,0.037383616,-0.0024739103,-0.20065781,-0.116060056,0.06936718,0.003080596,-0.075319685,-0.050781447,-0.011989982,0.10425706,0.04355973,0.07718006,-0.115677044,0.01517859,-0.246975,-0.060642645,-0.12538178,0.19822645,-0.05540709,-0.0419316,0.02575825,-0.022956802,0.02653577,-0.033217546,-0.0026720143,-0.053747483,0.14127348,-0.13748898,-0.1157237,0.015130785,0.043333866,0.009670908,-0.089963585,0.06570512,-0.026982015,0.015905604,-0.039689384,-0.15330647,0.13310632
0,0.1004083,0.054379687,-0.10414726,0.10881419,-0.002827334,0.013960446,-0.0030853378,0.033147406,0.0040187086,0.0039741886,0.06254084,0.020030687,-0.097713545,0.025280887,-0.15445751,0.12497308,0.022518754,-0.22127993,-0.046215836,0.032914575,0.06216929,0.06265813,0.05244298,-0.041457977,0.060192756,-0.045830533,-0.10577391,-0.06941077,0.032031376,0.062575005,0.033709716,0.006753402,0.104963854,-0.013676656,0.09244853,0.012648652,-0.0016231105,-0.14955734,-0.019850623,-0.18120164,0.021385504,-0.08901513,0.100370996,0.00649787,0.02266261,0.017565878,-0.029565781,0.13688682,-0.015213571,-0.050673034,-0.11754082,0.085869245,-0.16286492,-0.08425528,0.07610538,-0.033815406,0.030046636,-0.09596402,0.045199048,0.07421842,-0.0006578599,0.0045205136,-0.08744274,0.07584074
0,0.02062427,-0.002426171,-0.0065821935,0.024475254,-0.009491179,0.009506649,0.012866214,0.003024193,0.0079530915,-0.008042291,0.0272803,0.005102409,-0.02081391,0.01017825,-0.005738269,0.035578627,-0.003927419,-0.041560233,-0.02112994,-0.009217723,0.0016757346,0.01351614,0.01413179,0.012347536,0.010059495,-0.016282674,-0.013189958,-0.033149205,-0.011472106,0.015725791,0.007746675,-0.015342976,0.012681811,-0.0050324565,0.026299404,-0.014994171,-0.008132688,-0.023579728,-0.011800225,-0.03526595,0.0056218063,-0.022697724,0.020174282,-0.013883968,-0.0056394963,0.011063776,0.0010298454,0.041183323,0.0053075943,-0.0220154,-0.032534137,0.022715492,-0.03322706,-0.004762967,-0.00010766114,-0.014992879,-0.00038721395,-0.024787769,0.018023565,0.02528183,0.004528378,0.015215614,-0.0016876032,0.009417305
0,0.022827048,0.022546917,-0.042794924,0.024908224,0.007417539,-0.00029581206,0.0061123897,0.011106435,0.015800431,0.014937487,0.029557033,0.007760746,-0.0450892,-0.0038395983,-0.046268545,0.031287767,0.010756057,-0.08591532,-0.022057954,0.028855447,0.045136154,0.02867693,0.011878305,0.007532219,0.03001742,-0.007118979,-0.035281446,-0.027371794,-0.0035954388,0.03252967,0.013464694,-0.0075780773,0.030155271,-0.010312281,0.039274476,0.0074612773,-0.017909799,-0.04798473,-0.0060329917,-0.05486721,-0.007248286,-0.033539526,0.044577524,-0.013177038,0.010809595,-0.004642118,-0.03401643,0.06906459,0.001412773,-0.019036233,-0.022169285,0.011351169,-0.043443132,-0.023952398,0.0060884873,-0.013633175,0.021460658,-0.013934775,0.0133862775,0.03783765,0.009534273,0.00010690645,-0.01875872,0.045549877
