label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.5243915,-0.15996757,0.14251909,-0.4306465,0.004439056,0.02346681,0.07396096,-0.15947042,0.25865096,-0.32865873,-0.10213718,0.3990172,-0.07279436,-0.076151714,0.40254542,-0.5685628,0.3514247,-0.6109718,0.27850044,-0.5637437,-0.08012545,-0.33708373,0.29970533,-0.3430259,0.26524866,0.0033545345,-0.11034992,0.008873723,0.2126709,-0.4407126,-0.12885368,-0.31916308,-0.04640253,-0.26619586,0.32458717,-0.4379182,-0.3522868,0.39582247,0.081795454,-0.059928145,0.022403285,-0.11076806,0.24519427,-0.14876817,-0.119399466,0.114806935,0.11151384,0.11669114,0.22884111,-0.16322026,0.20658195,0.24554425,-0.060337067,-0.13530523,0.013956502,-0.6809294,-0.2704496,0.54520446,0.4687298,-0.15247664,0.39381507,-0.2345282,-0.38487625,0.31218767
0,0.63588476,-0.34640294,0.29137355,-0.6028454,0.12477361,0.03354709,-0.053532347,-0.12734947,0.41846395,-0.6053346,-0.26775816,0.7140246,-0.18760715,-0.06468579,0.49578562,-1.0892901,0.54373676,-0.8965023,0.34714672,-0.8356703,-0.1613065,-0.5041098,0.52904683,-0.5552557,0.6658939,0.101944536,-0.31642154,0.012212731,0.18637986,-0.6707448,-0.07020462,-0.41094863,-0.157298,-0.2828219,0.41555133,-0.7091012,-0.7830498,0.740773,0.03982237,-0.09323029,0.17177698,-0.14784877,0.22032784,-0.1362034,-0.06731134,0.16814296,0.27249223,0.2750755,0.23680729,-0.17798623,0.08632076,0.14748883,-0.0323579,-0.21241671,0.058546036,-0.902683,-0.37028816,1.0315124,0.8303158,-0.16207069,0.48037347,-0.27253568,-0.4264938,0.52788734
0,0.5243915,-0.15996757,0.14251909,-0.4306465,0.004439056,0.02346681,0.07396096,-0.15947042,0.25865096,-0.32865873,-0.10213718,0.3990172,-0.07279436,-0.076151714,0.40254542,-0.5685628,0.3514247,-0.6109718,0.27850044,-0.5637437,-0.08012545,-0.33708373,0.29970533,-0.3430259,0.26524866,0.0033545345,-0.11034992,0.008873723,0.2126709,-0.4407126,-0.12885368,-0.31916308,-0.04640253,-0.26619586,0.32458717,-0.4379182,-0.3522868,0.39582247,0.081795454,-0.059928145,0.022403285,-0.11076806,0.24519427,-0.14876817,-0.119399466,0.114806935,0.11151384,0.11669114,0.22884111,-0.16322026,0.20658195,0.24554425,-0.060337067,-0.13530523,0.013956502,-0.6809294,-0.2704496,0.54520446,0.4687298,-0.15247664,0.39381507,-0.2345282,-0.38487625,0.31218767
0,0.84930956,-0.6797022,0.51970637,-0.9236214,0.24378489,0.11707285,-0.32957196,0.07541346,0.764748,-1.0847572,-0.6651647,1.314836,-0.3781107,-0.03805777,0.6391881,-2.0689147,0.90545416,-1.4214429,0.46651766,-1.4030832,-0.32421637,-0.8413785,0.8485481,-0.84549415,1.4130007,0.35125825,-0.7178168,-0.06163942,0.08909556,-1.1505156,0.1580736,-0.5499197,-0.35041505,-0.3176921,0.6792209,-1.2021569,-1.620958,1.3723279,-0.012333378,-0.15721971,0.46175414,-0.23797232,0.057693582,-0.16332088,0.10204779,0.41295958,0.542444,0.63534606,0.24233687,-0.22907251,-0.20094839,0.016557626,-0.026927054,-0.40969557,0.2091531,-1.2835559,-0.5456707,2.0098712,1.5742035,-0.07199856,0.53859603,-0.32805693,-0.51113075,0.8931148
0,0.8761379,-0.5461928,0.53232723,-0.9094104,0.33806354,-0.026626378,-0.14836009,-0.18792406,0.60980564,-0.9096983,-0.50773025,1.1146548,-0.41786623,-0.056875553,0.7196494,-1.7429067,0.7874709,-1.2818482,0.5299633,-1.1652424,-0.31278348,-0.73362774,0.9075851,-0.8814185,1.1137182,0.30150595,-0.54342866,-0.0050409064,0.21018021,-1.0179286,-0.0833214,-0.5263216,-0.29884073,-0.3564908,0.48689616,-1.0575453,-1.1841173,1.2306062,-0.12366241,-0.10180867,0.35935616,-0.22089422,0.29617235,-0.1824232,-0.08509637,0.13134466,0.36922288,0.4334912,0.27150533,-0.23957622,-0.06939402,0.14635524,-0.088807106,-0.30665246,0.1330753,-1.2590472,-0.48643926,1.5484017,1.292621,-0.2800845,0.7189402,-0.31115305,-0.4520632,0.8673909
0,0.83849585,-0.54099745,0.49668896,-0.86682665,0.2937433,-0.004822314,-0.16182257,-0.14547792,0.6116804,-0.9005098,-0.47616187,1.084091,-0.38976806,-0.062483754,0.6809215,-1.7018785,0.76485115,-1.2564534,0.4930558,-1.1585116,-0.28873333,-0.72535855,0.85628814,-0.8393891,1.0936868,0.26740685,-0.529881,-0.003899239,0.19306672,-0.9755529,-0.044791467,-0.51994705,-0.28813872,-0.34089717,0.50227386,-1.0308017,-1.1897925,1.1911055,-0.06816757,-0.11349653,0.3381589,-0.21327026,0.25192013,-0.1588189,-0.058465816,0.16593991,0.38966975,0.43915018,0.2617916,-0.22749689,-0.06118372,0.12949443,-0.054294884,-0.30598632,0.13068397,-1.209482,-0.49010026,1.5279442,1.2662528,-0.22054464,0.647054,-0.3169669,-0.47055522,0.8183274
0,0.4925369,-0.19119349,0.15740201,-0.41938734,0.019882053,0.044015855,0.055531412,-0.13865606,0.2856492,-0.36211005,-0.08820957,0.41312295,-0.047622874,-0.06382702,0.37630776,-0.6090382,0.37178227,-0.633375,0.2722066,-0.5728189,-0.07211663,-0.3476182,0.30271548,-0.34279025,0.3015379,-0.0060630143,-0.14195654,0.031943567,0.19956498,-0.43894115,-0.10797412,-0.3306523,-0.048304856,-0.27323985,0.33268315,-0.44501886,-0.40684286,0.3877532,0.09537104,-0.064939484,0.041099966,-0.11757141,0.23539858,-0.12650672,-0.086526014,0.1309029,0.16074842,0.13147011,0.23886554,-0.14925365,0.19303167,0.20261373,-0.052087218,-0.1440235,0.01999213,-0.6566544,-0.2855259,0.59347975,0.4707086,-0.15738872,0.39886922,-0.24148515,-0.37357634,0.31342795
0,0.8761379,-0.5461928,0.53232723,-0.9094104,0.33806354,-0.026626378,-0.14836009,-0.18792406,0.60980564,-0.9096983,-0.50773025,1.1146548,-0.41786623,-0.056875553,0.7196494,-1.7429067,0.7874709,-1.2818482,0.5299633,-1.1652424,-0.31278348,-0.73362774,0.9075851,-0.8814185,1.1137182,0.30150595,-0.54342866,-0.0050409064,0.21018021,-1.0179286,-0.0833214,-0.5263216,-0.29884073,-0.3564908,0.48689616,-1.0575453,-1.1841173,1.2306062,-0.12366241,-0.10180867,0.35935616,-0.22089422,0.29617235,-0.1824232,-0.08509637,0.13134466,0.36922288,0.4334912,0.27150533,-0.23957622,-0.06939402,0.14635524,-0.088807106,-0.30665246,0.1330753,-1.2590472,-0.48643926,1.5484017,1.292621,-0.2800845,0.7189402,-0.31115305,-0.4520632,0.8673909
0,0.7899472,-0.6495587,0.4949618,-0.84393394,0.22763567,0.13135411,-0.28983253,0.08054618,0.6982081,-0.99760765,-0.64354956,1.2601063,-0.30395323,-0.0024523996,0.5640203,-1.9095771,0.8757523,-1.2970243,0.4687976,-1.3090631,-0.31557977,-0.758846,0.73018616,-0.7711539,1.3207569,0.33962038,-0.69251037,-0.057963155,0.06940821,-1.0787241,0.13569695,-0.52541405,-0.3067568,-0.29302412,0.6682244,-1.11294,-1.5314698,1.2123097,-0.03270626,-0.14249618,0.445639,-0.1988779,0.033329945,-0.18796568,0.11883149,0.4639563,0.49337143,0.5803567,0.24727437,-0.22905463,-0.17016998,0.0121556,-0.065476716,-0.3944995,0.2147217,-1.2153763,-0.4924803,1.9257163,1.4454516,-0.12441538,0.54537535,-0.3039521,-0.43774188,0.8418319
0,0.5243915,-0.15996757,0.14251909,-0.4306465,0.004439056,0.02346681,0.07396096,-0.15947042,0.25865096,-0.32865873,-0.10213718,0.3990172,-0.07279436,-0.076151714,0.40254542,-0.5685628,0.3514247,-0.6109718,0.27850044,-0.5637437,-0.08012545,-0.33708373,0.29970533,-0.3430259,0.26524866,0.0033545345,-0.11034992,0.008873723,0.2126709,-0.4407126,-0.12885368,-0.31916308,-0.04640253,-0.26619586,0.32458717,-0.4379182,-0.3522868,0.39582247,0.081795454,-0.059928145,0.022403285,-0.11076806,0.24519427,-0.14876817,-0.119399466,0.114806935,0.11151384,0.11669114,0.22884111,-0.16322026,0.20658195,0.24554425,-0.060337067,-0.13530523,0.013956502,-0.6809294,-0.2704496,0.54520446,0.4687298,-0.15247664,0.39381507,-0.2345282,-0.38487625,0.31218767
0,0.51079154,-0.20746037,0.15576759,-0.4375572,0.023925751,0.031610176,0.039831407,-0.14972803,0.28019476,-0.38504782,-0.11145732,0.4417652,-0.06214215,-0.06786296,0.38895768,-0.63994116,0.3857959,-0.6453566,0.27470255,-0.5980398,-0.07725859,-0.36001948,0.3239348,-0.36867476,0.33332446,0.0007123202,-0.15050215,0.020731725,0.2034761,-0.4612188,-0.10973222,-0.33597577,-0.06469375,-0.2592127,0.33654815,-0.4686452,-0.44580528,0.423665,0.091700554,-0.06649282,0.04818967,-0.11856174,0.23635505,-0.128045,-0.098597206,0.13164401,0.16480497,0.13869095,0.22611743,-0.15318175,0.19148955,0.19693524,-0.03672701,-0.1428756,0.009614328,-0.69128114,-0.2930238,0.6335534,0.5059483,-0.15193662,0.4009415,-0.23862907,-0.38879728,0.32946768
0,-0.047374703,-0.059822716,-0.05629445,0.16416442,-0.16265288,0.20023735,0.22759712,0.056011684,0.2861399,0.006206494,0.33116794,-0.31918043,0.46444726,-0.027828272,0.08490859,0.14946312,0.07773702,-0.19232033,0.0717219,-0.033657722,0.20294951,-0.18122777,-0.25470677,0.042739213,-0.3089405,-0.1859121,-0.053251922,0.08507112,0.112450495,0.05742214,-0.059592497,-0.11519479,0.20825666,-0.36313337,0.38571596,-0.20334888,0.029379167,-0.35432845,0.28902334,-0.12909466,-0.17955188,-0.15887459,0.23084806,-0.16284661,0.056246497,0.4599654,0.35519642,0.06362702,0.6184597,-0.17841075,0.23483054,0.13656795,-0.17742269,-0.07900773,-0.05629254,-0.0024240986,-0.29583567,0.034940522,-0.1521354,-0.07065155,0.30737048,-0.30219746,-0.25126338,-0.1350818
0,0.12325327,-0.04126422,-0.0055952985,0.0072863493,-0.1626805,0.1669729,0.21790896,0.06908673,0.2756602,-0.017005991,0.30585814,-0.10614904,0.35342824,-0.02559229,0.048446767,0.00029868633,0.14749768,-0.3112327,0.0782924,-0.12836765,0.1674087,-0.105820276,-0.19362086,0.088570155,-0.17816916,-0.21431047,-0.010320932,0.16796413,0.09942427,-0.01148086,0.016163185,-0.25076845,0.16493472,-0.35124594,0.32109004,-0.083918035,0.05144821,-0.2393483,0.30656374,-0.06865614,-0.16572183,-0.1162583,0.15776923,-0.062238943,0.09537964,0.2876112,0.19843328,0.030433513,0.41769356,-0.13138582,0.26917621,0.18947789,-0.1176528,-0.10246533,0.045830138,-0.08638103,-0.21446599,0.019285683,-0.1375007,-0.06822044,0.2111068,-0.29891965,-0.29324603,-0.12424064
0,0.73826325,-0.6979602,0.46792114,-0.8033345,0.17442144,0.21516028,-0.36230147,0.21804276,0.7626022,-1.0464392,-0.6981132,1.3345001,-0.24775673,0.0154245235,0.49464494,-1.9991622,0.9145124,-1.317013,0.43162253,-1.4027903,-0.331795,-0.77172893,0.649833,-0.7102261,1.4303249,0.3606442,-0.7795652,-0.07921895,-0.011794057,-1.1030799,0.26103407,-0.53739727,-0.30056813,-0.24712764,0.7674314,-1.1381592,-1.7206336,1.1987551,0.03176278,-0.17035922,0.48121798,-0.20758563,-0.090223506,-0.18193059,0.22000936,0.6295292,0.5644152,0.6599474,0.2482008,-0.20509684,-0.22417185,-0.07419019,-0.03481251,-0.43730354,0.25177187,-1.1939708,-0.50614834,2.1202674,1.5250335,-0.0313991,0.4469998,-0.30370563,-0.4346134,0.81837213
0,0.8761379,-0.5461928,0.53232723,-0.9094104,0.33806354,-0.026626378,-0.14836009,-0.18792406,0.60980564,-0.9096983,-0.50773025,1.1146548,-0.41786623,-0.056875553,0.7196494,-1.7429067,0.7874709,-1.2818482,0.5299633,-1.1652424,-0.31278348,-0.73362774,0.9075851,-0.8814185,1.1137182,0.30150595,-0.54342866,-0.0050409064,0.21018021,-1.0179286,-0.0833214,-0.5263216,-0.29884073,-0.3564908,0.48689616,-1.0575453,-1.1841173,1.2306062,-0.12366241,-0.10180867,0.35935616,-0.22089422,0.29617235,-0.1824232,-0.08509637,0.13134466,0.36922288,0.4334912,0.27150533,-0.23957622,-0.06939402,0.14635524,-0.088807106,-0.30665246,0.1330753,-1.2590472,-0.48643926,1.5484017,1.292621,-0.2800845,0.7189402,-0.31115305,-0.4520632,0.8673909
0,0.7809486,-0.7055964,0.4895903,-0.855861,0.19171534,0.19994874,-0.3769424,0.19803979,0.7918534,-1.0903167,-0.7108139,1.36202,-0.29696357,-0.0057414435,0.5496743,-2.0844653,0.9241701,-1.3866087,0.4373667,-1.4467793,-0.33412638,-0.81905895,0.73965484,-0.7625463,1.4750036,0.36525044,-0.7846559,-0.07838523,0.012736622,-1.1533684,0.25511563,-0.55258703,-0.32557598,-0.2711536,0.7655076,-1.1886362,-1.7544881,1.2982085,0.024460226,-0.17996232,0.49085516,-0.22572652,-0.06020655,-0.16636671,0.19422871,0.57518184,0.58627737,0.678133,0.24050456,-0.2070539,-0.23482284,-0.06259108,-0.015977025,-0.44309586,0.23916773,-1.2396281,-0.53638744,2.1526043,1.5937469,-0.019510046,0.45884633,-0.31832314,-0.47253388,0.8630918
0,8.230263,-35.26824,-31.186739,31.09418,57.252377,-20.827223,-32.50761,-61.58841,-3.6373303,-26.527985,-33.191826,-11.169166,46.79903,2.1324651,19.82729,19.314562,10.151965,30.436373,-1.5341486,-19.489334,-3.0513892,-52.258904,-4.3571315,-22.747074,-26.318142,26.806547,-78.40671,-38.65641,44.58949,13.545862,35.359367,32.181854,11.8753,8.608551,43.24012,-63.306606,-65.404625,5.7194953,-20.477184,-14.686309,-38.54293,-24.63183,44.666584,-76.63393,-19.400406,89.441475,81.07359,24.939648,96.57011,-19.89287,-11.909926,-9.910827,25.824852,6.44437,-34.7909,-10.260971,-81.82991,18.364891,33.105457,39.298088,36.162613,-18.21951,-10.257253,19.566235
0,8.230263,-35.26824,-31.186739,31.09418,57.252377,-20.827223,-32.50761,-61.58841,-3.6373303,-26.527985,-33.191826,-11.169166,46.79903,2.1324651,19.82729,19.314562,10.151965,30.436373,-1.5341486,-19.489334,-3.0513892,-52.258904,-4.3571315,-22.747074,-26.318142,26.806547,-78.40671,-38.65641,44.58949,13.545862,35.359367,32.181854,11.8753,8.608551,43.24012,-63.306606,-65.404625,5.7194953,-20.477184,-14.686309,-38.54293,-24.63183,44.666584,-76.63393,-19.400406,89.441475,81.07359,24.939648,96.57011,-19.89287,-11.909926,-9.910827,25.824852,6.44437,-34.7909,-10.260971,-81.82991,18.364891,33.105457,39.298088,36.162613,-18.21951,-10.257253,19.566235
0,-0.16197097,-0.3960276,-0.37871206,0.3823946,0.2141596,-0.15201311,0.02925779,-0.44992897,0.26256654,-0.19274554,0.10424847,-0.5281293,0.681268,0.09396979,0.3424667,0.40490022,0.081361994,0.101762384,0.20527674,0.0020020083,0.052666724,-0.6476804,-0.3217387,-0.28157553,-0.538844,0.0990783,-0.678779,-0.2711228,0.44613838,0.09683007,0.010778554,0.19799605,0.20397621,-0.27892292,0.68358564,-0.6903971,-0.44108596,-0.29931068,-0.0010584891,-0.22170684,-0.3532046,-0.4682679,0.5356469,-0.6671972,-0.34811535,1.1021665,0.9281059,0.113928616,1.352594,-0.32563594,0.08349943,0.13350397,-0.00059330463,-0.03074852,-0.4533104,-0.10785903,-0.9518088,0.2860914,0.26381636,0.09914966,0.5823686,-0.25052196,-0.20993519,0.06783584
0,0.8761379,-0.5461928,0.53232723,-0.9094104,0.33806354,-0.026626378,-0.14836009,-0.18792406,0.60980564,-0.9096983,-0.50773025,1.1146548,-0.41786623,-0.056875553,0.7196494,-1.7429067,0.7874709,-1.2818482,0.5299633,-1.1652424,-0.31278348,-0.73362774,0.9075851,-0.8814185,1.1137182,0.30150595,-0.54342866,-0.0050409064,0.21018021,-1.0179286,-0.0833214,-0.5263216,-0.29884073,-0.3564908,0.48689616,-1.0575453,-1.1841173,1.2306062,-0.12366241,-0.10180867,0.35935616,-0.22089422,0.29617235,-0.1824232,-0.08509637,0.13134466,0.36922288,0.4334912,0.27150533,-0.23957622,-0.06939402,0.14635524,-0.088807106,-0.30665246,0.1330753,-1.2590472,-0.48643926,1.5484017,1.292621,-0.2800845,0.7189402,-0.31115305,-0.4520632,0.8673909
0,0.12325327,-0.04126422,-0.0055952985,0.0072863493,-0.1626805,0.1669729,0.21790896,0.06908673,0.2756602,-0.017005991,0.30585814,-0.10614904,0.35342824,-0.02559229,0.048446767,0.00029868633,0.14749768,-0.3112327,0.0782924,-0.12836765,0.1674087,-0.105820276,-0.19362086,0.088570155,-0.17816916,-0.21431047,-0.010320932,0.16796413,0.09942427,-0.01148086,0.016163185,-0.25076845,0.16493472,-0.35124594,0.32109004,-0.083918035,0.05144821,-0.2393483,0.30656374,-0.06865614,-0.16572183,-0.1162583,0.15776923,-0.062238943,0.09537964,0.2876112,0.19843328,0.030433513,0.41769356,-0.13138582,0.26917621,0.18947789,-0.1176528,-0.10246533,0.045830138,-0.08638103,-0.21446599,0.019285683,-0.1375007,-0.06822044,0.2111068,-0.29891965,-0.29324603,-0.12424064
0,0.12325327,-0.04126422,-0.0055952985,0.0072863493,-0.1626805,0.1669729,0.21790896,0.06908673,0.2756602,-0.017005991,0.30585814,-0.10614904,0.35342824,-0.02559229,0.048446767,0.00029868633,0.14749768,-0.3112327,0.0782924,-0.12836765,0.1674087,-0.105820276,-0.19362086,0.088570155,-0.17816916,-0.21431047,-0.010320932,0.16796413,0.09942427,-0.01148086,0.016163185,-0.25076845,0.16493472,-0.35124594,0.32109004,-0.083918035,0.05144821,-0.2393483,0.30656374,-0.06865614,-0.16572183,-0.1162583,0.15776923,-0.062238943,0.09537964,0.2876112,0.19843328,0.030433513,0.41769356,-0.13138582,0.26917621,0.18947789,-0.1176528,-0.10246533,0.045830138,-0.08638103,-0.21446599,0.019285683,-0.1375007,-0.06822044,0.2111068,-0.29891965,-0.29324603,-0.12424064
