label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.08602338,0.21637584,0.0006941296,0.43843427,-0.22083619,-0.25812685,0.24000292,0.2438117,0.06945459,0.32786003,-0.45356742,-0.4019428,-0.09314044,0.5451069,0.01881729,0.61541337,0.27093235,-0.6401696,0.21190357,-0.19190101,0.44157544,-0.45389837,0.5073799,-0.18501307,0.87894684,-0.55707115,0.2469341,-0.17767704,-0.18356937,-0.584142,0.5767568,-0.15815511,-0.03786987,0.15644726,0.17538121,0.22581834,-0.16453697,0.21938804,0.36174676,-0.09692044,0.21653326,0.53172874,0.7720682,0.22380322,-0.034459695,-0.057638977,0.30972695,0.21027897,-0.25005382,0.61920583,-0.33878934,-0.03947845,-0.15834773,0.5963286,0.49924633,0.36625606,-0.01476776,-0.2826559,-0.61332685,0.7821105,0.037848808,-0.0344608,-0.24798582,-0.57213396
5,0.34498656,0.32707134,-0.4710781,0.38599715,-0.4161818,-0.5250859,0.37329566,0.26012158,-0.5890568,0.58167106,-0.6339754,-0.64525664,-0.2579165,0.40715888,0.15201375,0.955277,0.47040367,-0.78383267,0.5495951,-0.5169859,0.23346424,-0.4780975,0.8692528,-0.8276148,1.3991567,-0.5433062,0.24187432,-0.2078392,-0.3835953,-1.0655491,0.59903,-0.15425116,-0.13727039,0.4244152,0.48227856,0.13821638,-0.23024578,-0.31932205,0.77332485,-0.26093197,0.39281768,0.9059621,1.7064369,0.15071534,0.43457574,-0.09069207,0.25970477,0.23054036,-0.28033018,1.0870272,-0.3879643,0.27180624,-0.19427493,0.7632817,0.9262331,0.18692735,0.5980066,-0.4421852,-0.8388314,0.89581066,0.4292382,0.2788122,-0.87132055,-0.6121847
5,-0.07532116,0.1821633,0.16886798,0.08085874,0.049459867,0.28048122,0.25996116,0.084464066,0.29749587,0.34107322,-0.033058323,-0.3410151,0.106981665,0.08782914,-0.07318269,0.050718434,0.17143992,-0.26822263,0.048886217,0.21463637,0.19440609,-0.1242143,0.06592095,0.31994796,0.42328808,-0.2491833,0.46844542,-0.23748466,0.27897003,0.063914314,0.08547641,-0.40492475,-0.03784421,-0.22207412,0.087127395,0.021565951,0.022566795,0.07548181,-0.15114035,-0.19367757,0.1829208,0.14472836,0.33536965,0.020112835,-0.106499135,-0.17819622,0.018891238,0.049509868,0.14459139,0.047609277,-0.04730136,0.058203667,-0.04502833,0.11128737,0.17608663,0.10473703,-0.20031649,-0.118748344,-0.09706029,0.1187357,-0.23634103,-0.2937958,0.14211363,-0.1757859
5,-0.079394594,0.18437648,0.17716244,0.088616654,0.04945465,0.28388384,0.26316813,0.086561404,0.304224,0.34692565,-0.033477187,-0.34918046,0.11016141,0.090420604,-0.076269716,0.054581307,0.17175162,-0.27624524,0.049364023,0.21564966,0.2042341,-0.1275817,0.07249917,0.32414353,0.4299675,-0.26125345,0.47148812,-0.2389387,0.27634567,0.062601954,0.08664636,-0.4061463,-0.035320297,-0.22887316,0.08786571,0.022652693,0.02638115,0.08482481,-0.1526332,-0.19956264,0.18319498,0.14889534,0.3340327,0.019636597,-0.1118743,-0.18240935,0.021255687,0.05445285,0.14243671,0.045981646,-0.043228127,0.05551915,-0.046962187,0.115384825,0.1851595,0.11009662,-0.21193403,-0.12028954,-0.103424184,0.12345931,-0.23840925,-0.2956723,0.14897783,-0.18317968
5,-0.00045962632,0.17555112,0.045740396,-0.06253844,0.08526998,0.2131852,0.21850784,0.00047503412,0.09845532,0.21169144,0.0078777,-0.20849507,0.06492454,-0.017305505,-0.0545222,0.043735772,0.16406679,-0.11846409,0.064021975,0.18301831,0.032400846,-0.08245307,0.02910994,0.22539373,0.2734011,-0.0653885,0.39029014,-0.18301372,0.25589877,0.052361067,0.003238462,-0.36234847,-0.010975331,-0.07600834,0.08369953,0.01092919,-0.022204995,-0.06580541,-0.17293476,-0.08934123,0.14251046,0.05013226,0.30892426,-4.0099025e-05,-0.021402568,-0.12128317,-0.0208253,-0.021761268,0.14664096,0.068008766,-0.04384519,0.11172409,0.055560157,0.021401059,0.042811666,-0.007895023,0.011022998,-0.059833735,0.03899048,0.025276031,-0.20022625,-0.20846412,0.050470404,-0.032020707
5,-0.14341143,0.30286586,0.2587462,0.26974943,-0.063698776,0.24912049,0.34504223,0.2014009,0.31422856,0.60744196,-0.08693554,-0.5814031,0.13258682,0.23739828,-0.10289219,0.26174673,0.23050556,-0.52378803,0.10978218,0.12636319,0.4528686,-0.2734981,0.33344746,0.28074312,0.7851535,-0.57212627,0.51460344,-0.31806096,0.13340706,-0.17911676,0.17694159,-0.39941147,0.047878675,-0.31163707,0.10616441,0.1284815,0.069820926,0.22189939,-0.14210507,-0.3633816,0.22694908,0.32031164,0.53689003,-0.011568423,-0.19384268,-0.27348605,0.15435876,0.20549744,0.033698,0.09752494,-0.0005238801,0.04903145,-0.13962121,0.30409306,0.59646666,0.2836529,-0.34331265,-0.19095743,-0.39925644,0.37539387,-0.27501428,-0.27719072,0.20140967,-0.50007266
5,0.07821256,0.42616004,-0.24382812,-0.4547337,-0.06835335,0.44160134,0.4473549,0.12265923,0.24862492,0.7137395,-0.09180347,-0.6138648,0.21551855,-0.3058348,-0.24724004,-0.092278026,0.87115484,-0.3571026,0.18462488,0.39458138,-0.3063645,-0.04207036,-0.2935881,0.33759117,0.7891414,0.24042213,0.957771,-0.43158877,0.66064,0.34779844,-0.30186757,-0.89359164,-0.3506927,-0.2986746,0.09890357,-0.326179,0.14489336,-0.53845847,-0.45941287,-0.45014402,0.5633048,0.15669271,1.222238,-0.2425229,0.34295946,-0.30026293,-0.14298193,-0.4318479,0.87431926,-0.14907888,0.027674839,0.84755546,-0.0038477182,-0.24955755,-0.029868979,-0.20035124,0.32785222,-0.10044669,0.33394858,-0.38943455,-0.23689663,-0.5209911,-0.20062833,-0.10289563
5,0.082166724,0.44512966,-0.26268715,-0.47304234,-0.08433082,0.4496066,0.45582956,0.14340979,0.24936792,0.7538955,-0.09094118,-0.64829683,0.22672175,-0.32083115,-0.24611726,-0.09656835,0.91216815,-0.38359362,0.18603247,0.39779556,-0.31757167,-0.03693021,-0.29804486,0.33889157,0.8363701,0.24260575,0.9918245,-0.4538507,0.67413956,0.3512495,-0.313525,-0.92154646,-0.3632587,-0.30667168,0.09632443,-0.3403592,0.15442829,-0.55851597,-0.4771842,-0.48160145,0.58794767,0.16626143,1.2844037,-0.25250393,0.36032322,-0.31045234,-0.14441247,-0.44908682,0.9087358,-0.15635008,0.038491353,0.884836,-0.0094588995,-0.2564074,-0.009696994,-0.20753041,0.35079128,-0.108477674,0.33753732,-0.3932871,-0.2479006,-0.53859836,-0.21439083,-0.11500315
5,-0.0137507655,0.07484189,0.051168688,0.003813034,0.13116494,0.09177622,0.09657918,-0.06281815,-0.016148627,-0.028509371,0.07604432,0.05234172,-0.012911797,0.055830676,0.08998004,0.06526174,-0.09629637,0.048720118,0.02823608,0.053564005,0.100529246,-0.050392322,0.069961384,0.09784505,-0.0015818328,-0.06245442,0.16750346,-0.07395413,0.122589886,-0.039807197,0.089546844,-0.11864062,0.06905016,0.11110921,0.07104085,0.09851251,-0.13648427,-0.014936961,-0.04358809,0.11431673,0.006287262,-0.047327418,-0.00068613887,0.08490724,-0.09738073,-0.027087467,0.021450583,0.08212139,-0.095115736,0.17112163,-0.13964425,-0.13339075,0.11064367,0.08472776,0.013883622,-0.0038896855,0.045794517,-0.02592248,0.0024818354,0.1315208,-0.14442372,-0.05659218,0.08384878,0.074971296
5,-0.17951408,0.35607687,0.26462916,0.06850547,-0.0129213855,0.44909793,0.4334703,0.18702382,0.5239284,0.6828808,-0.042174257,-0.64005184,0.24392949,0.04162653,-0.24378857,0.055805244,0.4533851,-0.5114985,0.072820686,0.33657646,0.30098256,-0.18651688,0.051073745,0.5210402,0.7661013,-0.38388947,0.78707427,-0.39340097,0.44981954,0.1835714,-0.0035204254,-0.66062605,-0.09057209,-0.49298134,0.07315113,-0.04152725,0.19141965,0.08932217,-0.36448756,-0.46436384,0.34502226,0.19477665,0.6337939,-0.12560083,-0.10739376,-0.37383112,0.066593245,0.0020684898,0.39672914,-0.12584454,0.05216755,0.29174495,-0.09510559,0.0985474,0.34735963,0.15468739,-0.37575847,-0.16016637,-0.12316398,0.037884,-0.36808315,-0.50554025,0.2655276,-0.38498077
5,0.081769355,0.33084217,-0.21583414,-0.28849342,-0.02807223,0.28231654,0.3486051,0.043072395,0.08200949,0.44618756,-0.10278561,-0.41513056,0.10561691,-0.19397609,-0.12583527,0.040790834,0.593519,-0.26251018,0.16924126,0.243969,-0.21926418,-0.052046023,-0.09467392,0.15626729,0.57217944,0.13100764,0.6960624,-0.2904838,0.42315367,0.15808457,-0.15252347,-0.6382474,-0.22452271,-0.124434076,0.1458255,-0.21333969,0.053945437,-0.41193685,-0.2406375,-0.27137223,0.39226532,0.15108232,0.9333284,-0.11378911,0.2503685,-0.19951646,-0.11069664,-0.2704037,0.5133921,0.0568963,-0.03730969,0.58302826,0.049420282,-0.09718251,-0.0034485646,-0.15646797,0.31695193,-0.09358496,0.2013673,-0.20535582,-0.12800053,-0.31062457,-0.20552905,-0.021942925
5,0.07785614,0.33369726,-0.21632531,-0.3773912,0.0010078922,0.35850468,0.3521211,0.043812104,0.17335561,0.43659008,-0.08845141,-0.4108333,0.13434328,-0.25786752,-0.16616005,-0.068497084,0.65721345,-0.23530048,0.13245642,0.33444434,-0.30538616,0.004286632,-0.21940453,0.25213337,0.5143255,0.23075002,0.78158134,-0.3021361,0.5351026,0.31492296,-0.21609737,-0.71922576,-0.28272542,-0.1779019,0.13026306,-0.27288932,0.0789585,-0.4543938,-0.31598452,-0.28165916,0.42337042,0.09388977,0.9168122,-0.13198923,0.27351648,-0.21286157,-0.15475707,-0.34967563,0.63746256,-0.032878816,-0.021460868,0.6584908,0.061040252,-0.20157623,-0.15457563,-0.2096188,0.3083177,-0.076281525,0.32965726,-0.3395455,-0.16363692,-0.3993316,-0.19014479,0.042610247
5,0.14996172,0.3096845,-0.26611197,-0.07979585,-0.12045724,0.054357924,0.32776457,0.11900812,-0.05395897,0.43392462,-0.26520675,-0.44182217,-0.0070854127,0.0014751256,-0.050401002,0.24173534,0.5164823,-0.3959071,0.24170583,0.059395492,-0.09679569,-0.1484084,0.15607375,-0.093816,0.75041634,-0.044470266,0.5572262,-0.2542224,0.21668142,-0.144842,0.090920225,-0.48019063,-0.20757017,0.034272783,0.24755517,-0.09387914,-0.03916432,-0.34503415,0.06521326,-0.24372235,0.37596196,0.34876356,1.0621133,-5.467981e-05,0.27687,-0.14337552,-0.00373343,-0.119239464,0.27753353,0.34144837,-0.1520167,0.45263737,-0.03351836,0.13240846,0.18960832,-0.04410711,0.33548036,-0.1887525,-0.08508387,0.09626147,0.017662548,-0.1675398,-0.37987417,-0.17413177
5,0.07729617,0.33437076,-0.20434478,-0.37185863,-0.0015402958,0.3607239,0.35497248,0.038992345,0.15403226,0.45989525,-0.07471386,-0.42094707,0.13896637,-0.25620422,-0.16224825,-0.04415012,0.65004003,-0.22995088,0.14410973,0.32124794,-0.27882603,-0.02036868,-0.20385401,0.24508065,0.52722204,0.20924231,0.767714,-0.30749542,0.51367176,0.2845979,-0.22523122,-0.71019244,-0.26306355,-0.17680869,0.11642198,-0.26415655,0.07533638,-0.44588888,-0.33125988,-0.2817781,0.41446054,0.09535527,0.91853595,-0.14945677,0.2627783,-0.21880746,-0.14581235,-0.33496115,0.62365896,-0.039979145,-0.008997351,0.6399388,0.061034277,-0.18901312,-0.10900955,-0.20083715,0.31283793,-0.07220323,0.31173977,-0.31789973,-0.17017758,-0.38780773,-0.1767071,0.019031722
5,0.07985475,0.29660064,-0.18976629,-0.33555165,0.0091402605,0.32612622,0.31523913,0.023954578,0.12784818,0.40453333,-0.06893364,-0.36837357,0.114448115,-0.21998774,-0.13404886,-0.043123625,0.56466347,-0.19021633,0.13476694,0.29481608,-0.25711033,-0.025744207,-0.18311553,0.21754943,0.46948442,0.19394821,0.6877002,-0.27553424,0.47242782,0.24472168,-0.18528555,-0.64645123,-0.2321718,-0.13275984,0.11506425,-0.22794509,0.042452738,-0.40558657,-0.29209337,-0.237858,0.37212676,0.09282303,0.82558846,-0.11630128,0.23638064,-0.18388101,-0.13930616,-0.29729107,0.5508045,-0.011276051,-0.02466157,0.5516088,0.05916466,-0.16750391,-0.10970418,-0.17569968,0.29195777,-0.06939436,0.28288594,-0.27133244,-0.15921834,-0.34783372,-0.16874845,0.02673361
5,0.0926151,0.32877055,-0.21626449,-0.26665795,-0.030701227,0.26076877,0.34626192,0.058259316,0.07960781,0.4381192,-0.12847343,-0.42128402,0.09429799,-0.17351802,-0.12208009,0.058354273,0.5960319,-0.27983752,0.17662492,0.2307882,-0.21309775,-0.06051855,-0.071492895,0.14058,0.58431464,0.120151535,0.6924857,-0.2864611,0.4093631,0.14130518,-0.12742096,-0.6334857,-0.22821811,-0.11061894,0.156468,-0.20283523,0.04492046,-0.40095502,-0.20740254,-0.26787063,0.39565897,0.16895916,0.93967986,-0.1005605,0.25797728,-0.19558282,-0.10364227,-0.25775912,0.4933147,0.083323635,-0.047384307,0.57488704,0.043802172,-0.07884911,-0.005865205,-0.15006718,0.31112745,-0.10366491,0.1790412,-0.18076128,-0.11070747,-0.30766696,-0.22814415,-0.040332954
5,-0.1885013,0.47151372,0.20941606,-0.043594204,-0.07074659,0.55470073,0.5577194,0.23568594,0.6152823,0.8758383,-0.080091394,-0.8386484,0.30282557,-0.056668025,-0.3423353,0.024927773,0.72906214,-0.6531653,0.09311206,0.43203878,0.20397103,-0.15738577,-0.013787791,0.62459457,0.9899778,-0.33320898,1.0577627,-0.4845167,0.60531604,0.32301944,-0.10848692,-0.8948157,-0.18720192,-0.6375125,0.08472392,-0.157698,0.28644538,-0.037042014,-0.4793764,-0.63257027,0.5039118,0.22366199,0.96203053,-0.21127334,0.008988187,-0.4717306,0.040336054,-0.1296936,0.65320563,-0.20519894,0.095372275,0.57838506,-0.103701726,0.0049622096,0.33408475,0.09783833,-0.3409294,-0.19635308,-0.040413946,-0.09566091,-0.40612847,-0.66368216,0.21038218,-0.4181617
5,-0.4348256,0.4710072,0.7134765,0.3850731,-0.028708927,0.64095944,0.5798082,0.34125587,0.8750184,1.0179691,0.009648807,-0.9962548,0.36550808,0.23709589,-0.40346354,0.1784743,0.39665544,-0.8524223,-0.0005315617,0.42731643,0.7779865,-0.34485865,0.31410277,0.8561221,1.0649102,-0.9265791,0.99755496,-0.4982323,0.41445807,0.12655397,0.072833985,-0.7315947,0.08516455,-0.89713806,0.034647293,0.12877813,0.364604,0.5752717,-0.53873205,-0.7244676,0.31291634,0.28760546,0.52192116,-0.18705067,-0.40257907,-0.58004594,0.271549,0.28320593,0.26828966,-0.29340687,0.20904075,0.10828897,-0.2172226,0.2573646,0.79834986,0.439751,-0.99556255,-0.24009718,-0.44579425,0.28212792,-0.62398165,-0.68081474,0.668042,-0.77096754
5,-0.4506231,0.47984332,0.73959976,0.3979403,-0.022972412,0.6533493,0.57830995,0.35492405,0.8934135,1.025352,0.012759984,-1.006752,0.36471513,0.2470103,-0.41327608,0.1826838,0.38100597,-0.8663214,-0.013656087,0.42788863,0.79991627,-0.35450435,0.32860565,0.8695212,1.060625,-0.94250566,1.004489,-0.49702272,0.4109964,0.1290509,0.07045509,-0.7254492,0.090167835,-0.9141442,0.03352838,0.14018713,0.37492144,0.60390574,-0.5549007,-0.73188853,0.30341178,0.29057884,0.5061605,-0.18633029,-0.41678905,-0.5827846,0.28193268,0.29834223,0.254282,-0.3089988,0.2206373,0.091314524,-0.21834898,0.26752368,0.81838024,0.45333678,-1.0263332,-0.2416877,-0.44942948,0.28903446,-0.6347718,-0.67910326,0.68871063,-0.77722806
5,-0.10685084,0.22892474,0.18788415,0.06582545,0.01823736,0.34122294,0.30089295,0.14186877,0.39192322,0.45211756,-0.052521862,-0.4424665,0.14668518,0.087102324,-0.11720666,0.020517476,0.270127,-0.34350523,0.032461658,0.27224493,0.19855914,-0.12410326,0.042533115,0.3957063,0.53415555,-0.27461046,0.579046,-0.2939219,0.3449922,0.1230008,0.07223408,-0.489742,-0.07808533,-0.3146899,0.0867326,0.0011613816,0.06869526,0.07447981,-0.20092572,-0.28442475,0.24039538,0.17370445,0.4341346,-0.007955749,-0.10786784,-0.23183745,0.0256791,0.018106356,0.23578686,-0.0064409077,-0.031608924,0.13724564,-0.083894834,0.094197765,0.19857201,0.1256957,-0.25838804,-0.13889879,-0.10227232,0.09054756,-0.27949166,-0.37879413,0.16151147,-0.24088098
5,-0.089592434,0.37805876,0.15837747,-0.09237875,-0.0050691813,0.41883278,0.43211234,0.116650335,0.3159601,0.6543135,0.00678432,-0.6044357,0.22961329,-0.06471017,-0.24562508,0.07891049,0.51852286,-0.40064526,0.1134086,0.33482355,0.13782668,-0.18170404,0.028713033,0.47742677,0.741525,-0.22135389,0.7638187,-0.3837496,0.4382988,0.13679247,-0.119274005,-0.6734052,-0.028035,-0.41548267,0.039784696,-0.030965835,0.17302383,-0.048855923,-0.43398607,-0.41734865,0.3417796,0.13200486,0.68744475,-0.19164026,-0.016481087,-0.34944117,0.030281197,-0.07911672,0.45166424,-0.13781446,0.08107604,0.40298218,-0.023987755,-0.011990003,0.29497117,0.050295103,-0.17050667,-0.09148099,-0.04366999,-0.034986567,-0.38446462,-0.4586547,0.16956347,-0.31968734
5,-0.15727177,0.36971498,0.29911608,0.067790866,-0.011920162,0.4298699,0.4172591,0.17452636,0.40240425,0.70298475,0.013479207,-0.6507656,0.23909177,0.06787674,-0.2323803,0.12693366,0.4000125,-0.476175,0.080012314,0.31525612,0.32557043,-0.24068497,0.14080246,0.52062297,0.7775449,-0.4184937,0.7157449,-0.39296743,0.35125494,0.04637969,-0.026492808,-0.60601366,0.047322378,-0.48493156,0.026772685,0.06043467,0.17897333,0.15693966,-0.42051113,-0.44569507,0.29159057,0.19039801,0.5558456,-0.15848728,-0.15687487,-0.36700505,0.094435066,0.054660685,0.3037282,-0.14013502,0.10445841,0.23664556,-0.08706769,0.09421824,0.46109143,0.18655305,-0.3681139,-0.11711001,-0.2051573,0.12390812,-0.43497574,-0.44763222,0.293549,-0.45556733
