label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.19065991,-0.17151791,-0.040523976,-0.10957867,0.009953141,0.022524528,0.042359516,-0.14070158,0.21432099,-0.081055686,-0.029693425,0.09955613,-0.017575786,0.10829907,0.029805813,-0.19039774,0.2131814,-0.2730974,0.26144806,-0.10875487,-0.10217343,-0.23501036,-0.10420747,-0.20547757,-0.09582164,0.021271005,-0.08030634,-0.14182585,0.11068048,-0.031304874,-0.010098495,-0.00036810152,0.021733299,-0.1567779,0.29614675,-0.25540465,-0.068247,0.036486775,0.2575122,-0.008700844,-0.037515715,-0.035599142,0.059375115,-0.2553251,0.061948318,0.34484965,0.10484081,-0.051471695,0.4777883,-0.27933997,-0.029035136,0.25026694,0.0065706754,0.013296753,0.09864445,-0.18679535,-0.014408529,0.18717429,0.08191769,-0.10411355,0.113436565,-0.16065279,-0.1513694,-0.019650502
0,0.18439646,-0.12390296,-0.039121777,-0.07248101,-0.009334162,0.04843928,0.076304406,-0.13451388,0.21469888,-0.06748976,0.010565579,0.034585,0.010730714,0.08687646,0.040648814,-0.14907643,0.19963688,-0.26088592,0.23034388,-0.071106315,-0.0645224,-0.22308339,-0.12930873,-0.16094533,-0.14126937,-0.014571503,-0.074949,-0.095216155,0.10154929,-0.0122981295,-0.009236537,-0.0036730263,0.031669043,-0.17438835,0.28375518,-0.24214862,-0.013798125,-0.015523821,0.2471329,-0.013315365,-0.07289979,-0.036361575,0.06838014,-0.24578255,0.076415375,0.34101415,0.120076045,-0.04385779,0.49852657,-0.27266192,0.0063876957,0.23194852,-0.019071914,-0.0058515407,0.09536931,-0.15672551,-0.02050396,0.1213089,0.031063378,-0.089352295,0.124229476,-0.17887667,-0.1616297,-0.014481394
0,0.19065991,-0.17151791,-0.040523976,-0.10957867,0.009953141,0.022524528,0.042359516,-0.14070158,0.21432099,-0.081055686,-0.029693425,0.09955613,-0.017575786,0.10829907,0.029805813,-0.19039774,0.2131814,-0.2730974,0.26144806,-0.10875487,-0.10217343,-0.23501036,-0.10420747,-0.20547757,-0.09582164,0.021271005,-0.08030634,-0.14182585,0.11068048,-0.031304874,-0.010098495,-0.00036810152,0.021733299,-0.1567779,0.29614675,-0.25540465,-0.068247,0.036486775,0.2575122,-0.008700844,-0.037515715,-0.035599142,0.059375115,-0.2553251,0.061948318,0.34484965,0.10484081,-0.051471695,0.4777883,-0.27933997,-0.029035136,0.25026694,0.0065706754,0.013296753,0.09864445,-0.18679535,-0.014408529,0.18717429,0.08191769,-0.10411355,0.113436565,-0.16065279,-0.1513694,-0.019650502
0,0.18725279,-0.16671665,-0.024022307,-0.15242511,-0.0020262748,0.061048277,0.04079423,-0.08982971,0.18979765,-0.0936708,-0.02015701,0.159961,-0.0056010634,0.10438158,-0.010902386,-0.20835352,0.21463744,-0.25504345,0.22987224,-0.11745122,-0.09313901,-0.1647295,-0.053259626,-0.17840615,-0.04274051,-0.023584202,-0.032977164,-0.11454579,0.103962876,-0.058836177,-0.0060128793,-0.010501204,0.040913813,-0.122987084,0.25190157,-0.24115972,-0.103661396,0.0222096,0.25288817,-0.03495748,0.009340391,0.011347359,0.026469966,-0.21273828,0.06716752,0.31298035,0.0581209,-0.066051826,0.38934696,-0.2630255,-0.0044665635,0.21024245,0.049669676,0.03829833,0.070051245,-0.18114576,-0.0020010192,0.23099154,0.08391474,-0.12509508,0.0723068,-0.133302,-0.1451583,0.0038659852
0,0.2862602,-0.2949165,1.4532357e-05,-0.3538832,0.069707915,0.03801228,-0.0033658668,-0.03939265,0.22423026,-0.19731876,-0.17048132,0.48791134,-0.17023274,0.19880864,-0.034599807,-0.47728795,0.31244656,-0.34618574,0.3038106,-0.2068616,-0.21395479,-0.15781109,0.20144384,-0.33651814,0.18718116,0.03078352,-0.011409789,-0.20193554,0.08973944,-0.21093816,-0.0015902556,-0.046247818,0.030114464,0.003241524,0.16877776,-0.40391636,-0.32126707,0.19656315,0.24703282,-0.05643723,0.20106135,0.10883271,-0.042705484,-0.18974929,0.053413603,0.25612855,-0.036198176,-0.067368254,0.29260987,-0.34456193,-0.063478276,0.1706023,0.1738652,0.106911175,0.031363055,-0.30130494,0.033805225,0.5300717,0.3267805,-0.15988939,0.01929463,-0.017082736,-0.07685435,0.11808812
0,0.2092639,-0.19943832,-0.022597551,-0.18383127,0.017810747,0.04247556,0.031649336,-0.099900395,0.19627851,-0.11193812,-0.051442087,0.21158,-0.04197395,0.12277943,-0.007825311,-0.25863916,0.23891392,-0.2828803,0.25414464,-0.13434635,-0.12224613,-0.18165931,-0.021522462,-0.21776953,-0.01196073,-0.00069211423,-0.043733165,-0.13765758,0.10278337,-0.08106787,-0.004118815,-0.01440189,0.031405047,-0.10751107,0.24622329,-0.27415985,-0.1387066,0.06221068,0.25482517,-0.030051615,0.038889095,0.018614024,0.020291274,-0.22106409,0.061952863,0.31343022,0.050016467,-0.066957645,0.39562994,-0.28910223,-0.024049804,0.22036737,0.06368988,0.04735603,0.077918366,-0.20404488,0.0023794658,0.2768133,0.12887262,-0.1341767,0.07153869,-0.12043424,-0.13771452,0.012555711
0,0.17631921,-0.10823561,-0.05013822,-0.026609348,-0.011441484,0.034464017,0.080135256,-0.16292717,0.2262452,-0.050269,0.022547305,-0.033739395,0.022519007,0.07783527,0.06678696,-0.10596805,0.18358378,-0.25577348,0.24111505,-0.05565646,-0.054403827,-0.2577777,-0.18248193,-0.15761486,-0.19228262,0.003748104,-0.09898259,-0.10357872,0.10258713,0.01921267,-0.014563493,0.006442709,0.024113402,-0.20358448,0.31726032,-0.22949086,0.027417608,-0.031313777,0.2522565,-0.00050679594,-0.12278241,-0.06914342,0.09331826,-0.26612204,0.077860266,0.36265087,0.1523262,-0.03443453,0.5489825,-0.26840356,7.882714e-05,0.25041026,-0.05500724,-0.028437547,0.10787845,-0.14952964,-0.032353733,0.065154284,0.0032175481,-0.068706594,0.15415955,-0.20516253,-0.17098352,-0.033257596
0,0.2862602,-0.2949165,1.4532357e-05,-0.3538832,0.069707915,0.03801228,-0.0033658668,-0.03939265,0.22423026,-0.19731876,-0.17048132,0.48791134,-0.17023274,0.19880864,-0.034599807,-0.47728795,0.31244656,-0.34618574,0.3038106,-0.2068616,-0.21395479,-0.15781109,0.20144384,-0.33651814,0.18718116,0.03078352,-0.011409789,-0.20193554,0.08973944,-0.21093816,-0.0015902556,-0.046247818,0.030114464,0.003241524,0.16877776,-0.40391636,-0.32126707,0.19656315,0.24703282,-0.05643723,0.20106135,0.10883271,-0.042705484,-0.18974929,0.053413603,0.25612855,-0.036198176,-0.067368254,0.29260987,-0.34456193,-0.063478276,0.1706023,0.1738652,0.106911175,0.031363055,-0.30130494,0.033805225,0.5300717,0.3267805,-0.15988939,0.01929463,-0.017082736,-0.07685435,0.11808812
0,0.31445158,-0.30567634,0.010559183,-0.3949394,0.07904528,0.060585544,-0.008690812,0.012654351,0.2662659,-0.20725223,-0.21104798,0.57621604,-0.20311382,0.20950545,-0.03471903,-0.56435174,0.31930974,-0.36300224,0.30530784,-0.23773234,-0.2518009,-0.13874859,0.29914153,-0.36285183,0.27025437,0.033027604,-0.013770044,-0.22263983,0.093550794,-0.24754497,0.007748328,-0.06280497,0.03984544,0.05029334,0.1534176,-0.4283405,-0.40666637,0.22816843,0.23828475,-0.08067423,0.2549364,0.1335149,-0.052696675,-0.1860773,0.06261888,0.23678622,-0.06460164,-0.04438889,0.24093127,-0.33156368,-0.07574333,0.10397889,0.20815822,0.11827584,-0.007618863,-0.33238178,0.046345312,0.6433536,0.416018,-0.13655971,0.009219207,0.025328845,-0.04618016,0.17556058
0,0.19065991,-0.17151791,-0.040523976,-0.10957867,0.009953141,0.022524528,0.042359516,-0.14070158,0.21432099,-0.081055686,-0.029693425,0.09955613,-0.017575786,0.10829907,0.029805813,-0.19039774,0.2131814,-0.2730974,0.26144806,-0.10875487,-0.10217343,-0.23501036,-0.10420747,-0.20547757,-0.09582164,0.021271005,-0.08030634,-0.14182585,0.11068048,-0.031304874,-0.010098495,-0.00036810152,0.021733299,-0.1567779,0.29614675,-0.25540465,-0.068247,0.036486775,0.2575122,-0.008700844,-0.037515715,-0.035599142,0.059375115,-0.2553251,0.061948318,0.34484965,0.10484081,-0.051471695,0.4777883,-0.27933997,-0.029035136,0.25026694,0.0065706754,0.013296753,0.09864445,-0.18679535,-0.014408529,0.18717429,0.08191769,-0.10411355,0.113436565,-0.16065279,-0.1513694,-0.019650502
0,0.16971517,-0.08611621,-0.052900847,0.0022541974,-0.020262212,0.040216282,0.09510076,-0.17044352,0.2295388,-0.040811043,0.04149857,-0.08034743,0.03610386,0.068546854,0.0780915,-0.07884573,0.17516029,-0.25042495,0.23115183,-0.035691243,-0.037179455,-0.26632133,-0.20738123,-0.14000738,-0.22621572,-0.0053922385,-0.105384916,-0.086740136,0.1009976,0.034829285,-0.01631216,0.00714783,0.024854913,-0.22107348,0.3230213,-0.22364311,0.061332725,-0.05467242,0.2490165,0.0027012005,-0.1502233,-0.08016049,0.10502125,-0.27048677,0.0819913,0.36894563,0.1707142,-0.02779708,0.57608753,-0.26465458,0.012068227,0.2485922,-0.07668454,-0.042496193,0.11107673,-0.1346954,-0.038319387,0.0239127,-0.024154052,-0.05713711,0.16747446,-0.22073624,-0.17717825,-0.036336347
0,0.35861588,0.12069684,-0.28972185,0.1597903,0.14666326,-0.25014707,0.27516693,-0.6244993,0.4723625,-0.016699463,0.3847342,-0.6834625,-0.54714066,0.10457795,0.81119657,0.040385846,0.34230876,-0.8866045,0.6151627,0.2871445,-0.23013632,-0.81566745,-0.2924783,-0.26858112,-0.79471815,0.09829004,-0.5621636,-0.06906764,-0.22152713,0.09444671,0.0431299,0.07430257,-0.21845919,-0.4725993,0.39556324,-0.5461356,0.6105529,-0.24804533,0.33306915,0.14462319,-0.37616953,-0.37410262,0.22795437,-0.52463984,0.28818777,0.73243546,0.81517106,0.09310292,1.9328634,-0.61033577,-0.1337191,0.46441633,-0.11335141,-0.20087627,0.28631026,-0.053810835,-0.116567165,-0.56450945,0.23494314,0.14802866,0.39994735,-0.50540763,-0.41108304,0.013006216
0,0.15978658,-0.01119113,-0.061344914,0.1209314,-0.0338025,0.04107046,0.1703624,-0.2376006,0.24810633,-0.01778043,0.10138207,-0.27219018,0.052011326,0.031020517,0.1433469,-0.0031686053,0.168256,-0.2804389,0.20130858,0.052742783,0.016277395,-0.34346694,-0.29477158,-0.09591564,-0.37029058,-0.04033929,-0.182836,-0.011919402,0.09462428,0.08605933,-0.025574572,0.0061293207,0.010179028,-0.30709633,0.3594156,-0.24412806,0.19098462,-0.11877501,0.23148704,0.018861145,-0.25316367,-0.14186087,0.15508355,-0.31215274,0.08772594,0.41969344,0.28205097,-0.0003728494,0.75827456,-0.27527124,0.047131628,0.25427487,-0.1603421,-0.09953216,0.14525127,-0.07955976,-0.066266015,-0.13841462,-0.10933653,-0.01773382,0.23498003,-0.29711074,-0.1987106,-0.037837528
0,0.29626492,-0.28335977,0.0069642253,-0.3663142,0.067330614,0.06271768,-0.002636984,0.0035451637,0.24938354,-0.19128807,-0.17990705,0.52197814,-0.17466569,0.19255532,-0.03694054,-0.51036316,0.3031382,-0.3422854,0.2889273,-0.21785812,-0.22305618,-0.13177975,0.25221717,-0.32933047,0.22832583,0.016361713,-0.007977694,-0.20410267,0.09295959,-0.22130385,0.0021217056,-0.056313068,0.040513176,0.028404832,0.1617131,-0.39525655,-0.36423406,0.19675574,0.24078208,-0.07698613,0.22359432,0.12414121,-0.045657597,-0.18293037,0.065094694,0.24162957,-0.053300604,-0.05121004,0.24830827,-0.3189045,-0.062291265,0.11532876,0.18986791,0.10910263,-0.00067321584,-0.30989718,0.04275201,0.585725,0.3629442,-0.1384708,0.013765261,0.003748402,-0.06456683,0.1539022
0,0.2862602,-0.2949165,1.4532357e-05,-0.3538832,0.069707915,0.03801228,-0.0033658668,-0.03939265,0.22423026,-0.19731876,-0.17048132,0.48791134,-0.17023274,0.19880864,-0.034599807,-0.47728795,0.31244656,-0.34618574,0.3038106,-0.2068616,-0.21395479,-0.15781109,0.20144384,-0.33651814,0.18718116,0.03078352,-0.011409789,-0.20193554,0.08973944,-0.21093816,-0.0015902556,-0.046247818,0.030114464,0.003241524,0.16877776,-0.40391636,-0.32126707,0.19656315,0.24703282,-0.05643723,0.20106135,0.10883271,-0.042705484,-0.18974929,0.053413603,0.25612855,-0.036198176,-0.067368254,0.29260987,-0.34456193,-0.063478276,0.1706023,0.1738652,0.106911175,0.031363055,-0.30130494,0.033805225,0.5300717,0.3267805,-0.15988939,0.01929463,-0.017082736,-0.07685435,0.11808812
0,0.20824143,-0.19191068,-0.013458654,-0.21055432,0.011078298,0.063720286,0.029909357,-0.06538035,0.18695858,-0.11849597,-0.04306093,0.24567546,-0.037438884,0.12220956,-0.02860159,-0.2655996,0.2376522,-0.2701856,0.23340014,-0.13684808,-0.11185761,-0.13988388,0.009818241,-0.19993463,0.01738432,-0.027642652,-0.011337861,-0.12043485,0.096465565,-0.0943672,-0.0062555857,-0.023281302,0.0442343,-0.089230545,0.21763447,-0.26295507,-0.15622774,0.05261898,0.2526162,-0.042449668,0.06666233,0.048116993,0.001808567,-0.19331376,0.067612745,0.28744495,0.02118342,-0.07517746,0.34236085,-0.27839816,-0.008336976,0.19475368,0.08872201,0.058200717,0.057114057,-0.20117986,0.010802403,0.3016776,0.12944563,-0.14522092,0.047363363,-0.10390061,-0.13649376,0.02939098
0,193.97562,90.64048,-74.17591,-39.31661,105.628426,-179.13954,-58.547134,-200.09297,109.988495,-10.635163,74.10799,-87.007,-361.0319,30.70457,403.05722,62.816093,56.78181,-282.9887,328.05936,44.994175,-119.69941,-323.18298,40.065174,-148.432,-267.99048,92.43777,-215.58324,-103.15276,-182.34776,-33.716145,6.428797,73.14333,-126.46379,-40.524506,47.49821,-163.04799,224.87364,-73.423836,66.43301,-34.480545,-36.78184,-157.00421,29.727346,-184.24883,177.14392,236.17421,324.94424,67.229904,680.6848,-143.86252,-198.36514,93.51675,225.2577,-43.96229,59.767525,4.349475,-23.926008,-271.6693,252.59674,169.2427,52.864166,-143.84312,-201.58522,127.52585
0,193.97562,90.64048,-74.17591,-39.31661,105.628426,-179.13954,-58.547134,-200.09297,109.988495,-10.635163,74.10799,-87.007,-361.0319,30.70457,403.05722,62.816093,56.78181,-282.9887,328.05936,44.994175,-119.69941,-323.18298,40.065174,-148.432,-267.99048,92.43777,-215.58324,-103.15276,-182.34776,-33.716145,6.428797,73.14333,-126.46379,-40.524506,47.49821,-163.04799,224.87364,-73.423836,66.43301,-34.480545,-36.78184,-157.00421,29.727346,-184.24883,177.14392,236.17421,324.94424,67.229904,680.6848,-143.86252,-198.36514,93.51675,225.2577,-43.96229,59.767525,4.349475,-23.926008,-271.6693,252.59674,169.2427,52.864166,-143.84312,-201.58522,127.52585
0,1.2936199,0.41418552,-0.99649984,0.41468927,1.0179154,-1.6299562,0.34196666,-2.3176384,1.4370712,-0.06325054,1.0577576,-2.1630614,-3.1526017,0.41284496,3.5091043,0.26119322,1.0340192,-3.2785597,2.6313338,0.97142756,-1.230678,-3.108459,-0.2907774,-1.3147984,-2.831931,0.962317,-2.2620747,-0.5554675,-1.5601051,-0.10611359,0.13775298,0.29487982,-1.2725997,-1.3680364,0.909929,-1.9188308,2.2950048,-0.52069014,0.7325168,0.6198885,-0.89723784,-1.4756356,0.76724094,-1.4858806,1.1335139,2.1707337,3.2278075,0.6762254,6.8284607,-1.9142962,-1.3154026,1.3045144,0.24940509,-0.4768358,0.97716206,-0.05640702,-0.37775803,-2.3765228,1.6819532,1.0945245,1.1569953,-1.5172443,-1.5050963,0.4389211
0,0.2862602,-0.2949165,1.4532357e-05,-0.3538832,0.069707915,0.03801228,-0.0033658668,-0.03939265,0.22423026,-0.19731876,-0.17048132,0.48791134,-0.17023274,0.19880864,-0.034599807,-0.47728795,0.31244656,-0.34618574,0.3038106,-0.2068616,-0.21395479,-0.15781109,0.20144384,-0.33651814,0.18718116,0.03078352,-0.011409789,-0.20193554,0.08973944,-0.21093816,-0.0015902556,-0.046247818,0.030114464,0.003241524,0.16877776,-0.40391636,-0.32126707,0.19656315,0.24703282,-0.05643723,0.20106135,0.10883271,-0.042705484,-0.18974929,0.053413603,0.25612855,-0.036198176,-0.067368254,0.29260987,-0.34456193,-0.063478276,0.1706023,0.1738652,0.106911175,0.031363055,-0.30130494,0.033805225,0.5300717,0.3267805,-0.15988939,0.01929463,-0.017082736,-0.07685435,0.11808812
0,0.15978658,-0.01119113,-0.061344914,0.1209314,-0.0338025,0.04107046,0.1703624,-0.2376006,0.24810633,-0.01778043,0.10138207,-0.27219018,0.052011326,0.031020517,0.1433469,-0.0031686053,0.168256,-0.2804389,0.20130858,0.052742783,0.016277395,-0.34346694,-0.29477158,-0.09591564,-0.37029058,-0.04033929,-0.182836,-0.011919402,0.09462428,0.08605933,-0.025574572,0.0061293207,0.010179028,-0.30709633,0.3594156,-0.24412806,0.19098462,-0.11877501,0.23148704,0.018861145,-0.25316367,-0.14186087,0.15508355,-0.31215274,0.08772594,0.41969344,0.28205097,-0.0003728494,0.75827456,-0.27527124,0.047131628,0.25427487,-0.1603421,-0.09953216,0.14525127,-0.07955976,-0.066266015,-0.13841462,-0.10933653,-0.01773382,0.23498003,-0.29711074,-0.1987106,-0.037837528
0,0.15978658,-0.01119113,-0.061344914,0.1209314,-0.0338025,0.04107046,0.1703624,-0.2376006,0.24810633,-0.01778043,0.10138207,-0.27219018,0.052011326,0.031020517,0.1433469,-0.0031686053,0.168256,-0.2804389,0.20130858,0.052742783,0.016277395,-0.34346694,-0.29477158,-0.09591564,-0.37029058,-0.04033929,-0.182836,-0.011919402,0.09462428,0.08605933,-0.025574572,0.0061293207,0.010179028,-0.30709633,0.3594156,-0.24412806,0.19098462,-0.11877501,0.23148704,0.018861145,-0.25316367,-0.14186087,0.15508355,-0.31215274,0.08772594,0.41969344,0.28205097,-0.0003728494,0.75827456,-0.27527124,0.047131628,0.25427487,-0.1603421,-0.09953216,0.14525127,-0.07955976,-0.066266015,-0.13841462,-0.10933653,-0.01773382,0.23498003,-0.29711074,-0.1987106,-0.037837528
