label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.49364433,0.28894156,0.6347093,-0.49049136,-0.51491016,-0.10515647,-0.7296548,-0.9630432,0.37443304,0.64237416,-0.2070094,0.06715654,-0.18606372,-0.16590153,-0.9080985,-0.60325027,0.2006424,0.16324879,-0.10608573,0.08777614,0.5274627,-0.43108416,-0.30752212,-0.52555805,-0.86811924,-0.10085857,-0.09675799,0.68620414,0.4387441,0.13996331,0.47405422,0.06317326,0.43953654,0.33865428,-0.02085545,-0.7224873,-0.36249524,-0.2015548,0.24897012,0.41119283,0.6125549,-0.50535643,-0.11931262,-0.6321293,-0.37773687,0.4850384,-0.15806018,0.36853588,0.26184225,0.31800732,0.35043648,0.64395994,0.17059603,0.120919816,-0.68922806,0.33110785,0.23895061,-1.013004,-0.20377769,0.3800063,0.1197237,0.25327885,0.28727454,0.28880686,0.6442878,-0.45418245,0.18402982,0.07584554,0.38680786,0.77546525,0.22925745,-1.0089625,0.051823482,-0.21461459,-0.74910575,-1.0363071,-0.12771562,-0.44720864,-0.5782845,0.07233419,0.6289024,0.1210994,-0.20279548,-0.28883368,-1.1715782,0.4138754,0.62550557,0.500789,-0.26285833,0.4110053,-0.6949728,-0.065056324,-0.26025286,0.52061546,0.30587894,-0.58850276,0.74817586,0.18328112,-0.47926056,-0.18243094,-0.1413005,0.33116737,0.17947064,0.11864883,-0.34274688,-0.42482176,0.37622386,0.18411976,0.45535064,0.10646649,-0.19977346,-0.212965,0.6085623,-0.37403318,-0.6713702,-0.55739576,0.6163053,-0.082687646,0.399689,-0.44066808,-0.047351077,-0.032454643,-0.21496983,-0.6754395,0.21438313,-0.30873638,-0.2473683,0.4128069
1,-0.5172011,0.3061356,0.66677326,-0.5189536,-0.5397768,-0.10912073,-0.7661905,-1.0134453,0.39762893,0.6803054,-0.2135451,0.06780816,-0.19512184,-0.17152731,-0.96043676,-0.6384871,0.2160483,0.17403126,-0.106515944,0.09457238,0.5573692,-0.4593715,-0.3257844,-0.5624334,-0.9105741,-0.103243604,-0.10589737,0.72715086,0.4644663,0.14076729,0.4988311,0.06442208,0.46725705,0.35762596,-0.02653759,-0.75567347,-0.37860245,-0.21625285,0.25877172,0.43665603,0.6409258,-0.53525555,-0.1245123,-0.66365063,-0.40080103,0.5071673,-0.16918916,0.39123315,0.2715197,0.333112,0.37097767,0.6753775,0.18551937,0.13102987,-0.7242,0.34836763,0.24714947,-1.0672964,-0.22101198,0.40391356,0.13153824,0.2649415,0.30572504,0.30643618,0.6809702,-0.4832099,0.19687456,0.07789411,0.40148604,0.81656957,0.24429964,-1.0648974,0.052589506,-0.22980602,-0.7924115,-1.0918851,-0.12938592,-0.47224003,-0.6146853,0.077226795,0.65825063,0.13012521,-0.21628991,-0.30793267,-1.2364444,0.439291,0.66237783,0.5278662,-0.27954355,0.43665937,-0.7335241,-0.0673593,-0.27483115,0.5522138,0.32883972,-0.61836207,0.7900089,0.19264236,-0.5034088,-0.19463287,-0.1469568,0.34434488,0.18882106,0.12671381,-0.3565282,-0.44840622,0.39560202,0.19842461,0.47660518,0.11671956,-0.21611613,-0.22328086,0.6399616,-0.3938497,-0.7050811,-0.5889459,0.6516432,-0.08730706,0.42003757,-0.46328366,-0.04834023,-0.034970734,-0.22268061,-0.7178084,0.22855952,-0.32787454,-0.26661903,0.4352864
1,-0.30778876,0.13379583,0.42565736,-0.3040954,-0.34847063,-0.044781286,-0.47859553,-0.5909644,0.21612902,0.3576196,-0.13301083,0.04603313,-0.14152429,-0.12247728,-0.5596205,-0.37048084,0.07224748,0.0938783,-0.0594197,0.032568693,0.31249636,-0.24089941,-0.13433976,-0.2966029,-0.56020355,-0.0421874,-0.032142647,0.36573747,0.27328607,0.13990529,0.30877382,0.03605787,0.23727325,0.16874999,0.026229277,-0.4410795,-0.22473532,-0.14884081,0.16710874,0.2142342,0.39091897,-0.2862034,-0.060013246,-0.4052271,-0.19922806,0.28786847,-0.05774282,0.22478618,0.19582224,0.1870774,0.18170208,0.42000383,0.057681404,0.06536729,-0.45433912,0.20440006,0.12699081,-0.6376175,-0.071259364,0.20904726,0.059375606,0.16053192,0.1417146,0.1914985,0.38542435,-0.26866788,0.06642923,0.038304597,0.25702986,0.5041063,0.1341632,-0.59637225,0.012382359,-0.082104966,-0.42528456,-0.6070394,-0.13389131,-0.2508887,-0.3446401,0.036242567,0.40994984,0.08940336,-0.08045229,-0.15659003,-0.70552367,0.24075553,0.35358998,0.2766155,-0.21777827,0.22896668,-0.43931407,-0.050096706,-0.14057113,0.28591713,0.14019805,-0.37019545,0.46729434,0.09539207,-0.27946365,-0.075034305,-0.06411407,0.22324866,0.094908044,0.018317103,-0.25203145,-0.26768008,0.23992583,0.072911486,0.29863244,0.032933548,-0.07286491,-0.098046884,0.347594,-0.20221381,-0.4246483,-0.3182558,0.3446199,-0.07517038,0.21115667,-0.25603396,-0.015795438,-0.042702477,-0.14536981,-0.38773522,0.08500012,-0.15596823,-0.09916338,0.2360167
1,0.027000036,-0.16655354,0.09313597,0.007936759,-0.068986356,0.07438633,-0.05226055,0.04350212,-0.05162476,-0.14238966,0.019560315,0.0028334484,-0.08938113,-0.046255212,0.019374112,0.024568157,-0.16669166,-0.015897252,0.060115393,-0.075716674,-0.06335153,0.0793335,0.18646634,0.08166008,-0.032483764,0.0887172,0.09361769,-0.21385705,0.0049144477,0.1388669,0.035856493,-0.03457588,-0.11054416,-0.14925307,0.11025074,0.06728394,0.022912644,-0.09148134,0.017761525,-0.14700177,0.0019111373,0.098144606,0.054206897,-0.012082178,0.11992469,-0.06946638,0.14486799,-0.016745055,0.09251942,-0.04821226,-0.13598429,0.04387972,-0.15273817,-0.012794688,-0.06359022,-0.016890883,-0.109906524,-0.013546634,0.16570106,-0.09612106,-0.016021378,-0.010409776,-0.12104546,0.05154518,-0.060316246,0.039217673,-0.14817965,-0.04812129,0.013034072,0.054668866,-0.035624526,0.114697136,-0.07777498,0.16581166,0.14015235,0.14499708,-0.15647738,0.10383415,0.039900586,-0.030700088,0.035132244,0.055628177,0.14501567,0.06619047,0.09937748,-0.048215393,-0.12479235,-0.13848504,-0.19527052,-0.080632284,-0.014622368,-0.017899737,0.08956146,-0.11563508,-0.15722238,0.007016875,-0.010243585,-0.06755181,0.084623754,0.12097162,0.111379884,0.030238803,-0.05776571,-0.18830507,-0.1053226,0.0019642487,0.010087404,-0.13519153,0.020648658,-0.088371985,0.16617349,0.13729209,-0.12658213,0.11033738,-0.0002927631,0.098248325,-0.13227566,-0.088384874,-0.1373715,0.07814337,0.06326891,-0.078467,-0.015447129,0.091326736,-0.16071823,0.11751601,0.16476141,-0.07697694
0,-0.30148283,0.1373977,0.40521988,-0.28574416,-0.3292486,-0.046825696,-0.46158195,-0.5659552,0.20537148,0.34225455,-0.13543233,0.05187346,-0.13493359,-0.11759238,-0.52951616,-0.34819573,0.06888699,0.09092742,-0.07082684,0.029361263,0.29757023,-0.22257724,-0.13740422,-0.27283955,-0.5382612,-0.04984381,-0.02899118,0.35785744,0.25557896,0.14081746,0.29338706,0.039174926,0.22584957,0.16817933,0.02459202,-0.43624514,-0.22164705,-0.12771943,0.16817737,0.20752022,0.3821649,-0.27549687,-0.06022548,-0.39044383,-0.19134417,0.28486905,-0.054292306,0.21284153,0.19210178,0.17997289,0.18300562,0.40524393,0.05787448,0.054626845,-0.43786368,0.20048377,0.13612558,-0.60631174,-0.06530839,0.199377,0.04352659,0.1629892,0.13936521,0.1759122,0.36839077,-0.24621677,0.06424719,0.045280702,0.25780427,0.47848025,0.13282688,-0.570827,0.021463662,-0.08349623,-0.40608788,-0.5869586,-0.12988481,-0.24409539,-0.32205018,0.034148023,0.39644068,0.0803981,-0.08011016,-0.14274314,-0.67461854,0.22272944,0.3381157,0.26965356,-0.19543445,0.21038094,-0.41585645,-0.04812529,-0.1392338,0.2687877,0.13471425,-0.35234934,0.44383478,0.09456325,-0.27341017,-0.06965792,-0.07711042,0.21616876,0.09088217,0.023744985,-0.24358082,-0.25522822,0.23109546,0.06984131,0.2911145,0.028804377,-0.071705036,-0.104784474,0.34399992,-0.19931269,-0.40969256,-0.30537614,0.3334054,-0.06368352,0.2098369,-0.24673155,-0.022501795,-0.038566586,-0.14988837,-0.3625959,0.08568411,-0.15164837,-0.08991189,0.22891037
1,0.022503864,-0.15992782,0.094303265,0.0024417154,-0.07210804,0.072974056,-0.051373914,0.040437452,-0.050640598,-0.13850826,0.014563128,0.003496062,-0.08702759,-0.04978875,0.019288328,0.021426836,-0.16036117,-0.016854038,0.054921117,-0.07128809,-0.061623953,0.07401245,0.1837017,0.08315513,-0.035176493,0.08824804,0.08792981,-0.20860776,0.005241871,0.14136198,0.036637962,-0.033474594,-0.10784446,-0.1445342,0.10911624,0.06272063,0.02062463,-0.09196339,0.020482048,-0.14211646,0.006887883,0.09628187,0.054030236,-0.016013257,0.11973415,-0.066588156,0.14005172,-0.013820251,0.094087444,-0.04601866,-0.12878215,0.04773009,-0.14994793,-0.014718115,-0.064534776,-0.016223803,-0.10553911,-0.014867067,0.16512075,-0.092230484,-0.017059587,-0.0077260323,-0.120224416,0.051010787,-0.054620348,0.036679354,-0.14621599,-0.042772904,0.016690414,0.057627555,-0.03690271,0.10991274,-0.07596215,0.16404179,0.13472134,0.14009272,-0.1565194,0.098864,0.03877616,-0.027449183,0.03789683,0.051944006,0.14410391,0.06704047,0.09337069,-0.045807604,-0.116905116,-0.13087618,-0.19339271,-0.07740663,-0.018107977,-0.020052716,0.08835462,-0.11166838,-0.1523631,0.0030684508,-0.008265059,-0.06534021,0.08127363,0.12047407,0.107476346,0.032385353,-0.05514597,-0.18119204,-0.1073012,0.0011438504,0.00786577,-0.13235633,0.025223315,-0.088147,0.16207862,0.1339457,-0.12036798,0.106634915,2.2538006e-05,0.09278479,-0.13172036,-0.08573588,-0.13354099,0.07451951,0.05898048,-0.077218175,-0.016190898,0.08614056,-0.15629926,0.11631338,0.16507125,-0.07349539
1,-0.07637627,-0.061923835,0.1705651,-0.074874505,-0.1417281,0.031626746,-0.16650844,-0.1314814,0.021405276,0.0025592744,-0.03793425,0.02141527,-0.08929345,-0.069693856,-0.12750293,-0.08224115,-0.08771205,0.010601662,0.0035128333,-0.039229594,0.0437096,-0.008120559,0.084524736,-0.012781158,-0.18013407,0.037441716,0.05109439,-0.03679488,0.069799654,0.1416699,0.105797045,-0.002508454,-0.012465157,-0.043800894,0.085404426,-0.09010902,-0.05368696,-0.088032216,0.06655221,-0.032898486,0.1160843,-0.012065701,0.015281646,-0.12411468,0.025710605,0.043300774,0.07274443,0.046375033,0.118034735,0.02483479,-0.03020686,0.1457271,-0.08520739,-0.0018779598,-0.1673744,0.047139764,-0.019391693,-0.17559886,0.096943595,-0.003926173,-0.01125326,0.044580102,-0.041300666,0.07453214,0.06364338,-0.03868672,-0.08153589,-0.009816589,0.09223957,0.16909114,0.013545694,-0.08584673,-0.038704596,0.08563569,-0.021649633,-0.07373715,-0.14476654,-0.0066051185,-0.05556004,-0.009888264,0.13977057,0.050732397,0.0730819,0.007866716,-0.12593216,0.027552739,0.017308414,-0.004017614,-0.16863775,0.0032001808,-0.12414576,-0.030361768,0.015077546,-0.0051462725,-0.06609857,-0.09874347,0.118741974,-0.013711996,-0.029880237,0.060846314,0.038736336,0.08779141,-0.010213029,-0.109047264,-0.14294742,-0.071261205,0.06899148,-0.07072635,0.10168715,-0.055653546,0.08998902,0.04946804,0.021366796,0.010796253,-0.1164699,-0.023521073,0.005461987,-0.071012005,-0.025458783,-0.023463212,0.026648084,-0.057949528,-0.05930048,-0.034502946,-0.0785105,0.035249867,0.08741689,0.01630196
1,-0.52009755,0.31167406,0.66243964,-0.51726514,-0.5393494,-0.11343899,-0.76389873,-1.0132564,0.39568633,0.68195045,-0.21814394,0.0700869,-0.19074355,-0.17238502,-0.9556256,-0.63545144,0.21923101,0.17143181,-0.1141921,0.09621316,0.5580554,-0.45796782,-0.33078027,-0.5566523,-0.9117229,-0.109928556,-0.10712968,0.73081475,0.4616228,0.14032783,0.4974833,0.068492465,0.46727678,0.36235327,-0.025693752,-0.7619434,-0.3809207,-0.20905814,0.26031455,0.4396002,0.6442609,-0.53520644,-0.1278167,-0.66356206,-0.4022126,0.5120749,-0.17297971,0.38721484,0.27098635,0.33501402,0.37516868,0.674651,0.18716118,0.12777105,-0.72113824,0.34916827,0.25393635,-1.0638255,-0.22113483,0.40591872,0.12700316,0.2654904,0.30725652,0.30151463,0.6799674,-0.48046368,0.1999841,0.08175725,0.40537003,0.81323814,0.24299093,-1.0664297,0.056436524,-0.23240618,-0.7932497,-1.0953956,-0.1268774,-0.4757598,-0.61019874,0.07672218,0.659432,0.12378959,-0.21884689,-0.3061899,-1.2358813,0.43836707,0.6637435,0.53313845,-0.26686,0.43742046,-0.7317908,-0.06733447,-0.27646697,0.5533006,0.32826555,-0.6188879,0.7882178,0.19570667,-0.5084815,-0.19577788,-0.1534271,0.34707177,0.18987525,0.13341817,-0.3558093,-0.44614726,0.3955226,0.20035353,0.47701952,0.11590685,-0.2174012,-0.23021197,0.64521575,-0.39742032,-0.7049817,-0.5921486,0.6533696,-0.084170245,0.42633727,-0.46613398,-0.051727593,-0.031171221,-0.22634566,-0.7149934,0.23235872,-0.32927296,-0.266692,0.43706566
1,-0.6315943,0.40669006,0.7932117,-0.6298107,-0.63960445,-0.14839862,-0.9205204,-1.2416202,0.49341974,0.8554305,-0.2605302,0.08268874,-0.22160557,-0.19693692,-1.1734263,-0.7771019,0.2962926,0.21727875,-0.14043368,0.12897483,0.688721,-0.5732848,-0.43802088,-0.7000549,-1.09717,-0.14575034,-0.14562778,0.9294063,0.56247616,0.13923074,0.5990904,0.0822245,0.5908029,0.4641012,-0.057884432,-0.93298715,-0.4647614,-0.24084425,0.31023565,0.5592245,0.7792053,-0.6711092,-0.16215755,-0.8024219,-0.51246774,0.63026434,-0.23289296,0.4790752,0.3111638,0.41258296,0.47685865,0.8108142,0.25775462,0.16393352,-0.86621785,0.42721954,0.32267794,-1.2942675,-0.30468464,0.50769085,0.16442165,0.32409838,0.39810586,0.3631935,0.8402282,-0.59337205,0.27083707,0.104203805,0.48590425,0.9803103,0.30521518,-1.3168244,0.08146158,-0.31616586,-0.9929816,-1.3576648,-0.122976795,-0.5918903,-0.75584614,0.099198096,0.7931767,0.14806916,-0.2938532,-0.3870144,-1.5216002,0.5418845,0.82832706,0.66660446,-0.30056286,0.5453999,-0.8875498,-0.07597634,-0.35249627,0.6968387,0.4305504,-0.75024307,0.96107554,0.24791282,-0.62783194,-0.26088822,-0.20175219,0.41119504,0.24033292,0.19123453,-0.4105519,-0.5449919,0.4813902,0.27079323,0.57469547,0.16045105,-0.29870966,-0.2986775,0.8060304,-0.5009958,-0.85737765,-0.73528934,0.8208192,-0.086555555,0.54126745,-0.57843065,-0.07094294,-0.02750117,-0.2676724,-0.89164305,0.3107636,-0.4234925,-0.3584002,0.5442005
1,-0.03015174,-0.105802454,0.12958393,-0.035471022,-0.106812924,0.049247842,-0.10985418,-0.04694933,-0.014740404,-0.06350565,-0.016465668,0.01409556,-0.08488496,-0.059873506,-0.053197797,-0.030900935,-0.12176209,-0.004643809,0.023648385,-0.053533465,-0.006013725,0.03353542,0.12989393,0.036628928,-0.111082815,0.05768668,0.06769886,-0.11781831,0.037102763,0.14076921,0.07019523,-0.013988711,-0.058467627,-0.08913133,0.09703092,-0.017548166,-0.018884376,-0.086191356,0.045050547,-0.083081245,0.063918985,0.04001658,0.032311726,-0.070876524,0.07108317,-0.007866848,0.101144135,0.014837092,0.10544222,-0.007106468,-0.07482144,0.09770127,-0.11575835,-0.010506831,-0.11498904,0.01656424,-0.05592392,-0.094922096,0.12955445,-0.04544907,-0.01777523,0.019944694,-0.07871118,0.05961641,0.0050680563,-0.0008995123,-0.11093819,-0.02349425,0.058336385,0.11104214,-0.011236854,0.008024562,-0.054225437,0.12284204,0.053792574,0.02961601,-0.14951342,0.040740445,-0.0068103187,-0.019016407,0.08976638,0.048325498,0.10553852,0.036929347,-0.02081919,-0.008602817,-0.046166044,-0.06153299,-0.17182092,-0.0355492,-0.07039071,-0.026327886,0.04799193,-0.05738295,-0.107514195,-0.050491087,0.05575564,-0.037305344,0.020897757,0.086940676,0.06841798,0.062070094,-0.031239929,-0.13978216,-0.12430985,-0.03524903,0.038490042,-0.098545834,0.0647159,-0.071620464,0.12401325,0.084890425,-0.04561944,0.055837028,-0.060147706,0.031634696,-0.059409875,-0.07513021,-0.075145446,0.02177713,0.03936287,-0.063829005,-0.03996967,0.025566466,-0.113128655,0.07293989,0.124126315,-0.026787747
1,-0.39201894,0.20893419,0.5148242,-0.38383192,-0.419263,-0.07467356,-0.58805513,-0.75445664,0.28457102,0.48403466,-0.1686525,0.058060676,-0.1596679,-0.14101614,-0.70944494,-0.46900046,0.13272041,0.12470713,-0.08722307,0.05765453,0.40629548,-0.32231057,-0.2177916,-0.39288202,-0.6947248,-0.07506021,-0.06147629,0.5130175,0.3430398,0.13843526,0.37961617,0.051108513,0.32633114,0.24814597,0.0037203953,-0.5718801,-0.2879456,-0.16408627,0.20525253,0.3040984,0.49123657,-0.38364875,-0.08895024,-0.50563633,-0.28049946,0.37915027,-0.104330674,0.2871812,0.22512215,0.24547693,0.2607733,0.5175758,0.111015536,0.087972246,-0.5561267,0.26162684,0.18431781,-0.79878366,-0.13203742,0.28428832,0.08099534,0.20444903,0.20964892,0.2295428,0.49988014,-0.34647933,0.120577544,0.059224352,0.31861284,0.6207515,0.1790673,-0.77823657,0.035521172,-0.1456639,-0.5701634,-0.800504,-0.1285936,-0.33881438,-0.44392148,0.05244463,0.5073857,0.10022952,-0.13795,-0.21186386,-0.9101538,0.31353137,0.47418004,0.38028303,-0.22844188,0.3064681,-0.5494166,-0.05656727,-0.19720824,0.3892017,0.21448767,-0.46511567,0.58939666,0.13593358,-0.370886,-0.12343921,-0.10698175,0.27099705,0.13280188,0.06751987,-0.29108053,-0.33651784,0.30044043,0.12503108,0.36909148,0.06451698,-0.13317019,-0.15552172,0.46895915,-0.2813106,-0.53382564,-0.42456344,0.46688446,-0.0731206,0.30003536,-0.33946925,-0.03368707,-0.03665002,-0.179448,-0.5116748,0.14536434,-0.22616296,-0.16548276,0.3156312
0,0.022127997,-0.15954271,0.091386355,0.005732404,-0.068590805,0.070670426,-0.05034706,0.0395409,-0.05037695,-0.14122903,0.015157759,0.0050799027,-0.08413422,-0.047970243,0.022148374,0.02236279,-0.16000637,-0.014829744,0.05558897,-0.072704405,-0.062198088,0.073775135,0.18412164,0.081153095,-0.03455262,0.08625909,0.08921688,-0.20657967,-0.00045332313,0.14115727,0.03368284,-0.033313222,-0.10833494,-0.14363638,0.11075884,0.061979532,0.018081032,-0.08844954,0.021857984,-0.14088649,0.005692765,0.09536979,0.051422205,-0.016010892,0.11716546,-0.066536546,0.14163819,-0.013571447,0.091241784,-0.046540186,-0.1290606,0.042783096,-0.14835462,-0.014985753,-0.06640077,-0.016462496,-0.10369624,-0.011903927,0.16460484,-0.09487176,-0.01971332,-0.0049378164,-0.11930406,0.048845284,-0.05582449,0.0392529,-0.1457919,-0.04399594,0.016531054,0.05629325,-0.03328354,0.11030629,-0.0739862,0.16147758,0.13600421,0.13886546,-0.15446529,0.103500895,0.040551476,-0.029708318,0.034641847,0.053403154,0.14076838,0.065178216,0.09640242,-0.046420813,-0.118217915,-0.13030815,-0.19209315,-0.07862901,-0.014336217,-0.021789812,0.08613326,-0.11364882,-0.15154725,0.0043787286,-0.0076188147,-0.06530991,0.07980485,0.12001168,0.10580259,0.03095683,-0.05200922,-0.18079467,-0.10880727,-0.0013788156,0.008635826,-0.13398007,0.023257494,-0.08798479,0.16136,0.13336515,-0.12235875,0.10332992,-0.00018844008,0.09602885,-0.13122745,-0.084164366,-0.1338009,0.07351674,0.056303404,-0.07611825,-0.017263439,0.08938413,-0.15536416,0.11526874,0.1621824,-0.07392761
1,0.024792325,-0.16166869,0.09254828,0.006151963,-0.06867295,0.07291144,-0.050381437,0.041707113,-0.051080383,-0.14205801,0.017235808,0.0047896355,-0.08535339,-0.0483633,0.021478415,0.022620542,-0.16232206,-0.015028369,0.057753358,-0.072805315,-0.062480606,0.07474689,0.18621981,0.081349276,-0.033440802,0.08909201,0.0899322,-0.2097991,0.0010567866,0.140706,0.03444939,-0.035884462,-0.109705046,-0.14597672,0.11050664,0.06547861,0.020300604,-0.09057714,0.020987317,-0.14354391,0.0044031106,0.09659606,0.053913306,-0.014264166,0.11940305,-0.06834037,0.1427899,-0.013942352,0.09249809,-0.047155067,-0.13130064,0.04387541,-0.15062308,-0.014268151,-0.06546659,-0.017668964,-0.10667358,-0.012663249,0.16504814,-0.09566646,-0.016898964,-0.0069139563,-0.120508745,0.050324187,-0.056105025,0.039412938,-0.14718103,-0.045303762,0.015170764,0.05521696,-0.035472795,0.11264906,-0.07640322,0.16379793,0.13740696,0.14323625,-0.15614665,0.10400866,0.040716372,-0.028702326,0.034797724,0.054170772,0.14303741,0.0657925,0.09810875,-0.047112547,-0.118917786,-0.1337274,-0.19435307,-0.07944603,-0.014340572,-0.020888142,0.088492736,-0.11439127,-0.15386917,0.0047064982,-0.009178944,-0.06610903,0.0825116,0.12040074,0.10958225,0.029883977,-0.05337716,-0.18340409,-0.108289234,-0.0003710203,0.007819451,-0.1349805,0.022204101,-0.08807629,0.16256484,0.13606185,-0.12403061,0.10584429,0.0015872866,0.09744729,-0.13316815,-0.08517537,-0.13517348,0.076140895,0.05845143,-0.07727387,-0.01569083,0.08901649,-0.15783912,0.11670017,0.16412562,-0.07564238
1,-0.2614996,0.09815893,0.37053165,-0.25362492,-0.30254173,-0.03236794,-0.41365793,-0.49644276,0.17446955,0.28508997,-0.11582863,0.042830613,-0.12944396,-0.11121468,-0.46659267,-0.30802143,0.041177772,0.0771171,-0.050853953,0.0184865,0.256656,-0.18989685,-0.09495528,-0.23476166,-0.47980607,-0.029949367,-0.0143318605,0.2861262,0.22939086,0.13941517,0.26492625,0.030487526,0.18533748,0.12866639,0.0363768,-0.3739338,-0.1912972,-0.12990963,0.14733976,0.16401719,0.33750576,-0.23103568,-0.04631851,-0.34799644,-0.15555833,0.24146803,-0.032746017,0.1872053,0.18044557,0.15598992,0.14094083,0.36260593,0.029276289,0.05077114,-0.39436114,0.1731768,0.10388675,-0.5389937,-0.03871493,0.16484669,0.042730495,0.1384097,0.10671507,0.16353863,0.31884608,-0.21812987,0.038218062,0.03128884,0.22501202,0.432806,0.10777346,-0.49059486,0.005023659,-0.051012143,-0.34362578,-0.5008918,-0.13481213,-0.20091814,-0.28204283,0.027783073,0.35509264,0.07931146,-0.05340424,-0.120957315,-0.58505946,0.19423774,0.28430966,0.22232327,-0.20006663,0.18003294,-0.37122297,-0.04630577,-0.11079033,0.22614399,0.097495385,-0.31310946,0.3930881,0.07417412,-0.23108749,-0.04967787,-0.04848861,0.19655354,0.07547699,-0.0034930408,-0.22812942,-0.22670022,0.20368832,0.045202687,0.2581261,0.014409937,-0.0431858,-0.07249777,0.28605905,-0.1612888,-0.36218163,-0.25788483,0.27673146,-0.069897406,0.16622719,-0.21001163,-0.010218849,-0.043686096,-0.12910391,-0.3135913,0.05432596,-0.119624004,-0.062120456,0.19290127
0,-0.14869319,0.003912937,0.24651927,-0.14121543,-0.2006641,0.0058344174,-0.26286843,-0.27244648,0.08103517,0.11273048,-0.06917365,0.031632517,-0.10542928,-0.083950296,-0.25850555,-0.1675415,-0.036976036,0.038528632,-0.020330932,-0.017124984,0.1250136,-0.076579176,0.011411741,-0.09810111,-0.2945216,0.008215763,0.025545869,0.09256174,0.12974486,0.14117077,0.16553715,0.010547414,0.063629545,0.024745416,0.06355803,-0.20256056,-0.10879192,-0.0998275,0.099509895,0.045097854,0.20255984,-0.099296644,-0.009690262,-0.21082827,-0.046336226,0.12164311,0.030971259,0.10273199,0.14152345,0.075573735,0.038581133,0.22915179,-0.038676284,0.017695643,-0.25489423,0.09634471,0.033207547,-0.31482288,0.041597128,0.060460202,0.0062091425,0.08358602,0.018121675,0.10658696,0.16270894,-0.10561073,-0.03369547,0.008505592,0.14632434,0.2690714,0.05352973,-0.24139732,-0.01797812,0.029462319,-0.14711155,-0.24109215,-0.13989408,-0.0811997,-0.1416389,0.0052988688,0.22285531,0.06225044,0.022507623,-0.04078396,-0.30364966,0.0897009,0.120563634,0.08448689,-0.17877178,0.0685933,-0.2172678,-0.03697093,-0.03704504,0.08330289,-0.0003818646,-0.18055445,0.22384298,0.02019912,-0.10845244,0.017172694,-3.1178817e-05,0.1285027,0.0232023,-0.06552577,-0.17416167,-0.13189161,0.12157029,-0.02310213,0.16396487,-0.028244577,0.034156688,-0.0008684322,0.12677985,-0.05799576,-0.2127352,-0.113301195,0.11288607,-0.06656076,0.0502026,-0.09703526,0.009701284,-0.05197348,-0.087144576,-0.14118049,-0.024815243,-0.026613172,0.028022476,0.08576034
0,-0.18464938,0.036903426,0.2747157,-0.17109625,-0.2270886,-0.009484949,-0.30316064,-0.33390275,0.10570648,0.16288891,-0.0874507,0.036654867,-0.10626429,-0.092237934,-0.31069726,-0.20391756,-0.010774136,0.04604475,-0.03742698,-0.005801305,0.16143547,-0.10557463,-0.025722317,-0.12991741,-0.34749785,-0.011139933,0.011708794,0.15314014,0.15384874,0.13934304,0.18974325,0.022229776,0.098448865,0.05985503,0.05698771,-0.257981,-0.13495076,-0.09916207,0.11589431,0.082471296,0.24236618,-0.13540937,-0.0231534,-0.24917293,-0.080019414,0.16007943,0.009621978,0.12188706,0.15083635,0.09964081,0.07228325,0.2649146,-0.015637629,0.02203511,-0.29093805,0.1192112,0.062173177,-0.37307274,0.018464983,0.09239278,0.009941585,0.10252188,0.046315804,0.1164978,0.20597523,-0.13267918,-0.010497276,0.02017341,0.17243455,0.31155688,0.070583984,-0.31294456,-0.005841139,0.0011603683,-0.20297375,-0.31825012,-0.13469686,-0.118679605,-0.17678536,0.011693914,0.259606,0.06210806,-0.0026462153,-0.06221289,-0.38204354,0.115922876,0.1664375,0.12811625,-0.17005485,0.098675735,-0.25776312,-0.039114915,-0.062283102,0.12215566,0.027769335,-0.2178576,0.26903135,0.038340688,-0.14689156,-0.0025326163,-0.02379801,0.14941362,0.038698237,-0.042572737,-0.1885913,-0.1578674,0.1445691,-0.0014661066,0.19068849,-0.017633397,0.010515735,-0.028774463,0.17726375,-0.09100701,-0.25573128,-0.15477437,0.16216546,-0.061445963,0.0895999,-0.13177305,-0.00030186586,-0.045584988,-0.10461604,-0.18427768,0.0027948618,-0.054798607,0.0022687428,0.11731677
