label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.15604511,0.0022313073,-0.002021918,0.057622306,-0.12697847,0.08521625,0.09282056,0.11580605,0.25859523,-0.19748051,0.052630782,0.0346457,0.22089192,0.15607178,0.010144803,-0.13111469,0.04963573,-0.0362348,0.1156748,0.0034182444,0.100475065,-0.031833094,-0.16888379,0.06265356,-0.025565743,-0.1083266,-0.07981092,0.09047151,0.067385346,-0.01876533,0.027423777,0.10950126,-0.05473925,-0.09674466,0.20788793,-0.16029888,-0.24862847,-0.17174077,0.05603811,0.043499634,-0.093946606,0.07421149,-0.022419572,-0.062796526,0.1585865,0.26202986,0.0386904,-0.010465562,0.15252906,0.042987004,0.036677197,0.0051161423,0.006870091,-0.07496571,-0.13201196,-0.13385518,0.032136522,0.26642203,-0.03907442,-0.045864373,0.025785968,-0.07800412,-0.1789073,0.17950413
0,0.05650253,-0.043249637,0.25085825,0.0072223525,-0.28460288,-0.23727341,-0.008520991,0.4081961,0.4008128,-0.457457,-0.53786284,0.4470522,0.2581742,0.3882688,-0.273051,-0.7317965,0.28817907,-0.2165973,0.010791406,-0.17466372,-0.04505998,0.21626632,0.09858951,0.08987993,0.2553646,-0.18926519,-0.81439114,0.02857703,0.11335334,-0.18380614,0.38243127,0.46076673,-0.2927992,0.020495057,0.17741784,-0.60969514,-0.93112385,0.16190039,-0.332269,0.22486039,0.06712918,0.17079087,-0.3769556,-0.22307296,0.4410308,0.442062,0.06138695,0.2981757,-0.033490434,-0.13225988,-0.23266879,-0.14408068,0.21508662,-0.16939005,-0.27386555,-0.032323837,-0.19712962,0.90509284,0.48101088,0.23628967,-0.038843073,0.20663348,-0.14156148,0.59643954
0,0.15604511,0.0022313073,-0.002021918,0.057622306,-0.12697847,0.08521625,0.09282056,0.11580605,0.25859523,-0.19748051,0.052630782,0.0346457,0.22089192,0.15607178,0.010144803,-0.13111469,0.04963573,-0.0362348,0.1156748,0.0034182444,0.100475065,-0.031833094,-0.16888379,0.06265356,-0.025565743,-0.1083266,-0.07981092,0.09047151,0.067385346,-0.01876533,0.027423777,0.10950126,-0.05473925,-0.09674466,0.20788793,-0.16029888,-0.24862847,-0.17174077,0.05603811,0.043499634,-0.093946606,0.07421149,-0.022419572,-0.062796526,0.1585865,0.26202986,0.0386904,-0.010465562,0.15252906,0.042987004,0.036677197,0.0051161423,0.006870091,-0.07496571,-0.13201196,-0.13385518,0.032136522,0.26642203,-0.03907442,-0.045864373,0.025785968,-0.07800412,-0.1789073,0.17950413
0,-0.6167481,0.07807657,1.1745381,0.02859323,-1.0661765,-1.3908892,-0.10804126,1.3677499,0.879157,-0.7707958,-2.1707814,1.6945399,0.44146895,0.98165596,-1.1469246,-2.4716825,0.9436294,-0.6621782,-0.27928555,-0.7813368,-0.5617207,1.0176853,0.86468863,0.23634352,0.7830403,-0.38141578,-3.285424,-0.23741041,0.3986815,-0.53245413,1.4365927,1.5568941,-1.0021222,0.25042316,0.27249086,-1.5124015,-2.7540874,1.150447,-1.2100658,0.648327,0.49879116,0.2897785,-1.3357669,-0.79053247,1.501934,1.2748302,0.21719484,1.4509771,-0.46956646,-0.98104966,-0.7558465,-0.3332582,0.8255501,-0.47326496,-0.7356701,0.48202404,-1.2084658,2.4856308,1.8879145,1.2252203,0.14042446,1.0137613,-0.1874432,1.8447044
0,0.40066266,-0.31901646,-0.017089734,-0.13959996,0.009814158,-0.19353257,-0.10860969,0.3107766,0.3728004,-0.73731256,-0.37348288,0.43115994,-0.011070967,0.53816795,-0.024151623,-0.71260625,0.19794424,-0.04548795,0.24141307,0.12427781,0.06282771,-0.01412027,0.13985732,0.011193991,0.5393746,-0.027371526,-0.39838096,0.07541072,0.07324415,-0.3327999,0.23072779,0.40591997,-0.4526576,0.024542153,0.044753805,-0.72075325,-0.8642789,0.11358388,-0.44952458,0.3041736,0.07112652,0.22045362,-0.26509407,-0.17060046,0.28541875,0.28436694,-0.05443778,0.032863013,-0.10347538,0.14436129,-0.4256765,-0.19578461,0.10906465,-0.13312934,-0.3650437,-0.29905158,0.16587615,0.9281061,0.44329056,0.1313421,-0.27304557,0.26558533,-0.057383984,0.64740413
0,0.06411163,-0.15038386,0.37149706,-0.055725046,-0.30608302,-0.45364225,-0.106771216,0.58272636,0.52090085,-0.7514481,-0.8986353,0.75057703,0.19806454,0.59451663,-0.3813096,-1.1712313,0.41884664,-0.30002475,0.016615674,-0.21766001,-0.12004323,0.2716908,0.28382495,0.06215261,0.54287064,-0.18154499,-1.1935227,-0.021617092,0.1595875,-0.31062102,0.60158926,0.7201372,-0.5201471,0.11269957,0.11734104,-0.9365509,-1.4296404,0.39131546,-0.620063,0.40564442,0.17980874,0.2688716,-0.5952493,-0.30561832,0.6071987,0.5051745,0.038250476,0.45429727,-0.1885771,-0.1486989,-0.46912518,-0.23295341,0.3253587,-0.2517515,-0.3968351,-0.029316038,-0.26617172,1.3755438,0.8349308,0.40604883,-0.14281735,0.41521594,-0.09106837,0.91939414
0,0.20637065,-0.063848406,-0.011256458,0.010091102,-0.09049669,0.027661696,0.051235363,0.1468432,0.26610476,-0.3097968,-0.027030706,0.11573037,0.17687345,0.22660473,0.009010547,-0.24503541,0.08611801,-0.036564935,0.14504355,0.025603935,0.085891604,-0.021853264,-0.100599036,0.05338738,0.095630154,-0.09290174,-0.14466432,0.08610236,0.07158701,-0.08754118,0.06447876,0.16559455,-0.12261501,-0.07321243,0.16726504,-0.2772927,-0.35984015,-0.11488106,-0.054043084,0.09488878,-0.060556218,0.10058422,-0.055527933,-0.08764676,0.17530257,0.25679895,0.0227844,-0.004859127,0.10382911,0.06662447,-0.04947403,-0.040703952,0.027641095,-0.0806113,-0.18770117,-0.18150885,0.055813536,0.40016025,0.06370169,-0.020873412,-0.026381887,-0.0052862465,-0.14910701,0.27871042
0,0.40066266,-0.31901646,-0.017089734,-0.13959996,0.009814158,-0.19353257,-0.10860969,0.3107766,0.3728004,-0.73731256,-0.37348288,0.43115994,-0.011070967,0.53816795,-0.024151623,-0.71260625,0.19794424,-0.04548795,0.24141307,0.12427781,0.06282771,-0.01412027,0.13985732,0.011193991,0.5393746,-0.027371526,-0.39838096,0.07541072,0.07324415,-0.3327999,0.23072779,0.40591997,-0.4526576,0.024542153,0.044753805,-0.72075325,-0.8642789,0.11358388,-0.44952458,0.3041736,0.07112652,0.22045362,-0.26509407,-0.17060046,0.28541875,0.28436694,-0.05443778,0.032863013,-0.10347538,0.14436129,-0.4256765,-0.19578461,0.10906465,-0.13312934,-0.3650437,-0.29905158,0.16587615,0.9281061,0.44329056,0.1313421,-0.27304557,0.26558533,-0.057383984,0.64740413
0,0.061750308,-0.14567935,0.3761879,-0.053015977,-0.31063953,-0.4413941,-0.112677515,0.58720016,0.52580816,-0.74418366,-0.8792315,0.74007267,0.2017738,0.5939143,-0.38003442,-1.1693265,0.42303753,-0.30219343,0.015525445,-0.22962412,-0.11095099,0.26927727,0.27541396,0.05733627,0.5420497,-0.19215053,-1.1786273,-0.023797706,0.15708756,-0.3030234,0.6038526,0.71359545,-0.51372075,0.11378828,0.12387067,-0.93913,-1.4260302,0.38997686,-0.60376996,0.3925265,0.17339379,0.27229565,-0.5909836,-0.29389918,0.600735,0.504472,0.052480012,0.4658142,-0.19194399,-0.15594204,-0.46064892,-0.2392252,0.32839018,-0.25700915,-0.3884133,-0.03765762,-0.27523258,1.3768705,0.8339633,0.41028613,-0.14325365,0.4070724,-0.10019541,0.90954405
0,0.15604511,0.0022313073,-0.002021918,0.057622306,-0.12697847,0.08521625,0.09282056,0.11580605,0.25859523,-0.19748051,0.052630782,0.0346457,0.22089192,0.15607178,0.010144803,-0.13111469,0.04963573,-0.0362348,0.1156748,0.0034182444,0.100475065,-0.031833094,-0.16888379,0.06265356,-0.025565743,-0.1083266,-0.07981092,0.09047151,0.067385346,-0.01876533,0.027423777,0.10950126,-0.05473925,-0.09674466,0.20788793,-0.16029888,-0.24862847,-0.17174077,0.05603811,0.043499634,-0.093946606,0.07421149,-0.022419572,-0.062796526,0.1585865,0.26202986,0.0386904,-0.010465562,0.15252906,0.042987004,0.036677197,0.0051161423,0.006870091,-0.07496571,-0.13201196,-0.13385518,0.032136522,0.26642203,-0.03907442,-0.045864373,0.025785968,-0.07800412,-0.1789073,0.17950413
0,0.21472695,-0.07992782,-0.013333736,0.005985787,-0.08630262,0.011033043,0.040039435,0.15645823,0.2721996,-0.32980758,-0.06675947,0.13750473,0.17009428,0.25452563,0.0002756575,-0.2773763,0.09246128,-0.03200155,0.14773205,0.034814782,0.0861493,-0.016167063,-0.08801815,0.050035946,0.11875741,-0.08467898,-0.16792142,0.08296789,0.073341094,-0.10785814,0.06994746,0.18559904,-0.14616767,-0.058816507,0.16130918,-0.30793786,-0.4032694,-0.10340957,-0.089095354,0.11426988,-0.047467366,0.10577441,-0.07060962,-0.09931348,0.18585703,0.25532153,0.011160679,-0.0028602332,0.08813514,0.07294875,-0.078248054,-0.055666193,0.030712306,-0.08977983,-0.20026428,-0.1876031,0.069982015,0.4462822,0.09080741,-0.010641143,-0.041313536,0.017306253,-0.14011484,0.30421713
0,0.065018505,0.0036222339,-0.07061642,0.06320501,-0.14531955,0.13728702,0.2056048,0.036226265,0.17016193,-0.04772114,0.32204503,-0.16278374,0.31042033,-0.008088499,0.106423005,0.12015053,0.005246467,-0.10370403,0.14184716,-0.10396584,0.10224215,-0.06513232,-0.25219703,0.11312391,-0.24518996,-0.13646847,0.045361824,0.028808773,0.13891086,0.0570731,-0.049879756,0.034900673,0.1558996,-0.23095743,0.2386748,-0.028489329,-0.0013228655,-0.31655353,0.3205433,-0.085569754,-0.11966525,0.02232035,0.1496194,-0.04912236,0.057971604,0.39982474,0.16730872,0.015389673,0.34833395,-0.02621885,0.21765691,0.1632193,0.024613097,0.005241613,-0.11594477,-0.109570466,-0.1343399,-0.044197023,-0.15419105,-0.13499089,0.16376647,-0.26463032,-0.2698472,-0.04301086
0,0.06407626,0.08438522,-0.026690861,0.059393704,-0.16202933,0.19293115,0.22150022,0.010110572,0.18488121,0.009899288,0.30273157,-0.13563192,0.29477817,-0.020898253,0.089347236,0.11026541,-0.0039055187,-0.08630641,0.09149513,-0.09504987,0.13026197,0.00011606142,-0.26958284,0.12666893,-0.23878112,-0.18333341,0.06301325,0.07501589,0.06798579,0.115181856,-0.051948875,-0.020677846,0.17647769,-0.19353053,0.23311579,0.03798239,0.08220184,-0.30221948,0.3209226,-0.10038625,-0.17935933,-0.010056904,0.12038203,-0.0031315126,0.07741854,0.30152363,0.11052442,-0.039178327,0.30602545,-0.039949674,0.25897586,0.11316938,-0.010660045,-0.015324292,-0.06493476,-0.1127622,-0.097931884,-0.0894032,-0.22692658,-0.15198636,0.15672898,-0.2402185,-0.26234528,-0.057646215
0,-0.2082814,-0.051654607,0.67711633,0.009724731,-0.59205276,-0.7903386,-0.094718486,0.85502577,0.6379474,-0.7138704,-1.3539011,1.0545844,0.31395873,0.69853926,-0.69405794,-1.6093607,0.6041049,-0.44383356,-0.10870828,-0.44381818,-0.2934304,0.5635257,0.47740796,0.14727844,0.5938948,-0.2830984,-1.977597,-0.10876116,0.25375184,-0.37825704,0.91255826,1.0255437,-0.66499054,0.15443802,0.21720885,-1.0935646,-1.9055713,0.66251165,-0.80716425,0.48028505,0.29365098,0.27258244,-0.84516656,-0.47454348,0.9407954,0.77822495,0.117766604,0.8218944,-0.28515244,-0.4723432,-0.5509124,-0.25186086,0.5128997,-0.3238276,-0.5117881,0.17061359,-0.6209624,1.759287,1.1737717,0.70547324,-0.024464764,0.5983542,-0.15608667,1.209271
0,0.40066266,-0.31901646,-0.017089734,-0.13959996,0.009814158,-0.19353257,-0.10860969,0.3107766,0.3728004,-0.73731256,-0.37348288,0.43115994,-0.011070967,0.53816795,-0.024151623,-0.71260625,0.19794424,-0.04548795,0.24141307,0.12427781,0.06282771,-0.01412027,0.13985732,0.011193991,0.5393746,-0.027371526,-0.39838096,0.07541072,0.07324415,-0.3327999,0.23072779,0.40591997,-0.4526576,0.024542153,0.044753805,-0.72075325,-0.8642789,0.11358388,-0.44952458,0.3041736,0.07112652,0.22045362,-0.26509407,-0.17060046,0.28541875,0.28436694,-0.05443778,0.032863013,-0.10347538,0.14436129,-0.4256765,-0.19578461,0.10906465,-0.13312934,-0.3650437,-0.29905158,0.16587615,0.9281061,0.44329056,0.1313421,-0.27304557,0.26558533,-0.057383984,0.64740413
0,-0.85968405,0.18719962,1.4457937,0.043527663,-1.3229802,-1.6859062,-0.11737564,1.6195621,0.98347825,-0.7167709,-2.5396845,2.002466,0.52196866,1.072311,-1.3786597,-2.8634522,1.1142701,-0.77180415,-0.38162243,-0.9718925,-0.6895396,1.261544,1.0426126,0.28998536,0.8066528,-0.45889184,-3.9372637,-0.30477566,0.46491367,-0.5824357,1.6772568,1.7947371,-1.1423641,0.277375,0.31675324,-1.6673208,-3.1084752,1.3793029,-1.3708525,0.6817397,0.58502,0.27921462,-1.5547861,-0.95039487,1.7835675,1.5444127,0.29463914,1.7955767,-0.5350191,-1.2800007,-0.8148922,-0.37365592,0.97721094,-0.55900186,-0.81751287,0.6654382,-1.5495667,2.7872348,2.2291896,1.4906791,0.27959126,1.1869801,-0.23586062,2.148748
0,3.3876135,-14.078994,-29.254951,-3.7503488,7.400365,4.632896,-7.8406963,-1.8238893,-1.1667169,-15.898974,-12.464894,-12.368393,12.839719,29.766794,13.829111,-2.5258818,12.067764,-21.319717,19.737896,-8.606635,5.449639,-23.992666,-0.044988602,-1.1525531,-22.805296,24.105158,-21.538898,-16.080936,3.3593054,-30.735886,18.884342,8.587845,-2.8551867,-17.504852,4.4104204,-14.811616,-14.596973,5.334513,6.7412844,-10.496302,3.528705,-8.105485,-0.8979334,-3.5056553,-1.940075,28.378206,57.91562,44.775173,53.03949,19.621891,-2.4721503,0.29575503,46.3606,3.3920856,-13.107971,-1.6553068,-15.080831,-5.535631,23.654963,22.416813,6.581954,-11.556477,-1.512629,0.23397514
0,3.3876135,-14.078994,-29.254951,-3.7503488,7.400365,4.632896,-7.8406963,-1.8238893,-1.1667169,-15.898974,-12.464894,-12.368393,12.839719,29.766794,13.829111,-2.5258818,12.067764,-21.319717,19.737896,-8.606635,5.449639,-23.992666,-0.044988602,-1.1525531,-22.805296,24.105158,-21.538898,-16.080936,3.3593054,-30.735886,18.884342,8.587845,-2.8551867,-17.504852,4.4104204,-14.811616,-14.596973,5.334513,6.7412844,-10.496302,3.528705,-8.105485,-0.8979334,-3.5056553,-1.940075,28.378206,57.91562,44.775173,53.03949,19.621891,-2.4721503,0.29575503,46.3606,3.3920856,-13.107971,-1.6553068,-15.080831,-5.535631,23.654963,22.416813,6.581954,-11.556477,-1.512629,0.23397514
0,0.0978617,-0.19352993,-0.315807,0.04891696,-0.07169929,0.059432954,0.14988852,0.071978174,0.097250655,-0.17347147,0.51244134,-0.30483967,0.3461951,0.07902388,0.17625645,0.24924752,0.08460733,-0.26159236,0.3984815,-0.14955452,0.072744235,-0.30019572,-0.24906558,0.11417543,-0.44253838,-0.03730324,-0.04557453,-0.13594536,0.25447053,-0.09681955,0.087616585,0.16910271,0.21532848,-0.3948118,0.29743344,-0.23258215,-0.12129319,-0.34279358,0.43785495,-0.18675373,-0.09635386,-0.024121502,0.21488449,-0.10926068,-0.03819257,0.79129946,0.64470583,0.26814437,0.8456338,0.02749268,0.15156537,0.37397665,0.30289894,-0.003300448,-0.20376413,-0.098443374,-0.4711427,-0.117984414,0.025848925,-0.028030656,0.17945474,-0.42497963,-0.24807899,-0.12009961
0,0.40066266,-0.31901646,-0.017089734,-0.13959996,0.009814158,-0.19353257,-0.10860969,0.3107766,0.3728004,-0.73731256,-0.37348288,0.43115994,-0.011070967,0.53816795,-0.024151623,-0.71260625,0.19794424,-0.04548795,0.24141307,0.12427781,0.06282771,-0.01412027,0.13985732,0.011193991,0.5393746,-0.027371526,-0.39838096,0.07541072,0.07324415,-0.3327999,0.23072779,0.40591997,-0.4526576,0.024542153,0.044753805,-0.72075325,-0.8642789,0.11358388,-0.44952458,0.3041736,0.07112652,0.22045362,-0.26509407,-0.17060046,0.28541875,0.28436694,-0.05443778,0.032863013,-0.10347538,0.14436129,-0.4256765,-0.19578461,0.10906465,-0.13312934,-0.3650437,-0.29905158,0.16587615,0.9281061,0.44329056,0.1313421,-0.27304557,0.26558533,-0.057383984,0.64740413
0,0.06407626,0.08438522,-0.026690861,0.059393704,-0.16202933,0.19293115,0.22150022,0.010110572,0.18488121,0.009899288,0.30273157,-0.13563192,0.29477817,-0.020898253,0.089347236,0.11026541,-0.0039055187,-0.08630641,0.09149513,-0.09504987,0.13026197,0.00011606142,-0.26958284,0.12666893,-0.23878112,-0.18333341,0.06301325,0.07501589,0.06798579,0.115181856,-0.051948875,-0.020677846,0.17647769,-0.19353053,0.23311579,0.03798239,0.08220184,-0.30221948,0.3209226,-0.10038625,-0.17935933,-0.010056904,0.12038203,-0.0031315126,0.07741854,0.30152363,0.11052442,-0.039178327,0.30602545,-0.039949674,0.25897586,0.11316938,-0.010660045,-0.015324292,-0.06493476,-0.1127622,-0.097931884,-0.0894032,-0.22692658,-0.15198636,0.15672898,-0.2402185,-0.26234528,-0.057646215
0,0.06407626,0.08438522,-0.026690861,0.059393704,-0.16202933,0.19293115,0.22150022,0.010110572,0.18488121,0.009899288,0.30273157,-0.13563192,0.29477817,-0.020898253,0.089347236,0.11026541,-0.0039055187,-0.08630641,0.09149513,-0.09504987,0.13026197,0.00011606142,-0.26958284,0.12666893,-0.23878112,-0.18333341,0.06301325,0.07501589,0.06798579,0.115181856,-0.051948875,-0.020677846,0.17647769,-0.19353053,0.23311579,0.03798239,0.08220184,-0.30221948,0.3209226,-0.10038625,-0.17935933,-0.010056904,0.12038203,-0.0031315126,0.07741854,0.30152363,0.11052442,-0.039178327,0.30602545,-0.039949674,0.25897586,0.11316938,-0.010660045,-0.015324292,-0.06493476,-0.1127622,-0.097931884,-0.0894032,-0.22692658,-0.15198636,0.15672898,-0.2402185,-0.26234528,-0.057646215
