label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.030464377,1.2208827,0.25840834,0.10264171,0.45146546,0.62749505,-0.8118712,1.3673759,0.42891976,-1.2282212,-0.66842866,0.28028104,0.9846616,-0.4459565,-0.625867,-0.26912445,0.07919113,1.1086621,0.904463,-0.04122228,0.60379523,-0.26567703,0.59647775,-0.8061507,0.49505666,-0.47216916,0.054094695,0.90299493,0.0016971752,0.5638949,-1.1699514,-0.6304041,0.71395826,0.5893166,0.85298514,-0.7575239,0.9860906,-0.524987,0.09774383,-0.557707,0.1468092,-0.37912714,-0.5196968,0.12193394,0.38800555,0.85702085,-0.044177435,0.5310131,0.6642798,0.43754122,0.38308752,0.17553826,-1.4448621,0.2915951,-0.5939309,-0.045407265,-0.6932983,0.0045205317,0.46623626,0.37759334,0.2359632,0.082287416,-0.5059808,-1.1116804
0,-0.24379231,0.0827922,-0.09277953,-0.1693722,-0.15113433,-0.14156117,0.18008238,0.03932133,-0.1812476,0.0640869,-0.10742554,-0.18663257,-0.14889981,0.2602532,0.2828331,0.27604425,-0.055564318,-0.16610035,-0.1309297,-0.17290753,-0.061755687,0.037375133,-0.09003702,0.29220912,-0.13045004,-0.020356052,-0.023054037,0.016698193,0.22207695,-0.087948106,0.1347653,0.14475268,0.06747886,-0.14641428,0.17971323,0.11620186,-0.069307595,0.15148944,0.24404915,0.28810725,-0.046505548,-0.016488392,0.21543428,-0.1956939,0.056494072,-0.16050301,0.121063486,-0.074641064,-0.0826082,-0.15290964,-0.08184529,0.19567673,0.21511737,-0.139914,0.0770753,-0.07548716,0.13356395,-0.12838933,-0.15313947,-0.120075926,-0.23452097,-0.08002041,0.20258057,0.10311393
1,0.01028784,1.4767976,0.32837307,0.15625837,0.5797409,0.79009604,-1.0131799,1.6501609,0.55727047,-1.5108953,-0.79305196,0.37232795,1.2321169,-0.5849432,-0.8128404,-0.3810866,0.10267827,1.3799866,1.1308166,-0.01779548,0.75295454,-0.3337664,0.74226934,-1.0368202,0.620667,-0.5653877,0.06775161,1.0950826,-0.037378944,0.7042871,-1.447983,-0.79532874,0.8594412,0.75425535,1.0062934,-0.94182664,1.2163395,-0.670305,0.07369592,-0.7318726,0.18746415,-0.4567709,-0.6785766,0.18304232,0.4569264,1.0760134,-0.06696373,0.6585483,0.81922466,0.5578172,0.47648335,0.1766455,-1.7950494,0.3902359,-0.73777944,-0.04088311,-0.8608233,0.032679494,0.5910868,0.48113012,0.32837367,0.10518855,-0.6572098,-1.3700367
1,-0.0355832,1.1952976,0.25283772,0.097194664,0.4384708,0.61013556,-0.790897,1.3396045,0.4159551,-1.1990057,-0.65611607,0.27148497,0.9594736,-0.43237737,-0.6070806,-0.25775242,0.0768262,1.0810812,0.88175994,-0.043251686,0.5887944,-0.26000783,0.581745,-0.7818599,0.48301324,-0.46289456,0.052228056,0.884182,0.0057685897,0.54995525,-1.1418968,-0.61347294,0.69961125,0.5717179,0.8376336,-0.73986816,0.96364063,-0.510165,0.09988473,-0.53963083,0.1428975,-0.3706873,-0.5033398,0.11668435,0.38194963,0.8342517,-0.04186289,0.51676863,0.64857745,0.4253392,0.3732081,0.17539184,-1.4098096,0.2807645,-0.57879794,-0.04609619,-0.67684877,0.00144675,0.45318934,0.36690634,0.22602093,0.08000937,-0.49098122,-1.0853605
0,-0.23797055,0.079243675,-0.09646611,-0.17157616,-0.14985427,-0.13849999,0.17528999,0.039509162,-0.18196729,0.058509298,-0.10426801,-0.18823135,-0.14311273,0.25494832,0.27696475,0.272833,-0.055582542,-0.16449519,-0.13035294,-0.17056668,-0.06647762,0.040877424,-0.08788986,0.2883747,-0.13272691,-0.02212803,-0.022390459,0.015723236,0.22083195,-0.08536187,0.13258156,0.14458673,0.06698815,-0.1428872,0.1823038,0.11654038,-0.07034545,0.15113252,0.2411218,0.2836291,-0.044336453,-0.01854733,0.21402055,-0.19749685,0.055944607,-0.15477002,0.1182732,-0.07483857,-0.08264555,-0.15068184,-0.07760348,0.1940965,0.21541408,-0.1398444,0.07359425,-0.07442118,0.12992874,-0.12738252,-0.1513421,-0.12015733,-0.23188958,-0.077954695,0.2026758,0.09999788
1,-0.0497783,0.9889834,0.18710268,0.06815208,0.3390567,0.4890765,-0.6505451,1.1148082,0.3269904,-0.98659164,-0.5616363,0.20294365,0.7735994,-0.32948068,-0.4691716,-0.17560796,0.063105315,0.8710181,0.7045732,-0.055394582,0.47563708,-0.201148,0.4726088,-0.61078954,0.391504,-0.38621348,0.048730277,0.72968405,0.031463556,0.43605402,-0.93760264,-0.49255812,0.583802,0.44029844,0.7015369,-0.6000353,0.7773982,-0.39999208,0.11804226,-0.40696263,0.11704009,-0.32255203,-0.37973344,0.066285744,0.32338813,0.6616332,-0.03259495,0.4391568,0.5258065,0.33176172,0.31071344,0.16767997,-1.13911,0.20335233,-0.46014896,-0.046885043,-0.5442635,-0.012504432,0.366837,0.2856273,0.16740322,0.06733388,-0.3699141,-0.8863861
0,-0.2234424,0.06831296,-0.10744727,-0.16974114,-0.1487573,-0.1357815,0.1556924,0.03385359,-0.17448455,0.05110535,-0.096263856,-0.19198471,-0.13489175,0.24903572,0.27231938,0.26825452,-0.05083586,-0.15967005,-0.13354178,-0.16578728,-0.07131698,0.05522003,-0.08857901,0.2700965,-0.1332182,-0.016080052,-0.0075296545,0.005535867,0.21534094,-0.086800665,0.12263447,0.13951287,0.06139954,-0.14362262,0.16944617,0.122379996,-0.07907264,0.1503953,0.2404325,0.27436724,-0.038619734,-0.026427176,0.21166527,-0.2011088,0.046857677,-0.1530641,0.11185386,-0.054338954,-0.07858285,-0.15086606,-0.06705367,0.18854669,0.21501353,-0.1392187,0.06549464,-0.06972501,0.12886514,-0.12570864,-0.13846596,-0.11381911,-0.22495732,-0.06654683,0.20460343,0.1001485
1,-0.042417523,1.1017736,0.21854725,0.07948064,0.39248416,0.553094,-0.7250973,1.2335593,0.37294748,-1.1032301,-0.6124134,0.23552617,0.87703323,-0.38126612,-0.5413709,-0.2169481,0.06933765,0.98299146,0.80000865,-0.05016791,0.5365992,-0.23283687,0.5305418,-0.70262617,0.43633237,-0.4245416,0.05083587,0.8128804,0.020746134,0.49823806,-1.046993,-0.55653864,0.6473736,0.5132319,0.776665,-0.67235434,0.8767222,-0.4583333,0.111066744,-0.47766685,0.13082306,-0.3484531,-0.4467647,0.0901072,0.35352254,0.7558381,-0.032856956,0.4811801,0.5898775,0.37947473,0.34312555,0.17420608,-1.2815496,0.24780308,-0.52481526,-0.046490997,-0.6115988,-0.005455319,0.41177487,0.3295318,0.19579086,0.0705391,-0.43422502,-0.9921305
1,-0.13725547,0.41005427,0.028701976,-0.049194865,0.049968377,0.12496972,-0.1998317,0.4734921,0.040224157,-0.35296294,-0.28284752,-0.0067098737,0.2181489,-0.018655352,-0.048556425,0.074413046,0.012649458,0.2608375,0.19310747,-0.10564094,0.14404456,-0.04586813,0.14754994,-0.093055695,0.107187286,-0.1726219,0.019373782,0.2957022,0.11794187,0.121225245,-0.3146658,-0.12380144,0.25661924,0.066899024,0.35207772,-0.18352447,0.25567478,-0.07631933,0.1747598,-0.012156747,0.029356612,-0.15160623,-0.022260673,-0.07327549,0.16596588,0.16818672,0.019316347,0.1596836,0.1709824,0.058039773,0.09891255,0.16521664,-0.35181376,-0.016847428,-0.1329397,-0.059461758,-0.16230384,-0.07606369,0.084020115,0.05170608,-0.042336028,0.012078349,-0.030190654,-0.30309233
1,-0.045471523,1.0696342,0.20914096,0.07562176,0.37668052,0.534261,-0.7050004,1.199076,0.36029232,-1.0701258,-0.59695375,0.22687927,0.84655744,-0.36612117,-0.51943105,-0.20491548,0.06924696,0.95326734,0.7724611,-0.052181207,0.51910454,-0.22291628,0.51268107,-0.67709947,0.42263284,-0.41185284,0.052115507,0.7887218,0.023478381,0.48052165,-1.0174263,-0.5385219,0.6293715,0.49180853,0.75392795,-0.65038353,0.84727085,-0.44053286,0.11355057,-0.45773602,0.12668376,-0.34242487,-0.4269886,0.08409652,0.34427935,0.72779536,-0.034776732,0.47133943,0.5720701,0.3648883,0.3349473,0.17153573,-1.2401938,0.23551945,-0.5077029,-0.047030255,-0.59160197,-0.008436296,0.39945674,0.3175001,0.18720356,0.07043043,-0.41484708,-0.9611951
1,0.03455009,1.6653968,0.38162398,0.19141892,0.6718893,0.9062448,-1.1559184,1.8574798,0.6478118,-1.7139951,-0.8833436,0.43857065,1.4100761,-0.682963,-0.9449446,-0.4597113,0.11958681,1.5773965,1.2955397,-0.003023453,0.85908324,-0.38458896,0.84582746,-1.2028604,0.70867836,-0.6335366,0.07604622,1.2375684,-0.063754804,0.8085538,-1.6460432,-0.91281164,0.9652074,0.87521505,1.1224649,-1.0733675,1.3854632,-0.77403283,0.058183745,-0.85776335,0.21401182,-0.51001173,-0.79565877,0.22803593,0.5081026,1.2364223,-0.0810612,0.74615955,0.93385047,0.644071,0.54154027,0.18003562,-2.0482051,0.46271053,-0.845576,-0.037543163,-0.98279047,0.050051745,0.6798802,0.5575774,0.39167142,0.11882083,-0.76599056,-1.5575577
1,0.09924908,2.2574725,0.5533973,0.29149708,0.9604442,1.2651209,-1.5912737,2.5055387,0.923875,-2.344847,-1.1610845,0.64298666,1.9615412,-0.9879329,-1.3548859,-0.70295894,0.16789307,2.1930623,1.8105009,0.040484928,1.1906974,-0.5480849,1.1674798,-1.7147136,0.98065317,-0.847686,0.09812697,1.6825984,-0.14197743,1.1345259,-2.2600563,-1.2758731,1.2991226,1.2555076,1.4924442,-1.4832675,1.9156088,-1.098641,0.0062975734,-1.2475722,0.2963685,-0.6697643,-1.1574974,0.3722242,0.67190826,1.7364725,-0.120208114,1.0074154,1.2880194,0.91493654,0.73864484,0.19254935,-2.8370636,0.68958485,-1.1848145,-0.030194445,-1.3626509,0.101392716,0.9470183,0.793421,0.5802609,0.16010584,-1.1084337,-2.1413248
1,-0.052787196,1.0208249,0.1936436,0.0638765,0.35193402,0.50260454,-0.6654955,1.1445551,0.33526102,-1.015683,-0.572668,0.20791289,0.80031383,-0.3394256,-0.4836789,-0.18272458,0.06330225,0.89886117,0.7285803,-0.056498386,0.4896776,-0.211128,0.48524392,-0.631474,0.39796522,-0.39365137,0.048997976,0.75143725,0.03181555,0.45296553,-0.96304077,-0.5050642,0.60245323,0.46101165,0.7247783,-0.615317,0.80295545,-0.41201526,0.11733156,-0.4243245,0.119308524,-0.32663047,-0.39583516,0.07213995,0.33148196,0.6856321,-0.028663741,0.4457785,0.54116046,0.34180912,0.31691542,0.17117348,-1.1706185,0.21682839,-0.47936806,-0.047922038,-0.5586755,-0.012426648,0.37585777,0.2969243,0.16966975,0.06564215,-0.3863147,-0.91095984
1,-0.23048401,0.08194712,-0.074906744,-0.15467063,-0.13938066,-0.1256465,0.15298817,0.057486918,-0.16862923,0.052909233,-0.10814615,-0.1736366,-0.13945171,0.22949754,0.25555167,0.25433198,-0.046153072,-0.14378539,-0.1248938,-0.15925592,-0.059126034,0.04044246,-0.07334487,0.26833248,-0.112395585,-0.035278868,-0.01847902,0.024397328,0.20548715,-0.077725254,0.1137158,0.13018334,0.070109814,-0.14409731,0.17625934,0.100047365,-0.059530742,0.13444164,0.22835848,0.26904073,-0.037601024,-0.023770098,0.20662723,-0.18222623,0.06528148,-0.14341386,0.100577995,-0.06467105,-0.06954603,-0.13523221,-0.06789089,0.18427587,0.18511152,-0.13870084,0.070588395,-0.07235362,0.108912654,-0.1261178,-0.14150943,-0.112259164,-0.2164746,-0.064139366,0.18928824,0.08715545
1,0.034674365,1.6858073,0.38787675,0.19301423,0.6815772,0.9180132,-1.1695062,1.8797892,0.6562781,-1.7355993,-0.8924863,0.44522217,1.4284363,-0.6932448,-0.95816016,-0.4675864,0.12087408,1.5995427,1.3132448,-0.0015083924,0.8703174,-0.39100024,0.85634893,-1.2192762,0.71719956,-0.6403815,0.07631224,1.253231,-0.065403886,0.8200693,-1.6671543,-0.9249387,0.9776218,0.8885917,1.136121,-1.0866766,1.403532,-0.78482294,0.05598408,-0.8708598,0.21654332,-0.515058,-0.80758005,0.23382497,0.51458436,1.2534238,-0.0818896,0.7540221,0.94525415,0.6533566,0.5476368,0.18092245,-2.0749295,0.47140655,-0.8583462,-0.03796208,-0.9954374,0.050981905,0.687648,0.5657437,0.3964661,0.11948986,-0.77788264,-1.5774916
1,-0.04660977,1.0585042,0.20510861,0.07305925,0.37111872,0.52698326,-0.69571054,1.1862351,0.35482955,-1.0578817,-0.59129417,0.22230157,0.8361164,-0.35995096,-0.5111109,-0.20005365,0.06801954,0.9406278,0.76268524,-0.052988075,0.5127036,-0.21999782,0.50649554,-0.666967,0.41639766,-0.407336,0.051186882,0.77994025,0.02524399,0.47433433,-1.0053315,-0.53086996,0.62339497,0.48480362,0.7473508,-0.64201283,0.8370185,-0.43411595,0.11463696,-0.44975358,0.12526944,-0.3389104,-0.4198472,0.08115789,0.3408858,0.7182791,-0.0333291,0.46569955,0.5650477,0.3594442,0.33100808,0.17137323,-1.2242212,0.23146193,-0.50106984,-0.047322124,-0.5838865,-0.009389136,0.3938751,0.31264985,0.18301457,0.06902106,-0.40841097,-0.94969153
1,-0.11778863,0.55863523,0.07683066,-0.020712458,0.12623519,0.21578625,-0.3092113,0.6397782,0.11024686,-0.50882345,-0.3522681,0.048265636,0.3560604,-0.10100442,-0.15853354,0.01023002,0.023714963,0.41073102,0.32330835,-0.09552849,0.22836031,-0.0891487,0.23126242,-0.21981052,0.1828394,-0.23291212,0.023307808,0.40722233,0.09404271,0.20086938,-0.466059,-0.21298596,0.3371789,0.15950412,0.44566044,-0.2938133,0.391549,-0.15906274,0.15824908,-0.112057306,0.051558807,-0.18984392,-0.111891724,-0.03537663,0.20839599,0.2930342,0.0061148982,0.21886733,0.26301786,0.1309983,0.14976093,0.16466692,-0.5548421,0.032913636,-0.21295157,-0.05722992,-0.26419023,-0.06063289,0.15294406,0.10905942,0.010172121,0.029315125,-0.12074586,-0.45077774
1,0.030483592,1.6280386,0.3710254,0.18522623,0.65374804,0.8833505,-1.1281247,1.8162773,0.63015497,-1.6741487,-0.86550653,0.42547587,1.3752036,-0.66378725,-0.9191084,-0.44453406,0.116411164,1.538228,1.2630233,-0.005825676,0.83833015,-0.37422395,0.82557064,-1.17044,0.69137406,-0.62006706,0.07477435,1.2091763,-0.058681466,0.7880515,-1.6071633,-0.88985837,0.9439181,0.85109866,1.0990111,-1.0475568,1.3520539,-0.7537913,0.06142728,-0.8327587,0.20888658,-0.49986416,-0.7725988,0.21873641,0.4976457,1.204732,-0.078544244,0.72924644,0.9112641,0.62679964,0.5290234,0.1790416,-1.9983642,0.44822696,-0.8240772,-0.038159594,-0.95882034,0.04676455,0.6625306,0.54237276,0.37945986,0.116242215,-0.7443965,-1.5205275
1,-0.020234581,1.3021492,0.28582728,0.11913592,0.49198076,0.6766114,-0.87176526,1.4588177,0.4684715,-1.3131009,-0.7073109,0.3107835,1.0592189,-0.49112776,-0.6854366,-0.30401558,0.08723244,1.192107,0.97472435,-0.035171725,0.6502106,-0.29059282,0.64224136,-0.8755942,0.5367105,-0.5042672,0.056411527,0.9651909,-0.011387326,0.60782224,-1.2534945,-0.6798701,0.75832146,0.6382796,0.9029529,-0.8179197,1.060898,-0.568933,0.09001283,-0.61174375,0.15901841,-0.40007067,-0.56989294,0.14374045,0.41140002,0.9242099,-0.0520683,0.56484014,0.71477956,0.47654155,0.41055322,0.17630954,-1.5559788,0.318371,-0.6370024,-0.044752866,-0.7482109,0.011649158,0.50374186,0.40984735,0.26419806,0.090207174,-0.5545239,-1.1924714
1,-0.1721909,0.2363609,-0.006172113,-0.08617526,-0.036014207,0.0095157735,-0.04773961,0.28122032,-0.052132912,-0.15086462,-0.1955232,-0.07115264,0.040876716,0.07392712,0.078382015,0.15013477,-0.0052399896,0.069633305,0.036608413,-0.12475852,0.042680368,-0.003422156,0.04937434,0.07412174,0.020647421,-0.11552061,0.0023749517,0.16569422,0.14332888,0.024846338,-0.11495809,-0.004727885,0.15445521,-0.049889367,0.25529915,-0.060226634,0.102201715,0.021795247,0.19064651,0.112635456,0.0023641577,-0.09132561,0.08727129,-0.11188005,0.12139845,0.016823024,0.036564007,0.054541387,0.063671514,-0.023031533,0.02778472,0.16588911,-0.11323469,-0.09121421,-0.029232778,-0.06541008,-0.0498041,-0.10045624,-0.014032848,-0.024121836,-0.11249058,-0.006142076,0.069281,-0.12268456
