label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.1942179,1.2306981,0.43552056,0.025893018,0.50307614,0.6279926,-0.8002443,1.2942051,0.40048456,-1.0596623,-0.7378175,0.2698311,0.9908399,-0.6252879,-0.84725773,-0.2921389,0.043090053,0.9901791,0.83072335,0.13243774,0.4689931,-0.32426536,0.6413279,-0.83622694,0.48258412,-0.54085666,-0.019734595,0.9006803,-0.08359488,0.62144107,-1.0731803,-0.58925974,0.7348194,0.57174253,0.80167633,-0.6047996,0.96118236,-0.6772143,0.12742165,-0.5402622,0.26681837,-0.303029,-0.64082235,0.062344268,0.37359914,0.9458512,0.05004906,0.5738102,0.5944229,0.59467846,0.3817746,0.22977713,-1.4266502,0.38956088,-0.4130288,0.09819479,-0.6667089,0.019648086,0.4109338,0.48428488,0.3070905,0.09756553,-0.49444532,-1.1827242
1,0.20435897,1.3407006,0.48849037,0.033383116,0.5505264,0.67894155,-0.8671369,1.40858,0.44392514,-1.1566868,-0.79833555,0.30692652,1.0841917,-0.6907212,-0.92545366,-0.33448473,0.051179856,1.0915539,0.91873246,0.14908022,0.5127598,-0.3648831,0.695742,-0.91894615,0.5264097,-0.58268917,-0.024014715,0.99062055,-0.09462278,0.68514395,-1.1691556,-0.648617,0.7918412,0.6362036,0.8729854,-0.66026837,1.0616314,-0.74765086,0.13655496,-0.5931991,0.28456467,-0.319968,-0.7185625,0.08003004,0.4036078,1.0401918,0.059948556,0.6160307,0.65559626,0.6498726,0.40752926,0.24510753,-1.5675327,0.42716298,-0.46458086,0.10529408,-0.73064774,0.018304925,0.4466098,0.53312904,0.3295472,0.09611596,-0.54544735,-1.3039255
1,0.16094649,1.2920514,0.47264072,0.013143763,0.5150582,0.6184093,-0.7944448,1.3407487,0.40413624,-1.0890406,-0.7705287,0.2761607,1.0249993,-0.62947106,-0.85345984,-0.30730698,0.04333572,1.0339813,0.8761099,0.12950432,0.48631468,-0.34983996,0.6485944,-0.8498627,0.4900513,-0.5457008,-0.022636924,0.95834655,-0.06909215,0.6420069,-1.0975746,-0.60873115,0.760196,0.60870683,0.8442747,-0.61126196,1.0186489,-0.70984375,0.15103202,-0.5310783,0.26284993,-0.29671425,-0.68037564,0.05055116,0.39356604,0.9838241,0.08074992,0.56737727,0.62271494,0.6142447,0.37254733,0.23435056,-1.4687148,0.39964572,-0.4534909,0.09828338,-0.6838313,0.007333588,0.40219533,0.49457705,0.2802727,0.07597262,-0.49436438,-1.2463013
0,-0.32439083,0.13248694,-0.028235458,-0.22842364,-0.14266261,-0.24686351,0.29409537,-0.005178407,-0.21924984,0.12710083,-0.15275359,-0.2112904,-0.13210985,0.3585931,0.32193473,0.21987149,-0.045961447,-0.13333891,-0.08282815,-0.15700585,-0.067445114,0.016869865,-0.11299972,0.31667677,-0.11787323,0.07619822,0.005474422,0.13878119,0.24345013,-0.15319616,0.18102053,0.13312143,0.13744226,-0.061899748,0.13704687,0.2170974,-0.0168925,0.11516082,0.26035947,0.3742654,-0.09441,0.019724756,0.13933957,-0.31058902,0.12417793,-0.1299676,0.19387694,-0.10379042,-0.03725616,-0.08226589,-0.10050223,0.082003064,0.33266222,-0.106623426,-0.03715911,-0.039681688,0.14824657,-0.08836746,-0.20762222,-0.13664845,-0.33688167,-0.12901527,0.33118334,0.0057664476
1,0.29905272,1.6569248,0.6346881,0.089569435,0.71463805,0.877256,-1.1104254,1.7482425,0.5957134,-1.4653194,-0.9713315,0.4093593,1.3895402,-0.90433496,-1.2017479,-0.47066838,0.06476334,1.3933618,1.1837561,0.2140032,0.6648255,-0.45667133,0.8866566,-1.2085406,0.67970175,-0.7299402,-0.033241484,1.2203199,-0.15784588,0.8811983,-1.4835876,-0.83516264,0.96323013,0.818036,1.0673207,-0.8525507,1.3406177,-0.98467267,0.1323834,-0.79406416,0.37248698,-0.38956565,-0.94634587,0.13470383,0.47869283,1.3312858,0.05817046,0.7741771,0.82273436,0.82931733,0.5082047,0.2762441,-2.0224302,0.5610199,-0.59288925,0.14606164,-0.93049663,0.04423709,0.57692957,0.6902343,0.45646748,0.12194215,-0.7376423,-1.6389159
1,0.14276908,1.2679597,0.46516356,0.007056549,0.5001456,0.59585106,-0.76772505,1.3126131,0.38815343,-1.0621125,-0.75890225,0.2633143,0.99935037,-0.60527813,-0.8238626,-0.2948287,0.041808054,1.0101535,0.85724396,0.12298604,0.47358277,-0.34266898,0.631521,-0.82167804,0.47813326,-0.5325034,-0.024409864,0.9465512,-0.060895674,0.62326205,-1.0688126,-0.5922717,0.74718225,0.5960346,0.8319339,-0.5909247,0.9991003,-0.6965604,0.15792364,-0.50496054,0.2533774,-0.2879498,-0.6636801,0.04205306,0.38988718,0.95999044,0.08736033,0.5502968,0.60778064,0.59900284,0.35929096,0.23307818,-1.4294125,0.38713363,-0.44555905,0.09645949,-0.66310877,0.0039134435,0.3837536,0.47983485,0.2607049,0.066365555,-0.47279352,-1.2230331
0,-0.2885659,0.12179937,-0.04078622,-0.21710815,-0.13485292,-0.22098318,0.26410457,0.005515322,-0.20595306,0.11542193,-0.15061486,-0.20203346,-0.12734473,0.32387292,0.30174807,0.21527623,-0.04573676,-0.13270523,-0.08940655,-0.14297175,-0.06721707,0.01688721,-0.10280532,0.29576126,-0.11045467,0.053183854,0.004664259,0.122388616,0.23061618,-0.13817528,0.16347781,0.12724249,0.13168652,-0.0631162,0.13119051,0.2006405,-0.02094794,0.12017244,0.24026218,0.34713095,-0.08541938,0.010767251,0.14542075,-0.28589272,0.1183445,-0.12152982,0.17723668,-0.08979443,-0.03588175,-0.07677029,-0.0843836,0.09007647,0.31254548,-0.09877351,-0.024102759,-0.037027873,0.1368921,-0.08599819,-0.18785365,-0.125687,-0.3046182,-0.11107321,0.30739194,0.007340897
1,0.14518686,1.137835,0.3985524,0.0029300898,0.44812676,0.5533178,-0.70745623,1.1879534,0.34750122,-0.9571457,-0.6883725,0.23226425,0.8941407,-0.54734033,-0.74721396,-0.24772471,0.034713157,0.8984441,0.7506481,0.1086727,0.42133784,-0.29667336,0.57352585,-0.73713857,0.43209326,-0.49252212,-0.017941628,0.8374013,-0.055930667,0.5569508,-0.96906286,-0.5298774,0.68419325,0.51939046,0.74745154,-0.537314,0.8807528,-0.6074813,0.13746245,-0.46388686,0.23427129,-0.27650702,-0.57230115,0.03560944,0.35527757,0.8545703,0.06082324,0.5143938,0.54250324,0.53683096,0.34156957,0.22120428,-1.2780052,0.34592792,-0.38021976,0.085023835,-0.59955925,0.0077584796,0.35859936,0.43062377,0.2521074,0.079999894,-0.42392093,-1.0844728
0,-0.2817288,0.1254587,-0.045162693,-0.21402998,-0.12515776,-0.21562833,0.26059243,0.0027565733,-0.20266575,0.10588389,-0.15274557,-0.20332775,-0.1360367,0.3258239,0.29654545,0.21510027,-0.043891862,-0.13017672,-0.102633715,-0.14103667,-0.07326816,0.010344651,-0.100487694,0.2823633,-0.1062076,0.04627177,0.011907177,0.1187875,0.23066011,-0.1319707,0.15529929,0.116653785,0.13976607,-0.060612608,0.12314736,0.20231667,-0.015400037,0.12567799,0.23056,0.33999413,-0.08748016,0.012221023,0.16107279,-0.2703139,0.11855431,-0.12720561,0.17646047,-0.07819025,-0.026747184,-0.08784308,-0.08060882,0.098652504,0.31990945,-0.099333376,-0.015829448,-0.04263238,0.13832615,-0.081118956,-0.17667834,-0.12638468,-0.30471757,-0.11335489,0.30837876,0.003965378
1,0.16416825,1.2409782,0.44878623,0.015184373,0.49581525,0.6063915,-0.7755497,1.2956603,0.39153785,-1.0506908,-0.7452702,0.26512918,0.986525,-0.610934,-0.8258047,-0.28946772,0.041615114,0.9925695,0.8356138,0.12707075,0.46807286,-0.33106017,0.6289407,-0.82053846,0.4748235,-0.534563,-0.023187045,0.91749376,-0.06938925,0.61986756,-1.0636303,-0.5869862,0.7363431,0.57952875,0.8116177,-0.5923155,0.97234905,-0.68014055,0.14334056,-0.5174171,0.25850958,-0.2942918,-0.64760375,0.051254377,0.38150656,0.9454589,0.068309955,0.55728215,0.5966261,0.59160113,0.36647305,0.2333804,-1.4172299,0.3858491,-0.42719653,0.095662996,-0.66109437,0.008755248,0.39286566,0.47835654,0.27933928,0.0808395,-0.47843218,-1.1956366
1,-0.078872874,0.5264256,0.13255885,-0.11621395,0.116990104,0.12763578,-0.18148696,0.5086447,0.03298278,-0.33816034,-0.3654791,0.005629167,0.29145905,-0.08178434,-0.16663125,0.02290649,-0.003165693,0.3008537,0.24398732,-0.026929988,0.12963384,-0.11530185,0.18456109,-0.14544693,0.12142147,-0.19007035,-0.004282374,0.40606198,0.092984766,0.1629914,-0.32717085,-0.15637891,0.3509075,0.16838574,0.37588048,-0.13129066,0.3434884,-0.16335294,0.172015,-0.023517974,0.054856427,-0.12430255,-0.13626224,-0.110855505,0.21522301,0.2818551,0.100280516,0.17744172,0.20702459,0.17899698,0.11162712,0.15343198,-0.36655775,0.082784325,-0.14757495,0.012043567,-0.18568036,-0.04930349,0.06661998,0.11067189,-0.04097908,-0.0058762953,-0.017372742,-0.4368904
1,0.17105918,1.2525412,0.45083675,0.018589735,0.5026066,0.616832,-0.7894929,1.3078291,0.39980018,-1.0644763,-0.7489163,0.27225408,0.99839264,-0.6211083,-0.839435,-0.29419526,0.044799253,1.0042663,0.8446327,0.12826817,0.47494683,-0.33408466,0.6375358,-0.8331426,0.4804256,-0.5389799,-0.022073302,0.92382926,-0.073799275,0.6274735,-1.078194,-0.59420455,0.7427919,0.5844658,0.81665283,-0.6024785,0.97982025,-0.68675506,0.14196566,-0.52856207,0.2631923,-0.30050516,-0.6548951,0.05651903,0.38286516,0.95526916,0.06276434,0.566921,0.603441,0.59734315,0.37405944,0.2333999,-1.4354991,0.39060122,-0.4300765,0.09611711,-0.67015624,0.010847729,0.40124643,0.48446095,0.2877995,0.08466099,-0.48749697,-1.2058854
1,0.36822367,1.860946,0.7257885,0.12773809,0.82161355,1.0108606,-1.2783984,1.9694698,0.69871056,-1.6685839,-1.078673,0.48132965,1.5874126,-1.0512664,-1.3880836,-0.5589545,0.07865241,1.5889978,1.3537239,0.25592127,0.7628695,-0.51534885,1.0136235,-1.4005241,0.7785276,-0.82727087,-0.038076524,1.3652945,-0.20284134,1.0100106,-1.6927432,-0.9573052,1.0732204,0.9348909,1.1902492,-0.98252213,1.518677,-1.1348624,0.1255365,-0.93056643,0.43336582,-0.4386822,-1.0921286,0.17918892,0.5253081,1.5203322,0.050257288,0.88189393,0.93035644,0.94630885,0.5776253,0.29646704,-2.3207772,0.64580894,-0.6730384,0.16952322,-1.0622524,0.061081033,0.6669738,0.79367256,0.54495496,0.14431748,-0.8675289,-1.8526465
1,0.5027908,2.3850815,0.9658459,0.20682071,1.0807258,1.3197653,-1.6660894,2.5256202,0.9423222,-2.1712518,-1.3599987,0.654827,2.078039,-1.397566,-1.827843,-0.7777811,0.11074878,2.0838485,1.787102,0.35427395,1.0051076,-0.677424,1.3190299,-1.8604503,1.0165699,-1.0568951,-0.051929984,1.7539169,-0.29658636,1.3299116,-2.2016516,-1.2583387,1.3536952,1.2366234,1.5137877,-1.291535,1.9820809,-1.509016,0.12871745,-1.2454443,0.5695396,-0.547568,-1.4666078,0.27330738,0.6510188,1.9932,0.05596804,1.1325364,1.2094103,1.2337538,0.7345647,0.3515973,-3.052473,0.85592043,-0.89399993,0.22654177,-1.3849564,0.09214686,0.87482977,1.0460747,0.7298628,0.17605603,-1.1711856,-2.408799
1,0.1306136,1.142927,0.4028069,-0.0041795,0.44300702,0.5409531,-0.6962186,1.1884278,0.34324616,-0.95383865,-0.6911453,0.2323676,0.8900884,-0.54155445,-0.73623276,-0.24663329,0.03874577,0.8977924,0.7522407,0.10637132,0.4195064,-0.3050298,0.56824,-0.72786087,0.4256407,-0.48565656,-0.020535562,0.8482903,-0.047868572,0.5576738,-0.96425456,-0.52732253,0.6840521,0.5229069,0.751223,-0.5293866,0.8860116,-0.60484076,0.14730272,-0.4506324,0.22889698,-0.2718339,-0.5766539,0.033996955,0.35807914,0.8530726,0.07105883,0.5071888,0.5453002,0.5337415,0.33488214,0.22419971,-1.2719685,0.34362206,-0.38823006,0.08173747,-0.5968264,-0.0003309436,0.3505245,0.42910558,0.23533271,0.06920718,-0.41563344,-1.0924373
1,-0.28773397,0.1203636,-0.039522983,-0.21735367,-0.13647391,-0.22144583,0.2610589,0.0071560442,-0.20683825,0.114779525,-0.15003896,-0.20017754,-0.12663564,0.3215773,0.30061826,0.21493527,-0.045136906,-0.13260621,-0.08634344,-0.1423373,-0.06559765,0.01809062,-0.10290842,0.29630348,-0.11155891,0.053424552,0.0044316854,0.12256959,0.23119211,-0.136635,0.16372098,0.127602,0.129984,-0.0642543,0.1321841,0.19951214,-0.020708993,0.11986518,0.23985928,0.34658033,-0.0844799,0.009644166,0.14362593,-0.28625906,0.11963284,-0.119679675,0.17658444,-0.09087512,-0.037341125,-0.07616895,-0.08440051,0.088156365,0.31061608,-0.098752856,-0.025786605,-0.0351071,0.1358196,-0.087695375,-0.18860784,-0.125395,-0.30493858,-0.10956295,0.30676147,0.008153733
1,0.36042327,1.8688103,0.73103285,0.12492199,0.8224051,1.0072751,-1.2740399,1.9748756,0.69762164,-1.6711173,-1.0846347,0.4820387,1.5905155,-1.049321,-1.3855436,-0.5601733,0.07835296,1.5943873,1.3595033,0.2553422,0.7646152,-0.5206283,1.0127428,-1.399975,0.77886605,-0.82622945,-0.038538072,1.3744392,-0.19919625,1.0125237,-1.6944335,-0.9595748,1.0765773,0.939264,1.1963501,-0.98171484,1.5268395,-1.1376944,0.1304214,-0.926684,0.43050978,-0.43641526,-1.0969079,0.17603926,0.5283804,1.523932,0.05580958,0.8796975,0.93534005,0.947125,0.57528186,0.29785773,-2.3243248,0.646537,-0.678593,0.16914654,-1.0635521,0.058712285,0.6645672,0.79406935,0.5381551,0.13907605,-0.86480874,-1.8625013
1,0.14842258,1.1899395,0.4228718,0.005291,0.46862933,0.5745565,-0.7387769,1.2405573,0.36861378,-1.0027587,-0.7155312,0.25128773,0.9370289,-0.57778656,-0.7817394,-0.26691014,0.04260823,0.94472796,0.79268366,0.11631439,0.44294968,-0.31807002,0.5987316,-0.774259,0.44895214,-0.50848234,-0.02149484,0.882004,-0.059636556,0.5887444,-1.0152367,-0.556496,0.7097789,0.5497975,0.77980953,-0.5612879,0.9262452,-0.6399571,0.14512691,-0.48499155,0.24386099,-0.28523153,-0.6111318,0.04547949,0.36879277,0.89793545,0.06633087,0.5346286,0.570687,0.56123614,0.35266116,0.22896555,-1.3439047,0.3638871,-0.40636343,0.087409005,-0.62873954,0.004057776,0.3729341,0.45338267,0.25760344,0.075778335,-0.4464755,-1.1423436
1,-0.081445105,0.55422795,0.14327925,-0.12100825,0.12506327,0.1330283,-0.19167365,0.53201765,0.037676275,-0.3572325,-0.37419894,0.010758609,0.31222615,-0.091998324,-0.1824418,0.013346188,-0.0022303471,0.32295752,0.26743984,-0.027416436,0.13636473,-0.12568714,0.19651462,-0.16063154,0.127612,-0.19254634,-0.003633771,0.4273685,0.09238442,0.17324343,-0.3443365,-0.16456865,0.3652892,0.18517137,0.39568937,-0.14092866,0.36891085,-0.1770199,0.17456177,-0.0322468,0.056783326,-0.12207821,-0.15569758,-0.11188768,0.22059748,0.30328965,0.10833157,0.18156192,0.21973848,0.19317478,0.11548869,0.15304625,-0.39089563,0.08989577,-0.16575448,0.013081538,-0.19710718,-0.049190436,0.07186134,0.11995998,-0.041508842,-0.007348433,-0.02627042,-0.46245772
1,0.35927135,1.8297862,0.71126056,0.12273955,0.8054992,0.9916642,-1.2546352,1.9363532,0.6840907,-1.6389581,-1.0619165,0.47083095,1.5580282,-1.0303137,-1.3612363,-0.5456795,0.07722637,1.559511,1.3278146,0.25017804,0.74817204,-0.50656116,0.99530035,-1.3726904,0.76375085,-0.8127402,-0.037353728,1.3428994,-0.19638798,0.99106205,-1.662389,-0.9391167,1.0568254,0.9167723,1.1710182,-0.96374,1.4916561,-1.1120235,0.12597686,-0.91080487,0.4249627,-0.4321016,-1.0703003,0.17334105,0.5180318,1.4920546,0.050488494,0.86712843,0.9139413,0.9286518,0.56808215,0.29340172,-2.2764869,0.63316256,-0.66051394,0.16583888,-1.042408,0.05892555,0.6544706,0.7784087,0.53264076,0.14103715,-0.84868896,-1.820336
1,0.2000839,1.4079975,0.52812886,0.038089633,0.57680863,0.6959697,-0.8893016,1.4689789,0.4623574,-1.2082009,-0.8366332,0.31266138,1.1410123,-0.70948577,-0.9592309,-0.35853088,0.048617527,1.1477823,0.97777075,0.15495457,0.54405457,-0.3808647,0.72476506,-0.9590715,0.5502398,-0.6040815,-0.028196368,1.0458643,-0.094343655,0.71528864,-1.2159811,-0.67840403,0.8246629,0.6757274,0.91745186,-0.68436265,1.122068,-0.80433846,0.14974707,-0.606477,0.29816166,-0.32454777,-0.7681832,0.071610734,0.42175078,1.095374,0.07908266,0.6288933,0.6833315,0.68304574,0.41010448,0.24613589,-1.643844,0.45034364,-0.5006812,0.1173805,-0.7579759,0.019181263,0.45124048,0.55539,0.33119574,0.08436246,-0.56793773,-1.3718967
1,-0.21090984,0.25474513,0.018227264,-0.18346101,-0.045008037,-0.09468128,0.090957716,0.18846633,-0.12544642,-0.041930556,-0.21733853,-0.11313371,0.012383748,0.15988599,0.12379007,0.15018609,-0.025161818,0.02185385,0.02015122,-0.10014307,-0.0064017028,-0.033108845,-0.0037830342,0.14488803,-0.03046368,-0.034671895,0.00036706403,0.21975379,0.17657453,-0.029320812,-0.015366975,0.025711387,0.19894989,0.012718037,0.21329369,0.07257291,0.102752335,0.0353908,0.20511246,0.20614743,-0.036819816,-0.041674927,0.05586231,-0.20293601,0.15420954,0.016609881,0.14039187,0.004014436,0.050409026,0.0119118,-0.008974813,0.11620463,0.0717551,-0.041975643,-0.05815037,-0.020525282,0.016553741,-0.08015902,-0.08962199,-0.044984892,-0.20467965,-0.063087955,0.18967706,-0.14399126
