label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.44567433,0.32540756,0.4265139,-0.3403262,-0.5787675,-0.18653676,-0.5606308,-0.85276955,0.37750036,0.507109,-0.011032365,0.06550774,-0.09200728,-0.11729611,-0.77909285,-0.5537721,0.2200053,0.21324068,-0.14490545,0.028651312,0.3376095,-0.4458573,-0.28581738,-0.3164534,-0.80026346,-0.028055422,-0.047828525,0.61694074,0.3520881,0.10366346,0.3537029,0.11959495,0.2916574,0.2884534,0.026687138,-0.6377524,-0.45751166,-0.14192371,0.1981869,0.28071082,0.40975642,-0.3431713,-0.06573017,-0.56844854,-0.19508156,0.41816106,0.03610091,0.29978648,0.2295196,0.26923233,0.4632834,0.5682505,0.20885073,0.033904977,-0.5059525,0.16926849,0.06722842,-0.81139547,-0.08316306,0.29449254,0.019622065,0.23814991,0.32566705,0.20385207,0.54351443,-0.3130151,0.17718093,0.10707641,0.40559813,0.7209807,0.24651943,-0.918386,0.1727774,-0.15634234,-0.60260326,-0.83620644,-0.25826117,-0.42536506,-0.5444571,0.1298721,0.5151404,0.07487707,-0.14416423,-0.27624226,-0.9225329,0.31053102,0.6159599,0.4998446,-0.2498989,0.3739592,-0.6731389,-0.05035147,-0.15408078,0.38229024,0.36226776,-0.41622663,0.5325568,0.08075244,-0.43888795,-0.011817589,-0.08461397,0.23243964,0.107916944,0.17952242,-0.28776908,-0.33551213,0.29889444,0.14625825,0.37226567,0.04419852,-0.057324305,-0.08088064,0.4781699,-0.34601298,-0.49990186,-0.5296009,0.4121199,0.044154104,0.30491763,-0.3764383,-0.100372866,-0.0071445256,-0.28995585,-0.47281826,0.17151138,-0.16856313,-0.07333773,0.35467944
1,-0.055564627,-0.08430269,0.025448158,0.021350108,-0.08193393,0.030753216,-0.077712595,0.016768659,-0.024764737,-0.08820106,-0.037665896,0.031173842,-0.038842127,-0.0580001,0.0005598888,0.015552973,-0.103790864,-0.025328057,-0.009937601,-0.036689192,-0.04909879,0.043789644,0.13224536,0.076938555,-0.08358152,0.0018733852,0.040145896,-0.111721896,0.013012227,0.11359282,0.014532495,0.013731208,-0.06748068,-0.0765163,0.1079619,-0.0006354563,-0.044282362,-0.033630658,0.0645193,-0.067400664,0.053605437,0.062266972,0.04279934,-0.06352922,0.040751237,-0.018307928,0.09150632,0.0053198794,0.08768764,-0.025964871,-0.08292857,0.039221007,-0.107745335,-0.0132767875,-0.11461102,-0.015259601,-0.024151731,-0.020970315,0.123055294,-0.03671012,-0.058013637,0.018680267,-0.07607424,-0.006005043,-0.03031516,0.028622238,-0.100140944,0.007575076,0.07896731,0.067039326,0.013765009,0.06653898,-0.023186212,0.11224054,0.089940205,0.06628669,-0.12107249,0.052371413,0.049462926,-0.0114117265,0.06332899,0.03992282,0.09055576,0.061502427,0.035979494,-0.04885056,-0.05892697,-0.072903715,-0.10620681,-0.050577875,-0.017740212,-0.06392856,0.0012886599,-0.080688044,-0.12482263,-0.039003447,0.013620991,-0.052088745,0.026613478,0.069737,0.016676666,0.06333441,-0.015328041,-0.10575089,-0.088181905,-0.060079515,0.035450593,-0.08249834,0.038901594,-0.069764294,0.105234824,0.057239257,-0.06400797,0.048498154,-0.043772187,0.06810744,-0.073894985,-0.0022369912,-0.06306613,0.04414618,0.010251345,-0.050967053,-0.073188,0.05834973,-0.100680955,0.040393557,0.11353688,-0.050828915
1,-0.6113973,0.48854992,0.58273333,-0.4870533,-0.7943618,-0.27431276,-0.75651854,-1.2064953,0.54774666,0.7478933,0.00023602322,0.07882268,-0.1077452,-0.14317483,-1.1107454,-0.78696376,0.35371375,0.30870485,-0.19032636,0.058396153,0.48818907,-0.6542803,-0.4392587,-0.48808238,-1.1025122,-0.038676687,-0.090203434,0.90596837,0.5006193,0.09631778,0.48790777,0.15615813,0.4406343,0.42989388,0.003885068,-0.8849665,-0.6291495,-0.19924633,0.2575934,0.42558277,0.5512665,-0.50974715,-0.1096504,-0.7804831,-0.29377738,0.5874557,0.014215067,0.4270307,0.28456438,0.39013338,0.6793348,0.7801629,0.3336318,0.062652536,-0.67727786,0.22877157,0.08817379,-1.1414273,-0.1664598,0.43496335,0.05317603,0.31614357,0.4810701,0.29311562,0.78063,-0.47343796,0.29073477,0.14383057,0.542542,1.0014691,0.3459896,-1.3198556,0.24572973,-0.25791362,-0.8828718,-1.1967303,-0.3194498,-0.6162361,-0.7938129,0.1898614,0.70125985,0.09114173,-0.23347759,-0.41996467,-1.3115807,0.45621935,0.90014654,0.72974294,-0.32139772,0.5581512,-0.94388425,-0.059226647,-0.21969862,0.57642394,0.55816424,-0.5816028,0.7533197,0.12670942,-0.62368023,-0.04396861,-0.115298025,0.30888826,0.15982798,0.29242617,-0.37474376,-0.45883125,0.40583846,0.24121556,0.50383353,0.09795432,-0.11968511,-0.12751363,0.6852061,-0.50900304,-0.6887843,-0.7741179,0.6080915,0.06109373,0.44773325,-0.5417088,-0.13680686,0.0085336715,-0.37944245,-0.70380235,0.27720994,-0.2549451,-0.15103585,0.5143773
1,-0.43980995,0.31524396,0.41642752,-0.33192378,-0.57216036,-0.18195173,-0.55079997,-0.83469176,0.3707453,0.4940401,-0.011532728,0.063642554,-0.089438364,-0.1164735,-0.7658424,-0.54300666,0.21307933,0.20667407,-0.13964921,0.029181793,0.32879305,-0.43847337,-0.2727235,-0.31116715,-0.78709775,-0.026508398,-0.04784795,0.5996478,0.34720382,0.10205226,0.34709257,0.11706288,0.2833729,0.27880377,0.030950971,-0.6226094,-0.4500419,-0.1425187,0.19617951,0.2743635,0.40170395,-0.3352413,-0.06299858,-0.56099,-0.19151272,0.4071571,0.036483087,0.29602945,0.22616899,0.26361716,0.45025462,0.55676264,0.20096244,0.035086468,-0.50155854,0.16166961,0.061126094,-0.7958116,-0.07954141,0.28976417,0.01891315,0.22985463,0.3157696,0.19923826,0.53197235,-0.31115144,0.17083247,0.10295182,0.3998439,0.71124184,0.24114305,-0.89807177,0.16880143,-0.14896286,-0.5894228,-0.8161463,-0.25702977,-0.41540354,-0.5337095,0.12813982,0.50687075,0.07560556,-0.13714918,-0.27068186,-0.9018698,0.303231,0.6047195,0.48783195,-0.25031704,0.3681969,-0.6594724,-0.05373023,-0.15136291,0.37513563,0.3508459,-0.41198602,0.5244049,0.07713521,-0.42838424,-0.010144845,-0.07907348,0.23041415,0.106627025,0.17480856,-0.28415465,-0.33346435,0.29350156,0.14194824,0.36431012,0.042349607,-0.05328946,-0.07511047,0.46392718,-0.338084,-0.49004814,-0.5179266,0.40059236,0.042514756,0.29582432,-0.36741227,-0.09606849,-0.008506358,-0.2847978,-0.4640078,0.1640557,-0.16555901,-0.071196936,0.34521616
1,-0.4345788,0.3146232,0.4159997,-0.33072212,-0.56430674,-0.18062484,-0.5475668,-0.829259,0.3661568,0.4911799,-0.011936288,0.06465353,-0.09083326,-0.11555717,-0.7567889,-0.53825545,0.21109241,0.20691714,-0.14195558,0.026537932,0.3275075,-0.43185458,-0.27579826,-0.3049679,-0.77998143,-0.02751591,-0.045071416,0.5978593,0.34200048,0.104324445,0.34461963,0.11722303,0.28173295,0.27912134,0.028179377,-0.62135065,-0.4459367,-0.13806506,0.19424677,0.27114224,0.40025952,-0.33205277,-0.06274517,-0.5540739,-0.18849991,0.4069183,0.037728027,0.29115206,0.22565198,0.2609641,0.44899395,0.5541004,0.20071791,0.03179553,-0.4942799,0.1654744,0.06604263,-0.78939074,-0.077602945,0.28492272,0.017419256,0.23315911,0.31546387,0.19790144,0.52759933,-0.3021918,0.16960473,0.10462223,0.39638752,0.7021233,0.2400115,-0.89165014,0.16809075,-0.14955156,-0.5838241,-0.81207615,-0.25408906,-0.4126794,-0.5277407,0.12579997,0.5025212,0.07390687,-0.13825864,-0.2666743,-0.8967794,0.30077356,0.5968924,0.4844994,-0.24493267,0.3615402,-0.6550537,-0.049724124,-0.14982508,0.36913562,0.3493152,-0.40506276,0.51772904,0.077840425,-0.42656603,-0.009619176,-0.08273492,0.22716552,0.10439625,0.17193744,-0.28197634,-0.32705417,0.2919255,0.13986674,0.36352372,0.04060054,-0.053177975,-0.07794322,0.46429428,-0.33521226,-0.4873036,-0.5133018,0.3993333,0.04312037,0.2953637,-0.36537337,-0.09808454,-0.00822632,-0.28411138,-0.4572994,0.16464677,-0.16264203,-0.068034574,0.34410852
1,-0.053868547,-0.089441165,0.025427062,0.0222629,-0.08159466,0.033109725,-0.07889972,0.019992461,-0.026572678,-0.09096272,-0.038854733,0.030721013,-0.038642474,-0.059811436,-0.00087939575,0.01580732,-0.10647601,-0.02599544,-0.0071750227,-0.03605385,-0.050863218,0.040987596,0.1369222,0.07685828,-0.08332959,0.004941337,0.042440295,-0.115474276,0.017134916,0.11229625,0.014818182,0.009843681,-0.06604443,-0.08092135,0.110538006,0.0053964593,-0.04305229,-0.03819584,0.06370935,-0.07023251,0.051123526,0.06506634,0.048330538,-0.062263615,0.04399807,-0.022296857,0.09170534,0.0043005114,0.089733005,-0.025716234,-0.08608869,0.038428918,-0.11045143,-0.011520471,-0.118889935,-0.017552916,-0.028085966,-0.020716619,0.12534173,-0.03518626,-0.056862008,0.015838228,-0.08034594,-0.00633261,-0.031465873,0.026818918,-0.10229261,0.006316337,0.07779873,0.06689494,0.009967778,0.0689842,-0.025748178,0.116993874,0.09305947,0.07172272,-0.122758165,0.053096496,0.050239913,-0.011562878,0.06467761,0.041254386,0.09174864,0.06345183,0.03910222,-0.050384995,-0.059814658,-0.07803387,-0.10824386,-0.04934465,-0.017302591,-0.06509664,0.0028429031,-0.08176922,-0.12713952,-0.036678825,0.012097069,-0.0551027,0.027495306,0.069184,0.021180293,0.06604,-0.0156416,-0.10777104,-0.088082336,-0.060688596,0.034048904,-0.085698076,0.03547961,-0.06839106,0.108562395,0.059529133,-0.06712032,0.049930967,-0.03997248,0.068992205,-0.07734498,-0.0027817907,-0.06493801,0.050696753,0.012910629,-0.052285537,-0.07263711,0.05537623,-0.10439992,0.03962724,0.11717496,-0.052986175
1,-0.15184774,0.03187411,0.14467034,-0.07490602,-0.19642246,-0.029523674,-0.20913829,-0.21869324,0.07387614,0.07496129,-0.032348305,0.039239787,-0.06159075,-0.07177564,-0.18654951,-0.1358273,-0.020749487,0.0386142,-0.062397927,-0.021431766,0.06778452,-0.076644965,-0.005864039,-0.010767125,-0.25859216,-0.009138849,0.025433924,0.09431346,0.08749111,0.11578129,0.11475087,0.05511733,0.020947017,0.033268224,0.07022089,-0.19433367,-0.14939225,-0.041179024,0.092302546,0.021895073,0.15465668,-0.044949464,0.013754385,-0.19243893,-0.019961687,0.113529235,0.072142,0.07419913,0.1308083,0.052715126,0.07377014,0.18851143,-0.017154425,-0.014764965,-0.20340589,0.057928786,0.026129153,-0.21840103,0.06502172,0.045540527,-0.038518254,0.09204021,0.04484146,0.040585652,0.11740856,-0.03239169,-0.027009726,0.038851265,0.16105783,0.22162016,0.06458302,-0.19865175,0.042462036,0.027735777,-0.1040982,-0.18860449,-0.14992926,-0.08406721,-0.09826425,0.022161748,0.18282875,0.046987504,0.018613834,-0.019632326,-0.22270481,0.049969796,0.109776966,0.08801827,-0.1229057,0.04658506,-0.18565342,-0.037187323,-0.036627237,0.03791558,0.006956823,-0.12274386,0.13839169,-0.0008221958,-0.10688925,0.045662835,-0.025648462,0.09704072,0.015990244,-0.018501207,-0.13086025,-0.11933908,0.10628754,-0.023542734,0.13552515,-0.05302589,0.055645075,0.0068009514,0.10366868,-0.054347627,-0.15944442,-0.092798136,0.05848653,0.011318107,0.04813411,-0.08180407,-0.03286644,-0.035052918,-0.12879175,-0.05966247,-0.019818105,-0.014979146,0.0628338,0.06758879
1,-0.50130755,0.37850544,0.47609022,-0.3873872,-0.6513715,-0.21538216,-0.6245311,-0.96830976,0.43423212,0.5857921,-0.0072082467,0.06861931,-0.09564917,-0.12642133,-0.8888505,-0.6302043,0.2638232,0.24294272,-0.1586566,0.039979853,0.3861832,-0.5159345,-0.33261806,-0.37394598,-0.8994819,-0.031213872,-0.06312923,0.7101409,0.40189022,0.101181194,0.3983037,0.132044,0.33893147,0.3339612,0.020729035,-0.7176951,-0.5137935,-0.16207805,0.21829998,0.32868743,0.45569256,-0.39831653,-0.080782875,-0.63967144,-0.22849657,0.47283167,0.027271971,0.34329227,0.24685726,0.30956227,0.5326639,0.6369716,0.24858527,0.04480587,-0.5635052,0.1856973,0.07217929,-0.91869056,-0.110851265,0.34132263,0.030936867,0.2606557,0.37502357,0.23229092,0.62065786,-0.36943284,0.21350293,0.117759414,0.45058227,0.81487334,0.27794418,-1.0491253,0.19637273,-0.18878697,-0.6952714,-0.95376575,-0.278977,-0.48754147,-0.6270503,0.15040605,0.57634354,0.0801786,-0.17229152,-0.32409915,-1.0485303,0.35818264,0.7103632,0.57532275,-0.2746836,0.43621603,-0.760758,-0.05467345,-0.17609338,0.4475566,0.42529342,-0.47196126,0.60651696,0.09472418,-0.49816203,-0.022613645,-0.09269189,0.25870568,0.12536582,0.21790615,-0.3155184,-0.37780967,0.33336493,0.1781742,0.41515684,0.06136413,-0.0781824,-0.094233915,0.54464465,-0.39987424,-0.56182367,-0.610527,0.47515434,0.048639055,0.35110685,-0.43109146,-0.111693814,-0.0016018897,-0.31829622,-0.5489078,0.20474476,-0.19681178,-0.10075454,0.40625012
1,-0.5100605,0.38424954,0.48191488,-0.39339587,-0.6636033,-0.21856406,-0.6327648,-0.98270977,0.44320107,0.5947444,-0.0062929206,0.06894402,-0.09650335,-0.12704787,-0.9056715,-0.6409751,0.2689428,0.24563715,-0.15850025,0.04117263,0.39197978,-0.52629113,-0.3369285,-0.38352194,-0.91518587,-0.031464778,-0.066904955,0.7213567,0.40954092,0.09883486,0.40294474,0.13267863,0.34651998,0.33777884,0.021933734,-0.7268193,-0.5223152,-0.16671175,0.22091633,0.33639467,0.4602705,-0.40505007,-0.08185676,-0.64959407,-0.2334548,0.47755346,0.02674973,0.34939942,0.24919221,0.31508422,0.5416009,0.64617485,0.2535535,0.04757607,-0.57377857,0.1863653,0.0697038,-0.9350871,-0.11535495,0.34908757,0.03287874,0.26205325,0.3806915,0.2362384,0.6313416,-0.37963837,0.21907304,0.118715435,0.4580948,0.82891357,0.28413218,-1.0672728,0.19826601,-0.19154212,-0.7070251,-0.9677268,-0.28237474,-0.4964907,-0.6388526,0.15359893,0.5849826,0.082276255,-0.17481402,-0.3312194,-1.0660553,0.3647488,0.72449285,0.5842249,-0.27938518,0.44533652,-0.7740366,-0.057364255,-0.17958423,0.45651662,0.43368736,-0.4811934,0.61724985,0.09662203,-0.5058223,-0.023218624,-0.0931203,0.2628138,0.12657371,0.22176993,-0.31994307,-0.38538566,0.33752367,0.18240234,0.4194304,0.06551939,-0.07816847,-0.09481758,0.55057204,-0.4069016,-0.56979066,-0.62073183,0.4833418,0.049884934,0.35599524,-0.4363508,-0.11140531,-0.0012422651,-0.3231466,-0.56215364,0.20804161,-0.20141613,-0.102821566,0.41240108
1,-0.33938926,0.21488233,0.3204822,-0.24097566,-0.44068846,-0.12813604,-0.43010104,-0.6162091,0.267021,0.34534088,-0.018884119,0.05504063,-0.08037062,-0.10071362,-0.56326765,-0.40034664,0.12989846,0.14708221,-0.11094194,0.011418216,0.23604447,-0.3121049,-0.17655449,-0.20655772,-0.6026242,-0.019560926,-0.02303747,0.42081326,0.2563164,0.105838165,0.26491243,0.09407398,0.19163337,0.1909193,0.04579823,-0.4707414,-0.34455317,-0.10759858,0.15981561,0.18630289,0.31366014,-0.23254946,-0.035551123,-0.43127263,-0.13107792,0.30167508,0.04995871,0.21868104,0.19316289,0.18981007,0.31700593,0.42754838,0.123266995,0.01811875,-0.39799115,0.123645306,0.046480026,-0.5927174,-0.02942285,0.2041857,-0.0011442676,0.17993498,0.21905154,0.1435708,0.38519502,-0.21503711,0.10097948,0.080353126,0.31623653,0.5392314,0.17981416,-0.6513936,0.123416714,-0.08531518,-0.41720378,-0.5946126,-0.219419,-0.2991354,-0.38100404,0.09078612,0.3926921,0.06589219,-0.08131204,-0.18227807,-0.6628026,0.21492955,0.43178114,0.34585708,-0.20713462,0.25565943,-0.49386978,-0.04889102,-0.1109931,0.25617966,0.23013738,-0.31124693,0.38962245,0.049117558,-0.31471294,0.010041222,-0.059274845,0.18364112,0.07336844,0.106338926,-0.23029704,-0.2586815,0.22666861,0.083742276,0.28242698,0.009897023,-0.0135088265,-0.045404445,0.335236,-0.23821285,-0.37356,-0.3677079,0.27894545,0.03127335,0.20795327,-0.26517653,-0.07298892,-0.018127263,-0.22949585,-0.32403624,0.09841926,-0.112858266,-0.023001067,0.24651289
1,-0.05986683,-0.07803117,0.027142636,0.019625053,-0.080344506,0.02787714,-0.076779634,0.012128824,-0.023055669,-0.0828971,-0.03719336,0.030295856,-0.041484028,-0.055140644,0.0032626875,0.015344972,-0.10046972,-0.026747542,-0.012943819,-0.038836066,-0.04842664,0.04706592,0.12207906,0.07680421,-0.08241417,-0.0039627776,0.035601735,-0.10391663,0.008582281,0.113179386,0.014295898,0.021290448,-0.069242805,-0.06968264,0.102568485,-0.011195127,-0.045723442,-0.0259968,0.06713483,-0.062153496,0.055264063,0.059672453,0.03789854,-0.0635691,0.036265027,-0.012819979,0.08932187,0.00537879,0.08624861,-0.02600487,-0.077900894,0.042740762,-0.106090695,-0.016929816,-0.10942705,-0.013781942,-0.01768576,-0.02252274,0.11819664,-0.037744913,-0.058884665,0.022248384,-0.070027255,-0.007630253,-0.028279956,0.03279708,-0.09760938,0.00922724,0.08071503,0.0649003,0.018353645,0.06164651,-0.018545264,0.10604028,0.08544904,0.057622787,-0.11678733,0.048618533,0.050545245,-0.010594512,0.062397156,0.03779665,0.08786057,0.061338462,0.030424511,-0.046921868,-0.056168474,-0.06683077,-0.09899648,-0.05435892,-0.019481916,-0.061796527,-0.0033270866,-0.079127625,-0.12248367,-0.0416184,0.013034444,-0.045480706,0.02659877,0.069019325,0.007847277,0.0597723,-0.017932707,-0.10201472,-0.08543349,-0.06098178,0.03506912,-0.07791652,0.04421225,-0.070095174,0.10390246,0.053038895,-0.055651054,0.046625722,-0.048387595,0.064817466,-0.06722765,-0.00023565255,-0.058546714,0.03730949,0.007081831,-0.04797159,-0.07807591,0.062600106,-0.095189594,0.04064431,0.11209363,-0.045961764
0,-0.32744744,0.21081136,0.31609073,-0.23651095,-0.42540684,-0.124765225,-0.4222383,-0.60366476,0.2562095,0.33802596,-0.018948425,0.05553975,-0.08010106,-0.099092014,-0.5427282,-0.38783085,0.12634203,0.14557102,-0.11421192,0.0078874305,0.2318292,-0.29759955,-0.1785305,-0.19389343,-0.58389014,-0.021087997,-0.017097555,0.41318244,0.24633954,0.110136285,0.25938466,0.09551526,0.18462816,0.18981181,0.04191869,-0.4637518,-0.3353639,-0.100446895,0.15597618,0.17732865,0.31058672,-0.22598359,-0.035364613,-0.41858977,-0.12554944,0.3003965,0.049777888,0.20955019,0.19014668,0.18343276,0.31096008,0.41764295,0.121121496,0.012890242,-0.38294658,0.12810014,0.05515894,-0.57636434,-0.023476474,0.19455206,-0.0043898895,0.18380797,0.21671775,0.14006074,0.37600875,-0.19797802,0.096931085,0.08101717,0.30764365,0.52215886,0.17454225,-0.6337085,0.12171001,-0.086006984,-0.40570825,-0.58165246,-0.21474308,-0.28973025,-0.36726275,0.0876145,0.38348615,0.062746644,-0.082330175,-0.17436004,-0.64639825,0.20672888,0.4135894,0.3387968,-0.1976868,0.24284154,-0.47965193,-0.043310985,-0.1079254,0.24542645,0.22315183,-0.29800516,0.37529758,0.04846386,-0.30783492,0.010216951,-0.063808136,0.17812374,0.07254226,0.1005507,-0.22543891,-0.24789634,0.223382,0.07921831,0.28029448,0.004762709,-0.0149149895,-0.048755366,0.33375904,-0.23080277,-0.36632988,-0.3571257,0.27413166,0.032338757,0.20437866,-0.2612508,-0.07563689,-0.017790347,-0.22651842,-0.30645066,0.097444765,-0.10686773,-0.020336986,0.24240631
1,-0.064070486,-0.0734111,0.04145597,0.011446094,-0.0891085,0.025839584,-0.09233305,-0.006222779,-0.016733747,-0.071837045,-0.03906615,0.031193823,-0.04410401,-0.060465544,-0.014117043,-0.00022420473,-0.09811574,-0.021026634,-0.017676894,-0.03584653,-0.03492491,0.030932952,0.11263132,0.072831325,-0.09938368,0.00052454695,0.040449023,-0.089178324,0.019409206,0.11413501,0.02680772,0.018971637,-0.057885334,-0.063333556,0.10204089,-0.025591478,-0.052133676,-0.03137384,0.065017276,-0.059453472,0.06363402,0.0534891,0.04419265,-0.07291463,0.03628002,-0.0026251562,0.08870497,0.007861455,0.09535855,-0.017732354,-0.06419185,0.058190733,-0.09897009,-0.016076138,-0.123287626,-0.0026591215,-0.014055062,-0.039261807,0.11693611,-0.028188013,-0.05513186,0.028261814,-0.06332449,-0.00507717,-0.017872903,0.028412495,-0.09323461,0.0119005935,0.08615801,0.07692531,0.014625562,0.037790537,-0.015746424,0.10340923,0.069794044,0.038328867,-0.1220726,0.0336387,0.038211197,-0.009773499,0.0760153,0.040417455,0.08051414,0.05768671,0.008374235,-0.037631486,-0.044139467,-0.058206357,-0.10046537,-0.044200547,-0.034723576,-0.055098064,-0.0013073124,-0.07082235,-0.11192479,-0.041215707,0.02148661,-0.04287094,0.010635724,0.06655008,0.008363629,0.065875486,-0.015466016,-0.094882235,-0.08956526,-0.06243753,0.04170639,-0.079905555,0.048367877,-0.06952013,0.101768166,0.04902253,-0.041949484,0.039035007,-0.052113608,0.051106147,-0.060996566,-0.001028643,-0.047657955,0.032631405,0.0030725766,-0.047711316,-0.08069105,0.048710972,-0.091570586,0.03489694,0.112494774,-0.036388293
1,-0.1415366,0.014088776,0.12577441,-0.06177569,-0.1861998,-0.019910306,-0.19092691,-0.18470566,0.063503906,0.051237304,-0.032537147,0.037268437,-0.05746204,-0.07045112,-0.1668233,-0.11641849,-0.031921152,0.027708218,-0.05029058,-0.022988286,0.048440453,-0.063950084,0.020213239,-0.003424801,-0.2401196,-0.0065353326,0.023554986,0.06398249,0.08200501,0.11387008,0.09922093,0.046694644,0.011595257,0.014307801,0.08056584,-0.16273235,-0.13653465,-0.046401452,0.09020943,0.012229376,0.1384228,-0.030134577,0.018337226,-0.17598927,-0.012813392,0.09089422,0.07506126,0.0675791,0.12397848,0.04341843,0.05060286,0.16742231,-0.031261526,-0.01094226,-0.196468,0.041864093,0.012108959,-0.194995,0.072313204,0.036850348,-0.040810075,0.077312306,0.024452474,0.035858035,0.09778991,-0.0331442,-0.037195962,0.033340476,0.15168403,0.2056035,0.060558524,-0.16270776,0.02941146,0.042957254,-0.07518679,-0.15056746,-0.14766333,-0.06544986,-0.0812099,0.019056838,0.16732685,0.047138665,0.030990802,-0.010719882,-0.18816234,0.036444005,0.09079876,0.06380294,-0.1254172,0.037321463,-0.16579702,-0.046183333,-0.033249427,0.023137756,-0.01035174,-0.115721,0.12501827,-0.0110911,-0.086251125,0.04979611,-0.01699202,0.09563061,0.00951325,-0.03285324,-0.12625223,-0.114968285,0.094992705,-0.030819282,0.1198895,-0.051546633,0.06600528,0.01696343,0.07508794,-0.041181788,-0.14513126,-0.07158341,0.03968002,0.009599196,0.030199073,-0.05986151,-0.023787452,-0.037502907,-0.122246794,-0.050945215,-0.034119353,-0.0075734854,0.07138936,0.04912783
1,-0.517374,0.39565986,0.4936074,-0.4027048,-0.67104566,-0.22454217,-0.644525,-1.0042969,0.4509449,0.6104614,-0.0064065754,0.070771776,-0.099120274,-0.12846762,-0.91957015,-0.6541553,0.27623567,0.25274757,-0.16500375,0.04215602,0.40284508,-0.535509,-0.3522358,-0.38962632,-0.92824084,-0.032841034,-0.0668109,0.7405772,0.41446078,0.10027574,0.41194433,0.13660976,0.3540085,0.35001013,0.0160321,-0.745879,-0.53028536,-0.16492966,0.22325271,0.34358904,0.4708998,-0.41478243,-0.084649585,-0.6599715,-0.23788469,0.4913113,0.026080936,0.35448465,0.25353575,0.32066202,0.5565633,0.6594162,0.2625162,0.045570254,-0.57918584,0.19534668,0.077341154,-0.95095795,-0.11942335,0.35443693,0.034382552,0.27142853,0.39257517,0.2405905,0.6440473,-0.38138857,0.22633456,0.122199975,0.46393156,0.8404163,0.28792983,-1.0903884,0.20510252,-0.20026098,-0.7238605,-0.99171674,-0.28361133,-0.507893,-0.6507747,0.1552508,0.5945772,0.08165268,-0.18298492,-0.337096,-1.089068,0.3740012,0.7377234,0.59931684,-0.2793345,0.45226282,-0.7882262,-0.053217642,-0.18236786,0.46569097,0.44563004,-0.48654717,0.6271343,0.10202857,-0.5183876,-0.025774695,-0.098301046,0.26414993,0.13019682,0.22983336,-0.32397306,-0.38860562,0.34445137,0.1865467,0.4285566,0.06610374,-0.08477083,-0.10121357,0.56826305,-0.41583365,-0.5803589,-0.6340411,0.4954021,0.0511904,0.36711866,-0.44859895,-0.11679299,0.00038781762,-0.32777163,-0.5704107,0.21723029,-0.20591459,-0.10791708,0.42361647
1,-0.60907704,0.48671094,0.58062404,-0.48540446,-0.7910743,-0.27309966,-0.7542302,-1.2023075,0.545657,0.7450487,0.00047543272,0.07865579,-0.107126504,-0.14286855,-1.1063682,-0.78397083,0.35213128,0.30766538,-0.19009072,0.057899483,0.48633865,-0.65114784,-0.4380949,-0.48532936,-1.0987369,-0.038859554,-0.089478545,0.90296495,0.49867946,0.09698759,0.48613375,0.15582961,0.43917292,0.42876646,0.0039130524,-0.8821027,-0.6269901,-0.19835773,0.25677648,0.42358088,0.54986554,-0.50778425,-0.109526865,-0.7773155,-0.29259902,0.58610505,0.014345951,0.4251389,0.28341374,0.38879606,0.6766488,0.7772797,0.33230215,0.062183812,-0.6745797,0.22849008,0.088521525,-1.1374758,-0.16525394,0.432756,0.052637145,0.31568795,0.47916302,0.29211724,0.7778592,-0.47081167,0.28899306,0.14329381,0.5406978,0.99755764,0.34481812,-1.3151168,0.24472304,-0.2571605,-0.8790564,-1.1928108,-0.31847194,-0.61373,-0.790712,0.1894971,0.6987413,0.09044192,-0.23281544,-0.41823795,-1.3068967,0.45390612,0.8959461,0.72683525,-0.3198219,0.55572426,-0.94017524,-0.058222294,-0.21880883,0.5739237,0.5560013,-0.57895887,0.7502398,0.12583461,-0.6213431,-0.04383956,-0.11541613,0.30816808,0.15921834,0.29067707,-0.3734153,-0.45655912,0.40494803,0.24029079,0.5026939,0.096816495,-0.11965796,-0.12718381,0.6833612,-0.5070362,-0.6868962,-0.771196,0.60626924,0.060944207,0.44643104,-0.5401207,-0.13697492,0.008734822,-0.37838233,-0.7003209,0.2759722,-0.2533693,-0.15004382,0.51259124
