label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
0,0.0,0.4748344421386719,0.34652671217918396,0.5968448519706726,0.03416747972369194,0.014358398504555225,0.0,0.36913323402404785,0.3901247978210449,0.0,0.40118202567100525,0.0,0.48996058106422424,0.3963652551174164,0.0025568862911313772,0.43835964798927307,0.0,0.29823142290115356,0.0,0.4816352427005768,0.010739794000983238,0.0,0.25913164019584656,0.2641441226005554,0.37339407205581665,0.10751838982105255,0.0,0.0,0.006433568894863129,0.1272256076335907,0.4337288737297058,0.14064520597457886,0.42213669419288635,0.23070554435253143,0.0,0.19303245842456818,0.13692933320999146,0.0,0.0,0.0,0.0,0.45745643973350525,0.4793136715888977,0.0,0.0,0.0,0.0,0.0,0.20483236014842987,0.0,0.0,0.2466655671596527,0.4417053163051605,0.5568619966506958,0.4361508786678314,0.0,0.0,0.0,0.037136565893888474,0.6028395295143127,0.0,0.0,0.26273980736732483,0.0
2,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
2,0.0,0.27108311653137207,0.2719174921512604,0.031187888234853745,0.5315486192703247,0.0,0.006660469342023134,0.22828124463558197,0.027689410373568535,0.0,0.19722318649291992,0.03795929625630379,0.1934969276189804,0.31917890906333923,0.018082140013575554,0.2642362713813782,0.0,0.01263731811195612,0.005724465474486351,0.011636418290436268,0.5441687703132629,0.0,0.40157753229141235,0.28260675072669983,0.11813889443874359,0.01005074754357338,0.04634573683142662,0.0,0.018869522958993912,0.42737069725990295,0.2693549692630768,0.589050829410553,0.21576765179634094,0.3830436170101166,0.0,0.440840482711792,0.30759647488594055,0.0006503726472146809,0.0,0.00018239188648294657,0.0,0.37315309047698975,0.1852068305015564,0.013511044904589653,0.010703683830797672,0.0,0.0,0.0,0.48295342922210693,0.0,0.0,0.020297406241297722,0.2496991753578186,0.21917663514614105,0.3111734390258789,0.4767901599407196,0.004739126190543175,0.0,0.0,0.0492732971906662,0.09565959125757217,0.0028465057257562876,0.3090503513813019,0.006590317469090223
1,0.0,0.8896903991699219,0.2560857832431793,0.505843997001648,0.0,0.048943743109703064,0.0,0.3648179769515991,0.5255250334739685,0.0,0.6449331641197205,0.0,0.6595221161842346,0.6883317232131958,0.012557492591440678,0.5471187233924866,0.0,0.3883204162120819,0.007626389153301716,0.6845312714576721,0.0006152944988571107,0.0,0.30809128284454346,0.2525697946548462,0.6850271821022034,0.0864226296544075,0.0,0.0,0.021502749994397163,0.03765381872653961,0.6494850516319275,0.07436501979827881,0.6643396019935608,0.2017318308353424,0.0,0.15253840386867523,0.09552331268787384,0.0,0.0,0.0,0.0,0.6348844766616821,0.6394681334495544,0.0,0.0,0.0,0.0,0.0,0.30533310770988464,0.0,0.0,0.15075033903121948,0.6020205020904541,0.8192774057388306,0.32361307740211487,0.0,0.0,0.0,0.11393367499113083,0.6770639419555664,0.0,0.0,0.22164054214954376,0.0
2,0.0,0.22804497182369232,0.22069349884986877,0.0,0.6771847605705261,0.0,0.0024282755330204964,0.1565522998571396,0.0,0.0,0.20316316187381744,0.0,0.11008263379335403,0.38009968400001526,0.01897069253027439,0.24727751314640045,0.0,0.0,0.0,0.0,0.6714759469032288,0.0010371272219344974,0.43558865785598755,0.24279843270778656,0.14215901494026184,0.015535080805420876,0.0865466296672821,0.0,0.030638856813311577,0.38900065422058105,0.32665392756462097,0.6728160977363586,0.21087315678596497,0.41176238656044006,0.0,0.4444732367992401,0.37582457065582275,0.0011361215729266405,0.0,0.04234924912452698,0.0,0.3989141881465912,0.075446717441082,0.010020609945058823,0.02272825315594673,0.0,0.0,0.0,0.5301834344863892,0.0,0.0,0.0,0.21507689356803894,0.15302146971225739,0.1493714600801468,0.34410837292671204,0.0,0.0,0.0,0.0,0.13839328289031982,0.0,0.3179292380809784,0.013828854076564312
1,0.0,0.712934672832489,0.2892419099807739,0.580620288848877,0.0,0.0409686416387558,0.0,0.37132754921913147,0.5190290808677673,0.0,0.5679252743721008,0.0,0.6095411777496338,0.5449230670928955,0.0,0.5032972693443298,0.0,0.38590943813323975,0.0,0.6708930730819702,0.0,0.0,0.2824655771255493,0.2553737759590149,0.6076265573501587,0.14088357985019684,0.0,0.0,0.007261617109179497,0.025713007897138596,0.5759317874908447,0.06972247362136841,0.5763365030288696,0.1982990801334381,0.0,0.15175043046474457,0.1084878146648407,0.0,0.0,0.0,0.0,0.5729361176490784,0.5957439541816711,0.0,0.0,0.0,0.0,0.0,0.2246163934469223,0.0,0.0,0.23353859782218933,0.548311710357666,0.7572402954101562,0.35191500186920166,0.0,0.0,0.0,0.08909666538238525,0.6882774233818054,0.0,0.0,0.23808717727661133,0.0
2,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
1,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
2,0.0,0.0,0.47682756185531616,0.326614111661911,0.48696354031562805,0.0,0.0,0.3101300299167633,0.0,0.0,0.0,0.2549712359905243,0.08378270268440247,0.0,0.0,0.19665752351284027,0.0,0.0,0.0,0.0,0.5654827952384949,0.0,0.2728738486766815,0.2954041659832001,0.0,0.0,0.0,0.0,0.0,0.6552247405052185,0.0,0.49262088537216187,0.0,0.36822912096977234,0.0,0.42678505182266235,0.24685069918632507,0.0,0.0,0.0,0.0,0.16632775962352753,0.08870267868041992,0.0,0.0,0.0,0.0,0.0,0.30301687121391296,0.0,0.0,0.08869702368974686,0.15468716621398926,0.0,0.5835971832275391,0.5534524917602539,0.0,0.0,0.0,0.037834201008081436,0.0,0.0,0.3462538719177246,0.0
2,0.0,0.0,0.4416317343711853,0.5855453014373779,0.22432973980903625,0.0,0.0,0.35615822672843933,0.13985836505889893,0.0,0.08891581743955612,0.01420208066701889,0.26349011063575745,0.0773700401186943,0.0,0.3051886558532715,0.0,0.10175912827253342,0.0,0.09075617045164108,0.21496690809726715,0.0,0.22967518866062164,0.28110626339912415,0.0,0.017784928902983665,0.0,0.0,0.0,0.3912803828716278,0.1715843677520752,0.29004809260368347,0.10948187857866287,0.2890035808086395,0.0,0.29180923104286194,0.1948031187057495,0.0,0.0,0.0,0.0,0.2600512206554413,0.2765341103076935,0.0,0.0,0.0,0.0,0.0,0.18138311803340912,0.0,0.0,0.2423247992992401,0.25859925150871277,0.1968773603439331,0.5644102096557617,0.10081136971712112,0.0,0.0,0.0,0.39192914962768555,0.0,0.0,0.31043437123298645,0.0
1,0.0,0.3557291030883789,0.28340575098991394,0.13113155961036682,0.45250219106674194,0.0,0.002248200587928295,0.25128260254859924,0.151029571890831,0.0,0.2532067596912384,0.017093347385525703,0.25126948952674866,0.29663190245628357,0.013666444458067417,0.26592811942100525,0.0,0.09817251563072205,0.0,0.1543077975511551,0.527060866355896,0.0,0.37084588408470154,0.2826462686061859,0.23931212723255157,0.013642005622386932,0.023996127769351006,0.0,0.014562410302460194,0.48502790927886963,0.26287466287612915,0.540947437286377,0.26831454038619995,0.3607253134250641,0.0,0.42827901244163513,0.2829184830188751,0.0,0.0,0.0,0.0,0.34350645542144775,0.23937325179576874,0.0015979965683072805,0.002308801282197237,0.0,0.0,0.0,0.4210801422595978,0.0,0.0,0.028552168980240822,0.2539095878601074,0.3041931092739105,0.3410971164703369,0.4028715193271637,0.0,0.0,0.004887234419584274,0.18929876387119293,0.10624188184738159,0.0,0.3156031668186188,0.002422453137114644
1,0.0,0.4886956512928009,0.3346516489982605,0.43260425329208374,0.15156695246696472,0.0,0.0010481162462383509,0.3482162356376648,0.2172231674194336,0.0,0.3731037676334381,0.052411001175642014,0.44330334663391113,0.45897048711776733,0.02253744937479496,0.4179617166519165,0.0,0.17223919928073883,0.011416236869990826,0.267810583114624,0.17196229100227356,0.0,0.30780211091041565,0.2737264931201935,0.3120162785053253,0.03977500647306442,0.0,0.0,0.021134691312909126,0.22845086455345154,0.4253402650356293,0.2519119679927826,0.39308372139930725,0.2719397246837616,0.0,0.2547052204608917,0.15678495168685913,0.0,0.0,0.0,0.0,0.4700259566307068,0.4293456971645355,0.0,0.0,0.0,0.0,0.0,0.32699480652809143,0.0,0.0,0.10495973378419876,0.4352297782897949,0.4625920057296753,0.43615514039993286,0.1278420388698578,0.0,0.0,0.03417591005563736,0.41267916560173035,0.002875713864341378,0.0,0.26900696754455566,0.0
0,0.0,0.0,0.44579023122787476,0.04596769064664841,0.6705011129379272,0.0,0.0,0.23802337050437927,0.0,0.0,0.0,0.3303578495979309,0.0,0.0,0.0,0.1272197663784027,0.0,0.0,0.0,0.0,0.8094793558120728,0.0,0.3356851637363434,0.309238463640213,0.0,0.0,0.0,0.0,0.0,0.8024464845657349,0.0,0.6958852410316467,0.0,0.41572409868240356,0.0,0.5467633008956909,0.32880309224128723,0.0,0.0,0.0,0.0,0.10359837114810944,0.0,0.0,0.0,0.0,0.0,0.0,0.41301339864730835,0.0,0.0,0.0,0.06424858421087265,0.0,0.5334566831588745,0.8590434789657593,0.0,0.0,0.0,0.0,0.12087659537792206,0.0,0.3702142834663391,0.0
0,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
2,0.0,0.0,0.4416317343711853,0.5855453014373779,0.22432973980903625,0.0,0.0,0.35615822672843933,0.13985836505889893,0.0,0.08891581743955612,0.01420208066701889,0.26349011063575745,0.0773700401186943,0.0,0.3051886558532715,0.0,0.10175912827253342,0.0,0.09075617045164108,0.21496690809726715,0.0,0.22967518866062164,0.28110626339912415,0.0,0.017784928902983665,0.0,0.0,0.0,0.3912803828716278,0.1715843677520752,0.29004809260368347,0.10948187857866287,0.2890035808086395,0.0,0.29180923104286194,0.1948031187057495,0.0,0.0,0.0,0.0,0.2600512206554413,0.2765341103076935,0.0,0.0,0.0,0.0,0.0,0.18138311803340912,0.0,0.0,0.2423247992992401,0.25859925150871277,0.1968773603439331,0.5644102096557617,0.10081136971712112,0.0,0.0,0.0,0.39192914962768555,0.0,0.0,0.31043437123298645,0.0
1,0.0,0.0,0.13734230399131775,0.0,1.4672716856002808,0.0,0.0,0.028287379071116447,0.0,0.0,0.0,0.0,0.0,0.17574937641620636,0.0,0.0,0.08500635623931885,0.0,0.0,0.0,0.9510698914527893,0.1234431117773056,0.5182814002037048,0.0698273703455925,0.0,0.4857390820980072,0.36426836252212524,0.0,0.0,0.08529316633939743,0.0,0.9585965275764465,0.0,0.5367488861083984,0.0,0.18639110028743744,0.7581002116203308,0.05966593325138092,0.0,0.32893556356430054,0.5101136565208435,0.0,0.0,0.0,0.2582850158214569,0.0,0.0,0.0,0.5149518251419067,0.0,0.0,0.0,0.0,0.0,0.010314584709703922,0.0,0.0,0.0,0.0,0.0,0.6797314286231995,0.0,0.3125872015953064,0.0
2,0.0,0.0,0.3371286690235138,0.0,1.1182458400726318,0.0,0.0,0.03527265042066574,0.0,0.0,0.0211521964520216,0.0,0.0,0.1904888153076172,0.0,0.0586547814309597,0.0,0.0,0.0,0.0,0.8842583298683167,0.0,0.5092688202857971,0.02798241190612316,0.0,0.1422516405582428,0.22085730731487274,0.0,0.0,0.12692999839782715,0.16345633566379547,0.7855622172355652,0.0,0.48467162251472473,0.0,0.3084436058998108,0.5691977739334106,0.0,0.0,0.35082438588142395,0.24727392196655273,0.19712041318416595,0.0,0.0,0.009280531667172909,0.0,0.0,0.0,0.5278295874595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507925868034363,0.0,0.32581812143325806,0.0
0,0.0,0.11909959465265274,0.41867509484291077,0.3283229172229767,0.38744449615478516,0.0,0.0,0.31448107957839966,0.08585558831691742,0.0,0.10981178283691406,0.16466519236564636,0.19847053289413452,0.14388230443000793,0.011705515906214714,0.26620370149612427,0.0,0.0640777200460434,0.0,0.07920266687870026,0.4279022812843323,0.0,0.2960042953491211,0.2931312322616577,0.06568466126918793,0.009775474667549133,0.0,0.0,0.0042187427170574665,0.4998162090778351,0.14869563281536102,0.44242730736732483,0.12398795783519745,0.33994588255882263,0.0,0.3831816017627716,0.2304639369249344,0.0,0.0,0.0,0.0,0.27612265944480896,0.1910841166973114,0.001381094683893025,0.0,0.0,0.0,0.0,0.3207143247127533,0.0,0.0,0.08206217736005783,0.24280549585819244,0.15270261466503143,0.526623547077179,0.43177926540374756,0.0,0.0,0.0,0.16434219479560852,0.017123879864811897,0.0,0.32242363691329956,0.0
1,0.0,0.2610737979412079,0.38441893458366394,0.6810706257820129,0.018390784040093422,0.0,0.0,0.37648603320121765,0.3789221942424774,0.0,0.30334219336509705,0.0,0.42833617329597473,0.2298065721988678,0.0,0.38797447085380554,0.0,0.29336270689964294,0.0,0.468065470457077,0.0,0.0,0.2212754487991333,0.2672143280506134,0.2523247003555298,0.15439166128635406,0.0,0.0,0.0,0.13811004161834717,0.34755513072013855,0.13574202358722687,0.3196827471256256,0.2322821319103241,0.0,0.19753754138946533,0.15230979025363922,0.0,0.0,0.0,0.0,0.37624192237854004,0.4134369492530823,0.0,0.0,0.0,0.0,0.0,0.1091497614979744,0.0,0.0,0.34849855303764343,0.37508898973464966,0.4703808128833771,0.4803015887737274,0.0,0.0,0.0,0.0,0.6180091500282288,0.0,0.0,0.2797670066356659,0.0
0,0.0,0.04593203589320183,0.3887009024620056,0.11104190349578857,0.5487756133079529,0.0,0.0,0.26192328333854675,0.0,0.0,0.0474117249250412,0.2034294158220291,0.11625572293996811,0.12987005710601807,0.011469841934740543,0.20692941546440125,0.0,0.0,0.0009157732129096985,0.0,0.6400601863861084,0.0,0.34669065475463867,0.30459773540496826,0.003648873418569565,0.0,0.01351830642670393,0.0,0.00491685327142477,0.632866621017456,0.11378410458564758,0.5993075370788574,0.05932721868157387,0.3890751600265503,0.0,0.4837416112422943,0.2890010476112366,0.0,0.0,0.0,0.0,0.2408091425895691,0.1104646846652031,0.009291394613683224,0.002368240151554346,0.0,0.0,0.0,0.4080055058002472,0.0,0.0,0.025787362828850746,0.17842358350753784,0.06792322546243668,0.4724181890487671,0.6642207503318787,0.0,0.0,0.0,0.034863293170928955,0.07533598691225052,0.0,0.33881059288978577,0.0024247923865914345
