label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.109071314,0.20913064,-0.12480638,0.4178867,-0.21341968,-0.28418714,0.24324912,0.21282427,-0.08647244,0.31348217,-0.45615134,-0.34807122,-0.13493712,0.49823022,0.049231097,0.6103533,0.23164521,-0.56591,0.23409304,-0.21197763,0.32881892,-0.43516695,0.55211824,-0.28844392,0.7896187,-0.44369572,0.21122566,-0.18904702,-0.17787987,-0.63151276,0.5255367,-0.11940482,0.008445159,0.23367675,0.23813781,0.21691966,-0.19225726,0.14267504,0.40809467,-0.052247427,0.23494211,0.50902504,0.83325326,0.22531345,0.068235375,-0.011955883,0.26649705,0.16809112,-0.27909353,0.6553519,-0.32524642,-0.026823863,-0.11097017,0.5494658,0.46865296,0.32162452,0.084226474,-0.2821222,-0.57614493,0.716293,0.06901373,0.017753273,-0.3565275,-0.4930035
5,0.34170696,0.36986396,-0.464783,0.46277568,-0.42904678,-0.5105839,0.42178857,0.2768218,-0.58649176,0.62592334,-0.7009131,-0.731513,-0.31677693,0.5118264,0.09040247,0.9766036,0.46467912,-0.8717841,0.5616279,-0.525197,0.25759894,-0.5302133,0.98310465,-0.8217706,1.4939471,-0.5122173,0.26582175,-0.26987568,-0.42363316,-1.0935563,0.57541484,-0.21383241,-0.01997754,0.39316565,0.5141172,0.19277188,-0.24816439,-0.25859106,0.8356384,-0.28524256,0.4537231,0.9143234,1.7776169,0.18069239,0.45749098,-0.0425975,0.2835094,0.21051884,-0.32592815,1.0919062,-0.3697847,0.25493675,-0.19193204,0.769961,0.97693944,0.28744778,0.50452775,-0.4553367,-0.9062796,0.9682934,0.3709402,0.18382089,-0.95826143,-0.73700565
5,-0.046554476,0.18795303,0.14604728,0.06980421,0.03971809,0.27156302,0.26636583,0.073312275,0.22735818,0.31870192,-0.023917146,-0.3295628,0.09504612,0.081672624,-0.049900398,0.071146466,0.15343823,-0.23927473,0.06047573,0.2178652,0.17524064,-0.13245052,0.08388187,0.3074186,0.39481348,-0.22664966,0.46488792,-0.22598408,0.2684974,0.04809372,0.08377801,-0.41721657,-0.002959676,-0.20143956,0.067810014,0.015568748,0.0039404035,0.08034841,-0.16356541,-0.18260756,0.18819872,0.13111806,0.34548238,0.005936969,-0.07045794,-0.17045125,-0.013391007,0.025865048,0.120885074,0.06175054,-0.028546818,0.05716054,-0.016790241,0.09710559,0.16363041,0.10215079,-0.17372371,-0.11996872,-0.07952639,0.122308165,-0.25206554,-0.2801962,0.12740633,-0.14964947
5,-0.050731823,0.18992063,0.15291548,0.07689873,0.038662173,0.2747107,0.26907822,0.07550289,0.23339765,0.3243051,-0.024583079,-0.335665,0.0975499,0.084716976,-0.052208036,0.07450985,0.15363134,-0.2453586,0.06062761,0.2186042,0.18456432,-0.13583192,0.089722514,0.31125805,0.40042287,-0.23766072,0.46766096,-0.22775146,0.26653934,0.046802446,0.085404694,-0.41817364,4.7922134e-05,-0.20791215,0.0682846,0.01703573,0.0067901015,0.08876672,-0.16421707,-0.18756697,0.18835706,0.13410123,0.3436788,0.0055062287,-0.07569399,-0.17475441,-0.010814991,0.030192792,0.11801006,0.060027964,-0.025650889,0.054485396,-0.018662088,0.100736454,0.17185713,0.107705854,-0.1843094,-0.12170724,-0.08558425,0.12664053,-0.254725,-0.2827115,0.13348034,-0.15689498
5,0.029454455,0.18049863,0.035561834,-0.06210003,0.07727376,0.20840174,0.22677138,-0.010148928,0.057103172,0.19484626,0.012348257,-0.220294,0.059418652,-0.021807972,-0.041092858,0.0603128,0.15419702,-0.115026906,0.08188737,0.1889452,0.01640977,-0.0890315,0.045258164,0.21826488,0.281888,-0.05863292,0.39495426,-0.16722283,0.24618772,0.034275003,0.001152765,-0.37127516,0.014412202,-0.074310675,0.07331238,0.0044733062,-0.024155334,-0.055031523,-0.1690559,-0.09582264,0.15882614,0.053460203,0.3208073,-0.0034944937,0.0025152937,-0.121063754,-0.043932807,-0.026698023,0.13438377,0.08809844,-0.025300853,0.11603655,0.06862694,0.0073947012,0.03986505,-0.014967777,0.026305925,-0.061683767,0.040290907,0.03585924,-0.20948943,-0.19958352,0.034513216,-0.022438854
5,-0.0979954,0.31034848,0.22899699,0.26414654,-0.08903298,0.2654066,0.35591093,0.20041429,0.24713258,0.5994734,-0.07821574,-0.57711136,0.10579412,0.2667792,-0.0740353,0.28761515,0.21662073,-0.49225414,0.12971523,0.14937621,0.42575866,-0.28840697,0.35633075,0.27167657,0.7818174,-0.5440411,0.5107706,-0.31987298,0.11179275,-0.19723177,0.16159554,-0.39732602,0.1054204,-0.30937007,0.0706053,0.13321233,0.040991634,0.22606763,-0.119109854,-0.355858,0.24734008,0.3020109,0.5609446,-0.021115698,-0.15757382,-0.26136792,0.121921286,0.17998923,0.006366968,0.107370816,0.0019425303,0.055651486,-0.1225536,0.2706764,0.5851879,0.27879998,-0.32398266,-0.18243815,-0.40164438,0.38703924,-0.3143348,-0.28625816,0.15656778,-0.508092
5,0.107656,0.45796508,-0.2659781,-0.4014789,-0.10652602,0.3989014,0.43942258,0.08311106,0.16838877,0.6672357,-0.08001233,-0.6453892,0.19537805,-0.31179228,-0.22394894,-0.063989006,0.83905476,-0.36768913,0.19970798,0.4089441,-0.32502645,-0.062211018,-0.22086057,0.34337366,0.851831,0.1977985,0.9723675,-0.36697456,0.6412085,0.2927083,-0.29802853,-0.92364407,-0.27368405,-0.29940587,0.06084151,-0.31340885,0.16679683,-0.46305138,-0.46851656,-0.4896896,0.6245166,0.17627402,1.2259265,-0.19649272,0.3851046,-0.300831,-0.16871957,-0.39866593,0.8262447,-0.098248646,0.08148502,0.871795,0.0487089,-0.25418124,0.01016907,-0.17649472,0.30027062,-0.1217243,0.30395493,-0.3264295,-0.2806338,-0.49000698,-0.21257098,-0.11783447
5,0.112122744,0.48452055,-0.28607643,-0.41552612,-0.127318,0.40416515,0.44557187,0.097369105,0.16096964,0.7057642,-0.081907384,-0.6789579,0.20239155,-0.31939486,-0.22225319,-0.06783212,0.8749402,-0.3881449,0.20597073,0.41362694,-0.34121075,-0.056080915,-0.2170248,0.3430667,0.8989564,0.19575979,0.9972398,-0.38544765,0.65029776,0.29057622,-0.31174028,-0.95497966,-0.2796898,-0.30788356,0.059729308,-0.32794943,0.17481205,-0.4795679,-0.47992644,-0.5210364,0.65107864,0.18663512,1.2884054,-0.20528321,0.3984869,-0.3062761,-0.17455234,-0.4218932,0.8536692,-0.09628019,0.09239644,0.9094567,0.043764934,-0.26331872,0.032199662,-0.1796335,0.32091326,-0.12933853,0.30086297,-0.32121593,-0.28696293,-0.5014435,-0.22970562,-0.12914321
5,-0.012761593,0.07499821,0.05111417,0.0016702246,0.1296812,0.09143438,0.0973578,-0.064429596,-0.02028902,-0.028996088,0.07542434,0.04781527,-0.01362424,0.054056756,0.08926503,0.06820037,-0.09518531,0.045922205,0.030543476,0.05290185,0.09866245,-0.053719454,0.07298776,0.0966602,-3.247708e-05,-0.06266956,0.16700515,-0.071118265,0.11925303,-0.040792115,0.08871941,-0.11914627,0.073093586,0.111644305,0.07010711,0.0971473,-0.13475123,-0.014254972,-0.04499902,0.112872705,0.005915053,-0.04721011,0.00112281,0.083465114,-0.09387022,-0.027661692,0.020244382,0.0824156,-0.096507184,0.16950202,-0.13579614,-0.13350263,0.11282916,0.084474996,0.012709681,-0.00493085,0.047851343,-0.024100257,0.005116459,0.13213101,-0.14779471,-0.058006175,0.08527046,0.07532679
5,-0.1352074,0.36510688,0.21154201,0.058989577,-0.053313613,0.42693236,0.42778805,0.17048316,0.4111815,0.6429095,-0.023227572,-0.6135015,0.21212575,0.038149755,-0.19680057,0.08080534,0.42615718,-0.46643126,0.08615323,0.33979475,0.26535487,-0.19603264,0.08116749,0.502355,0.745781,-0.3573596,0.7780769,-0.3674873,0.43253276,0.15917923,-0.0025548078,-0.660618,-0.031497,-0.45411235,0.02686086,-0.03577412,0.16043967,0.09531569,-0.36172196,-0.45384312,0.36304405,0.16954802,0.6402038,-0.12949131,-0.05215817,-0.3635356,0.031523827,-0.013223276,0.35746396,-0.110746995,0.06891753,0.29999214,-0.051489428,0.06522913,0.33652732,0.15015647,-0.34791234,-0.16442397,-0.11218974,0.051172283,-0.3970617,-0.4934448,0.22773127,-0.36748803
5,0.098575495,0.34039298,-0.2256971,-0.23545218,-0.040977612,0.24527669,0.35698828,0.017188385,0.02279644,0.4050894,-0.11076946,-0.43456286,0.092151016,-0.18648246,-0.113518655,0.05236493,0.5585631,-0.27085632,0.18993291,0.24304639,-0.2384246,-0.060676157,-0.037667304,0.1611594,0.6048202,0.12872241,0.70057976,-0.25608775,0.4262282,0.12651443,-0.14516887,-0.6915772,-0.16088569,-0.113745555,0.13625291,-0.21759221,0.06145519,-0.35248905,-0.24450776,-0.297112,0.43625835,0.16636981,0.9305924,-0.086784184,0.2891958,-0.18689188,-0.13604796,-0.26461157,0.4852968,0.11100209,0.0023574382,0.57809716,0.08370353,-0.10182038,0.01027007,-0.12725776,0.2919354,-0.10922589,0.180359,-0.15470408,-0.14161305,-0.29567307,-0.22459699,-0.02269236
5,0.098116755,0.34203947,-0.22937167,-0.3295857,-0.012869105,0.30866775,0.35889998,0.0059138834,0.09807564,0.39077282,-0.09156465,-0.4291119,0.1261109,-0.26400357,-0.14396717,-0.050849445,0.61497056,-0.23688184,0.15623786,0.32776222,-0.32477236,-0.0051927865,-0.16556272,0.25333455,0.53559244,0.2218204,0.78363985,-0.25655442,0.5368679,0.27220517,-0.2034713,-0.76951945,-0.22111082,-0.15633008,0.11288701,-0.27930054,0.08494136,-0.39451936,-0.32863775,-0.2975594,0.46373644,0.10544132,0.91541874,-0.107418194,0.3177005,-0.20211248,-0.18269777,-0.34234083,0.60126066,0.027298525,0.024656862,0.64870477,0.10118075,-0.20349202,-0.14318025,-0.18983051,0.2979937,-0.094781205,0.3193324,-0.2834267,-0.17418148,-0.36965537,-0.19966047,0.06044837
5,0.1568239,0.32906654,-0.2645749,-0.03664387,-0.12921944,0.037389137,0.34183696,0.09589161,-0.09885815,0.42618227,-0.28177184,-0.47950327,-0.026427623,0.03351542,-0.057161525,0.2688407,0.49233913,-0.41632277,0.2569917,0.059829637,-0.0977542,-0.17442389,0.21686131,-0.08679374,0.7833324,-0.04548852,0.56201446,-0.24725804,0.1980797,-0.1834553,0.08769411,-0.51482195,-0.13173819,0.03499542,0.23671103,-0.07624557,-0.043064773,-0.29575804,0.06922805,-0.25136495,0.41387835,0.34791815,1.0836898,0.015939785,0.30210823,-0.1226856,-0.010996055,-0.12488073,0.23878221,0.37080204,-0.1226235,0.44126678,-0.006281331,0.13290438,0.20909026,-0.0054122377,0.30403563,-0.19836085,-0.10894183,0.15190868,-0.013606742,-0.17991842,-0.39858848,-0.19947043
5,0.09919333,0.34190398,-0.21730381,-0.32010835,-0.018238157,0.31256285,0.36018813,0.011011668,0.08574747,0.41205168,-0.0770682,-0.43688464,0.13201158,-0.26195484,-0.14134161,-0.029185824,0.6118492,-0.23617904,0.16152187,0.31874704,-0.29841036,-0.026275814,-0.15093791,0.25115168,0.5579571,0.20072596,0.77480155,-0.2642306,0.5226877,0.24747592,-0.21229243,-0.76030576,-0.2031587,-0.15889996,0.10046834,-0.26935118,0.08668971,-0.3839408,-0.3415819,-0.30735964,0.45862207,0.11117746,0.9111439,-0.12118004,0.30833635,-0.2108331,-0.1720051,-0.32244667,0.59491074,0.017864518,0.036596164,0.63734376,0.10159187,-0.19221771,-0.095244765,-0.1791633,0.29476812,-0.09167152,0.29414982,-0.26703843,-0.18345954,-0.36205244,-0.18716429,0.029469527
5,0.10009076,0.306077,-0.19653985,-0.2937136,-0.0010164082,0.28977463,0.32261142,0.00061170757,0.06853536,0.36886787,-0.06786636,-0.38983262,0.112974435,-0.22702754,-0.11901672,-0.024257578,0.5358797,-0.2004516,0.15062766,0.29768082,-0.26985532,-0.03166429,-0.13640302,0.22816023,0.49961483,0.1836076,0.69939476,-0.24157903,0.4800533,0.2067734,-0.17853211,-0.68932104,-0.17739269,-0.12137295,0.099724665,-0.22950518,0.0555512,-0.351778,-0.3083511,-0.25968713,0.4116261,0.10585116,0.82194793,-0.096366554,0.27336866,-0.17850786,-0.16098312,-0.2849482,0.5282815,0.033653446,0.018859357,0.55425256,0.0960381,-0.17115505,-0.09252125,-0.15747647,0.2782976,-0.08352089,0.26666877,-0.22938949,-0.17715277,-0.32500666,-0.17189564,0.033501484
5,0.112120345,0.33525229,-0.22676271,-0.21591759,-0.04383838,0.21909526,0.35596728,0.030557781,0.016776595,0.3947833,-0.13806546,-0.43823826,0.07935944,-0.16532142,-0.10853709,0.07508247,0.5594817,-0.28596348,0.19538702,0.2270582,-0.23096451,-0.070068285,-0.014772743,0.14231578,0.61250323,0.1158787,0.6930211,-0.25109792,0.40700006,0.10605872,-0.11477825,-0.67865753,-0.16683403,-0.098195165,0.14786485,-0.20390067,0.049131185,-0.34248757,-0.20275821,-0.28708035,0.43577814,0.1831675,0.9370806,-0.07163359,0.296064,-0.18512732,-0.12591816,-0.25206205,0.4564467,0.14113721,-0.01192411,0.56715894,0.07768227,-0.080320194,0.002284836,-0.12462453,0.2922939,-0.122780435,0.16003351,-0.12526527,-0.12235518,-0.29014727,-0.249047,-0.036922164
5,-0.13939756,0.47827613,0.14594096,-0.03970153,-0.12195523,0.518219,0.53920627,0.19442649,0.47531372,0.8242054,-0.057848275,-0.8058082,0.26996255,-0.057854716,-0.27807963,0.051807053,0.68454045,-0.59592474,0.1181986,0.43669757,0.16141903,-0.1677702,0.01621759,0.599395,0.9697185,-0.318609,1.0331712,-0.43722337,0.5839429,0.27843702,-0.09934908,-0.8993566,-0.106560454,-0.58828384,0.027290937,-0.15924007,0.25856522,-0.018743657,-0.4726369,-0.6259048,0.53687805,0.19945873,0.9644197,-0.21400847,0.07687352,-0.4557741,-0.011000555,-0.1442531,0.6015593,-0.17183171,0.119494915,0.5767008,-0.044312432,-0.033584267,0.3227813,0.09543095,-0.31719056,-0.20295751,-0.033182625,-0.068425566,-0.43560064,-0.6400462,0.1729765,-0.39832973
5,-0.3136306,0.4438037,0.5966523,0.31532642,-0.097342774,0.61194676,0.561861,0.3161195,0.67660594,0.9425152,0.045652956,-0.92252564,0.30529043,0.24125682,-0.28597003,0.21077812,0.33251244,-0.7490121,0.066164,0.41232258,0.6990559,-0.3445391,0.29912573,0.78959554,0.9920047,-0.84624887,0.9411276,-0.4634393,0.37303403,0.07741763,0.0773797,-0.6821403,0.16708985,-0.81095177,-0.04227329,0.115812466,0.29152775,0.5092355,-0.44826758,-0.6771792,0.31917316,0.21308063,0.5389678,-0.23611565,-0.30010378,-0.5448518,0.18806009,0.23087516,0.19547398,-0.26265186,0.18939404,0.08028895,-0.17777206,0.17337334,0.73121345,0.37105075,-0.87265533,-0.23042464,-0.39784917,0.2838069,-0.6334218,-0.6692095,0.5681953,-0.71403354
5,-0.31874883,0.44600728,0.6214354,0.32571223,-0.09170316,0.6231842,0.5607618,0.32994646,0.68809706,0.9467233,0.05092761,-0.92911386,0.30274972,0.25020167,-0.2870192,0.21709931,0.3101042,-0.7563572,0.054794297,0.413827,0.71660656,-0.35135978,0.31225634,0.8018991,0.97869736,-0.8580534,0.9483868,-0.46290615,0.36758754,0.0764616,0.07500504,-0.67436564,0.17647576,-0.82558876,-0.042884924,0.12585525,0.29510763,0.5377998,-0.45552343,-0.6800567,0.30362555,0.21132378,0.5193029,-0.24015434,-0.3086491,-0.5418059,0.19456801,0.24593665,0.17419823,-0.27263594,0.19976561,0.0543063,-0.18126945,0.17703885,0.7443809,0.37628257,-0.8948616,-0.23249611,-0.40062562,0.29161718,-0.6428618,-0.6714434,0.5831181,-0.7152591
5,-0.06382826,0.23699033,0.15995511,0.04912979,0.004912153,0.3266024,0.30630702,0.12911054,0.30030048,0.43230686,-0.042568266,-0.43594152,0.12648095,0.081380785,-0.08586681,0.044239573,0.23908515,-0.30956656,0.054431,0.27401438,0.17272493,-0.13633628,0.0650422,0.37664086,0.50013626,-0.24786659,0.5739619,-0.27856597,0.32908195,0.09628752,0.06709793,-0.50435156,-0.0384607,-0.27909672,0.056358792,-0.0066379383,0.036495373,0.08022571,-0.21305622,-0.26211345,0.24287412,0.15651344,0.4591188,-0.027745172,-0.058378123,-0.21166202,-0.009385753,-0.009250075,0.20375873,0.015676863,-0.0056245103,0.12670718,-0.05713682,0.07158166,0.18567102,0.11469314,-0.21613438,-0.1405335,-0.07768804,0.10489261,-0.29270917,-0.35972965,0.13606817,-0.2032724
5,-0.03668385,0.3876675,0.12616083,-0.085595086,-0.050114974,0.4110204,0.41835105,0.10028389,0.24403994,0.62632203,0.035403304,-0.6062505,0.20221113,-0.051485974,-0.20701908,0.10410655,0.49133134,-0.38929683,0.13193381,0.35166255,0.11339442,-0.18503454,0.048433393,0.4725957,0.77149665,-0.24091111,0.7537937,-0.34320265,0.40346044,0.09696689,-0.114055425,-0.64905906,0.032051913,-0.4175914,-0.011669867,-0.021842182,0.17091939,-0.022741832,-0.40473074,-0.43419302,0.37976107,0.12689319,0.68480134,-0.1812994,0.020208754,-0.35869625,0.00034845248,-0.06134279,0.41320992,-0.11958636,0.09968373,0.42065924,0.0054920763,-0.052768514,0.29998273,0.038332686,-0.16832903,-0.10149997,-0.05948846,-0.004879508,-0.42356098,-0.4501552,0.14025377,-0.3339131
5,-0.093764946,0.38021296,0.26969016,0.059995346,-0.05364646,0.43352622,0.40657106,0.16487609,0.32538188,0.6845947,0.045162152,-0.65066934,0.21226224,0.08739312,-0.19192396,0.15679076,0.37515235,-0.45006955,0.09812749,0.34269556,0.2983994,-0.24835606,0.15707508,0.51849145,0.79711384,-0.431027,0.70310247,-0.36340323,0.30837467,0.005108446,-0.03092016,-0.57110715,0.10875966,-0.4926892,-0.03544075,0.078825936,0.1655989,0.17634407,-0.39162013,-0.4487034,0.32028174,0.1768205,0.55925727,-0.15631431,-0.12463728,-0.37600535,0.06334162,0.062048495,0.26107597,-0.13038753,0.11731981,0.2544878,-0.065944955,0.05036826,0.46037638,0.16562557,-0.3521253,-0.11808241,-0.21589196,0.15496139,-0.48589355,-0.44003016,0.26415008,-0.4691835
