label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.42147976,0.053871714,-0.0061847456,-0.044199936,-0.18108809,0.33791423,0.09914823,0.21234344,0.36191916,-0.2543118,-0.15192181,0.09282823,0.33668292,0.12726854,-0.096913785,-0.2704274,0.085800245,-0.09349548,-0.12962681,-0.057126015,0.23557764,0.017130645,0.16178703,0.059991203,0.23015893,-0.31621337,-0.028877035,0.17555892,0.062199123,-0.2774501,0.13545159,-0.044460766,0.115273334,-0.12668455,0.27527076,-0.5828896,-0.42660412,0.043628126,0.08136737,-0.08451077,-0.05320029,0.15851675,-0.08823479,-0.07886205,0.22003025,0.1545141,0.037067667,0.00939972,0.028394073,-0.15046157,0.087796375,-0.11345662,0.11826903,-0.034678604,-0.33102983,-0.34423214,-0.02703058,0.47006696,0.2564858,0.23880331,-0.13686441,-0.091644615,-0.30267054,0.16158907
0,0.64155024,-0.08220041,0.012821432,-0.30059427,-0.06621626,0.22649719,-0.16478562,0.4497962,0.6331283,-0.5532555,-0.66317517,0.63360214,0.32248792,0.20313437,-0.26728037,-0.8720861,0.48599815,-0.43253717,-0.3691232,-0.08924979,0.55068153,-0.008148696,0.15999556,0.07083923,0.4871875,-0.46089202,-0.50694776,0.22640562,-0.22813708,-0.45911023,0.36065084,0.017749041,-0.100053385,-0.18154484,0.18929014,-1.0943118,-0.96971905,0.70835507,0.15736847,-0.19800326,0.22482996,0.23805617,-0.48841634,-0.039569244,0.49983945,0.24558285,0.3553429,0.3772205,0.2051234,-0.3599447,-0.1748571,-0.4167738,0.5534401,-0.10591608,-0.40757406,-0.5261369,-0.3047849,1.0547211,0.7859918,0.61544377,-0.34841186,0.02401051,-0.50543886,0.3311141
0,0.42147976,0.053871714,-0.0061847456,-0.044199936,-0.18108809,0.33791423,0.09914823,0.21234344,0.36191916,-0.2543118,-0.15192181,0.09282823,0.33668292,0.12726854,-0.096913785,-0.2704274,0.085800245,-0.09349548,-0.12962681,-0.057126015,0.23557764,0.017130645,0.16178703,0.059991203,0.23015893,-0.31621337,-0.028877035,0.17555892,0.062199123,-0.2774501,0.13545159,-0.044460766,0.115273334,-0.12668455,0.27527076,-0.5828896,-0.42660412,0.043628126,0.08136737,-0.08451077,-0.05320029,0.15851675,-0.08823479,-0.07886205,0.22003025,0.1545141,0.037067667,0.00939972,0.028394073,-0.15046157,0.087796375,-0.11345662,0.11826903,-0.034678604,-0.33102983,-0.34423214,-0.02703058,0.47006696,0.2564858,0.23880331,-0.13686441,-0.091644615,-0.30267054,0.16158907
0,1.22081,-0.2993899,-0.4729873,-0.8918557,0.18599138,0.06941764,-0.7897936,1.1859812,1.8484634,-0.8942452,-2.1476903,2.1994605,0.29090205,0.28260797,-0.5495885,-3.6421275,1.6945047,-1.6533599,-1.0912033,0.10728213,1.9388251,-0.5868075,0.32740262,0.5327008,1.1604654,-0.6233877,-2.748117,0.4431193,-0.69117755,-1.2608812,1.5057367,0.5284665,-0.770366,-0.32807863,-0.16232595,-2.1884882,-2.611266,3.1972487,0.65752244,-0.9129432,0.9185279,0.0011667795,-2.1707098,-0.047221564,2.156905,0.68269956,1.9299191,2.220231,1.1327657,-0.86271477,-0.91610414,-1.5199536,2.4475749,-0.79509133,-0.88021475,-0.66232055,-1.1104484,2.4307342,2.343175,2.4991136,-0.71343803,0.37757084,-1.1445311,1.2620119
0,0.8054791,-0.120889604,-0.014616463,-0.27980345,-0.10261729,0.3023266,-0.0025342405,0.27897006,0.48734027,-0.6013972,-0.55460465,0.46358448,0.29957506,0.3916313,-0.16069472,-0.64461917,0.2533964,-0.060131095,-0.25455445,-0.018676057,0.23196596,0.08219788,0.5031121,-0.024965398,0.732485,-0.46657178,-0.22645645,0.21867338,0.0068933293,-0.7125972,0.30466628,0.12338002,-0.019957945,0.04718931,0.20657712,-1.2227848,-1.0574747,0.37672764,-0.20087105,-0.108442135,0.1908438,0.34779826,-0.24871242,-0.11014377,0.14260098,0.054344296,-0.0473909,-0.028570082,-0.24122375,-0.23098673,-0.14440747,-0.36807743,0.37797433,0.02435388,-0.67790955,-0.7293373,-0.051090434,1.0940073,0.97975206,0.5485897,-0.5023651,0.15807828,-0.39269924,0.41770017
0,0.88827896,-0.19460583,0.02134895,-0.4748358,-0.007713586,0.20309761,-0.27440387,0.56307,0.7864596,-0.81002265,-1.0151155,0.9464558,0.32566658,0.35296065,-0.3633299,-1.2503283,0.669672,-0.5184769,-0.5064558,-0.076536894,0.65701705,5.2604824e-05,0.3375475,0.023375966,0.8260964,-0.5878408,-0.7364819,0.24807578,-0.32933095,-0.7250132,0.53768533,0.12831932,-0.21386348,-0.10154201,0.14880614,-1.5761055,-1.4537537,1.0574396,0.02753371,-0.2262587,0.40554112,0.36468247,-0.70594203,-0.025206931,0.5567873,0.19936803,0.39322668,0.47076565,0.10964407,-0.45974454,-0.34271437,-0.6220551,0.78152233,-0.12723182,-0.6133992,-0.771691,-0.4085135,1.552067,1.2838455,0.8932091,-0.5657213,0.1797069,-0.59737283,0.51210594
0,0.41676676,0.05194559,-0.007858399,-0.052770384,-0.178296,0.32710198,0.076683044,0.22967823,0.3718649,-0.2596423,-0.16160664,0.12017138,0.32700583,0.119039476,-0.101028144,-0.2848565,0.1019785,-0.11130334,-0.1342701,-0.06718635,0.24470042,0.009168269,0.14811724,0.06117723,0.21941507,-0.32219434,-0.0445721,0.1736871,0.04749275,-0.26216286,0.13853885,-0.052090243,0.10325896,-0.13940674,0.27324963,-0.5923225,-0.42720142,0.06976223,0.09859508,-0.09138834,-0.046411023,0.15786745,-0.10420523,-0.07805845,0.23384622,0.17098573,0.06393794,0.029521547,0.052489117,-0.1553959,0.07303241,-0.12408832,0.13500226,-0.03702997,-0.31451476,-0.34339276,-0.048162065,0.47943014,0.26852444,0.2522989,-0.1453547,-0.08975786,-0.30946386,0.1633587
0,0.8054791,-0.120889604,-0.014616463,-0.27980345,-0.10261729,0.3023266,-0.0025342405,0.27897006,0.48734027,-0.6013972,-0.55460465,0.46358448,0.29957506,0.3916313,-0.16069472,-0.64461917,0.2533964,-0.060131095,-0.25455445,-0.018676057,0.23196596,0.08219788,0.5031121,-0.024965398,0.732485,-0.46657178,-0.22645645,0.21867338,0.0068933293,-0.7125972,0.30466628,0.12338002,-0.019957945,0.04718931,0.20657712,-1.2227848,-1.0574747,0.37672764,-0.20087105,-0.108442135,0.1908438,0.34779826,-0.24871242,-0.11014377,0.14260098,0.054344296,-0.0473909,-0.028570082,-0.24122375,-0.23098673,-0.14440747,-0.36807743,0.37797433,0.02435388,-0.67790955,-0.7293373,-0.051090434,1.0940073,0.97975206,0.5485897,-0.5023651,0.15807828,-0.39269924,0.41770017
0,0.95027167,-0.23672894,0.019549038,-0.44862807,-0.007267505,0.24621743,-0.16273218,0.45885643,0.6681442,-0.81147444,-0.8665623,0.767302,0.2858388,0.47453153,-0.31720147,-1.0118744,0.49268585,-0.2588397,-0.39594215,-0.049747944,0.41326004,0.10420275,0.58927333,-0.025380604,0.95298135,-0.6003505,-0.49012,0.26335558,-0.1488029,-0.86594886,0.45034832,0.14238088,-0.12131141,0.011460081,0.18752141,-1.6495486,-1.4270929,0.7608065,-0.22590783,-0.16455716,0.3616684,0.42547786,-0.47884336,-0.07903368,0.28185394,0.06628093,0.116234146,0.16315717,-0.19692194,-0.3657836,-0.3346073,-0.5685301,0.6087872,-0.010163886,-0.7497099,-0.9019792,-0.24442387,1.523233,1.3120985,0.76911086,-0.66057813,0.25107583,-0.46301365,0.5260223
0,0.42147976,0.053871714,-0.0061847456,-0.044199936,-0.18108809,0.33791423,0.09914823,0.21234344,0.36191916,-0.2543118,-0.15192181,0.09282823,0.33668292,0.12726854,-0.096913785,-0.2704274,0.085800245,-0.09349548,-0.12962681,-0.057126015,0.23557764,0.017130645,0.16178703,0.059991203,0.23015893,-0.31621337,-0.028877035,0.17555892,0.062199123,-0.2774501,0.13545159,-0.044460766,0.115273334,-0.12668455,0.27527076,-0.5828896,-0.42660412,0.043628126,0.08136737,-0.08451077,-0.05320029,0.15851675,-0.08823479,-0.07886205,0.22003025,0.1545141,0.037067667,0.00939972,0.028394073,-0.15046157,0.087796375,-0.11345662,0.11826903,-0.034678604,-0.33102983,-0.34423214,-0.02703058,0.47006696,0.2564858,0.23880331,-0.13686441,-0.091644615,-0.30267054,0.16158907
0,0.46898025,0.023837429,0.0020822398,-0.09626493,-0.15384556,0.30556694,0.04512903,0.25993577,0.4039688,-0.3102141,-0.22150666,0.19670169,0.30290306,0.14436157,-0.12147994,-0.34506398,0.14891471,-0.13749456,-0.15083241,-0.066281825,0.25860026,0.03403252,0.18864587,0.05406823,0.27453473,-0.34865475,-0.09151381,0.19354486,0.010245658,-0.29987597,0.15405054,-0.053186424,0.072746225,-0.14601246,0.25747755,-0.69422966,-0.49609414,0.1470576,0.082580835,-0.112141125,-0.00874798,0.18168911,-0.13509199,-0.08671462,0.24591279,0.18230303,0.08931589,0.050750308,0.060961723,-0.18712361,0.019403905,-0.17569199,0.18416443,-0.019750219,-0.33726156,-0.39105698,-0.071292736,0.5587687,0.3456569,0.295394,-0.18801574,-0.067370474,-0.31527212,0.19557835
0,0.023162194,0.094076246,-0.045160875,0.12688512,-0.22117636,0.3287767,0.15903974,0.18968345,0.28658935,-0.023441322,0.27849078,-0.20070487,0.36341393,-0.056140553,-0.030372724,0.00205563,-0.019614898,-0.12229022,-0.036711447,-0.09616196,0.2614529,-0.12393147,-0.0803054,0.10853681,-0.17984095,-0.22547019,0.13773115,0.13242912,0.07859211,0.105689846,0.00080156326,-0.15715928,0.2675997,-0.29696593,0.31527546,-0.094714366,0.03536389,-0.24395621,0.36593246,-0.047659807,-0.23048851,0.013836853,0.07876714,-0.026705168,0.30199865,0.28672817,0.25382712,0.073582344,0.32590413,-0.05902826,0.2473843,0.08705354,-0.061096597,-0.105107345,-0.05932841,-0.00097005814,-0.09154969,-0.04272148,-0.30115056,0.018574044,0.15632167,-0.33366013,-0.30538678,-0.08366118
0,0.13626255,0.1202665,-0.0070786923,0.086177945,-0.22122177,0.33682966,0.16935876,0.17869769,0.30825806,-0.040476143,0.1544979,-0.095788375,0.37403706,-0.0007039495,-0.059434325,-0.047638044,-0.0026766034,-0.12596242,-0.04970541,-0.08922662,0.24419482,-0.03687815,-0.08507645,0.11274174,-0.030149937,-0.26647258,0.087878935,0.15306124,0.057082497,0.008059688,0.050266683,-0.17444971,0.22996235,-0.24818122,0.32783204,-0.19409195,-0.058781072,-0.17466825,0.2836321,-0.057835788,-0.20323476,0.05275273,0.010813486,0.007951923,0.24286285,0.18941306,0.11416358,0.00624457,0.20134866,-0.087902844,0.25389552,0.04302133,-0.072460964,-0.10417509,-0.11023239,-0.14013967,-0.0706701,0.12623993,-0.1747374,0.05343139,0.09536672,-0.2568298,-0.2680253,-0.03666462
0,0.8629922,-0.18250439,-0.03164429,-0.5655635,-0.018605322,0.13893586,-0.4795527,0.8027994,1.0471101,-0.87355757,-1.2967291,1.349852,0.33154652,0.2423939,-0.4713452,-1.8446441,1.0035094,-0.8995276,-0.6727702,-0.0897831,1.0516766,-0.19930455,0.13553819,0.07822547,0.82810307,-0.5938169,-1.2211629,0.24648467,-0.5822518,-0.6627483,0.7177885,0.13829587,-0.38766575,-0.25268435,0.107646644,-1.6119527,-1.6734511,1.680012,0.4134188,-0.37413538,0.54709715,0.2626237,-1.1074471,0.044003107,1.0884469,0.38355127,0.8491941,0.99527967,0.51082087,-0.64740527,-0.4011032,-0.7798245,1.1468515,-0.33648223,-0.546925,-0.6729799,-0.69597286,1.7760022,1.461837,1.2731633,-0.5271413,0.15108222,-0.8527932,0.59904855
0,0.8054791,-0.120889604,-0.014616463,-0.27980345,-0.10261729,0.3023266,-0.0025342405,0.27897006,0.48734027,-0.6013972,-0.55460465,0.46358448,0.29957506,0.3916313,-0.16069472,-0.64461917,0.2533964,-0.060131095,-0.25455445,-0.018676057,0.23196596,0.08219788,0.5031121,-0.024965398,0.732485,-0.46657178,-0.22645645,0.21867338,0.0068933293,-0.7125972,0.30466628,0.12338002,-0.019957945,0.04718931,0.20657712,-1.2227848,-1.0574747,0.37672764,-0.20087105,-0.108442135,0.1908438,0.34779826,-0.24871242,-0.11014377,0.14260098,0.054344296,-0.0473909,-0.028570082,-0.24122375,-0.23098673,-0.14440747,-0.36807743,0.37797433,0.02435388,-0.67790955,-0.7293373,-0.051090434,1.0940073,0.97975206,0.5485897,-0.5023651,0.15807828,-0.39269924,0.41770017
0,1.3191785,-0.51037276,-1.0110669,-0.9539665,0.372349,-0.009792119,-0.9066735,1.4462926,2.6087666,-0.39754373,-2.598572,2.7392173,0.19811955,0.28144038,-0.54953617,-5.260189,2.15089,-2.0987904,-1.409701,0.5145929,2.9308732,-1.0793281,0.39435205,1.1597824,1.2218,-0.5765546,-4.158221,0.6443017,-0.5509187,-1.633361,2.247292,0.9811583,-0.9643382,-0.3292352,-0.4088168,-2.2683382,-3.174251,4.442326,0.9672723,-1.5646566,1.0317467,-0.4451757,-3.1716053,-0.300363,3.3905756,1.1606473,3.224226,3.4564278,1.8410913,-1.0293212,-1.4185883,-2.2226133,3.7370327,-1.3122125,-1.0997221,-0.32825366,-1.2056165,2.568243,2.6433344,3.7676518,-0.79231054,0.39616904,-1.3946592,1.9136564
0,5.2327824,-3.3933198,-19.96997,-3.2127295,-7.772423,6.919541,-7.869782,12.601267,2.2382782,-10.147131,-5.9156494,4.6096954,6.030727,12.198441,6.24124,-13.430579,8.188468,-6.628514,2.703149,-4.442536,9.093667,-19.433903,9.70978,-5.9786544,0.29445326,12.235614,-1.9472729,-9.693127,-2.4298735,-10.025012,13.317632,6.442029,3.245097,-3.769565,-4.7870193,-5.937618,-13.077319,7.4415817,13.569423,-2.6011975,1.0931695,-0.33980867,-2.7184162,-1.3041615,9.0199375,21.419004,30.743605,26.591805,20.88332,7.640822,5.662887,6.0089464,26.589092,-6.5592732,-6.8940125,6.9061804,-3.060728,-4.448106,17.111082,15.113072,-2.9910429,-1.8567933,-6.610187,-3.2628665
0,5.2327824,-3.3933198,-19.96997,-3.2127295,-7.772423,6.919541,-7.869782,12.601267,2.2382782,-10.147131,-5.9156494,4.6096954,6.030727,12.198441,6.24124,-13.430579,8.188468,-6.628514,2.703149,-4.442536,9.093667,-19.433903,9.70978,-5.9786544,0.29445326,12.235614,-1.9472729,-9.693127,-2.4298735,-10.025012,13.317632,6.442029,3.245097,-3.769565,-4.7870193,-5.937618,-13.077319,7.4415817,13.569423,-2.6011975,1.0931695,-0.33980867,-2.7184162,-1.3041615,9.0199375,21.419004,30.743605,26.591805,20.88332,7.640822,5.662887,6.0089464,26.589092,-6.5592732,-6.8940125,6.9061804,-3.060728,-4.448106,17.111082,15.113072,-2.9910429,-1.8567933,-6.610187,-3.2628665
0,0.029799573,0.13311303,-0.25687733,0.14087307,-0.3754784,0.4378118,0.006180495,0.29909888,0.16320863,-0.14306536,0.1773885,-0.31268585,0.33351746,-0.10431494,0.15634938,-0.03634642,-0.02811369,-0.1949832,-0.032432936,-0.19761056,0.2935425,-0.40141395,0.041748792,0.011694834,-0.37468514,-0.021491274,0.19144191,-0.024126045,0.17746949,0.03606952,0.021117128,0.040618017,0.24560452,-0.3509534,0.2419614,0.016505986,-0.06333466,-0.1608096,0.5159989,-0.02902618,-0.14521158,0.03612991,0.14810215,-0.100286044,0.41234687,0.48779085,0.60902226,0.38768837,0.5571648,0.10222397,0.30892947,0.2011275,0.23929518,-0.08267611,-0.14370549,0.18828112,-0.09028961,-0.20389697,-0.17520851,0.08523522,0.0779406,-0.3769443,-0.47889692,-0.10766356
0,0.8054791,-0.120889604,-0.014616463,-0.27980345,-0.10261729,0.3023266,-0.0025342405,0.27897006,0.48734027,-0.6013972,-0.55460465,0.46358448,0.29957506,0.3916313,-0.16069472,-0.64461917,0.2533964,-0.060131095,-0.25455445,-0.018676057,0.23196596,0.08219788,0.5031121,-0.024965398,0.732485,-0.46657178,-0.22645645,0.21867338,0.0068933293,-0.7125972,0.30466628,0.12338002,-0.019957945,0.04718931,0.20657712,-1.2227848,-1.0574747,0.37672764,-0.20087105,-0.108442135,0.1908438,0.34779826,-0.24871242,-0.11014377,0.14260098,0.054344296,-0.0473909,-0.028570082,-0.24122375,-0.23098673,-0.14440747,-0.36807743,0.37797433,0.02435388,-0.67790955,-0.7293373,-0.051090434,1.0940073,0.97975206,0.5485897,-0.5023651,0.15807828,-0.39269924,0.41770017
0,0.13626255,0.1202665,-0.0070786923,0.086177945,-0.22122177,0.33682966,0.16935876,0.17869769,0.30825806,-0.040476143,0.1544979,-0.095788375,0.37403706,-0.0007039495,-0.059434325,-0.047638044,-0.0026766034,-0.12596242,-0.04970541,-0.08922662,0.24419482,-0.03687815,-0.08507645,0.11274174,-0.030149937,-0.26647258,0.087878935,0.15306124,0.057082497,0.008059688,0.050266683,-0.17444971,0.22996235,-0.24818122,0.32783204,-0.19409195,-0.058781072,-0.17466825,0.2836321,-0.057835788,-0.20323476,0.05275273,0.010813486,0.007951923,0.24286285,0.18941306,0.11416358,0.00624457,0.20134866,-0.087902844,0.25389552,0.04302133,-0.072460964,-0.10417509,-0.11023239,-0.14013967,-0.0706701,0.12623993,-0.1747374,0.05343139,0.09536672,-0.2568298,-0.2680253,-0.03666462
0,0.13626255,0.1202665,-0.0070786923,0.086177945,-0.22122177,0.33682966,0.16935876,0.17869769,0.30825806,-0.040476143,0.1544979,-0.095788375,0.37403706,-0.0007039495,-0.059434325,-0.047638044,-0.0026766034,-0.12596242,-0.04970541,-0.08922662,0.24419482,-0.03687815,-0.08507645,0.11274174,-0.030149937,-0.26647258,0.087878935,0.15306124,0.057082497,0.008059688,0.050266683,-0.17444971,0.22996235,-0.24818122,0.32783204,-0.19409195,-0.058781072,-0.17466825,0.2836321,-0.057835788,-0.20323476,0.05275273,0.010813486,0.007951923,0.24286285,0.18941306,0.11416358,0.00624457,0.20134866,-0.087902844,0.25389552,0.04302133,-0.072460964,-0.10417509,-0.11023239,-0.14013967,-0.0706701,0.12623993,-0.1747374,0.05343139,0.09536672,-0.2568298,-0.2680253,-0.03666462
