label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.8954474,0.2988153,1.4218733,1.1648508,-0.6767843,-0.54764295,-0.1248323,1.0967802,0.8180528,0.33437392,0.111619055,-1.1577712,0.017619278,0.85527724,0.23977011,0.6280231,0.6600879,-0.6493413,0.2999525,0.32680956,1.9266809,-1.0791131,0.08836281,0.73352826,1.0102946,-1.362489,0.5253799,0.3477038,-0.24105155,0.09515029,1.0024278,-1.0361726,0.06711706,-0.04778655,-0.6746768,0.08352177,-0.19239524,1.2925507,-0.15465158,-0.49469325,0.6355758,0.6191812,-0.18084383,0.02232803,-0.7418385,-0.52506316,0.8826057,0.2674438,-0.15820244,0.47306824,-0.8513206,-0.39208043,0.23223379,0.9352272,1.056518,1.3973978,-1.3526392,0.49919596,-1.2027799,2.0982387,-0.5447213,-0.33462286,1.5144849,-0.89279974
5,-0.063507184,0.5924431,-0.46156707,0.31787306,-0.47085908,-0.35630485,0.44157526,-0.08408424,-0.10233264,0.2678332,-0.50946516,-0.5789518,-0.3295332,0.07413027,-0.472336,0.4335497,0.39661133,-0.5771466,0.4356621,-0.0040277913,-0.0070335865,-0.2641253,0.576255,-0.6464305,1.2251658,-0.42767525,0.45065463,-0.028452087,-0.33261228,-0.3863162,0.20282613,-0.47431198,-0.33857024,0.31225908,0.6432514,-0.09367116,0.062372945,-0.32330522,0.3058149,-0.43732622,0.29864696,1.0045974,1.4464188,0.34342593,0.16002044,0.12962855,0.0043205563,-0.24915391,0.14258444,0.94040895,-0.41158757,0.4946453,-0.26398867,0.5876821,1.1983612,0.106248476,0.26851055,-0.19656909,-0.45242804,0.5185531,0.42520893,0.37418818,-0.6875031,-0.25123835
5,-0.22215012,0.2586598,0.38554096,0.13763033,-0.041474245,-0.025520392,0.18271157,0.190135,0.2857829,0.20697844,0.038502086,-0.46135408,0.026915502,0.08376506,-0.010280229,0.03279993,0.29099798,-0.16757508,0.16021323,0.35830918,0.3378541,-0.2124221,-0.026238814,0.519311,0.37061787,-0.21454194,0.52149206,-0.096540466,0.2921863,0.20871858,0.17695957,-0.7556117,-0.08141398,-0.18524112,-0.1749768,0.050983857,-0.012620173,0.14735222,-0.23575664,-0.1746451,0.2887132,0.15609442,0.28878957,0.082953945,-0.11007156,-0.053129945,0.09070351,-0.17004704,0.14948484,0.14481947,-0.30325973,0.10123247,0.17031112,0.23514664,0.17455804,0.3333406,-0.30519682,0.03467301,-0.081078306,0.47684705,-0.30738568,-0.2879823,0.37442783,-0.0010750741
5,-0.22888768,0.26611885,0.3908383,0.14881505,-0.04742243,-0.03232052,0.1837759,0.20043641,0.29432884,0.20882177,0.03521211,-0.4684173,0.030749429,0.08536638,-0.007490121,0.038409233,0.2943514,-0.17555355,0.15755688,0.3602871,0.35393798,-0.21673715,-0.02464816,0.5214496,0.3716482,-0.2205128,0.530654,-0.09539075,0.28925523,0.20353962,0.1789615,-0.7631987,-0.07989345,-0.18788083,-0.17485589,0.053874023,-0.007924713,0.15935703,-0.24161936,-0.17789587,0.29730132,0.16447754,0.29146302,0.085169256,-0.112507544,-0.053102944,0.09400064,-0.17049569,0.14341864,0.14688131,-0.3040275,0.1005393,0.17329925,0.24344283,0.18472111,0.3416318,-0.3131521,0.03630122,-0.08378382,0.48856273,-0.31229708,-0.28386372,0.38337386,-0.0029965788
5,-0.071857706,0.18934543,0.07125892,-0.13574208,0.119702846,0.114340276,0.2849112,-0.06699403,0.11180648,0.09127053,0.050243795,-0.17540424,0.066250265,-0.088713005,-0.01784692,-0.06954923,0.14319973,-0.018166065,0.09926058,0.25254798,-0.027939685,0.077599965,-0.03221728,0.35106862,0.15697727,0.06354896,0.48911297,-0.15993601,0.35473165,0.16558185,-0.014222287,-0.5690193,-0.03092181,-0.07694405,0.052975453,0.020013407,0.028313346,-0.16145135,-0.23516513,-0.07947307,0.18272305,0.003971666,0.317796,0.04674871,0.04207278,0.015014351,-0.059669457,-0.15863875,0.16792655,0.17264071,-0.18921433,0.14746235,0.1533533,-0.0029259287,-0.064233944,0.01707536,0.03768676,-0.031458057,0.13310298,0.04660172,-0.20700109,-0.21930131,0.05081378,0.20432931
5,-0.46780017,0.45783445,0.436937,0.3649605,-0.15788832,-0.07021739,0.27785388,0.20425603,0.34169593,0.21485466,0.093800336,-0.54422104,-0.018418062,0.10589521,-0.09702598,0.14636481,0.22716562,-0.37239522,0.14283367,0.27020565,0.6112322,-0.24227583,0.2047587,0.39816836,0.5063331,-0.40365833,0.5878304,-0.02263457,0.19114706,0.15388234,0.16107383,-0.78701574,-0.018782146,-0.27911067,-0.07147214,0.09565605,0.09272192,0.2522969,-0.33008584,-0.322264,0.37723467,0.28421462,0.35944933,0.13200548,-0.2266632,-0.060805116,0.19344766,-0.104612626,-0.02491095,0.1721928,-0.2841168,0.11085297,0.16140212,0.44664255,0.6140454,0.52784383,-0.48691884,0.0015585665,-0.22035356,0.6502945,-0.28821707,-0.11423516,0.53166837,-0.019337982
5,-0.10135849,0.4397487,-0.18679047,-0.64756346,0.050754704,0.20578113,0.55662584,-0.15124649,0.29567894,0.52058136,-0.0064380504,-0.56424105,0.31300917,-0.45819065,-0.23372132,-0.3749193,0.84407187,-0.13842373,0.32304308,0.49790874,-0.70966905,0.3713545,-0.32042688,0.5835054,0.65254354,0.27805892,1.106072,-0.43687814,0.8192151,0.5647127,-0.3602533,-1.4157532,-0.31557414,-0.3100596,0.10049466,-0.48025295,0.3255492,-0.7555325,-0.48016277,-0.5676313,0.46226814,0.032496944,1.1738975,-0.12935323,0.38304195,-0.13121839,-0.25485492,-0.688829,1.0123982,0.20716101,-0.13582154,0.9187184,0.07061131,-0.354358,-0.12746318,-0.30364475,0.346769,-0.03888746,0.46391165,-0.39781025,-0.22464287,-0.63041836,-0.24999604,0.331341
5,-0.10462229,0.4581159,-0.23363744,-0.6788124,0.024271794,0.19857702,0.58817196,-0.1593416,0.31832403,0.55244887,-0.03919336,-0.5993886,0.35059822,-0.48320735,-0.23150912,-0.38674104,0.9131136,-0.14632736,0.3360399,0.52228636,-0.7561223,0.39202112,-0.33618084,0.58911896,0.6829476,0.29341304,1.1697254,-0.4628083,0.82310396,0.57391006,-0.3938668,-1.490495,-0.33396685,-0.32546777,0.11699924,-0.52144206,0.34405848,-0.79392016,-0.47943997,-0.6037994,0.48911133,0.0729741,1.2544763,-0.122486524,0.40038642,-0.15028997,-0.2805756,-0.7357492,1.0645719,0.21862948,-0.13347651,0.9854315,0.06835273,-0.3816496,-0.13693176,-0.3320932,0.38286313,-0.031142388,0.50146157,-0.42918843,-0.23359281,-0.65227777,-0.2942389,0.32602066
5,-0.073622175,0.041451782,0.11561425,0.022211175,0.18963498,0.06853725,0.044768672,-0.07265493,0.038574215,-0.029840108,0.087172665,0.055377215,0.018062998,0.08238047,0.14658085,0.058255967,-0.06741595,0.094257146,0.0028776824,0.07761949,0.18356985,0.0011795089,-0.021876521,0.18827672,-0.065240964,-0.018336684,0.21912101,-0.049253188,0.15492588,-0.0056129694,0.081506185,-0.2207101,0.06608121,0.09030528,0.00014941394,0.08452029,-0.123343274,-0.02896586,-0.08870676,0.14219174,0.10506297,-0.10943155,-0.050528996,0.059630163,-0.06254057,-0.010650908,0.019525936,0.041736804,-0.10845909,0.1499739,-0.22967565,-0.13905033,0.17680302,0.04857438,-0.02624279,0.07204912,0.02886374,0.022237556,0.039425228,0.16524088,-0.18166439,-0.07447453,0.13357468,0.1503406
5,-0.4744276,0.4837062,0.46808526,0.17149939,-0.18942583,-0.0050782263,0.35163525,0.2895343,0.49669442,0.34166306,0.06810544,-0.6944914,0.17014149,0.0012479909,-0.0950165,0.010514364,0.5389955,-0.38231063,0.184152,0.44401017,0.40525544,-0.18334612,0.0046781674,0.666332,0.60821664,-0.267724,0.8841785,-0.15202817,0.44293484,0.40488556,0.056477517,-1.1941686,-0.1158459,-0.4237625,-0.19330812,-0.083049,0.20666021,0.1912153,-0.43940106,-0.50671,0.47020414,0.2543543,0.53317225,0.043257307,-0.13848221,-0.17637482,0.14272964,-0.3187248,0.305623,0.124185875,-0.2557646,0.33452928,0.22496809,0.29780373,0.38296887,0.4284923,-0.44481394,0.054119512,-0.06695989,0.52432853,-0.42298084,-0.3890403,0.5199598,0.017172068
5,-0.016508289,0.33877388,-0.28128308,-0.41700837,-0.015170135,0.110715225,0.4759721,-0.16872439,0.15719321,0.28287664,-0.103222385,-0.36909437,0.19540776,-0.2927179,-0.11058437,-0.21896438,0.56479263,-0.0876569,0.2358625,0.38042843,-0.5027146,0.24520376,-0.14749533,0.3151806,0.5078754,0.21467051,0.8333853,-0.29832605,0.4939503,0.27976248,-0.22340003,-1.0087705,-0.253533,-0.13680412,0.21918388,-0.28177372,0.15730834,-0.5090939,-0.21514551,-0.3652441,0.33517283,0.21535404,0.95387846,0.04927768,0.2354795,-0.057700496,-0.2347589,-0.4909168,0.64404863,0.31700587,-0.1842171,0.6531351,0.0602934,-0.21760309,-0.067824066,-0.21458893,0.34480676,-0.055533927,0.3028543,-0.2236521,-0.14531606,-0.30618998,-0.3594685,0.24837758
5,0.012685984,0.32911655,-0.2953203,-0.5351975,-0.0070974603,0.14620732,0.4794721,-0.15429133,0.20671853,0.3317063,-0.110251874,-0.41324282,0.27630478,-0.34652808,-0.10013402,-0.29155672,0.6816915,-0.04661666,0.25236568,0.46347612,-0.62514347,0.28715742,-0.2537793,0.4226554,0.504757,0.281878,0.9315592,-0.3614009,0.5717858,0.37159982,-0.2643889,-1.1208168,-0.29364702,-0.18589829,0.16270821,-0.34416014,0.17727697,-0.5758263,-0.24260783,-0.40684453,0.36525324,0.17218284,0.99714535,0.02257204,0.25932032,-0.10284449,-0.27673152,-0.5769778,0.7647291,0.27373856,-0.16536069,0.74491835,0.07396911,-0.30999777,-0.20856972,-0.2736074,0.39275,-0.0343369,0.38060975,-0.31142312,-0.19786248,-0.4393755,-0.37295052,0.2588979
5,-0.03593395,0.4069249,-0.34530243,-0.20398627,-0.14445695,-0.05277451,0.4608087,-0.1396033,0.106053844,0.2820241,-0.21436031,-0.44192177,0.092821315,-0.20829943,-0.19258636,-0.043897882,0.47662443,-0.22645204,0.28909948,0.2840089,-0.3660137,0.08732436,0.035264798,0.04077681,0.6563266,0.034500264,0.73227847,-0.24745876,0.23233664,0.076346174,-0.08036584,-0.8256922,-0.2564766,-0.02344492,0.31206572,-0.22873697,0.14587018,-0.44531858,-0.08090357,-0.37962118,0.3337774,0.41842473,1.0518204,0.15648487,0.17900273,-0.016913552,-0.1709987,-0.43040073,0.4391,0.47387993,-0.20272443,0.5852305,-0.035884246,0.03927898,0.29142168,-0.11478204,0.32704177,-0.079175115,0.103901446,-0.020440273,-0.0026135817,-0.13225508,-0.39626607,0.10442425
5,0.012190796,0.32497126,-0.25112826,-0.50961536,0.01612454,0.15237057,0.46869713,-0.15583888,0.19390936,0.31823897,-0.083128616,-0.39569134,0.24361074,-0.32575685,-0.10314844,-0.28201556,0.6358475,-0.04703732,0.2517351,0.44276682,-0.58114,0.2754053,-0.24126166,0.4200722,0.49748707,0.26823163,0.8947023,-0.3374481,0.5817357,0.36880895,-0.25122717,-1.0973506,-0.2788625,-0.1823361,0.15398845,-0.3252905,0.16664666,-0.55562997,-0.24831416,-0.3892142,0.35008302,0.14493953,0.9576085,0.009681534,0.26059428,-0.08218536,-0.26249525,-0.54767424,0.7369903,0.26552683,-0.17317352,0.6995056,0.07547717,-0.2910052,-0.18812756,-0.25293788,0.36398157,-0.043336537,0.36508274,-0.28750607,-0.19400075,-0.42046008,-0.343496,0.26634395
5,0.019019052,0.2907645,-0.18981378,-0.47284752,0.0523377,0.14931081,0.41715628,-0.14873426,0.16688888,0.30307257,-0.052978646,-0.3658865,0.20669816,-0.2895705,-0.0942776,-0.26222742,0.55378985,-0.02719912,0.243121,0.4137587,-0.5232211,0.24458855,-0.22776929,0.41743386,0.43993855,0.23975319,0.8034125,-0.3170988,0.56137663,0.34300435,-0.2063247,-0.9999922,-0.23829585,-0.1568136,0.11681663,-0.2786024,0.13408393,-0.5241201,-0.2514737,-0.32288644,0.31442943,0.08555676,0.8403844,-0.0014761724,0.23894504,-0.057906404,-0.23552535,-0.48884988,0.6643153,0.23560575,-0.17125884,0.608112,0.07253985,-0.2603594,-0.18511108,-0.22459558,0.32073417,-0.039861415,0.3348769,-0.2497558,-0.19010311,-0.4161731,-0.27324888,0.25436974
5,0.024421751,0.3362631,-0.31088737,-0.38939306,-0.07154348,0.08497636,0.47364247,-0.13760673,0.14234322,0.2699991,-0.16801451,-0.41509724,0.17497416,-0.24904086,-0.12693685,-0.16469887,0.6081069,-0.110163376,0.2719907,0.38231435,-0.49119955,0.17585745,-0.1151328,0.24611819,0.58228475,0.17019844,0.8202957,-0.2826151,0.40422633,0.24644412,-0.17935917,-0.985919,-0.28776005,-0.09624787,0.23903579,-0.2872935,0.12471583,-0.4914917,-0.11852845,-0.39092842,0.32439345,0.30702662,1.0164081,0.075695395,0.21550468,-0.07590634,-0.24685274,-0.503156,0.63166255,0.37499094,-0.20665462,0.65713596,0.033809297,-0.16572383,-0.019293947,-0.21343037,0.36777934,-0.05598085,0.23644888,-0.15801394,-0.10291091,-0.2857896,-0.42730656,0.16430898
5,-0.501336,0.61407775,0.28142706,0.0030260666,-0.32783177,0.0010016188,0.5295212,0.28189757,0.6097419,0.46833342,-0.0358204,-0.8913631,0.32503235,-0.1287963,-0.15291283,-0.0790575,0.8733535,-0.44740325,0.23418123,0.5817699,0.17864875,-0.08631321,-0.071822636,0.7426326,0.8265284,-0.17960337,1.227969,-0.26430723,0.537366,0.5340847,-0.09447786,-1.5726479,-0.24710974,-0.53663725,-0.13060686,-0.2527857,0.31559482,0.040180624,-0.45724115,-0.7375709,0.61618984,0.41568315,0.9545416,0.06394652,-0.06887769,-0.27449602,0.06189195,-0.5715186,0.59623754,0.18784848,-0.2505517,0.68260545,0.21796311,0.1815337,0.3626456,0.33036497,-0.30902854,0.065594606,0.043004613,0.41145447,-0.46920907,-0.5061282,0.32343313,0.026605308
5,-0.9379016,0.787319,0.65089905,0.5101871,-0.38378116,-0.0385487,0.55297387,0.4679004,0.771961,0.22643435,0.1541984,-0.7998651,0.31488466,0.034836102,-0.13592672,0.18040328,0.506244,-0.64024514,0.0016352534,0.4766878,0.87738115,-0.18717855,0.21990293,0.78205526,0.53802687,-0.34456915,1.2375427,-0.108412966,0.4249867,0.43354997,-0.024709076,-1.4046581,0.06538024,-0.721396,-0.15959677,0.07623081,0.45930424,0.57574177,-0.7040734,-0.7336286,0.7264355,0.39464122,0.48793948,0.13643993,-0.3471042,-0.26626965,0.32924676,-0.2878973,-0.04619909,0.091324195,-0.22462133,0.35056204,0.40125,0.53767896,0.6949716,0.7585725,-0.81611365,0.08773349,-0.18731986,0.80879945,-0.6917666,-0.26742584,0.8886775,0.10452336
5,-0.9914013,0.81223243,0.6618824,0.53050435,-0.34252706,-0.034402244,0.5594886,0.46458244,0.7799842,0.2216956,0.21169992,-0.76472765,0.33672428,-0.020028304,-0.10079416,0.19369097,0.4782303,-0.6433809,-0.03849867,0.4781259,0.8950965,-0.12542242,0.21778655,0.79418,0.44508278,-0.34347624,1.2716782,-0.12573566,0.44669828,0.40151712,-0.052446157,-1.3931975,0.12037402,-0.7427753,-0.15141848,0.08401677,0.5148521,0.5663974,-0.78679067,-0.71175027,0.7672837,0.336954,0.43650872,0.121834286,-0.3331104,-0.26730162,0.32443368,-0.249502,-0.101808704,0.06527628,-0.20326754,0.35890996,0.42807955,0.52113956,0.71143496,0.74709797,-0.8353751,0.086836964,-0.14951998,0.76851815,-0.73213536,-0.26236212,0.95206195,0.18132538
5,-0.29587284,0.3150684,0.44690013,0.10550432,-0.07128886,-0.021412753,0.21000205,0.22879407,0.37290204,0.31357712,0.0513873,-0.60319555,0.0693811,0.05222145,-0.051875927,-0.019428074,0.40964568,-0.20640399,0.19278549,0.4369269,0.33464116,-0.21498574,-0.07142647,0.64454216,0.46852034,-0.23907009,0.6406307,-0.14440379,0.3620532,0.30834982,0.1646386,-0.9272103,-0.12916452,-0.2876593,-0.24677655,0.012049362,0.024870627,0.12559262,-0.3134555,-0.26636848,0.36813918,0.15802428,0.37803084,0.07607957,-0.1301159,-0.10108771,0.10917201,-0.25682804,0.24447685,0.08965281,-0.3090121,0.1997569,0.15981962,0.24099153,0.20607817,0.40101677,-0.3639267,0.042812385,-0.06297174,0.5027495,-0.36732852,-0.3968895,0.4600024,-0.012215853
5,-0.2960163,0.42860648,0.041386176,-0.18431701,-0.03612522,0.17244631,0.5406426,-0.046715375,0.29575542,0.21221864,0.046236187,-0.40154594,0.19653192,-0.21766718,-0.17234698,-0.11660443,0.4384324,-0.2196786,0.14798942,0.34377277,-0.052374437,0.15914565,0.029754438,0.4636904,0.46242392,0.059226178,0.8956013,-0.21134573,0.51209575,0.37775308,-0.22410467,-1.0567956,-0.10988959,-0.30827975,0.13560443,-0.1385031,0.2532174,-0.21727532,-0.39737132,-0.46917704,0.36878827,0.16350049,0.70169383,0.018056631,0.045454614,-0.108370334,-0.048722677,-0.3476349,0.40122488,0.18704726,-0.1415995,0.48376143,0.20551565,-0.01785738,0.132682,0.06457495,-0.020803813,-0.042142823,0.18902946,0.0067868307,-0.25084746,-0.2786057,0.041435935,0.22872117
5,-0.44075796,0.44147518,0.30981973,0.039430857,-0.040264778,0.13253045,0.47922263,0.06762791,0.34202734,0.21078119,0.15278482,-0.45256424,0.12395121,-0.10286124,-0.14475372,-0.03477581,0.31061888,-0.27946573,0.105000734,0.31585416,0.3189867,0.02614338,0.11651204,0.55473036,0.4126777,-0.125215,0.80888844,-0.1383545,0.44794115,0.36749417,-0.099981636,-1.0024822,-0.015581645,-0.37802136,0.014303163,-0.010939211,0.20819238,0.023718886,-0.4792814,-0.4206657,0.38172522,0.11505087,0.4651801,0.02177016,-0.09777681,-0.10743734,0.08780346,-0.22373903,0.18871406,0.09023407,-0.16467018,0.29056293,0.251508,0.16270301,0.2949812,0.3229972,-0.30858243,-0.041105095,0.054684263,0.2731484,-0.33269545,-0.26557076,0.37550005,0.17131704
