label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,-0.25813222,-0.04493922,-0.28939775,0.4305584,-0.30609334,-0.13770157,0.39508274,-0.04045604,0.8789207,-0.30377436,0.29619628,-0.49131453,0.083455004,-0.3705148,-0.068061404,-0.34119213,0.13124044,-0.2437517,-0.011655267,-0.15423357,-0.46364546,0.022344947,-0.48743516,-0.33256495,0.076417714,-0.34405473,0.12837327,-0.13442534,0.026252922,-0.36683407,0.049873058,-0.21380451,-0.087521076,0.018034361,-0.014005657,0.011061698,0.011200823,0.06488976,-0.024498772,0.18655226,0.20864464,-0.25164858,0.43429112,-0.06570062,-0.6572416,0.24045932,-0.04589311,-0.024103284,0.15299219,0.5640577,-0.20066679,-0.3369327,0.09276977,0.019682333,0.16376014,-0.38558435,0.28587496,0.073246524,-0.34279564,-0.066537865,-0.25990704,-0.19055742,-0.39522153,0.011276554,0.24892966,-0.22744487,-0.41957796,-0.30073047,-0.7439985,-0.36143884,-0.38755238,0.41592216,0.053604566,0.03861729,0.01075294,-0.18146777,-0.07416674,0.073590696,-0.2608257,-0.43622515,-0.17322266,0.30312833,0.036291186,-0.5264142,0.08457649,-0.122797266,-0.024750665,-0.31558812,0.12612018,0.19012737,-0.022553608,0.13828035,-0.08294132,0.25674364,0.23869205,-0.24402186,0.14328554,0.22590329,0.12113402,0.2692865,0.4627214,-0.06108075,0.03209415,-0.01946769,-0.020151531,-0.13291636,-0.09866853,-0.2130189,-0.27441055,-0.30657676,-0.12326134,-0.076488234,-0.07891381,-0.21189205,-0.024770707,-0.06305775,-0.058812577,-0.26770356,0.12691787,0.069775626,0.35748318,-0.018288903,-0.25302115,-0.27579528,0.45109662,0.18949479,-0.038649764,0.0038853213
5,-0.5719777,0.24585254,-0.24618435,0.0011669621,-0.11763123,0.076516986,0.28707686,-0.1447018,0.6330821,-0.42003697,0.6251315,-0.3955787,0.0023679445,-0.37093836,-0.042359583,-0.13133034,0.026937969,-0.25993678,0.26012194,-0.09835184,-0.41278526,0.08072145,-0.19458002,-0.56382954,-0.043211058,-0.26275826,0.46429884,-0.005114265,0.25575235,-0.09155517,0.5024301,-0.56925446,0.10154714,0.38167578,0.21123263,0.2356615,0.098698445,-0.31154734,-0.14650343,0.3525088,0.23401521,-0.6691849,0.71547425,-0.08088571,-0.21877384,0.11328072,-0.2772073,-0.11394119,0.46860066,1.0299137,-0.24241146,-0.5800117,0.47280216,-0.038728736,0.09632244,-0.4929887,0.27387455,0.22078145,-0.33433813,0.013639955,-0.15347049,-0.057592396,-0.16377321,0.2296747,0.119720474,-0.086978294,-0.21137124,-0.09736117,-0.47410205,0.031541064,-0.41018575,0.06984633,0.08686764,-0.18521246,0.007378065,-0.11947158,-0.42915922,0.044535276,-0.7320188,-0.8746762,-0.2338598,0.14542224,-0.091973886,-0.75459015,0.15553162,0.17372644,-0.15920174,0.08325763,0.24650535,-0.12973809,-0.07840522,0.2798319,-0.08752833,0.3205259,0.22764426,-0.34920684,0.25624803,0.22973034,0.1556187,0.36981514,0.3148899,0.035778355,0.19158766,-0.09603427,0.29225045,-0.43353242,0.085070625,-0.42586738,-0.12216985,-0.2850578,-0.22408932,-0.10940567,-0.2702662,0.17574264,-0.43212068,0.060643747,0.13237798,-0.14839032,0.17894505,0.28644854,0.6625746,-0.19791552,-0.10095963,-0.1284156,0.20850122,-0.011248119,0.1616295,-0.42254752
5,-0.5647584,0.2221941,-0.16896437,-0.013306998,-0.12562263,0.0843457,0.24487334,-0.12399651,0.63467544,-0.38787225,0.6256361,-0.3674907,0.002372493,-0.36027044,-0.06434319,-0.11123687,0.015427737,-0.21124166,0.28715616,-0.054799557,-0.40005937,0.09324102,-0.16051364,-0.51551515,-0.052349135,-0.22697689,0.4101849,0.013193034,0.26486737,-0.03360764,0.43947783,-0.55018693,0.1356684,0.40268812,0.15037984,0.2331256,0.12338405,-0.28335792,-0.16162871,0.32023773,0.23212291,-0.6288286,0.6512013,-0.050473616,-0.12796971,0.09133864,-0.25457165,-0.061832573,0.45000693,0.938551,-0.16592616,-0.47891912,0.4365641,-0.04762815,0.06789934,-0.42238605,0.24553537,0.13602658,-0.25870648,0.0020235833,-0.11827529,-0.052692,-0.08101874,0.28529525,0.11438359,-0.09328045,-0.19353992,-0.06374105,-0.32725748,0.0653408,-0.366339,0.056708306,0.07596742,-0.17924905,0.07927785,-0.1256413,-0.38410828,0.08264848,-0.70995426,-0.79682374,-0.20241779,0.06903678,-0.08749889,-0.6070332,0.19304243,0.2405949,-0.19556943,0.095608875,0.22714391,-0.11718572,-0.09039089,0.26617405,-0.104254216,0.31930858,0.27518928,-0.36450616,0.16543582,0.19757243,0.12059813,0.29356062,0.1963163,0.039263204,0.24476543,-0.12353408,0.28717986,-0.40474033,0.15029281,-0.33768076,-0.07734616,-0.24626014,-0.22518526,-0.09581597,-0.32721242,0.21311928,-0.42590618,-0.0038497485,0.10307921,-0.13030851,0.1910722,0.29043257,0.631422,-0.13090712,-0.07967527,-0.15292858,0.12097165,-0.094325416,0.20832701,-0.36847675
5,-0.8880545,1.1410437,0.07595512,-1.1830503,0.6184153,0.31584635,-1.2936804,0.4637667,-0.1426645,0.5538505,1.0157906,1.6526715,-0.48262444,0.070989184,-0.5917049,-0.9033731,1.7039952,-0.773384,0.07430187,0.5957083,0.03060577,-0.20100799,0.7973663,-0.12351402,-0.9223161,1.974017,0.22459954,-0.66293246,0.5051963,-0.0055739656,0.019766528,-2.281626,-1.0860522,1.3237592,0.9203303,-0.73901856,-0.4056716,-0.03178796,-0.69629616,-1.3259292,-1.161282,-1.9877717,-0.37881857,-0.70942414,1.0238719,-0.07805697,-2.2702775,1.7215533,1.4149115,-0.4751258,0.6096787,-0.3296514,-0.2067234,-0.13710098,0.23097703,1.2348717,0.5306901,-0.84311146,0.3848863,0.12711874,0.05552814,2.0875328,-0.2654561,0.54835737,-0.38567394,0.728912,-0.57890785,0.131275,0.908509,0.5170378,-1.5054115,0.5556859,-0.41798005,-0.5280076,1.117652,-1.1103935,1.0367451,0.026701834,-0.23188876,-0.30416924,-1.1053638,-0.20207927,0.55284107,1.376208,-1.7420728,1.503189,-0.3684906,-1.0914557,1.6554093,-0.29648802,-1.0394895,0.8770807,-1.8114246,-0.33609605,0.08925191,-0.29004654,-0.30825296,0.33481684,-0.7234538,0.2731902,-0.22501007,1.920272,1.1002057,1.804107,1.7021862,1.2839983,-1.1686782,-0.3054084,0.7813642,0.03725458,-1.8596909,1.3937083,-0.8923856,0.89259255,-1.2885178,-1.3743025,1.4171412,0.3261327,0.98874635,1.9486135,0.9263796,-0.8048592,0.5162827,1.5921156,0.115564674,-1.5096223,1.0367304,-0.78332597
5,-0.018582791,-0.12859572,1.0469769,-0.041751288,0.29975155,-0.029820085,-0.27468827,0.13839673,0.13386823,0.49639136,0.79649866,0.04820247,0.18505235,0.2032797,-0.6827882,-1.2929198,0.07147838,0.106155165,0.2529259,0.8948334,0.45133725,0.81472915,0.36714667,0.045072913,-0.3488569,1.25235,-0.047434065,0.03419426,-0.49925503,0.76273936,-0.45688108,-0.7231001,0.021012217,0.49140754,0.22430399,0.14637104,-0.45297167,0.5198449,-0.50095546,-0.47299057,-1.1659418,0.0013602935,-0.5737343,-0.53833735,0.4828016,-0.78494817,0.68868107,0.7454972,0.67262316,-1.1303687,0.7291157,0.77083635,-0.50168097,-0.6729237,-0.0785168,0.30559444,-0.57134277,-0.85545105,1.1699301,-0.41811785,-0.309636,0.20058605,0.4165042,0.15753642,-0.6284485,-0.52362025,0.11587158,0.27356035,0.6504985,-0.7654057,-0.18583006,0.0038304478,0.03489355,-1.0035037,0.9073065,-0.9748714,1.174424,0.9894418,-0.6960658,0.33897036,0.46466792,0.16056104,0.63540334,1.6074928,-0.5394602,-0.057200015,0.09330138,-0.88901997,0.18645793,0.616226,-1.0366924,-0.3179314,-0.915029,-0.51023656,1.6438892,-0.27866516,0.08809385,-0.5741623,0.29871503,-1.1735462,-0.7759817,0.6131664,0.6178508,0.1828558,1.0177164,0.5869012,-0.5713285,0.027867645,0.68348014,0.21857005,-0.8442251,0.86779726,-1.0800072,-0.4124247,-0.059232548,0.18200746,0.73174334,0.12853137,-0.5977382,-0.0030665249,0.4408696,0.8700917,0.18141203,-0.3043428,-0.27353516,-0.479522,0.92325056,0.29920888
5,-0.76067764,0.62967026,0.22442698,-0.81263,0.3920822,0.030445427,-0.8328567,0.28154448,0.27824253,0.22159597,1.0531983,0.78490216,-0.19146004,-0.3429554,-0.41989923,-0.31893614,0.9716627,-0.35893488,0.4843091,0.4271882,-0.13432917,0.0021701753,0.29637015,-0.24235371,-0.4480295,0.9946993,0.30622786,-0.40298447,0.4156863,-0.038671657,0.2038688,-1.3580496,-0.3662416,1.2956811,0.46504536,-0.24434555,-0.054385044,-0.35438582,-0.2598415,-0.4244409,-0.52158505,-1.3133075,0.24414517,-0.36988762,0.627951,0.1541161,-1.180046,0.71258616,0.8201424,0.15705338,0.08725084,-0.31328806,0.06773084,0.008403987,0.090353675,0.60610425,0.75510526,-0.41566172,0.06605133,0.26139647,-0.03641358,1.049418,-0.13051707,0.5215099,-0.022605464,0.623798,-0.4248128,-0.0151433125,0.5111069,0.46729636,-0.83614016,0.344028,0.00024755858,-0.49648473,0.59280866,-0.4328452,0.2867099,0.2660439,-0.5664617,-0.5744355,-0.5677593,-0.31770453,0.10701808,0.61219126,-0.68548286,0.9097111,-0.26477256,-0.68878,1.1178455,-0.13556665,-0.58031654,0.76160145,-0.85829675,0.04848608,0.12298802,0.019552195,-0.41739133,0.03596054,-0.23187762,0.14527431,-0.06240665,1.0994413,0.8564397,0.7945669,1.114443,0.38224947,-0.1462058,-0.30181295,0.46254268,-0.10312056,-1.2228402,0.6124398,-0.8595586,0.33397406,-1.0358766,-0.82425094,0.55257404,0.1668249,0.5039657,1.3671987,0.9957774,-0.17665875,0.42527053,0.84001374,0.089154646,-0.95506656,0.81088626,-0.7491512
5,-0.77901095,0.42566216,0.34744257,-0.82154775,0.3945639,-0.17230275,-0.82217854,0.38529575,0.4222221,0.09086109,1.295963,0.6634117,-0.09680154,-0.34358105,-0.50138354,-0.3354197,1.0108051,-0.39970663,0.5207984,0.46832362,-0.22545049,0.016394258,0.14770596,-0.36515552,-0.35461634,1.0136524,0.17974545,-0.28267884,0.34928572,-0.05933407,0.05746429,-1.4477363,-0.20057146,1.4523374,0.49321714,-0.28310722,0.03620439,-0.3824336,-0.27434367,-0.4267096,-0.45453247,-1.308999,0.4163664,-0.63011754,0.44305766,0.15291572,-1.0915291,0.637026,0.99013823,0.17756665,0.19601965,-0.37598118,0.0757749,0.0033917874,-0.06410473,0.50303686,0.81453294,-0.68540365,0.008012824,0.18249854,-0.10396134,1.0537364,-0.17056048,0.61040926,0.0065905005,0.55058813,-0.43409765,-0.008085839,0.4143801,0.54884225,-0.96779716,0.54308784,0.15532802,-0.57994604,0.5760827,-0.5367297,0.29816073,0.42787427,-0.8829871,-0.7295637,-0.49340087,-0.45470262,0.13486844,0.605307,-0.64157575,0.8930464,-0.2971162,-0.9139238,1.0824289,-0.05835726,-0.71114194,0.8099803,-0.79847836,0.02770888,0.29058152,0.07988491,-0.5317486,-0.12080078,-0.19145975,0.084513314,-0.026812518,1.1438423,0.8628539,0.8235428,1.1698062,0.512941,0.007831354,-0.41582036,0.2914073,0.06649331,-1.3211355,0.46397725,-1.184999,0.2177371,-1.0747086,-0.8657565,0.5037574,0.08704651,0.36252072,1.4333123,1.274663,-0.00964218,0.42857274,0.6982862,0.108070076,-0.9987386,0.9237475,-0.6591833
5,-0.6347753,-0.06630519,0.63429606,-0.20421773,0.41197315,0.33016843,-0.43854502,0.05727589,-0.063579425,0.06354242,1.367566,0.2739879,-0.1299625,0.30854475,-0.6439075,-0.47294566,0.12041489,0.044086985,0.2635259,0.58219415,-0.19482201,0.34435818,0.5442948,-0.19347557,-0.39095333,0.99869007,-0.08741772,0.17597866,0.13370016,0.7667777,-0.46066654,-1.0765605,-0.08564629,0.8452863,0.28285667,-0.07068419,0.1378389,0.318637,-0.6288084,-0.3879743,-0.4614837,-0.5697076,-0.08763434,-0.48840436,0.7733825,-0.54742944,-0.22901279,0.7642794,0.9744436,-0.17230308,0.9209344,0.17433351,-0.27016497,-0.30650288,-0.22062635,0.3090927,-0.43430874,-0.7160576,0.73476356,-0.5734406,0.07136183,0.7315885,0.5424642,0.7199207,-0.59175944,-0.49752128,-0.09307711,0.40877563,0.9357718,0.11770044,-0.27117035,-0.21781422,-0.11096,-0.40281606,0.78391653,-0.75300634,0.576225,0.69799495,-1.0241215,-0.06999792,0.28569815,-0.7432361,0.20979755,1.0106659,-0.41373378,0.72683585,-0.48743153,-0.23483439,0.14371525,0.2026135,-0.5156561,-0.06678462,-1.0956253,-0.28223807,1.116771,-0.47724932,-0.10006518,0.111930445,-0.44864932,-0.67812943,-0.9640602,0.57680774,0.65616,0.00088070333,1.0073868,0.33608553,-0.06729363,0.14460054,0.54231095,0.3968221,-0.69686323,0.62771344,-1.2719781,0.9292768,-0.403248,-0.36041734,0.5878711,0.03314002,-0.06824274,0.52665114,0.48310795,0.3356955,0.28131235,-0.36276376,-0.5706214,-0.8485617,0.72425574,-0.23453777
5,-0.68442845,-0.20119475,1.4025259,-0.4917794,0.89066786,0.4360547,-0.63798296,0.26967868,-0.12486474,0.31752247,1.7858505,0.6262385,-0.038879428,0.49403286,-0.96527106,-0.88233054,0.09668862,0.23204067,0.33959287,1.0247029,0.03340862,0.5725538,0.8200958,-0.08727596,-0.41621357,1.7071767,-0.2348178,0.38110518,0.14520596,1.1277081,-0.694957,-1.3121002,0.05203085,1.0479809,0.33283374,-0.046849005,0.109440096,0.5367867,-1.0571752,-0.67573774,-0.9977464,-0.40449315,-0.5215928,-0.5443009,1.1399636,-0.95964986,-0.092204876,1.254698,1.3509083,-0.90690804,1.45765,0.48679867,-0.47565636,-0.49677366,-0.46712336,0.3978802,-0.95274997,-1.2059249,1.2592454,-1.0237727,-0.12821895,1.0638231,0.9638048,0.8200184,-1.03967,-0.8649077,-0.08624132,0.72665125,1.5503062,-0.021990985,-0.23697203,-0.61531615,-0.28174496,-0.7514944,1.3042039,-1.3093166,1.2783295,1.17388,-1.3725576,0.18998888,0.5630972,-0.86361134,0.4907239,1.8335447,-0.6706714,0.9966028,-0.4458647,-0.46418846,0.082681224,0.22366998,-1.0841935,-0.1316205,-1.5874153,-0.6098613,1.9434191,-0.7549984,0.073457964,-0.08083449,-0.5801582,-1.461676,-1.6666431,0.8957028,1.0597525,-0.0054223686,1.5185765,0.6719081,-0.36697453,0.35313088,0.8506826,0.7977144,-1.0381994,1.271884,-1.8800763,0.9447245,-0.35575366,-0.33614507,1.0667963,0.15449613,-0.39104858,0.57096857,0.5453581,0.59457076,0.36888036,-0.72173905,-0.8888931,-1.2031345,1.0908267,0.00081405044
5,0.006948501,-0.076872244,-0.4220621,0.6406155,-0.6569952,-0.24332291,0.14735797,-0.29925668,0.3237313,-0.097039044,0.1330538,-0.69828826,0.028861638,-0.08564605,-0.19392708,-0.65822846,0.13212816,-0.18510261,0.095496565,0.0260209,-0.09631073,0.3751625,-0.1765219,-0.22446316,-0.30327207,-0.11853673,0.14459893,-0.33111945,-0.51730484,0.13387296,-0.12288083,-0.37023675,-0.20989634,0.06691384,0.2362121,0.06352998,-0.39066753,0.21765795,0.3393204,0.059368398,-0.06866671,-0.25973606,0.27289963,-0.5432427,-0.27061746,0.0056888834,0.49260482,-0.19530979,0.01997482,0.28977585,-0.22745135,0.2128472,-0.14042845,-0.35885912,0.41467553,0.07983786,0.3514555,-0.032039247,0.25187355,0.34062412,0.1663228,-0.4641463,-0.4699422,0.11287588,0.27806967,0.09215722,0.100507826,-0.28765446,-0.53310245,-0.57378554,-0.21178615,0.8421846,0.3924843,-0.26732734,-0.13122024,0.027767688,-0.165133,0.10023762,-0.1595104,-0.13849509,0.021589026,0.28390548,0.083905034,0.08713432,-0.05162987,-0.57433105,-0.065058835,-0.49559814,0.2729209,0.7348434,0.025681108,-0.28465027,-0.11008386,0.13108459,0.06718649,0.1464978,-0.2894982,-0.107007444,0.5695885,0.32903075,0.49539605,-0.013441589,-0.21004942,0.19874538,0.031458743,0.05709653,0.017404478,-0.385879,0.1254926,-0.48847336,-0.16195375,-0.4037988,0.03896644,-0.38295254,-0.05664374,0.1031133,-0.20197049,-0.062417172,0.059031595,-0.14086199,0.33358064,0.4635386,0.036964785,0.32955846,0.3152082,0.2440446,0.22949488,-0.23593217
5,0.006476991,-0.33266628,0.9813838,0.10297985,0.23149721,-0.10729152,-0.1694316,0.14830692,0.20164411,0.3641323,0.7930487,-0.037389174,0.23205663,0.23558402,-0.75373346,-1.3404769,0.008758679,0.17117774,0.24754278,0.8469902,0.39582807,0.79846734,0.31533074,0.00066511333,-0.31994578,1.11316,-0.11860472,0.056192152,-0.5131791,0.7632337,-0.462635,-0.68684125,0.0923121,0.3773029,0.26268765,0.12521493,-0.4218478,0.5918907,-0.40169936,-0.45330217,-1.0366558,0.11916433,-0.53244627,-0.5900003,0.36683023,-0.70261383,0.78640753,0.63249743,0.6428197,-1.0996464,0.6905287,0.7531043,-0.45982602,-0.6995008,-0.034213386,0.21564738,-0.6011804,-0.8814348,1.2059644,-0.47750297,-0.20363906,0.08252453,0.3104444,0.23740345,-0.52018595,-0.51864207,0.18502685,0.28861606,0.5379413,-0.8079092,-0.09515336,0.09500109,0.060607456,-0.8846848,0.7474962,-0.925588,1.1371052,0.9139915,-0.74196184,0.31991667,0.4937415,0.10485981,0.5902415,1.4978287,-0.50904566,-0.15040152,0.021461181,-0.87605786,0.11217439,0.7354461,-0.9992056,-0.34187484,-0.92766505,-0.4854958,1.565515,-0.274939,0.04509248,-0.49908563,0.34081677,-1.1463219,-0.76890427,0.56653136,0.45584673,0.14616255,0.9058276,0.6751377,-0.51046365,-0.002127163,0.6273819,0.24398303,-0.706641,0.7827859,-1.004221,-0.44593793,0.086814746,0.14799291,0.6504781,0.17728844,-0.5959559,-0.17873494,0.37646452,0.9113212,0.16320436,-0.3715398,-0.29871815,-0.34832582,0.8576686,0.2727328
5,-0.59598905,-0.059358627,0.31283116,-0.08120122,0.27543408,0.18386272,-0.23586062,0.16379257,0.24246179,-0.2897441,1.1677146,0.104043566,0.01990918,-0.023521774,-0.46996418,-0.031831663,0.117364526,0.008491449,0.16169162,0.31589493,-0.43203327,-0.00695467,0.06056592,-0.2724627,-0.019265264,0.40140945,-0.16890992,0.20981339,0.34604144,0.15830606,-0.3450466,-0.60965806,0.106074095,0.6859368,0.12339431,-0.039999984,0.3934469,0.12128954,-0.38910416,-0.0055023544,0.099563,-0.41757697,0.39445722,-0.2315011,0.1429373,-0.06739647,-0.2084938,0.3634789,0.6450408,0.35089904,0.47064555,-0.20804182,-0.06285497,0.079757124,-0.27031788,-0.09915362,-0.013421588,-0.49332783,0.03253427,-0.42048356,-0.010879405,0.48899928,0.11812617,0.58817047,-0.23444001,-0.23671909,-0.23406449,0.24462774,0.290489,0.29441878,-0.34531775,-0.024589807,0.027065938,-0.13703671,0.3097599,-0.45313725,0.14480203,0.5301309,-0.8908801,-0.37874058,0.14091355,-0.62208545,-0.056041736,0.32116926,0.013802029,0.6025412,-0.37262216,-0.1803211,0.17197226,0.09579297,-0.14737968,0.18198584,-0.6288443,-0.03321655,0.58262026,-0.2944151,-0.038584925,0.19280358,-0.3648524,-0.28967494,-0.49020055,0.31626728,0.34547287,-0.092634596,0.52755386,0.11967128,0.13730456,-0.10845401,0.120354764,0.27813384,-0.4098118,0.19897461,-0.9329845,0.59584343,-0.3786406,-0.34648255,0.2074342,-0.09519791,0.03281368,0.5703327,0.5355731,0.195405,0.12193528,-0.46407372,-0.24518171,-0.56118435,0.43639985,-0.26297933
5,-0.6139126,-0.87886506,6.536154,-3.1464899,3.6264963,0.12182361,-2.3314333,1.4309676,-0.40209794,2.554216,5.3956146,2.1674314,1.2083175,1.6456232,-2.8107445,-4.3020816,0.09829117,1.4469334,1.6553789,4.0896115,2.2656882,2.9683433,2.732836,1.1020362,-0.44667262,7.4450502,0.031635996,1.4724891,-1.1145692,4.496839,-2.2501392,-4.037531,0.3998566,2.8924322,1.0527313,0.502653,-0.8503209,1.1890866,-3.881691,-2.5162368,-5.787385,0.3316118,-3.2150066,-2.265542,4.312699,-4.5976176,2.0279524,3.8567011,5.011025,-6.677801,5.2713223,2.5755892,-1.1925328,-2.8744018,-1.8445586,1.9103864,-3.2723243,-4.9369383,5.790534,-2.5825543,-1.8852284,2.746541,3.9423656,1.37112,-4.1093307,-2.9129915,-0.011467457,1.8964819,5.6719136,-1.4351662,-0.43234673,-1.8436036,0.473077,-5.5391273,5.487242,-5.8803425,6.5696087,5.563463,-4.2720838,1.0015693,1.661596,-0.6253965,2.4038532,8.317934,-3.76435,1.9294692,0.36797673,-3.0094285,0.4356664,0.9071485,-6.6124825,-0.33788046,-4.1989703,-3.5895116,9.016268,-1.4365064,0.8604837,-3.642299,-0.55296695,-7.480719,-5.2709846,3.690941,4.1459823,-0.0021200627,5.7078576,2.6949,-2.30522,0.34100083,2.9052384,2.81315,-4.324038,4.7389593,-7.838773,-0.6844345,-0.6762527,1.0478014,4.3000956,0.45604515,-4.227118,0.65383977,2.1408544,3.1745584,1.0877818,-2.215048,-2.5868723,-3.9905934,4.366411,1.5092021
5,-0.4441386,0.25054932,0.013033036,-0.46936864,0.13774037,-0.2077407,-0.3070574,0.28391337,0.4585948,-0.057334743,0.67856556,0.27991772,-0.10155979,-0.2807186,-0.22576576,-0.21247016,0.57847273,-0.4412093,0.24316266,0.15779597,-0.34289578,-0.03231533,-0.08703758,-0.33914453,-0.32949024,0.3816669,0.061251637,-0.07008468,0.12174487,-0.2511768,0.17241327,-0.86892754,0.0017591901,0.696268,0.28450474,-0.21944427,0.04111298,-0.18504483,-0.27460346,-0.2837198,-0.14012335,-0.97856027,0.3752709,-0.37919912,-0.018331237,0.2368629,-0.86376476,0.3773077,0.6850372,0.35260934,0.08357468,-0.45881698,0.19017605,-0.044647247,-0.09621128,0.13570836,0.4911312,-0.45382282,-0.21490106,-0.06257776,-0.20425361,0.5669127,-0.31256944,0.33871233,0.16437532,0.29262266,-0.28564143,-0.06690293,-0.102228135,0.3730071,-0.8331502,0.476696,0.12081727,-0.21796799,0.3563881,-0.3614457,0.106498934,0.09417878,-0.636054,-0.6109685,-0.4540207,-0.09723018,0.12188798,0.08655957,-0.25977266,0.576496,-0.24697897,-0.60769427,0.60276896,-0.07343084,-0.3966017,0.62829506,-0.37039894,0.1796398,0.09667443,-0.11465109,-0.2081927,0.03636484,-0.07565428,0.1660555,0.12127481,0.57924306,0.38465557,0.51880056,0.6056537,0.39686546,-0.05343735,-0.41273743,-0.07584528,0.12716115,-0.713638,0.15492596,-0.5782019,0.017142523,-0.625252,-0.55550545,0.34336114,-0.101235904,0.2200629,0.89801687,0.8717779,-0.19471617,0.06416093,0.41210535,0.12870362,-0.404858,0.4814794,-0.35453975
5,-0.5057992,-0.0077182353,0.08805269,0.063628204,-0.12425852,-0.043135345,0.1602711,0.092989996,0.7945021,-0.18180476,0.70137954,-0.29321915,0.08403617,-0.48276618,-0.37563905,-0.28554162,0.07449995,-0.0083890855,0.26481724,0.10185708,-0.2815047,0.05424975,-0.3110488,-0.3804044,0.054241724,0.004133323,0.14650716,0.045609467,0.24022818,-0.14830726,0.021778319,-0.5152562,0.033979286,0.5417338,-0.12051281,0.06224636,0.27308553,-0.059911996,-0.22018959,0.39244825,-0.067346305,-0.3492899,0.5800748,-0.050533235,-0.16381305,-0.116853274,0.029166237,0.116674095,0.39763004,0.56721413,0.020766221,-0.34525964,0.09218076,0.019043788,-0.16136974,-0.28843957,0.22204348,-0.11103032,-0.19760224,-0.06612537,-0.32272622,-0.023526706,-0.067836404,0.20490533,0.04571186,-0.18742946,-0.49614298,-0.10973231,-0.31555054,-0.11954185,-0.4770977,0.20913814,0.19376357,-0.25969008,0.2910813,-0.2823691,-0.04197731,0.43587503,-0.61366636,-0.5714662,-0.13102797,-0.026418762,0.015461441,-0.21781775,0.0603019,0.1551907,-0.06645372,-0.18770249,0.17539921,0.08514006,-0.23113027,0.29436076,-0.2180516,0.14591649,0.6264343,-0.1843163,0.25160712,0.09084548,0.13874394,-0.0353008,0.12926862,0.14348187,0.23621428,-0.12075858,0.2986219,-0.3110825,0.054754574,-0.21392956,-0.12791099,-0.17348364,-0.35127148,0.04326328,-0.54348755,-0.04434788,-0.32259673,0.030352183,0.11188284,-0.40446994,0.0878789,0.3657831,0.7121617,0.13472629,-0.17200989,-0.3702973,0.2739854,-0.24335569,0.18082686,-0.018229082
5,-0.29851848,0.037156776,-0.09644914,0.21053854,-0.17801861,-0.09314175,0.22689295,-0.011464408,0.6439677,-0.2625166,0.37854823,-0.3710129,0.13509955,-0.38382137,-0.19453332,-0.25302145,0.055169247,-0.10670835,0.15291521,0.0129770115,-0.23669928,0.09086271,-0.3371688,-0.37193668,0.042653695,-0.18766634,0.16657895,-0.029209219,0.10224214,-0.18974048,0.106619254,-0.2604633,0.07732688,0.26170424,-0.02107421,0.14597237,0.11032247,-0.05333531,-0.028367076,0.2811857,0.14133306,-0.25312716,0.5165082,-0.06781335,-0.3392204,0.100085534,0.091369964,-0.059974175,0.18603334,0.5665365,-0.17704351,-0.25206366,0.17472018,-0.0205938,0.06746026,-0.34224063,0.2704631,0.041457035,-0.20525295,0.032230213,-0.16715914,-0.19623458,-0.25288567,0.116342165,0.17581965,-0.06791313,-0.2718309,-0.11485591,-0.5106271,-0.17144762,-0.29305214,0.27671814,0.15167578,-0.1662541,-0.0027924245,-0.12121084,-0.16487345,0.1787251,-0.4065174,-0.48845175,-0.09544041,0.14311455,0.0004251413,-0.3357068,0.17500004,-0.070467874,-0.02609548,-0.22351374,0.15803075,0.14227128,-0.06919539,0.14426571,-0.030633703,0.22391449,0.33014655,-0.110632814,0.12754673,0.047894344,0.22331205,0.15070252,0.2674277,-0.0021057762,0.035397336,-0.07455872,0.06938342,-0.2351213,0.030911487,-0.277496,-0.12812038,-0.24985749,-0.16685715,-0.124491304,-0.18682754,-0.19701956,-0.2523995,0.0027638003,-0.022765618,-0.18229607,0.07386707,0.1659322,0.4656357,0.09313576,-0.12782261,-0.21539319,0.27099723,0.040132165,0.117687955,-0.07000261
