label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.044112116,0.020050105,0.21057981,0.017936856,0.05377797,0.32517034,0.13073094,0.08986629,0.3684615,0.39459726,-0.02425237,-0.26026344,0.09748347,0.26461723,0.114188224,-0.026096553,0.06827903,-0.12209237,-0.007612191,0.26487544,0.28531328,-0.11756939,-0.10468062,0.3962137,0.3386804,-0.28585464,0.4926828,-0.13367543,0.30647594,0.0017800629,0.22568783,-0.38485557,-0.019656502,-0.25042236,-0.080466025,0.038588077,-0.03981489,0.061084107,-0.04260411,-0.06697222,0.20806538,0.08437179,0.23417893,-0.031232405,-0.04060498,-0.10309888,-0.048273034,0.11363584,0.059818782,0.01999773,-0.19126804,-0.12499844,-0.08999486,0.0952729,0.20284584,0.09527178,-0.18508975,-0.10041521,-0.12769192,0.2234254,-0.29272482,-0.36963537,0.22018874,-0.16810217
5,-0.044027768,0.023104127,0.21357155,0.029449616,0.043427244,0.3251906,0.13483496,0.09355814,0.37047076,0.3994731,-0.026876777,-0.27086806,0.0986152,0.26687947,0.116171,-0.01930368,0.06792696,-0.12993172,-0.0025682151,0.2645459,0.2948091,-0.1254482,-0.08993917,0.39550236,0.3461036,-0.30327588,0.48686615,-0.13065189,0.29727134,-0.0027288347,0.22631067,-0.37821752,-0.0121708885,-0.25373036,-0.079043515,0.033111416,-0.03661853,0.0717811,-0.03896802,-0.07751637,0.20660697,0.095682934,0.23195541,-0.031127173,-0.043332808,-0.1062091,-0.048981227,0.12109984,0.05989205,0.022378191,-0.18318316,-0.12864107,-0.09287423,0.09648673,0.21577565,0.09517999,-0.1992467,-0.10432058,-0.13441636,0.23359919,-0.28824654,-0.37043086,0.22539878,-0.17951742
5,-0.02158964,0.07019396,-0.04408852,-0.13366783,0.1556642,0.12650007,0.15176865,-0.047669448,0.03450545,0.17154565,0.014868736,-0.04647465,0.05118508,0.010348499,0.049185906,0.003455311,0.018637374,-0.020347811,-0.022465877,0.14156705,0.019931361,0.0363378,-0.092174925,0.19203532,0.09713375,0.014281519,0.40452757,-0.15638298,0.29784614,-0.067576416,0.08711648,-0.32049602,-0.041299514,0.0052685365,0.08624151,0.10185748,-0.018409878,-0.15559214,-0.09369998,0.094912894,0.17996185,-0.012970716,0.30581397,0.0253477,0.047633566,-0.024471452,-0.021802044,-0.037359715,0.010516487,0.15765953,-0.17073047,0.020078123,0.13380995,0.06989304,0.040893726,-0.013171699,0.14839925,-0.060426287,0.061411444,0.009926084,-0.19793531,-0.101497255,0.018092036,0.16758262
5,0.07088186,0.2021281,0.11375494,0.26541823,-0.25243643,0.16323899,0.27118552,0.3336538,0.062429443,0.5847819,-0.060558036,-0.50909853,0.0032696128,0.36380365,0.13117073,0.37645587,0.12514114,-0.36427024,0.27595335,0.055533104,0.45138046,-0.33579707,0.3833012,0.00027503073,0.7417806,-0.63064694,0.30256477,-0.24394536,-0.062351428,-0.33939213,0.30900887,-0.16301402,0.1172916,-0.124413826,0.10166802,0.030083887,-0.085493326,0.06826286,0.2784923,-0.32163218,0.18182306,0.4993443,0.5909033,-0.07105847,-0.028264992,-0.19757122,0.032765776,0.21907148,-0.03462092,0.3722149,-0.12140988,-0.1617568,-0.22228274,0.36566588,0.86011416,0.11931844,-0.2376307,-0.12611678,-0.60190237,0.5769084,-0.15642491,-0.18007237,0.009100586,-0.5168005
5,-0.027024128,0.4444288,-0.5381338,-0.43221158,-0.17199203,0.077541605,0.2995682,0.027150579,-0.0039108507,0.4750304,-0.0044017807,-0.26843923,0.13867423,-0.3306712,-0.06623958,-0.12830383,0.39305544,-0.24912521,0.12144938,0.15326992,-0.3530801,0.19042304,-0.18547511,0.05438929,0.45092097,0.26916912,0.6690313,-0.34843087,0.54959214,0.07654498,-0.15767318,-0.51440907,-0.36680493,0.0033180192,0.23208842,-0.2098557,0.23230198,-0.5291861,-0.23785271,-0.30167407,0.6288833,0.14600553,1.0488807,-0.04295818,0.27167496,-0.08265918,-0.12410788,-0.42748618,0.5381806,0.15842324,-0.0030921698,0.6013353,0.2081202,-0.040239114,0.18795578,-0.15548417,0.3907817,-0.20233002,0.24777216,-0.3383009,-0.054807574,-0.12160551,-0.23425856,0.25168094
5,-0.010760855,0.4862666,-0.60395306,-0.44092453,-0.22834554,0.039118104,0.34001324,0.052464657,-0.051311035,0.51082283,-0.01929482,-0.31198192,0.16586836,-0.35042673,-0.061709493,-0.09330961,0.4300087,-0.29269454,0.14436466,0.1305793,-0.3804689,0.19463718,-0.14370677,0.007544011,0.50647205,0.26564762,0.67340976,-0.37773842,0.5231668,0.04282076,-0.17813678,-0.51980954,-0.36839572,0.018399559,0.27417308,-0.24192911,0.25972417,-0.56251836,-0.20174389,-0.35959902,0.6600959,0.19079308,1.1569458,-0.057483066,0.28998625,-0.10152025,-0.1401976,-0.4751395,0.572287,0.2063211,0.029799819,0.6412847,0.21156265,-0.021014925,0.25945133,-0.1782858,0.42502347,-0.20955172,0.21916424,-0.3266643,-0.033813864,-0.09529584,-0.26992065,0.24879798
5,-0.10557576,-0.03848589,0.13478942,-0.02592389,0.25340694,0.13224791,0.04527798,-0.11355329,0.037799858,-0.0017208755,0.092080176,0.073232025,0.009944234,0.10564707,0.13022825,0.030257192,-0.08452408,0.13786718,-0.05081156,0.06901269,0.18162912,0.024732187,-0.08150067,0.20122749,-0.05617541,-0.0149658695,0.27884004,-0.024341641,0.1765369,0.02919259,0.09261443,-0.23792341,0.0041615143,0.06183412,0.00079946965,0.107727006,-0.1595703,-0.049165342,-0.075006366,0.20089868,0.09034313,-0.0979552,-0.05139808,0.054863513,-0.040261492,-0.0470044,0.026039114,0.06657861,-0.103408515,0.12978177,-0.27273127,-0.12465565,0.18176678,0.020685326,-0.028774517,0.053566348,0.07877972,0.021992415,0.059142675,0.13480935,-0.18390553,-0.068516895,0.10108715,0.17109035
5,-0.11830782,0.20181982,0.19909632,0.05333203,-0.16250288,0.40845782,0.24037142,0.18218341,0.48948765,0.6321805,-0.0019440576,-0.46807706,0.18438444,0.19444405,0.07561046,-0.019762665,0.22343019,-0.31572473,0.07223369,0.31424773,0.31409118,-0.12650275,-0.025299244,0.45259887,0.5672253,-0.42278254,0.597318,-0.22105318,0.3633625,0.11141411,0.13075188,-0.40704402,-0.042123474,-0.37546143,-0.08895684,-0.15319419,0.11079991,0.09587148,-0.1251423,-0.34446764,0.3578815,0.17053546,0.39192066,-0.11487661,-0.04620736,-0.2121273,-0.047356352,0.06830709,0.2926065,-0.055100173,-0.034220032,0.040994152,-0.09723784,0.028868515,0.38630295,0.097611114,-0.37116337,-0.17491272,-0.13431314,0.16289227,-0.2821005,-0.4895275,0.30537787,-0.28750765
5,0.069767326,0.3068501,-0.4704084,-0.35156375,-0.1345413,0.021556959,0.2730794,0.034113742,-0.11692152,0.39552972,-0.05009692,-0.24587677,0.11593267,-0.22997974,0.0053246617,0.022154197,0.33261016,-0.20983368,0.12999246,0.073745325,-0.27013484,0.09979411,-0.09603914,-0.022519909,0.38470906,0.18785873,0.5521612,-0.30317062,0.35537466,-0.048870936,-0.075066164,-0.4603781,-0.23744997,0.08858946,0.21474886,-0.14641553,0.124102965,-0.46346244,-0.048466027,-0.2130878,0.46471316,0.17320648,0.9292735,-0.046650525,0.27049977,-0.10850931,-0.11740161,-0.33610052,0.36405692,0.24562436,-0.02209583,0.39271143,0.2120352,0.025344893,0.19978905,-0.18969724,0.40573612,-0.15500584,0.1554853,-0.16836815,-0.057758763,-0.102338545,-0.28079942,0.17436858
5,0.033500522,0.25338167,-0.41496536,-0.46324587,-0.07164686,0.12518431,0.21069552,-0.02941551,0.053968728,0.355969,-0.027359933,-0.19121449,0.17830852,-0.2785743,-0.015752494,-0.15786572,0.36903194,-0.14050502,0.041389123,0.188422,-0.344137,0.18510324,-0.2995116,0.17056683,0.2796083,0.29418242,0.6580553,-0.25862387,0.5079186,0.15304875,-0.14168176,-0.572017,-0.30223495,0.013452083,0.09562581,-0.20388123,0.1550835,-0.4502354,-0.20480771,-0.1776821,0.5063667,0.017552957,0.7824013,-0.063540444,0.257418,-0.11323483,-0.15634188,-0.38918543,0.48878434,0.07142359,-0.0046781003,0.4470825,0.25838315,-0.1457618,-0.051056787,-0.20057216,0.37024772,-0.14974952,0.35552233,-0.33023694,-0.12592839,-0.23313919,-0.173516,0.26854822
5,0.31073794,0.3197283,-0.50402004,-0.23847544,-0.3525267,-0.038968876,0.31036776,0.2808915,-0.33148044,0.5322885,-0.10375168,-0.42881107,-0.01741612,-0.017870601,0.07353109,0.2816527,0.41459268,-0.3005043,0.39246076,-0.078307725,-0.14061713,-0.17177072,0.13716924,-0.3451721,0.76104194,0.012565799,0.4359264,-0.37463877,0.056903668,-0.2093443,0.10643286,-0.39356947,-0.20912549,0.17978913,0.19862308,-0.1509301,-0.098324865,-0.5109788,0.33340704,-0.3730017,0.40870303,0.47313476,1.1978937,-0.11943062,0.29629683,-0.2238602,-0.0838481,-0.2540235,0.29105017,0.47327706,-0.059227332,0.22161213,0.02376277,0.25331277,0.6259615,-0.17620853,0.4254659,-0.13914621,-0.23911197,0.19396123,0.02824296,-0.11041162,-0.5503269,-0.27960914
5,-0.00014011934,0.29068908,-0.43240085,-0.42460987,-0.070977084,0.087074965,0.23345587,-0.03731864,0.005483784,0.3600274,-0.017644666,-0.17963861,0.16458324,-0.29042432,-0.01936949,-0.117844775,0.3246265,-0.15541407,0.033837043,0.16077131,-0.31615084,0.1897605,-0.23555905,0.13084507,0.26733446,0.25892192,0.62455666,-0.27547866,0.4914357,0.07118475,-0.1351711,-0.5204405,-0.2749385,0.029542945,0.16277486,-0.16088438,0.17868936,-0.44049227,-0.20747264,-0.16338813,0.49262738,0.04734607,0.8109281,-0.040598866,0.25335377,-0.088551365,-0.1307583,-0.36792397,0.428435,0.120529026,-0.01403296,0.45159385,0.26033282,-0.090480715,0.016459918,-0.18973185,0.37781903,-0.16135311,0.31065053,-0.3098109,-0.1157258,-0.15672746,-0.1729331,0.3003421
5,-0.0033694245,0.26595843,-0.3840409,-0.381827,-0.034045912,0.09148653,0.21343385,-0.049448922,0.0006426051,0.31246465,-0.011267923,-0.13813767,0.13309264,-0.24583681,-0.012792893,-0.1071416,0.25740498,-0.1208143,0.0209843,0.15988229,-0.27407634,0.16669235,-0.21716553,0.12444586,0.22643942,0.23750097,0.5800242,-0.2537721,0.47137788,0.04374338,-0.09438652,-0.47194415,-0.24857286,0.03213039,0.16074342,-0.1044972,0.14245464,-0.40047655,-0.19354631,-0.10683366,0.4418022,0.0369436,0.7286242,-0.017518844,0.21677333,-0.06656762,-0.10890333,-0.31494802,0.34728903,0.13151427,-0.049859077,0.38797328,0.23775643,-0.056836043,0.008711791,-0.16008857,0.35318613,-0.14841534,0.26840335,-0.26980534,-0.12024094,-0.12785894,-0.154401,0.29117155
5,0.10289382,0.28112453,-0.45204058,-0.36589518,-0.15897432,0.043267667,0.2607633,0.056996547,-0.11589464,0.40716708,-0.042316206,-0.27117634,0.10654746,-0.20899148,0.01737082,0.012629032,0.36152512,-0.20640793,0.16586302,0.06161926,-0.2602601,0.071334876,-0.097242974,-0.01809311,0.4273306,0.17859176,0.5496043,-0.29138666,0.32952386,-0.010967858,-0.07880415,-0.48946178,-0.23585233,0.08904651,0.16668442,-0.17427757,0.08443451,-0.46410385,-0.031304717,-0.2390337,0.45961285,0.18179296,0.92917013,-0.068868056,0.27578157,-0.13663918,-0.12560585,-0.32555455,0.4027765,0.2287344,-0.013580963,0.36623442,0.19309808,-0.00040001422,0.21682025,-0.19112736,0.3915017,-0.15085852,0.14700645,-0.13642076,-0.06543882,-0.14543754,-0.29148558,0.11691907
5,-0.09409743,0.28638917,0.06719174,-0.09991051,-0.29568362,0.44936842,0.29634258,0.23990938,0.55670655,0.8228055,-0.029284932,-0.59737986,0.31186792,0.08825846,0.058894947,-0.07762997,0.43723375,-0.3950317,0.09074797,0.39164996,0.1626649,-0.039770603,-0.13270438,0.51249415,0.7026792,-0.35655305,0.8002143,-0.3192555,0.45676023,0.21766433,0.027743667,-0.57640773,-0.14220625,-0.4387905,-0.12467458,-0.33505258,0.21555576,-0.017253697,-0.1799315,-0.5177428,0.5408009,0.18350075,0.6432271,-0.21476309,0.042220823,-0.30155587,-0.120181456,-0.12491302,0.558468,-0.08918728,0.07274015,0.24594632,-0.042896837,-0.094992206,0.3821552,0.010845061,-0.31123114,-0.21793534,-0.020843547,0.0243782,-0.28558254,-0.63399196,0.2624249,-0.2854246
5,-0.19773272,0.15959969,0.34407172,0.15982226,-0.21634337,0.4758649,0.34806216,0.2512084,0.45989114,0.73424846,0.06846603,-0.54606,0.28110838,0.27640864,0.10078357,0.11201632,0.18958583,-0.38793877,0.06983358,0.33909023,0.45384073,-0.14093447,0.13835824,0.5851209,0.6371655,-0.65396035,0.6159723,-0.2538169,0.3078113,0.03861273,0.11079596,-0.43383783,0.209378,-0.45833033,-0.13053325,-0.17677155,0.1929917,0.2578973,-0.1421396,-0.48113513,0.31254542,0.17536476,0.2903468,-0.27004036,-0.09569896,-0.32794496,-0.011835877,0.15591347,0.2548178,-0.02292125,0.08189711,-0.057789937,-0.054581717,-0.034128968,0.5743944,0.14131257,-0.5837129,-0.15865041,-0.2617325,0.25621757,-0.37261915,-0.51529264,0.461782,-0.38545966
5,-0.19521797,0.15094629,0.30921742,0.12110688,-0.18442175,0.45335138,0.35331,0.2152755,0.40646556,0.6701753,0.082654044,-0.49734765,0.2850775,0.22030626,0.090105236,0.10903087,0.18178552,-0.36917433,0.060387418,0.31712106,0.38944924,-0.09100113,0.1185782,0.5448946,0.5947598,-0.57607794,0.61791897,-0.25042057,0.32127187,0.054173358,0.08481525,-0.44002306,0.2053763,-0.39738405,-0.106602155,-0.18779033,0.20362946,0.21760845,-0.15395826,-0.46386874,0.31729868,0.134738,0.2844517,-0.26367214,-0.07545256,-0.324948,-0.011353174,0.123419315,0.2598308,0.00804621,0.098801136,-0.03703694,0.01800137,-0.057723332,0.5095435,0.11851166,-0.5119636,-0.15394697,-0.21190499,0.19160217,-0.3608449,-0.4790478,0.41926765,-0.30592102
5,-0.055225722,0.02132317,0.24602446,-0.029933866,0.0613323,0.3772334,0.14154978,0.124176584,0.4728369,0.48684648,-0.034789987,-0.32133818,0.14565673,0.28234375,0.09476997,-0.0715339,0.12887046,-0.1503624,-0.03069812,0.32761028,0.2839635,-0.103159726,-0.19539434,0.47437337,0.41246405,-0.2833679,0.615702,-0.17393064,0.36968613,0.050946474,0.24445485,-0.46101654,-0.07120814,-0.3449973,-0.11597877,0.023317553,-0.009166017,0.046210602,-0.05729398,-0.096326075,0.27183968,0.07131457,0.2994675,-0.0628085,-0.03667412,-0.13988948,-0.05231513,0.0703939,0.120539464,-0.020102456,-0.20257647,-0.08605091,-0.12346068,0.09174222,0.20515569,0.11362314,-0.1982631,-0.09931584,-0.12774456,0.1932725,-0.36214125,-0.45885137,0.25472227,-0.18270943
5,-0.021994606,0.27599582,-0.17951551,-0.12876947,-0.13071114,0.12944749,0.26812395,0.074053355,0.032234184,0.40082315,0.021113932,-0.27696168,0.09438515,-0.07238445,0.003987476,0.041627303,0.21721342,-0.2028805,0.14762756,0.13905379,-0.013592891,-0.0015323535,0.050006755,0.13061237,0.403003,-0.10688319,0.4514104,-0.24998906,0.276732,-0.027430423,-0.02871253,-0.35316193,-0.09262233,-0.045997553,0.13227673,-0.10698848,0.08287324,-0.20186241,-0.118946426,-0.2117289,0.34635323,0.18386108,0.62308156,-0.040922005,0.07797261,-0.11743015,-0.05058235,-0.12933643,0.2755336,0.19710031,-0.026443556,0.24194464,0.07743045,0.03218914,0.33219743,-0.03436175,0.072468475,-0.13907099,-0.017464112,0.0038152002,-0.12784481,-0.1366995,-0.034311526,0.025919244
5,-0.050674476,0.23984359,0.025848804,0.11091712,-0.14356878,0.17368221,0.26706478,0.15044618,0.115681686,0.45655933,-0.0034671202,-0.35169733,0.06329537,0.14052756,0.05028519,0.1591513,0.10909866,-0.261897,0.16592163,0.15115589,0.23394142,-0.13489512,0.21135354,0.14824547,0.50338364,-0.3961313,0.35593548,-0.22393298,0.14990035,-0.16041493,0.117684454,-0.22890416,0.033923373,-0.14242706,0.12548566,-0.015896581,0.03887099,-0.0075063854,-0.0035699885,-0.23042214,0.24242805,0.29442006,0.47925738,-0.031141605,-0.048203483,-0.122951426,-0.012957102,0.07017838,0.0964678,0.23395416,-0.067094505,0.056995094,-0.084843084,0.16736478,0.55017996,0.08544353,-0.16202246,-0.12701485,-0.28905272,0.2409686,-0.15612584,-0.12986769,0.09172473,-0.18092042
