label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.08325906,0.75085634,0.20121813,0.016868941,0.2952646,0.3937968,-0.42113537,0.8267222,0.122423485,-0.59314454,-0.4685715,0.18411693,0.49084082,0.07554927,-0.3809051,0.013108745,0.09982382,0.6096115,0.4664053,-0.08811353,0.2679388,-0.12330349,0.21001303,-0.32910433,0.16848534,-0.24267817,-0.10181715,0.5967983,0.027645588,0.25122797,-0.61439836,-0.37810972,0.38027412,0.25244123,0.5445663,-0.3684785,0.41479903,-0.030667808,0.12045564,-0.2601295,0.12672167,-0.3567335,-0.259831,0.015368745,0.27958655,0.4357742,0.025504818,0.29777765,0.3514832,0.25460866,0.15635231,0.0743143,-0.7654104,0.14314784,-0.21126097,-0.06668058,-0.4262443,-0.1061587,0.2692201,0.1777566,0.08932799,0.008497216,-0.08490933,-0.56576145
1,0.1117953,0.84826994,0.2340504,0.029987276,0.34747455,0.4464174,-0.46807617,0.9254373,0.14582552,-0.67219776,-0.5103865,0.2085014,0.5701375,0.08094325,-0.45175382,-0.0043871477,0.10490974,0.6974206,0.5428068,-0.09433831,0.31257778,-0.14371409,0.23876466,-0.39359885,0.19585955,-0.2718945,-0.119216144,0.6651883,0.026505888,0.28863087,-0.6944476,-0.43497857,0.4196753,0.30247796,0.6031248,-0.4264085,0.47633642,-0.054749157,0.12024456,-0.3096779,0.14251032,-0.38793325,-0.31505454,0.025358632,0.30382702,0.50825286,0.03458465,0.31593293,0.39566055,0.2921039,0.17205302,0.07055765,-0.8749863,0.16619022,-0.23982665,-0.072921745,-0.48528787,-0.11122014,0.29689312,0.20320803,0.11261514,0.004129164,-0.10594537,-0.643571
1,0.11828167,0.8531442,0.22760594,0.03836956,0.34877992,0.44365847,-0.4532739,0.9156538,0.14585526,-0.6712644,-0.5091804,0.19597134,0.5714954,0.09377534,-0.44229606,-0.005836092,0.09532195,0.68856645,0.55027974,-0.09823631,0.32664412,-0.1404524,0.24770448,-0.39190248,0.19795088,-0.27789155,-0.1232751,0.6587671,0.031173304,0.28532895,-0.6913629,-0.42900035,0.4245326,0.3083486,0.6024533,-0.42908445,0.4765612,-0.064889655,0.123126626,-0.29967347,0.14504689,-0.3808173,-0.31435287,0.015726805,0.2974438,0.51031464,0.04101204,0.30373245,0.39114282,0.28817317,0.17212513,0.073524155,-0.86971754,0.16588812,-0.23401558,-0.07032603,-0.47904086,-0.104096755,0.27915466,0.20080727,0.11070517,-0.0042617917,-0.10503773,-0.6373423
0,-0.13587965,0.16377904,-0.025581345,-0.11123524,-0.07968873,-0.061386004,0.13681865,0.07952213,-0.06993931,0.06741974,-0.1505054,-0.11247316,-0.093713924,0.1481475,0.20554593,0.14624523,-0.081492275,-0.109776035,-0.07326233,-0.09179924,-0.012384884,0.009714156,-0.013972878,0.17806187,-0.05680476,-0.0463313,-0.0026223883,0.096114404,0.100629866,-0.041953035,0.08086448,0.0973151,0.14885242,-0.023125336,0.11829679,0.101163745,0.010341331,0.108253166,0.15045826,0.19446558,-0.038693197,-0.041893028,0.114357576,-0.15288758,0.09307656,-0.08370085,0.074810304,-0.013688475,0.019518336,-0.040034406,0.011084639,0.13373122,0.17036027,-0.038407214,-0.016668092,-0.032643005,0.030316552,-0.056860708,-0.1032488,-0.032804333,-0.15059713,-0.008505493,0.16929376,0.019023485
1,0.20797859,1.071807,0.29595557,0.09181227,0.4816829,0.6078335,-0.63632363,1.1715388,0.21425661,-0.9048976,-0.6203939,0.27826115,0.78578687,0.09315666,-0.638681,-0.05794158,0.14387108,0.93221927,0.7424742,-0.10173619,0.44075602,-0.18476523,0.33735263,-0.57721746,0.27864102,-0.3541678,-0.155807,0.8271774,0.009637132,0.3851753,-0.9240983,-0.5880613,0.5129901,0.415002,0.747859,-0.59358835,0.61904347,-0.12335169,0.11187819,-0.45695597,0.19896784,-0.48276445,-0.45059717,0.060568005,0.35278365,0.6973629,0.029894544,0.3990618,0.51011175,0.39021477,0.22788237,0.054423407,-1.1893287,0.23955308,-0.30852073,-0.07807392,-0.64135194,-0.10958408,0.39932567,0.28286922,0.20067772,5.6613237e-05,-0.19581413,-0.83512694
1,0.11862468,0.8488152,0.22459501,0.038458616,0.34581295,0.43926507,-0.44831055,0.9085599,0.14424983,-0.6668312,-0.5083659,0.19163427,0.56727993,0.09961743,-0.43474087,-0.004247941,0.09289464,0.6810831,0.5477375,-0.09865577,0.32663947,-0.13971145,0.24750409,-0.3871884,0.19629186,-0.27775994,-0.12214863,0.6559213,0.0339697,0.283366,-0.6826999,-0.42461672,0.42321455,0.30690983,0.5971098,-0.42514744,0.47349566,-0.064677596,0.12451623,-0.29349172,0.14249581,-0.37685812,-0.31165504,0.012787804,0.2950049,0.5059935,0.042661756,0.2982561,0.38800383,0.28442514,0.1696394,0.07423678,-0.8611251,0.1644281,-0.23206902,-0.068601765,-0.47311383,-0.10120414,0.2743824,0.20068997,0.10868247,-0.0066232756,-0.10102294,-0.6306539
0,-0.1250115,0.15545848,-0.030525528,-0.112386905,-0.076583534,-0.05531866,0.1230592,0.08531552,-0.0717867,0.061381906,-0.14704004,-0.11114576,-0.0892934,0.1342802,0.19158933,0.14880526,-0.07646392,-0.10690838,-0.07655183,-0.08419521,-0.015998773,0.013384324,-0.014056247,0.17161947,-0.05183307,-0.0531282,-0.0023354832,0.09007721,0.10125227,-0.03942824,0.073176116,0.092794195,0.14747608,-0.028545123,0.114523515,0.096578375,0.0051583424,0.10565324,0.14324027,0.18471283,-0.032583356,-0.04684691,0.11725147,-0.14563927,0.09521903,-0.07921326,0.06764496,-0.0055189356,0.015008545,-0.03451568,0.017427348,0.12968911,0.16326627,-0.03719721,-0.010278717,-0.02710662,0.028888097,-0.055333726,-0.093762636,-0.032113858,-0.13762575,-0.0020306632,0.16136745,0.0150904525
1,0.06569422,0.7141009,0.1901946,0.0069336295,0.27290413,0.36445737,-0.3817048,0.78041744,0.11021049,-0.55199236,-0.44855857,0.16756311,0.4518785,0.07864875,-0.34525955,0.020534918,0.087329894,0.5663836,0.43389043,-0.08921903,0.24820496,-0.11352289,0.19446342,-0.29632863,0.15313756,-0.2307229,-0.09794865,0.566228,0.03164068,0.23142762,-0.5726256,-0.35020253,0.36832094,0.2375735,0.52313334,-0.33811668,0.39154387,-0.022055957,0.12090805,-0.2302795,0.11637241,-0.33829302,-0.23443364,0.00639005,0.26954803,0.40491086,0.030246457,0.27692974,0.3317673,0.23652475,0.14609267,0.07867269,-0.7071327,0.12967305,-0.19883707,-0.06593261,-0.39623597,-0.1047605,0.24391188,0.16175008,0.0702779,0.006719753,-0.06792676,-0.5314769
0,-0.1363139,0.15467545,-0.023958996,-0.11756015,-0.07489487,-0.06819133,0.1351052,0.089422956,-0.073151864,0.06389255,-0.1550464,-0.1047344,-0.09358387,0.13492158,0.18899208,0.15241647,-0.080524065,-0.10651497,-0.07212361,-0.081010856,-0.026360817,0.005333539,-0.022236887,0.17096937,-0.050491616,-0.045852497,-0.0067840554,0.10071629,0.107341,-0.042299867,0.06646768,0.08694047,0.1552772,-0.023940895,0.11374175,0.1015203,0.016666912,0.10867016,0.1399486,0.1978657,-0.038122617,-0.04115391,0.12036268,-0.14141716,0.10398181,-0.083007745,0.08036083,-0.0019908324,0.011768376,-0.034670018,0.010054648,0.12748933,0.17193085,-0.041686438,-0.005849324,-0.027790736,0.04330709,-0.053497516,-0.09545898,-0.037625346,-0.1525635,-0.012207188,0.17915812,0.0045042746
1,0.1067264,0.80035883,0.21134919,0.027921475,0.3231027,0.41720796,-0.43339163,0.8670228,0.13233094,-0.6296832,-0.4875186,0.18423739,0.5329422,0.08730102,-0.4121844,0.0034333467,0.09163607,0.64355206,0.5077725,-0.09188317,0.3000871,-0.12914425,0.23140843,-0.36166924,0.18480301,-0.26314616,-0.11245796,0.62190056,0.031888336,0.26751834,-0.6517212,-0.4017021,0.40503168,0.28187126,0.56990874,-0.3987743,0.44295555,-0.052159946,0.11913593,-0.27906784,0.13692637,-0.36512902,-0.28475857,0.012284949,0.28662655,0.47493494,0.035715073,0.29535794,0.36745846,0.27102587,0.16582298,0.07481844,-0.8132992,0.15530251,-0.21754906,-0.06516468,-0.45035306,-0.10102667,0.26882744,0.18843411,0.10137853,0.002484873,-0.094548725,-0.59851176
1,-0.06416103,0.35127372,0.06722697,-0.07584693,0.054745976,0.097346425,-0.0852469,0.3550897,-0.0044239312,-0.16939633,-0.26784483,0.020425826,0.10878501,0.08763026,-0.023069836,0.10734863,-0.0006806869,0.15569463,0.113825954,-0.07977334,0.06886047,-0.038956497,0.054514498,0.0010056049,0.027092738,-0.11182367,-0.03948575,0.27828714,0.07451496,0.069301054,-0.1874346,-0.08696429,0.2232969,0.05824651,0.26847464,-0.07057332,0.15042856,0.06777471,0.13604286,0.025498725,0.026570426,-0.16752025,-0.008339934,-0.07514635,0.17553866,0.10082309,0.04842494,0.117862344,0.13046141,0.06621856,0.05984492,0.11024827,-0.17845176,0.013692286,-0.068970874,-0.046094924,-0.12877643,-0.0869347,0.045879133,0.033874474,-0.06592035,0.0031007007,0.08096624,-0.20104353
1,0.110955425,0.8136006,0.21663755,0.030245468,0.33099243,0.4282869,-0.44820446,0.8843294,0.13758403,-0.64606,-0.4967143,0.19331661,0.546063,0.086192496,-0.42506292,0.00026912242,0.09722735,0.66112137,0.520241,-0.09187453,0.30584943,-0.13339788,0.2360804,-0.37368736,0.18974629,-0.26549256,-0.11403194,0.63528013,0.030362308,0.27479532,-0.6676799,-0.41343796,0.41057587,0.2872523,0.57983804,-0.40877116,0.45237535,-0.053207744,0.11936272,-0.2902587,0.13931234,-0.3736214,-0.29348844,0.016055062,0.29188824,0.4869873,0.034203023,0.30516237,0.37666032,0.27735335,0.16876592,0.073174134,-0.8356098,0.15986808,-0.22292441,-0.067286894,-0.46166095,-0.10277043,0.28029084,0.19449104,0.10678509,0.0028577223,-0.09921134,-0.6129561
1,0.25660473,1.1964076,0.3339602,0.12157251,0.55505484,0.69660497,-0.7344953,1.3116132,0.2539553,-1.0354402,-0.68160594,0.32511738,0.9013017,0.094911255,-0.74477684,-0.08693235,0.17422076,1.0678915,0.85412145,-0.10596906,0.50736135,-0.21096958,0.38812795,-0.67735004,0.31938747,-0.394686,-0.1765759,0.92432684,-0.00049875677,0.43988657,-1.0528256,-0.6750572,0.56310076,0.47751337,0.8319297,-0.6838409,0.70105,-0.15514247,0.10897948,-0.5386988,0.23164393,-0.5367937,-0.52838767,0.086948454,0.3813926,0.8014742,0.026604114,0.4492125,0.57522327,0.44820333,0.25555912,0.04372295,-1.366816,0.27926046,-0.3510651,-0.08476968,-0.72898835,-0.11424628,0.46039945,0.32641456,0.2466057,-0.003480088,-0.24556851,-0.94568586
1,0.39635393,1.5842148,0.4511606,0.21176675,0.77329874,0.95375717,-0.9965141,1.7295005,0.37152484,-1.4179338,-0.87099695,0.4515876,1.2512748,0.11828395,-1.048264,-0.16705072,0.239081,1.4643406,1.1952851,-0.12341538,0.71484023,-0.2917534,0.54094124,-0.9714198,0.44466242,-0.5204399,-0.2470246,1.2155253,-0.018313304,0.6062544,-1.4363419,-0.9272332,0.72602594,0.67265785,1.082998,-0.9535048,0.9479508,-0.26023215,0.10583767,-0.77141535,0.32198623,-0.692917,-0.764757,0.15036209,0.47318527,1.1174098,0.029956846,0.58186686,0.76938266,0.60952926,0.3366958,0.02235467,-1.8860269,0.39677036,-0.4763466,-0.10457663,-0.98711216,-0.12530485,0.6197529,0.45545015,0.368966,-0.02673576,-0.3751413,-1.2805474
1,0.085238166,0.75509006,0.19948447,0.013736427,0.29497105,0.3837278,-0.39782387,0.81807107,0.11817996,-0.58165294,-0.46751395,0.17073429,0.4886748,0.08542717,-0.3733292,0.015097313,0.08232891,0.59576476,0.46657744,-0.090650454,0.2727931,-0.12182589,0.20980981,-0.3242437,0.16820772,-0.24515966,-0.10513288,0.5908484,0.03661622,0.24794294,-0.60355407,-0.37081084,0.38678658,0.2583944,0.54076904,-0.3635235,0.4152124,-0.036717344,0.12140911,-0.24919307,0.122980855,-0.34554708,-0.25734943,0.003981665,0.27918452,0.43713844,0.037839986,0.27864373,0.3455603,0.25069284,0.1533801,0.07840571,-0.74795544,0.13990064,-0.20453146,-0.06485754,-0.4193078,-0.102217466,0.24956079,0.17274295,0.08226074,0.0033156797,-0.07331482,-0.5621001
1,-0.124512754,0.15627503,-0.0315781,-0.11115607,-0.07732792,-0.05341907,0.12122823,0.083682515,-0.07151905,0.061077274,-0.14716455,-0.11248317,-0.08873528,0.13557863,0.1944451,0.14842066,-0.07583016,-0.10674528,-0.07767736,-0.08590704,-0.012973357,0.015971059,-0.012919493,0.17271008,-0.052346766,-0.054183543,0.00022033043,0.08822991,0.10036146,-0.03825967,0.07532667,0.09345485,0.14613111,-0.028915457,0.11385031,0.096177936,0.0025510415,0.10457287,0.14495815,0.18230073,-0.031766273,-0.048024833,0.1171995,-0.14738846,0.09421974,-0.07925761,0.06547035,-0.005705692,0.0153157655,-0.03606008,0.017241485,0.13027956,0.162945,-0.03630165,-0.012285989,-0.027395535,0.026599066,-0.05555124,-0.09330683,-0.031550374,-0.13660774,-0.0003431812,0.15805984,0.017594103
1,0.26554725,1.221128,0.34018397,0.12775171,0.56809014,0.7099706,-0.7440501,1.3346027,0.26065037,-1.0571111,-0.6940661,0.329176,0.92308366,0.09947731,-0.7601883,-0.09050106,0.1725529,1.0883435,0.87552476,-0.10760301,0.5221843,-0.21569578,0.39819714,-0.69400275,0.32808435,-0.4038307,-0.1822305,0.94009304,0.0016802102,0.44968167,-1.0758926,-0.6890372,0.57508427,0.49022585,0.84538966,-0.7002701,0.71548784,-0.16402575,0.109565094,-0.54947454,0.23600943,-0.545315,-0.54158014,0.0867219,0.38783985,0.82145584,0.029351188,0.4539445,0.5856547,0.4550938,0.26040137,0.044517837,-1.3950996,0.2853071,-0.35577488,-0.08577208,-0.7422767,-0.113746345,0.4644392,0.33290035,0.25178933,-0.00736209,-0.24920604,-0.96599615
1,0.09211167,0.77001595,0.20360118,0.01724106,0.30390024,0.3950715,-0.41103297,0.8350662,0.12300816,-0.59801656,-0.47503802,0.1772879,0.5028589,0.08551676,-0.38686785,0.011500798,0.08670602,0.61227894,0.4803665,-0.09098809,0.28081,-0.12537009,0.21645859,-0.3366524,0.17312263,-0.24949315,-0.10759683,0.6028727,0.035091147,0.25488517,-0.6197645,-0.3815159,0.3927909,0.26576632,0.55071336,-0.37454912,0.42475158,-0.040051963,0.12113744,-0.25977725,0.1266779,-0.3526934,-0.26705378,0.0075210184,0.2822994,0.44989574,0.037095726,0.28562632,0.35359204,0.2576011,0.15744735,0.07705647,-0.76990867,0.14512973,-0.20922431,-0.06584776,-0.43031433,-0.102939904,0.2577117,0.17863587,0.08824605,0.0029699728,-0.0793579,-0.57533944
1,-0.07915512,0.35956955,0.07340867,-0.08201432,0.050476294,0.08839623,-0.07098047,0.35357624,-0.0059951097,-0.15810718,-0.26309466,0.022464663,0.09877188,0.09065774,-0.013220787,0.10888748,-0.0014130417,0.1537436,0.11435897,-0.08652677,0.062202916,-0.044366535,0.045067105,0.0114362985,0.019746413,-0.104071684,-0.04110805,0.28681275,0.073392145,0.06642142,-0.17573398,-0.07911784,0.2217607,0.062032014,0.27495053,-0.062814884,0.15542442,0.07464628,0.14127414,0.03373574,0.020034196,-0.16203426,-0.0126873255,-0.07583198,0.17497933,0.092425406,0.053497843,0.10982142,0.1328975,0.065370165,0.054039262,0.10942506,-0.16657357,0.010908101,-0.07747668,-0.05104667,-0.12819496,-0.091979876,0.039392345,0.028973598,-0.07639705,-0.0009298362,0.09018846,-0.19841363
1,0.24723035,1.1734444,0.32707006,0.1159613,0.5417329,0.6806952,-0.7179576,1.2862136,0.24690068,-1.0120635,-0.6703424,0.31787077,0.8801526,0.0942005,-0.7257321,-0.081738256,0.16972485,1.0441848,0.83428466,-0.10505252,0.49464685,-0.20623721,0.37854612,-0.659618,0.31160316,-0.38665217,-0.17265993,0.90743387,0.0007446557,0.4300181,-1.0303351,-0.6598146,0.5539157,0.46641725,0.81719923,-0.6673496,0.6863473,-0.14894459,0.10913344,-0.52433425,0.22583789,-0.5272497,-0.5142867,0.082925186,0.37620518,0.782417,0.026680661,0.44137722,0.56363255,0.43817106,0.25052348,0.045287192,-1.335192,0.27258325,-0.343971,-0.08374061,-0.71344525,-0.11347273,0.45044798,0.318349,0.23815626,-0.002733063,-0.23661387,-0.9258942
1,0.14652787,0.9154949,0.24491239,0.056970865,0.3869514,0.49244273,-0.50695735,0.9874473,0.16416606,-0.7369283,-0.53959674,0.21680456,0.63265026,0.098870896,-0.49607113,-0.021302037,0.10887657,0.75617504,0.60478866,-0.10076442,0.36215925,-0.15135226,0.27557668,-0.4440097,0.22182918,-0.3025949,-0.13109496,0.7049952,0.023554668,0.31318244,-0.7523555,-0.47147486,0.44728756,0.3383182,0.641906,-0.47684202,0.5150074,-0.08291645,0.119826145,-0.3451435,0.15973432,-0.40787178,-0.35378438,0.028061047,0.30896357,0.56163514,0.035339646,0.3268795,0.42509994,0.31704,0.18873973,0.06758696,-0.9608511,0.18801431,-0.25665772,-0.06906297,-0.5261584,-0.10256757,0.31281656,0.22696586,0.14034726,-0.00079638883,-0.13428816,-0.6880829
1,-0.12586424,0.20605773,0.007527806,-0.11244454,-0.04401261,-0.02649502,0.07060899,0.15807623,-0.058060586,0.0110444445,-0.17932299,-0.059361227,-0.04792778,0.11094809,0.1362735,0.14440376,-0.052817196,-0.035711057,-0.025356598,-0.08624345,-0.0023126006,-0.006835252,-0.008748753,0.13731657,-0.03381382,-0.057964213,-0.014743894,0.1493007,0.09678619,-0.0076109935,0.0019026175,0.04363291,0.16212834,-0.010587886,0.15921953,0.054318763,0.047208056,0.106383294,0.14695929,0.14725937,-0.020344807,-0.08012374,0.086221695,-0.12380219,0.12638536,-0.03780452,0.065065965,0.027111799,0.044521302,-0.012514265,0.020649225,0.12533051,0.074999705,-0.034255523,-0.021842543,-0.037262738,-0.011127366,-0.076477826,-0.059566263,-0.024489451,-0.13249867,-0.0024411157,0.15401125,-0.04473948
