label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.3186545,0.14611584,2.5017297,0.7599085,-0.049419954,0.7338083,-1.6132551,1.4111476,1.6104044,1.7568082,-0.41575545,-2.665588,-0.29016632,1.4834327,0.70736057,-0.4782231,0.3227458,-1.1612159,1.1267552,0.05168704,1.0042247,-0.8142934,-0.044684306,1.8944012,2.8734267,-1.9326335,-0.18323725,0.6634139,0.29493773,-0.7785804,-0.0045944974,0.24967131,1.0041544,-1.4348865,-1.1751035,0.3071123,1.0570884,-0.2654507,0.31385437,-1.6012892,1.080603,-0.3312869,-0.0521112,-1.3149695,0.6565336,0.62704074,-0.7386383,1.8932949,0.29077214,-0.97450984,-0.35938382,-0.5041139,-2.1234627,-0.61298716,1.4894778,0.3404442,-2.088842,0.058101963,-1.2839023,2.469901,-0.32597256,-2.4125419,1.3918015,-2.401785
5,0.23268777,0.2239896,-0.4684959,0.29160434,-0.84459805,-0.5379127,-0.24161088,-5.8203936e-05,-0.22601458,0.17856443,-0.6558488,-0.5367735,-0.48978537,0.35554254,-0.59110785,0.43107295,0.5570145,-0.36850458,1.4277284,-0.25429642,0.106427945,-0.9442491,0.24931203,-1.0897614,1.8370824,-1.1718618,-0.66725886,0.47477627,-0.6539047,-0.97746307,0.82786494,-0.26979163,-0.38103554,0.6617447,0.659639,-0.5943372,-0.016721733,-0.17983776,1.4413176,-1.0422778,0.24279654,1.4979168,1.7004211,0.29730207,0.41477796,-0.029974263,-0.4612966,-0.39710146,0.53950983,1.3310226,-0.61321855,0.1367532,-0.6209583,0.8873322,1.5427177,0.16917008,0.1396299,-0.5199538,-1.1289846,1.1922684,0.91325605,-0.044696994,-0.70439917,-0.8043734
5,-0.07839715,0.0965281,0.36323744,-0.07036693,0.15808728,0.19890127,-0.02878252,0.015511721,0.30163103,0.22356641,-0.007220581,-0.22523831,0.07707864,0.19730605,0.112359025,-0.09714598,-0.07220674,-0.03943862,0.06973223,0.0016629845,0.25048745,0.05072067,-0.15132956,0.4397614,0.22580604,-0.03923089,0.35644552,-0.13314976,0.108317226,0.13747254,-0.09266869,-0.32472482,-0.07160071,-0.17517465,-0.15128037,0.017210655,0.029433824,-0.07262506,-0.09542277,0.023329966,0.2175914,-0.1369713,0.019450508,-0.08720912,-0.06446983,-0.03706663,-0.02794212,0.061147157,-0.07437341,-0.08138016,-0.17730361,-0.11249089,-0.06338459,-0.036609232,0.06743027,0.06268257,-0.03780476,0.0315562,0.08331254,0.29049784,-0.26588675,-0.36726213,0.12877797,-0.014914021
5,-0.08046629,0.097472,0.36849582,-0.071869954,0.15570277,0.20091768,-0.029598001,0.020301111,0.30791622,0.22779354,-0.0075104833,-0.23134638,0.07916503,0.19819677,0.112933666,-0.100900196,-0.07262083,-0.04412462,0.06869879,0.00011385232,0.25378656,0.05273778,-0.15288244,0.44470757,0.23255558,-0.04033731,0.3606779,-0.13460588,0.10975178,0.13765728,-0.09590102,-0.32579768,-0.07156593,-0.17997107,-0.15197596,0.017298728,0.03535948,-0.07309121,-0.097198345,0.019748114,0.22165158,-0.13778089,0.020267524,-0.091371566,-0.06414933,-0.03692652,-0.027358232,0.06349821,-0.07363483,-0.085113615,-0.17642806,-0.11330098,-0.07039887,-0.037382483,0.07345018,0.063517235,-0.041133866,0.03089134,0.080695465,0.29389566,-0.2683193,-0.37247217,0.13090108,-0.01693935
5,-0.085021,0.07553387,0.106971264,-0.07236867,0.18995762,0.109284975,0.06830265,-0.13377106,0.111614704,0.056275696,-0.01332365,0.0633158,0.027807761,0.09758061,0.07831171,-0.0038934946,-0.085972965,0.053381458,0.050621018,-0.018127367,0.11232206,0.068132944,-0.11101341,0.17341572,0.04213512,0.08428097,0.32094434,-0.121563524,0.087319694,0.08437006,0.011546899,-0.2911424,-0.14112508,0.026303656,-0.0022218004,-0.010584235,-0.07777442,-0.0905094,-0.034713008,0.1375353,0.11155759,-0.07787867,0.063368775,0.03302583,-0.05322729,-0.026903715,0.0016754307,-0.020514704,-0.08893044,0.101906985,-0.21482259,-0.08740073,0.10912093,0.025979236,-0.037281707,0.007954269,0.12961115,0.031903896,0.15477079,0.09266459,-0.1387973,-0.13794786,-0.030867666,0.1788382
5,0.010686368,0.16236216,0.2768891,0.08448541,-0.12708087,0.041281357,-0.097902685,0.11077862,0.17552009,0.18676925,-0.094349906,-0.41214752,-0.06553705,0.23210843,-0.07017876,0.019939594,0.0074156076,-0.18310885,0.39368993,0.024838991,0.2788516,-0.3019177,0.09259912,0.15620755,0.63262117,-0.47222286,-0.00058603287,0.051164348,-0.03040661,-0.15305494,0.09593959,-0.14826918,0.045775346,-0.047992386,0.021772567,0.01040639,0.068141975,-0.020238169,0.1919599,-0.2877189,0.17340928,0.23120955,0.26459312,-0.0068406872,-0.061099067,-0.041344535,-0.09442127,0.087377034,0.017278254,0.17442317,-0.1684422,-0.10468092,-0.23933932,0.21130125,0.52182645,0.16510445,-0.18035667,-0.13134323,-0.3272986,0.5595575,-0.06513879,-0.25838652,0.14812765,-0.34829852
5,-0.05612234,0.16970196,0.013020076,-0.03809706,0.060876682,0.09281923,0.17094114,-0.17333663,0.012824781,0.0967161,-0.045373835,0.06921685,0.0003665574,-0.003728591,0.020806748,0.01662571,-0.093186915,-0.027832061,0.19551489,-0.059342973,-0.03992989,0.101228304,-0.04237187,0.0020522624,0.15006204,0.18690893,0.34452596,-0.19666688,0.0046067014,0.12779298,-0.0043929555,-0.31900927,-0.26055297,0.086305015,0.09377442,-0.114816934,-0.05700075,-0.039063472,0.075045705,0.094816886,0.11562744,0.035838354,0.25499323,0.11705479,-0.03623618,-0.02817564,-0.00028945878,-0.1364043,-0.038784593,0.24704461,-0.14100339,-0.066621736,0.13018687,0.064209506,-0.010407355,-0.06596026,0.21567494,-0.0020875,0.15056825,0.020756181,-0.024205714,-0.06131217,-0.21389304,0.30339375
5,-0.076275565,0.2005414,-0.01735434,-0.05765847,0.030260712,0.09391893,0.18544343,-0.17897832,0.030152623,0.099743344,-0.0524481,0.10363231,0.011985876,-0.014548019,0.013180271,-0.001171954,-0.10546202,-0.039532214,0.19235975,-0.09174963,-0.07737952,0.15231758,-0.082947806,-0.05007051,0.1881179,0.2504666,0.40822622,-0.23527093,-0.003546901,0.15036373,0.00025443733,-0.3400765,-0.3483952,0.09131128,0.105897434,-0.1704587,-0.036310725,-0.040598545,0.107230194,0.07363552,0.1417052,0.04317269,0.3098458,0.1344105,-0.032516167,-0.035869528,0.01978761,-0.18223244,-0.03191089,0.27909374,-0.14894614,-0.058978125,0.11615635,0.08540461,0.010813121,-0.07737737,0.26812175,-0.015069243,0.15700784,-0.0024167486,-0.01030761,-0.067858905,-0.28738844,0.35547277
5,-0.08315473,0.0022296123,0.08073038,-0.070731096,0.24156183,0.1091595,0.06303034,-0.15003332,0.03571048,-0.0008228123,0.029131498,0.122845806,0.02049819,0.09692278,0.115889415,0.033473752,-0.08654905,0.14020792,0.0010684058,-0.0077157617,0.13501908,0.042689197,-0.07686867,0.1619671,-0.06756003,0.01659865,0.23324007,-0.07402501,0.12495499,0.013826568,0.064750716,-0.22751236,-0.03213539,0.08053838,0.03404523,0.028724954,-0.112765335,-0.103309825,-0.038322404,0.16967869,0.056092445,-0.11055718,-0.03978657,0.020770455,-0.053111754,-0.041753195,0.0029794984,0.028218284,-0.096282974,0.13134494,-0.24522088,-0.103736565,0.18725082,0.011868089,-0.05717062,0.0042133154,0.11618237,0.031433575,0.116973095,0.06832577,-0.11947086,-0.087488934,0.026139326,0.16374913
5,-0.036067706,0.19153893,0.49333572,-0.024799503,0.042283237,0.2657491,-0.0036596693,0.1500965,0.32750973,0.2963219,0.038887262,-0.41083217,0.09172447,0.1881695,0.07671443,-0.12224119,-0.10695562,-0.14516795,0.1451746,0.07009564,0.26169285,-0.043778516,-0.050573453,0.5089366,0.34238237,-0.113386214,0.3102293,-0.15824261,0.10559573,0.19127607,-0.16788611,-0.23813626,0.018644921,-0.26783597,-0.18371925,0.05807289,0.0950064,0.019054614,-0.12489612,-0.08278235,0.22302699,-0.1093715,0.012749933,-0.11361618,-0.13411212,-0.05622003,-0.030011322,0.09430004,-0.03881666,-0.1397571,-0.036809295,-0.14963415,-0.1402815,-0.03364046,0.17904083,0.08670116,-0.1822109,0.0046245568,-0.03013023,0.3682872,-0.30587894,-0.41405958,0.25957096,-0.12714046
5,-0.07260864,0.16516832,-0.047960535,-0.115507625,0.030948423,0.10557282,0.1870912,-0.17777747,0.031672444,0.118411504,-0.05212809,0.15210934,0.020148642,0.008748494,0.046977773,-0.008195907,-0.065802336,0.025027663,0.1732659,-0.12150707,-0.09572751,0.18315339,-0.14508344,-0.06821272,0.17785516,0.30383888,0.42941254,-0.25565344,-0.024643712,0.16850317,0.024139136,-0.35474345,-0.40992156,0.123766534,0.078148894,-0.23446855,-0.08478401,-0.08145212,0.13296933,0.09523622,0.16827334,0.024106387,0.34208688,0.12387143,-0.0076483563,-0.06509018,0.019358449,-0.23292822,0.028028429,0.3023628,-0.20804688,-0.0543245,0.12261715,0.054065797,-0.007240083,-0.07845568,0.3272307,-0.015555266,0.1835174,0.009163592,0.016030744,-0.10314541,-0.33477563,0.37889135
5,-0.09720265,0.16570875,-0.01190085,-0.18461819,0.12723961,0.1824899,0.23976758,-0.20851007,0.0697353,0.13945842,-0.0031640977,0.23540357,0.08582921,-0.022968806,0.12301072,-0.072611816,-0.10551066,0.0967491,0.049385577,-0.12428325,-0.12971652,0.33460787,-0.22549008,0.036953036,0.009800285,0.5041476,0.57221633,-0.35504425,0.03253539,0.3279873,-0.06769457,-0.4161221,-0.4694784,0.06409642,0.007927418,-0.24499324,-0.10663978,-0.09127957,0.015537171,0.22593287,0.18154918,-0.13309535,0.23767379,0.103593126,-0.034042954,-0.08201951,0.057760734,-0.26730615,0.005030364,0.2018808,-0.18906422,-0.064868525,0.20076232,-0.050618604,-0.19901973,-0.12431423,0.391887,0.051125333,0.35803172,-0.11787607,-0.06753552,-0.1292328,-0.3422922,0.532037
5,0.014545974,0.17707577,-0.14634581,-0.02787878,-0.17622747,-0.048350513,0.06444305,-0.12629074,-0.010185845,0.13799545,-0.21540864,-0.02304601,-0.09373848,0.11639047,-0.10535312,0.09962397,0.10410021,-0.044830576,0.47221538,-0.14843866,-0.03320495,-0.08843773,-0.07484968,-0.30415398,0.5721653,-0.055503532,0.15726978,-0.07618688,-0.17644198,-0.10577263,0.21596733,-0.35360262,-0.4090856,0.2503897,0.20874926,-0.32773122,-0.078493305,-0.12585926,0.45528403,-0.17970216,0.18996853,0.37946722,0.6679536,0.15082566,0.09950997,-0.056113105,-0.11817896,-0.2882084,0.15354323,0.53997386,-0.32130033,-0.0010276437,-0.072116286,0.25226864,0.35348305,-0.0287904,0.29742438,-0.12267047,-0.12785453,0.30727762,0.22080016,-0.10829648,-0.4314133,0.07135972
5,-0.112580605,0.15981768,0.0053814836,-0.1477628,0.13327006,0.17015265,0.22207013,-0.20196563,0.059175994,0.11856996,0.0055514947,0.21346113,0.06401478,-0.028079718,0.11074633,-0.059572957,-0.11705768,0.0684171,0.06736268,-0.11033391,-0.11128334,0.29100934,-0.18495299,0.046184972,0.017645687,0.44542605,0.5364554,-0.3180412,0.033477806,0.28818572,-0.059448473,-0.38423276,-0.41168877,0.06054469,0.012332186,-0.20138106,-0.09477255,-0.080632,-0.0077296533,0.21395183,0.16255394,-0.12203784,0.20024064,0.11193392,-0.041356966,-0.06642801,0.06039087,-0.21091056,-0.021446124,0.18850629,-0.17404833,-0.06729403,0.18880624,-0.039934456,-0.16962023,-0.10076528,0.34096617,0.041941147,0.33456492,-0.094147205,-0.07119638,-0.11817958,-0.294582,0.49388197
5,-0.10564766,0.13447623,0.012627706,-0.122047156,0.15177622,0.14595455,0.18614492,-0.20220253,0.0545122,0.09471925,-0.004439518,0.18649988,0.047221903,-0.006271437,0.101526685,-0.03605429,-0.10837528,0.066423565,0.072668836,-0.09022427,-0.06676725,0.23825416,-0.16088547,0.06457507,0.009852879,0.36118728,0.47608966,-0.26437244,0.039367646,0.2295591,-0.038627155,-0.3667612,-0.34329283,0.06633858,0.018985167,-0.15168974,-0.09821951,-0.08893767,-0.011612358,0.20655839,0.13893971,-0.10481885,0.1689395,0.10314575,-0.038267456,-0.04735805,0.038387414,-0.16368186,-0.04544974,0.17655839,-0.18525739,-0.06683919,0.17845754,-0.024534121,-0.15297693,-0.08674965,0.29969364,0.04443481,0.30303252,-0.05911078,-0.078266844,-0.111263335,-0.2465794,0.43045083
5,-0.06084413,0.17059305,-0.060823485,-0.11768871,0.005413398,0.098174974,0.1836006,-0.17207453,0.03253266,0.13106456,-0.07238503,0.14317764,0.015361361,0.01820825,0.036103263,-0.004834719,-0.03980475,0.026408859,0.20580506,-0.13064778,-0.10158885,0.1692073,-0.15372384,-0.09959103,0.22610869,0.2918434,0.4202723,-0.2514703,-0.041824684,0.15948173,0.042708814,-0.36680615,-0.43784127,0.1396193,0.08779236,-0.267607,-0.088722296,-0.08991335,0.17434521,0.06933675,0.1790871,0.0583036,0.39289567,0.12702897,0.00877884,-0.072168976,0.0060858354,-0.2593035,0.06193453,0.3345028,-0.22678801,-0.048524573,0.10160654,0.06835948,0.022865232,-0.08025349,0.34064907,-0.02462383,0.16053575,0.03419796,0.04548578,-0.1125749,-0.36500627,0.3628411
5,-0.030461978,0.2737426,0.47214496,-0.08128475,-0.065881535,0.34104943,0.10141522,0.1834155,0.35852525,0.39222583,0.04014159,-0.39633596,0.15534928,0.15721494,0.09026881,-0.19150358,-0.12464066,-0.1628154,0.13158564,0.01767262,0.14094698,0.081472464,-0.10383205,0.48835272,0.4065863,0.10744515,0.45594305,-0.3177239,0.08434231,0.35166028,-0.24698472,-0.2835791,-0.14862847,-0.31354183,-0.21624479,-0.07474074,0.11528113,0.05997137,-0.08884258,-0.085148804,0.29836324,-0.15572086,0.12577963,-0.099959835,-0.16209552,-0.118540734,0.02245912,-0.049808048,0.047608092,-0.122001156,0.026884243,-0.15077837,-0.13675088,-0.07974454,0.16412105,0.043315776,-0.0934005,-0.011310045,0.02180484,0.32099804,-0.2993018,-0.46246833,0.13089316,0.008022539
5,-0.06807155,0.27956384,0.5294173,-0.07395243,-0.014859423,0.30160487,0.10333139,0.23434776,0.43317625,0.32685688,0.0505976,-0.39698797,0.15679562,0.18358617,0.04761234,-0.20269287,-0.14296725,-0.19323368,0.10644743,0.034437373,0.23966676,0.0044695362,-0.05232337,0.5639753,0.3817165,0.015087381,0.44432887,-0.27237025,0.1506556,0.31382048,-0.22066009,-0.26658204,-0.034435116,-0.33747277,-0.20117947,-0.009383723,0.153665,0.07573087,-0.17355351,-0.12263652,0.27197072,-0.19784832,0.01534193,-0.13915913,-0.17067122,-0.12353706,0.056702685,0.039072394,-0.003596194,-0.16889417,0.032140598,-0.16172667,-0.17000765,-0.05550062,0.21309218,0.11112438,-0.19338848,-0.021516342,-0.0113138,0.36448488,-0.3614413,-0.47923684,0.28172362,-0.07803018
5,-0.0825869,0.26662603,0.36943716,-0.119741775,-0.021165237,0.30363566,0.1940581,0.12687156,0.33473843,0.2718426,0.05150275,-0.2069598,0.15611176,0.12106846,0.049282946,-0.16891891,-0.13958907,-0.11764851,0.06281339,0.0057552382,0.10396356,0.096320786,-0.09743874,0.40998572,0.2724722,0.20290637,0.5101904,-0.32474163,0.10516157,0.37226817,-0.19588292,-0.2905608,-0.18607825,-0.22982442,-0.15173727,-0.08888188,0.063923694,0.071214385,-0.13438196,-0.029001333,0.24123332,-0.17176989,0.09752191,-0.060872775,-0.17563456,-0.14914261,0.084178224,-0.07451942,0.032580316,-0.062170997,0.006225571,-0.13156319,-0.05061266,-0.063470654,0.091006905,0.05105137,-0.031026134,-0.009444196,0.08205983,0.2164823,-0.28195724,-0.37915617,0.105967775,0.115179084
5,-0.09154205,0.13676871,0.38810688,-0.08829113,0.14947802,0.20848726,-0.010505665,0.029770091,0.33554772,0.25289264,-0.00062152743,-0.25277466,0.10939178,0.19225606,0.11651522,-0.1309694,-0.08503853,-0.06235288,0.07141225,-0.012593776,0.24415001,0.09047947,-0.16780645,0.46078432,0.24966682,0.010961331,0.42054388,-0.16698222,0.10793864,0.19692017,-0.13130563,-0.35950905,-0.11890177,-0.2120043,-0.17952037,-0.0052802563,0.046845295,-0.059493802,-0.10536785,0.01887273,0.24381492,-0.1477942,0.036940508,-0.080770046,-0.07277425,-0.04817212,-0.0049127787,0.029166318,-0.07284373,-0.10780752,-0.15514366,-0.111420326,-0.077040374,-0.043502025,0.06678718,0.052250445,-0.013626331,0.04419939,0.113861196,0.2917088,-0.2959574,-0.38281697,0.12178306,0.011419393
5,-0.04088474,0.16434877,0.18149005,0.007123329,0.04682651,0.14734684,0.08332941,-0.03863077,0.10035923,0.098299064,-0.0012357533,-0.07636605,-0.0010275207,0.090878636,0.0072962344,-0.00087630004,-0.101522624,-0.04495983,0.16913041,0.048873335,0.095160864,-0.062477686,0.008784905,0.16352935,0.1999229,-0.030258019,0.22298697,-0.11472079,0.058150887,0.088578746,-0.014015205,-0.19619635,-0.058141537,-0.02449911,0.0011686012,0.015851155,-0.031058274,-0.012507565,-0.0122059155,0.016994737,0.09430033,0.0011083446,0.09585162,0.040604517,-0.12144124,-0.042113554,-0.00623456,0.0046873316,-0.047830403,0.10934985,-0.098508105,-0.10823822,0.026823692,0.061688498,0.10454647,0.04714259,-0.013997087,-0.015768241,0.016165271,0.17265838,-0.11845814,-0.14190754,0.049543373,0.054517217
5,-0.038221836,0.16271032,0.32573307,0.041698128,0.023121193,0.14222503,-0.030147258,0.05185993,0.18174706,0.14653444,0.0037321746,-0.27303964,-0.0063116997,0.17103232,0.0030146986,-0.025516711,-0.09909213,-0.12227222,0.20578982,0.07920499,0.22960114,-0.16152337,0.049736872,0.2817555,0.3525507,-0.25874674,0.14049691,-0.030552205,0.06698514,0.011931103,-0.017371356,-0.14967996,0.06497584,-0.12090435,-0.06509178,0.09333719,0.040366463,-0.003747709,-0.02005875,-0.097978435,0.11828911,0.02885728,0.049901225,-0.009793129,-0.14078373,-0.029229697,-0.020945482,0.11357983,-0.07548665,0.021930017,-0.09226002,-0.1314483,-0.09754218,0.09969752,0.26968247,0.13026716,-0.16185446,-0.040922526,-0.10948797,0.35191238,-0.18742001,-0.21409568,0.21923359,-0.15431884
