label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
2,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
2,0.2525925934314728,0.3744781017303467,0.0,0.4891861081123352,0.0,0.0,0.0,0.0,0.4567182660102844,0.38791415095329285,0.0,0.0,0.0,0.08735547214746475,0.2617395222187042,0.0,0.509036660194397,0.0,0.5049246549606323,0.32371750473976135,0.0,0.0,0.0,0.41710853576660156,0.0,0.0,0.411132276058197,0.0,0.29123595356941223,0.0,0.0,0.0,0.0,0.41209131479263306,0.0,0.0,0.38017722964286804,0.0,0.0,0.2579455077648163,0.0,0.4935585856437683,0.3815629780292511,0.2632436156272888,0.324018269777298,0.0,0.0,0.0,0.4210699200630188,0.0,0.0,0.0,0.0,0.3109723925590515,0.3902952969074249,0.0,0.0,0.0,0.0,0.0,0.08857990801334381,0.0,0.0,0.0
0,0.26482322812080383,0.3331190049648285,0.0,0.3502626419067383,0.0,0.0,0.0,0.0,0.39113396406173706,0.17185761034488678,0.0,0.0,0.0,0.1703956425189972,0.2631836235523224,0.09817159920930862,0.37956926226615906,0.0,0.373607337474823,0.2841186821460724,0.06560194492340088,0.0,0.0,0.37170112133026123,0.0,0.0,0.36058080196380615,0.0,0.29073429107666016,0.0,0.1052280068397522,0.0,0.0,0.28017112612724304,0.0,0.0,0.3332333266735077,0.0,0.0,0.24969002604484558,0.0,0.3812592625617981,0.3443343937397003,0.2515845000743866,0.310320645570755,0.04185405746102333,0.0,0.0,0.3662707507610321,0.0,0.014915121719241142,0.05761268362402916,0.0,0.31572994589805603,0.3459823727607727,0.0,0.0,0.0,0.0,0.0,0.16851602494716644,0.0,0.0,0.0
2,0.07668720930814743,0.5238365530967712,0.20686842501163483,1.2635809183120728,0.5442553758621216,0.0,0.0,0.0,0.6858672499656677,1.1533238887786865,0.0,0.0,0.0,0.0,0.26372942328453064,0.0,1.020207166671753,0.0,1.196219563484192,0.674160897731781,0.0,0.0,0.0,0.5113307237625122,0.0,0.0,0.6223631501197815,0.0,0.36729055643081665,0.0,0.0,0.0,0.0,0.8125181794166565,0.0018053989624604583,0.0,0.611774742603302,0.02236125059425831,0.0,0.3196648061275482,0.0,1.0443840026855469,0.543281614780426,0.25569644570350647,0.3140544891357422,0.0,0.0,0.167269766330719,0.7563801407814026,0.0,0.0,0.0,0.5283423662185669,0.4025197923183441,0.6051177978515625,0.0,0.0,0.0,0.33779245615005493,0.0,0.0,0.0,0.0,0.30390313267707825
0,0.29584425687789917,0.19949479401111603,0.0,0.057471148669719696,0.0,0.4318684935569763,0.0,0.0,0.18091073632240295,0.060653023421764374,0.0,0.0,0.0,0.432931512594223,0.26687103509902954,0.6047950983047485,0.06097438186407089,0.0,0.05865492671728134,0.14436538517475128,0.5610893964767456,0.0,0.34342387318611145,0.22181148827075958,0.0,0.0,0.19173645973205566,0.0,0.2896864414215088,0.0,0.6552110910415649,0.0,0.0,0.05447261780500412,0.0,0.32678401470184326,0.1831689178943634,0.0,0.0,0.22666248679161072,0.0,0.0700475424528122,0.2225455790758133,0.21250517666339874,0.2609555125236511,0.6314054131507874,0.0,0.0,0.1943233460187912,0.0,0.6605047583580017,0.5992122888565063,0.012012762017548084,0.3344331979751587,0.20985254645347595,0.0,0.0,0.0,0.0,0.0,0.42585769295692444,0.0,0.6497461199760437,0.003613788168877363
0,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
1,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
2,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
0,0.2867662012577057,0.2471933662891388,0.0,0.06921570748090744,0.0,0.13274629414081573,0.0,0.0,0.2561367452144623,0.0,0.0,0.0,0.0,0.3400285243988037,0.265668123960495,0.4142902195453644,0.11718712747097015,0.0,0.10573329031467438,0.19427523016929626,0.3742509186267853,0.0,0.07012400776147842,0.2761969268321991,0.0,0.0,0.2529461085796356,0.0,0.289387971162796,0.0,0.4464060664176941,0.0,0.0,0.010849772952497005,0.0,0.03966504707932472,0.23625613749027252,0.0,0.0,0.2343243509531021,0.0,0.15328313410282135,0.26626524329185486,0.22696290910243988,0.2796477973461151,0.40546971559524536,0.0,0.0,0.2541913688182831,0.0,0.4087114930152893,0.39113837480545044,0.0,0.3263983428478241,0.2572949230670929,0.0,0.0,0.0,0.0,0.0,0.33393576741218567,0.0,0.3604433238506317,0.0
0,0.26482322812080383,0.3331190049648285,0.0,0.3502626419067383,0.0,0.0,0.0,0.0,0.39113396406173706,0.17185761034488678,0.0,0.0,0.0,0.1703956425189972,0.2631836235523224,0.09817159920930862,0.37956926226615906,0.0,0.373607337474823,0.2841186821460724,0.06560194492340088,0.0,0.0,0.37170112133026123,0.0,0.0,0.36058080196380615,0.0,0.29073429107666016,0.0,0.1052280068397522,0.0,0.0,0.28017112612724304,0.0,0.0,0.3332333266735077,0.0,0.0,0.24969002604484558,0.0,0.3812592625617981,0.3443343937397003,0.2515845000743866,0.310320645570755,0.04185405746102333,0.0,0.0,0.3662707507610321,0.0,0.014915121719241142,0.05761268362402916,0.0,0.31572994589805603,0.3459823727607727,0.0,0.0,0.0,0.0,0.0,0.16851602494716644,0.0,0.0,0.0
1,0.27608558535575867,0.2908494174480438,0.0,0.2108675092458725,0.0,0.0,0.0,0.0,0.32464340329170227,0.0,0.0,0.0,0.0,0.25418809056282043,0.26445746421813965,0.2542043626308441,0.24959804117679596,0.0,0.24086116254329681,0.24047443270683289,0.2185363620519638,0.0,0.0,0.32484912872314453,0.0,0.0,0.3079462945461273,0.0,0.28994235396385193,0.0,0.27405598759651184,0.0,0.0,0.14725524187088013,0.0,0.0,0.2853875458240509,0.0,0.0,0.24191150069236755,0.0,0.2684567868709564,0.3060179650783539,0.23956741392612457,0.2955033481121063,0.22166255116462708,0.0,0.0,0.31073692440986633,0.0,0.20934592187404633,0.22241199016571045,0.0,0.32072845101356506,0.30189502239227295,0.0,0.0,0.0,0.0,0.0,0.24997103214263916,0.0,0.135400652885437,0.0
0,0.2913418114185333,0.22026397287845612,0.0037364980671554804,0.06587111204862595,0.0033986640628427267,0.3449634611606598,0.0,0.0,0.21356844902038574,0.07749016582965851,0.0,0.0,0.0,0.39944469928741455,0.26634058356285095,0.5431901812553406,0.06833771616220474,0.0,0.0663183405995369,0.16650277376174927,0.501129686832428,0.0,0.2652212381362915,0.24524523317813873,0.0,0.0,0.21827732026576996,0.0,0.28974488377571106,0.0,0.5886464715003967,0.0,0.0,0.06308795511722565,0.0,0.24627405405044556,0.20642930269241333,0.0,0.0,0.2301204800605774,0.0,0.08377675712108612,0.2415781468153,0.21861648559570312,0.2688092887401581,0.5601057410240173,0.0,0.0,0.22080674767494202,0.0,0.5823889374732971,0.5335976481437683,0.024925552308559418,0.3313305675983429,0.23072604835033417,0.0,0.0,0.0,0.0032568282913416624,0.0,0.39362457394599915,0.0,0.5611929297447205,0.013960566371679306
2,0.24178296327590942,0.3938276171684265,0.06628912687301636,0.5765188336372375,0.08187811821699142,0.04726240411400795,0.0073555102571845055,0.0,0.48769164085388184,0.5581151247024536,0.0,0.022356480360031128,0.0,0.12430578470230103,0.26032471656799316,0.06581412255764008,0.5859372019767761,0.0010422172490507364,0.5824635624885559,0.3351086974143982,0.0603051632642746,0.0,0.03823054954409599,0.4358693063259125,0.0025169544387608767,0.0,0.4315163791179657,0.0,0.2925664484500885,0.0,0.0719078928232193,0.0,0.0,0.5007784962654114,0.004191793035715818,0.03933141380548477,0.4034784436225891,0.00899686198681593,0.0,0.26393455266952515,0.0,0.556420624256134,0.397481232881546,0.26829469203948975,0.3279133439064026,0.06852088868618011,0.0,0.015445781871676445,0.4487535357475281,0.0,0.07304123789072037,0.06582183390855789,0.15698416531085968,0.31009069085121155,0.4144816994667053,0.0,0.0,0.0,0.06358519196510315,0.0,0.1277032494544983,0.0,0.0706092119216919,0.10721343010663986
1,0.30534979701042175,0.15276800096035004,0.0,0.03384933993220329,0.0,0.6179506778717041,0.0,0.0,0.10733103007078171,0.012986759655177593,0.0,0.0,0.0,0.5240659713745117,0.26804208755493164,0.7562363147735596,0.04011162742972374,0.0,0.03707526624202728,0.0945693776011467,0.7053337693214417,0.0,0.5113009214401245,0.16877125203609467,0.0,0.0,0.13166819512844086,0.0,0.28977301716804504,0.0,0.8171258568763733,0.0,0.0,0.029955456033349037,0.0,0.5006123781204224,0.1309511810541153,0.0,0.0,0.2190362811088562,0.0,0.04113725200295448,0.1796199232339859,0.19860123097896576,0.24295897781848907,0.7978301048278809,0.0,0.0,0.1352142095565796,0.0,0.8378816246986389,0.7538227438926697,0.0,0.3418537676334381,0.1632022261619568,0.0,0.0,0.0,0.0,0.0,0.5158422589302063,0.0,0.840511679649353,0.0
1,0.287728488445282,0.23682518303394318,0.0030808954034000635,0.08918966352939606,0.002982775680720806,0.2619374692440033,0.0,0.0,0.23960772156715393,0.07523699104785919,0.0,0.0,0.0,0.3663072884082794,0.2659105956554413,0.4816098213195801,0.10873173922300339,0.0,0.10302142798900604,0.18401195108890533,0.4414542019367218,0.0,0.19089864194393158,0.26390963792800903,0.0,0.0,0.2393527626991272,0.0,0.2898022532463074,0.0,0.5219008922576904,0.0,0.0,0.06415082514286041,0.0,0.16991740465164185,0.2249676138162613,0.0,0.0,0.23289138078689575,0.0,0.1271100789308548,0.25672054290771484,0.2234998345375061,0.27505579590797424,0.4894101023674011,0.0,0.0,0.24194416403770447,0.0,0.50518798828125,0.46833136677742004,0.023657817393541336,0.3288663625717163,0.24741029739379883,0.0,0.0,0.0,0.002820056164637208,0.0,0.3609195947647095,0.0,0.4747339189052582,0.012935793958604336
0,0.2777741551399231,0.26341113448143005,0.03704036772251129,0.18877634406089783,0.04239623621106148,0.20410335063934326,0.004100141581147909,0.0,0.2811369001865387,0.14879173040390015,0.0,0.018656061962246895,0.0,0.34884878993034363,0.2650231122970581,0.4392050504684448,0.21491862833499908,0.0,0.21036739647388458,0.21193188428878784,0.39710533618927,0.0,0.1565479338169098,0.29198840260505676,0.0,0.0,0.2714182436466217,0.0,0.2915687561035156,0.0,0.4790804088115692,0.0,0.0,0.14367429912090302,0.0003668426943477243,0.14930890500545502,0.2558785676956177,0.004801879171282053,0.0,0.23842382431030273,0.0,0.22744515538215637,0.2804476320743561,0.23034685850143433,0.2829674482345581,0.43837058544158936,0.0,0.008959096856415272,0.27929648756980896,0.0,0.45161184668540955,0.4241630733013153,0.07854104042053223,0.3277590870857239,0.2764758765697479,0.0,0.0,0.0,0.03325933963060379,0.0,0.34556150436401367,0.0,0.40600815415382385,0.056827645748853683
2,0.29893749952316284,0.18373078107833862,0.0,0.0466957613825798,0.0,0.489421010017395,0.0,0.0,0.15606361627578735,0.0387798435986042,0.0,0.0,0.0,0.4636496901512146,0.2672637701034546,0.644015908241272,0.05137358605861664,0.0,0.04880821704864502,0.1276351511478424,0.5993602275848389,0.0,0.39552435278892517,0.20386451482772827,0.0,0.0,0.17143937945365906,0.0,0.28975722193717957,0.0,0.6977616548538208,0.0,0.0,0.04315369576215744,0.0,0.3809141516685486,0.16558362543582916,0.0,0.0,0.22412019968032837,0.0,0.06494051963090897,0.20806089043617249,0.20777349174022675,0.25482046604156494,0.6771759986877441,0.0,0.0,0.1744706630706787,0.0,0.7110121250152588,0.6413630247116089,0.0,0.33700457215309143,0.19416555762290955,0.0,0.0,0.0,0.0,0.0,0.4562318027019501,0.0,0.7072928547859192,0.0
0,0.2712610065937042,0.28241392970085144,0.03940755873918533,0.2855846881866455,0.04533163830637932,0.22931264340877533,0.005707259755581617,0.0007907862891443074,0.31594470143318176,0.22646735608577728,0.0,0.020560333505272865,0.0,0.31277188658714294,0.264306902885437,0.3765135407447815,0.305438756942749,0.0,0.30228766798973083,0.2309110313653946,0.3373982906341553,0.0,0.18561626970767975,0.31234681606292725,0.0007413262501358986,0.0,0.29574689269065857,0.0,0.2923279106616974,0.0,0.4106200933456421,0.0020424891263246536,0.0,0.2334742248058319,0.0018471141811460257,0.18399204313755035,0.27779752016067505,0.006513259839266539,0.0,0.24246549606323242,0.0,0.3070426881313324,0.29737353324890137,0.23555417358875275,0.2888140082359314,0.3725968301296234,0.0,0.011306707747280598,0.3056586980819702,0.0,0.38426730036735535,0.36239093542099,0.08219394832849503,0.32616835832595825,0.2974267303943634,0.0,0.0,0.0,0.03554800525307655,0.0,0.3111132085323334,0.0,0.35027480125427246,0.05966613069176674
0,0.2789209187030792,0.27085989713668823,0.015587530098855495,0.18517595529556274,0.01800909824669361,0.14859923720359802,0.0,0.0,0.2929617464542389,0.1011686772108078,0.0,0.0004180478281341493,0.0,0.312387615442276,0.26493388414382935,0.37781697511672974,0.20561200380325317,0.0,0.20104187726974487,0.2199140340089798,0.33989542722702026,0.0,0.11471600830554962,0.30161669850349426,0.0,0.0,0.28193044662475586,0.0,0.2904040515422821,0.0,0.4103754460811615,0.0,0.0,0.14450830221176147,0.0,0.1074260026216507,0.26337873935699463,0.0,0.0,0.2389560341835022,0.0,0.21735352277755737,0.2876293957233429,0.23320753872394562,0.28714725375175476,0.36919930577278137,0.0,0.0,0.28640303015708923,0.0,0.37480446696281433,0.35851162672042847,0.043586548417806625,0.3247436285018921,0.2824900448322296,0.0,0.0,0.0,0.014226705767214298,0.0,0.30841895937919617,0.0,0.32567298412323,0.028867285698652267
