label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.06667778,0.17739916,0.28418773,0.65520614,-0.4493981,-0.46028754,0.070981555,0.47097883,0.20483413,0.18447447,-0.29798692,-0.4963076,-0.17275806,0.6393316,-0.001246646,0.72471523,0.40694425,-0.53391165,0.27284774,-0.10706983,0.7618983,-0.7048538,0.36872974,-0.22656152,0.7976423,-0.67601013,0.21141884,0.09200545,-0.35690728,-0.31496617,0.72014034,-0.42316785,0.111077756,0.31991908,0.0027092025,0.06794225,-0.34243888,0.3512495,0.4540859,-0.3209922,0.24456964,0.70357955,0.53846514,0.15013269,-0.058206864,-0.1126668,0.35179064,0.09003123,-0.22881044,0.7759997,-0.48617816,-0.27411222,0.052475095,0.67231065,0.7366861,0.581384,-0.2894004,0.0500986,-0.77495944,1.2201654,0.027037412,-0.043267965,0.12030994,-0.7133172
5,0.27029902,0.3819473,-0.42107502,0.40593147,-0.5538537,-0.42248186,0.24863657,0.17760213,-0.11709461,0.19935173,-0.777165,-0.77609754,-0.35997832,0.42500046,-0.264176,0.7431532,0.65563494,-0.6669519,0.62256455,-0.062147535,0.08967352,-0.6943809,0.68800026,-0.79359305,1.4355322,-0.63246,0.2925908,0.10635176,-0.6969915,-0.577372,0.53767323,-0.28999138,-0.39443415,0.45084372,0.44700092,-0.07100248,-0.2733508,-0.24359825,0.69812864,-0.40511563,0.29756504,1.2126782,1.5826579,0.37927157,0.13429427,0.01815604,-0.03539522,-0.05192904,-0.019536406,1.1074597,-0.48211497,0.4827184,-0.43006796,0.76481265,1.0557791,0.18945119,0.41104272,-0.1900892,-0.76143825,0.9427793,0.5312011,0.2771735,-0.7828024,-0.7054643
5,-0.16934933,0.20186234,0.14744744,0.01878604,0.008606121,0.06932227,0.2959017,0.02746639,0.11543889,0.18899427,0.06695157,-0.26147088,0.06778131,-0.034007326,0.04353202,0.023531646,0.2437262,-0.050432324,0.10441371,0.28222993,0.12199454,-0.08420506,0.02773156,0.39472792,0.2257669,-0.09930809,0.47161013,-0.17550358,0.30305576,0.15795709,0.05330269,-0.63605475,0.017703459,-0.12834135,-0.033294216,0.01108709,-0.022450007,-0.049282543,-0.24400021,-0.09792817,0.2170177,0.029302657,0.30718738,0.0012081899,-0.058082744,-0.10817458,-0.024841886,-0.14340998,0.18142435,0.1564425,-0.18992212,0.1467815,0.13990334,0.08505424,0.06700787,0.11168292,-0.1672041,0.0061282124,0.024361882,0.1793381,-0.23666093,-0.25942034,0.22096828,0.08753094
5,-0.17338108,0.20233831,0.15396939,0.026276369,0.0069224536,0.06827146,0.29538012,0.031829227,0.11790793,0.18920177,0.06825675,-0.2627785,0.06696199,-0.030264504,0.045055844,0.025969133,0.23990446,-0.05189602,0.102761656,0.28216982,0.13352132,-0.088381514,0.03081239,0.39637396,0.2257306,-0.105468005,0.47063103,-0.17383304,0.29972702,0.15697047,0.05703911,-0.63521284,0.018769339,-0.13080278,-0.03630615,0.014660902,-0.023385487,-0.040616363,-0.24425924,-0.09924045,0.21727584,0.03188303,0.302041,0.003356345,-0.06400977,-0.10936845,-0.021661486,-0.14040627,0.17476839,0.15551166,-0.19059475,0.14102322,0.14066726,0.09256181,0.07469473,0.119581655,-0.17534764,0.005885955,0.020200428,0.18781859,-0.2379839,-0.25653806,0.22944877,0.08519455
5,-0.019952275,0.17473072,0.025860984,-0.13867514,0.10022956,0.13731211,0.29906005,-0.07745299,0.032522023,0.10567112,0.063358426,-0.16104457,0.07359513,-0.100756586,0.007242933,0.0017516539,0.198086,-0.011659272,0.100568324,0.23249733,-0.07745901,0.012812696,0.015263312,0.29754925,0.15381375,0.012886964,0.4469586,-0.17596045,0.31442147,0.13466842,-0.025827609,-0.51157826,0.027392268,-0.0407022,0.05815002,-0.019964732,-0.007342659,-0.16838449,-0.21337381,-0.03631437,0.13883106,-0.047751695,0.32576054,-0.02816847,0.0507806,-0.07229297,-0.08736569,-0.12074901,0.21023685,0.17545752,-0.12225373,0.17209011,0.13674295,-0.043010347,-0.07769697,-0.094983175,0.036785237,-0.015260844,0.10142426,-0.007077951,-0.20302463,-0.2531357,0.0362148,0.1469987
5,-0.20498131,0.28832248,0.23021142,0.19991197,-0.10853793,0.057248387,0.31412935,0.13327073,0.17868929,0.2480067,-0.011183754,-0.4210329,-0.013369506,0.10775007,-0.04926613,0.16334084,0.28087938,-0.23845552,0.16771536,0.22161505,0.36789644,-0.2599625,0.25305763,0.26828992,0.49777877,-0.3808297,0.4728408,-0.10096855,0.0864832,0.09713298,0.17098321,-0.5948821,-0.044801205,-0.17587143,-0.022053763,0.061022256,-0.0735488,0.08993168,-0.1507647,-0.22961357,0.2107205,0.26131582,0.42896402,0.09805648,-0.20048225,-0.17186847,0.06732413,-0.042938367,0.045303464,0.20656997,-0.20037548,0.12650153,0.007192731,0.338556,0.44475886,0.28438658,-0.28381214,-0.05502362,-0.1872564,0.45800772,-0.16169722,-0.14892796,0.28106487,-0.13166302
5,-0.08406283,0.4517602,-0.20425616,-0.5328862,0.053173646,0.16126186,0.5844247,-0.107868925,0.16401023,0.5154126,-0.002621904,-0.58293974,0.3333374,-0.43294302,-0.13119379,-0.17463425,0.9540935,-0.18476664,0.28435117,0.48801726,-0.6372355,0.2164959,-0.21054363,0.6114555,0.55023706,0.19786662,1.0305448,-0.43105915,0.7423067,0.44165352,-0.3859483,-1.3390826,-0.13810718,-0.27036846,0.08825572,-0.4261917,0.25148955,-0.674144,-0.5818209,-0.36420926,0.49976125,-0.090756804,1.1596303,-0.28151482,0.38982642,-0.22036852,-0.26958457,-0.60333115,0.97263736,0.15789866,-0.028910227,0.9726077,0.10476593,-0.4475749,-0.25928086,-0.40010607,0.2784143,0.017472435,0.41956583,-0.3496174,-0.25653106,-0.6390092,-0.14458975,0.22184736
5,-0.087759726,0.46999234,-0.21383353,-0.5590096,0.053264305,0.1645293,0.6010614,-0.10819115,0.17950565,0.5496062,-0.0070782676,-0.6142877,0.35125652,-0.4512747,-0.13644394,-0.18590578,1.0073522,-0.19589897,0.30316597,0.50661415,-0.6682911,0.22672907,-0.22537777,0.63279223,0.5754013,0.20030972,1.0705286,-0.44815665,0.7641551,0.46122387,-0.40671465,-1.4043357,-0.15189493,-0.28782722,0.08922614,-0.46071243,0.26364186,-0.7028979,-0.6052292,-0.39332804,0.52361995,-0.084122986,1.2167882,-0.29691046,0.40944046,-0.23473303,-0.28869557,-0.6364824,1.0201714,0.15506649,-0.020769492,1.0240741,0.10107388,-0.47470587,-0.26543742,-0.41569948,0.2920191,0.016480941,0.44277284,-0.36951265,-0.2580483,-0.66369915,-0.15321487,0.22154972
5,-0.027037077,0.067064926,0.07423623,0.00819028,0.14019613,0.07744192,0.07909107,-0.06554884,-0.0032655187,-0.030838741,0.09376892,0.053453475,-0.0043757353,0.057126507,0.115671076,0.07184084,-0.07449031,0.081541896,0.023652516,0.07644991,0.12717278,-0.027132422,0.042546466,0.1367001,-0.04380767,-0.0432008,0.17067242,-0.066893145,0.12657598,-0.01870368,0.07421794,-0.15941724,0.08346297,0.10871261,0.03749471,0.09055857,-0.13053459,-0.025903258,-0.059405986,0.115891546,0.04414143,-0.07263638,-0.023449183,0.06678644,-0.085452676,-0.014492949,-0.0004321374,0.04494761,-0.084788926,0.16944592,-0.17758599,-0.13529399,0.15109766,0.06414494,-0.00035796128,0.023495913,0.028849317,-0.00037496164,0.0132964095,0.14316213,-0.15740836,-0.06772693,0.10599213,0.1090686
5,-0.3001901,0.34852055,0.18969773,-0.025935862,-0.0223331,0.10961925,0.44951063,0.07382572,0.2533152,0.37551337,0.07538691,-0.4592607,0.17489254,-0.1393664,-0.032926723,-0.018033288,0.498341,-0.15718068,0.13211367,0.40225333,0.12725475,-0.06587459,0.006380044,0.58404815,0.37446904,-0.16061363,0.7683427,-0.27227345,0.44651267,0.32408002,-0.04485342,-0.9798882,-0.02970314,-0.31195074,-0.06028998,-0.088297635,0.08190297,-0.098495275,-0.42918515,-0.2643468,0.3522295,0.025899872,0.5594483,-0.073193505,-0.040457286,-0.23211454,-0.020781208,-0.28165632,0.37163562,0.0897461,-0.14553562,0.38076442,0.1415253,0.054703176,0.12919304,0.1251197,-0.2524588,0.0058525167,0.100986816,0.13976565,-0.31335768,-0.41127566,0.32981747,0.08756209
5,0.00035788864,0.3523669,-0.20482925,-0.35050234,0.03458564,0.09022406,0.4289639,-0.10546,0.083752744,0.32803804,-0.07043237,-0.4146575,0.19867483,-0.25873062,-0.06835446,-0.055413686,0.6677157,-0.115009114,0.2413762,0.382925,-0.46120626,0.09067577,-0.10009343,0.3654304,0.43224618,0.119219445,0.7496083,-0.3005254,0.47325006,0.20938782,-0.19874701,-0.9296312,-0.10194795,-0.11635394,0.14097473,-0.26140177,0.11793118,-0.4910482,-0.33260885,-0.22212046,0.37350813,0.03416404,0.906665,-0.12503298,0.261593,-0.12272215,-0.23715697,-0.42137706,0.6343846,0.26239324,-0.103377365,0.6864031,0.07967577,-0.26176113,-0.16315795,-0.27931172,0.26014534,0.008845564,0.24414699,-0.17993763,-0.17390284,-0.40833235,-0.18608671,0.14937724
5,-0.01227846,0.36982307,-0.21560277,-0.4506595,0.06348787,0.11910881,0.46363485,-0.12858903,0.12052846,0.37689197,-0.04373073,-0.43049514,0.2665502,-0.34250087,-0.06539966,-0.14387834,0.7524019,-0.066697195,0.22643718,0.4637822,-0.564005,0.16457301,-0.20670244,0.49948338,0.38413233,0.20265305,0.8478534,-0.36172253,0.6041313,0.30707368,-0.26519847,-1.0554262,-0.11186062,-0.17879516,0.11353856,-0.30431765,0.16311797,-0.55817735,-0.41964728,-0.2243593,0.41830224,-0.057382643,0.934689,-0.17605111,0.3064193,-0.14370966,-0.27523416,-0.5156626,0.7624293,0.20409566,-0.084651895,0.77857774,0.12434202,-0.3799696,-0.31747347,-0.3484331,0.26450962,0.022899095,0.35193712,-0.2993882,-0.2325324,-0.52734375,-0.17166492,0.21806997
5,0.08681147,0.35592452,-0.2576637,-0.12248401,-0.14811115,-0.07547055,0.3679788,-0.007890504,0.043207727,0.29157695,-0.28561327,-0.5118864,0.035541035,-0.05265452,-0.117483124,0.15648383,0.6525095,-0.26124036,0.3518582,0.26741806,-0.2752543,-0.14539799,0.12081208,0.05660551,0.7060076,-0.108362146,0.61819905,-0.18861416,0.12907201,0.0018581562,0.053102992,-0.73550266,-0.2065132,0.038302228,0.20810163,-0.18836817,-0.011846401,-0.3883167,-0.0031021647,-0.26699957,0.3474674,0.37264726,1.0641552,0.034503736,0.20085892,-0.08132,-0.16988322,-0.31719655,0.41746527,0.49750692,-0.21617317,0.6061278,-0.058477245,0.0496383,0.15723479,-0.13155495,0.27303118,-0.06460895,-0.048248865,0.16159263,0.036305666,-0.2406731,-0.33913675,-0.11470161
5,-0.015956,0.36226943,-0.19710635,-0.43278703,0.07162063,0.12151286,0.45562106,-0.12453841,0.11289011,0.36573339,-0.029012226,-0.42304778,0.25798416,-0.33510077,-0.06766078,-0.13078254,0.7258348,-0.07566114,0.22321033,0.4428483,-0.5361892,0.15873548,-0.19466737,0.49091682,0.38011074,0.19084114,0.8257846,-0.35329288,0.59935504,0.29826084,-0.26816168,-1.0342939,-0.09886746,-0.16603795,0.10713912,-0.29185224,0.15995222,-0.54604816,-0.42315963,-0.21608663,0.40249637,-0.07162106,0.9090145,-0.17825367,0.3019613,-0.13780396,-0.2590718,-0.48878884,0.74301696,0.1932907,-0.08023626,0.7487991,0.12245051,-0.36372292,-0.29393387,-0.34016532,0.25580972,0.024043094,0.34114707,-0.28505993,-0.23553242,-0.51273066,-0.15605271,0.21469584
5,-0.012425877,0.32792655,-0.17341991,-0.39606774,0.075377226,0.12358193,0.42846954,-0.121684715,0.089094125,0.32413247,-0.015207157,-0.37889758,0.22669601,-0.29975864,-0.053119525,-0.111150675,0.6472991,-0.06309125,0.20654428,0.40690452,-0.48562765,0.14138857,-0.16629112,0.4562141,0.3457734,0.17879248,0.75891715,-0.32687312,0.56049955,0.27213582,-0.235439,-0.95181847,-0.079620555,-0.13887352,0.10037135,-0.2540276,0.13400242,-0.50318265,-0.38993636,-0.18382809,0.3635296,-0.07031837,0.82349443,-0.16092734,0.27454305,-0.12158484,-0.23669808,-0.43447417,0.67014843,0.19315112,-0.08831076,0.6672601,0.12327818,-0.3244363,-0.27093554,-0.31227875,0.23465677,0.020567339,0.30508125,-0.25141186,-0.22410543,-0.47254267,-0.14041412,0.20714423
5,0.021075495,0.34706575,-0.21381016,-0.32939732,0.011243522,0.06925532,0.41911143,-0.088674024,0.08116748,0.32344878,-0.1056224,-0.42635334,0.18193066,-0.23444864,-0.07216309,-0.030330054,0.68019366,-0.122566,0.2540803,0.3768326,-0.44448143,0.06346473,-0.08095113,0.33312824,0.46135622,0.09346893,0.74005264,-0.29291505,0.42785996,0.18602102,-0.16274588,-0.9092874,-0.11603041,-0.09281183,0.14891855,-0.2529884,0.09564718,-0.47976264,-0.2815204,-0.22401279,0.36892694,0.07475814,0.923533,-0.10710776,0.25606957,-0.1220424,-0.2331414,-0.41506034,0.6129102,0.29592985,-0.1223152,0.6777026,0.06682444,-0.23323445,-0.14535317,-0.26832384,0.26584968,-0.0007035099,0.20991164,-0.13902712,-0.15010309,-0.40520954,-0.21652284,0.109685
5,-0.2942242,0.47609523,0.092179134,-0.17820786,-0.060487404,0.11013191,0.57119375,0.06890614,0.3218193,0.5217089,0.01568694,-0.6375042,0.27610072,-0.27066997,-0.09372158,-0.093032666,0.8072899,-0.19954415,0.19802456,0.54931223,-0.08539313,-0.0085551515,-0.08804653,0.7207815,0.52635527,-0.100921,1.0313053,-0.37489864,0.5904205,0.43899968,-0.15629318,-1.304482,-0.10952854,-0.42212036,-0.042123526,-0.22638667,0.17472586,-0.26142052,-0.54367113,-0.39152798,0.49996522,0.025915146,0.90194446,-0.14488135,0.07136407,-0.30076003,-0.10843465,-0.49210137,0.65507686,0.10952858,-0.12258041,0.7014281,0.13430163,-0.09020449,0.028721029,0.010138463,-0.17520815,0.008883867,0.21494867,0.020543989,-0.35511082,-0.5850696,0.23967484,0.11128824
5,-0.4167598,0.40799263,0.42848557,0.11229302,-0.03249316,0.24755771,0.57072103,0.1238464,0.38603127,0.39431164,0.13836956,-0.548394,0.17976244,-0.09973046,-0.13974965,0.015483074,0.43608406,-0.24775545,0.08133653,0.45419645,0.43415228,-0.17708126,0.1393058,0.69432074,0.3981501,-0.39252445,0.92422205,-0.24870022,0.4094442,0.44020608,0.032090038,-1.0275646,-0.0037034377,-0.51715153,-0.11851272,0.007291585,0.09517578,0.17471138,-0.49034014,-0.33341876,0.29603788,0.06227675,0.4837796,-0.021635957,-0.20678437,-0.38778085,0.08197376,-0.19314705,0.23530787,-0.006140068,-0.10513081,0.25335577,0.13205662,0.24036539,0.3298511,0.28678814,-0.570216,-0.045630496,0.004213808,0.25812447,-0.44465673,-0.44287166,0.56811816,0.05055476
5,-0.4365942,0.4111583,0.46637684,0.13371867,-0.013646498,0.27705336,0.58162135,0.13013084,0.4021905,0.3977247,0.15697618,-0.55326664,0.18200901,-0.09711379,-0.15406044,0.022045203,0.41459313,-0.27040082,0.06437282,0.45342797,0.47562206,-0.18455191,0.15926775,0.71469045,0.39025873,-0.42208636,0.9404345,-0.24879748,0.4111032,0.4490074,0.03982477,-1.0068583,0.008922383,-0.5497559,-0.13234796,0.028382607,0.11054403,0.2147195,-0.51412135,-0.32802173,0.2871446,0.06007266,0.45444852,-0.015868641,-0.22568886,-0.41020635,0.10050255,-0.16327558,0.21934152,-0.033461913,-0.09216565,0.23121512,0.13275838,0.26278752,0.36223868,0.2942388,-0.6225906,-0.04698029,-0.004903877,0.26044872,-0.4669068,-0.43825412,0.61319995,0.059706934
5,-0.21784844,0.26028565,0.14633457,-0.020139333,-0.009859569,0.09018433,0.36615652,0.039993394,0.17427497,0.28713736,0.06271167,-0.36030924,0.11283876,-0.08104972,0.013051048,-0.026372828,0.37654367,-0.08233696,0.12638007,0.35484344,0.07671973,-0.06893423,-0.0054361597,0.49273255,0.29775745,-0.09705723,0.59931237,-0.22901808,0.38747862,0.2428986,0.01874115,-0.81393677,-0.021458745,-0.22370699,-0.045429632,-0.042915493,0.019559003,-0.09040174,-0.32813817,-0.16861936,0.29358038,0.040504932,0.44179338,-0.025502115,-0.037663683,-0.15637515,-0.047309224,-0.2339653,0.30225292,0.1283726,-0.18022573,0.27576458,0.124974,0.049272295,0.062276118,0.111595556,-0.20124452,0.001471852,0.06224084,0.14534363,-0.27002093,-0.34445697,0.24319705,0.09434619
5,-0.15021752,0.35733226,0.075240344,-0.19260056,0.060769305,0.18079568,0.46385968,-0.024034481,0.18840899,0.32748073,0.05611904,-0.4257126,0.17372744,-0.2094622,-0.11509505,-0.044613145,0.5063137,-0.1714754,0.17080563,0.35467204,-0.076462,0.01953274,0.023600243,0.49158993,0.38938928,-0.094271146,0.76212114,-0.27534527,0.43201014,0.30991098,-0.13788757,-0.9132238,-0.051648438,-0.24949068,0.046912324,-0.1342713,0.09897009,-0.23328465,-0.4171166,-0.25070268,0.26854262,-0.027974874,0.64140165,-0.108492166,0.048779525,-0.20673545,-0.089373276,-0.2615521,0.436257,0.09220243,-0.053169608,0.45875657,0.09854526,-0.065855645,0.03108489,-0.07337354,-0.048106864,-0.02656538,0.1632316,-0.030889142,-0.27294886,-0.42316175,0.14129606,0.09607548
5,-0.2291994,0.3404348,0.22616075,-0.045593787,0.04123126,0.19803444,0.4385621,0.03187162,0.21832903,0.31374338,0.10371904,-0.42666662,0.1211648,-0.110361755,-0.11731179,-0.013221897,0.36722907,-0.2043444,0.14865834,0.31063697,0.1652191,-0.064481564,0.12093451,0.49529487,0.38017944,-0.23311988,0.684668,-0.22055435,0.3503786,0.2996579,-0.04490921,-0.84034127,-0.018655628,-0.29430252,-0.0052339733,-0.043439806,0.046298735,-0.051402673,-0.40136686,-0.2481553,0.20927468,0.009983629,0.46790195,-0.05510296,-0.09267614,-0.22625487,-0.0016080625,-0.15480469,0.26600698,0.03631819,-0.05574034,0.28143173,0.07509949,0.08557936,0.20025915,0.09879711,-0.23065558,-0.05182599,0.060012832,0.13298786,-0.29746652,-0.35716704,0.31364167,0.03921067
