label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
2,0.0,0.025498928502202034,0.03658097982406616,0.0481279231607914,0.11722329258918762,0.2836920917034149,0.0,0.3791022002696991,0.005456830840557814,0.23747755587100983,0.03911106660962105,0.6241258978843689,0.8007697463035583,0.0,0.0,0.3535648584365845,0.42569711804389954,0.1782975047826767,0.0,0.0,0.18649716675281525,0.0,0.089507557451725,0.3306839168071747,0.0,0.0,0.0,0.0,0.0914405882358551,0.0,0.09763000160455704,0.1999158263206482,0.14645534753799438,0.04406674578785896,0.0,0.3081919252872467,0.0013393075205385685,0.08616714179515839,0.0,0.0,0.056237731128931046,0.0,0.7485200762748718,0.09396756440401077,0.0,0.1293744444847107,0.0,0.00995892658829689,0.22510315477848053,0.0,0.15060238540172577,0.0,0.11955011636018753,0.011134455911815166,0.005368031561374664,0.0,0.09943142533302307,0.0,0.0066922311671078205,0.0,0.31623947620391846,0.6536781191825867,0.06446421146392822,0.41622018814086914
0,0.0,0.0,0.0,0.0,0.0,0.3812563121318817,1.0496989488601685,0.0,0.25750967860221863,0.3794155418872833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47605136036872864,0.0,0.0,0.0,0.0,0.35620811581611633,0.0,1.0005377531051636,0.0,0.0,0.0,0.0,0.9235703349113464,0.6780992150306702,0.3521287739276886,0.0,0.5642877221107483,0.0,0.22215677797794342,0.33217984437942505,0.0,0.0,0.0,0.0,0.0,0.0,0.6433481574058533,0.0,0.3713962137699127,1.0845917463302612,0.0,0.37171128392219543,0.0,0.0,0.0,0.5960636138916016,0.0,0.0,0.0,0.0,0.0,0.21871043741703033,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.005459550302475691,0.0,0.10711336880922318,0.3079540431499481,0.14842188358306885,0.2826105058193207,0.0,0.2605719268321991,0.00908111035823822,0.19297875463962555,0.4163708984851837,0.0,0.0,0.18601256608963013,0.47242239117622375,0.26589730381965637,0.0,0.0,0.09975016862154007,0.0,0.2276609241962433,0.0,0.020161276683211327,0.0,0.0,0.0,0.09034980833530426,0.14277790486812592,0.30399176478385925,0.18314073979854584,0.0,0.4207368493080139,0.0,0.2645673453807831,0.0,0.028942953795194626,0.0,0.0,0.0,0.0,0.19973796606063843,0.0,0.0,0.040809515863657,0.0,0.0,0.0,0.0,0.0,0.0,0.06293659657239914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23156940937042236,0.0,0.0
0,0.0,0.02681245282292366,0.039307571947574615,0.0,0.09608278423547745,0.28036367893218994,0.0,0.3936043977737427,0.007557102013379335,0.22720369696617126,0.04175182059407234,0.6849038600921631,0.8804700374603271,0.0,0.0,0.4001534581184387,0.42885252833366394,0.15566496551036835,0.0,0.0,0.20697186887264252,0.0,0.06558633595705032,0.39876413345336914,0.0,0.0,0.0,0.0,0.1098223403096199,0.0,0.036966655403375626,0.19174166023731232,0.15082380175590515,0.0,0.0,0.30832141637802124,0.0033333064056932926,0.1010446548461914,0.0,0.0,0.016426919028162956,0.0,0.8334442377090454,0.024174345657229424,0.0,0.13244439661502838,0.0,0.022933753207325935,0.20088772475719452,0.0,0.21192282438278198,0.0,0.10181617736816406,0.015231749974191189,0.009130784310400486,0.0,0.15216872096061707,0.0,0.008059556595981121,0.0,0.3846910297870636,0.7072257995605469,0.08845525234937668,0.4649529755115509
0,0.0,0.03974202647805214,0.050313130021095276,0.0,0.09692151844501495,0.2965187132358551,0.03502366319298744,0.330594003200531,0.027286168187856674,0.24841442704200745,0.049895670264959335,0.45272067189216614,0.6202948093414307,0.0,0.0,0.2780848741531372,0.4479641616344452,0.22578483819961548,0.0,0.0,0.14566542208194733,0.0,0.14591118693351746,0.14181311428546906,0.0,0.0,0.0,0.0,0.06731493026018143,0.010300894267857075,0.2164764106273651,0.19926145672798157,0.0,0.1972927302122116,0.0,0.28658002614974976,0.020260652527213097,0.06451939046382904,0.0,0.0,0.0,0.0,0.5145103931427002,0.002999191405251622,0.0,0.09533879160881042,0.0,0.0,0.02610882744193077,0.0,0.0,0.0,0.11393364518880844,0.00912436656653881,0.00680179987102747,0.0,0.012693175114691257,0.0,0.024059925228357315,0.0,0.09357956051826477,0.4841461777687073,0.020667705684900284,0.2053794264793396
2,0.0,0.0,0.005459550302475691,0.0,0.10711336880922318,0.3079540431499481,0.14842188358306885,0.2826105058193207,0.0,0.2605719268321991,0.00908111035823822,0.19297875463962555,0.4163708984851837,0.0,0.0,0.18601256608963013,0.47242239117622375,0.26589730381965637,0.0,0.0,0.09975016862154007,0.0,0.2276609241962433,0.0,0.020161276683211327,0.0,0.0,0.0,0.09034980833530426,0.14277790486812592,0.30399176478385925,0.18314073979854584,0.0,0.4207368493080139,0.0,0.2645673453807831,0.0,0.028942953795194626,0.0,0.0,0.0,0.0,0.19973796606063843,0.0,0.0,0.040809515863657,0.0,0.0,0.0,0.0,0.0,0.0,0.06293659657239914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23156940937042236,0.0,0.0
0,0.0,0.0018668241100385785,0.013826475478708744,0.10520727187395096,0.04540902003645897,0.261714369058609,0.0,0.4403742253780365,0.0,0.23703357577323914,0.01637096330523491,0.8786288499832153,0.9595992565155029,0.0,0.0,0.33556053042411804,0.3672516345977783,0.13228686153888702,0.0,0.0,0.19416594505310059,0.0,0.047209396958351135,0.5909569263458252,0.0,0.0,0.0,0.0,0.052078764885663986,0.0,0.0,0.22711974382400513,0.3714764416217804,0.0,0.0,0.351543664932251,0.0,0.06326986104249954,0.0,0.0,0.13390175998210907,0.0,1.0111407041549683,0.19335472583770752,0.0,0.22659121453762054,0.0,0.03260951489210129,0.5059607028961182,0.0,0.37620413303375244,0.0,0.18725576996803284,0.009085590951144695,3.701770037878305e-05,0.0,0.16036111116409302,0.0,0.0,0.0,0.622081995010376,0.8780825734138489,0.0931183248758316,0.7459590435028076
2,0.0,0.0,0.0,0.0,0.0,0.29387378692626953,0.45994240045547485,0.2147386372089386,0.0,0.3108360469341278,0.0,0.006963661871850491,0.0,0.0,0.0,0.0,0.36641308665275574,0.34766289591789246,0.0,0.0,0.0,0.0,0.3346545994281769,0.0,0.2998857796192169,0.0,0.0,0.0,0.0,0.4330158531665802,0.558040201663971,0.305518239736557,0.0,0.8524280786514282,0.0,0.3015323877334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363569796085358,0.0,0.25352075695991516,0.23697522282600403,0.0,0.0113821467384696,0.0,0.0,0.0,0.3219713866710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739406332373619,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.29387378692626953,0.45994240045547485,0.2147386372089386,0.0,0.3108360469341278,0.0,0.006963661871850491,0.0,0.0,0.0,0.0,0.36641308665275574,0.34766289591789246,0.0,0.0,0.0,0.0,0.3346545994281769,0.0,0.2998857796192169,0.0,0.0,0.0,0.0,0.4330158531665802,0.558040201663971,0.305518239736557,0.0,0.8524280786514282,0.0,0.3015323877334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363569796085358,0.0,0.25352075695991516,0.23697522282600403,0.0,0.0113821467384696,0.0,0.0,0.0,0.3219713866710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739406332373619,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.27256327867507935,0.7220355868339539,0.15265212953090668,0.0,0.3663817346096039,0.0,0.0,0.0,0.0,0.0,0.0,0.2638891041278839,0.407231867313385,0.0,0.0,0.0,0.0,0.4080128073692322,0.0,0.5361515283584595,0.0,0.0,0.0,0.0,0.6350396871566772,0.7064604759216309,0.3700568974018097,0.0,0.9943326711654663,0.0,0.31557199358940125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45903831720352173,0.0,0.34323814511299133,0.5373371839523315,0.0,0.18284372985363007,0.0,0.0,0.0,0.46415895223617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0018668315606191754,0.013826475478708744,0.10520727187395096,0.04540902003645897,0.261714369058609,0.0,0.4403742253780365,0.0,0.23703357577323914,0.016370955854654312,0.8786287903785706,0.9595991969108582,0.0,0.0,0.33556050062179565,0.36725160479545593,0.13228686153888702,0.0,0.0,0.19416594505310059,0.0,0.047209374606609344,0.5909569263458252,0.0,0.0,0.0,0.0,0.052078764885663986,0.0,0.0,0.22711974382400513,0.3714764416217804,0.0,0.0,0.35154369473457336,0.0,0.06326988339424133,0.0,0.0,0.13390177488327026,0.0,1.0111407041549683,0.19335472583770752,0.0,0.22659121453762054,0.0,0.03260950744152069,0.5059607028961182,0.0,0.3762040436267853,0.0,0.1872558444738388,0.009085590951144695,3.701770037878305e-05,0.0,0.16036108136177063,0.0,0.0,0.0,0.622081995010376,0.8780825734138489,0.0931183248758316,0.7459590435028076
2,0.0,0.0,0.0,0.0,0.0,0.29387378692626953,0.45994240045547485,0.2147386372089386,0.0,0.3108360469341278,0.0,0.006963661871850491,0.0,0.0,0.0,0.0,0.36641308665275574,0.34766289591789246,0.0,0.0,0.0,0.0,0.3346545994281769,0.0,0.2998857796192169,0.0,0.0,0.0,0.0,0.4330158531665802,0.558040201663971,0.305518239736557,0.0,0.8524280786514282,0.0,0.3015323877334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363569796085358,0.0,0.25352075695991516,0.23697522282600403,0.0,0.0113821467384696,0.0,0.0,0.0,0.3219713866710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739406332373619,0.0,0.0
1,0.0,0.0018668172415345907,0.013826475478708744,0.10520727187395096,0.04540902003645897,0.2617143392562866,0.0,0.4403742253780365,0.0,0.23703357577323914,0.016370955854654312,0.8786288499832153,0.9595992565155029,0.0,0.0,0.33556053042411804,0.3672516345977783,0.13228686153888702,0.0,0.0,0.19416594505310059,0.0,0.04720938205718994,0.5909569263458252,0.0,0.0,0.0,0.0,0.05207877233624458,0.0,0.0,0.22711974382400513,0.3714764416217804,0.0,0.0,0.351543664932251,0.0,0.06326988339424133,0.0,0.0,0.1339017152786255,0.0,1.0111407041549683,0.19335472583770752,0.0,0.22659121453762054,0.0,0.03260951489210129,0.5059606432914734,0.0,0.37620413303375244,0.0,0.1872558444738388,0.009085590951144695,3.701770037878305e-05,0.0,0.16036111116409302,0.0,0.0,0.0,0.622081995010376,0.8780825734138489,0.09311831742525101,0.7459590435028076
1,0.0,0.00030411785701289773,0.006445924751460552,0.04183313623070717,0.0005097404355183244,0.2713981568813324,0.6287861466407776,0.16040755808353424,0.01340039074420929,0.43031445145606995,0.0,0.18577910959720612,0.16532808542251587,0.0,0.0,0.03597195819020271,0.27997028827667236,0.35620686411857605,0.0,0.0,0.02382725477218628,0.0,0.48172247409820557,0.13703832030296326,0.5461586117744446,0.0,0.0,0.0,0.0,0.48727118968963623,0.3536447584629059,0.3876648247241974,0.10144653916358948,0.6097606420516968,0.0,0.32054173946380615,0.010304205119609833,0.0,0.0,0.0,0.0454050712287426,0.0,0.2028733342885971,0.5951184034347534,0.0,0.20685310661792755,0.4950985908508301,0.0,0.36646488308906555,0.0,0.09642975777387619,0.0,0.32726237177848816,0.0,0.0,0.0,0.013239548541605473,0.0,0.006963388994336128,0.0,0.16174380481243134,0.18578578531742096,0.0028133525047451258,0.2921367287635803
0,0.0,0.0191557165235281,0.021787792444229126,0.021555719897150993,0.00220271828584373,0.2856462299823761,0.49878987669944763,0.21608377993106842,0.02785816602408886,0.33414557576179504,0.015194178558886051,0.2552219331264496,0.26188424229621887,0.0,0.0,0.07471629232168198,0.2813493311405182,0.3429532051086426,0.0,0.0,0.04600401222705841,0.0,0.30424943566322327,0.15680919587612152,0.386199414730072,0.0,0.0,0.0,0.00889655388891697,0.4242499768733978,0.5288841128349304,0.33044782280921936,0.07504361122846603,0.6330767869949341,0.0,0.31997740268707275,0.026702381670475006,0.011187865398824215,0.0,0.0,0.021949071437120438,0.0,0.2865292429924011,0.4058576822280884,0.0,0.28143543004989624,0.4026120603084564,0.0,0.3485337793827057,0.0,0.0910719484090805,0.0,0.3861584961414337,0.0,0.0,0.0,0.008723067119717598,0.0,0.023026324808597565,0.0,0.17044375836849213,0.26485732197761536,0.0,0.24961212277412415
2,0.0,0.0,0.0,0.0,0.0,0.29387378692626953,0.45994240045547485,0.2147386372089386,0.0,0.3108360469341278,0.0,0.006963661871850491,0.0,0.0,0.0,0.0,0.36641308665275574,0.34766289591789246,0.0,0.0,0.0,0.0,0.3346545994281769,0.0,0.2998857796192169,0.0,0.0,0.0,0.0,0.4330158531665802,0.558040201663971,0.305518239736557,0.0,0.8524280786514282,0.0,0.3015323877334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363569796085358,0.0,0.25352075695991516,0.23697522282600403,0.0,0.0113821467384696,0.0,0.0,0.0,0.3219713866710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739406332373619,0.0,0.0
0,0.0,0.0,0.0,0.1463385671377182,0.0366135835647583,0.2571640908718109,0.0,0.45460405945777893,0.0,0.24388627707958221,0.0026243221946060658,0.9334059357643127,0.9727399945259094,0.0,0.0,0.30857136845588684,0.3468509316444397,0.1304258406162262,0.0,0.0,0.18841378390789032,0.0,0.04534108564257622,0.6486602425575256,0.0,0.0,0.0,0.0,0.046811215579509735,0.0,0.008153727278113365,0.24415940046310425,0.42666083574295044,0.0,0.0,0.36782145500183105,0.0,0.05049522593617439,0.0,0.0,0.16583597660064697,0.0,1.0601472854614258,0.2560914158821106,0.0,0.2549659013748169,0.0,0.029221508651971817,0.6069363355636597,0.0,0.4277021288871765,0.0,0.22073453664779663,0.004342131316661835,0.0,0.0,0.14750637114048004,0.0,0.0,0.0,0.6992746591567993,0.9312706589698792,0.08936049789190292,0.8295794129371643
2,0.0,0.027751745656132698,0.03124980814754963,0.0,0.010855012573301792,0.28547850251197815,0.4298402667045593,0.23214362561702728,0.0318831130862236,0.30636870861053467,0.02731425315141678,0.17626196146011353,0.1912636160850525,0.0,0.0,0.024812916293740273,0.3377980589866638,0.3358219265937805,0.0,0.0,0.021440109238028526,0.0,0.28883931040763855,0.04321407899260521,0.28261348605155945,0.0,0.0,0.0,0.012246537953615189,0.3589164912700653,0.5191598534584045,0.3145829141139984,0.0,0.7038556337356567,0.0,0.3125072419643402,0.030268272385001183,0.0,0.0,0.0,0.0,0.0,0.17510582506656647,0.3137979209423065,0.0,0.2684512734413147,0.25130996108055115,0.0,0.2515377700328827,0.0,0.0,0.0,0.3423433005809784,0.0,0.0,0.0,0.0,0.0,0.023217447102069855,0.0034572570584714413,0.047565922141075134,0.2013498991727829,0.0,0.21859098970890045
1,0.0,0.0,0.0,0.0,0.22370895743370056,0.3030996024608612,0.0,0.3512772023677826,0.0,0.22367249429225922,0.0015250974101945758,0.4783218204975128,0.7895064949989319,0.0,0.0,0.45915958285331726,0.49683552980422974,0.18174226582050323,0.0,0.0,0.21962377429008484,0.0,0.0967525988817215,0.14853082597255707,0.0,0.0,0.0,0.0,0.17505812644958496,0.0,0.06776782870292664,0.1467825323343277,0.0,0.005794276017695665,0.0,0.2674574553966522,0.0,0.1448899507522583,0.0,0.0,0.0,0.0,0.6369311213493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12542933225631714,0.0,0.0,0.0,0.0309009812772274,0.5283002257347107,0.09431914240121841,0.02041768841445446
1,0.0,0.033535514026880264,0.04323054105043411,0.003918047528713942,0.04477015882730484,0.294347882270813,0.14954103529453278,0.31247493624687195,0.02471197582781315,0.2620337903499603,0.04223615303635597,0.3952304422855377,0.49726349115371704,0.0,0.0,0.15075895190238953,0.4198039174079895,0.24877046048641205,0.0,0.0,0.08875957876443863,0.0,0.18466517329216003,0.16404400765895844,0.06542426347732544,0.0,0.0,0.0,0.0374365970492363,0.13459928333759308,0.27694088220596313,0.22813400626182556,0.06385494023561478,0.3357154428958893,0.0,0.2980767786502838,0.019151143729686737,0.034842249006032944,0.0,0.0,0.010173172689974308,0.0,0.4107763171195984,0.08744828402996063,0.0,0.1524806171655655,0.017331140115857124,0.0,0.13248847424983978,0.0,0.08826761692762375,0.0,0.17994457483291626,0.00313924765214324,0.0013490263372659683,0.0,0.034231048077344894,0.0,0.02032827027142048,0.0,0.17056995630264282,0.43225377798080444,0.02034570463001728,0.22941702604293823
2,0.0,0.0158564280718565,0.021490277722477913,0.05426885560154915,0.013039053417742252,0.2713507413864136,0.36032968759536743,0.2787362039089203,0.011671002022922039,0.29757845401763916,0.01892918534576893,0.31349343061447144,0.2723941504955292,0.0,0.0,0.06624138355255127,0.3224083185195923,0.300020307302475,0.0,0.0,0.046065762639045715,0.0,0.24715256690979004,0.1975531280040741,0.24708978831768036,0.0,0.0,0.0,0.015018133446574211,0.32135599851608276,0.44583064317703247,0.32319846749305725,0.1327226758003235,0.6060160994529724,0.0,0.33604127168655396,0.011701324954628944,0.003825498977676034,0.0,0.0,0.054865606129169464,0.0,0.316705584526062,0.35782381892204285,0.0,0.3014736473560333,0.21518516540527344,0.0,0.4041231572628021,0.0,0.1330195814371109,0.0,0.3565732538700104,0.0,0.0,0.0,0.019131975248456,0.0,0.008340326137840748,0.0,0.23038528859615326,0.34645235538482666,0.00703960657119751,0.4024292230606079
2,0.0,0.0003684973926283419,0.0,0.06998247653245926,0.0,0.31061920523643494,0.7043247818946838,0.13722094893455505,0.02023223601281643,0.3618030846118927,0.0,0.22788584232330322,0.18823431432247162,0.0,0.0,0.02134532295167446,0.12285178154706955,0.38834986090660095,0.0,0.0,0.023188024759292603,0.0,0.33278408646583557,0.17123176157474518,0.6176186203956604,0.0,0.0,0.0,0.0,0.5880841612815857,0.5913976430892944,0.36923888325691223,0.13587966561317444,0.6399226188659668,0.0,0.3165265619754791,0.07538849115371704,0.0,0.0,0.0,0.06420432776212692,0.0,0.24329052865505219,0.6063235998153687,0.0,0.35533544421195984,0.6544168591499329,0.0,0.5005884766578674,0.0,0.1257411241531372,0.0,0.5243542790412903,0.0,0.0,0.0,0.0,0.0,0.018436821177601814,0.0,0.21264450252056122,0.23311270773410797,0.0,0.2831764817237854
