label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.48811945,0.7019385,2.2022848,0.07544927,-0.6768291,0.123830594,-1.3824449,1.636754,1.7684513,1.5309021,-0.007870808,-2.8854468,-0.3949159,0.9656361,0.46147296,-0.59522414,-0.3746889,-1.5112835,1.6238326,0.13745564,0.799813,-1.0051249,0.3508302,2.0674312,2.4617345,-1.6675515,0.33740413,0.30072293,0.41335684,-0.43914762,-0.8420875,0.81346583,1.5251737,-0.7309286,-1.1549952,0.4357508,0.8204832,0.22999623,0.44559628,-1.3518701,0.9283961,-0.40765664,-0.23291168,-1.466071,-0.12873721,0.6458993,0.2939035,1.6988989,0.69680417,-0.9949825,0.17199703,-1.1031739,-2.2986012,-0.61324596,2.7208889,0.67877346,-2.4133227,0.1548765,-1.6184496,2.163177,-0.7759734,-2.2460883,1.8647547,-2.439858
5,-0.013922529,0.020016335,-0.15564592,0.2106695,-0.2519103,-0.2835064,-0.06801564,-0.07565778,-0.12732026,0.047754772,-0.2797233,-0.2924184,-0.40338424,0.13500491,-0.45417118,0.34370777,0.17646867,-0.3117417,0.92729616,-0.061303265,0.12269209,-0.5777613,0.25050378,-0.33269376,0.9405441,-0.63735265,-0.25765234,0.2294223,-0.33394134,-0.45476642,0.47924158,0.052733436,-0.27419525,0.5002713,0.27223653,0.055676676,-0.08835589,-0.040639356,0.7304035,-0.4438997,0.07316876,0.8041691,0.82090276,0.32446557,0.059111178,-0.05520004,-0.061985414,-0.020009749,0.20725527,0.7520964,-0.43082482,-0.04254675,-0.14832264,0.54770964,0.77676445,0.2778531,-0.05600302,-0.27569252,-0.6190484,0.59793055,0.49230313,0.07416576,-0.30362272,-0.41489917
5,-0.0241378,0.24472877,0.3110966,-0.14761703,-0.087132595,0.2165513,0.112029634,0.12792553,0.23280151,0.22891667,0.07902714,-0.2671314,-0.012727171,0.17704248,0.061301533,-0.113048404,-0.15930924,-0.04807823,0.16167453,0.13085616,0.12966669,-0.13334638,0.07156311,0.4044268,0.22972131,-0.042305835,0.32083058,-0.17511189,0.2093947,0.15140635,-0.17357595,-0.13504046,0.13545683,-0.117355,-0.114080556,0.08096535,-0.035705984,0.06477147,-0.03427821,-0.024622932,0.13178593,-0.082466915,0.039693765,-0.108078614,-0.21432087,-0.044774592,0.11846663,0.058830313,0.05082947,-0.028033167,-0.0873961,-0.26203597,-0.09584089,-0.062073264,0.3308065,0.12374446,-0.1957621,-0.003316902,-0.061073914,0.3180641,-0.29649663,-0.32073477,0.24909168,-0.14084044
5,-0.022639675,0.25147158,0.31412253,-0.15037565,-0.095166676,0.21801025,0.11287355,0.13563193,0.23615809,0.23584774,0.08062355,-0.2760457,-0.012139566,0.17718947,0.060796,-0.11769897,-0.15984735,-0.05195584,0.16619918,0.13187928,0.12786308,-0.13476633,0.075600415,0.4090622,0.2380163,-0.042124994,0.323394,-0.17917182,0.21064249,0.15390402,-0.17935792,-0.13310143,0.13721092,-0.120866336,-0.116409846,0.08108617,-0.0332283,0.06884894,-0.032366686,-0.030697778,0.13543594,-0.0826364,0.04180292,-0.110817626,-0.21828917,-0.046143577,0.121435985,0.057640836,0.055140167,-0.030197382,-0.08326471,-0.2639826,-0.1034152,-0.06318301,0.34051836,0.12523727,-0.20215353,-0.003928386,-0.06587212,0.32316244,-0.29941764,-0.32608852,0.25282145,-0.14593509
5,-0.07402915,0.12316602,0.13690364,-0.12920323,0.04554683,0.2145418,0.22310221,-0.055325586,0.075952485,0.07244455,0.06627163,0.01301419,0.009693533,0.090923235,0.043847077,-0.028398544,-0.12805256,0.106824905,0.03132315,0.11911726,0.087770514,-0.030531034,0.022070095,0.22028504,-6.433576e-05,0.06165301,0.30272946,-0.17033051,0.17244147,0.16204932,-0.048498448,-0.2136245,-0.00078369677,0.00304275,-0.0035108253,0.047437176,-0.12105458,0.0050403997,-0.06619513,0.119363934,0.03882607,-0.055955365,0.029293098,0.020516943,-0.17879288,-0.09320293,0.06924243,-0.02847103,-0.028781414,0.100773215,-0.1535462,-0.17939949,0.14849207,-0.007345777,0.052780636,0.05178269,0.031415485,-0.0076041785,0.09294507,0.11515695,-0.1906877,-0.13046426,0.085760325,0.08784734
5,-0.057430126,0.25690082,0.40934655,-0.01574042,-0.048744254,0.0792694,-0.06713017,0.15491779,0.28190243,0.24595001,0.016823795,-0.44373825,-0.087837115,0.1980218,-0.036083072,-0.051605925,-0.1309798,-0.18639618,0.40157646,0.11003601,0.2600239,-0.30005914,0.13332567,0.4016493,0.4365574,-0.35047683,0.17694446,-0.043984603,0.16820064,-0.01290182,-0.07176219,-0.06233262,0.1938413,-0.04363639,-0.11816827,0.14102149,0.04826247,0.06998281,0.0074431114,-0.16517286,0.16669971,0.027448412,0.051584177,-0.088882655,-0.20213175,-0.008194999,0.09646137,0.15496528,0.053260386,0.0031726956,-0.13138941,-0.2695274,-0.21979356,0.09535092,0.5753958,0.2580461,-0.35524526,-0.0347502,-0.2239279,0.4669109,-0.21996614,-0.31216702,0.37686414,-0.33733776
5,-0.03567732,0.35858965,-0.1397938,-0.49236548,-0.41102672,0.4065628,0.8068996,0.1306116,0.04964557,0.21474952,0.11427837,0.08995804,0.22860278,-0.031819917,-0.02533824,-0.20614842,-0.024150126,0.12895548,-0.035536952,0.119013764,-0.25964594,0.14718664,0.09647447,0.1922066,0.074678056,0.5781354,0.65397227,-0.6255175,0.123857826,0.5889988,-0.28785026,-0.3797723,-0.33658612,-0.12979051,0.02395004,-0.20602986,-0.11447536,0.1440016,0.10356806,0.026549898,0.08247381,-0.064092934,0.41372177,0.041189596,-0.37714648,-0.4155037,0.23612604,-0.4898413,0.17082343,0.2165609,0.05838494,-0.043476827,0.20386395,-0.062538505,0.0054828525,-0.17060152,0.30350676,-0.020866796,0.20032577,-0.0027661994,-0.2286634,-0.21233359,-0.14175731,0.33953667
5,-0.031576365,0.41402653,-0.20342635,-0.57145435,-0.5055071,0.44133332,0.9196212,0.16341926,0.033866923,0.26403105,0.1290802,0.0948912,0.27104113,-0.048557334,-0.022144616,-0.24910551,-0.0041711777,0.14876485,-0.04816457,0.1200442,-0.3264311,0.19228911,0.11919759,0.18340516,0.09156395,0.66856796,0.7206472,-0.7184895,0.11623657,0.6653516,-0.3340647,-0.4109766,-0.39489156,-0.15887058,0.021144703,-0.25692478,-0.12295025,0.1751168,0.14444585,0.009088248,0.1116701,-0.058305223,0.49108616,0.04747451,-0.43052804,-0.4917001,0.27192143,-0.5943572,0.21081439,0.24687353,0.093799785,-0.015675813,0.21943541,-0.07312225,0.016079322,-0.20904045,0.3550603,-0.028079595,0.2245958,-0.011309996,-0.23121819,-0.21894158,-0.18299344,0.37726116
5,-0.10976794,-0.11109524,0.14241159,-0.11702785,0.3658766,0.16874522,0.013646483,-0.23710369,0.088155866,0.041835815,-0.030062266,0.13625586,0.017257571,0.19554359,0.17248242,-0.032984614,-0.095144466,0.2489258,-0.0714233,0.038688675,0.22440659,0.08487331,-0.1966808,0.25745064,-0.11676098,-0.0069024935,0.31602538,-0.04253618,0.18911175,0.05587428,0.16169377,-0.3351036,-0.07549295,0.033707034,-0.06785559,0.027169742,-0.16549376,-0.20416641,-0.059685774,0.26974782,0.06513093,-0.19055915,-0.067067884,0.0043790005,0.008969352,-0.009019048,-0.01405867,0.027102806,-0.14474976,0.09939076,-0.38045114,-0.12593079,0.26963514,-0.019313905,-0.14255884,0.08132557,0.19370052,0.04375983,0.23503183,0.08636227,-0.15123907,-0.15904701,0.031198665,0.16595298
5,-0.036399186,0.45526806,0.34213173,-0.30204517,-0.3357219,0.27127603,0.2938815,0.34195852,0.33906674,0.36998463,0.120083615,-0.43504623,0.09774709,0.16229084,0.022678278,-0.244355,-0.14391603,-0.15444031,0.21974829,0.13595337,0.058387678,-0.14328991,0.17628394,0.53597695,0.3885677,0.06718735,0.47148505,-0.36205888,0.23742524,0.33275917,-0.36323184,-0.15422231,0.11863741,-0.23599258,-0.1728273,0.018402226,0.058672316,0.1921759,-0.023924187,-0.17074083,0.21332571,-0.1235428,0.13331506,-0.16986232,-0.36912495,-0.17477876,0.24396962,-0.08099312,0.161446,-0.093716055,0.06917684,-0.25912535,-0.22409767,-0.07351646,0.517387,0.12133053,-0.259203,0.0016456465,-0.10290614,0.40353453,-0.40927857,-0.43992624,0.36218587,-0.1933892
5,-0.029321117,0.29498824,-0.22110929,-0.39654368,-0.3849805,0.3091729,0.672794,0.053806394,-0.04417936,0.2112779,0.06296058,0.09171708,0.14945343,-0.016411804,-0.013810247,-0.12930664,-0.00077450275,0.13070932,0.0373281,0.08286825,-0.255125,0.12111237,0.12434285,0.054194987,0.13206199,0.4409321,0.51785916,-0.5255658,0.054695845,0.41755053,-0.16141851,-0.30611023,-0.33407634,-0.022639908,0.06919151,-0.17259464,-0.14875576,0.111954406,0.2091043,0.014227092,0.09894421,0.06728046,0.46378407,0.1203516,-0.31865847,-0.3713371,0.18817416,-0.45945767,0.15289256,0.33465657,-0.025059782,-0.03726565,0.21585146,0.018044923,0.06947016,-0.14128622,0.31616908,-0.058910258,0.119813144,0.042868175,-0.108221546,-0.11239977,-0.22637817,0.28528374
5,-0.022427453,0.3788787,-0.2860363,-0.5382424,-0.50735694,0.4161684,0.8755696,0.11769836,-0.050058607,0.2520064,0.12237789,0.15159713,0.24987923,-0.056937076,0.027821362,-0.21884736,-0.00675413,0.19470859,-0.09045868,0.09974549,-0.3673457,0.22334722,0.13853818,0.09073055,0.04911635,0.6675623,0.6592003,-0.69489354,0.0973548,0.59487265,-0.28819987,-0.3534677,-0.37773138,-0.108457156,0.05900251,-0.23934409,-0.15564951,0.16442463,0.17502835,0.049795747,0.11162969,-0.014395308,0.4797469,0.10048935,-0.4092601,-0.4712697,0.25919524,-0.59378886,0.19242302,0.3052195,0.06928924,-0.02244094,0.2604712,-0.05937658,-0.0076900274,-0.22675525,0.3937647,-0.043562297,0.2130563,-0.034503534,-0.18971431,-0.14330582,-0.2511493,0.39683306
5,-0.013139946,0.2715771,-0.24567796,-0.2662279,-0.45309246,0.1436801,0.54187727,0.07726912,-0.08165644,0.17649943,-0.01999963,-0.022689544,0.013595477,0.018556438,-0.14815274,0.0041053295,0.046628773,-0.022637807,0.2775843,0.023567125,-0.18774645,-0.08126275,0.2208304,-0.07137345,0.38910502,0.1878823,0.31263545,-0.37084886,-0.05804722,0.19276997,-0.023788948,-0.15599257,-0.29983455,0.113996744,0.14751633,-0.11525009,-0.111414395,0.10406582,0.38075423,-0.15053056,0.114985816,0.2790492,0.60876656,0.17158909,-0.24982426,-0.32167655,0.16578975,-0.3736439,0.18504718,0.47106263,-0.09024155,-0.034385376,0.08750202,0.17527352,0.32541502,-0.03868197,0.21119705,-0.13526186,-0.12913781,0.20885606,0.045233384,-0.055128817,-0.25086218,0.08862514
5,-0.027755117,0.32830617,-0.22582318,-0.49438035,-0.40347534,0.39593235,0.78340983,0.07402609,-0.018985573,0.23710337,0.101377234,0.14389509,0.22180252,-0.032413185,0.032217577,-0.20286733,-0.010825366,0.202358,-0.076350175,0.107388385,-0.30288965,0.20961231,0.08941196,0.11895458,0.031170696,0.60033137,0.6361301,-0.6286265,0.102296546,0.55690044,-0.24712323,-0.37635416,-0.36896813,-0.09608913,0.037262976,-0.21551028,-0.16744179,0.12753236,0.14552398,0.07720841,0.10410034,-0.030161265,0.432986,0.09008451,-0.36472964,-0.42142344,0.21918523,-0.53444695,0.16465935,0.27645063,0.016808808,-0.034778796,0.2643826,-0.06383464,-0.038402267,-0.19189534,0.3757535,-0.029048555,0.23169525,-0.02514176,-0.1883454,-0.15536991,-0.22606972,0.37806863
5,-0.02960263,0.27341056,-0.16598232,-0.4175412,-0.30613452,0.35882542,0.67073405,0.034158163,-0.0093045235,0.1890257,0.08744994,0.13816968,0.1739604,-0.010867499,0.029509455,-0.16081524,-0.030165732,0.18891692,-0.06151647,0.109624535,-0.23277716,0.16453922,0.06628746,0.12655248,0.013630174,0.50476617,0.5631212,-0.5306708,0.10909665,0.47454193,-0.19714059,-0.34388041,-0.30835968,-0.06619071,0.03708928,-0.16161147,-0.16642004,0.09160982,0.10676207,0.09878971,0.07962116,-0.035557043,0.35762647,0.08235077,-0.31355458,-0.3461461,0.18076052,-0.4309415,0.123527616,0.24739051,-0.025626838,-0.057962477,0.24708977,-0.05652676,-0.048928313,-0.15163082,0.32068482,-0.022717725,0.21123743,-0.012420818,-0.181084,-0.14510562,-0.18518704,0.33691943
5,-0.021782784,0.31145737,-0.2586956,-0.40064645,-0.4466611,0.29598662,0.6939868,0.07855229,-0.059123445,0.22536075,0.051283084,0.06852778,0.13803902,-0.016921408,-0.03941501,-0.12093513,0.028535068,0.10986065,0.08731047,0.07241783,-0.27626872,0.08753019,0.15129969,0.01601474,0.19778329,0.42686683,0.49738827,-0.52695453,0.024890408,0.40267858,-0.14840572,-0.28679365,-0.3522511,-0.0015343055,0.08780139,-0.18827102,-0.15020719,0.121712536,0.26661018,-0.030918017,0.10981337,0.12863857,0.53253347,0.13934563,-0.32437944,-0.3942184,0.19335127,-0.48748437,0.19367167,0.37700814,-0.022910617,-0.027421162,0.1884378,0.04260694,0.13018528,-0.13612635,0.31426916,-0.076393954,0.071088046,0.07825806,-0.06921351,-0.105611354,-0.25491765,0.2480098
5,-0.037500292,0.6467601,0.19121556,-0.5628246,-0.6907127,0.41120777,0.66974413,0.5267353,0.34130517,0.57593036,0.17041689,-0.4847714,0.2636599,0.12034818,0.032301877,-0.3780016,-0.086705424,-0.15343267,0.17474538,0.12434516,-0.15170816,-0.013102092,0.27603245,0.59488356,0.4893573,0.37604612,0.71950793,-0.70611525,0.2284151,0.5947833,-0.564474,-0.23425555,-0.025493965,-0.3708361,-0.19654158,-0.14401257,0.10226109,0.3252526,0.08269541,-0.29273868,0.32526356,-0.13481356,0.37710145,-0.19432592,-0.5321294,-0.4158308,0.37472314,-0.3954368,0.3040842,-0.044287324,0.22848134,-0.18199444,-0.20384943,-0.11261588,0.6097526,0.0070545776,-0.13938236,-0.028228484,-0.07828385,0.41148227,-0.46732575,-0.5403932,0.28717533,-0.10431465
5,-0.13473606,0.5878215,0.46606496,-0.38214517,-0.4486283,0.3239509,0.3741859,0.50927615,0.42071736,0.5445005,0.16940397,-0.63933665,0.17007692,0.20596698,0.029337939,-0.3165158,-0.15837225,-0.1926555,0.21823901,0.15121573,0.13949785,-0.15782383,0.29450637,0.7808684,0.4892673,0.043929927,0.55314773,-0.46508875,0.32724518,0.3811175,-0.52178484,-0.15939376,0.25350392,-0.35328224,-0.24695385,0.0380335,0.17202032,0.28309175,-0.12722753,-0.2944433,0.349092,-0.19507602,0.09393551,-0.2757473,-0.46477726,-0.276633,0.33140448,-0.11927567,0.19714525,-0.20956221,0.13622485,-0.26645947,-0.2982717,-0.08916889,0.74302936,0.20878053,-0.42417237,-0.017709352,-0.15237817,0.5602883,-0.52712005,-0.52793443,0.59539616,-0.29700902
5,-0.123113215,0.54310614,0.27273324,-0.4320417,-0.48027426,0.34795997,0.5278558,0.41426617,0.30663544,0.4528365,0.15808794,-0.4295499,0.1988439,0.13885483,0.013062887,-0.29705966,-0.12012547,-0.102132626,0.13108629,0.13357198,0.017763436,-0.06312064,0.26279217,0.59943515,0.37319633,0.22587982,0.58874714,-0.5269893,0.26462182,0.4514948,-0.47472653,-0.21146503,0.07196814,-0.2837337,-0.16927221,-0.028683402,0.07863627,0.2628709,-0.06511234,-0.1954688,0.28046182,-0.14737737,0.19584334,-0.1738109,-0.46646243,-0.32811022,0.33709654,-0.247744,0.19504228,-0.0858957,0.12148704,-0.20451881,-0.16055182,-0.08422983,0.54649717,0.10906581,-0.20044984,-0.020462595,-0.054193065,0.41157728,-0.44625574,-0.41251248,0.38179454,-0.11121159
5,-0.02156998,0.3371593,0.33514443,-0.20246558,-0.19095054,0.24343175,0.18037412,0.2273878,0.27220744,0.27895448,0.10353655,-0.34362158,0.03185736,0.16349131,0.032686096,-0.15512271,-0.15607777,-0.11147573,0.18761885,0.13385358,0.09959976,-0.1549449,0.12030034,0.45353633,0.2994364,-0.003066443,0.36707458,-0.25059953,0.22335601,0.21784729,-0.25489458,-0.12452275,0.15023404,-0.16733447,-0.13045803,0.060720872,0.02218876,0.12564868,-0.04297044,-0.101557925,0.16126993,-0.09604378,0.07443594,-0.14499748,-0.26987833,-0.09882784,0.16523984,0.014598943,0.10245964,-0.06144491,-0.0036383718,-0.2636254,-0.15619126,-0.05683707,0.41911802,0.11729985,-0.24416494,0.0005721818,-0.09954889,0.34629673,-0.3503946,-0.37372005,0.30845487,-0.17087466
5,-0.090071395,0.31215775,0.16887526,-0.2638465,-0.16827926,0.26583943,0.40131187,0.124080315,0.17201638,0.18893352,0.098158106,-0.1300286,0.10355832,0.07353539,-0.01621347,-0.15184022,-0.10850541,0.021379642,0.095796004,0.14109126,0.0433818,-0.050509557,0.107185975,0.35522324,0.1433635,0.14597327,0.4350622,-0.3279404,0.20790583,0.3283274,-0.20947637,-0.25112754,-0.031127378,-0.10671959,-0.06023801,-0.0011192486,-0.03203661,0.11609055,-0.072659865,-0.005155027,0.10727548,-0.08844726,0.11589461,-0.0332071,-0.32396954,-0.211937,0.18298593,-0.15702555,0.06874454,0.041094147,-0.0295991,-0.16309199,0.031958483,-0.0073521025,0.21062863,0.05554897,-0.034478478,-0.0026620482,0.06691115,0.19543041,-0.27742404,-0.2297847,0.19981608,0.04629623
5,-0.099386364,0.32289317,0.4205815,-0.13986303,-0.040829234,0.20222868,0.14071134,0.17280124,0.2960729,0.23419327,0.09910989,-0.34892926,0.035054665,0.14740798,-0.013364129,-0.14393464,-0.16636981,-0.08693155,0.22118732,0.16151072,0.23300786,-0.18538377,0.108934745,0.50417566,0.24350634,-0.13035831,0.33096847,-0.1823295,0.2624369,0.19888836,-0.2023881,-0.18204677,0.16597706,-0.14098349,-0.14135092,0.10583592,0.04239098,0.11748168,-0.1611476,-0.074857056,0.14418885,-0.12167388,-0.04197938,-0.12198961,-0.29296935,-0.09944036,0.14640272,0.045663677,0.03527899,-0.101098835,-0.045205757,-0.25352907,-0.11920839,0.014523834,0.3942139,0.18989146,-0.28633648,0.0089317635,-0.04195665,0.34732002,-0.34558904,-0.32116768,0.43576744,-0.17476133
