label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.18248534,0.02333956,-0.003568099,-0.0026780928,0.00081490114,-0.00021008494,-9.092862e-05,-5.845445e-06,5.4686893e-06,-2.6464947e-06,-1.0558789e-06,3.5806778e-07,3.7520405e-07,-8.169536e-08,7.785044e-08,-6.8427674e-08,6.40843e-08,2.876002e-08,1.2155941e-07,-1.8020057e-09,-2.0524148e-07,1.6692438e-08,-2.406726e-08,7.639601e-08,-1.0863817e-07,-6.580569e-09,-1.1870521e-07,-7.911728e-08,-4.4365187e-08,-1.5176669e-08,-8.148144e-08,-1.274168e-07,9.407719e-08,-1.0620904e-09,4.286889e-08,-3.432628e-08,-1.3355246e-08,1.4051015e-07,-6.7512026e-08,-1.3591223e-07,-7.8733464e-08,-7.8223444e-08,4.316595e-08,-6.790284e-08,5.702869e-09,3.5897173e-08,-7.494178e-08,-1.2032466e-08,4.7480093e-08,4.945459e-08,-9.8385826e-08,-1.0059743e-08,-1.6375875e-08,-8.748701e-08,-1.4745182e-08,6.250427e-08,-6.894224e-08,1.3304893e-07,-6.8530004e-10,1.1543806e-09,-1.5109627e-08,3.9826038e-08,1.6047917e-08,-7.2921175e-08,9.122407e-09,6.2760826e-08,-8.854519e-08,3.475815e-08,-1.0312522e-08,5.8035237e-08,-6.692835e-08,-4.5281478e-08,2.0658012e-08,-7.314399e-09,-1.325863e-08,2.3906928e-08,-3.7998177e-08,5.7938774e-08,-2.8117114e-08,6.091357e-08,8.631197e-09,2.8478313e-08,2.9241034e-08,-4.601095e-08,-2.1060893e-08,-3.620543e-08,-1.2571835e-08,8.350869e-09,-2.0965388e-08,-1.7601958e-11,2.5055638e-08,-1.7878574e-09,-7.932076e-09,-4.4666802e-08,-8.98143e-09,3.891e-08,3.984417e-09,3.274054e-09,-2.0486788e-09,1.9249795e-08,1.3138843e-08,-8.886993e-09,-3.4105195e-08,-1.7597074e-09,6.126972e-09,6.148658e-10,-1.1419398e-08,6.160634e-09,-7.2230923e-09,-8.395914e-09,-2.7060987e-09,-7.849653e-09,1.4150648e-08,5.7582934e-09,-2.3750298e-08,-1.4784987e-09,-3.4194918e-09,-3.6810361e-09,-2.3773548e-09,1.9292772e-08,1.4082089e-09,5.6499214e-09,5.6128893e-09,-2.5803633e-09,-6.904969e-09,-2.9815883e-09,-6.7836865e-09,6.643821e-09
1,-0.1233727,-0.026280746,-0.0011281656,-0.0008155956,0.0004203778,-3.5186982e-05,-1.5779477e-05,1.8910352e-05,2.134977e-05,-2.8715513e-06,8.108918e-07,-1.7265542e-07,-2.2915349e-07,-9.09065e-08,1.2852201e-08,1.9834445e-08,2.3801949e-08,-2.329037e-07,-1.7584229e-07,3.2089762e-08,4.196296e-08,-1.04517454e-07,1.8000993e-08,6.832594e-08,2.5914057e-08,8.636557e-08,-1.6376307e-08,3.2471664e-08,-7.822627e-08,7.789076e-08,-1.5964883e-07,-1.5786843e-07,6.23069e-08,-2.2229067e-08,1.6112345e-07,1.4901445e-08,-9.773135e-08,1.8342423e-07,-2.282988e-10,1.6440644e-07,1.3600434e-08,-7.846572e-08,5.7699662e-08,2.6989348e-08,-5.7836484e-08,-9.888412e-08,1.357622e-08,-9.20204e-08,-4.0098065e-08,2.4840574e-08,-2.1906047e-08,5.965601e-08,-5.2475414e-08,2.338169e-08,2.3153213e-08,4.504506e-08,-7.673752e-08,-4.499769e-08,-5.627631e-08,6.998261e-09,-6.576374e-08,-5.0457203e-08,3.3904637e-08,1.5419067e-08,2.6334494e-08,-3.7946144e-08,-2.008183e-09,-3.652097e-08,6.219399e-08,-2.1560501e-08,-3.4215386e-08,-5.2839052e-08,-4.9187015e-08,-4.970842e-08,-1.2569602e-09,-7.487921e-08,-4.71463e-08,1.8233482e-08,1.1769401e-08,-7.005683e-09,-8.61806e-09,2.2128399e-08,-2.6060214e-08,2.2811932e-08,1.25675275e-08,2.91492e-08,2.317139e-08,-2.656633e-08,4.560762e-08,-1.42108005e-08,-1.4690345e-08,3.3355974e-08,-9.667606e-10,2.9475135e-08,-1.4112375e-08,2.809222e-08,-7.97923e-10,4.8038817e-09,4.9315245e-09,-1.3395932e-09,-6.401353e-09,-8.522104e-09,-1.1325487e-08,-7.672879e-09,1.28315865e-08,-1.487821e-08,5.628502e-09,2.3712309e-08,-1.5921739e-08,1.7769612e-08,2.106809e-08,-2.7277232e-09,-1.3997536e-09,9.459222e-09,-5.4591682e-09,-1.7146807e-11,-1.403172e-08,1.3043331e-08,-1.8936424e-08,-2.2290315e-10,1.14599095e-08,1.0854748e-08,-1.3990888e-08,1.4394107e-08,-2.8690408e-10,-4.1244466e-09,1.345136e-08,-1.6379053e-08
1,-0.16080163,0.016214795,-0.0020692588,-0.0028619096,0.0017603842,-0.00017961657,8.9468405e-05,-3.641817e-05,4.266485e-05,1.0362564e-07,-1.2549249e-06,-2.3929022e-07,-1.2263814e-07,-1.0133401e-07,5.5074285e-08,8.027485e-08,5.2248016e-08,-4.437127e-09,8.207442e-08,-2.7166408e-08,-1.2469987e-07,6.040469e-08,-3.6615987e-08,-4.061484e-09,-4.005485e-08,1.0223431e-08,1.1182088e-08,1.196047e-07,6.476175e-08,1.8382917e-08,-1.9842608e-09,1.0708258e-07,6.7541606e-08,6.8726e-08,1.9099282e-08,8.569791e-09,-1.2899527e-08,8.54935e-08,1.18716175e-08,2.8694402e-08,-3.578445e-08,1.0495407e-07,-1.2681329e-07,-5.551908e-08,-2.7122613e-08,-7.5781685e-08,-7.9267135e-09,3.623353e-08,3.937238e-08,-8.1299206e-08,-5.4673524e-08,7.36209e-08,-1.3196421e-07,-4.1096698e-08,3.9327954e-08,-7.692639e-08,1.2671789e-08,-1.8484982e-08,2.6402518e-08,-4.3591687e-08,1.6344389e-08,-7.780086e-09,-7.2011574e-09,-3.9083627e-08,-4.5927226e-08,-3.166881e-08,2.3931657e-08,1.4961143e-08,7.923013e-08,-6.7359075e-08,3.459228e-08,6.242033e-09,-1.8798916e-08,1.6357111e-08,1.9195296e-08,6.195705e-08,3.0380484e-08,3.049949e-09,-7.648704e-08,-7.809581e-09,6.4961845e-09,5.4683844e-09,2.6189209e-08,-4.987697e-08,-3.217555e-09,-4.1377664e-08,-1.0302248e-08,-1.1461533e-09,2.3135382e-08,1.0416268e-08,2.879481e-08,-1.5657603e-09,5.084774e-09,2.776111e-08,3.164813e-08,1.5121184e-08,-3.1144946e-08,-2.7753538e-08,2.1747825e-08,-3.3648725e-08,6.663201e-09,1.4113912e-08,3.118946e-08,-4.204294e-09,-3.7134076e-09,-1.0588698e-08,4.3821315e-09,-1.863894e-08,-1.1586772e-08,2.008688e-08,1.8193873e-09,-1.9973883e-09,-6.3201018e-09,1.32971225e-08,-7.846289e-09,1.0840738e-09,-8.7370395e-09,-9.737068e-10,-1.5088321e-09,-1.12064935e-08,2.5288564e-08,5.356311e-09,9.329711e-09,-7.289195e-09,-9.692221e-09,-1.7319508e-08,6.5171792e-09,-7.088153e-09
1,-0.24219497,0.04732827,0.0045523318,-0.003299701,0.00047676594,-6.4598964e-05,-0.00016080764,1.7092365e-06,-7.814457e-06,-2.8589286e-06,5.0125726e-07,-4.011269e-07,9.085207e-08,-1.4861274e-07,-6.169019e-08,-1.1095714e-08,-7.2268964e-09,1.9391287e-08,1.6270174e-07,-8.0203556e-08,-6.320568e-08,-4.8231755e-08,-1.8200048e-07,1.3200269e-08,1.8829278e-08,-1.5959411e-07,-1.2594627e-07,-1.8082903e-07,1.10253254e-07,-3.8905004e-08,-1.08398595e-07,-7.811341e-08,-1.2466964e-07,-8.219618e-09,2.8421866e-08,1.4776516e-07,-1.14766266e-07,-7.1208106e-08,7.289513e-08,5.8424543e-08,-9.142683e-08,4.26559e-08,3.388553e-08,4.701495e-08,1.4825979e-09,-1.4646399e-07,-7.469969e-08,2.9080525e-08,-2.6998826e-08,1.6244691e-08,-1.2515544e-08,-6.07259e-08,-2.9223472e-08,4.4610807e-08,-4.36185e-08,3.3004916e-08,6.318983e-08,-2.447977e-09,-6.493707e-08,8.254043e-09,2.5122336e-08,-1.9059568e-08,-1.4048709e-08,3.921815e-08,-6.948092e-09,4.3499693e-08,1.8544604e-08,3.103585e-09,2.41457e-08,4.7483105e-08,1.612723e-08,1.7182078e-08,7.1021056e-09,-1.6249539e-08,-2.119627e-08,-3.0336555e-08,6.315716e-08,-5.5467826e-08,2.1864222e-08,2.9244905e-08,9.887612e-09,-3.0011271e-09,-2.4156277e-08,8.088009e-09,2.4674385e-08,-3.912806e-08,-1.2053584e-08,1.0510826e-08,2.147713e-08,-3.2256978e-08,-2.1536525e-08,-2.9114517e-08,2.0218759e-10,-6.322978e-09,9.556e-09,-2.7493947e-08,1.18739445e-08,1.1345915e-08,3.51019e-08,2.0514134e-08,2.1860345e-08,6.8044637e-09,3.5241388e-09,-3.1718694e-09,-5.0964646e-09,-1.2586286e-08,-6.7575026e-09,2.8368229e-08,-9.607546e-09,-6.8657005e-09,-2.26111e-08,-6.899631e-09,2.7147726e-10,8.914945e-09,7.478169e-09,5.5239044e-09,4.9653934e-09,1.5887334e-08,2.389965e-08,-1.9562712e-08,-1.1318308e-08,-1.0872594e-08,-8.31687e-09,1.03811715e-08,-4.6539688e-09,-2.116399e-08,-3.8771026e-09,-1.4545897e-08
1,-0.13554534,0.0065971673,-0.016389713,-0.0009946518,-0.00088444195,-0.00020428696,-0.00019522877,-3.282583e-05,-5.60663e-05,9.357284e-06,-3.2833902e-06,1.0193142e-07,-2.7686164e-07,1.4792261e-08,-7.952319e-08,4.2589576e-08,-1.745675e-07,3.365452e-09,-1.2936822e-08,-1.5571347e-07,2.2377718e-07,2.430877e-09,1.1629943e-07,-2.8434993e-08,1.2076973e-07,1.2853293e-07,7.2543315e-08,-7.9617e-08,3.108183e-08,-1.4493695e-07,-4.4980067e-10,-1.501318e-07,-6.039411e-08,-1.2043671e-07,2.88206e-08,-1.055412e-07,2.2993651e-08,9.8774464e-08,-3.991136e-08,2.4997338e-08,-6.179882e-08,-4.1972182e-08,-6.8147756e-08,-7.090482e-08,-1.9206059e-08,-5.114313e-08,1.7827249e-08,-5.4764612e-08,2.2550315e-09,-8.5505235e-08,-1.2280309e-08,5.5675397e-08,-1.1853533e-07,2.6095792e-08,-5.4485046e-08,-1.0769221e-08,-1.1836766e-09,-9.3434585e-09,1.1462002e-08,-2.7172002e-08,4.1661938e-08,5.616036e-08,7.6192197e-10,-1.1967312e-08,-4.085219e-08,-1.7522778e-08,3.883152e-08,-6.253587e-09,-4.834249e-09,2.3198755e-08,-8.319486e-09,7.03607e-09,-1.8057312e-08,2.8221079e-08,-3.02993e-08,9.223784e-09,1.6058372e-08,-1.3392338e-09,3.6687403e-08,1.4142619e-08,-1.04671205e-08,-1.7968228e-08,-2.7845395e-08,-2.7492268e-08,-4.1167425e-09,-2.2411129e-09,-5.5362213e-09,-2.2968448e-08,-3.708343e-08,2.3942541e-09,3.3128778e-08,1.7768079e-08,2.9129016e-08,5.51815e-10,3.897618e-08,2.8480903e-08,1.2226959e-08,2.1681407e-08,2.3024905e-08,1.0981709e-08,3.0152027e-08,-2.0495419e-08,-6.6220966e-09,4.8361198e-08,-2.3305699e-08,1.8736234e-08,-2.5023457e-08,-9.091095e-09,7.966991e-09,2.1392264e-09,-1.1278205e-08,-1.6330588e-08,-1.5469539e-08,5.8798926e-09,5.737368e-09,4.1539696e-09,-2.3999889e-09,-1.4219278e-08,2.0581561e-08,-7.598743e-09,1.3543961e-08,-5.7854934e-09,-9.657537e-09,-1.5447322e-08,7.8222575e-09,-8.0112805e-09,-8.815359e-09,-1.8618113e-09
0,0.188065,-0.012477537,-0.002498241,0.0030590973,8.6215376e-05,-0.00018829181,-4.51395e-05,1.046934e-05,-3.1486484e-06,-1.4135067e-05,-3.3418173e-06,-3.4077982e-07,1.508961e-07,6.981062e-08,7.232994e-08,-5.095174e-08,9.284564e-08,4.416972e-08,1.887049e-08,-1.8696781e-08,-3.395993e-08,-8.357163e-08,5.267946e-08,3.7201787e-08,1.1829846e-07,-2.7738874e-08,7.3681985e-09,5.1323807e-09,7.204593e-08,4.8214723e-08,3.8675477e-08,8.987047e-08,-1.8466727e-08,-1.0728541e-08,3.556153e-08,-6.586052e-08,8.877452e-08,3.4993402e-08,-2.1829079e-09,5.4910586e-08,-6.473375e-08,3.2497454e-08,9.185377e-09,5.755841e-08,-1.7624242e-08,-8.9349435e-08,-6.084844e-08,5.279583e-09,7.1285418e-09,2.8596494e-08,3.1822984e-09,-2.0602945e-08,7.866695e-08,2.442312e-08,-4.8831208e-08,8.48781e-09,-2.5985965e-08,-7.474206e-08,2.4478168e-09,7.7493794e-08,-5.3411213e-08,4.8995506e-08,5.5953073e-08,-2.262858e-08,-3.045946e-08,3.2319213e-11,-2.1628807e-08,-3.1764408e-08,-2.023841e-08,2.424561e-09,5.5752194e-09,2.5903915e-08,-7.013307e-08,6.4505743e-09,3.0043562e-08,-3.359086e-08,-2.8279368e-08,5.701634e-09,2.0889438e-08,3.8251386e-08,-2.3503202e-09,7.1469664e-08,4.9124202e-09,-5.7493292e-08,6.788468e-09,3.7093986e-09,-7.717483e-09,-1.8576614e-08,1.9246809e-09,9.568552e-08,1.3832743e-08,-3.6314983e-08,-1.47321275e-08,3.513768e-09,-9.6050075e-09,-1.775363e-08,3.7874206e-09,2.543162e-08,1.0570101e-08,-7.564861e-09,-2.2330976e-08,1.0954641e-08,8.139022e-09,1.0695104e-09,-1.4748922e-08,3.9085207e-10,-4.6754245e-09,-4.241058e-08,-1.953976e-08,-1.7092402e-08,-9.129006e-09,9.0397965e-09,3.9069223e-09,2.5067921e-08,1.2561479e-08,-1.2065002e-08,2.6861319e-08,-9.425454e-09,-1.91463e-08,1.765538e-08,2.6131632e-08,6.777337e-09,-2.2037426e-08,1.118282e-08,-5.249085e-09,-1.0972857e-08,-3.3253107e-09,1.31769635e-08
1,0.037434988,-0.029174617,-0.0036601282,-0.001629531,-9.474928e-05,6.6535875e-05,-5.090075e-06,-6.292306e-05,-9.1194e-06,6.551193e-06,6.2165526e-08,-4.7084384e-07,1.3362303e-07,2.7396973e-07,2.5191184e-07,-8.5133856e-08,1.6174203e-08,-5.3790675e-08,4.2313133e-08,4.04282e-08,5.7001643e-09,-6.9634616e-08,-2.3206107e-08,-6.4721654e-08,-2.8730568e-08,-1.1459361e-13,-5.502222e-08,-2.6643123e-08,-4.9506873e-08,-7.1943965e-08,4.4511763e-09,-2.9913796e-08,3.4706698e-08,-6.408249e-09,1.5662906e-08,-6.30514e-08,-2.6306914e-08,-4.315457e-09,4.3375126e-09,-6.109609e-10,6.083891e-08,-1.5404481e-08,-3.9176374e-08,-3.0327648e-08,-3.7103964e-09,-3.1396798e-08,-3.794055e-08,-1.2346493e-08,-3.277543e-08,-2.424706e-08,7.412615e-09,-5.8781358e-09,2.3462574e-08,-1.9786427e-08,-1.4553005e-08,-9.348883e-09,5.3483408e-08,-2.817421e-08,6.1718497e-09,-1.4050539e-08,4.755312e-08,-2.7213398e-08,3.0644475e-08,-3.1740072e-08,-9.257875e-09,3.9335695e-09,4.7687387e-09,5.937178e-09,-2.0725082e-09,2.4281066e-08,-9.7349835e-09,3.174032e-08,-6.375018e-08,-8.136234e-09,8.350393e-10,3.4818108e-08,1.6758277e-08,-1.0011266e-08,-4.7498606e-08,-1.4875998e-08,-1.1951194e-08,-2.8116691e-08,-3.376261e-08,-9.701115e-09,1.1270106e-08,-5.2169803e-08,1.8564696e-08,-6.6102874e-09,-5.716642e-08,-2.1369324e-08,-3.173541e-08,7.1066792e-09,1.2022417e-08,-2.387164e-08,-3.2154094e-08,1.7220186e-08,-8.816843e-09,-1.5828764e-08,-3.7032888e-09,-2.4982642e-08,-5.846733e-09,1.775755e-08,2.6729191e-08,2.4725924e-08,-1.1881853e-08,-1.8860105e-08,-4.762975e-09,-1.21220225e-08,2.5865052e-10,-1.7535019e-08,6.654948e-09,-6.7444126e-09,6.5822436e-09,9.933668e-09,9.472876e-09,-1.1924104e-08,1.6769041e-08,1.8861689e-08,9.694573e-09,1.6619627e-08,-3.834307e-09,-2.9331606e-09,-4.3162998e-09,3.5734423e-08,-3.194941e-08,-1.528178e-08,1.1938568e-08,4.4164117e-09
0,0.12445426,-0.010576467,0.0015433818,0.00063239096,-0.00074972055,-0.0002039663,-1.0278064e-05,-1.4409966e-05,-1.7743203e-05,-1.3519038e-06,2.7306708e-06,-2.4220773e-07,-2.2331875e-07,-1.0893627e-07,8.051357e-08,4.762184e-08,-7.278252e-08,-1.6123042e-07,3.3839363e-08,-3.3371936e-08,-7.797288e-08,3.1146552e-08,2.2767754e-08,2.9884433e-08,1.5199336e-07,-6.186375e-09,3.083874e-08,-6.400246e-09,5.657463e-08,-6.349194e-08,-1.139402e-07,4.47922e-08,7.1668764e-09,-5.376311e-08,1.1496196e-08,8.383891e-08,-2.7308296e-08,-6.196254e-08,-6.902051e-08,5.391099e-08,1.6915338e-08,3.453177e-08,-9.688103e-09,3.8241712e-08,1.3123712e-07,4.27639e-08,-8.690904e-08,6.863366e-08,-4.944988e-08,-3.0251677e-08,-3.4635185e-08,-7.433712e-08,-2.6139992e-08,1.5926297e-08,1.7125735e-08,6.263354e-08,5.3055658e-08,-2.1681057e-09,2.9359606e-08,-3.7233046e-09,-5.3266005e-09,1.5151707e-08,2.8948051e-08,-6.6613296e-08,-3.8471008e-08,1.0185048e-07,9.8895345e-09,-3.205848e-08,7.2173476e-09,5.3994462e-08,6.0089342e-09,-2.6451762e-08,3.1689808e-08,4.1817916e-08,4.1059497e-08,1.4153846e-08,-8.129896e-10,3.803621e-08,-2.5331413e-08,-5.40131e-08,-7.040738e-08,-2.033891e-08,-2.8198906e-08,-2.0268859e-08,-1.5255658e-08,-9.332148e-09,-8.318406e-09,-8.856072e-09,4.43096e-08,-1.3545364e-09,1.3324317e-08,-2.9025e-08,-6.405712e-09,3.891739e-08,1.2501499e-09,1.424098e-08,-1.5127608e-08,-3.8969336e-08,2.405683e-08,-6.69594e-09,-9.423535e-09,2.3029505e-08,-4.2657156e-08,1.8419813e-08,1.5227092e-08,-1.5553198e-09,-7.6004865e-09,-6.737628e-09,-1.2544073e-08,1.3924692e-08,-2.1743596e-09,2.3443562e-08,1.4730893e-08,2.4964942e-08,1.3397859e-08,-1.4151359e-10,-3.3012886e-09,-1.0949037e-08,-4.003281e-09,4.85593e-09,2.2094179e-08,-5.7980696e-09,9.179604e-09,1.1243455e-08,5.148904e-09,8.350797e-09,9.155593e-09,2.3697808e-09
1,-0.01930308,-0.009593781,0.009172927,0.005553513,0.0015648647,0.00029052712,-3.5097353e-05,-9.588633e-05,-9.905655e-06,-5.4563743e-06,-2.0665982e-06,9.239165e-07,-2.514814e-07,6.3361014e-08,-1.2800186e-07,-2.1634254e-07,-1.2492329e-07,8.474157e-08,-8.163555e-08,-1.1410819e-07,2.2551811e-08,5.085921e-08,-4.445612e-11,5.1237468e-08,6.1583973e-09,4.5267328e-08,-5.552233e-08,1.6585608e-08,4.9940734e-08,2.4575296e-08,1.633519e-08,-2.3203699e-08,1.2782974e-07,4.3346688e-08,-6.351798e-08,-8.4397186e-08,4.4368907e-08,-6.077519e-08,-1.6428134e-08,2.3797368e-08,-1.9615024e-08,-4.327037e-08,1.2716163e-07,-7.6531805e-08,1.2585649e-07,-6.833782e-08,-1.1655328e-07,9.8153386e-08,-1.7273564e-08,-1.10188125e-08,9.28159e-09,2.0692275e-08,6.5797714e-08,-7.0235984e-08,2.112252e-08,2.4146058e-08,-1.4005453e-08,7.598322e-09,-4.5794472e-08,6.682967e-08,-1.7165169e-08,-4.628359e-08,-6.546416e-08,8.246292e-08,-2.0508658e-08,-1.0476105e-08,-1.9325377e-08,-1.2462108e-08,1.0919218e-08,2.5650875e-08,1.717256e-08,7.641609e-09,-4.4514753e-08,-4.550803e-08,5.860244e-09,-4.336269e-08,-4.743139e-10,2.7154496e-08,-3.9333646e-08,-1.0218566e-08,-3.6296022e-10,-5.3609035e-08,-4.606658e-09,-2.7210877e-08,-5.171219e-11,-4.9135732e-08,3.184659e-09,-1.0661642e-08,2.0211704e-08,-1.1224685e-08,2.5451982e-08,2.7815588e-08,5.5801443e-09,8.7031e-09,5.962609e-08,2.067918e-08,2.1552028e-08,-2.5439881e-08,3.7477e-09,-1.9078284e-08,-1.3311608e-08,-2.5250358e-08,1.9757627e-08,1.4945744e-08,-1.27318405e-08,3.3050963e-08,2.8678453e-08,-2.3086155e-08,-2.7639468e-08,1.37645655e-08,-7.603212e-09,-1.8468665e-08,1.194347e-08,-1.0245967e-08,-1.0117795e-08,6.9818262e-09,7.020658e-09,8.918475e-09,1.29533975e-08,2.7931308e-09,-1.9736847e-08,-2.3075344e-08,-3.0526341e-09,7.4081336e-10,5.389838e-09,-8.635162e-09,-1.8528574e-09,-3.1808924e-09
0,0.07432716,-0.01449446,0.004432982,0.004768833,0.0015168755,0.000543607,8.1229926e-05,-2.1092206e-05,-4.9789e-05,-6.188176e-06,1.1150958e-06,1.5176927e-07,-2.799258e-07,1.1577051e-08,-5.051878e-08,-1.6594358e-07,5.3717617e-08,2.0953355e-08,-2.1118504e-08,-3.360621e-09,-5.2223266e-09,-8.411472e-09,-4.2688058e-08,-7.518619e-09,-1.2463633e-08,-1.9964839e-08,-5.15876e-08,-1.2027574e-08,-2.2398279e-09,6.503644e-09,-3.76122e-08,6.430357e-08,-1.2690255e-07,-5.3758185e-08,-3.2726508e-09,9.971676e-09,2.8427374e-08,5.5091963e-08,6.094875e-08,-3.082477e-08,3.9702716e-08,8.950983e-09,2.5917608e-08,7.826502e-08,2.421487e-08,2.3133987e-08,2.4880535e-08,-9.930037e-08,2.7925061e-08,1.4995958e-07,-8.403272e-09,4.2239076e-10,-5.8199547e-08,-3.597449e-08,8.650499e-08,-9.825971e-08,-7.861984e-08,5.2927568e-08,3.9046018e-08,4.7755444e-09,-4.4274845e-08,-9.199386e-09,1.9250423e-08,-1.7251368e-08,-7.589729e-08,9.323355e-09,-7.391696e-09,8.3892246e-08,7.059792e-08,-1.5069517e-08,-5.0534734e-08,-3.22211e-08,1.6326592e-08,7.413824e-08,1.5061739e-08,-1.5003177e-08,2.3328479e-08,-1.8017323e-08,1.5191857e-08,4.6516897e-09,-2.243205e-08,5.868763e-10,-3.8329535e-08,-5.4809832e-09,8.70199e-09,2.1886631e-08,-4.7850364e-08,3.6660786e-08,-2.3416389e-08,-1.8651901e-08,-6.2204935e-09,-2.453315e-08,-2.7562981e-08,-3.2650662e-09,3.67981e-08,-1.5246693e-08,1.623599e-08,2.4675206e-08,-4.9623545e-09,-1.7069436e-08,-2.9041182e-08,1.187353e-08,-1.6195122e-10,3.746208e-09,7.9457557e-10,1.142972e-08,1.0101835e-08,2.2309878e-08,-3.6304286e-09,-1.638573e-08,-1.0705881e-08,-4.349517e-09,-3.2445822e-09,3.127301e-08,9.021842e-09,1.5147965e-08,-4.5058353e-09,-1.1667701e-08,1.5968496e-08,8.658657e-09,2.223962e-08,-1.67788e-08,1.758991e-08,9.95132e-10,7.440789e-09,-1.642689e-08,4.8047326e-09,-9.11784e-09
0,-0.011956254,0.038178958,0.005279974,0.003169335,0.002308956,-0.00020714912,0.00017480084,9.642137e-07,3.804558e-05,2.5695977e-06,9.396151e-07,1.8306316e-07,-6.693793e-08,-1.1290323e-07,1.5283248e-07,9.041838e-08,-2.0040295e-07,-5.521785e-09,2.0302112e-08,-7.1448206e-08,1.0229055e-07,1.1067066e-07,4.012193e-08,-5.9011647e-08,-1.601808e-08,-1.4017624e-08,-4.0011685e-08,-2.234735e-08,5.4924207e-08,-8.5685585e-08,-6.6575204e-08,7.345469e-08,2.0924784e-08,5.938618e-08,-2.8841342e-08,1.0124473e-08,-4.659827e-08,7.2980384e-08,2.0478439e-08,1.6185707e-08,-7.8121e-08,-6.647764e-08,7.5914706e-08,-6.4617813e-09,3.2221617e-08,3.683311e-08,1.3934184e-07,-2.5863148e-08,3.7802806e-08,7.93677e-08,1.4788556e-07,-2.3930687e-08,-6.4664105e-09,-8.759756e-08,-8.506064e-09,-1.4094783e-08,9.284918e-08,-8.98711e-09,1.522771e-08,4.238323e-09,3.521867e-08,-3.8694697e-08,1.3701573e-07,3.8496623e-08,-6.659931e-10,3.7915328e-08,2.0126552e-09,-1.1663602e-08,-1.0997482e-08,-2.3813863e-08,-8.294656e-09,2.3242166e-09,-5.620855e-08,7.4181705e-09,-1.3058434e-08,1.994761e-08,-2.2226056e-08,-2.1113247e-09,2.6518832e-08,2.235744e-08,-1.1301136e-08,5.02398e-10,-2.8885522e-08,-1.09488605e-08,1.0872699e-08,-2.9951106e-08,-3.5772825e-08,4.3429853e-08,1.4863699e-08,2.1793178e-09,-2.530334e-09,4.7504766e-08,-1.05837605e-08,-3.588763e-08,6.5921126e-09,1.9380604e-09,-2.1578483e-08,1.821377e-08,6.657909e-09,1.2614019e-08,7.433874e-09,8.814793e-09,-1.4594843e-08,-3.589964e-09,-2.3644441e-08,-3.3803527e-09,7.143385e-09,-7.3170914e-09,1.2118945e-08,-2.0647576e-08,8.3488025e-09,-5.186026e-09,1.2515807e-08,-2.628353e-09,1.3040545e-08,1.85752e-08,1.7014674e-09,-1.2609464e-08,3.9377888e-09,-1.4068119e-08,1.1644734e-08,1.1946231e-08,-3.918331e-10,-1.03728e-08,3.497405e-09,1.04532205e-08,5.3865548e-09,1.3094474e-08
