label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.109630235,0.737324,1.5097258,0.40556762,-0.43504548,0.12622947,-1.3866656,0.9367375,1.3080592,1.1694715,-0.16942796,-1.8254467,-0.30470294,0.7980276,0.2605379,-0.83032084,0.038033172,-0.7088375,0.99548477,0.26438314,0.6957852,-0.99156344,0.026499279,1.4136499,1.9072887,-1.4102832,0.21793409,0.15525012,0.59715134,-0.3884096,0.056217257,0.0017382894,0.4176975,-0.8184463,-0.96794736,0.25543627,0.40578517,-0.05381819,0.24609102,-0.71605605,0.7184821,-0.5573629,-0.09665634,-0.6954134,-0.20317438,0.53184736,-0.035924993,1.0622774,0.42049938,-0.47777277,-0.2784338,-0.7596596,-1.6005754,-0.19004592,1.8105699,0.91592205,-1.9411205,0.030676503,-1.0218816,1.6450006,-0.47298783,-1.6466357,1.2840658,-1.6076268
5,0.108417585,0.28565297,-0.32757065,0.22897755,-0.49148905,-0.46777502,-0.030805014,-0.10349712,-0.19514127,0.27743796,-0.4517144,-0.319891,-0.4168418,0.30457267,-0.40873328,0.43148336,0.47936338,-0.41958717,1.2674624,-0.23603289,-0.0615153,-0.8646433,0.25784615,-0.79804504,1.5878191,-0.7647782,-0.417342,0.29099905,-0.25185496,-0.8192199,0.6095098,-0.28181705,-0.2926718,0.52865094,0.41713965,-0.46238703,-0.010814697,-0.0511209,1.0419614,-0.77813643,0.31769744,1.0184896,1.4259908,0.22656177,0.35608846,-0.019323446,-0.26111796,-0.30961597,0.49972683,1.0239655,-0.518938,0.1265109,-0.3809454,0.62758374,1.2289528,0.18555637,0.06714075,-0.4037411,-0.80670494,0.87716025,0.70561904,0.10185264,-0.46088424,-0.5862429
5,-0.03646171,0.19683352,0.2867065,-0.032791816,0.05106493,0.19324005,-0.036270194,0.024331704,0.23113225,0.28975266,-0.03930518,-0.23933825,0.024538342,0.20699215,0.104789756,-0.17063054,-0.083690606,-0.043668903,0.14219102,0.06863909,0.16767332,-0.0788198,-0.050630286,0.42210495,0.24970339,-0.06006729,0.3023042,-0.194219,0.21282712,0.04943292,-0.060335543,-0.30686262,0.03672103,-0.15115902,-0.13093461,0.013458438,0.009245172,-0.095756195,0.006577337,0.067511894,0.15126961,-0.23483016,0.065398574,-0.09267594,-0.09083272,0.06635388,0.014949463,0.04648076,0.013863459,-0.024204776,-0.17590001,-0.22339465,-0.06625452,-0.048809893,0.2213452,0.14185973,-0.16986878,0.053954173,0.04142057,0.29165712,-0.26318628,-0.38993257,0.16919124,-0.042156648
5,-0.034708187,0.20270312,0.29063335,-0.03257581,0.044075012,0.19410348,-0.03604547,0.030598633,0.23529552,0.29413497,-0.038120672,-0.24741766,0.023726925,0.20947051,0.104634926,-0.1758593,-0.084955074,-0.048494734,0.14517318,0.070465274,0.16836824,-0.08269834,-0.047763847,0.42759785,0.25821304,-0.062134363,0.3029168,-0.19626297,0.21515751,0.050013736,-0.0634605,-0.3058125,0.04030539,-0.15689355,-0.13255599,0.013829581,0.011454165,-0.09342828,0.00811466,0.06273663,0.15374592,-0.23619483,0.067243844,-0.09549379,-0.09372087,0.067875385,0.01680483,0.048403107,0.016584173,-0.026791722,-0.1731882,-0.22592586,-0.07471091,-0.050453268,0.23033054,0.1449381,-0.17911106,0.05302735,0.03622948,0.29850572,-0.26657102,-0.396003,0.17343982,-0.048788916
5,-0.059339702,0.09268311,0.08166596,-0.06913644,0.1185897,0.16560486,0.1408593,-0.12270005,0.05680978,0.1016209,-0.027844533,0.04013455,0.037991345,0.09149873,0.07426228,-0.028684996,-0.07059152,0.075034216,0.0497505,0.03578458,0.0645045,0.020008132,-0.038902104,0.1986165,6.111711e-05,0.081451155,0.2777648,-0.17937237,0.133586,0.0868391,-0.012201678,-0.30409485,-0.04389117,0.012168527,0.007499054,-0.023512699,-0.073272675,-0.09343809,-0.027102856,0.18192647,0.05042069,-0.13130404,0.060349464,0.024278913,-0.07520189,-0.02183238,0.012072153,-0.053532697,-0.048137262,0.10574216,-0.17951079,-0.1312323,0.15424062,-0.0056439675,-0.019141663,0.014047221,0.09676412,0.038068775,0.16269606,0.078424215,-0.1486055,-0.14738208,0.008254096,0.16452098
5,-0.042072833,0.3125986,0.32134217,0.0993103,-0.08800368,0.066034995,-0.12815163,0.11572272,0.26794696,0.31613666,-0.07365299,-0.40496793,-0.08185385,0.25170735,-0.014226064,-0.15240315,-0.053238846,-0.19858104,0.40756273,0.070732675,0.24390075,-0.33973348,0.102837436,0.32714126,0.61790985,-0.38051853,0.12336184,-0.06314069,0.19771087,-0.16065659,0.0514534,-0.1939054,0.14136003,-0.1218288,-0.072970256,0.03402415,0.07988235,-0.035260662,0.12310343,-0.18475816,0.20447615,-0.069036394,0.16059329,-0.05992653,-0.13191733,0.08373063,0.016781207,0.12688456,0.06931998,0.084038824,-0.18329,-0.23356192,-0.2939289,0.09153726,0.61272746,0.2992834,-0.40246925,-0.049021732,-0.21813917,0.53217375,-0.14758934,-0.37289494,0.28737238,-0.3241812
5,0.07181487,0.33047485,-0.160256,-0.28495666,-0.19414343,0.2833553,0.5967097,-0.08669094,-0.0044930205,0.17291579,-0.058509022,0.11279889,0.1290507,0.02146547,-0.0032693744,-0.12984541,0.02277869,-0.024010323,0.14232557,0.013390228,-0.26532906,0.18568493,-0.049655527,0.06620368,0.060400844,0.5884201,0.47714436,-0.52773064,0.11125854,0.4496051,-0.24583627,-0.59756184,-0.33386716,-0.050207175,0.119890235,-0.36766258,-0.079545945,-0.06428494,0.13483629,0.21862325,0.076541424,-0.051044624,0.46405524,-0.004791368,-0.15214965,-0.15522704,0.088818975,-0.44637454,0.14063062,0.15932982,-0.026830599,-0.03526301,0.12942705,-0.079698235,-0.12569727,-0.21866976,0.34868765,0.1250399,0.25512275,-0.11086599,-0.102687694,-0.104688525,-0.35648492,0.392669
5,0.07527777,0.36290053,-0.18021154,-0.3031086,-0.2356727,0.29758623,0.6438344,-0.078475036,-0.00692492,0.18442133,-0.05987116,0.111185946,0.13706681,0.018337924,-0.013262436,-0.14764771,0.02314046,-0.042215638,0.15835193,0.01045195,-0.2960931,0.20125182,-0.046818033,0.056004114,0.08493893,0.63276786,0.49854332,-0.56041884,0.108922645,0.4851033,-0.27477258,-0.62411827,-0.36261174,-0.067830004,0.13238308,-0.40395486,-0.06916061,-0.059337463,0.15178944,0.20853591,0.085725784,-0.033741888,0.50837094,-0.009154372,-0.16275363,-0.17068261,0.100966446,-0.48034394,0.15957443,0.1671479,-0.0075336546,-0.018314794,0.116062984,-0.083945505,-0.117715195,-0.23930754,0.3619918,0.13069507,0.2550958,-0.12305487,-0.09347351,-0.09994033,-0.3895945,0.40661344
5,-0.09386012,-0.029717151,0.08610076,-0.070691116,0.25731325,0.12311482,0.056383193,-0.17143771,0.033382233,0.019661885,-0.0031249076,0.12205866,0.017675523,0.10562819,0.11445474,0.0034122989,-0.09001461,0.17477803,-0.021556266,0.017056443,0.13673952,0.037856847,-0.10366958,0.16741139,-0.08530274,0.006133504,0.2524289,-0.07283543,0.14987034,0.017705537,0.09982242,-0.26177934,-0.04344157,0.08087005,0.019616563,0.039273232,-0.12616286,-0.13350707,-0.057173975,0.1979653,0.03502379,-0.12641132,-0.030770756,0.03396324,-0.010783762,-0.026265636,-0.013535198,0.013286896,-0.09955185,0.14377898,-0.2802344,-0.12187539,0.21216649,0.010819837,-0.06249717,0.028745465,0.14730044,0.01649164,0.14858827,0.060461007,-0.12033819,-0.09348639,0.023541268,0.16259584
5,0.027557088,0.43229282,0.28004727,-0.11017347,-0.20291494,0.25811693,0.16520429,0.21137771,0.30927536,0.38115588,-0.020756163,-0.3635526,0.07622554,0.22611377,0.038126078,-0.31398338,-0.08638987,-0.18927643,0.22010344,0.117891885,0.08160761,-0.11397397,0.030030407,0.50494754,0.42484868,0.09143049,0.38532346,-0.382932,0.2815541,0.21010198,-0.22121872,-0.3705878,0.028962389,-0.29117605,-0.117228776,-0.07902069,0.0808793,-0.012942933,0.039418645,-0.03409735,0.208871,-0.24671172,0.19171552,-0.1656857,-0.2350875,0.020855837,0.1013818,-0.061466016,0.122741,-0.07978886,-0.017391726,-0.22599113,-0.24512687,-0.08386793,0.3607002,0.14191364,-0.28447223,0.0835769,-0.031170234,0.34168863,-0.32764965,-0.47239,0.18303391,-0.109324634
5,0.047645405,0.27201995,-0.17488477,-0.1909637,-0.16795944,0.19149788,0.4750716,-0.097712256,-0.052614126,0.14398296,-0.08470867,0.090481736,0.053348392,0.052451108,-0.0065539926,-0.040418006,0.039845347,-0.028033413,0.18134424,-0.0022734106,-0.22828507,0.07795648,-0.01123856,-0.04090604,0.15538152,0.4166476,0.36030507,-0.40014905,0.06271508,0.26911277,-0.11696413,-0.49391505,-0.28790364,0.044242393,0.17493492,-0.32100195,-0.09842238,-0.062442593,0.19785276,0.13335028,0.08653179,0.075400054,0.49079967,0.045610014,-0.07913694,-0.114957966,0.0339939,-0.37283432,0.13638054,0.2641397,-0.08944057,-0.02826406,0.12321526,0.0043782443,-0.0056507885,-0.15769751,0.29940522,0.06271824,0.12764913,-0.018090524,-0.028484687,-0.05527082,-0.3564474,0.2795261
5,0.052350603,0.29478446,-0.17759365,-0.26147172,-0.16223912,0.27664563,0.56893593,-0.08975975,-0.044168133,0.15824243,-0.054474108,0.13676564,0.113475636,0.02043974,0.030005515,-0.10133932,0.02395986,0.012452714,0.07988318,0.020845175,-0.279031,0.19275807,-0.045780748,0.032885894,0.014626294,0.59131795,0.45985204,-0.51996344,0.09099481,0.4223215,-0.22095229,-0.5623833,-0.31871104,-0.0078027025,0.15559393,-0.3539155,-0.109371215,-0.073802024,0.12539516,0.24282867,0.06910671,-0.024788689,0.44744688,0.01618554,-0.12454285,-0.14001527,0.06773702,-0.43158627,0.14063688,0.18644294,-0.040581748,-0.04049723,0.17834535,-0.0729912,-0.14378384,-0.21479863,0.34930956,0.12961031,0.24326533,-0.124501176,-0.10346302,-0.082826406,-0.38056794,0.39403155
5,0.07791713,0.2857251,-0.20332602,-0.08807823,-0.26510507,0.021938816,0.33234456,-0.07225804,-0.08431269,0.20137703,-0.1833846,-0.03944218,-0.06278396,0.12413716,-0.104579,0.07546568,0.17034194,-0.12927625,0.47915104,-0.055441707,-0.17597282,-0.18545018,0.063794054,-0.22124916,0.5385579,0.096153624,0.14643861,-0.23407374,-0.013018601,-0.019013867,0.067243546,-0.43058768,-0.2725388,0.1716882,0.22016388,-0.35391158,-0.07370928,-0.07164496,0.42427507,-0.09747294,0.15153635,0.30119154,0.73337084,0.07677241,0.023824126,-0.08725061,-0.041130688,-0.35818714,0.24893047,0.44632998,-0.20248464,-0.005413145,-0.027233414,0.16189846,0.33376735,-0.060470276,0.2224671,-0.044682484,-0.12501413,0.23130357,0.15396528,-0.037841484,-0.360443,0.031188507
5,0.04958652,0.2756097,-0.15850179,-0.2585895,-0.13343658,0.2778189,0.540408,-0.101109125,-0.031202037,0.15379962,-0.05013249,0.13838106,0.11002889,0.032224763,0.039244115,-0.10349404,0.021946013,0.03478601,0.07148099,0.02164314,-0.25924498,0.19040792,-0.06526873,0.047182813,0.0012156218,0.57224554,0.45450592,-0.49672586,0.095851235,0.41824335,-0.20514156,-0.55911237,-0.3199096,-0.013734132,0.1368098,-0.33833688,-0.12292144,-0.07937872,0.11729444,0.24640012,0.069750264,-0.03657348,0.42033488,0.017753314,-0.119038805,-0.13673761,0.056831934,-0.4163037,0.12806259,0.17640133,-0.059306696,-0.041231573,0.17796698,-0.078538224,-0.15973127,-0.20499757,0.34743863,0.12544942,0.2508939,-0.11472159,-0.1079038,-0.092613235,-0.36659965,0.38490978
5,0.03583496,0.23107624,-0.12604067,-0.22545318,-0.078447044,0.2543685,0.4641029,-0.122843206,-0.028436687,0.13863617,-0.048710376,0.13436896,0.09237919,0.03487922,0.049577057,-0.07599073,0.012035862,0.050241187,0.06879066,0.020089284,-0.20885813,0.1668096,-0.0640318,0.054712646,-0.014932781,0.48672,0.41626096,-0.4363864,0.091104545,0.3542387,-0.165166,-0.51386046,-0.27824998,0.008371212,0.116942525,-0.28453392,-0.1259451,-0.0897086,0.09913506,0.25029793,0.054910596,-0.05185115,0.36098248,0.025776481,-0.10445015,-0.11174364,0.042790182,-0.3547829,0.0936206,0.16980782,-0.08948447,-0.059754595,0.18817544,-0.065448344,-0.15451318,-0.17796993,0.3250963,0.11239883,0.24583393,-0.09403705,-0.10810981,-0.093140125,-0.31680128,0.36067873
5,0.056355655,0.2899243,-0.19305629,-0.18822303,-0.20346676,0.17676473,0.47656956,-0.08396897,-0.05770525,0.16005898,-0.10354554,0.06980337,0.040595427,0.06316237,-0.024882607,-0.034049034,0.07477009,-0.048755653,0.23280993,-0.007717453,-0.24393752,0.03920421,-0.003422916,-0.07522562,0.22447453,0.3971301,0.3391919,-0.39266807,0.050897345,0.24734099,-0.09984267,-0.5035646,-0.30228853,0.059448674,0.18831283,-0.3493476,-0.0975554,-0.06477874,0.23755054,0.09669077,0.102138326,0.12334995,0.55643547,0.047503833,-0.0664832,-0.1194857,0.023268051,-0.3954391,0.18204777,0.29504362,-0.099439844,-0.016421124,0.09261939,0.0212213,0.04741259,-0.15160595,0.29329512,0.057769466,0.089387745,0.016019545,0.0055212677,-0.055990353,-0.3759613,0.24362707
5,0.0696528,0.5853061,0.21868245,-0.22822614,-0.39067805,0.3505439,0.4032144,0.2990844,0.3380307,0.48197937,-0.034908086,-0.4033849,0.14873818,0.23462,0.002994731,-0.4243275,-0.04991459,-0.25833297,0.24099886,0.118112914,-0.052670807,-0.03273426,0.016712852,0.5525919,0.5178016,0.35708106,0.5321772,-0.601184,0.31420916,0.4234519,-0.38285494,-0.54217714,-0.087448634,-0.40311867,-0.08870301,-0.25649902,0.12562594,0.010448895,0.09847703,-0.059856586,0.27925026,-0.24554361,0.3884551,-0.23064531,-0.28201264,-0.058283754,0.1547066,-0.26158893,0.24391533,-0.09190014,0.07581304,-0.18004568,-0.3060109,-0.14808726,0.3766682,0.065410085,-0.23753177,0.13122775,-0.013842002,0.3119862,-0.35184228,-0.52916485,0.049366076,-0.041812
5,-0.06967334,0.56587094,0.45465374,-0.07217149,-0.3057977,0.28537092,0.18526942,0.39956802,0.47674066,0.50350547,0.0073536113,-0.5569935,0.12863153,0.30154422,0.019525215,-0.44970495,-0.15823217,-0.2999451,0.21925944,0.129913,0.24045213,-0.17728157,0.14834481,0.78886163,0.5759738,-0.010498576,0.43911248,-0.44742608,0.41739905,0.20569004,-0.31571037,-0.35020533,0.23088959,-0.4437971,-0.18180904,-0.015525527,0.24481386,0.0710514,-0.08610987,-0.16961673,0.31874388,-0.40106782,0.07223116,-0.2642894,-0.33697712,-0.008275278,0.19887915,0.030776098,0.121421054,-0.1810571,0.041109934,-0.29750293,-0.40205377,-0.12191471,0.619821,0.30980483,-0.5892965,0.044410545,-0.11094596,0.5470269,-0.44756842,-0.61999255,0.45904076,-0.26448593
5,-0.06371482,0.5287863,0.2774196,-0.15444382,-0.34134668,0.29632175,0.3656282,0.3239581,0.36213785,0.4115614,-0.007909447,-0.37601802,0.15604547,0.2508916,0.0005484,-0.3905162,-0.11522542,-0.22107825,0.14993274,0.1143014,0.10914657,-0.0870709,0.1346581,0.63692164,0.44616228,0.18494841,0.4754994,-0.49716753,0.35516167,0.30197453,-0.3231449,-0.3900909,0.08720808,-0.35417,-0.10672882,-0.08440883,0.16076559,0.07739464,-0.06231539,-0.08269978,0.26600718,-0.30649,0.17304553,-0.20032407,-0.34622857,-0.08915169,0.22094756,-0.09876453,0.1389708,-0.09034744,0.033541813,-0.20830356,-0.2863734,-0.1169261,0.44180477,0.18667144,-0.3707667,0.05897199,-0.03426142,0.40823287,-0.3789187,-0.48253685,0.27722836,-0.1058943
5,-0.019430475,0.26016715,0.31555787,-0.024864955,-0.0033604652,0.20632571,-0.021097727,0.07649688,0.24648629,0.32734632,-0.023931876,-0.30976933,0.03207539,0.19149452,0.09100637,-0.19911057,-0.09759335,-0.11227413,0.18420619,0.07454494,0.16553898,-0.097851455,-0.009756438,0.4510924,0.3061707,-0.06584587,0.30496448,-0.23325673,0.22378068,0.059660554,-0.11619116,-0.3061717,0.08634765,-0.18105271,-0.12822385,-0.001711987,0.05398059,-0.07363161,0.0044273157,0.035208605,0.16463698,-0.25526154,0.07685436,-0.123359576,-0.117704116,0.067573085,0.03126645,0.0534062,0.03880608,-0.04654832,-0.11394856,-0.2560056,-0.11879241,-0.059929915,0.29191458,0.14023657,-0.23634021,0.06795703,0.01790727,0.32023636,-0.28938967,-0.42588,0.2022863,-0.06577505
5,-0.002701534,0.3353709,0.087421075,-0.1489613,-0.14188288,0.23838165,0.33643693,0.041282535,0.15827726,0.19444731,-0.022063501,-0.08384105,0.082986794,0.13108726,-0.01676213,-0.17510697,-0.05927886,-0.06413121,0.14259958,0.088524275,-0.015489325,-0.02779264,0.03130567,0.2843958,0.20639826,0.2165775,0.35962492,-0.34856737,0.201339,0.26219893,-0.16167499,-0.38107345,-0.060965084,-0.15090546,0.0120437145,-0.12405742,-0.003102243,-0.019319363,0.016177801,0.058027677,0.11578351,-0.14296392,0.19544907,-0.048301738,-0.23504916,-0.078619234,0.09792622,-0.17615548,0.06675124,0.050132625,-0.040911622,-0.12099478,-0.04017391,-0.04204897,0.12851378,0.040588047,-0.031081287,0.06484486,0.08005222,0.14178076,-0.20137691,-0.24355544,0.025696311,0.08308451
5,-0.03397558,0.34969687,0.27903646,-0.033089213,-0.08718832,0.19937816,0.10732987,0.10998414,0.26832086,0.255573,-0.0018388554,-0.2611398,0.040127292,0.18716756,0.002470389,-0.21770471,-0.13077083,-0.13798758,0.20190713,0.11443223,0.16026479,-0.14432515,0.07195962,0.43698767,0.32860708,-0.06104096,0.2763797,-0.24572955,0.24903846,0.10297206,-0.12696831,-0.26482767,0.13009179,-0.22139603,-0.07423194,0.011812702,0.07983427,-0.011646293,-0.035187796,-0.034017853,0.14247009,-0.23398443,0.036738455,-0.0944878,-0.24929495,0.022024967,0.08898307,0.018297412,0.012135625,-0.03424418,-0.051952273,-0.21336251,-0.16886273,-0.025097884,0.3258769,0.18410726,-0.28033668,0.037553865,-0.014815774,0.3191083,-0.26933384,-0.3681839,0.26508388,-0.10568158
