label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.2062699,-0.10832567,-0.034171637,-0.110674724,-0.043027803,0.10200197,0.060572803,0.010592964,0.11398801,-0.1512073,0.16836175,0.0055204183,0.13387375,0.15140595,-0.113434225,-0.13784087,0.21726924,-0.1968386,0.14769068,0.020005472,0.053997993,-0.21130247,-0.07865541,-0.093870506,-0.060075045,-0.036839455,0.06959193,0.024672471,0.2521755,-0.10193315,0.1332449,-0.073999844,0.09882507,-0.18276301,0.13919848,-0.19356754,0.007064685,-0.097277105,0.15107018,0.0651992,-0.019270629,0.08985479,0.028319262,-0.057546325,0.0062992424,0.1817865,0.037060082,-0.078218095,0.23219995,-0.16160655,0.1434254,0.1924926,0.046187274,0.005856853,-0.041732155,-0.077329926,-0.13498142,0.10395943,0.003915429,-0.12965032,0.05426331,-0.08633725,-0.15265335,0.08764692
0,0.30047345,-0.22394735,-0.07874541,-0.38980314,0.087840036,-0.05528,-0.16758779,0.12460367,0.22323816,-0.38208142,-0.120014235,0.57647866,-0.12677628,0.57374746,-0.41673023,-0.75748646,0.68771017,-0.349142,0.3470615,0.041364953,-0.08399612,-0.3707397,0.33293343,-0.42917004,0.3147861,0.074816614,-0.1331583,-0.24456778,0.2324185,-0.3398236,0.4987799,-0.1853763,-0.043277964,-0.00905776,-0.17009947,-0.5240765,-0.3699754,0.236354,-0.13850963,0.1062998,0.2164035,0.39695907,-0.44967523,0.017204382,0.08821757,0.0454057,0.116407365,0.005867526,0.07060796,-0.3564356,0.012426928,-0.04446888,0.3058011,-0.17789157,-0.103075564,-0.015997477,-0.5608741,0.66895026,0.6304677,0.123488516,0.1849082,0.20954832,0.097543254,0.5207794
0,0.2062699,-0.10832567,-0.034171637,-0.110674724,-0.043027803,0.10200197,0.060572803,0.010592964,0.11398801,-0.1512073,0.16836175,0.0055204183,0.13387375,0.15140595,-0.113434225,-0.13784087,0.21726924,-0.1968386,0.14769068,0.020005472,0.053997993,-0.21130247,-0.07865541,-0.093870506,-0.060075045,-0.036839455,0.06959193,0.024672471,0.2521755,-0.10193315,0.1332449,-0.073999844,0.09882507,-0.18276301,0.13919848,-0.19356754,0.007064685,-0.097277105,0.15107018,0.0651992,-0.019270629,0.08985479,0.028319262,-0.057546325,0.0062992424,0.1817865,0.037060082,-0.078218095,0.23219995,-0.16160655,0.1434254,0.1924926,0.046187274,0.005856853,-0.041732155,-0.077329926,-0.13498142,0.10395943,0.003915429,-0.12965032,0.05426331,-0.08633725,-0.15265335,0.08764692
0,0.10780677,-0.061929606,0.22066924,-0.5967034,-0.009592652,-0.252189,-0.38312826,0.76515335,0.4970378,-0.49259073,-0.93093854,1.9889691,-0.2342971,1.0741916,-0.9897132,-1.7415165,1.9495482,-0.8353462,0.409469,-0.28284284,-0.23860288,-0.093774304,0.6264729,-0.6007668,0.36380348,-0.16403694,-1.0388505,-0.76179224,-0.20612171,-0.41943884,1.129734,-0.40065664,-0.2581855,0.26354823,-0.52174795,-0.9922196,-0.99224555,0.6720346,-0.6660929,-0.20459852,0.7522638,1.149655,-1.5946264,-0.27888197,0.68615574,-0.05224508,0.56924224,0.6763787,-0.026087612,-1.104877,-0.022589177,-0.9423961,0.50695896,-0.64019734,0.32000202,0.31661656,-1.4614475,1.8163075,1.9328927,0.97220993,0.89738715,0.36938813,0.24063767,1.2969277
0,0.38898963,-0.3244771,-0.17811559,-0.4766282,0.17478259,-0.04679206,-0.22406957,0.009993909,0.19263506,-0.46909165,-0.041977987,0.4342506,-0.16691643,0.59047765,-0.36595052,-0.7722798,0.58676153,-0.31666836,0.40689915,0.09705497,-0.09130156,-0.5075236,0.40856987,-0.48649207,0.43418303,0.17056859,0.005505502,-0.24100578,0.34474638,-0.44376892,0.52644813,-0.17518035,-0.06685233,0.014801413,-0.15966794,-0.5172203,-0.39249355,0.25143147,-0.13093168,0.20289354,0.1862822,0.33685675,-0.35720435,0.10106562,-0.0009927303,-0.028198093,0.018028937,-0.08490893,-0.0019709468,-0.25569963,-0.047808558,0.06800457,0.3541037,-0.11144088,-0.22104003,-0.10086688,-0.47939655,0.6451891,0.5658277,0.024351716,0.047574207,0.265772,0.10430224,0.48245
0,0.3425908,-0.24545488,-0.038362358,-0.5078498,0.14029153,-0.13671646,-0.29978296,0.2544707,0.32462424,-0.5141973,-0.30468386,0.9557174,-0.25403202,0.788067,-0.5880458,-1.0950054,0.99843353,-0.4612019,0.42783386,-0.017496929,-0.18209115,-0.43182147,0.51528484,-0.59123313,0.49050477,0.11789799,-0.29584432,-0.41394046,0.19690421,-0.43647128,0.7275533,-0.2499916,-0.11050442,0.1049988,-0.32018933,-0.7168799,-0.5905265,0.42850387,-0.30085588,0.12486963,0.35494554,0.6203511,-0.7574835,0.017953604,0.18210918,-0.046352804,0.19245067,0.12567261,-0.0047178864,-0.5205674,-0.04563406,-0.21120273,0.43481892,-0.30903572,-0.08479724,0.029063754,-0.8251988,1.0286564,1.0206424,0.3285664,0.28319192,0.33180192,0.20499082,0.7953888
0,0.23440772,-0.153853,-0.07341795,-0.18246758,0.0003105402,0.06697458,0.0020364225,0.0016307551,0.11915807,-0.21536064,0.13001186,0.07603218,0.07748422,0.23495607,-0.16525736,-0.25756067,0.28378627,-0.21701509,0.20238416,0.04383637,0.0236381,-0.26485837,0.017954111,-0.17242953,0.026011795,0.0045022964,0.048744462,-0.023726203,0.2658035,-0.16571766,0.20229062,-0.0917227,0.05860877,-0.15051441,0.077777684,-0.25068772,-0.075739935,-0.034657598,0.10038659,0.087666616,0.018981472,0.12293671,-0.028344184,-0.020779423,0.0014465973,0.15340945,0.03691335,-0.081770405,0.19395801,-0.17068449,0.1061897,0.16593814,0.10069118,-0.011406463,-0.083100736,-0.07099873,-0.20955312,0.1988803,0.11368668,-0.10421561,0.060182393,-0.01713048,-0.103903756,0.1498872
0,0.38898963,-0.3244771,-0.17811559,-0.4766282,0.17478259,-0.04679206,-0.22406957,0.009993909,0.19263506,-0.46909165,-0.041977987,0.4342506,-0.16691643,0.59047765,-0.36595052,-0.7722798,0.58676153,-0.31666836,0.40689915,0.09705497,-0.09130156,-0.5075236,0.40856987,-0.48649207,0.43418303,0.17056859,0.005505502,-0.24100578,0.34474638,-0.44376892,0.52644813,-0.17518035,-0.06685233,0.014801413,-0.15966794,-0.5172203,-0.39249355,0.25143147,-0.13093168,0.20289354,0.1862822,0.33685675,-0.35720435,0.10106562,-0.0009927303,-0.028198093,0.018028937,-0.08490893,-0.0019709468,-0.25569963,-0.047808558,0.06800457,0.3541037,-0.11144088,-0.22104003,-0.10086688,-0.47939655,0.6451891,0.5658277,0.024351716,0.047574207,0.265772,0.10430224,0.48245
0,0.29568136,-0.19673598,0.0018496029,-0.47447112,0.101146385,-0.13181025,-0.29494563,0.30545056,0.33709264,-0.47878456,-0.33444023,1.0228769,-0.21853039,0.7747951,-0.6040803,-1.0916439,1.0419708,-0.45999357,0.40532357,-0.05919473,-0.16805941,-0.3774563,0.4679628,-0.5520178,0.43843445,0.07121867,-0.35165396,-0.42468646,0.12854642,-0.38999802,0.7328775,-0.2620729,-0.10335535,0.100421876,-0.3035389,-0.7008998,-0.57986104,0.42013073,-0.31094277,0.08726889,0.34933168,0.6435694,-0.8160888,-0.0056120306,0.23174252,-0.021344066,0.23345363,0.17157058,0.007486552,-0.5684375,-0.024911255,-0.2611577,0.40819752,-0.34895962,-0.027177928,0.05605056,-0.8625174,1.0436559,1.0385809,0.37172338,0.33795887,0.30206314,0.19258286,0.81376034
0,0.2062699,-0.10832567,-0.034171637,-0.110674724,-0.043027803,0.10200197,0.060572803,0.010592964,0.11398801,-0.1512073,0.16836175,0.0055204183,0.13387375,0.15140595,-0.113434225,-0.13784087,0.21726924,-0.1968386,0.14769068,0.020005472,0.053997993,-0.21130247,-0.07865541,-0.093870506,-0.060075045,-0.036839455,0.06959193,0.024672471,0.2521755,-0.10193315,0.1332449,-0.073999844,0.09882507,-0.18276301,0.13919848,-0.19356754,0.007064685,-0.097277105,0.15107018,0.0651992,-0.019270629,0.08985479,0.028319262,-0.057546325,0.0062992424,0.1817865,0.037060082,-0.078218095,0.23219995,-0.16160655,0.1434254,0.1924926,0.046187274,0.005856853,-0.041732155,-0.077329926,-0.13498142,0.10395943,0.003915429,-0.12965032,0.05426331,-0.08633725,-0.15265335,0.08764692
0,0.2518018,-0.16293111,-0.08681677,-0.21327588,0.014138773,0.05200839,-0.009396985,-0.0025639776,0.118744716,-0.21930754,0.09997736,0.114538416,0.053476095,0.2692346,-0.18662077,-0.30677095,0.31339687,-0.23055947,0.224323,0.058654398,0.028112978,-0.27254105,0.06266695,-0.20071295,0.05527073,0.0072413087,0.035484076,-0.03904424,0.2604129,-0.19221452,0.22045794,-0.09820708,0.041907355,-0.14171588,0.051111802,-0.28465906,-0.0988961,-0.009368241,0.07657978,0.07462536,0.031784132,0.13091378,-0.06360695,-0.010523461,0.001774475,0.15614435,0.040919386,-0.0916723,0.18211392,-0.18363947,0.089270756,0.15453406,0.1307249,-0.018819343,-0.08806494,-0.07225692,-0.23476753,0.2275578,0.15581015,-0.095750496,0.06767044,0.015354782,-0.079251364,0.1774608
0,0.14898342,-0.042253084,-0.06509273,-0.015520275,-0.08444613,0.15246871,0.11186966,0.0022296105,0.07816126,-0.078843616,0.27104416,-0.13595377,0.2182588,0.081615254,-0.038638152,0.038625054,0.18567659,-0.19200069,0.1347352,-0.014262438,0.06874308,-0.09641321,-0.17825246,0.032658733,-0.22527474,-0.16914165,-0.056426674,0.07868679,0.15331525,0.0265923,0.024529405,-0.085536584,0.14396796,-0.23724839,0.25550008,-0.13425611,0.040418908,-0.25779733,0.2557792,-0.07344432,-0.117501974,-0.038246844,0.12820429,-0.092476554,-0.0010164306,0.38850474,0.1625447,-0.042084668,0.39223063,-0.12699188,0.19612747,0.1377148,0.03374257,0.019041736,-0.007233467,-0.04869143,-0.17562762,-0.013140306,-0.07131204,-0.14816731,0.09673313,-0.17043105,-0.23318142,-0.032361146
0,0.10464023,-0.045609407,-0.0019092467,0.054276913,-0.15142146,0.18422186,0.17631847,0.036627293,0.11418995,-0.03824859,0.27501237,-0.1428782,0.2519288,0.0051986985,-0.014597166,0.10789681,0.08572571,-0.11987895,0.05984793,-0.013134971,0.107289046,-0.08932757,-0.27340034,0.06854039,-0.2556451,-0.13866246,0.061026946,0.12285641,0.17824954,0.039471682,-0.016987577,-0.06518676,0.16985989,-0.23540321,0.260193,-0.08845991,0.111711845,-0.2642519,0.2791011,-0.03942684,-0.09685632,-0.01972679,0.17970304,-0.1164239,0.014060058,0.3172873,0.098086566,-0.041014865,0.36287296,-0.12513402,0.23612738,0.16052884,-0.067924574,0.041644797,-0.0018924056,-0.050214052,-0.044361394,-0.054124713,-0.17487848,-0.1414872,0.07531531,-0.22460324,-0.2626166,-0.065077774
0,0.17200181,-0.08936294,0.11492564,-0.4905133,0.007722676,-0.16428292,-0.32237947,0.5361282,0.4117578,-0.45009482,-0.62530357,1.4891417,-0.19333285,0.8855545,-0.77405083,-1.3478919,1.4653118,-0.6244423,0.37416637,-0.19114079,-0.18248037,-0.20422617,0.48134744,-0.5302652,0.33391008,-0.080019295,-0.6930726,-0.56623495,-0.086856894,-0.35157982,0.89624816,-0.33477342,-0.17064399,0.16322225,-0.3881261,-0.8161414,-0.7431054,0.49968946,-0.4612947,-0.08199647,0.52897596,0.88880885,-1.207602,-0.15248075,0.4649902,-0.002963245,0.41762373,0.4283002,0.0058414936,-0.82424337,0.005193144,-0.6218682,0.42948574,-0.5021946,0.17794845,0.19284776,-1.1376985,1.3811772,1.4398106,0.67608535,0.6305225,0.30886558,0.19598071,1.0215526
0,0.38898963,-0.3244771,-0.17811559,-0.4766282,0.17478259,-0.04679206,-0.22406957,0.009993909,0.19263506,-0.46909165,-0.041977987,0.4342506,-0.16691643,0.59047765,-0.36595052,-0.7722798,0.58676153,-0.31666836,0.40689915,0.09705497,-0.09130156,-0.5075236,0.40856987,-0.48649207,0.43418303,0.17056859,0.005505502,-0.24100578,0.34474638,-0.44376892,0.52644813,-0.17518035,-0.06685233,0.014801413,-0.15966794,-0.5172203,-0.39249355,0.25143147,-0.13093168,0.20289354,0.1862822,0.33685675,-0.35720435,0.10106562,-0.0009927303,-0.028198093,0.018028937,-0.08490893,-0.0019709468,-0.25569963,-0.047808558,0.06800457,0.3541037,-0.11144088,-0.22104003,-0.10086688,-0.47939655,0.6451891,0.5658277,0.024351716,0.047574207,0.265772,0.10430224,0.48245
0,0.0012665391,0.028418988,0.3334327,-0.6055726,-0.07415275,-0.29244563,-0.41123977,0.99186736,0.5605742,-0.464244,-1.1949813,2.3851993,-0.19618994,1.1400012,-1.1327693,-1.9802452,2.3377213,-0.9839929,0.40157202,-0.40587568,-0.25015578,0.090293035,0.6431519,-0.5555562,0.29842708,-0.30820557,-1.3927965,-0.91879565,-0.40234092,-0.41905272,1.2656602,-0.48940164,-0.3062575,0.31063125,-0.51877034,-1.0571814,-1.1849537,0.7813741,-0.79847896,-0.3994767,0.8652439,1.35859,-1.902579,-0.40099406,0.9407583,-0.04734233,0.7371949,0.9373162,-0.051271617,-1.3594018,-0.006621927,-1.2638613,0.5218191,-0.739026,0.47577357,0.41631743,-1.7128555,2.1553044,2.2877192,1.2578123,1.1477044,0.322009,0.198368,1.4914107
0,13.293001,-7.6320024,-24.167158,-22.566233,3.9216132,-11.314283,-9.044576,4.7598968,-6.173868,-13.579267,22.80725,-11.993622,-13.703754,29.801537,5.273157,0.5610441,29.193157,-40.766476,17.283632,1.7096988,-19.271475,-15.219738,16.203257,-4.3457866,9.205511,-13.341862,-37.42376,-12.245861,0.96115744,-4.7962685,8.953081,-22.63356,2.956896,-15.743348,19.568623,0.535088,-25.299269,-10.66024,11.832663,7.545409,1.028308,-6.550977,-7.2619524,7.7159567,-18.538536,32.42145,24.718714,-3.460233,23.445032,-6.2325387,5.4055276,14.759838,23.09036,-15.666095,-3.7581546,0.01089289,-38.995354,17.600008,37.89478,-5.2374725,0.04657577,3.5125058,-10.519415,-2.0211504
0,13.293001,-7.6320024,-24.167158,-22.566233,3.9216132,-11.314283,-9.044576,4.7598968,-6.173868,-13.579267,22.80725,-11.993622,-13.703754,29.801537,5.273157,0.5610441,29.193157,-40.766476,17.283632,1.7096988,-19.271475,-15.219738,16.203257,-4.3457866,9.205511,-13.341862,-37.42376,-12.245861,0.96115744,-4.7962685,8.953081,-22.63356,2.956896,-15.743348,19.568623,0.535088,-25.299269,-10.66024,11.832663,7.545409,1.028308,-6.550977,-7.2619524,7.7159567,-18.538536,32.42145,24.718714,-3.460233,23.445032,-6.2325387,5.4055276,14.759838,23.09036,-15.666095,-3.7581546,0.01089289,-38.995354,17.600008,37.89478,-5.2374725,0.04657577,3.5125058,-10.519415,-2.0211504
0,0.18789744,-0.069689564,-0.20471139,-0.05703695,-0.028665513,0.1369656,0.0522864,0.025931781,-0.0027306974,-0.1819177,0.41687238,-0.30734336,0.24009182,0.23524927,0.002823338,0.09675045,0.36298218,-0.46184096,0.2667225,-0.033125877,-0.06667715,-0.1362696,-0.14904343,0.019580968,-0.22292581,-0.30704346,-0.42145693,0.0031783432,0.10093041,0.03501702,0.05523748,-0.22598511,0.2072517,-0.37218997,0.49373645,-0.13236165,-0.13725744,-0.36169106,0.34805483,-0.09408207,-0.20085262,-0.15844505,0.1800893,0.00333298,-0.13529597,0.6968421,0.43268833,-0.018904239,0.63256633,-0.11937441,0.23280093,0.18694045,0.17491186,-0.037909523,-0.013516074,-0.07823394,-0.46894088,0.061338007,0.11693761,-0.23743087,0.11384012,-0.17626186,-0.30571538,-0.11023249
0,0.38898963,-0.3244771,-0.17811559,-0.4766282,0.17478259,-0.04679206,-0.22406957,0.009993909,0.19263506,-0.46909165,-0.041977987,0.4342506,-0.16691643,0.59047765,-0.36595052,-0.7722798,0.58676153,-0.31666836,0.40689915,0.09705497,-0.09130156,-0.5075236,0.40856987,-0.48649207,0.43418303,0.17056859,0.005505502,-0.24100578,0.34474638,-0.44376892,0.52644813,-0.17518035,-0.06685233,0.014801413,-0.15966794,-0.5172203,-0.39249355,0.25143147,-0.13093168,0.20289354,0.1862822,0.33685675,-0.35720435,0.10106562,-0.0009927303,-0.028198093,0.018028937,-0.08490893,-0.0019709468,-0.25569963,-0.047808558,0.06800457,0.3541037,-0.11144088,-0.22104003,-0.10086688,-0.47939655,0.6451891,0.5658277,0.024351716,0.047574207,0.265772,0.10430224,0.48245
0,0.10464023,-0.045609407,-0.0019092467,0.054276913,-0.15142146,0.18422186,0.17631847,0.036627293,0.11418995,-0.03824859,0.27501237,-0.1428782,0.2519288,0.0051986985,-0.014597166,0.10789681,0.08572571,-0.11987895,0.05984793,-0.013134971,0.107289046,-0.08932757,-0.27340034,0.06854039,-0.2556451,-0.13866246,0.061026946,0.12285641,0.17824954,0.039471682,-0.016987577,-0.06518676,0.16985989,-0.23540321,0.260193,-0.08845991,0.111711845,-0.2642519,0.2791011,-0.03942684,-0.09685632,-0.01972679,0.17970304,-0.1164239,0.014060058,0.3172873,0.098086566,-0.041014865,0.36287296,-0.12513402,0.23612738,0.16052884,-0.067924574,0.041644797,-0.0018924056,-0.050214052,-0.044361394,-0.054124713,-0.17487848,-0.1414872,0.07531531,-0.22460324,-0.2626166,-0.065077774
0,0.10464023,-0.045609407,-0.0019092467,0.054276913,-0.15142146,0.18422186,0.17631847,0.036627293,0.11418995,-0.03824859,0.27501237,-0.1428782,0.2519288,0.0051986985,-0.014597166,0.10789681,0.08572571,-0.11987895,0.05984793,-0.013134971,0.107289046,-0.08932757,-0.27340034,0.06854039,-0.2556451,-0.13866246,0.061026946,0.12285641,0.17824954,0.039471682,-0.016987577,-0.06518676,0.16985989,-0.23540321,0.260193,-0.08845991,0.111711845,-0.2642519,0.2791011,-0.03942684,-0.09685632,-0.01972679,0.17970304,-0.1164239,0.014060058,0.3172873,0.098086566,-0.041014865,0.36287296,-0.12513402,0.23612738,0.16052884,-0.067924574,0.041644797,-0.0018924056,-0.050214052,-0.044361394,-0.054124713,-0.17487848,-0.1414872,0.07531531,-0.22460324,-0.2626166,-0.065077774
