label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.08080321,-0.33710256,1.5419449,1.2234585,-0.5032342,0.78045166,-0.42957753,1.0785031,1.809993,1.7104924,-0.34257424,-1.2780991,0.34659535,1.5830746,0.9443556,0.3776019,0.87504816,-0.7467097,0.6876274,0.4844214,1.6641144,-1.1976786,0.24817175,0.9371339,1.9535664,-2.821792,0.2225774,0.20721021,-0.22251453,-0.6028341,1.4006065,-0.21017937,0.059413925,-1.0012703,-0.7390192,-0.6791743,0.011578463,1.2035767,0.5569598,-1.0317543,0.1519092,1.1524584,0.052043684,-0.31151775,-0.20755786,-0.4778965,-0.047677208,1.5276432,0.46374014,0.28082967,-0.7565063,-0.89278436,-1.7490772,0.673799,1.5293151,0.25995085,-1.8128868,-0.085231155,-1.8224353,2.0946312,0.0012752563,-1.392661,1.3979152,-2.1063225
5,0.46092838,0.024039116,-0.31791416,-0.07019144,-0.73684484,0.14311144,0.17509109,0.39104712,-0.9054384,0.68269867,0.26751631,-0.5436124,-0.44112465,0.3702377,0.3144529,0.72901654,0.53908,-0.031205028,0.9236203,-0.4086485,0.04713781,-0.69447136,0.5620441,-1.05756,1.5531987,-0.5678798,-0.18232018,-0.09122936,-0.7366472,-0.3736019,0.3284264,0.13336404,-0.29344016,0.30076966,-0.15326099,0.012317158,-0.6905712,-0.8135145,1.0832106,-0.7553562,0.05315118,1.1577791,1.7323505,0.018261515,0.29562575,-0.63880175,0.03058168,0.2932762,0.19557956,0.78699166,-0.49645734,-0.19392316,-0.38007694,0.7100089,1.5766566,-0.13917115,0.5142011,-0.14595327,-1.0614873,1.0939016,0.10694718,0.12508267,-0.7841617,-1.0512292
5,-0.06837313,-0.0020211972,0.29878572,0.13187915,-0.06099078,0.2772415,0.14792866,0.09287174,0.31340396,0.38333428,-0.010241516,-0.32161784,0.112890825,0.25420332,0.1367584,0.029349491,0.0901352,-0.15835038,0.10493088,0.20803103,0.3253479,-0.23837852,0.111944705,0.3160923,0.43833557,-0.5354581,0.27419463,-0.06961917,0.109477855,-0.057094738,0.23701882,-0.24155177,0.08270477,-0.2102476,-0.02174224,-0.082952924,-0.024566658,0.15712044,0.0100064445,-0.16284212,0.05642407,0.22779347,0.15019396,0.001512453,-0.0987731,-0.13827163,0.006196417,0.25878,0.10769227,0.16987339,-0.14126292,-0.20782952,-0.19938424,0.1483503,0.33137596,0.07897607,-0.3283132,-0.09119542,-0.28229374,0.4027883,-0.16529992,-0.3438431,0.32346228,-0.2776192
5,-0.07465534,-0.0015115477,0.30769092,0.13876513,-0.062243626,0.28052807,0.14950094,0.098990664,0.32345703,0.3900464,-0.010979414,-0.33087784,0.11713618,0.262895,0.13850562,0.032417685,0.09160356,-0.17187381,0.10588044,0.20643575,0.33837575,-0.24122834,0.11594693,0.32309318,0.4506971,-0.5487303,0.27702418,-0.069424726,0.10781656,-0.060471445,0.24340686,-0.24286456,0.08354902,-0.21900532,-0.023708418,-0.08400641,-0.015961938,0.166817,0.010018149,-0.1710833,0.059998337,0.23386185,0.15281802,-0.0015436262,-0.10114039,-0.14090635,0.0076078214,0.2647609,0.10921195,0.16897427,-0.14318675,-0.2120054,-0.20417738,0.15746796,0.34463295,0.08421273,-0.3404517,-0.090308085,-0.29410112,0.4138393,-0.1684867,-0.34680018,0.33460712,-0.2839887
5,-0.0957357,0.035598066,0.0907087,0.01523416,0.06128615,0.14029989,0.20364763,-0.07191607,0.040799227,0.13314089,0.040518254,-0.10995306,0.045380533,0.0654757,0.05110901,0.04378597,-0.037715398,-0.07959691,0.056468155,0.102107845,0.14697033,-0.047754936,0.12655124,0.1861051,0.14269957,-0.19950703,0.23406458,-0.08699729,0.14619596,-0.047604024,0.10220002,-0.20641245,0.09644912,-0.014635459,0.09201076,0.046320386,-0.036850095,-0.009374842,-0.09627021,0.011684902,0.045794655,0.086234555,0.12768221,0.052453388,-0.063503206,-0.05796936,0.031157915,0.12479144,-0.01125852,0.19035962,-0.115956284,-0.11712715,0.05066833,0.08680232,0.12361518,0.049367554,-0.07865758,-0.07384479,-0.033238024,0.15881507,-0.15333727,-0.108500734,0.1491499,0.031222336
5,-0.03837806,-0.029362146,0.48629248,0.3730359,-0.2690329,0.37430063,0.06603283,0.35929245,0.39968947,0.6340075,-0.008684322,-0.5237957,0.064330354,0.58360714,0.2887631,0.24921045,0.2063813,-0.2634371,0.29095042,0.16899514,0.64386374,-0.4911461,0.25923494,0.25581193,0.8778691,-0.9824669,0.17583352,-0.035754196,-0.10524319,-0.19612898,0.45427403,-0.08328867,0.04785055,-0.2888332,-0.23423089,-0.05890871,-0.1162012,0.270883,0.24159229,-0.39490142,0.098861024,0.5134463,0.32462102,-0.022851758,-0.1397242,-0.2872848,0.024255272,0.5117387,0.08644697,0.22569086,-0.28741407,-0.33189893,-0.45126423,0.3971415,0.79576224,0.18649317,-0.55395854,-0.12321058,-0.73144567,0.84558386,-0.19375299,-0.40828365,0.40845394,-0.73550165
5,-0.18820764,0.07585706,-0.14255485,-0.35174495,-0.21497323,0.24152824,0.4909277,0.021236181,0.0124465935,0.5302027,0.16026568,-0.23060131,0.19360586,-0.1390113,0.08492581,-0.10144922,0.2695455,-0.011725038,0.09382047,0.15713575,-0.15068114,0.12666327,0.06711881,0.24895781,0.32408535,-0.054929465,0.5539162,-0.3079545,0.2017379,0.18148957,-0.11662919,-0.4405025,-0.09654479,-0.0806075,-0.014671788,-0.27138987,-0.048951127,-0.28129804,-0.24541922,-0.13232914,0.2596122,0.020636443,0.5118926,-0.15804628,-0.019045807,-0.25926197,0.07409327,-0.14486729,0.37594542,0.18573317,0.02554226,0.24938355,0.11110551,-0.21948607,0.20812531,-0.033025637,0.15021506,-0.2094339,0.16087678,-0.025189541,-0.06364525,-0.3109036,0.12695014,0.039217286
5,-0.20014781,0.07941708,-0.16960211,-0.37616748,-0.2468145,0.23961353,0.52274644,0.04557152,-0.00025641918,0.5574959,0.16581196,-0.2607414,0.20404272,-0.14686435,0.097176835,-0.10487828,0.2944237,-0.03395626,0.1062995,0.14277124,-0.14218585,0.12718043,0.08561203,0.24448302,0.36114535,-0.06592129,0.5688376,-0.31990677,0.19303356,0.17578952,-0.1332553,-0.4589502,-0.10355349,-0.081560686,-0.007535383,-0.27896804,-0.04156635,-0.30198756,-0.24612613,-0.16008195,0.26208925,0.047125135,0.56850606,-0.16925678,-0.021289758,-0.2760587,0.075717375,-0.15111913,0.3927416,0.18498321,0.028830573,0.2630096,0.08922476,-0.21057828,0.25892478,-0.041185327,0.17731789,-0.21180838,0.16063535,-0.013753794,-0.07039742,-0.2979175,0.12541115,0.026524812
5,-0.2912194,-0.11574349,0.26897347,-0.04726537,0.41039407,0.13692632,-0.13289654,-0.16163445,0.19731675,0.06288887,0.03586276,0.10154185,0.06618824,0.21455115,0.22630064,-0.058806747,0.029383555,0.20720983,-0.09157024,-0.0060453936,0.32067966,0.049054213,-0.33479872,0.31475058,-0.07497433,0.04291539,0.4606256,0.08984386,0.19397035,0.11489387,0.15198356,-0.47730547,-0.1370254,0.030942917,-0.14338554,-0.0060117766,-0.16118237,-0.05927252,-0.18394995,0.33569226,0.26977012,-0.26415303,-0.15076083,-0.00016350299,0.048919193,-0.06971181,0.042265054,0.040517524,-0.1150655,-0.021398902,-0.47685868,-0.033497997,0.27885967,-0.09418517,-0.1153835,0.18621136,0.10305634,0.1719374,0.20271622,0.17289397,-0.24466653,-0.13372695,0.22597861,0.2877968
5,-0.245705,0.01538096,0.4858224,0.22676992,-0.23577727,0.47497252,0.270343,0.2952776,0.5760449,0.757355,0.04511091,-0.522749,0.27787516,0.41408876,0.23776494,0.020070642,0.17761941,-0.2922904,0.116650775,0.30920327,0.5262735,-0.27162543,0.15465996,0.57022005,0.6883632,-0.829491,0.4430194,-0.2016542,0.15633585,0.0021233074,0.29929087,-0.29123795,0.10508173,-0.45913538,-0.19961984,-0.20905855,0.08854633,0.32203382,-0.060299546,-0.3683994,0.18225908,0.24222226,0.16738752,-0.17294323,-0.2309281,-0.29464856,0.06560218,0.33251935,0.24026343,0.069316335,-0.08011541,-0.20713702,-0.3090388,0.13303868,0.6144205,0.20107217,-0.6558581,-0.12938376,-0.47066543,0.50958127,-0.2197358,-0.58045477,0.6324349,-0.5210553
5,-0.07444396,0.0850163,-0.17962976,-0.2994658,-0.135175,0.13367213,0.41558126,-0.038350835,-0.16519749,0.29963836,0.1057894,-0.20922425,0.08103895,-0.13201073,0.035905752,0.0013894364,0.17916544,-0.06064421,0.15897718,0.03889583,-0.115768045,0.030358545,0.13977975,0.05718009,0.34296888,-0.024059534,0.40684363,-0.20189098,0.10523911,0.05051668,-0.06575499,-0.36126685,-0.050803512,0.023878634,0.08413852,-0.11067038,-0.05358816,-0.31446397,-0.0993955,-0.12084889,0.15402491,0.1547227,0.59146184,-0.043781735,0.033270754,-0.19673489,0.04453769,-0.10408257,0.24355137,0.2889537,-0.045988575,0.12054236,0.10292176,-0.0076148547,0.28049916,-0.05952663,0.25109452,-0.12703145,0.07666615,0.06766945,-0.062766574,-0.09809112,-0.041629717,0.0745908
5,-0.12366547,0.092215806,-0.18446128,-0.37728396,-0.091008484,0.15107681,0.4542626,-0.0691237,-0.08661753,0.30480278,0.09668683,-0.19514918,0.15538165,-0.21646684,0.011721551,-0.09273413,0.20161565,-0.06614518,0.085622564,0.09156072,-0.18365894,0.110025235,0.061122164,0.16628572,0.23734924,0.061397463,0.5059149,-0.23545757,0.20492591,0.12545116,-0.13336831,-0.45773217,-0.048873454,-0.015461519,0.110098496,-0.17614022,0.017202057,-0.3066959,-0.23328507,-0.070597015,0.18603648,0.050876174,0.5294444,-0.081773974,0.037303694,-0.17199709,0.03433807,-0.18259607,0.31253526,0.23429215,0.02351512,0.19428883,0.15774894,-0.115158156,0.13710448,-0.08765912,0.25992677,-0.11979694,0.22392552,-0.07003226,-0.08630133,-0.16199958,0.021540329,0.19757947
5,0.106608585,0.052318137,-0.1537162,-0.21051997,-0.31307226,0.17605227,0.25650954,0.12780014,-0.2808828,0.44421154,0.11298706,-0.3263112,-0.059376508,0.07089335,0.12838489,0.19867936,0.33611083,-0.04915555,0.39860132,-0.057981633,-0.07911113,-0.22797582,0.19638234,-0.22686541,0.70331717,-0.19924375,0.22886138,-0.16006795,-0.13066565,-0.0388944,0.07123531,-0.22374152,-0.1364517,0.078074105,-0.03659317,-0.12103645,-0.25411478,-0.427946,0.27442104,-0.3037323,0.11696826,0.41739574,0.86242634,-0.03673614,0.11694793,-0.30659184,0.01675962,0.019123487,0.26651725,0.4014365,-0.17430034,0.037674636,-0.059750177,0.16716304,0.5762651,-0.105413824,0.29814044,-0.10816921,-0.25511274,0.37638056,-0.045641147,-0.15110442,-0.22742318,-0.30008137
5,-0.11536138,0.09897339,-0.1668998,-0.36612448,-0.09176229,0.16689494,0.4400702,-0.074557185,-0.057713624,0.30672318,0.101105094,-0.1779134,0.14951871,-0.20426965,0.0091328025,-0.104537755,0.18763466,-0.04277061,0.08355923,0.10724973,-0.17555152,0.11452291,0.03906572,0.17875506,0.22900674,0.06531063,0.50709695,-0.23387578,0.21407546,0.14614622,-0.12155733,-0.4376598,-0.07035881,-0.026220344,0.08057313,-0.17495355,0.0053666756,-0.28765938,-0.23177093,-0.05577431,0.18868299,0.028379474,0.4910449,-0.072455354,0.01921875,-0.16677381,0.042997073,-0.18347357,0.31082848,0.22157586,0.009319514,0.1904094,0.16563469,-0.12496796,0.110074826,-0.07676108,0.2468219,-0.12518941,0.22986175,-0.070708595,-0.0832149,-0.17977998,0.026634928,0.19480284
5,-0.0795286,0.0891688,-0.14480472,-0.3302266,-0.06069164,0.17014106,0.38045293,-0.09158226,-0.03356249,0.2683615,0.09216758,-0.13819438,0.11413059,-0.17536712,0.0047306865,-0.10318658,0.16084976,-0.009245485,0.078035176,0.11698358,-0.178905,0.09307017,0.004730284,0.15594545,0.18691173,0.08159609,0.4584536,-0.20743093,0.21752642,0.15344901,-0.108514,-0.40244192,-0.08401923,-0.010477677,0.07853998,-0.16278553,-0.03418296,-0.2708382,-0.19392903,-0.01776535,0.16127205,0.018555243,0.4324315,-0.03596083,0.027591832,-0.13534433,0.033446413,-0.16521819,0.28136635,0.21076576,-0.019788414,0.16315548,0.15737964,-0.12912779,0.04385854,-0.08895553,0.23887178,-0.11651554,0.23258324,-0.06757135,-0.08251859,-0.18089882,-0.0034983158,0.19250561
5,-0.05400545,0.071686566,-0.17329499,-0.31383944,-0.16239394,0.1573616,0.39965352,0.0012950376,-0.19534506,0.32586432,0.12037748,-0.24892241,0.07702768,-0.11774681,0.0524615,0.01563979,0.21970542,-0.07101941,0.21043283,0.023035146,-0.1045046,-0.012011103,0.14939609,0.028122082,0.40579858,-0.0513613,0.3928527,-0.20108029,0.06804024,0.047496274,-0.057924755,-0.36613756,-0.057624817,0.0309816,0.05822243,-0.1184781,-0.0719356,-0.34347177,-0.070363685,-0.16769657,0.14822493,0.19663657,0.6455162,-0.07584829,0.041062973,-0.2270568,0.02765347,-0.08452223,0.27520984,0.28726393,-0.04410068,0.10384105,0.07932266,0.013973121,0.34845254,-0.06907037,0.26072505,-0.10915473,0.027075477,0.10630237,-0.06993022,-0.11837114,-0.04846634,0.006272331
5,-0.26900262,-0.02658834,0.50385875,0.12215026,-0.3590262,0.5698602,0.41234583,0.42443496,0.62236524,0.96113604,0.07322687,-0.6697497,0.39863926,0.40134117,0.29475507,0.0059653223,0.28436214,-0.33952305,0.16061202,0.34173533,0.51398224,-0.26878136,0.14736876,0.6880222,0.8444241,-0.88951445,0.59591967,-0.29609317,0.18533446,0.057124346,0.26090065,-0.40314454,0.099235564,-0.5613551,-0.28793168,-0.34790584,0.15955722,0.30218074,-0.10228078,-0.51002467,0.24546848,0.26898795,0.30139422,-0.3367913,-0.20490867,-0.40480578,0.04618382,0.2713256,0.40711275,0.07479641,-0.008983895,-0.15343568,-0.34999424,0.066426896,0.7641003,0.16139595,-0.66423476,-0.15025607,-0.49931312,0.5188711,-0.21465665,-0.6961536,0.7023379,-0.5718473
5,-0.5653062,0.030159947,0.9645207,0.6856657,-0.3508883,0.6687301,0.36918563,0.5480259,0.96561414,1.0873568,-0.0269517,-0.94192713,0.43766436,0.8354564,0.30201447,0.1942018,0.11461155,-0.78544676,0.11343408,0.35586295,1.2206362,-0.45608044,0.37975544,1.0074619,1.0792167,-1.5090744,0.5250211,-0.22871691,0.20691441,-0.23035538,0.56594455,-0.2594552,0.4144485,-0.79994965,-0.27628028,-0.078398384,0.41346857,0.8202548,-0.10723452,-0.64546514,0.2629408,0.40960804,0.09916281,-0.31945255,-0.3718072,-0.42598778,0.16767137,0.75337833,0.14969748,-0.06924987,-0.10040894,-0.5017022,-0.56955206,0.44169104,1.093507,0.46456262,-1.4492799,-0.10734007,-0.9838728,0.91402054,-0.53155965,-0.7891728,1.17318,-0.8919008
5,-0.63483524,0.07689211,0.95461035,0.68624866,-0.3105253,0.65464,0.42127532,0.52567315,0.9374284,1.0690039,-0.0036738664,-0.91897315,0.44461325,0.79686195,0.26677686,0.18752119,0.08372587,-0.82328904,0.072089225,0.34098613,1.2249199,-0.39032167,0.39970425,1.0415491,1.0271214,-1.452543,0.5585563,-0.26009634,0.25978655,-0.22946204,0.5390378,-0.2801016,0.43739146,-0.8012793,-0.24115796,-0.03366757,0.47166672,0.82425606,-0.18701044,-0.61645377,0.29634988,0.35820797,0.1074639,-0.3067452,-0.36376396,-0.4085269,0.19993211,0.71989876,0.13329086,-0.08928141,-0.085152745,-0.46915007,-0.48774657,0.45907485,1.0665495,0.49893072,-1.4587512,-0.114139766,-0.92831147,0.8724942,-0.58524567,-0.7618968,1.1986331,-0.7938912
5,-0.082256645,0.010545384,0.33873653,0.14515947,-0.11768171,0.31125033,0.15870398,0.15497215,0.38336116,0.5017284,-0.0193526,-0.39115292,0.14798689,0.29321834,0.15831624,0.031684995,0.16357262,-0.181586,0.117826946,0.24242559,0.354037,-0.27050805,0.10677716,0.36127803,0.52777433,-0.62107414,0.31553793,-0.0965529,0.1234712,-0.048287712,0.25136253,-0.2753646,0.07854927,-0.2690133,-0.057026178,-0.13979915,-0.014188893,0.17461145,0.017130153,-0.22171697,0.104622304,0.24855514,0.20154777,-0.038755395,-0.0968891,-0.1770647,0.0028279126,0.26208532,0.16210842,0.16811222,-0.12543324,-0.17456421,-0.2468741,0.13688241,0.3919628,0.082669094,-0.3865666,-0.11197385,-0.32953256,0.44823226,-0.18266657,-0.4297042,0.38127357,-0.3520627
5,-0.17117108,-0.053063724,0.34197196,0.14929512,-0.19319154,0.37014836,0.25810355,0.22204222,0.34114215,0.55800545,0.037141226,-0.3851358,0.19811296,0.34545964,0.21360596,0.11102754,0.11356197,-0.16988763,0.14204192,0.22351941,0.4207753,-0.2197949,0.16589206,0.4239253,0.5173173,-0.6528011,0.34210148,-0.1561862,0.09328295,-0.052044146,0.2539053,-0.19899553,0.0949626,-0.24827251,-0.17437594,-0.10138623,-0.017156847,0.1947703,-0.04871674,-0.24299052,0.1389448,0.22613631,0.1477935,-0.14549544,-0.1818609,-0.27041405,0.041596327,0.2965318,0.12638047,0.11884486,-0.1123897,-0.18103087,-0.20526063,0.092665054,0.48244622,0.17218277,-0.4390159,-0.13831168,-0.3816883,0.4090253,-0.16629048,-0.37522256,0.43904042,-0.40721422
5,-0.14573266,-0.07420616,0.52839667,0.3566276,-0.21961062,0.43251786,0.15163374,0.3097508,0.51528615,0.63573295,-0.025360033,-0.5001904,0.17872608,0.55116034,0.28149113,0.1863299,0.12569027,-0.24342039,0.17772129,0.269778,0.6437551,-0.3754648,0.2002817,0.4661581,0.68157196,-0.93959576,0.2635916,-0.08678856,0.015353404,-0.13871124,0.39635345,-0.10872398,0.11774808,-0.3507343,-0.23483269,-0.071467884,-0.034827866,0.3628469,0.078808516,-0.31443372,0.1146673,0.35213423,0.081120364,-0.09624178,-0.2453582,-0.28386462,0.019013014,0.4825641,0.04495752,0.090375036,-0.18909697,-0.30131972,-0.40155882,0.22916809,0.6141831,0.22243986,-0.64987826,-0.13727582,-0.60598373,0.64301217,-0.20842697,-0.44383886,0.54490656,-0.64073044
