label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.113872655,1.4356275,2.3567374,1.1342245,0.14365456,0.30260694,-1.7850857,1.7320487,2.6279404,1.046616,0.25674745,-2.763755,-0.0117101,0.6890768,0.802016,-0.39489612,0.31679788,-1.7225924,1.2693927,-0.0742439,1.1871237,-1.3458321,-0.3338178,2.1190903,1.5491658,-1.0598298,0.74281776,0.2730862,0.98304826,-0.124254294,-0.6719221,0.40197,0.7243284,-0.7550175,-1.8019679,0.3628661,0.99058634,1.1746713,-0.5368902,-0.7470691,1.9340978,-1.1893762,-0.54917884,-1.570158,0.4193955,0.65336514,-0.47164178,1.683533,0.53728986,-2.162232,0.7105688,-0.12272565,-1.635462,-0.4124505,1.7471927,0.35810167,-2.7223194,0.9693268,-1.1678529,1.6219928,-1.4737236,-2.1608562,2.6980982,-1.8642386
5,0.137923,0.23237997,-0.21801922,0.061496086,-0.25076416,-0.03424128,0.08135797,-0.2923071,-0.19652602,0.18394265,0.18846732,-0.05112317,-0.4025131,0.005796872,-0.21480656,0.32638028,0.04725261,0.0826367,0.7505346,0.13236435,0.04560537,-0.47451043,0.25978374,-0.3126483,0.6128497,-0.49383533,-0.3661041,0.2557147,-0.14826173,-0.2264967,0.1803877,0.038997967,-0.113457635,0.23531914,0.11162909,-0.05446823,-0.267721,0.047877386,0.6654703,-0.6964077,-0.06531542,0.691133,0.8474221,0.3281227,0.022172049,-0.023116007,-0.28736627,-0.33484018,0.26968703,0.3825397,-0.31607962,-0.2836107,-0.022333369,0.47181416,0.7381866,0.019145418,0.043490805,-0.36155754,-0.2127938,0.57890433,0.37333173,0.2608159,-0.05612222,-0.32869315
5,-0.43662882,-0.22606897,0.5615269,-0.35463074,0.6556568,0.34596664,-0.21848525,-0.023792848,0.6521128,0.55403227,-0.33937165,-0.33464,0.21154729,0.458598,0.3208117,-0.12424558,0.5262381,0.2144364,-0.18648112,-0.60975075,0.73009044,-0.011601888,-0.86535907,0.60165924,0.35527843,-0.07350743,0.93731815,0.16727798,-0.0016906932,0.3191238,0.26119107,-0.78152233,-0.46352935,0.04500206,-0.457548,-0.3714087,-0.109538674,-0.06376341,0.07295073,0.20381734,0.574123,-0.55099744,0.051077493,-0.4441087,0.41419613,-0.3195834,-0.02389865,-0.06447685,0.09527339,-0.7083314,-0.58745784,0.3127951,0.38347942,-0.24293435,-0.11111809,0.25141174,0.23720758,0.28964314,0.44366646,0.29111516,-0.40503678,-0.6357948,0.6094855,-0.092166945
5,-0.47523487,-0.32411304,0.5873471,-0.40827435,0.78625953,0.3709698,-0.3015312,-0.016122192,0.7059511,0.60355896,-0.45107725,-0.3293483,0.2789149,0.53829706,0.3885413,-0.14909264,0.64047134,0.27370766,-0.26487476,-0.76903033,0.7937686,0.025503673,-1.0577639,0.6397394,0.40514803,-0.048705995,1.0387022,0.23256893,-0.030427694,0.30028513,0.3340737,-0.8828016,-0.55653954,0.05925235,-0.4906647,-0.47546715,-0.09835979,-0.14520545,0.12182287,0.23384717,0.66280675,-0.6623327,0.047202148,-0.5289625,0.558192,-0.35887405,-0.040890772,-0.060542732,0.11005226,-0.7782653,-0.6851262,0.44875854,0.415393,-0.32070613,-0.21266069,0.24599516,0.30597037,0.35571998,0.4948697,0.29381377,-0.38703626,-0.70629436,0.6147498,-0.05497484
5,-0.27453023,-0.0737069,0.48138246,-0.033713255,0.25249687,0.17406705,0.21656619,-0.19743073,0.1672782,0.27237862,0.08287678,-0.40046075,-0.12194498,0.10409876,0.033219684,0.15318602,0.009284586,0.00059901923,0.12674868,0.05714728,0.49378392,-0.123724245,-0.034272283,0.4366024,0.21478622,-0.29792792,0.48180956,0.015340794,0.09253278,0.28936943,0.10379453,-0.40510437,0.019423783,0.16901419,-0.24987856,0.11499676,-0.17608178,0.24785326,0.018992536,-0.0098985955,0.13460717,0.017865159,0.100510485,-0.024257846,-0.13079941,-0.22336078,0.020587143,-0.0453317,0.014490157,-0.23388015,-0.3009481,-0.32054085,0.48760492,0.16459456,0.27683592,0.31080905,-0.04529888,-0.10471932,0.20388211,0.31656843,-0.33268026,-0.22697641,0.5340376,-0.22065482
5,-0.258868,0.3550569,0.57978374,0.14090076,-0.10506231,0.15284207,0.014953211,0.02528023,0.4317641,0.35163987,0.34436464,-0.67277354,-0.23953825,0.151411,0.034270603,0.081482716,-0.063700825,-0.24979843,0.52057445,0.17739137,0.50179,-0.4137226,0.21673451,0.4656272,0.36578482,-0.50756645,0.13648997,0.021724451,0.16477239,0.27550173,-0.07105923,-0.09580878,0.19616184,0.0033097938,-0.3797966,0.20570393,-0.09860292,0.47826457,-0.042589977,-0.27393848,0.31562763,0.17030734,0.06926284,-0.031163462,-0.3472947,-0.13541907,-0.0650264,0.0496563,0.1097796,-0.39866406,-0.058885917,-0.44283557,0.023580357,0.25304866,0.77366495,0.3958127,-0.47521162,-0.060254615,-0.15805198,0.5953933,-0.44092703,-0.29718897,0.82489467,-0.60190463
5,-1.1526986,1.6244802,0.1626654,-1.7835069,0.1924291,0.9261899,0.5131244,0.23353529,2.4501946,1.4926765,-0.16304746,0.42164233,1.0857671,-0.33562258,0.40946743,-0.69442886,1.4303485,0.032537237,0.23771647,-1.4370642,0.9281134,0.7358439,-2.157233,0.6110767,-0.11645727,1.5239804,3.54455,-0.90659416,-0.20561048,2.1570394,-1.3739421,-2.1939297,-1.7780491,-0.86655474,-1.0982463,-2.3115585,0.7742515,0.2617668,-0.97301537,0.95057124,2.290157,-2.349801,0.37699938,-1.7154837,0.20994334,-1.3284854,0.23620364,-1.1439899,0.5307121,-2.2181182,0.18658203,1.4821256,0.5565444,-1.3651946,-0.23024519,-0.73151135,0.7682944,1.5131655,2.9073384,-1.4172885,-1.2127666,-1.6892093,0.8815865,1.2158686
5,-1.2094271,1.6043576,-0.24440199,-2.086169,-0.14956942,1.0412464,0.99793977,0.21601456,2.1560245,1.5633885,-0.09658127,0.6275707,1.1210784,-0.6275478,0.21396574,-0.8167379,1.4633456,0.19102867,0.061407708,-1.4206685,0.5010831,0.9409776,-2.0288036,0.3713383,-0.11582814,1.9416518,3.6751523,-1.2466592,-0.24964264,2.327182,-1.4879386,-2.1720004,-2.1034904,-0.75496596,-0.93069977,-2.3168728,0.5967297,0.2987849,-0.79644114,0.9826827,2.151843,-2.2195513,0.69428086,-1.541861,-0.008002594,-1.5613765,0.49863908,-1.5192233,0.695181,-1.9134012,0.29945064,1.4378873,0.64883894,-1.3750088,-0.21523936,-0.9118883,1.0953497,1.3168085,3.0038524,-1.5389826,-0.9527844,-1.5222569,0.5166262,1.4942585
5,-1.7429816,-2.8945115,0.41452742,-2.703049,4.8192673,1.2264217,-2.7374055,0.2271443,2.6952019,2.0636811,-4.258472,1.5481535,2.613656,2.6516695,2.4406867,-1.4968984,4.141188,2.6290827,-3.3981454,-5.9065847,2.3143158,2.007235,-7.550487,1.3721043,0.9577105,1.8882561,5.008149,1.3746055,-0.8258716,-0.12172551,2.4180408,-4.363174,-4.547872,0.039535753,-1.2780724,-4.200383,0.38254696,-3.2444532,0.9485389,2.2727156,2.9980783,-4.705799,0.004963286,-2.8255,5.3359046,-0.8354697,-0.042788725,-0.43027508,0.16107994,-2.612699,-3.8837435,5.4811425,1.3897172,-2.724837,-4.3300653,-0.5125189,3.623011,2.571761,3.211106,-0.738161,0.24116704,-2.9074094,-0.29536238,2.633075
5,-0.81669986,0.97211426,0.8226716,-0.57067865,0.0334936,0.5111474,0.22658308,0.1361391,1.4290923,0.9027094,0.36896393,-0.6334334,0.2500418,0.019415118,0.22559151,-0.27577376,0.41873285,-0.26269287,0.472527,-0.35493353,0.99477214,-0.04858508,-0.61502033,0.9329783,0.112114295,0.11498828,1.5525509,-0.35569608,0.1837835,1.2649218,-0.66881347,-1.0125681,-0.35683775,-0.47142476,-0.93333596,-0.6564003,0.301046,0.7199364,-0.6802663,0.19296026,1.2844023,-0.88453263,-0.09840658,-0.7873044,-0.35933053,-0.6995573,0.061499912,-0.4004119,0.2735816,-1.4583309,0.12730429,0.11291288,0.42003232,-0.35098127,0.5709851,0.24105589,-0.29448682,0.5918949,1.0673205,-0.0035002753,-1.1055762,-1.0176421,1.3964658,-0.121435344
5,-0.37690496,0.21101865,-0.0075033456,-0.42802054,-0.17826054,0.34255892,0.8122807,-0.1785171,0.1917943,0.44565195,0.25757524,-0.09897907,0.048437558,-0.3628089,-0.14096561,0.14442933,0.1382465,0.043610908,0.10444036,-0.10140848,0.17842364,0.20469534,0.013618678,0.13464835,0.22069447,0.17628074,0.99581563,-0.43204856,-0.11601419,0.5704067,-0.20957491,-0.38235727,-0.4197027,0.12322533,-0.113961555,-0.26010823,-0.16734676,0.36318362,0.114555545,-0.18260485,0.33877313,-0.059860595,0.5937949,-0.015480377,-0.23354615,-0.58145857,0.2132819,-0.4904552,0.22676554,-0.043276995,-0.0320367,-0.14806096,0.60384476,0.026338741,0.44798023,0.00080188736,0.24975394,-0.29668602,0.5240676,0.028045215,-0.07753839,-0.26454973,0.19650868,0.2081707
5,-0.53787726,0.29346362,-0.2872528,-0.65138817,-0.20632088,0.36729488,1.0734903,-0.053678654,0.27420434,0.5323738,0.15978098,0.25595635,0.32750407,-0.62838715,-0.17692165,0.0117836,0.26536638,0.088816985,-0.1334438,-0.36997005,0.03270983,0.5595623,-0.18266365,-0.031654343,0.070422575,0.6970915,1.5018058,-0.7821163,-0.11156643,0.68979514,-0.4003415,-0.62625426,-0.77448326,0.13211907,0.09511242,-0.5158864,-0.034999862,0.27945894,0.0026620552,0.0057497993,0.46740308,-0.34609374,0.7076276,-0.106177576,-0.157557,-0.73151565,0.45681378,-0.6273679,0.22725704,0.030824944,0.077388406,0.0803359,0.6422529,-0.14828813,0.2783425,-0.22232394,0.4968635,-0.21472012,0.85067743,-0.41799948,0.003862597,-0.26734135,-0.1021203,0.6971257
5,-0.3421576,0.62009144,-0.45631334,-0.7820201,-0.39889148,0.37576294,0.7615433,-0.024219312,0.37558785,0.5663474,0.09823056,0.25296235,0.21691757,-0.40201095,-0.12759282,-0.15715778,0.49271575,0.17388496,0.24506262,-0.306963,-0.09086589,0.17239758,-0.32436085,-0.13478963,0.20721968,0.62950945,1.0841149,-0.558733,-0.17879131,0.67989516,-0.47672603,-0.6166537,-0.8443438,0.0029064193,-0.08042411,-0.66576374,-0.06539534,0.17820446,0.14012134,0.056314103,0.58773786,-0.26600918,0.82598084,-0.18526044,-0.17073621,-0.6747402,0.18065545,-0.8262806,0.4502786,-0.17652546,0.050125897,0.28029084,0.26732242,-0.23093599,0.31014532,-0.39977932,0.53709036,0.11556336,0.8195197,-0.26307064,-0.00935071,-0.23977704,-0.089543246,0.4853477
5,-0.61177677,0.51062024,0.26032728,-0.7967527,-0.15234408,0.5982485,0.86202383,-0.17483875,0.7298452,0.7583844,0.3223413,-0.25020793,0.21224469,-0.30143335,-0.002190601,-0.03895723,0.39010832,0.06309584,0.13286379,-0.27092525,0.47197592,0.26548797,-0.3777759,0.481225,0.12771799,0.34517726,1.6010134,-0.54199874,-0.14587998,1.1804705,-0.4786351,-0.7929634,-0.62729406,-0.14434314,-0.59243673,-0.6336813,-0.11314042,0.57225823,-0.18036893,0.07953911,0.79955876,-0.5470925,0.42009038,-0.4048446,-0.3634171,-0.9030745,0.21819255,-0.7380461,0.33572716,-0.7093397,0.04947996,0.0382023,0.81097305,-0.30912784,0.37726855,0.0074137338,0.31693935,0.04192843,1.0968806,-0.07564286,-0.52779233,-0.7054374,0.6504328,0.23390879
5,-0.54934126,0.58300346,0.19804102,-1.011321,-0.14132181,0.68166554,0.76982856,-0.20231289,0.84058344,0.8149195,0.19602033,-0.16198659,0.2640166,-0.18037346,0.021575365,-0.17826754,0.5713848,0.22636458,0.1300992,-0.29152077,0.42078897,0.17571017,-0.6454085,0.4396602,0.108752504,0.5040021,1.6297437,-0.47748187,-0.17764133,1.3231735,-0.5655545,-0.9632829,-0.8229127,-0.23949027,-0.68839973,-0.7932353,-0.1788509,0.44919592,-0.15126708,0.28773284,0.8713682,-0.6555743,0.44974965,-0.5314418,-0.33422452,-0.9588382,0.13722911,-0.9116045,0.4335825,-0.8746037,-0.005477771,0.23364983,0.7420325,-0.45673257,0.17772616,-0.13124256,0.51723486,0.3057335,1.2932392,-0.17327657,-0.617167,-0.72789633,0.6105752,0.29722852
5,-0.33303142,0.14806893,-0.024807729,-0.4292555,-0.19898671,0.3753363,0.80627924,-0.15438575,0.13551193,0.4350984,0.22831923,-0.09715779,0.050494485,-0.35944894,-0.1479662,0.15161371,0.18152806,0.087574184,0.077649236,-0.07946885,0.12967278,0.19139424,0.005784154,0.105884865,0.24669738,0.17315573,0.95723534,-0.41297126,-0.13218725,0.54077,-0.18080673,-0.36230057,-0.42065048,0.15640809,-0.08954369,-0.26178485,-0.215423,0.3134958,0.18299425,-0.21495396,0.2857826,-0.026453592,0.63081104,-0.0023495033,-0.20996206,-0.5802293,0.1905588,-0.49760717,0.27032918,0.011721849,-0.04221096,-0.15622282,0.57184947,0.0014733374,0.41993427,-0.012923982,0.26024315,-0.32228643,0.4668293,0.05746554,0.0034046099,-0.27824128,0.1337072,0.19026393
5,-1.0258834,1.2746431,0.04507456,-1.4477224,-0.3914986,0.87274414,0.8839891,0.34820873,1.6413282,1.3088473,0.18648133,-0.033256296,0.7838901,-0.4813703,0.094200075,-0.6465485,1.0261014,0.024937227,0.10728603,-0.84672797,0.47077435,0.46890077,-1.1571478,0.5483659,0.07167949,1.2417336,2.5764327,-1.0476302,-0.10159869,1.7724806,-1.2026285,-1.4418442,-1.3994474,-0.5603334,-0.80048925,-1.3829414,0.31374508,0.55895615,-0.584602,0.5176607,1.6440345,-1.4267883,0.5468662,-1.0465573,-0.3034979,-1.2773248,0.44095686,-1.116062,0.63007474,-1.5307466,0.39939126,0.7816698,0.40130067,-0.88696647,0.29103845,-0.42807347,0.4693111,0.80906636,1.8403972,-0.7137833,-0.8820604,-1.2002275,0.7499367,0.7326069
5,-0.7748742,0.48310784,1.187979,0.36469284,-0.09403411,0.1777255,0.36031514,0.406044,0.8316821,0.6207796,0.8058653,-1.3408834,-0.07732097,-0.2004377,0.119696185,0.024555586,-0.32050806,-0.75741464,0.4669492,0.057599455,0.99132735,-0.14836898,0.5716841,1.2105618,0.38435125,-0.597596,0.73993444,-0.4538108,0.57015413,0.46465272,-0.30059782,-0.20113024,0.6052116,-0.045638926,-0.56775326,0.42332906,0.33316892,1.2276944,-0.5498192,-0.59765506,0.7732013,-0.12714341,-0.35038745,-0.20518905,-0.55067194,-0.32652238,0.22712424,0.32841593,0.08960393,-0.7183594,0.30563885,-0.83090234,0.3074423,0.34091368,1.4223877,0.82203716,-1.2098664,-0.32368624,-0.27451545,0.807825,-0.8790375,-0.78343606,1.6194152,-0.755422
5,-0.8055428,0.43839315,1.207969,0.38159776,-0.058707125,0.1569731,0.42792594,0.38046497,0.7956364,0.6151454,0.8260817,-1.3417424,-0.09234186,-0.26944035,0.12329434,0.054797255,-0.35016787,-0.7468039,0.4654805,0.07205105,1.0158541,-0.09578558,0.5903097,1.2504362,0.35781002,-0.59309345,0.8098562,-0.4869653,0.60986733,0.47217244,-0.3048925,-0.24558774,0.6182093,0.00664977,-0.57288927,0.43183243,0.3511628,1.2744136,-0.5732369,-0.58648425,0.780494,-0.13477364,-0.37750876,-0.1875158,-0.55433667,-0.3372903,0.2550678,0.32479763,0.09127413,-0.660837,0.27882245,-0.87328506,0.42124408,0.37060782,1.4267858,0.8228185,-1.2054964,-0.36218792,-0.21729174,0.8005975,-0.86384654,-0.7785554,1.6315749,-0.69086957
5,-0.1093862,0.30883858,0.327814,0.038169485,-0.032158352,0.11734784,0.052544698,0.11168755,0.26038936,0.2748779,0.17330012,-0.44264913,-0.0671881,0.097462736,0.05618319,0.07310023,-0.035074025,-0.16467403,0.33453834,0.1370045,0.27809098,-0.26118657,0.13466755,0.29630953,0.25755364,-0.26453918,0.13546489,-0.09579949,0.1298278,0.06640168,-0.11002411,-0.050381996,0.16386193,0.08088172,-0.15392652,0.14523223,-0.031299308,0.23206104,-0.058696967,-0.17426944,0.2254115,0.067389034,0.11044387,-0.11262629,-0.2399635,-0.0676128,-0.056472108,0.03481897,0.059512883,-0.18717559,-0.00068102777,-0.22006115,-0.0524915,0.13886541,0.55480254,0.13286233,-0.23098426,0.029635396,-0.14744523,0.35564575,-0.30171016,-0.16731995,0.5134705,-0.35330883
5,-0.68521285,1.0163591,0.747387,-0.76578116,-0.14645481,0.64838016,0.41864574,-0.05237729,1.2878921,0.8877081,0.46646383,-0.61688554,0.11683614,0.050600715,0.13635698,-0.26076892,0.36561176,-0.09972012,0.5412706,-0.16870442,0.8541822,-0.1408884,-0.503758,0.8931174,0.119038805,0.07435608,1.4078492,-0.34054166,0.076172255,1.4409794,-0.69078135,-0.8983697,-0.41341776,-0.4898861,-1.0952234,-0.64344573,0.069501474,0.7662712,-0.54828703,0.2402376,1.1654469,-0.77214396,-0.024468385,-0.6833465,-0.59166336,-0.8344033,0.04457612,-0.64030546,0.34118158,-1.3990018,0.14973816,0.055578306,0.51863915,-0.34809554,0.5754272,0.18477552,-0.12988591,0.5121877,1.1636807,0.095998034,-1.0658549,-0.9365679,1.3571956,-0.15769108
5,-0.6914635,0.93443745,1.0949651,-0.36036646,-0.2050021,0.52026385,0.2822482,-0.114075944,1.0981193,0.771344,0.68679583,-1.0517683,-0.16122758,0.19197848,0.124063045,-0.14274901,0.03977132,-0.26549166,0.7374332,0.17363112,1.0240045,-0.40384537,-0.055580094,1.103274,0.22080304,-0.4488505,0.86293703,-0.15337789,0.24570775,1.2991441,-0.5299448,-0.6669837,0.067334406,-0.453529,-1.1780388,-0.18216644,0.011116013,0.98876166,-0.57136756,-0.010003708,0.9540904,-0.33440614,-0.24655178,-0.43052128,-0.8552795,-0.6745076,-0.022640273,-0.39757454,0.2286906,-1.3495384,0.14418465,-0.37942952,0.49840748,0.023810007,0.92021203,0.56849307,-0.57469153,0.30810088,0.6819671,0.53457505,-1.1838485,-0.78472203,1.7003956,-0.65437996
