label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,-0.08873244,0.60591805,1.6396688,0.8802573,-0.24043152,0.7259142,-0.72566766,1.3475308,1.8864435,0.75846577,0.093328595,-1.3585125,0.70174074,0.8502704,0.1957438,-0.1400961,0.10608101,-0.7948296,0.18672378,1.1320599,1.4900706,-0.8988282,-0.23192507,1.1853108,1.2164125,-2.15453,0.4676851,-0.01525455,-0.15992041,-0.42434427,0.75491446,0.054723322,0.48869118,-0.73016286,-1.0219982,0.17946419,0.88146436,1.2307452,-0.26369283,-0.43965074,0.305959,0.6306809,-0.7363251,-0.34417784,-0.7075497,-0.37941048,-0.041516345,1.5239078,0.118016094,-0.1932331,0.29158908,-0.5319525,-1.2479393,0.8881273,1.4503431,-0.21690731,-1.9973241,0.7014614,-1.2152773,1.030285,-1.5661508,-1.0677246,1.5362492,-1.3433642
5,0.34172875,0.30940333,-0.34962285,0.046431296,-0.48346248,0.070477106,-0.04321702,0.12952921,-0.17014971,0.10182467,0.044949584,-0.26195493,-0.41400683,0.277178,-0.12718213,-0.031093948,0.21129027,0.19478828,0.2231537,0.119994,-0.016113423,-0.30657035,0.16628483,-0.48178393,0.66259325,-0.42318705,0.04510671,0.041042097,-0.5167936,0.31812292,0.3820328,-0.19224918,-0.29182008,0.09779262,0.09867324,-0.06153024,-0.5833459,-0.26380605,0.9286628,-0.28454724,0.0561374,0.80058163,0.8402812,0.66857094,-0.19968535,-0.3097196,-0.011369143,-0.45655996,0.07027285,0.6432773,-0.3002529,-0.43797857,-0.055382855,0.56780696,0.61930054,0.18895093,0.14842954,-0.11930239,-0.40794906,0.8372848,0.11174441,0.07648824,-0.7237462,-0.60887957
5,-0.12958504,0.07826425,0.3094778,-0.01753602,0.115240194,0.31412333,0.009595856,0.15372637,0.35136554,0.2730471,0.11277205,-0.24603373,0.16869545,0.12681672,0.099372886,-0.12647772,-0.025302075,-0.06504304,-0.0016194806,0.2974697,0.19304405,-0.13646328,-0.261619,0.4069128,0.25322816,-0.22344229,0.51491004,-0.12798786,0.3079452,0.028095502,0.15731868,-0.31469533,0.035218798,-0.17473178,-0.2022904,0.058782235,0.09698892,0.028123453,-0.24485794,0.05806619,0.2156855,0.08243333,0.06780842,-0.03584341,-0.0036853626,-0.11204462,-0.020338304,0.23174287,0.1338818,0.04014218,-0.067609996,-0.045799367,-0.07607139,0.08946341,0.24677627,-0.088535026,-0.21699733,0.09344446,-0.07685277,0.09580061,-0.48383486,-0.32211143,0.26209036,-0.0239381
5,-0.12733893,0.09033704,0.31103447,-0.004830567,0.106420144,0.31016314,0.02267088,0.15864027,0.35183245,0.2733067,0.10756457,-0.25754818,0.17637631,0.12055639,0.09550082,-0.11800439,-0.03042835,-0.082604,0.008704647,0.29499307,0.19730493,-0.14181715,-0.24798626,0.40295532,0.26272264,-0.2262907,0.517797,-0.13173589,0.30130178,0.021898832,0.15014571,-0.31795305,0.043513954,-0.18154,-0.19290988,0.053518437,0.11538209,0.043875247,-0.2434229,0.04886701,0.2179132,0.10020968,0.07517004,-0.033988312,-0.005005665,-0.11495028,-0.022667155,0.23389773,0.13495842,0.051661775,-0.050743885,-0.051013246,-0.0774067,0.102534935,0.26609388,-0.09850683,-0.22428504,0.09698158,-0.082269505,0.09996295,-0.49025846,-0.312042,0.26225206,-0.019745778
5,-0.15380621,-0.030026939,0.14345579,-0.13482073,0.23747292,0.23371568,0.14629179,-0.069162525,0.110616386,0.17756978,0.1253427,-0.04754878,0.089938335,0.026065255,0.13192472,-0.12148788,-0.11237289,0.07327962,-0.03710495,0.16298282,0.05997461,0.048747458,-0.25406697,0.3477684,0.078230835,0.053309463,0.5081155,-0.1536636,0.38336164,0.06397183,0.09206563,-0.3049293,-0.020781204,-0.11401205,-0.08208272,0.079474665,0.0030393675,-0.13373035,-0.24910611,0.18923555,0.22938018,-0.068084836,0.058994785,0.008300118,0.030557275,-0.07594653,0.029875264,0.08895244,0.053878844,0.07273343,-0.17020187,0.0059898347,0.113068335,-0.046889048,0.021658504,-0.035602305,0.039531045,-0.017216837,0.105787754,-0.06602449,-0.2776361,-0.16761285,0.10273665,0.18495314
5,-0.08571768,0.24436843,0.46452814,0.25896952,-0.025924817,0.31507736,-0.06632058,0.37093565,0.49322024,0.24660948,0.14957753,-0.42275998,0.16868713,0.27693942,0.046531133,-0.032678142,-0.078625515,-0.24091035,0.0037905388,0.3934439,0.45245624,-0.27064338,-0.05003985,0.4379922,0.41943568,-0.6032551,0.37182546,-0.08806836,0.077602476,-0.018278603,0.27104515,-0.10007858,0.12963882,-0.24296014,-0.28796643,0.14007995,0.19272736,0.2956813,-0.0918029,-0.10135034,0.19799206,0.2660011,-0.032285452,0.04074178,-0.1919017,-0.17588991,0.012328614,0.39817804,0.03534636,0.058712654,0.04744266,-0.20975505,-0.1615957,0.35947844,0.56228757,0.0045680283,-0.5883479,0.12614247,-0.36200896,0.36859077,-0.61594373,-0.29795292,0.42734742,-0.31585202
5,-0.2199303,0.23556975,-0.43847775,-0.65598726,-0.16961649,0.40310672,0.34863847,-0.09375382,0.08391675,0.69221556,0.106999464,-0.18144092,0.21485955,-0.41316974,-0.032162458,-0.31177384,0.5450348,-0.05671913,0.17611001,0.20839983,-0.5741741,0.053204633,-0.7105007,0.2074459,0.5366594,0.6536456,0.99351233,-0.48199323,0.774143,0.38825175,-0.19493549,-0.75083596,-0.3850267,-0.28566676,-0.028962068,-0.39852175,0.20985517,-0.6505423,-0.40981734,-0.20482662,0.67306215,-0.014290083,0.83486235,-0.27520055,0.31098652,-0.25332692,-0.1141641,-0.50426865,0.87123066,-0.24760363,0.051580206,0.7037335,0.25970683,-0.31543064,0.08426799,-0.38568553,0.46738243,0.059600513,0.4936686,-0.65027547,-0.3066465,-0.565457,-0.15274438,0.21415606
5,-0.2079381,0.27817526,-0.5063654,-0.67734826,-0.2001136,0.4041182,0.4408607,-0.12596309,0.01679077,0.73880863,0.0910812,-0.25220162,0.23167326,-0.4904284,-0.07467318,-0.3009792,0.5902215,-0.10209095,0.23705615,0.19207814,-0.6143074,0.032081835,-0.693701,0.16915137,0.5748553,0.7129138,1.0258105,-0.50688547,0.7989458,0.38309905,-0.26336306,-0.8276084,-0.3906533,-0.31608367,0.05237916,-0.43300626,0.25629953,-0.66430587,-0.39158458,-0.24125248,0.705724,0.07857211,0.98615336,-0.28253797,0.3729325,-0.28794697,-0.1541202,-0.5889415,0.95367914,-0.21990994,0.109792516,0.74234736,0.2901018,-0.30345395,0.123964354,-0.46748814,0.52488005,0.07673818,0.5346906,-0.69137275,-0.31787246,-0.5113844,-0.21889853,0.25915363
5,-0.44144908,-0.3393114,0.5230303,-0.10558912,0.6579734,0.2760515,-0.07226762,-0.3343509,0.4270764,0.34729618,0.045025647,0.08502897,0.07972657,0.24060224,0.36741775,-0.29576167,0.011662662,0.5050353,-0.11360879,0.39253008,0.58789307,0.12729049,-0.69557244,0.6876701,-0.047363065,-0.10327998,0.7047823,-0.056359246,0.36364305,0.17585517,0.3062734,-0.7143481,-0.3002956,-0.15032172,-0.3927105,-0.068032585,-0.38759577,-0.12871765,-0.4024775,0.5840223,0.43199664,-0.22297014,-0.15001166,-0.08185283,0.1542912,-0.009971861,-0.064867675,0.17389572,0.04455863,-0.047756866,-0.7017047,0.049230203,0.43448624,-0.2951301,-0.3211039,0.27647984,-0.061236434,0.23002505,0.56321615,0.11780913,-0.3302201,-0.37236342,0.4194249,0.35919333
5,-0.22918251,0.36325052,0.31320614,0.016730653,-0.09697594,0.44041014,0.13794322,0.34267053,0.53364444,0.51648295,0.1549533,-0.50793964,0.39406174,0.023993328,0.01633776,-0.113332175,0.15869343,-0.36464697,0.06881268,0.4447283,0.20213708,-0.22129607,-0.32088357,0.5706753,0.5276014,-0.23481664,0.7316407,-0.28976256,0.4479199,0.056582984,0.049806908,-0.36677837,0.06435657,-0.39742243,-0.28147626,-0.056725822,0.4933599,0.15090618,-0.44432962,-0.21479169,0.47889042,0.1715654,0.2159654,-0.23263675,-0.017396204,-0.25403973,-0.061452325,0.21233362,0.44161546,-0.15967664,0.22053654,0.20164646,-0.04169657,0.15722227,0.53418165,-0.23303214,-0.44924527,0.21898307,-0.106154665,-0.058843866,-0.75963175,-0.48792914,0.5130347,-0.14304683
5,-0.0671705,0.2599218,-0.46228778,-0.3552588,-0.15542102,0.20660013,0.48814684,-0.2137684,-0.23950516,0.39172775,0.039606094,-0.22877988,0.07996885,-0.35473377,-0.10892814,-0.11512276,0.23144299,-0.102639146,0.2667836,0.05857093,-0.38497075,-0.014099643,-0.24400136,-0.042933337,0.4289325,0.47352913,0.6699918,-0.32684645,0.4695,0.17001884,-0.18048929,-0.64245975,-0.2106477,-0.17453365,0.2714838,-0.21965915,0.13550478,-0.41448843,-0.05401151,-0.15564379,0.45031857,0.34586933,0.9541156,0.027111862,0.28762037,-0.21113841,-0.1380595,-0.5131966,0.5697215,0.20460749,0.05538197,0.30339724,0.30476865,0.009503376,0.24650149,-0.33433416,0.46101493,-0.0045928084,0.28722715,-0.29033256,-0.19263813,-0.04290739,-0.38645738,0.30747038
5,-0.1251724,0.26209044,-0.5142045,-0.4926704,-0.14113265,0.25959077,0.56076586,-0.23774445,-0.2260399,0.5105871,0.036607817,-0.22964618,0.1629519,-0.46108723,-0.09041365,-0.1576198,0.33748895,-0.12217315,0.29216743,0.059517212,-0.5044319,0.013965912,-0.39581227,0.026503116,0.433604,0.67104733,0.81807107,-0.41098255,0.65399766,0.19691814,-0.2868169,-0.777223,-0.2458246,-0.22865061,0.27135673,-0.3049585,0.22586039,-0.50462806,-0.22806022,-0.15700561,0.5561631,0.2613939,1.0350473,-0.11531847,0.3927704,-0.2266339,-0.17910628,-0.56974876,0.72879857,0.0888782,0.103623345,0.49493432,0.33618045,-0.13217814,0.16440685,-0.4586268,0.56567645,0.030720746,0.43667164,-0.49584317,-0.2503261,-0.14111832,-0.35845017,0.4168511
5,0.016722944,0.2625345,-0.4642831,-0.17990004,-0.26827478,0.13593471,0.31773102,-0.100172065,-0.21893683,0.31578216,0.058604687,-0.26759294,-0.06541588,-0.1921847,-0.15881735,-0.0483417,0.26507387,-0.13200578,0.24108616,0.050782785,-0.2827094,-0.12529115,-0.12019283,-0.20096943,0.53041184,0.17406437,0.46474624,-0.21930468,0.15827796,0.18257396,-0.0027491897,-0.49840748,-0.24011275,-0.051875666,0.24432856,-0.16344401,-0.048461348,-0.35433865,0.23493174,-0.23113757,0.30169553,0.54288316,0.9881264,0.24197462,0.1799285,-0.20209864,-0.063531704,-0.46663046,0.4592136,0.30579263,-0.010695219,0.09070809,0.23029828,0.2133396,0.3871744,-0.17901397,0.3445655,-0.028307496,0.045311168,0.046201155,-0.11971557,-0.02661452,-0.4861635,0.002352599
5,-0.12426028,0.24151637,-0.46846682,-0.4832476,-0.1117429,0.26313084,0.5236537,-0.22873873,-0.18665114,0.49762204,0.041184902,-0.2128869,0.15716107,-0.4287346,-0.07450878,-0.17142212,0.3018242,-0.09349077,0.27094123,0.07522807,-0.46794575,0.021417588,-0.40242368,0.04750666,0.41478044,0.6336499,0.81554085,-0.39830562,0.6405364,0.20097397,-0.25361192,-0.74210644,-0.24420321,-0.23225047,0.23371889,-0.28491703,0.20201406,-0.49278706,-0.23274031,-0.12985322,0.5479909,0.22496243,0.95893526,-0.11233183,0.36140418,-0.22294658,-0.16787742,-0.532049,0.68498415,0.081139736,0.07924788,0.46555686,0.3094378,-0.13458432,0.15526353,-0.42240807,0.53124905,0.02559113,0.42676842,-0.483007,-0.24675164,-0.15583152,-0.3281691,0.39883208
5,-0.123565376,0.16685858,-0.37448376,-0.4554011,-0.049178347,0.26232168,0.41491508,-0.20001611,-0.11747137,0.4562855,0.047697373,-0.16446579,0.1262095,-0.34327608,-0.037510954,-0.1840713,0.26896667,-0.03057506,0.20899908,0.096697636,-0.40625724,0.01511357,-0.41607952,0.08820887,0.35227293,0.5405658,0.7534714,-0.35060474,0.59261537,0.20277913,-0.18750356,-0.67017436,-0.2389566,-0.19128884,0.1623317,-0.23707166,0.1084836,-0.47737408,-0.22725505,-0.057629973,0.47184378,0.14041573,0.79321134,-0.09246435,0.29777223,-0.18776795,-0.12799692,-0.43198687,0.58737636,0.0416819,0.014520541,0.40089345,0.25053728,-0.15916795,0.08929987,-0.34477296,0.47317713,0.016215807,0.39594805,-0.42093682,-0.22966297,-0.20415822,-0.26908025,0.33584443
5,-0.008729722,0.26466697,-0.5022222,-0.36127284,-0.22413185,0.2128768,0.49184972,-0.18476877,-0.2845961,0.3950955,0.041975662,-0.26289773,0.056280002,-0.33859318,-0.10118892,-0.08462604,0.29534638,-0.10021297,0.29356313,0.031476922,-0.4051329,-0.04825458,-0.20928314,-0.10294141,0.47331136,0.4509667,0.6230232,-0.30813852,0.39981467,0.16873282,-0.1609175,-0.6445025,-0.20496708,-0.15261112,0.28389373,-0.2447268,0.10848951,-0.40931678,0.036715068,-0.19763881,0.44303185,0.4275489,1.0269375,0.057571046,0.31080645,-0.25060597,-0.16172421,-0.55126965,0.59202033,0.2719322,0.057545736,0.2901134,0.32106853,0.04290988,0.26322356,-0.3650941,0.5128113,-0.0007506744,0.23649058,-0.20727049,-0.18657616,-0.02825186,-0.45366764,0.2548008
5,-0.26589334,0.5794854,0.041792322,-0.14383595,-0.30028838,0.511954,0.4442013,0.29051676,0.37814265,0.78001046,0.14833146,-0.7691371,0.5197567,-0.25202638,-0.11630256,-0.108929746,0.42048693,-0.5252947,0.26329374,0.45635027,0.0040202513,-0.2604491,-0.3876785,0.5124262,0.7785372,0.013932072,0.9777128,-0.45213774,0.5872505,0.07873751,-0.16352676,-0.6256484,0.013551667,-0.5570333,-0.11592086,-0.2277604,0.73238146,0.02360788,-0.47899836,-0.42448416,0.71620786,0.40578598,0.7410491,-0.36810723,0.15219302,-0.41780737,-0.18002798,-0.10488598,0.84569937,-0.16220108,0.42824703,0.4833361,0.07148757,0.13981469,0.7153296,-0.5148187,-0.2674996,0.31792924,0.030149164,-0.2751689,-0.8651276,-0.48478246,0.36194342,-0.05130079
5,-0.39558604,0.62103784,0.9670077,0.50527436,-0.044139877,0.602844,0.15118678,0.74938047,1.0037161,0.6391449,0.29718378,-1.01206,0.6973921,0.25378287,-0.0013226494,-0.04798021,-0.12236591,-0.8042551,0.01526691,0.76472247,0.8088684,-0.34201166,-0.18443829,1.1076506,0.72510797,-0.8587535,0.8542905,-0.32911828,0.43235695,-0.15098603,0.13945165,-0.2281731,0.41700044,-0.76357067,-0.5384463,0.12857711,1.0438328,0.78542334,-0.66732293,-0.33451134,0.6069579,0.33755282,-0.14961861,-0.36875474,-0.2153686,-0.3885097,-0.036993552,0.7544794,0.32514146,-0.26706418,0.5456367,0.029384628,-0.2739221,0.49355337,1.0876956,-0.24716423,-1.3177475,0.40329716,-0.51277864,0.14888811,-1.4063525,-0.5481002,1.1808233,-0.36062145
5,-0.39642915,0.62702847,1.0382136,0.52875,-0.038048,0.64206564,0.09877224,0.8067515,1.0591435,0.66188586,0.29670495,-1.0494621,0.69842905,0.27795488,-0.015683956,-0.05884134,-0.11659383,-0.8304935,0.007222533,0.7904322,0.861128,-0.38864365,-0.17648408,1.1428925,0.74929726,-0.93552494,0.83568597,-0.32351267,0.4070601,-0.13809167,0.14367704,-0.21993515,0.41592127,-0.7870434,-0.5665493,0.1418292,1.0496686,0.8359476,-0.6612308,-0.3560426,0.5820382,0.37246063,-0.15966761,-0.3663333,-0.22761863,-0.39408562,-0.043253094,0.787778,0.328732,-0.30166793,0.5695342,-0.006419599,-0.31479126,0.5240327,1.1333451,-0.23508702,-1.3927833,0.41318533,-0.5461704,0.19616093,-1.4420805,-0.5660306,1.2196746,-0.39224926
5,-0.15949322,0.107812226,0.3780524,-0.030593036,0.06746009,0.39351392,-0.06306209,0.26258463,0.5072403,0.3839124,0.13103652,-0.29065314,0.21217743,0.1679725,0.11263687,-0.18261892,0.051065773,-0.09187258,-0.006186664,0.37877333,0.21475586,-0.17741871,-0.35077858,0.49937034,0.3570773,-0.2974288,0.5769676,-0.17112455,0.35434455,0.08426218,0.19487485,-0.3157678,-0.0027725175,-0.244359,-0.3346038,0.013232626,0.14003092,0.03910251,-0.29920807,0.0035883635,0.28564507,0.04362827,0.030378237,-0.10340498,-0.041638978,-0.14667845,-0.010538364,0.27398437,0.21766967,-0.077756405,-0.044440053,0.014621779,-0.1391424,0.07917909,0.31527182,-0.0722913,-0.32956463,0.11420758,-0.1091844,0.08180203,-0.5568911,-0.47542527,0.37669605,-0.13427377
5,-0.23238182,0.2687198,0.113348454,-0.100099295,-0.010001153,0.32553548,0.3169713,0.07641583,0.20238183,0.3765736,0.17537169,-0.34443277,0.33664733,-0.098175496,0.036126934,-0.0771245,0.06198618,-0.25840005,0.070993684,0.30369163,0.034989677,-0.017677203,-0.26854968,0.4674518,0.39144453,0.034131877,0.69894075,-0.29006106,0.492702,0.014700916,-0.0014330894,-0.37176615,0.07666573,-0.31952345,-0.11811112,-0.04610551,0.4410282,-0.021573529,-0.41952592,-0.112494916,0.46910954,0.042963017,0.22032915,-0.2223193,0.02075024,-0.23413125,-0.027719777,0.08027357,0.36518615,-0.04740274,0.1454867,0.23861061,0.15871271,0.011646759,0.31529537,-0.23718157,-0.17239594,0.13356815,0.043643944,-0.21522088,-0.55774516,-0.3014493,0.32971978,0.08554152
5,-0.25328755,0.23570524,0.38837472,0.084508106,0.06435171,0.3539292,0.1590981,0.23335505,0.41491666,0.34210077,0.19222642,-0.3806659,0.35000545,0.09775777,0.09376051,-0.07306675,-0.06957288,-0.27340496,-0.00927636,0.39368632,0.28359357,-0.08028387,-0.22669172,0.6246237,0.35331506,-0.2702281,0.6105122,-0.22821143,0.41067487,-0.039091516,0.12110409,-0.2381466,0.16943294,-0.34088486,-0.27118963,0.056605965,0.43939665,0.17391644,-0.4315973,-0.055190563,0.3950429,0.011492234,-0.06909351,-0.20463476,-0.10439485,-0.20259145,0.016124662,0.33465168,0.18993482,-0.08638632,0.12592562,0.074456856,0.012869932,0.10096034,0.39690647,-0.11960274,-0.47121346,0.1507279,-0.122588575,-0.03488321,-0.6619087,-0.34922138,0.54873985,-0.059543725
