label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.08325931,0.7508563,0.20121798,0.016869083,0.29526463,0.39379686,-0.42113525,0.8267224,0.122423515,-0.59314466,-0.46857142,0.18411687,0.49084106,0.07554914,-0.38090536,0.013108753,0.09982375,0.6096115,0.46640536,-0.088113636,0.26793903,-0.12330358,0.2100132,-0.32910433,0.16848552,-0.24267817,-0.10181716,0.5967982,0.027645692,0.251228,-0.6143986,-0.37810966,0.3802743,0.25244114,0.54456633,-0.36847872,0.4147991,-0.03066783,0.120455615,-0.26012957,0.12672175,-0.3567334,-0.25983113,0.0153687745,0.27958658,0.43577427,0.025504865,0.2977776,0.35148326,0.25460863,0.15635249,0.0743143,-0.76541054,0.14314772,-0.21126097,-0.066680536,-0.42624444,-0.10615872,0.2692201,0.17775667,0.08932811,0.008497268,-0.08490938,-0.56576145
1,0.11179553,0.84827006,0.23405027,0.029987425,0.3474746,0.44641745,-0.46807605,0.92543733,0.14582555,-0.6721979,-0.5103865,0.20850149,0.57013774,0.08094309,-0.45175406,-0.004387103,0.10490963,0.6974206,0.542807,-0.09433828,0.31257796,-0.1437142,0.23876481,-0.39359885,0.19585972,-0.27189443,-0.11921613,0.66518825,0.026506037,0.288631,-0.6944479,-0.43497846,0.4196756,0.30247793,0.60312474,-0.42640868,0.47633642,-0.054749187,0.12024452,-0.30967802,0.14251044,-0.38793316,-0.3150546,0.025358647,0.3038271,0.5082529,0.03458461,0.31593287,0.39566052,0.2921039,0.17205322,0.07055763,-0.8749864,0.16619024,-0.23982662,-0.07292168,-0.485288,-0.11122003,0.29689306,0.20320816,0.11261523,0.004129257,-0.10594548,-0.643571
1,0.11828184,0.8531443,0.22760579,0.03836964,0.34877995,0.44365847,-0.45327383,0.91565406,0.14585532,-0.6712646,-0.5091804,0.19597134,0.5714956,0.09377515,-0.44229624,-0.0058360174,0.095321864,0.68856645,0.55028,-0.09823636,0.3266443,-0.14045249,0.24770463,-0.39190245,0.19795103,-0.27789155,-0.12327513,0.65876704,0.031173468,0.28532907,-0.69136316,-0.42900023,0.42453283,0.3083486,0.60245335,-0.42908463,0.4765612,-0.064889714,0.123126596,-0.2996736,0.14504704,-0.38081726,-0.31435305,0.015726909,0.2974439,0.51031464,0.041012064,0.30373234,0.39114282,0.28817317,0.1721253,0.07352416,-0.8697175,0.16588804,-0.23401561,-0.070325956,-0.479041,-0.104096696,0.27915454,0.20080732,0.1107052,-0.004261736,-0.10503782,-0.6373424
0,-0.13587964,0.16377908,-0.025581371,-0.111235216,-0.07968873,-0.06138599,0.13681869,0.07952211,-0.06993922,0.067419745,-0.1505054,-0.112473205,-0.09371394,0.14814761,0.20554596,0.14624521,-0.081492275,-0.10977602,-0.07326237,-0.091799274,-0.012384865,0.0097141415,-0.013972864,0.1780619,-0.056804776,-0.046331305,-0.0026223697,0.096114404,0.10062983,-0.04195307,0.08086449,0.09731511,0.14885244,-0.023125287,0.11829682,0.10116376,0.010341339,0.108253196,0.15045828,0.19446558,-0.038693182,-0.04189304,0.11435756,-0.15288758,0.0930765,-0.08370088,0.07481031,-0.013688475,0.019518394,-0.040034417,0.011084668,0.13373126,0.1703603,-0.038407248,-0.016668119,-0.032643046,0.030316545,-0.056860715,-0.10324882,-0.032804333,-0.15059714,-0.00850549,0.16929373,0.019023528
1,0.20797877,1.0718071,0.29595542,0.09181237,0.48168296,0.60783356,-0.6363236,1.171539,0.21425666,-0.90489763,-0.62039375,0.2782611,0.7857869,0.09315641,-0.6386812,-0.05794152,0.14387101,0.93221915,0.7424744,-0.10173625,0.44075626,-0.18476532,0.33735272,-0.57721746,0.2786412,-0.3541678,-0.155807,0.8271772,0.009637311,0.38517532,-0.9240986,-0.5880612,0.51299036,0.415002,0.7478589,-0.5935886,0.6190434,-0.12335171,0.11187816,-0.45695615,0.19896801,-0.48276433,-0.4505973,0.060568064,0.35278374,0.6973629,0.02989456,0.39906168,0.51011175,0.39021474,0.22788256,0.05442339,-1.1893288,0.23955299,-0.3085207,-0.078073785,-0.6413522,-0.10958399,0.3993256,0.28286928,0.20067774,5.6702644e-05,-0.1958142,-0.835127
1,0.118624896,0.8488153,0.22459483,0.038458735,0.34581295,0.43926513,-0.4483105,0.90856,0.14424987,-0.6668313,-0.5083659,0.19163436,0.56728005,0.09961727,-0.43474108,-0.0042478666,0.09289453,0.6810832,0.54773766,-0.0986558,0.32663965,-0.13971154,0.24750425,-0.38718837,0.19629203,-0.27775997,-0.12214865,0.6559213,0.03396985,0.283366,-0.68270016,-0.42461666,0.4232148,0.30690986,0.59710974,-0.42514774,0.47349566,-0.06467761,0.12451619,-0.29349178,0.14249592,-0.37685806,-0.3116551,0.012787864,0.29500493,0.5059936,0.042661756,0.29825604,0.38800386,0.28442517,0.1696396,0.07423676,-0.86112523,0.16442807,-0.23206896,-0.06860168,-0.47311392,-0.10120404,0.27438235,0.20069005,0.10868257,-0.0066232234,-0.101023,-0.63065404
0,-0.12501149,0.15545852,-0.030525565,-0.112386875,-0.07658355,-0.05531864,0.12305923,0.08531549,-0.07178661,0.061381914,-0.14704002,-0.11114579,-0.08929342,0.13428032,0.19158939,0.14880525,-0.07646391,-0.10690838,-0.07655185,-0.08419523,-0.015998758,0.0133842975,-0.014056232,0.1716195,-0.051833108,-0.053128194,-0.0023354758,0.09007721,0.101252235,-0.039428264,0.07317613,0.09279421,0.1474761,-0.028545089,0.11452354,0.096578404,0.005158335,0.10565327,0.14324029,0.18471283,-0.03258335,-0.04684691,0.11725144,-0.14563927,0.09521897,-0.07921329,0.06764495,-0.005518928,0.01500859,-0.034515675,0.017427363,0.12968916,0.1632663,-0.03719721,-0.010278743,-0.027106658,0.0288881,-0.055333722,-0.09376265,-0.03211387,-0.13762577,-0.0020306967,0.16136745,0.015090484
1,0.06569443,0.71410096,0.19019458,0.0069337487,0.27290422,0.36445743,-0.3817047,0.78041756,0.11021052,-0.5519924,-0.44855854,0.16756311,0.4518786,0.07864861,-0.34525976,0.02053494,0.08732982,0.5663836,0.4338905,-0.08921907,0.24820511,-0.11352298,0.19446354,-0.2963287,0.1531377,-0.2307229,-0.097948626,0.5662279,0.031640768,0.23142765,-0.57262576,-0.35020247,0.36832112,0.23757344,0.52313334,-0.3381169,0.39154387,-0.022055965,0.12090804,-0.23027962,0.116372526,-0.33829284,-0.23443367,0.006390065,0.26954806,0.40491092,0.030246481,0.27692962,0.33176732,0.23652473,0.14609286,0.07867266,-0.70713276,0.129673,-0.19883704,-0.06593253,-0.39623615,-0.10476042,0.24391188,0.16175018,0.07027799,0.006719839,-0.06792687,-0.5314769
0,-0.13631387,0.15467548,-0.023959033,-0.11756012,-0.074894875,-0.06819132,0.13510521,0.08942294,-0.07315178,0.063892536,-0.1550464,-0.10473445,-0.09358386,0.1349217,0.18899208,0.15241645,-0.08052407,-0.106514975,-0.07212366,-0.08101089,-0.02636078,0.005333524,-0.02223688,0.17096937,-0.05049164,-0.045852486,-0.0067840274,0.100716285,0.107340984,-0.04229989,0.06646768,0.086940475,0.15527722,-0.023940865,0.11374174,0.101520315,0.016666919,0.108670175,0.13994862,0.19786566,-0.038122617,-0.041153926,0.12036267,-0.14141716,0.10398176,-0.08300775,0.08036081,-0.0019908324,0.011768422,-0.03467003,0.010054678,0.12748936,0.17193086,-0.041686457,-0.0058493502,-0.027790762,0.04330708,-0.05349752,-0.095458984,-0.037625346,-0.1525635,-0.012207191,0.17915809,0.0045043062
1,0.10672665,0.8003589,0.21134907,0.027921528,0.32310277,0.41720796,-0.43339163,0.86702293,0.13233097,-0.6296834,-0.48751867,0.18423742,0.53294224,0.08730082,-0.41218457,0.0034333542,0.09163601,0.64355206,0.5077727,-0.09188326,0.30008733,-0.12914433,0.2314086,-0.36166927,0.1848032,-0.26314622,-0.11245793,0.62190044,0.031888515,0.26751837,-0.6517215,-0.40170208,0.40503192,0.28187132,0.5699088,-0.39877453,0.44295555,-0.052159984,0.11913593,-0.279068,0.13692649,-0.36512896,-0.2847585,0.012284979,0.2866266,0.474935,0.035715066,0.2953579,0.3674584,0.2710259,0.16582315,0.07481841,-0.8132993,0.15530246,-0.21754903,-0.065164596,-0.45035315,-0.10102661,0.26882738,0.18843415,0.101378605,0.002485007,-0.09454881,-0.5985118
1,-0.06416096,0.3512738,0.06722694,-0.075846896,0.054746006,0.09734644,-0.085246876,0.35508972,-0.004423894,-0.16939634,-0.2678448,0.020425797,0.10878508,0.08763024,-0.023069933,0.10734862,-0.00068070553,0.15569463,0.11382597,-0.07977337,0.06886056,-0.038956553,0.054514565,0.0010056049,0.027092777,-0.111823685,-0.03948574,0.2782871,0.074514955,0.06930108,-0.18743469,-0.08696429,0.22329697,0.058246538,0.26847467,-0.0705734,0.15042855,0.06777471,0.13604285,0.025498666,0.026570471,-0.16752024,-0.008339949,-0.075146325,0.17553866,0.10082312,0.04842493,0.11786228,0.13046144,0.066218555,0.059844986,0.11024833,-0.17845179,0.013692246,-0.068970844,-0.04609492,-0.12877646,-0.08693468,0.04587909,0.033874482,-0.06592032,0.0031007454,0.08096616,-0.20104349
1,0.110955656,0.8136008,0.21663746,0.030245565,0.33099252,0.42828703,-0.44820446,0.88432956,0.13758408,-0.64606017,-0.4967143,0.19331661,0.5460632,0.08619225,-0.4250631,0.00026916713,0.09722727,0.66112137,0.52024114,-0.09187455,0.30584967,-0.13339803,0.23608051,-0.37368748,0.1897465,-0.26549253,-0.11403194,0.63528013,0.030362472,0.27479544,-0.6676802,-0.41343796,0.4105761,0.28725225,0.579838,-0.40877137,0.45237535,-0.053207766,0.11936268,-0.2902589,0.13931242,-0.37362137,-0.2934885,0.016055092,0.29188836,0.48698735,0.03420303,0.30516237,0.37666035,0.27735335,0.16876607,0.07317414,-0.8356099,0.15986802,-0.22292438,-0.067286894,-0.46166113,-0.10277042,0.2802909,0.19449113,0.10678521,0.0028578416,-0.09921141,-0.6129562
1,0.25660506,1.1964077,0.33396006,0.12157263,0.55505496,0.696605,-0.7344952,1.3116132,0.2539553,-1.0354404,-0.68160594,0.32511738,0.9013018,0.09491101,-0.7447772,-0.08693235,0.17422067,1.0678915,0.8541216,-0.10596909,0.50736165,-0.21096973,0.38812813,-0.6773499,0.3193877,-0.394686,-0.17657585,0.9243268,-0.00049848855,0.43988672,-1.0528257,-0.6750571,0.56310105,0.47751337,0.8319297,-0.68384105,0.70105,-0.15514253,0.108979434,-0.53869885,0.2316441,-0.5367936,-0.5283878,0.08694853,0.38139272,0.80147433,0.026604146,0.44921243,0.57522315,0.44820333,0.25555933,0.04372292,-1.3668163,0.27926052,-0.3510651,-0.08476956,-0.72898847,-0.11424625,0.46039933,0.32641464,0.24660575,-0.0034800582,-0.24556862,-0.9456859
1,0.39635414,1.5842149,0.45116037,0.21176699,0.7732988,0.95375717,-0.9965139,1.7295004,0.37152487,-1.4179341,-0.87099695,0.45158777,1.2512748,0.11828345,-1.0482644,-0.16705063,0.23908088,1.4643408,1.1952852,-0.1234155,0.7148406,-0.2917537,0.5409416,-0.97141993,0.4446628,-0.5204399,-0.2470246,1.2155252,-0.018313065,0.60625446,-1.4363424,-0.927233,0.72602636,0.67265767,1.0829982,-0.9535053,0.9479508,-0.26023206,0.10583761,-0.7714156,0.32198638,-0.692917,-0.76475704,0.15036212,0.4731854,1.1174101,0.029956818,0.5818668,0.7693826,0.60952926,0.33669603,0.02235467,-1.8860271,0.39677018,-0.47634655,-0.10457662,-0.98711234,-0.12530476,0.61975276,0.45545024,0.36896598,-0.026735675,-0.3751415,-1.2805475
1,0.085238375,0.75509,0.19948426,0.013736568,0.29497108,0.3837278,-0.3978238,0.8180712,0.11818004,-0.5816531,-0.46751386,0.17073426,0.4886749,0.085427046,-0.3733294,0.015097365,0.08232884,0.5957649,0.46657768,-0.0906505,0.2727933,-0.12182601,0.20980999,-0.32424372,0.16820784,-0.24515963,-0.10513288,0.59084827,0.0366164,0.24794294,-0.60355425,-0.37081075,0.38678682,0.2583944,0.54076904,-0.3635237,0.41521233,-0.036717366,0.12140906,-0.24919319,0.122981,-0.34554693,-0.25734955,0.0039816946,0.27918455,0.43713844,0.03783997,0.27864358,0.3455604,0.25069287,0.1533803,0.07840571,-0.74795556,0.13990058,-0.20453145,-0.06485745,-0.41930792,-0.10221742,0.24956073,0.17274304,0.08226083,0.0033157282,-0.073314935,-0.5621001
1,-0.12451273,0.15627508,-0.03157812,-0.11115603,-0.07732794,-0.053419046,0.12122826,0.0836825,-0.07151895,0.061077274,-0.14716455,-0.11248321,-0.08873529,0.13557875,0.19444513,0.14842065,-0.07583015,-0.10674526,-0.0776774,-0.08590709,-0.012973327,0.015971044,-0.012919471,0.17271009,-0.05234678,-0.05418355,0.00022034906,0.0882299,0.10036142,-0.038259692,0.07532669,0.09345485,0.14613114,-0.02891542,0.113850325,0.09617795,0.002551049,0.10457289,0.14495818,0.18230073,-0.03176628,-0.048024848,0.11719948,-0.14738844,0.094219685,-0.079257645,0.065470345,-0.0057056844,0.015315819,-0.036060102,0.017241508,0.13027962,0.16294502,-0.036301676,-0.012286026,-0.02739558,0.026599059,-0.05555125,-0.09330685,-0.031550378,-0.13660775,-0.0003431961,0.1580598,0.01759414
1,0.26554745,1.2211281,0.3401838,0.12775184,0.56809026,0.70997065,-0.7440499,1.3346028,0.26065034,-1.0571111,-0.69406617,0.329176,0.9230838,0.09947699,-0.7601886,-0.090501,0.17255273,1.0883435,0.875525,-0.10760301,0.52218467,-0.21569593,0.39819726,-0.69400287,0.32808465,-0.40383062,-0.18223059,0.94009304,0.001680389,0.4496818,-1.0758928,-0.6890371,0.5750847,0.49022573,0.84538966,-0.7002704,0.71548766,-0.16402575,0.109565035,-0.5494747,0.2360096,-0.5453148,-0.54158026,0.08672194,0.38784,0.82145596,0.029351264,0.45394444,0.58565474,0.45509368,0.26040158,0.044517875,-1.3950996,0.28530723,-0.35577482,-0.0857719,-0.742277,-0.113746285,0.4644392,0.33290043,0.25178942,-0.0073620006,-0.24920617,-0.96599627
1,0.092111886,0.7700161,0.20360106,0.01724118,0.30390027,0.39507163,-0.41103292,0.8350664,0.12300819,-0.59801656,-0.47503802,0.17728797,0.5028589,0.08551656,-0.3868681,0.011500873,0.08670592,0.61227894,0.48036662,-0.09098812,0.28081024,-0.1253702,0.21645871,-0.33665237,0.1731228,-0.24949312,-0.10759689,0.6028727,0.035091326,0.2548852,-0.6197647,-0.3815158,0.39279115,0.2657662,0.5507133,-0.3745493,0.42475158,-0.040052008,0.12113742,-0.25977737,0.126678,-0.35269335,-0.26705378,0.007521048,0.28229943,0.44989586,0.03709569,0.28562623,0.35359207,0.2576011,0.15744755,0.07705645,-0.7699088,0.1451297,-0.2092243,-0.065847695,-0.43031445,-0.102939844,0.25771165,0.17863594,0.08824612,0.0029700734,-0.07935794,-0.5753396
1,-0.079155006,0.3595696,0.073408626,-0.08201428,0.050476287,0.088396266,-0.070980445,0.35357627,-0.0059950203,-0.1581072,-0.26309466,0.022464633,0.09877196,0.090657726,-0.013220869,0.10888748,-0.0014130715,0.1537436,0.11435897,-0.08652678,0.06220296,-0.044366583,0.045067165,0.011436269,0.019746443,-0.1040717,-0.041108035,0.28681275,0.07339217,0.066421434,-0.17573406,-0.07911783,0.22176078,0.062032044,0.27495053,-0.06281496,0.15542443,0.07464629,0.14127414,0.03373567,0.020034233,-0.16203421,-0.0126874,-0.075831965,0.17497933,0.09242545,0.053497866,0.109821394,0.13289754,0.06537016,0.05403933,0.10942512,-0.16657357,0.010908087,-0.07747668,-0.051046666,-0.12819502,-0.091979876,0.039392326,0.028973639,-0.07639702,-0.00092981383,0.09018843,-0.19841361
1,0.24723071,1.1734445,0.32706994,0.11596149,0.541733,0.6806952,-0.71795756,1.2862138,0.24690066,-1.0120636,-0.67034245,0.3178709,0.88015264,0.09420022,-0.7257323,-0.0817382,0.16972473,1.0441848,0.83428496,-0.10505259,0.49464715,-0.20623736,0.3785463,-0.6596179,0.31160346,-0.3866522,-0.1726599,0.90743375,0.00074495375,0.43001816,-1.0303353,-0.6598145,0.553916,0.46641725,0.8171991,-0.66734993,0.6863473,-0.1489446,0.10913338,-0.5243344,0.22583805,-0.5272494,-0.5142867,0.08292526,0.3762052,0.78241706,0.026680663,0.44137704,0.56363255,0.4381711,0.25052375,0.045287125,-1.335192,0.27258316,-0.3439709,-0.08374047,-0.71344537,-0.11347264,0.45044786,0.318349,0.23815641,-0.0027330145,-0.23661403,-0.9258944
1,0.14652812,0.91549504,0.2449122,0.056971014,0.3869514,0.49244285,-0.5069573,0.98744756,0.16416608,-0.7369284,-0.5395968,0.2168046,0.6326504,0.09887068,-0.49607143,-0.021301948,0.108876444,0.75617504,0.6047888,-0.10076448,0.36215955,-0.15135236,0.27557683,-0.4440097,0.22182941,-0.3025949,-0.13109499,0.7049952,0.023554817,0.31318244,-0.7523559,-0.4714748,0.44728792,0.3383181,0.641906,-0.47684225,0.5150074,-0.08291648,0.11982608,-0.34514362,0.15973456,-0.40787175,-0.35378438,0.028061092,0.3089636,0.56163514,0.03533958,0.32687944,0.4251,0.31704003,0.18873999,0.06758697,-0.9608512,0.18801422,-0.25665754,-0.06906293,-0.5261585,-0.102567464,0.31281656,0.22696595,0.14034739,-0.00079628825,-0.13428827,-0.688083
1,-0.12586421,0.20605774,0.007527761,-0.11244452,-0.044012606,-0.026494998,0.070609,0.15807623,-0.05806051,0.011044448,-0.17932296,-0.05936127,-0.04792776,0.11094816,0.1362735,0.14440374,-0.052817203,-0.035711043,-0.02535662,-0.086243466,-0.0023125783,-0.0068352893,-0.008748723,0.13731658,-0.03381384,-0.057964202,-0.014743902,0.14930066,0.09678616,-0.0076110177,0.0019026045,0.04363291,0.16212836,-0.010587864,0.15921953,0.054318752,0.047208063,0.10638332,0.1469593,0.14725935,-0.0203448,-0.08012373,0.08622167,-0.123802185,0.12638533,-0.03780455,0.06506595,0.027111791,0.044521328,-0.012514275,0.020649262,0.12533058,0.07499972,-0.03425556,-0.021842558,-0.037262764,-0.011127366,-0.07647781,-0.05956628,-0.02448944,-0.13249865,-0.002441112,0.15401123,-0.04473944
