label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.1883234,-0.01888819,-0.09710634,-0.16398694,-0.008625224,0.116584614,-0.04470402,0.116472505,0.25028422,-0.18830656,0.070919774,0.09769325,0.16518529,0.036203004,0.014226888,-0.2117157,0.11055271,-0.1821991,0.049476385,-0.06143254,-0.02792798,-0.3024783,0.062446803,-0.07232844,0.06470409,-0.0007495582,-0.030752353,-0.06879658,0.32801557,-0.21660483,0.23814951,-0.053648148,0.035045996,-0.1516946,0.23628129,-0.24875802,-0.085502654,0.026425913,0.03828594,0.052842,-0.05283781,0.061836034,-0.023019359,-0.1600235,0.026686154,0.15835293,0.13130364,0.0325377,0.18936133,-0.048133418,0.052027836,0.1107184,0.12395408,-0.021277359,-0.1931809,-0.20093727,-0.18813606,0.26660877,0.24843669,0.0740581,0.00965178,-0.02445124,-0.090808436,0.3051366
0,0.15807875,0.014704041,-0.071364924,-0.14912182,-0.03970875,0.109786674,-0.046927452,0.13398366,0.25333735,-0.16438217,0.07641206,0.09538935,0.17554729,0.055382386,0.010736798,-0.18954724,0.10225478,-0.18607317,0.061095003,-0.076942354,-0.012712702,-0.26954415,0.039247945,-0.06510558,0.04945299,-0.026247218,-0.04188987,-0.051550552,0.30223063,-0.16371349,0.21062018,-0.04983977,0.050495923,-0.16827704,0.23811954,-0.22359875,-0.08872266,-0.00019419193,0.051299393,0.043742143,-0.056714833,0.06587186,-0.036527127,-0.15657732,0.06834956,0.19254825,0.14563832,0.04325121,0.20982294,-0.052254565,0.066320404,0.11670139,0.110469736,-0.047874305,-0.1714636,-0.16186064,-0.18176906,0.24470459,0.21678314,0.05379507,0.028495528,-0.06672409,-0.084855705,0.2845847
0,0.1883234,-0.01888819,-0.09710634,-0.16398694,-0.008625224,0.116584614,-0.04470402,0.116472505,0.25028422,-0.18830656,0.070919774,0.09769325,0.16518529,0.036203004,0.014226888,-0.2117157,0.11055271,-0.1821991,0.049476385,-0.06143254,-0.02792798,-0.3024783,0.062446803,-0.07232844,0.06470409,-0.0007495582,-0.030752353,-0.06879658,0.32801557,-0.21660483,0.23814951,-0.053648148,0.035045996,-0.1516946,0.23628129,-0.24875802,-0.085502654,0.026425913,0.03828594,0.052842,-0.05283781,0.061836034,-0.023019359,-0.1600235,0.026686154,0.15835293,0.13130364,0.0325377,0.18936133,-0.048133418,0.052027836,0.1107184,0.12395408,-0.021277359,-0.1931809,-0.20093727,-0.18813606,0.26660877,0.24843669,0.0740581,0.00965178,-0.02445124,-0.090808436,0.3051366
0,0.274922,0.05088214,-0.08857123,-0.2926885,-0.015164614,0.055049464,-0.12600127,0.14900166,0.29626858,-0.23428215,-0.026179492,0.23272069,0.08535166,0.11944494,0.042742256,-0.37336752,0.15421252,-0.25490224,0.05814088,-0.1154948,-0.0897346,-0.38240537,0.18844002,-0.16597971,0.24839282,-0.014245555,-0.102628134,-0.12928045,0.4137422,-0.27719963,0.36740285,-0.03616843,-0.00031303614,-0.06841802,0.19513044,-0.29800066,-0.23826015,0.17092423,-0.0929704,0.10240822,-0.032870114,0.117342144,-0.14104494,-0.15777877,0.0021077693,0.044732124,0.12275872,0.07705635,0.081304014,-0.049689777,0.062489927,0.12960178,0.22733392,-0.15831518,-0.23976614,-0.27444407,-0.24518597,0.44210827,0.47042847,0.15905946,-0.022688925,0.032954276,-0.031548366,0.45474827
0,0.36856326,0.06285732,-0.08341454,-0.41115406,0.009673983,0.006987214,-0.21314314,0.18590763,0.34394723,-0.3365175,-0.092831075,0.35264212,0.021313578,0.18404172,0.058360238,-0.54275376,0.21556982,-0.33814198,0.049818587,-0.17555764,-0.17584829,-0.5052454,0.3302365,-0.26767814,0.45360053,0.01734145,-0.1657958,-0.19229192,0.53851706,-0.37929904,0.54192865,-0.021664385,-0.031705573,0.0046251714,0.17122789,-0.4178477,-0.39616135,0.31635594,-0.20701054,0.16791785,0.008389831,0.19329077,-0.24176139,-0.18045227,-0.03832888,-0.0550344,0.13172777,0.12590078,-0.020115435,-0.062190853,0.054820657,0.14932305,0.33160496,-0.23791869,-0.3106791,-0.35982287,-0.3293187,0.6442268,0.7235736,0.2616147,-0.0782491,0.0959747,0.020186245,0.6232902
0,0.27346638,0.035755932,-0.08846069,-0.28381887,-0.008868888,0.060045436,-0.12274194,0.14571966,0.29377005,-0.24231072,-0.019070998,0.2251892,0.09272611,0.113937944,0.038195707,-0.36858654,0.15619385,-0.25217617,0.05297812,-0.11218206,-0.090462655,-0.3872839,0.18351948,-0.16481271,0.24730265,-0.0052871704,-0.0991826,-0.12575567,0.4176294,-0.2862509,0.36961538,-0.0412197,-0.00064209104,-0.071921155,0.20285966,-0.30733123,-0.23255861,0.16495712,-0.08711067,0.104229234,-0.033078834,0.115691304,-0.13272744,-0.16145661,-0.0026358366,0.050365597,0.12584409,0.07364182,0.08509922,-0.053735852,0.060867026,0.1276043,0.22200175,-0.14343499,-0.2417578,-0.27548793,-0.2462699,0.44202814,0.4670592,0.15936196,-0.02566073,0.032901436,-0.035155654,0.4544849
0,0.11884214,-0.018357538,-0.08059361,-0.097473495,-0.037202388,0.13148919,-0.01286903,0.121245585,0.23343743,-0.14389123,0.12463144,0.0339706,0.20875007,0.01965002,0.0025793882,-0.11560302,0.08077027,-0.153631,0.061728194,-0.05123925,0.019395672,-0.2374406,-0.012379974,-0.02758243,-0.03180027,-0.02186869,-0.0059295967,-0.026705213,0.26575026,-0.13169453,0.14985336,-0.055452455,0.066459954,-0.2080974,0.2518984,-0.20021915,-0.018987656,-0.06356169,0.11029199,0.021115743,-0.06520605,0.04308546,0.013071269,-0.15849242,0.07996076,0.24530308,0.15277916,0.024882138,0.26173854,-0.051119722,0.06298052,0.11464754,0.06873552,0.009531746,-0.15423158,-0.1282269,-0.15797426,0.16039641,0.11592862,0.0147768855,0.04459826,-0.09525464,-0.11010025,0.21594346
0,0.36856326,0.06285732,-0.08341454,-0.41115406,0.009673983,0.006987214,-0.21314314,0.18590763,0.34394723,-0.3365175,-0.092831075,0.35264212,0.021313578,0.18404172,0.058360238,-0.54275376,0.21556982,-0.33814198,0.049818587,-0.17555764,-0.17584829,-0.5052454,0.3302365,-0.26767814,0.45360053,0.01734145,-0.1657958,-0.19229192,0.53851706,-0.37929904,0.54192865,-0.021664385,-0.031705573,0.0046251714,0.17122789,-0.4178477,-0.39616135,0.31635594,-0.20701054,0.16791785,0.008389831,0.19329077,-0.24176139,-0.18045227,-0.03832888,-0.0550344,0.13172777,0.12590078,-0.020115435,-0.062190853,0.054820657,0.14932305,0.33160496,-0.23791869,-0.3106791,-0.35982287,-0.3293187,0.6442268,0.7235736,0.2616147,-0.0782491,0.0959747,0.020186245,0.6232902
0,0.2420639,0.18327533,-0.038758084,-0.38419437,-0.10742325,-0.028395161,-0.26210308,0.28717744,0.41126895,-0.2723837,-0.21560857,0.5021566,0.09964808,0.21879344,-0.06891193,-0.66354084,0.2760952,-0.35397768,0.0026635937,-0.28313875,-0.2160391,-0.42546126,0.29599,-0.20316148,0.40495628,-0.057419643,-0.28153422,-0.22742385,0.44973648,-0.32112905,0.68359673,0.04100668,-0.04211861,0.038367465,0.14338748,-0.47871044,-0.51049423,0.38704097,-0.24902567,0.14975607,0.0015853047,0.27558827,-0.42669886,-0.123183474,0.051312014,-0.04570672,0.13530506,0.2814772,-0.10280153,-0.12455504,0.051725194,0.09986301,0.32652947,-0.36936885,-0.23607133,-0.28196386,-0.4529874,0.75246376,0.83573586,0.4102477,-0.039404444,0.11836727,0.08612023,0.6409446
0,0.1883234,-0.01888819,-0.09710634,-0.16398694,-0.008625224,0.116584614,-0.04470402,0.116472505,0.25028422,-0.18830656,0.070919774,0.09769325,0.16518529,0.036203004,0.014226888,-0.2117157,0.11055271,-0.1821991,0.049476385,-0.06143254,-0.02792798,-0.3024783,0.062446803,-0.07232844,0.06470409,-0.0007495582,-0.030752353,-0.06879658,0.32801557,-0.21660483,0.23814951,-0.053648148,0.035045996,-0.1516946,0.23628129,-0.24875802,-0.085502654,0.026425913,0.03828594,0.052842,-0.05283781,0.061836034,-0.023019359,-0.1600235,0.026686154,0.15835293,0.13130364,0.0325377,0.18936133,-0.048133418,0.052027836,0.1107184,0.12395408,-0.021277359,-0.1931809,-0.20093727,-0.18813606,0.26660877,0.24843669,0.0740581,0.00965178,-0.02445124,-0.090808436,0.3051366
0,0.090617195,-0.015715718,-0.07207797,-0.069817506,-0.048696667,0.14113267,6.635487e-05,0.1233597,0.22715357,-0.1258132,0.14443198,0.008059241,0.22578952,0.011438549,-0.004560965,-0.07838146,0.069674365,-0.14305073,0.064456046,-0.049162954,0.034336373,-0.20826195,-0.040721282,-0.0074346066,-0.07240811,-0.02994594,0.0034729242,-0.011347033,0.23881686,-0.09974293,0.118129835,-0.053733204,0.08033202,-0.23132679,0.25841329,-0.18539679,0.0077559203,-0.09843122,0.14109528,0.00808569,-0.06865919,0.036537148,0.030593734,-0.15707889,0.101522,0.2780401,0.15895666,0.02241791,0.28877306,-0.051938307,0.06485708,0.11225749,0.045214348,0.026665626,-0.13879427,-0.10007142,-0.14765108,0.1194765,0.06727618,-0.0047400594,0.05705472,-0.12054029,-0.11942081,0.18013345
0,-0.21511516,0.048116937,-0.0020834487,0.117377155,-0.008887753,0.09848943,0.06542936,0.041955568,0.32007003,-0.20402539,0.44324744,-0.13918534,0.3102905,0.23864752,0.26652318,0.12886928,-0.026665121,-0.21867986,0.30268806,-0.078234956,0.035626993,-0.08474173,-0.107931,-0.0048689917,-0.5108583,0.15343323,-0.27271324,0.12921152,-0.013868414,0.17789742,-0.064189464,0.026087862,0.17033318,-0.45402515,0.25450498,-0.24249122,0.155406,-0.27747476,0.52570575,-0.062017005,-0.14619991,-0.24120446,0.26894072,-0.12386195,0.35520267,0.7318244,0.575696,0.111012965,1.0399728,0.15600574,-0.08398485,-0.0007728487,0.26903892,0.38406366,-0.279964,0.1861014,-0.3481909,-0.4199315,-0.0184443,-0.13434955,0.15881312,-0.25227085,-0.18807516,0.070848875
0,-0.04527919,-0.0017342716,-0.023716701,0.08300052,-0.10099387,0.19240108,0.0694845,0.14207938,0.2068465,-0.053942144,0.26102027,-0.13045257,0.30836993,-0.017893597,0.010091991,0.12786166,-0.0010355394,-0.09938131,0.10470194,-0.038573895,0.097632304,-0.07966556,-0.20482275,0.08729939,-0.2770604,-0.0589867,0.015565291,0.06569202,0.11349016,0.07659266,-0.05215027,-0.05059159,0.1502231,-0.3562197,0.31972703,-0.09610498,0.13562734,-0.28671283,0.31073385,-0.052674547,-0.086327106,-0.014891803,0.12563503,-0.16449445,0.23567227,0.49106324,0.23125772,0.008034304,0.47728494,-0.034191787,0.063734636,0.10294928,-0.050240614,0.14157869,-0.08026542,0.037720136,-0.0900011,-0.090486124,-0.14955857,-0.11986014,0.09888425,-0.2515234,-0.18145333,0.014940446
0,0.20499226,0.1912485,-0.033783495,-0.36612946,-0.1253053,-0.022997648,-0.25295106,0.2953252,0.4104338,-0.24829005,-0.22531784,0.5024168,0.12510186,0.21779129,-0.084735624,-0.6495869,0.27729562,-0.34304947,0.00076906756,-0.29185742,-0.21115772,-0.39686847,0.26539385,-0.1816268,0.36331695,-0.06642828,-0.28370437,-0.22727841,0.4225726,-0.29987314,0.67222035,0.041868474,-0.041253358,0.03286849,0.1513825,-0.46282873,-0.49896708,0.3686791,-0.23754096,0.13081777,-0.0010812283,0.27517492,-0.43209893,-0.120721504,0.07112858,-0.028303713,0.13389337,0.2996568,-0.09851283,-0.13096899,0.055561617,0.08535503,0.3105511,-0.3646159,-0.21302943,-0.26328892,-0.44965482,0.73982286,0.8157701,0.41915765,-0.02336464,0.10812102,0.0835637,0.61595356
0,0.36856326,0.06285732,-0.08341454,-0.41115406,0.009673983,0.006987214,-0.21314314,0.18590763,0.34394723,-0.3365175,-0.092831075,0.35264212,0.021313578,0.18404172,0.058360238,-0.54275376,0.21556982,-0.33814198,0.049818587,-0.17555764,-0.17584829,-0.5052454,0.3302365,-0.26767814,0.45360053,0.01734145,-0.1657958,-0.19229192,0.53851706,-0.37929904,0.54192865,-0.021664385,-0.031705573,0.0046251714,0.17122789,-0.4178477,-0.39616135,0.31635594,-0.20701054,0.16791785,0.008389831,0.19329077,-0.24176139,-0.18045227,-0.03832888,-0.0550344,0.13172777,0.12590078,-0.020115435,-0.062190853,0.054820657,0.14932305,0.33160496,-0.23791869,-0.3106791,-0.35982287,-0.3293187,0.6442268,0.7235736,0.2616147,-0.0782491,0.0959747,0.020186245,0.6232902
0,0.2972275,0.07543114,-0.07884319,-0.33157757,-0.0261731,0.03072247,-0.16002595,0.1715155,0.3170457,-0.25798613,-0.060564086,0.2902128,0.06940468,0.14839055,0.032589767,-0.44036394,0.17920478,-0.28524238,0.05105871,-0.15243289,-0.12080191,-0.40412125,0.23426703,-0.18986022,0.31203997,-0.018975824,-0.13378373,-0.14985266,0.4422771,-0.29900086,0.4349563,-0.023465905,-0.011868261,-0.038722143,0.18008195,-0.33587274,-0.3072537,0.22880544,-0.13359275,0.11999761,-0.02015245,0.15255442,-0.19679418,-0.15680726,-0.0008883029,0.010735035,0.11935226,0.10816032,0.031674534,-0.060146675,0.06358133,0.13536853,0.26427644,-0.20535965,-0.2525435,-0.29018256,-0.28134713,0.51749986,0.56053513,0.2056866,-0.038124427,0.051314518,-0.009228036,0.5068757
0,-85.39405,54.56854,-78.18949,-17.344017,-78.60068,-14.247926,-36.066532,-2.7392855,72.48952,-33.160072,39.67324,12.93182,-5.9344697,172.86957,138.57007,-18.27759,-26.646029,-65.59215,40.91658,27.668491,59.871723,-22.226992,98.88783,-59.40909,-95.65393,141.23512,-79.63685,34.565598,-100.28817,-41.796963,25.224674,20.399126,-14.354415,-64.795425,-85.56058,-86.752,30.556759,58.958664,125.67521,-15.761686,-35.59871,-125.132675,-44.926704,14.704357,84.93594,110.239784,208.52678,106.82932,266.9493,85.7481,-47.358486,-75.2528,238.47342,80.49728,-166.65524,120.16241,-117.33618,-186.13237,144.35667,130.61746,-6.0290976,14.539977,-8.03757,62.83075
0,-85.39405,54.56854,-78.18949,-17.344017,-78.60068,-14.247926,-36.066532,-2.7392855,72.48952,-33.160072,39.67324,12.93182,-5.9344697,172.86957,138.57007,-18.27759,-26.646029,-65.59215,40.91658,27.668491,59.871723,-22.226992,98.88783,-59.40909,-95.65393,141.23512,-79.63685,34.565598,-100.28817,-41.796963,25.224674,20.399126,-14.354415,-64.795425,-85.56058,-86.752,30.556759,58.958664,125.67521,-15.761686,-35.59871,-125.132675,-44.926704,14.704357,84.93594,110.239784,208.52678,106.82932,266.9493,85.7481,-47.358486,-75.2528,238.47342,80.49728,-166.65524,120.16241,-117.33618,-186.13237,144.35667,130.61746,-6.0290976,14.539977,-8.03757,62.83075
0,-0.88751864,0.2370918,-0.27647173,0.20106709,0.02216746,-0.15406543,-0.17010877,-0.17013335,0.85225475,-0.7426673,0.8188714,-0.1572846,0.38172066,1.4022068,1.3436571,0.026696913,-0.26328257,-0.8176018,0.7502295,0.006392464,0.0071653575,-0.30229884,0.34718198,-0.44552398,-1.3388997,1.3513775,-1.4451247,0.3159767,-0.59049106,0.13706851,0.1967039,0.24732743,0.0659737,-1.0177064,-0.032431766,-0.93819153,0.29289603,0.07621743,1.5013642,0.00446444,-0.3763267,-1.274159,0.5419589,-0.13820304,1.050384,1.860056,2.2890213,0.7829976,3.4474988,0.8358019,-0.71734643,-0.5039859,1.8099205,1.412036,-1.4001528,0.98221135,-1.2815859,-1.8083727,0.97473365,0.44945005,0.18781054,-0.19073243,-0.3111823,0.38559708
0,0.36856326,0.06285732,-0.08341454,-0.41115406,0.009673983,0.006987214,-0.21314314,0.18590763,0.34394723,-0.3365175,-0.092831075,0.35264212,0.021313578,0.18404172,0.058360238,-0.54275376,0.21556982,-0.33814198,0.049818587,-0.17555764,-0.17584829,-0.5052454,0.3302365,-0.26767814,0.45360053,0.01734145,-0.1657958,-0.19229192,0.53851706,-0.37929904,0.54192865,-0.021664385,-0.031705573,0.0046251714,0.17122789,-0.4178477,-0.39616135,0.31635594,-0.20701054,0.16791785,0.008389831,0.19329077,-0.24176139,-0.18045227,-0.03832888,-0.0550344,0.13172777,0.12590078,-0.020115435,-0.062190853,0.054820657,0.14932305,0.33160496,-0.23791869,-0.3106791,-0.35982287,-0.3293187,0.6442268,0.7235736,0.2616147,-0.0782491,0.0959747,0.020186245,0.6232902
0,-0.04527919,-0.0017342716,-0.023716701,0.08300052,-0.10099387,0.19240108,0.0694845,0.14207938,0.2068465,-0.053942144,0.26102027,-0.13045257,0.30836993,-0.017893597,0.010091991,0.12786166,-0.0010355394,-0.09938131,0.10470194,-0.038573895,0.097632304,-0.07966556,-0.20482275,0.08729939,-0.2770604,-0.0589867,0.015565291,0.06569202,0.11349016,0.07659266,-0.05215027,-0.05059159,0.1502231,-0.3562197,0.31972703,-0.09610498,0.13562734,-0.28671283,0.31073385,-0.052674547,-0.086327106,-0.014891803,0.12563503,-0.16449445,0.23567227,0.49106324,0.23125772,0.008034304,0.47728494,-0.034191787,0.063734636,0.10294928,-0.050240614,0.14157869,-0.08026542,0.037720136,-0.0900011,-0.090486124,-0.14955857,-0.11986014,0.09888425,-0.2515234,-0.18145333,0.014940446
0,-0.04527919,-0.0017342716,-0.023716701,0.08300052,-0.10099387,0.19240108,0.0694845,0.14207938,0.2068465,-0.053942144,0.26102027,-0.13045257,0.30836993,-0.017893597,0.010091991,0.12786166,-0.0010355394,-0.09938131,0.10470194,-0.038573895,0.097632304,-0.07966556,-0.20482275,0.08729939,-0.2770604,-0.0589867,0.015565291,0.06569202,0.11349016,0.07659266,-0.05215027,-0.05059159,0.1502231,-0.3562197,0.31972703,-0.09610498,0.13562734,-0.28671283,0.31073385,-0.052674547,-0.086327106,-0.014891803,0.12563503,-0.16449445,0.23567227,0.49106324,0.23125772,0.008034304,0.47728494,-0.034191787,0.063734636,0.10294928,-0.050240614,0.14157869,-0.08026542,0.037720136,-0.0900011,-0.090486124,-0.14955857,-0.11986014,0.09888425,-0.2515234,-0.18145333,0.014940446
