label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.4979124,0.3795432,0.5825824,-0.42163244,-0.68002564,-0.12476189,-0.711404,-1.0402185,0.5737276,0.50111514,0.03819879,0.11998092,-0.15305409,-0.10866061,-1.0104266,-0.6650928,0.2584066,0.23272252,-0.13368267,0.09143462,0.37648696,-0.39488527,-0.24376583,-0.4467671,-0.7506842,0.07130554,-0.016407138,0.7691796,0.36033466,0.09518049,0.3509849,0.23948853,0.451501,0.35601857,-0.05247371,-0.710449,-0.49787194,-0.12954459,0.28515467,0.3532363,0.5389423,-0.3466454,-0.10147704,-0.71137136,-0.21867713,0.52894306,-0.10607354,0.3413462,0.16405568,0.32129553,0.409905,0.67027384,0.17656796,-0.06568782,-0.54517305,0.23068634,0.12977713,-1.0857226,-0.08139742,0.2974851,0.06380819,0.3527948,0.3555248,0.29269162,0.702374,-0.342133,0.29627925,0.06389324,0.47574252,0.7713702,0.22397394,-1.0108128,0.24306224,-0.27168626,-0.6428193,-1.0608889,-0.20646927,-0.5279587,-0.6081559,0.096879855,0.6069174,0.085506506,-0.23856738,-0.2805808,-1.0585493,0.3551867,0.6882155,0.53961295,-0.30067852,0.3608798,-0.61818707,0.033297986,-0.197908,0.505648,0.46390003,-0.46347812,0.69724965,0.1147351,-0.44081846,-0.1378798,-0.20717752,0.3426813,-0.05470602,0.07206978,-0.297921,-0.42778763,0.26463887,0.11946109,0.4226696,0.10796575,-0.07767648,-0.05975983,0.8603998,-0.44667235,-0.46477252,-0.54693043,0.63932985,0.06466746,0.4146512,-0.44066444,-0.049993224,-0.018523207,-0.40108076,-0.5156896,0.22282687,-0.28688973,-0.19343975,0.37960422
1,-0.38274387,0.27213115,0.44296485,-0.3072933,-0.52370876,-0.08860225,-0.5499391,-0.7768375,0.42171666,0.35813782,0.019784994,0.096909635,-0.1242708,-0.09843466,-0.7458504,-0.4939244,0.16830678,0.16970384,-0.10962592,0.06023381,0.2738631,-0.28032127,-0.1615901,-0.3105126,-0.5784974,0.05105515,-0.0012236703,0.55632794,0.2667013,0.10032458,0.2728949,0.18848765,0.31686574,0.25506932,-0.023536429,-0.5445714,-0.38148135,-0.094136685,0.22951451,0.24861869,0.4200087,-0.24912137,-0.06713358,-0.54431206,-0.15515698,0.39998233,-0.056653515,0.256897,0.15147275,0.23375185,0.29478619,0.51794046,0.11068714,-0.055856686,-0.43079543,0.17382681,0.10278378,-0.81240964,-0.034726985,0.21175846,0.033744708,0.27809367,0.2544252,0.21564242,0.5164498,-0.23796958,0.1952616,0.052597493,0.37408727,0.5901796,0.16994207,-0.7399265,0.18599203,-0.18060839,-0.4622107,-0.7827194,-0.18079817,-0.38764256,-0.4397413,0.071256146,0.4691113,0.07145981,-0.15994407,-0.19423002,-0.7875065,0.25330248,0.49846664,0.3928215,-0.24439052,0.2527829,-0.46733123,0.014482595,-0.1487125,0.35503903,0.321541,-0.35590717,0.52188814,0.081466496,-0.32664794,-0.08322404,-0.15984073,0.2654953,-0.041489597,0.036518753,-0.24039383,-0.33062497,0.20625357,0.069020644,0.33046648,0.059436545,-0.041000165,-0.04060903,0.6416742,-0.3229496,-0.36039275,-0.3933944,0.4586125,0.04923591,0.29946047,-0.32438952,-0.042966135,-0.026162555,-0.3179815,-0.36292478,0.14854532,-0.20203154,-0.11685255,0.2784104
1,-0.062276497,-0.042529866,0.033444952,0.027698472,-0.08823879,0.008926183,-0.08603571,-0.024092562,-0.0080982335,-0.057782546,-0.030245297,0.03803335,-0.02450459,-0.07158252,0.009375537,-0.0054426957,-0.07160595,-0.014496896,-0.012244159,-0.02292154,-0.032789305,0.027794344,0.100235455,0.06481907,-0.09728637,-0.0032148585,0.021486316,-0.0835056,0.013512,0.11115688,0.03475976,0.027186349,-0.073740914,-0.049005866,0.08847748,-0.035033595,-0.054861333,-0.02125949,0.08166098,-0.051035713,0.070466384,0.03751373,0.02477194,-0.06964992,0.024781048,0.020474683,0.07425453,0.021970678,0.111184776,-0.0019923095,-0.053807933,0.06482099,-0.09959917,-0.004507607,-0.112923875,-0.023980383,0.007417172,-0.03574437,0.10689515,-0.035851393,-0.040718216,0.041033287,-0.06039264,0.016959112,-0.004802605,0.023460254,-0.08714892,0.023366028,0.0893082,0.084343925,0.015097115,0.034078978,-0.004223644,0.09297049,0.06096889,0.042124283,-0.10613589,0.033684522,0.03636426,0.003169104,0.08700483,0.028430074,0.07817929,0.045113564,0.0051236944,-0.03162562,-0.028327748,-0.027727624,-0.1084896,-0.04282753,-0.032807995,-0.07187991,-0.008693237,-0.07858905,-0.1099673,-0.0663286,0.021576295,-0.038105354,0.012510084,0.0601164,-0.007455935,0.056757502,0.016307943,-0.0800717,-0.08731999,-0.06928602,0.028948108,-0.081418514,0.05762057,-0.059894197,0.07694804,0.036605377,-0.029337522,0.025903057,-0.057978645,0.054240137,-0.068277985,0.009555751,-0.03914521,0.014486827,-0.011289587,-0.04759541,-0.08078293,0.0592447,-0.065978505,0.047480203,0.09675343,-0.022243643
1,-0.5293873,0.40914106,0.62106204,-0.45339426,-0.7227697,-0.1345824,-0.75589556,-1.112549,0.6152824,0.54107165,0.042680234,0.12640479,-0.16123207,-0.11186823,-1.082882,-0.711536,0.28266773,0.24992663,-0.14091055,0.09989553,0.40452668,-0.42604467,-0.26689738,-0.4836275,-0.7977995,0.07653454,-0.019953704,0.828275,0.38601428,0.094035305,0.37284315,0.25356454,0.48871475,0.3841789,-0.061117977,-0.75672925,-0.52941924,-0.13892807,0.3005544,0.38166037,0.5714846,-0.37359545,-0.110616624,-0.7566886,-0.23586257,0.56449753,-0.11922401,0.36437666,0.16737264,0.34481275,0.44230276,0.7125141,0.19501476,-0.06928609,-0.57638484,0.24703372,0.13787502,-1.1605386,-0.09367489,0.3211138,0.07151477,0.3740524,0.3836774,0.31345728,0.75309634,-0.36959898,0.32371396,0.06715065,0.5036858,0.8208772,0.23906633,-1.0851481,0.25970322,-0.2964691,-0.6924893,-1.1377219,-0.21358413,-0.56702876,-0.6540403,0.10358478,0.64434135,0.089418374,-0.2600592,-0.3036769,-1.1335143,0.38284162,0.7398302,0.57943183,-0.31531212,0.39019468,-0.65992385,0.03930644,-0.21124205,0.54663754,0.50358987,-0.49214944,0.7451795,0.12437338,-0.47236398,-0.15244819,-0.22081307,0.3636313,-0.059116226,0.08233346,-0.31328416,-0.45377555,0.28114146,0.13302249,0.44823155,0.12101112,-0.08790008,-0.06571824,0.9217296,-0.48057812,-0.49383557,-0.5892946,0.6892595,0.06854761,0.44623077,-0.47207013,-0.052114494,-0.016193261,-0.42392987,-0.55720234,0.24334016,-0.31013727,-0.21400149,0.40758187
1,-0.37316918,0.2608803,0.4308243,-0.29494002,-0.51119655,-0.08627133,-0.53391457,-0.7543409,0.4091845,0.34169826,0.019748293,0.09424448,-0.11843735,-0.09758183,-0.72379655,-0.48017424,0.16181085,0.16288972,-0.10480717,0.06036871,0.26496893,-0.2731636,-0.150056,-0.3000418,-0.56340796,0.050443247,-0.0017865282,0.5340615,0.2584376,0.100118734,0.2653351,0.183834,0.30307195,0.24354835,-0.018763863,-0.5280565,-0.37358567,-0.09264925,0.2242143,0.23896879,0.40911767,-0.23964563,-0.06351454,-0.5317806,-0.14970222,0.38737196,-0.054937005,0.25032037,0.14978203,0.22944094,0.28099796,0.5016406,0.10186437,-0.052492358,-0.4208541,0.16536522,0.09675241,-0.7876733,-0.030574061,0.20464757,0.03367815,0.26781127,0.2424514,0.21037649,0.50057065,-0.23354626,0.18643486,0.049157836,0.36701506,0.5750585,0.16169755,-0.7171598,0.17883025,-0.17122392,-0.44635832,-0.7561334,-0.17950025,-0.37409562,-0.4261599,0.06920145,0.4586858,0.06998192,-0.1521609,-0.18733257,-0.7613445,0.24571675,0.48412392,0.38014907,-0.24169168,0.24466518,-0.4523721,0.011237517,-0.1433617,0.34393534,0.3054917,-0.34854725,0.506902,0.07628301,-0.31681627,-0.08086282,-0.15335703,0.2600043,-0.038572382,0.03359209,-0.23715752,-0.32524294,0.20013814,0.06423765,0.3197581,0.056232832,-0.03690908,-0.03531081,0.6181984,-0.31305388,-0.3478185,-0.37941074,0.43998778,0.04748127,0.2888783,-0.31746477,-0.042650938,-0.026269188,-0.31103447,-0.34999022,0.14007032,-0.19564815,-0.11182347,0.26889062
1,-0.37206703,0.26210332,0.42994264,-0.29655445,-0.50909615,-0.08520272,-0.53478205,-0.7521569,0.40755236,0.34467956,0.018088423,0.09471315,-0.1215484,-0.09740439,-0.72131604,-0.47791383,0.15975049,0.16385293,-0.1075355,0.057503544,0.26426604,-0.2696362,-0.15389308,-0.29768562,-0.5622373,0.04937298,0.0002905149,0.53648627,0.2578563,0.10088012,0.2657317,0.18382631,0.3042031,0.24560396,-0.020955741,-0.5290065,-0.37073815,-0.09063882,0.22437775,0.2387653,0.40873647,-0.2400049,-0.06390404,-0.5286845,-0.14914958,0.38776153,-0.052026883,0.24891396,0.1504108,0.22545005,0.2839966,0.50402164,0.104539335,-0.054957412,-0.42012674,0.16838199,0.10012045,-0.7868844,-0.030438937,0.2038224,0.030991934,0.2711201,0.24486941,0.20818941,0.49898708,-0.22821632,0.18577293,0.051455393,0.36454672,0.5730002,0.16474226,-0.714621,0.18085043,-0.17208889,-0.44545674,-0.75665796,-0.17831425,-0.37468106,-0.4239844,0.068862885,0.45622334,0.07022161,-0.15240785,-0.18602553,-0.7621552,0.2437684,0.48066345,0.3791002,-0.23908052,0.24267909,-0.45311478,0.01278308,-0.14416258,0.34091356,0.30818236,-0.34572622,0.50534546,0.07853009,-0.3159822,-0.078051,-0.15534288,0.2581888,-0.040211197,0.033116534,-0.23491277,-0.3217648,0.20074666,0.0641907,0.32182044,0.05482784,-0.03752453,-0.038699687,0.621199,-0.31131864,-0.35028267,-0.3789118,0.4416067,0.047843654,0.28877407,-0.3135246,-0.04228966,-0.026925338,-0.31017545,-0.3484939,0.14155117,-0.19410755,-0.109666646,0.26901025
1,-0.06064505,-0.045986883,0.033041675,0.027408283,-0.08696687,0.010013957,-0.08820017,-0.021693788,-0.009926859,-0.057036467,-0.03197351,0.03675571,-0.024390467,-0.07335484,0.010389077,-0.0047485624,-0.07273924,-0.015412759,-0.0108670425,-0.022079244,-0.03434971,0.026008315,0.10331113,0.0637423,-0.09866543,-0.00014178455,0.020824254,-0.0865798,0.019449465,0.1096448,0.035920516,0.026398934,-0.075410366,-0.051669024,0.09129686,-0.029522154,-0.052973714,-0.02609507,0.08216805,-0.053527497,0.06930896,0.03943426,0.02979048,-0.069545776,0.028790671,0.019220373,0.071944036,0.021546662,0.115362525,-4.807487e-05,-0.05515016,0.06576128,-0.10342507,-0.00211831,-0.11501517,-0.025682744,0.0049022064,-0.03478564,0.10729088,-0.031641006,-0.037912678,0.0366259,-0.06386373,0.017640842,-0.0066028945,0.02105734,-0.08788136,0.025154466,0.08944612,0.0847166,0.009718362,0.03593594,-0.005836808,0.097595304,0.06282169,0.04853905,-0.10868135,0.032127175,0.036245167,0.0018029753,0.09047615,0.03268865,0.08119041,0.04846202,0.0051307343,-0.030103244,-0.026647605,-0.030224688,-0.11143668,-0.042154275,-0.03238922,-0.07499137,-0.00836141,-0.080672465,-0.11291075,-0.06663134,0.019742198,-0.039968118,0.014746312,0.05926718,-0.002272007,0.059437796,0.017866807,-0.08014897,-0.088358045,-0.07028294,0.02590897,-0.085334666,0.054538287,-0.06012227,0.08008306,0.038658317,-0.030631028,0.0272706,-0.05502627,0.054997347,-0.06999241,0.009877418,-0.040778626,0.019679677,-0.008097718,-0.047860496,-0.07961099,0.055972148,-0.06877586,0.047050536,0.10058682,-0.023925634
1,-0.10445179,0.001595024,0.10355493,-0.025034307,-0.1447964,-0.00016122963,-0.15064165,-0.13373746,0.05172177,0.00083492324,-0.02328239,0.03843479,-0.044633467,-0.07650465,-0.10160465,-0.078844376,-0.050972942,0.007920023,-0.044876147,-0.008629717,0.023724899,-0.012699958,0.05074946,0.020062026,-0.16171294,0.005238153,0.029881742,0.026867174,0.03970299,0.110942736,0.08282378,0.06490477,-0.015525319,0.0041831452,0.051793814,-0.13692942,-0.098963834,-0.010621861,0.09396486,-0.00989465,0.12729451,-0.00784304,0.021748494,-0.13925421,0.00050695945,0.08174929,0.05695504,0.049844354,0.11962612,0.029036004,0.00483701,0.1416861,-0.05881443,-0.025488377,-0.15220077,0.026991546,0.025203869,-0.14383674,0.082752794,0.0066875145,-0.033561163,0.08763916,-0.0011639381,0.028157918,0.06009732,0.0056483597,-0.052041143,0.019327555,0.13078573,0.14963531,0.030229349,-0.08665866,0.04090653,0.047919955,-0.026079694,-0.09932377,-0.120210044,-0.043509968,-0.027611706,0.0067559713,0.13856639,0.03564298,0.03860364,0.019553797,-0.12256652,0.009651411,0.03868176,0.029835042,-0.10736854,-0.007722333,-0.09956521,-0.03353495,-0.02317871,-0.009150144,-0.038959242,-0.09433833,0.09458542,-0.005043978,-0.052234493,0.044767477,-0.039312787,0.07958782,-0.008291548,-0.04759504,-0.10635479,-0.10083844,0.06305663,-0.058547746,0.09870007,-0.05669152,0.054012336,0.014833961,0.09629554,-0.021469561,-0.094560646,-0.018190995,0.006299477,0.007055903,0.0167558,-0.048154287,-0.025728283,-0.040579252,-0.117012545,0.008078285,-0.036971454,0.0016412735,0.06930484,0.030197002
1,-0.42437676,0.30890155,0.49263325,-0.34624556,-0.5798468,-0.10258406,-0.60707945,-0.872057,0.47649264,0.4071514,0.02713684,0.10473088,-0.13211837,-0.10291827,-0.8409526,-0.5558544,0.20069182,0.19089359,-0.11681773,0.07366403,0.3112773,-0.32307068,-0.18805146,-0.36070195,-0.6393779,0.05856684,-0.0071381982,0.63065743,0.3000679,0.0977499,0.30119884,0.20779525,0.3629716,0.289235,-0.033384353,-0.6039567,-0.4244444,-0.10712835,0.24896461,0.28483135,0.4623696,-0.28324687,-0.07863161,-0.60613567,-0.17807901,0.4456113,-0.07655689,0.28797698,0.15474156,0.26723227,0.33310825,0.56953,0.13194202,-0.058696542,-0.47150058,0.1924403,0.110197626,-0.90861905,-0.051163368,0.24304694,0.0455591,0.30273813,0.28925765,0.24361259,0.58270866,-0.27745998,0.23073238,0.05443275,0.41229093,0.6557771,0.1864627,-0.8376003,0.2067995,-0.21139315,-0.5274587,-0.88197327,-0.19124113,-0.43733025,-0.5006742,0.079139516,0.5190141,0.07722686,-0.18748045,-0.22467294,-0.88321096,0.2909977,0.56752086,0.44514504,-0.26528943,0.29209214,-0.5198162,0.02117677,-0.16511658,0.41118863,0.36983383,-0.39514503,0.5857178,0.0917483,-0.36837146,-0.10526106,-0.17552227,0.29382044,-0.046073716,0.050989166,-0.26175153,-0.36714,0.22755264,0.08703983,0.36152664,0.0765115,-0.05423885,-0.04525054,0.71913826,-0.36790466,-0.39595115,-0.44845706,0.52163947,0.0533643,0.33981395,-0.368948,-0.046144478,-0.02253568,-0.34794205,-0.41664842,0.17327824,-0.23403396,-0.14547096,0.31405947
1,-0.44146398,0.3244998,0.5123284,-0.36252508,-0.60325915,-0.107475996,-0.6291545,-0.9093296,0.49818975,0.42730165,0.029751979,0.10882331,-0.13615535,-0.10383251,-0.8782405,-0.57951367,0.21523151,0.19998047,-0.118038,0.0771338,0.32424834,-0.33989546,-0.19919369,-0.3802781,-0.6651304,0.061082646,-0.011265432,0.65891564,0.3139786,0.096767135,0.31089082,0.21268052,0.38316172,0.30280033,-0.03508108,-0.6247269,-0.44147056,-0.11388923,0.2575524,0.30086595,0.47752532,-0.2965049,-0.08456332,-0.6287299,-0.18747157,0.46316522,-0.083027616,0.29961714,0.15686542,0.28037703,0.34916696,0.59117657,0.1405596,-0.058642976,-0.48833764,0.19825646,0.113645144,-0.94881713,-0.057782553,0.25439817,0.050717592,0.31172094,0.30165803,0.25673038,0.60994244,-0.2946349,0.24566945,0.05751448,0.42677665,0.68183756,0.19597323,-0.87533873,0.21234897,-0.22494468,-0.55253375,-0.91890335,-0.19380108,-0.455948,-0.52530724,0.084047645,0.5396701,0.078240894,-0.19785899,-0.23811483,-0.9201999,0.30473477,0.5958858,0.46613547,-0.2749693,0.30780512,-0.54162914,0.020947747,-0.17314011,0.43105426,0.38979208,-0.41174784,0.6096103,0.09584005,-0.3829011,-0.112224564,-0.18230948,0.30518532,-0.047357436,0.053639606,-0.27040625,-0.3815007,0.23404665,0.09340607,0.37493426,0.08590433,-0.05714783,-0.04750023,0.7461252,-0.38614294,-0.4107496,-0.4696772,0.5476406,0.056653734,0.35608017,-0.38336343,-0.04567913,-0.022845259,-0.36003542,-0.44017795,0.18470398,-0.24368753,-0.15617983,0.32753274
1,-0.28686443,0.1781636,0.32446,-0.20777908,-0.39342582,-0.058777653,-0.41023088,-0.55434084,0.29401177,0.2321639,0.005869262,0.07691287,-0.09451085,-0.0906845,-0.5226615,-0.3506759,0.09436995,0.11308843,-0.08414352,0.03710837,0.18628171,-0.18883172,-0.08551771,-0.19697797,-0.43461317,0.03492765,0.00754345,0.36986545,0.18809798,0.10349236,0.20545511,0.14422593,0.20108217,0.16645694,0.0056777894,-0.4010013,-0.28524262,-0.067444295,0.18193074,0.15910499,0.31768903,-0.16466632,-0.03719457,-0.4044496,-0.101920515,0.289293,-0.018393494,0.18574615,0.1397196,0.16538309,0.19255024,0.38448966,0.04942523,-0.043308474,-0.3341357,0.11985157,0.07448731,-0.5802336,0.006103702,0.13981947,0.01158192,0.20888734,0.16341522,0.15333295,0.35892683,-0.15723875,0.10994891,0.041020796,0.29036707,0.4384033,0.12100366,-0.5129732,0.13259794,-0.10124676,-0.3095526,-0.54341906,-0.15972891,-0.26674753,-0.29807633,0.04931465,0.3551298,0.058308575,-0.09110661,-0.12188438,-0.55455554,0.16925634,0.34140733,0.26772463,-0.19938892,0.16351324,-0.33870798,-0.004943572,-0.10505992,0.22942266,0.19530873,-0.26746535,0.3734776,0.049270235,-0.23015791,-0.04014932,-0.117443286,0.20238738,-0.028955666,0.0062019676,-0.19525467,-0.2520551,0.15534845,0.024847455,0.24868613,0.021262273,-0.0071744025,-0.01961749,0.4484153,-0.21961473,-0.26809007,-0.26315522,0.30132937,0.03525234,0.20079009,-0.22953047,-0.037019975,-0.031187134,-0.2490159,-0.23521456,0.0833604,-0.13029194,-0.053394165,0.19110888
1,-0.060983337,-0.046558704,0.034451347,0.027277274,-0.08886813,0.009912955,-0.08743171,-0.025143815,-0.010096505,-0.054792102,-0.03141412,0.03405295,-0.025192803,-0.0736742,0.00921067,-0.004785806,-0.073943675,-0.016852725,-0.0108445585,-0.025008049,-0.035957217,0.02743842,0.1022057,0.06471757,-0.09486657,-0.0011334419,0.021498868,-0.08487824,0.017580897,0.10883592,0.037470173,0.030642334,-0.07429282,-0.05088889,0.08727938,-0.035895564,-0.05275458,-0.02193097,0.081172414,-0.05269163,0.06961898,0.039484017,0.028115258,-0.06823025,0.026082365,0.018387627,0.07462587,0.020448446,0.11272292,-0.0016026478,-0.05722095,0.06710252,-0.100963265,-0.0025562178,-0.11220023,-0.02683637,0.0043266416,-0.034455657,0.1079832,-0.03391291,-0.039902788,0.04050235,-0.059229877,0.01746002,-0.0085225925,0.024036933,-0.08942546,0.020301338,0.086371735,0.08598544,0.012698691,0.035246015,-6.687641e-05,0.09613991,0.057683527,0.04423496,-0.10794531,0.030614914,0.03624878,0.001022113,0.08801042,0.031265847,0.07950637,0.047240242,0.004609513,-0.033689655,-0.030008987,-0.029510511,-0.10764326,-0.044676702,-0.03379841,-0.07217437,-0.010783993,-0.07958509,-0.11403559,-0.06604971,0.019520883,-0.035665967,0.012954982,0.059659198,-0.0068013007,0.05611185,0.013267063,-0.08007279,-0.08533639,-0.06929475,0.026773421,-0.08404949,0.058236204,-0.060686845,0.078713946,0.03554802,-0.028010294,0.027316246,-0.055842143,0.053698003,-0.067916706,0.009431995,-0.041497264,0.018199041,-0.008690521,-0.047903933,-0.081821874,0.058936458,-0.06863207,0.047561232,0.09803714,-0.024647769
0,-0.26909643,0.16537756,0.3060338,-0.19354874,-0.36889803,-0.053939395,-0.3902734,-0.51730746,0.27201825,0.21441892,0.0030205585,0.07333158,-0.09467062,-0.08722402,-0.4855613,-0.32601455,0.078366816,0.10796754,-0.08740263,0.031308763,0.174817,-0.16823947,-0.07925782,-0.17666405,-0.40733173,0.032338217,0.014910435,0.34644645,0.17261693,0.10540255,0.19726579,0.14053783,0.1817179,0.15441446,0.0030782819,-0.38272366,-0.26769838,-0.056595273,0.17378983,0.1449426,0.3035682,-0.15285403,-0.031102836,-0.38200212,-0.09128689,0.27213275,-0.009042695,0.17382653,0.13952571,0.14759067,0.17948705,0.36745113,0.045859344,-0.04656578,-0.31744194,0.1192789,0.07432757,-0.541483,0.010479279,0.12871033,0.005240068,0.20394993,0.15511417,0.13771729,0.3325291,-0.13499773,0.09624269,0.03903774,0.27497435,0.4104916,0.113711774,-0.47386342,0.13112257,-0.089772,-0.28508428,-0.5095844,-0.15654552,-0.24939354,-0.273636,0.04504775,0.33408102,0.058457028,-0.08256063,-0.10743148,-0.51999253,0.15476562,0.311054,0.24824941,-0.18829489,0.14548452,-0.31851006,-0.002040334,-0.09886761,0.20863801,0.1793151,-0.24850589,0.34914812,0.048781916,-0.21637791,-0.030277837,-0.111818634,0.18885773,-0.028274877,0.0034029633,-0.18355358,-0.23653531,0.14942956,0.018982,0.23769563,0.009780943,-0.0049720034,-0.020379923,0.42690766,-0.20125596,-0.25387895,-0.24149387,0.27828395,0.032751165,0.18649045,-0.21303491,-0.03713941,-0.033172697,-0.23561889,-0.2108455,0.07434719,-0.12110473,-0.041746136,0.17985746
1,-0.06263985,-0.044595648,0.038800847,0.02334665,-0.089181416,0.0109014055,-0.08938769,-0.027817594,-0.008165646,-0.05281169,-0.03210417,0.035060026,-0.026738783,-0.075470135,0.0047579166,-0.008084676,-0.073875844,-0.016342126,-0.015116377,-0.022113487,-0.030674333,0.024504285,0.09780001,0.064662,-0.1009101,-0.0004948452,0.022136591,-0.07821913,0.019671705,0.10849708,0.040860504,0.031156939,-0.07173674,-0.04639874,0.08488924,-0.040226907,-0.053955987,-0.021037828,0.080564514,-0.05259426,0.07187486,0.037373144,0.03006846,-0.07185604,0.026051197,0.023034638,0.07195121,0.020661019,0.11594539,0.0010979259,-0.050381433,0.072187655,-0.09981299,-0.00483644,-0.11457001,-0.021396661,0.006444119,-0.03951651,0.106851995,-0.029166207,-0.03859186,0.041632835,-0.057483483,0.015160754,-0.0065748766,0.024466926,-0.08883129,0.023854986,0.08992389,0.086608596,0.011972893,0.028026633,-0.0002218103,0.09281874,0.05373215,0.036885682,-0.1094067,0.024355534,0.034962438,0.0008221525,0.091734454,0.032066204,0.078455776,0.049326006,-0.0037238216,-0.029762406,-0.024751399,-0.028104557,-0.105839655,-0.042252507,-0.0375749,-0.06919013,-0.008666065,-0.077327155,-0.1090558,-0.064503565,0.023021404,-0.034798555,0.008196373,0.060177024,-0.007901553,0.05833237,0.011955855,-0.07626936,-0.08887474,-0.07054383,0.028717594,-0.08416869,0.05902663,-0.060825396,0.07880819,0.034213584,-0.019494884,0.026560698,-0.05641865,0.04906757,-0.06661941,0.008465942,-0.036983524,0.015645199,-0.0108645875,-0.04743226,-0.083783805,0.055101983,-0.06736105,0.044789094,0.09969708,-0.020959038
1,-0.11563793,0.013333023,0.11188232,-0.032266304,-0.16076049,-0.0062153563,-0.1646646,-0.15669459,0.065787375,0.012892649,-0.020973707,0.0441177,-0.04577963,-0.07602662,-0.12412547,-0.09306791,-0.037227456,0.01638386,-0.04068502,-0.0072832257,0.029064827,-0.023086596,0.046871223,0.0048621744,-0.17760202,0.0063504204,0.024937417,0.039792106,0.04998802,0.109719455,0.0846695,0.064027295,-0.004989907,0.0090867225,0.0558916,-0.14199008,-0.11164287,-0.01965075,0.100407794,0.0005651545,0.13502285,-0.014879454,0.013951204,-0.1546762,-0.005767955,0.09069335,0.052575305,0.059280828,0.12034498,0.03774831,0.012905639,0.15052806,-0.055952508,-0.022155438,-0.16375704,0.024328507,0.027170788,-0.16869797,0.0786685,0.011143215,-0.030154735,0.088957414,0.0033376208,0.0410114,0.0798991,-0.010437235,-0.040155225,0.024122693,0.13928105,0.16737908,0.03810839,-0.10566658,0.0392278,0.04045052,-0.037091054,-0.11621359,-0.12091945,-0.04986354,-0.045313943,0.011512957,0.1514969,0.03612967,0.03202159,0.008294877,-0.14069086,0.018517792,0.059218474,0.045810927,-0.12005048,0.0039633363,-0.11107814,-0.04170286,-0.030146621,0.0017235875,-0.028125789,-0.10799712,0.1092838,-0.0074017197,-0.056877166,0.03899122,-0.041125853,0.088364184,-0.0042429953,-0.050222956,-0.111760154,-0.111610934,0.064246476,-0.053733997,0.10612211,-0.046843052,0.053200267,0.015967311,0.10572461,-0.03406322,-0.10669424,-0.028752431,0.023626272,0.012410049,0.024988044,-0.053354472,-0.023927603,-0.042323865,-0.1239325,-0.008473374,-0.029604815,-0.0013585463,0.06094628,0.036317483
1,-0.4415775,0.32530403,0.5157613,-0.3657296,-0.6045452,-0.10730235,-0.63147694,-0.91230756,0.49988455,0.42998502,0.029852517,0.107293576,-0.13699903,-0.10476312,-0.8828179,-0.5826067,0.21366256,0.20056012,-0.12273739,0.0789301,0.32788643,-0.3410182,-0.20168692,-0.380061,-0.6666838,0.062374398,-0.008985678,0.66512024,0.3144428,0.09729243,0.3142634,0.21635708,0.3841396,0.30643854,-0.040050223,-0.63160384,-0.441846,-0.11187959,0.25679117,0.3007035,0.48156783,-0.29922777,-0.08323757,-0.6316977,-0.18736777,0.4657061,-0.084160745,0.30041316,0.15716149,0.2806734,0.35314992,0.595172,0.14376071,-0.06131589,-0.48829317,0.20316264,0.114701025,-0.9509852,-0.05713036,0.25756294,0.05023855,0.31586736,0.30628216,0.25411913,0.6109298,-0.29160872,0.24634963,0.056023084,0.42742735,0.68299663,0.19490595,-0.8808573,0.21632358,-0.22618371,-0.5564443,-0.9267584,-0.19571847,-0.46110135,-0.52626944,0.08372063,0.5399126,0.07883813,-0.19983244,-0.23721421,-0.92721903,0.30693203,0.5965692,0.4671612,-0.27207452,0.30824724,-0.5449666,0.02647297,-0.17209336,0.4336801,0.3929717,-0.40963048,0.6122943,0.09824011,-0.38720825,-0.112290606,-0.18384781,0.305451,-0.04901911,0.05715905,-0.27054837,-0.38170466,0.23717518,0.09454188,0.3764231,0.08323243,-0.06034042,-0.04954427,0.75503707,-0.38614362,-0.41163224,-0.47260445,0.54874545,0.0554218,0.35861856,-0.38716352,-0.04822933,-0.020520179,-0.36116093,-0.44022205,0.18498674,-0.24757595,-0.15691638,0.33075327
