label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.08325909,0.7508563,0.20121801,0.016868569,0.29526448,0.39379668,-0.42113513,0.82672215,0.12242338,-0.59314436,-0.4685714,0.18411693,0.49084058,0.07554923,-0.38090506,0.0131087825,0.09982382,0.6096113,0.46640518,-0.088113576,0.2679388,-0.12330349,0.21001297,-0.32910413,0.16848537,-0.24267802,-0.101817235,0.5967982,0.027645692,0.25122795,-0.61439824,-0.3781096,0.38027412,0.25244114,0.5445663,-0.3684785,0.41479897,-0.030667692,0.12045569,-0.26012942,0.12672168,-0.35673335,-0.259831,0.015368819,0.27958658,0.4357741,0.025504855,0.29777753,0.35148308,0.25460857,0.15635233,0.0743143,-0.76541024,0.14314763,-0.21126089,-0.066680595,-0.42624423,-0.10615873,0.26921993,0.17775656,0.089327976,0.008497272,-0.084909216,-0.56576127
1,0.111795306,0.8482698,0.2340503,0.02998694,0.34747437,0.44641727,-0.46807587,0.9254371,0.14582543,-0.6721975,-0.5103864,0.20850137,0.57013726,0.08094327,-0.45175382,-0.004387073,0.10490969,0.69742024,0.54280674,-0.094338275,0.31257766,-0.14371409,0.23876461,-0.3935987,0.19585954,-0.27189425,-0.11921625,0.6651881,0.026505992,0.2886308,-0.6944475,-0.43497834,0.4196753,0.30247778,0.60312474,-0.42640838,0.47633636,-0.05474902,0.120244585,-0.30967784,0.14251028,-0.38793305,-0.31505454,0.025358602,0.30382702,0.5082528,0.034584742,0.3159328,0.3956604,0.2921038,0.17205302,0.07055769,-0.874986,0.1661901,-0.23982662,-0.07292177,-0.48528787,-0.111220166,0.29689294,0.20320801,0.11261508,0.0041291974,-0.105945244,-0.64357084
1,0.11828168,0.8531441,0.22760588,0.038369134,0.34877974,0.4436584,-0.45327365,0.9156538,0.14585525,-0.67126423,-0.50918025,0.19597134,0.5714953,0.09377533,-0.442296,-0.0058360025,0.09532193,0.6885662,0.55027974,-0.09823628,0.32664406,-0.14045234,0.24770443,-0.39190236,0.19795093,-0.27789137,-0.12327522,0.65876687,0.031173334,0.28532898,-0.6913628,-0.42900017,0.42453277,0.30834854,0.60245323,-0.4290844,0.47656113,-0.06488958,0.12312666,-0.29967347,0.14504693,-0.38081712,-0.314353,0.015726894,0.29744387,0.5103145,0.041012127,0.30373234,0.3911427,0.2881731,0.17212516,0.07352417,-0.86971724,0.16588801,-0.23401561,-0.070326015,-0.47904095,-0.10409674,0.27915448,0.20080724,0.11070511,-0.0042616725,-0.105037615,-0.6373423
0,-0.13587962,0.16377908,-0.025581364,-0.11123523,-0.07968873,-0.06138601,0.13681869,0.0795221,-0.06993927,0.06741974,-0.15050542,-0.11247319,-0.09371393,0.14814755,0.20554596,0.1462452,-0.08149225,-0.109776035,-0.073262334,-0.09179927,-0.012384862,0.009714156,-0.013972864,0.1780619,-0.05680479,-0.04633128,-0.0026223902,0.09611441,0.10062984,-0.041953065,0.080864474,0.0973151,0.14885242,-0.023125283,0.118296824,0.101163775,0.010341346,0.10825317,0.1504583,0.1944656,-0.03869316,-0.041893035,0.114357576,-0.1528876,0.09307651,-0.083700866,0.07481032,-0.01368849,0.019518374,-0.040034406,0.011084639,0.13373123,0.17036027,-0.038407244,-0.01666811,-0.032643046,0.030316556,-0.056860723,-0.10324884,-0.032804355,-0.15059716,-0.008505505,0.16929373,0.019023508
1,0.20797849,1.0718068,0.2959556,0.09181177,0.48168254,0.6078333,-0.6363232,1.1715387,0.21425647,-0.90489715,-0.62039375,0.27826115,0.7857865,0.09315671,-0.63868093,-0.057941444,0.14387101,0.9322189,0.7424741,-0.10173617,0.44075596,-0.1847652,0.33735254,-0.5772172,0.27864107,-0.35416752,-0.1558071,0.82717705,0.009637281,0.38517517,-0.9240982,-0.58806103,0.5129902,0.4150017,0.74785876,-0.59358835,0.6190434,-0.123351485,0.111878194,-0.4569559,0.1989678,-0.48276407,-0.45059717,0.06056802,0.35278368,0.69736266,0.0298945,0.39906162,0.5101115,0.39021456,0.22788242,0.05442342,-1.1893282,0.2395529,-0.30852067,-0.078073874,-0.64135194,-0.10958406,0.3993255,0.28286928,0.20067756,5.6829304e-05,-0.19581394,-0.8351268
1,0.11862472,0.84881514,0.22459495,0.038458236,0.34581286,0.43926495,-0.44831038,0.90855986,0.14424977,-0.66683096,-0.5083658,0.1916343,0.56727976,0.09961747,-0.43474087,-0.0042478964,0.092894584,0.68108296,0.5477374,-0.098655775,0.3266394,-0.13971142,0.24750409,-0.38718823,0.19629192,-0.27775985,-0.12214869,0.6559212,0.033969775,0.28336594,-0.6826999,-0.42461655,0.4232146,0.3069098,0.5971097,-0.4251475,0.47349566,-0.06467747,0.12451623,-0.29349166,0.14249583,-0.37685803,-0.31165504,0.012787834,0.29500487,0.50599337,0.042661767,0.29825598,0.38800377,0.28442508,0.1696395,0.07423675,-0.8611249,0.16442798,-0.23206902,-0.06860179,-0.47311386,-0.10120413,0.2743823,0.20068999,0.10868244,-0.00662316,-0.101022884,-0.6306539
0,-0.12501149,0.15545854,-0.030525547,-0.1123869,-0.07658352,-0.055318654,0.12305923,0.08531547,-0.07178666,0.06138192,-0.14704004,-0.11114579,-0.089293405,0.13428026,0.19158939,0.14880523,-0.076463915,-0.106908396,-0.076551825,-0.08419522,-0.015998743,0.01338432,-0.014056236,0.17161947,-0.051833108,-0.053128168,-0.0023354888,0.0900772,0.101252235,-0.039428256,0.07317611,0.0927942,0.14747609,-0.028545082,0.114523545,0.09657841,0.005158365,0.10565324,0.1432403,0.18471283,-0.032583334,-0.046846893,0.11725145,-0.14563929,0.095218986,-0.07921328,0.067644976,-0.005518943,0.015008578,-0.034515668,0.017427355,0.12968913,0.16326629,-0.037197202,-0.010278726,-0.027106658,0.028888086,-0.055333726,-0.09376268,-0.032113876,-0.13762577,-0.0020306855,0.16136742,0.01509046
1,0.06569421,0.7141008,0.19019467,0.006933324,0.27290395,0.36445725,-0.3817045,0.7804174,0.11021039,-0.5519922,-0.44855848,0.16756305,0.45187834,0.07864872,-0.34525952,0.020534955,0.0873299,0.56638336,0.43389037,-0.08921906,0.24820487,-0.11352287,0.1944634,-0.29632846,0.15313756,-0.23072276,-0.097948655,0.56622785,0.03164074,0.23142754,-0.5726255,-0.35020235,0.36832094,0.23757339,0.5231333,-0.33811662,0.3915438,-0.022055842,0.12090809,-0.23027939,0.11637245,-0.33829278,-0.2344337,0.00639005,0.269548,0.4049108,0.03024651,0.27692956,0.33176717,0.2365247,0.14609271,0.07867265,-0.7071324,0.12967288,-0.19883701,-0.06593263,-0.39623597,-0.1047605,0.2439117,0.16175006,0.070277825,0.006719794,-0.06792669,-0.5314768
0,-0.13631386,0.1546755,-0.023959033,-0.11756015,-0.07489485,-0.06819133,0.13510521,0.08942292,-0.07315183,0.063892566,-0.1550464,-0.10473445,-0.09358385,0.13492164,0.18899211,0.15241644,-0.08052406,-0.106515,-0.07212362,-0.08101088,-0.026360787,0.0053335503,-0.022236872,0.17096935,-0.05049164,-0.045852467,-0.006784059,0.100716285,0.10734096,-0.042299896,0.06646768,0.086940475,0.15527721,-0.023940846,0.11374176,0.10152034,0.016666919,0.108670145,0.13994864,0.1978657,-0.0381226,-0.041153893,0.12036267,-0.14141718,0.10398175,-0.08300775,0.080360845,-0.0019908324,0.0117684025,-0.03467001,0.010054663,0.12748936,0.17193086,-0.041686453,-0.0058493335,-0.027790777,0.04330709,-0.05349752,-0.095459014,-0.037625354,-0.15256351,-0.012207199,0.17915809,0.004504295
1,0.10672641,0.80035883,0.21134916,0.027921058,0.3231026,0.41720784,-0.4333915,0.8670228,0.13233091,-0.629683,-0.48751858,0.18423736,0.53294206,0.08730093,-0.4121844,0.003433369,0.091636084,0.64355195,0.50777245,-0.09188321,0.30008703,-0.1291443,0.23140843,-0.36166912,0.18480307,-0.26314604,-0.11245802,0.6219003,0.03188838,0.26751834,-0.65172124,-0.401702,0.40503174,0.2818712,0.5699088,-0.39877427,0.4429555,-0.052159846,0.11913598,-0.2790678,0.1369264,-0.36512884,-0.28475857,0.012285039,0.28662658,0.47493482,0.035715092,0.29535788,0.36745837,0.27102584,0.16582304,0.07481848,-0.8132991,0.15530239,-0.21754907,-0.065164745,-0.4503531,-0.101026684,0.26882726,0.18843411,0.10137847,0.002485022,-0.09454869,-0.59851176
1,-0.064161025,0.35127372,0.067226954,-0.07584707,0.054745916,0.09734636,-0.085246764,0.3550896,-0.0044239536,-0.1693962,-0.26784474,0.020425767,0.108784914,0.08763029,-0.023069784,0.10734862,-0.00068068504,0.15569451,0.113825895,-0.07977336,0.06886044,-0.038956515,0.054514486,0.0010056794,0.027092703,-0.111823566,-0.039485775,0.27828705,0.07451495,0.06930101,-0.18743454,-0.08696423,0.22329688,0.058246493,0.26847464,-0.07057327,0.15042855,0.06777477,0.1360429,0.025498778,0.026570419,-0.16752018,-0.008339904,-0.07514635,0.17553863,0.10082303,0.048424978,0.11786225,0.1304614,0.06621851,0.059844926,0.110248305,-0.17845164,0.013692223,-0.06897087,-0.04609498,-0.12877639,-0.08693473,0.045879036,0.033874426,-0.065920405,0.0031007007,0.08096626,-0.20104341
1,0.11095542,0.81360066,0.21663755,0.030245103,0.3309923,0.4282869,-0.44820428,0.88432944,0.137584,-0.6460598,-0.49671417,0.19331655,0.54606295,0.086192444,-0.42506292,0.00026916713,0.097227305,0.66112113,0.5202409,-0.091874525,0.30584937,-0.1333979,0.23608032,-0.37368736,0.18974634,-0.26549238,-0.11403212,0.63528,0.030362338,0.27479538,-0.6676799,-0.41343784,0.41057593,0.28725216,0.5798379,-0.40877113,0.45237535,-0.05320763,0.11936274,-0.29025882,0.1393123,-0.37362126,-0.29348832,0.016055122,0.2918883,0.48698723,0.034203116,0.30516225,0.37666026,0.2773533,0.16876587,0.07317422,-0.8356096,0.15986797,-0.22292447,-0.06728695,-0.4616611,-0.10277052,0.28029072,0.19449098,0.10678503,0.0028578527,-0.09921126,-0.61295605
1,0.2566048,1.1964076,0.3339602,0.12157192,0.5550547,0.6966048,-0.734495,1.3116131,0.25395522,-1.03544,-0.6816057,0.32511726,0.90130126,0.09491134,-0.7447769,-0.08693228,0.17422074,1.0678911,0.8541213,-0.10596904,0.50736135,-0.21096958,0.38812786,-0.6773497,0.31938756,-0.39468583,-0.17657602,0.9243266,-0.00049863756,0.43988666,-1.0528253,-0.67505693,0.5631008,0.47751325,0.83192956,-0.68384075,0.70104986,-0.15514235,0.10897953,-0.53869885,0.23164399,-0.5367935,-0.5283878,0.08694856,0.38139266,0.801474,0.026604218,0.4492123,0.5752231,0.44820324,0.25555912,0.043722987,-1.3668158,0.2792604,-0.35106507,-0.08476959,-0.72898835,-0.11424634,0.46039927,0.32641453,0.24660566,-0.0034800246,-0.24556838,-0.94568574
1,0.39635393,1.5842147,0.4511606,0.21176603,0.7732984,0.953757,-0.9965137,1.7295002,0.37152475,-1.4179336,-0.8709967,0.45158753,1.2512743,0.11828384,-1.0482639,-0.1670506,0.23908097,1.4643403,1.1952846,-0.12341535,0.7148401,-0.2917534,0.54094124,-0.9714196,0.44466248,-0.52043974,-0.24702471,1.2155248,-0.018313035,0.6062544,-1.4363415,-0.927233,0.726026,0.6726576,1.0829978,-0.9535048,0.94795054,-0.26023197,0.10583768,-0.77141535,0.32198614,-0.69291663,-0.764757,0.15036218,0.4731853,1.1174097,0.029956935,0.58186656,0.76938254,0.609529,0.3366958,0.022354804,-1.8860265,0.39677006,-0.4763466,-0.10457668,-0.9871123,-0.12530488,0.61975265,0.45545006,0.3689658,-0.02673566,-0.3751412,-1.2805473
1,0.085238166,0.75508994,0.19948447,0.013736121,0.29497087,0.38372767,-0.3978237,0.818071,0.11817992,-0.5816527,-0.4675138,0.17073423,0.48867467,0.085427225,-0.37332922,0.015097402,0.08232888,0.5957645,0.46657744,-0.090650424,0.27279305,-0.12182586,0.20980978,-0.3242437,0.16820775,-0.24515948,-0.10513301,0.59084815,0.036616325,0.24794297,-0.603554,-0.37081066,0.38678664,0.2583943,0.540769,-0.3635235,0.41521233,-0.036717243,0.12140912,-0.24919307,0.12298091,-0.34554675,-0.2573495,0.003981754,0.27918452,0.43713832,0.037840027,0.27864355,0.34556025,0.25069278,0.15338013,0.07840577,-0.7479552,0.13990052,-0.20453152,-0.06485748,-0.4193078,-0.10221751,0.24956064,0.17274298,0.08226064,0.0033157878,-0.07331477,-0.56210005
1,-0.12451271,0.15627508,-0.031578112,-0.111156054,-0.077327915,-0.053419065,0.12122826,0.08368249,-0.071519,0.061077267,-0.14716457,-0.1124832,-0.088735275,0.13557869,0.19444513,0.14842063,-0.07583014,-0.10674529,-0.077677384,-0.08590707,-0.01297332,0.01597105,-0.012919474,0.17271008,-0.05234678,-0.05418352,0.00022033975,0.088229895,0.10036143,-0.03825969,0.075326666,0.09345485,0.14613113,-0.028915431,0.113850325,0.09617795,0.0025510564,0.10457286,0.1449582,0.18230075,-0.03176626,-0.04802484,0.11719948,-0.14738846,0.094219685,-0.07925764,0.06547035,-0.005705692,0.015315803,-0.03606009,0.017241493,0.13027959,0.162945,-0.036301665,-0.012286002,-0.027395569,0.026599059,-0.055551253,-0.09330687,-0.031550396,-0.13660777,-0.00034319237,0.15805979,0.017594123
1,0.26554716,1.221128,0.34018403,0.12775111,0.5680899,0.7099705,-0.74404967,1.3346026,0.26065025,-1.0571107,-0.694066,0.32917595,0.92308336,0.09947732,-0.76018834,-0.09050099,0.1725528,1.088343,0.8755246,-0.107603,0.52218413,-0.21569578,0.39819705,-0.6940026,0.32808447,-0.40383044,-0.18223071,0.9400928,0.0016801804,0.4496816,-1.0758924,-0.68903697,0.57508445,0.49022567,0.8453895,-0.7002702,0.7154878,-0.16402562,0.10956506,-0.5494745,0.23600946,-0.54531467,-0.54158014,0.08672202,0.38783997,0.8214557,0.029351292,0.45394433,0.5856546,0.45509365,0.26040137,0.044517927,-1.3950993,0.285307,-0.3557748,-0.08577202,-0.7422768,-0.113746375,0.46443903,0.33290035,0.2517893,-0.007361941,-0.24920593,-0.9659961
1,0.092111655,0.770016,0.20360118,0.017240718,0.30390006,0.39507145,-0.41103274,0.83506626,0.12300812,-0.59801626,-0.4750379,0.17728794,0.50285876,0.085516766,-0.3868679,0.011500873,0.08670596,0.6122787,0.48036638,-0.09098809,0.28081,-0.12537012,0.21645853,-0.3366523,0.17312264,-0.24949294,-0.10759698,0.6028726,0.035091206,0.25488514,-0.61976445,-0.3815157,0.39279097,0.26576617,0.55071324,-0.37454912,0.42475158,-0.040051907,0.12113747,-0.2597772,0.12667796,-0.35269323,-0.26705384,0.007521078,0.28229943,0.44989568,0.03709579,0.2856262,0.35359195,0.25760108,0.15744741,0.0770565,-0.7699084,0.1451296,-0.20922427,-0.06584771,-0.43031436,-0.10293989,0.25771153,0.17863588,0.08824597,0.0029700734,-0.07935785,-0.5753394
1,-0.0791551,0.35956955,0.07340867,-0.082014464,0.05047622,0.08839615,-0.070980355,0.35357615,-0.005995102,-0.15810706,-0.2630946,0.022464618,0.09877181,0.09065778,-0.013220765,0.10888748,-0.0014130697,0.1537435,0.114358895,-0.08652676,0.062202856,-0.044366546,0.045067064,0.011436358,0.019746402,-0.10407161,-0.041108064,0.2868127,0.07339217,0.06642139,-0.17573394,-0.07911775,0.22176069,0.06203203,0.2749505,-0.06281485,0.15542442,0.07464632,0.1412742,0.033735756,0.020034203,-0.16203415,-0.012687378,-0.07583198,0.1749793,0.09242533,0.053497903,0.109821334,0.13289748,0.065370135,0.054039277,0.1094251,-0.16657342,0.010908071,-0.07747668,-0.051046673,-0.12819494,-0.091979876,0.039392248,0.028973587,-0.0763971,-0.0009298399,0.0901885,-0.19841354
1,0.24723038,1.1734443,0.32707003,0.1159608,0.5417327,0.68069506,-0.71795726,1.2862136,0.24690053,-1.012063,-0.6703421,0.3178706,0.8801522,0.09420052,-0.72573197,-0.08173814,0.16972476,1.0441844,0.8342844,-0.10505253,0.49464673,-0.20623718,0.37854603,-0.6596178,0.31160313,-0.38665193,-0.17266005,0.9074336,0.00074477494,0.43001804,-1.0303347,-0.65981424,0.5539157,0.46641695,0.81719905,-0.6673496,0.68634725,-0.1489445,0.1091334,-0.52433413,0.22583793,-0.52724934,-0.51428676,0.08292526,0.37620515,0.7824168,0.02668078,0.44137692,0.5636325,0.4381709,0.25052357,0.04528732,-1.3351915,0.272583,-0.34397113,-0.08374055,-0.7134453,-0.11347288,0.45044774,0.31834885,0.2381562,-0.0027330443,-0.23661377,-0.9258941
1,0.14652789,0.9154948,0.24491236,0.0569705,0.3869511,0.4924426,-0.50695705,0.9874473,0.16416594,-0.73692805,-0.5395966,0.21680447,0.63265,0.09887095,-0.49607113,-0.021301933,0.108876504,0.7561747,0.60478854,-0.10076442,0.3621592,-0.15135221,0.27557662,-0.44400963,0.22182918,-0.3025947,-0.1310951,0.704995,0.023554757,0.3131824,-0.75235546,-0.47147474,0.44728768,0.33831805,0.6419059,-0.47684202,0.5150074,-0.08291635,0.119826145,-0.34514344,0.1597344,-0.4078715,-0.35378438,0.028061077,0.30896357,0.561635,0.035339635,0.32687932,0.42509982,0.3170399,0.18873976,0.06758697,-0.9608507,0.18801416,-0.25665766,-0.06906296,-0.52615833,-0.10256752,0.31281644,0.2269658,0.1403472,-0.0007962994,-0.13428804,-0.68808275
1,-0.12586425,0.20605774,0.0075277835,-0.11244458,-0.044012625,-0.026495062,0.07060906,0.15807617,-0.05806058,0.0110445,-0.17932296,-0.059361286,-0.0479278,0.110948145,0.13627356,0.14440373,-0.052817207,-0.035711087,-0.025356628,-0.08624347,-0.0023125857,-0.006835267,-0.00874876,0.1373166,-0.033813864,-0.05796416,-0.0147439,0.14930065,0.09678617,-0.0076110344,0.001902666,0.043632943,0.16212833,-0.010587871,0.15921953,0.0543188,0.04720808,0.106383294,0.14695935,0.14725938,-0.0203448,-0.08012369,0.08622171,-0.12380221,0.12638533,-0.037804566,0.06506599,0.027111754,0.044521302,-0.012514286,0.020649217,0.12533055,0.07499978,-0.034255553,-0.02184256,-0.037262764,-0.011127347,-0.076477826,-0.05956633,-0.02448948,-0.13249871,-0.0024411269,0.15401126,-0.04473943
