label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,-0.00029025413,0.81669545,0.12981161,-0.04751122,0.31942925,0.39008993,-0.5417788,0.8756158,0.24053913,-0.76689285,-0.5155677,0.17080404,0.6383437,-0.27591652,-0.42121217,-0.094704434,0.02997854,0.69358426,0.53921103,0.009597465,0.3066211,-0.19116965,0.33135027,-0.48970762,0.26581734,-0.3062688,0.04436993,0.581694,0.046279654,0.3785507,-0.77169615,-0.3660948,0.507538,0.34523278,0.5828839,-0.38552132,0.54945123,-0.3298955,0.08250685,-0.38019356,0.12731309,-0.34109837,-0.25735795,-0.009145603,0.29129595,0.5757198,-0.02429022,0.43036738,0.42451927,0.30102772,0.29650417,0.11478769,-0.86468387,0.279014,-0.3223857,0.038152866,-0.42184317,-0.03350102,0.3306278,0.24243464,0.15611318,0.08682597,-0.23775709,-0.72371703
1,0.0134605,0.9473486,0.1673922,-0.042702664,0.3874899,0.45899022,-0.6355802,1.0147705,0.2957432,-0.8972604,-0.5783161,0.21895273,0.7581706,-0.34606123,-0.516633,-0.13697635,0.03707063,0.8272992,0.65659344,0.020340294,0.36599028,-0.23304495,0.38955617,-0.59864736,0.31628382,-0.3540627,0.043704532,0.6773789,0.038151518,0.4521429,-0.90645903,-0.44136837,0.5755554,0.4249248,0.67190397,-0.46590066,0.6568253,-0.40396267,0.07468158,-0.4661365,0.14998792,-0.37570617,-0.33119637,0.013675883,0.32701957,0.69282323,-0.028781595,0.48302695,0.5004215,0.36622465,0.3365612,0.119943164,-1.0373077,0.3301117,-0.38561854,0.050384685,-0.49985218,-0.030491926,0.38513544,0.2871096,0.19603962,0.09671243,-0.29919633,-0.8592864
1,0.0066216346,0.96784526,0.17219666,-0.042549647,0.39078364,0.46015668,-0.6325451,1.0235125,0.30071193,-0.90606564,-0.5819533,0.21862914,0.7663032,-0.3458538,-0.5129737,-0.13832621,0.037480544,0.8363134,0.67129767,0.013178468,0.379614,-0.23062986,0.39382705,-0.6028378,0.3106023,-0.35791588,0.044072323,0.68230486,0.038561687,0.46074495,-0.9148784,-0.4450402,0.5836882,0.4372815,0.6858393,-0.47234923,0.6696378,-0.4155094,0.08226121,-0.4648213,0.15932536,-0.37339938,-0.33852407,0.013633445,0.32920232,0.70323116,-0.023347745,0.47909272,0.50297487,0.36644953,0.3303439,0.12351258,-1.0457668,0.32988787,-0.39627647,0.049110636,-0.50177085,-0.03287504,0.37806934,0.2841364,0.18566364,0.09258909,-0.30760854,-0.86839
0,-0.15892677,0.12657495,-0.055311467,-0.11971636,-0.10777113,-0.07125755,0.078777626,0.08745449,-0.09771309,-0.005983038,-0.16389427,-0.13157551,-0.069052264,0.17004791,0.22015186,0.1855852,-0.029319633,-0.090865105,-0.08960916,-0.09944048,-0.008589789,0.07326523,-0.039206147,0.2100218,-0.09518945,-0.044788726,0.059734583,0.026773326,0.14694571,-0.010367194,0.042291164,0.08968592,0.13162789,-0.06750108,0.12083368,0.08137433,-0.024232842,0.07802069,0.17442697,0.18008193,0.028892003,-0.09294303,0.16488096,-0.15670677,0.11861117,-0.09125152,0.05087428,0.03267,-0.03499826,-0.1030281,-0.016237848,0.10553236,0.18259558,-0.05006373,-0.023683168,-0.018387217,0.06735681,-0.06625016,-0.057847414,-0.07043228,-0.17607939,0.0032695644,0.117256984,0.045574658
1,0.06454099,1.2354119,0.24289683,-0.014045469,0.5455368,0.62523156,-0.84780586,1.3088486,0.42457804,-1.1825446,-0.71792614,0.32203436,1.0276285,-0.49524045,-0.7395846,-0.23866923,0.055110507,1.1177666,0.9031601,0.0469393,0.50996137,-0.32818252,0.5306742,-0.85150635,0.43386114,-0.45560935,0.03732472,0.8845294,0.006777063,0.6067742,-1.2088407,-0.60879284,0.7272911,0.5952742,0.8560155,-0.6448801,0.8848674,-0.5713401,0.054360375,-0.6636512,0.20478734,-0.45754915,-0.49712837,0.062028244,0.39579594,0.9464057,-0.041015897,0.6140907,0.6663856,0.5110925,0.43405837,0.12907669,-1.4194465,0.4563904,-0.507781,0.07163145,-0.6759014,-0.019255705,0.51058805,0.39540982,0.2970278,0.11431089,-0.44438314,-1.1450672
1,0.004871374,0.9653895,0.17242172,-0.04253807,0.3884588,0.45583564,-0.62631935,1.0174792,0.29949692,-0.8986308,-0.5792549,0.2151139,0.7612661,-0.3399682,-0.50797015,-0.13508247,0.036372494,0.82992464,0.6659305,0.011736825,0.37952653,-0.22880983,0.3913403,-0.5988791,0.30766627,-0.35616967,0.044615828,0.6774067,0.038841203,0.4576724,-0.908848,-0.44130138,0.58331597,0.43505585,0.68019456,-0.469567,0.66608644,-0.41492206,0.08257094,-0.46052495,0.1613206,-0.36944777,-0.33584106,0.013816923,0.32836008,0.69551015,-0.021601679,0.47600707,0.49824813,0.36251265,0.32641977,0.12351034,-1.0357995,0.32851917,-0.39375278,0.04895162,-0.49669588,-0.031700708,0.37430495,0.28277707,0.18128815,0.09122129,-0.30588767,-0.85997546
0,-0.15268357,0.12123231,-0.057592634,-0.12117689,-0.103484616,-0.06740617,0.07193823,0.089418165,-0.097466394,-0.00233862,-0.1587522,-0.13127947,-0.06729674,0.16078314,0.20936678,0.1827245,-0.02720227,-0.09117763,-0.092254736,-0.09326321,-0.012545571,0.07107092,-0.03587258,0.20249839,-0.0886672,-0.047083206,0.054731824,0.029081527,0.1425158,-0.012496568,0.04132902,0.0877406,0.12937365,-0.067592844,0.11849583,0.08240816,-0.027412195,0.077172026,0.16940378,0.17304629,0.027490601,-0.090700015,0.1609529,-0.15421812,0.11800744,-0.085678,0.04931625,0.03353783,-0.033052385,-0.09221731,-0.010469958,0.10633375,0.17658073,-0.047910564,-0.020097367,-0.016603962,0.061313994,-0.06627029,-0.056396678,-0.06714572,-0.16756532,0.0075720847,0.114947885,0.04129494
1,-0.01973767,0.73518693,0.108668275,-0.05847052,0.27243903,0.33890313,-0.47264412,0.78732866,0.2025283,-0.67996866,-0.47318724,0.1381547,0.5557445,-0.22875966,-0.35026154,-0.06227483,0.022626594,0.6078137,0.4669883,-0.0017102065,0.26839927,-0.16043636,0.28692654,-0.41440108,0.22685306,-0.2768036,0.047275208,0.51811856,0.058939457,0.3337863,-0.680528,-0.316547,0.4654187,0.2969353,0.52980787,-0.33231598,0.4832872,-0.2827489,0.08878824,-0.32040334,0.11504489,-0.31285104,-0.20773077,-0.02296938,0.27317718,0.5003191,-0.01868035,0.3868563,0.37323833,0.25737122,0.26199096,0.11293346,-0.74739534,0.24090289,-0.28980514,0.030871801,-0.36848786,-0.03819213,0.2878645,0.20632978,0.119478226,0.08123939,-0.19484907,-0.6389405
0,-0.14557967,0.11986344,-0.06260133,-0.120028555,-0.10361959,-0.06433477,0.07295571,0.08993457,-0.098312944,-0.001987962,-0.15134357,-0.13452604,-0.06653216,0.15828592,0.20041737,0.17865975,-0.027362566,-0.09103276,-0.09590812,-0.094526075,-0.017973155,0.07092966,-0.031399168,0.19764012,-0.08751822,-0.048047196,0.05285903,0.025915228,0.13695373,-0.016961256,0.042189136,0.08994939,0.12659752,-0.06192131,0.1167868,0.0825079,-0.027222272,0.079679474,0.16622964,0.16923994,0.027891606,-0.087438464,0.15333739,-0.15781488,0.11035833,-0.085245036,0.052478157,0.03431773,-0.030217398,-0.08520746,-0.004677601,0.10917046,0.18151125,-0.048091978,-0.022013951,-0.015028488,0.05617881,-0.06716049,-0.053951476,-0.06387924,-0.15934783,0.0068511106,0.11591702,0.040561363
1,0.003945386,0.9010591,0.15533221,-0.04512138,0.35995987,0.42836964,-0.5897882,0.9577916,0.2740747,-0.83963567,-0.5512959,0.19653083,0.7081928,-0.31470335,-0.47316328,-0.11765747,0.033176426,0.771508,0.61171067,0.011383429,0.3491999,-0.21368483,0.36648527,-0.5548464,0.29106918,-0.3365601,0.041861944,0.6370008,0.04184608,0.42393246,-0.8500305,-0.40977737,0.5504543,0.39547506,0.63798326,-0.4342534,0.61639285,-0.3799597,0.08169307,-0.4274263,0.14693639,-0.3540366,-0.3042937,0.0040150434,0.31333518,0.6466706,-0.02211267,0.4546976,0.4674461,0.34024817,0.3131978,0.12144205,-0.9649485,0.3075074,-0.36179635,0.045281947,-0.46681386,-0.033685006,0.3546412,0.26644704,0.17181969,0.08942567,-0.27662113,-0.8050624
1,-0.09794089,0.33790046,0.005397938,-0.096876726,0.04356445,0.093768805,-0.15143569,0.36066905,0.01901684,-0.26227129,-0.2749572,-0.018800274,0.16972812,-0.003137298,-0.0171755,0.08784038,-0.0047590034,0.18391673,0.117529556,-0.050031908,0.079496495,-0.018884376,0.08687445,-0.045438185,0.045387484,-0.13412964,0.052545063,0.21659888,0.10459396,0.11609672,-0.2430116,-0.07354245,0.251491,0.060614876,0.27020362,-0.07654988,0.16115883,-0.053748835,0.13019806,-0.024746448,0.051501524,-0.18328843,0.02381543,-0.09832073,0.1742571,0.13840912,0.012528034,0.18456028,0.12797815,0.04547879,0.105501115,0.10786159,-0.19142473,0.056599,-0.11555314,0.00054617226,-0.10776235,-0.0572839,0.08916342,0.04469745,-0.042594887,0.043808237,0.005705759,-0.2242946
1,0.0065239575,0.90561485,0.15623677,-0.044102937,0.36337712,0.43374223,-0.59742,0.9649487,0.2775127,-0.8473641,-0.5554387,0.20050703,0.7142769,-0.31878334,-0.47941378,-0.12037034,0.03409961,0.77916205,0.61646557,0.013664097,0.3505703,-0.216735,0.36943173,-0.56125784,0.29532844,-0.33823156,0.04215037,0.6425758,0.040550575,0.42719564,-0.8572237,-0.41439554,0.5538368,0.39767945,0.6411094,-0.43801904,0.6204591,-0.38215566,0.08050466,-0.43322924,0.14610748,-0.358186,-0.30745065,0.005561903,0.31476384,0.6518125,-0.024379658,0.46091905,0.47228196,0.34332561,0.31736428,0.12097177,-0.9748748,0.31087685,-0.3635281,0.045535468,-0.4713829,-0.032772206,0.36084288,0.27039245,0.1768586,0.09049929,-0.27860552,-0.8118554
1,0.092009135,1.3945976,0.28254893,0.0016463473,0.63237613,0.7177049,-0.9657793,1.4716108,0.49685296,-1.341422,-0.79241097,0.37849438,1.1777992,-0.5781785,-0.86346567,-0.29606742,0.06535968,1.2798369,1.0402516,0.06134236,0.5873614,-0.3792853,0.6094513,-0.9937334,0.49832913,-0.5086821,0.035125427,0.9983617,-0.012519702,0.6911887,-1.377364,-0.7002015,0.8119079,0.6907614,0.9584849,-0.74301094,1.010716,-0.6631424,0.042973623,-0.7743491,0.23444934,-0.50290674,-0.58966964,0.0894392,0.4314859,1.0864041,-0.048557613,0.6892597,0.7589863,0.59083915,0.49070203,0.1339431,-1.6298523,0.52670354,-0.57842743,0.082974136,-0.774355,-0.012432314,0.58152586,0.45658782,0.353148,0.12541819,-0.52402765,-1.3034542
1,0.16391826,1.8977748,0.41189197,0.040987454,0.899314,0.9991962,-1.3297155,1.988265,0.7183214,-1.8420486,-1.0292088,0.556939,1.6442842,-0.8359421,-1.2384349,-0.46858573,0.09670881,1.7910972,1.4783969,0.10170451,0.82804394,-0.53754395,0.84737015,-1.4261461,0.69330287,-0.67981505,0.030235345,1.3584871,-0.061937585,0.9622779,-1.9013822,-0.98860544,1.0771133,0.9945789,1.2889131,-1.0513773,1.4107629,-0.94963455,0.011294082,-1.1124364,0.3269899,-0.64349836,-0.8768603,0.17622639,0.5520593,1.5278335,-0.06946008,0.91187376,1.0484262,0.8366418,0.6566577,0.15100712,-2.287265,0.7376638,-0.8104262,0.12007493,-1.0773321,0.005251549,0.79640454,0.6392522,0.5166993,0.15876517,-0.7696185,-1.803994
1,-0.010235669,0.82109165,0.13571975,-0.05297356,0.31671563,0.38338178,-0.5319043,0.8786568,0.2388025,-0.76213235,-0.5147718,0.16950549,0.63386345,-0.27487904,-0.41183367,-0.08995552,0.028255891,0.69255215,0.5449594,0.005014673,0.30942512,-0.18823332,0.32737797,-0.48428866,0.26016867,-0.31014013,0.04286038,0.5815009,0.05064659,0.3827739,-0.76651543,-0.3651935,0.5087402,0.34852323,0.5884991,-0.38570267,0.55423415,-0.3339749,0.0874894,-0.3730523,0.1311655,-0.33204207,-0.2587359,-0.009807169,0.29545885,0.5777337,-0.01886695,0.41830766,0.4224581,0.30114332,0.28543562,0.11981056,-0.8623006,0.2721024,-0.32752132,0.040077284,-0.41840988,-0.03640338,0.32084876,0.2358525,0.14477377,0.08406402,-0.2367171,-0.7283655
1,-0.15351236,0.12141612,-0.057336677,-0.12108623,-0.10354985,-0.06816546,0.07145631,0.08904398,-0.09733065,-0.0033976082,-0.15966444,-0.13095874,-0.0674064,0.16149841,0.210797,0.18343665,-0.027110677,-0.09113332,-0.091516495,-0.093753844,-0.011903435,0.07213162,-0.036455095,0.20348549,-0.0901178,-0.046504878,0.05588641,0.028663907,0.1437179,-0.012099622,0.040185504,0.087567285,0.12955543,-0.068447635,0.1191583,0.08219443,-0.027049411,0.07724933,0.17017381,0.17389283,0.028296687,-0.09144832,0.16267787,-0.15332673,0.11861147,-0.08574553,0.049174733,0.033702698,-0.033284694,-0.09412055,-0.0114274025,0.10564687,0.1762814,-0.048650973,-0.020120908,-0.016884051,0.06252048,-0.066542506,-0.056427453,-0.0679309,-0.16952962,0.0076809935,0.11446676,0.041860074
1,0.09385703,1.4265598,0.29214993,0.0023240969,0.6482563,0.7340731,-0.9880508,1.5062253,0.5103545,-1.3736827,-0.8086791,0.3910033,1.206562,-0.59476453,-0.8850433,-0.30534917,0.06739418,1.3136206,1.0704024,0.06364569,0.6019478,-0.38862827,0.6224352,-1.0184102,0.5095715,-0.52057326,0.034466855,1.0222708,-0.013841942,0.7099754,-1.4106798,-0.7195085,0.8288183,0.7102918,0.9814467,-0.76288337,1.0366422,-0.6811355,0.04189524,-0.793973,0.24042751,-0.51197165,-0.6075386,0.09525961,0.441005,1.1152483,-0.05008674,0.7011132,0.77718437,0.6059581,0.49894094,0.13564467,-1.6722908,0.53757554,-0.59455156,0.08591892,-0.7924091,-0.012063272,0.59372246,0.46613932,0.36127183,0.12723792,-0.53832823,-1.3368013
1,-0.0034612808,0.8517389,0.14264238,-0.05031326,0.33340076,0.40141255,-0.55631983,0.9099155,0.25318298,-0.7929576,-0.5292086,0.18073164,0.6640085,-0.2910285,-0.43703294,-0.100929976,0.030752514,0.7234369,0.57064843,0.008625954,0.32339057,-0.19897434,0.34297082,-0.51254475,0.2725054,-0.3196743,0.042264022,0.60398895,0.04633072,0.39889935,-0.79969627,-0.38232628,0.5253667,0.36689842,0.60722613,-0.40398192,0.577873,-0.35107216,0.08515711,-0.39504835,0.13667156,-0.34165883,-0.27717042,-0.00408037,0.30210418,0.60478956,-0.020467484,0.43443182,0.440529,0.31660497,0.2977941,0.120304994,-0.9025312,0.2867927,-0.3405042,0.042213358,-0.43749323,-0.034816094,0.3360569,0.24940805,0.1567998,0.086099096,-0.25185925,-0.758432
1,-0.11116226,0.30990455,-0.0029378608,-0.102769,0.021945182,0.07152872,-0.12506509,0.32965228,0.0013800338,-0.23513281,-0.2612091,-0.029126152,0.13795407,0.016750094,0.014133379,0.10055064,-0.0068784216,0.15176643,0.095275775,-0.058712773,0.06150692,-0.007005129,0.069486134,-0.010175809,0.027009087,-0.12089079,0.05679603,0.195263,0.11233246,0.09995212,-0.2060072,-0.05280415,0.23270434,0.044655614,0.2569367,-0.056734793,0.14131263,-0.03204399,0.1358636,0.0009322092,0.04195332,-0.17522839,0.04440504,-0.10420874,0.1682219,0.111057624,0.015453443,0.16597876,0.11096909,0.024003107,0.09168941,0.10606835,-0.14579919,0.038784645,-0.110370725,-0.002618596,-0.08744496,-0.06116708,0.07434988,0.029244768,-0.060438037,0.041846268,0.023784287,-0.19394055
1,0.08712431,1.3627384,0.2752107,-0.00086771697,0.6155142,0.7003421,-0.9431969,1.4400356,0.4828392,-1.3102208,-0.7781796,0.36795807,1.1484828,-0.56245255,-0.8402591,-0.28527516,0.063283324,1.2485888,1.0132787,0.058859676,0.57215905,-0.36955985,0.5946861,-0.9662998,0.4863028,-0.49795747,0.034987174,0.97652066,-0.009469822,0.6748011,-1.3448764,-0.6821739,0.79538983,0.6712417,0.93845767,-0.72406846,0.9859786,-0.6449992,0.044875547,-0.75363445,0.22844096,-0.49388826,-0.57198274,0.08401424,0.4245316,1.0592644,-0.047528613,0.6749634,0.7413365,0.57577026,0.48005414,0.13331558,-1.5897007,0.5134045,-0.564269,0.08077732,-0.75595963,-0.013827242,0.5684403,0.4452502,0.3427091,0.12318832,-0.5086902,-1.2730129
1,0.02466966,1.0553546,0.1965901,-0.03242997,0.4403626,0.5113859,-0.6985799,1.112092,0.34028527,-0.9905011,-0.6247916,0.24840279,0.84984386,-0.3899352,-0.5842261,-0.16940121,0.042243805,0.9229738,0.742152,0.022834063,0.42491743,-0.26236543,0.4385839,-0.68200433,0.34848788,-0.3877554,0.041847013,0.7450857,0.028244868,0.50695574,-1.0076119,-0.49492875,0.6311548,0.48709732,0.73761094,-0.5274351,0.738626,-0.46705896,0.07308604,-0.52800745,0.1770968,-0.3968228,-0.3890952,0.029723957,0.35129425,0.7778323,-0.026858928,0.51994646,0.5531917,0.41076207,0.36160922,0.12546521,-1.1613014,0.37276977,-0.43131626,0.05597832,-0.5562781,-0.027864613,0.41825643,0.32068616,0.21792719,0.09818352,-0.35424167,-0.951981
1,-0.14450198,0.1544074,-0.044274945,-0.11809982,-0.07238156,-0.033720594,0.017279234,0.14903376,-0.07276349,-0.059409186,-0.18033096,-0.09989111,-0.021533262,0.1185589,0.15919496,0.16489513,-0.020369768,-0.02762609,-0.04773479,-0.08190995,-0.005753465,0.05303397,-0.013555473,0.1445229,-0.055055134,-0.062494926,0.057852373,0.068810806,0.13412979,0.011965929,-0.022927938,0.0512296,0.1496502,-0.049842447,0.14924961,0.04994158,0.009543821,0.056030646,0.15742077,0.1284355,0.024016384,-0.11638744,0.13849121,-0.13669327,0.12857449,-0.04048059,0.033919256,0.07563345,0.0054743215,-0.0660525,0.020143412,0.10455187,0.09142183,-0.03336576,-0.038958665,-0.0146256685,0.02420537,-0.06812261,-0.01642657,-0.040146552,-0.13681427,0.020413436,0.102944225,-0.018608928
