label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.12370865,0.22092673,0.42279512,0.45170438,-0.1571384,0.1686703,-0.11385022,0.68750876,0.6775269,0.34252036,-0.13802144,-0.4260091,0.2519317,0.44267854,0.0305961,0.08597239,0.10314758,-0.21457392,-0.057332985,0.43487948,0.50563985,-0.44213456,0.102232106,0.20391569,0.5537952,-0.9012439,0.33071285,-0.16268016,-0.09289901,-0.35983765,0.49120563,-0.10704189,0.33477783,-0.047867894,-0.044008225,0.12601618,0.048365176,0.355454,0.026802903,-0.21149847,0.017606854,0.36225492,-0.1721847,-0.06833204,-0.29394987,-0.1919924,0.024635699,0.54620004,-0.034199283,0.43168503,0.030945241,-0.2159724,-0.46731985,0.35535747,0.65649927,0.047472112,-0.6059033,0.18526943,-0.7540861,0.56961036,-0.48574603,-0.4943931,0.41222894,-0.7715752
5,0.8803457,0.20356578,-1.1813185,0.18737766,-0.5873543,-0.46189952,0.2175849,0.46726248,-0.5123145,-0.20692603,-0.6061985,-0.43194976,-0.27786067,0.33868098,0.026418008,0.5754315,0.7610026,-0.55976236,0.11707039,-0.32464388,-0.46903083,-0.63210344,0.40161043,-1.4962444,1.2031157,-0.1799903,0.5443365,0.14153121,-0.8940535,-0.659975,0.8888503,-0.2514625,-0.1541755,0.71159565,0.8622008,-0.38192666,-0.5491497,-0.23559143,1.3751247,-0.4681364,0.30746394,1.3887306,1.9459964,0.71599156,0.6089655,-0.114224635,-0.082897246,-0.43094862,0.059138052,1.655677,-0.31675327,0.20638868,-0.14974053,0.5743759,0.58861727,-0.1024373,0.81364614,-0.1469705,-1.0046922,1.11604,0.5156433,0.12370385,-1.643437,-0.54751277
5,0.05386206,0.2209478,0.21973637,0.09187744,0.030771367,0.25462678,0.00364675,0.23558214,0.24657723,0.20258349,0.03339977,-0.2599853,0.12946996,0.15816566,0.03299118,0.0033399537,-0.0010065883,-0.03778191,-0.011738338,0.35141185,0.11089733,-0.26703522,-0.031019904,0.2911485,0.23876521,-0.26101708,0.3456478,-0.13203987,0.21541646,-0.049961828,0.12274355,-0.21139029,0.121082954,-0.079367876,-0.111032054,0.07171415,0.022525191,0.11605473,-0.15224676,-0.09909359,0.12124018,0.11074005,0.112742364,-0.007056374,-0.018596724,-0.088499844,-0.122857064,0.10917734,0.07257927,0.12435932,0.035334527,-0.008683622,-0.0938244,0.1316704,0.25795493,-0.027760131,-0.23910335,0.048048943,-0.21061485,0.15968525,-0.38698262,-0.22707908,0.24044487,-0.15773173
5,0.052758805,0.224202,0.22553709,0.09680192,0.029322274,0.25803426,0.0035889633,0.24317068,0.25401986,0.20957488,0.031772994,-0.2674287,0.13384083,0.1607621,0.031044371,0.0044935867,0.0020903572,-0.04039544,-0.012033947,0.35636804,0.115332514,-0.2720018,-0.029069431,0.2956076,0.24454603,-0.26946798,0.34874874,-0.13408482,0.21404718,-0.051113762,0.12225999,-0.21271944,0.12449449,-0.085039794,-0.11298548,0.07059039,0.026168302,0.12026058,-0.15391089,-0.10455424,0.12246162,0.1154135,0.11179459,-0.010855131,-0.019470684,-0.091271825,-0.12427728,0.11088777,0.0750295,0.12433631,0.040392563,-0.0064408258,-0.09833126,0.13269141,0.26583797,-0.02791463,-0.2474094,0.050493225,-0.21496496,0.16320568,-0.39051622,-0.2313316,0.24586569,-0.16537535
5,0.065743655,0.14668056,0.032079995,-0.0020575384,0.058546927,0.15305099,0.080080435,0.028858602,0.014056709,0.07272354,0.024301767,-0.10942068,0.043475926,0.05698672,0.05005966,0.028467681,0.0096658245,0.010663278,0.034015305,0.19864225,-0.006183341,-0.1609133,0.021261401,0.12838186,0.16226771,-0.08614667,0.26034737,-0.090375096,0.16738138,-0.03022735,0.08360867,-0.20933622,0.059638143,0.050112575,0.021509193,0.035051785,-0.07914796,-0.013391264,-0.07200118,-0.0075031593,0.09324533,0.059091635,0.17985219,0.05921471,-0.015166514,-0.05806765,-0.08803744,0.012613267,0.047862776,0.16840188,-0.03992966,-0.0005209446,0.033021897,0.068329826,0.09992334,-0.025643392,-0.010086593,0.0006905701,-0.079087675,0.09947136,-0.19692263,-0.09395215,0.069351,-0.0077500865
5,0.13240555,0.3007092,0.15533495,0.28146234,-0.06893862,0.18731698,-0.020037454,0.44404438,0.32886174,0.22460389,-0.048078712,-0.389168,0.13811749,0.2958558,0.025702842,0.11638839,0.06470728,-0.214796,-0.05671876,0.3191551,0.21917036,-0.41425997,0.09086075,0.069928326,0.4557285,-0.50296587,0.40605867,-0.123490974,-0.035341382,-0.2278599,0.31174597,-0.13873869,0.17007422,-0.048317,-0.013805911,0.055919603,0.006191358,0.22970608,0.04669509,-0.22533476,0.1497838,0.37910676,0.29493827,0.084884316,-0.0049448013,-0.14063387,-0.100651845,0.16466135,0.0028899387,0.3563185,0.066767246,-0.040588394,-0.21372764,0.3164613,0.5463356,0.016572518,-0.3236256,0.06734854,-0.49788937,0.42374375,-0.3922394,-0.21420123,0.12240204,-0.39486688
5,0.1955226,0.22611818,-0.21339527,-0.24392666,-0.04638111,0.22957054,0.179738,-0.037711658,-0.11594525,0.23664284,-0.051282067,-0.25665966,0.093002565,-0.10990769,-0.007980816,-0.071148135,0.35025737,0.001179941,0.17271537,0.31750104,-0.35073105,-0.2008901,-0.13010478,0.0897778,0.46235034,0.16843371,0.48277807,-0.13488029,0.32847393,0.12210201,-0.01895871,-0.51593405,-0.14801924,-0.010208048,0.03224663,-0.15483537,-0.09684482,-0.20789716,-0.098283015,-0.23647153,0.3036043,0.21027191,0.7000953,-0.0237749,0.16116239,-0.1364101,-0.25917965,-0.32022822,0.4131596,0.13799644,0.014300644,0.36305347,0.02182196,-0.11015582,0.0116665475,-0.14554957,0.24169393,-0.012982013,0.03902736,-0.053825334,-0.07923575,-0.14059103,-0.14692989,0.0017518699
5,0.20889238,0.24389625,-0.2565389,-0.26083043,-0.07375347,0.24136007,0.20471478,-0.0326652,-0.13118282,0.26978827,-0.065163165,-0.28948036,0.10475593,-0.12843403,-0.019424886,-0.07520979,0.40929484,-0.006860614,0.18114427,0.33650687,-0.394649,-0.21865907,-0.13539681,0.07615921,0.5187355,0.1867717,0.52416176,-0.14472285,0.32582566,0.13354732,-0.033269472,-0.54929465,-0.16847719,-0.028208807,0.04425271,-0.17934321,-0.10214409,-0.22697024,-0.08879412,-0.26884487,0.33063805,0.25036806,0.7921944,-0.021643937,0.17993952,-0.15375833,-0.27049288,-0.36834902,0.4637606,0.14987597,0.027962402,0.42190275,0.016035452,-0.12643555,0.022122521,-0.15932147,0.27546898,-0.008787015,0.037372466,-0.051003076,-0.072560176,-0.14917243,-0.18389764,-0.010255903
5,-0.004155483,0.052224573,0.051317286,0.0063060727,0.13789903,0.092207596,0.078334756,-0.042343624,-0.015034914,-0.023480043,0.0595138,0.052649554,-0.0064708684,0.05649072,0.091884986,0.062865585,-0.089100376,0.05324346,0.02276836,0.0685246,0.08953333,-0.068122804,0.070626676,0.11136775,-0.0074069425,-0.07506321,0.14978282,-0.07223369,0.11362326,-0.057304464,0.09622218,-0.089305624,0.08479436,0.120367765,0.06702834,0.11056799,-0.11814779,-0.024891138,-0.046938397,0.11337206,-0.0031634048,-0.036100738,-0.0112879425,0.09217371,-0.08037457,-0.02213652,0.0081154145,0.10522291,-0.086387366,0.17054588,-0.13627258,-0.118691064,0.10270733,0.08526431,0.016508002,-0.008331825,0.028904796,-0.018573098,-0.016573498,0.11532419,-0.1412976,-0.053173162,0.093332835,0.061224066
5,0.057178035,0.3293821,0.32454708,0.13646393,-0.00048611313,0.3648015,0.0057856925,0.39231107,0.41005337,0.39804184,0.028122079,-0.4334397,0.24489847,0.18941668,-0.015351079,-0.015923165,0.10693845,-0.09139244,0.011663891,0.52669597,0.1765533,-0.39976364,-0.09327816,0.4209087,0.41340148,-0.3841641,0.4741872,-0.20072192,0.27353132,-0.036352225,0.119103074,-0.27257603,0.14117889,-0.23006356,-0.2191112,0.052663654,0.11619407,0.17754553,-0.25924775,-0.25657016,0.21471931,0.19020571,0.17800361,-0.13081355,-0.009382099,-0.18242677,-0.18809219,0.1070523,0.2047689,0.040438667,0.13927406,0.10549474,-0.20096998,0.13750796,0.41192976,-0.04718575,-0.41284218,0.10970059,-0.27737474,0.16118756,-0.5142154,-0.34752738,0.3851021,-0.34562564
5,0.22239953,0.19995877,-0.28999415,-0.17484936,-0.0791746,0.13880701,0.20236292,-0.019028895,-0.16857506,0.17271954,-0.10485436,-0.24165776,0.046969183,-0.07094657,-0.0034190044,0.019897431,0.349645,-0.040717244,0.14741418,0.2128107,-0.32091483,-0.21746993,-0.031931244,-0.061349116,0.45830056,0.13362025,0.44716918,-0.106102824,0.17759418,0.03198445,0.043722793,-0.43032822,-0.114762515,0.069024965,0.1434983,-0.14356202,-0.1478638,-0.20625141,0.05604192,-0.18247929,0.25597113,0.28389543,0.7413515,0.069851294,0.17098807,-0.10557585,-0.18927333,-0.29914778,0.31897885,0.28047484,-0.029783808,0.3105835,0.033841565,-0.03808849,0.047231603,-0.13831018,0.3004805,-0.021173174,-0.03530131,0.06555159,-0.022990994,-0.099693805,-0.2737347,-0.011480615
5,0.17929387,0.20332718,-0.20280547,-0.24971136,-0.042165525,0.2210496,0.21074434,-0.056114472,-0.13222712,0.24109012,-0.0568954,-0.24421498,0.09438973,-0.12015207,-0.0016635284,-0.047732912,0.34801352,0.02473265,0.1652003,0.3008611,-0.34533814,-0.1854352,-0.11870391,0.108745,0.40710464,0.20490964,0.46616703,-0.14063539,0.33165902,0.121834815,-0.050512277,-0.48472077,-0.118931845,-0.019401595,0.04292182,-0.138594,-0.0940105,-0.23008846,-0.09450081,-0.18030635,0.27719033,0.17103006,0.65326715,-0.027571745,0.1618162,-0.112977445,-0.23174123,-0.3107618,0.38860506,0.123505175,0.0020012856,0.3652173,0.041452244,-0.12829,-0.038726415,-0.17635332,0.27426594,-0.0090304855,0.08174343,-0.06794622,-0.09137146,-0.16319875,-0.14046341,0.034577712
5,0.38919663,0.19340277,-0.46209052,-0.07835468,-0.2130478,0.0036648437,0.19557711,0.14236474,-0.21671124,0.09211305,-0.2155056,-0.28624317,-0.022264464,0.053905204,0.020929612,0.16725096,0.43688148,-0.15547726,0.13248141,0.10747689,-0.33268657,-0.33468306,0.048001386,-0.37814778,0.6309928,0.046388954,0.47745323,-0.05554307,-0.05631298,-0.14797625,0.27051535,-0.3613789,-0.098589525,0.20909403,0.2704152,-0.18364452,-0.2246334,-0.20042878,0.35794365,-0.25067994,0.26921654,0.5227629,0.978377,0.18799381,0.2801447,-0.11390207,-0.16444962,-0.28261214,0.23684251,0.6035386,-0.103924185,0.2717097,-0.029776111,0.11472507,0.17391029,-0.1463253,0.40009242,-0.04758425,-0.28869691,0.3167009,0.05866207,-0.09511985,-0.5637585,-0.17202373
5,0.16964105,0.2040731,-0.21524385,-0.21886775,-0.036269076,0.1968419,0.2043296,-0.06457574,-0.14021526,0.2122918,-0.058208037,-0.23180553,0.078327306,-0.112590104,-0.0062006563,-0.041395582,0.3232031,0.004319988,0.15477996,0.27002192,-0.32318655,-0.18090585,-0.08226351,0.06924313,0.4062156,0.16893893,0.44814426,-0.12662996,0.28425163,0.102934346,-0.030578107,-0.4677541,-0.11948058,0.0029223114,0.075627685,-0.13244604,-0.10801798,-0.21017136,-0.06574705,-0.1720294,0.25713384,0.19211064,0.6533711,0.010020733,0.14203511,-0.107276715,-0.21114296,-0.30023956,0.3580956,0.15531811,-0.0021404624,0.33181438,0.04557862,-0.096760735,-0.0058144517,-0.14946109,0.26153815,-0.012992704,0.05607255,-0.03210689,-0.06864683,-0.12609057,-0.15619788,0.036433846
5,0.15653706,0.185554,-0.19239216,-0.19158354,-0.02045121,0.17839979,0.18221581,-0.06739957,-0.13530917,0.1678971,-0.044481155,-0.19697592,0.060139917,-0.09066728,0.0061455444,-0.03542018,0.26477632,0.0075294673,0.13614382,0.24356955,-0.2866237,-0.1664858,-0.06287388,0.061674245,0.3614045,0.14188914,0.40829313,-0.11235228,0.260548,0.0868177,-0.007487513,-0.4272203,-0.1028793,0.025106348,0.07562617,-0.10695352,-0.11461377,-0.18531112,-0.05159563,-0.13800684,0.22584178,0.17142515,0.5826792,0.033170342,0.116325006,-0.094192706,-0.18869928,-0.25639218,0.3022114,0.16651616,-0.017682984,0.26927158,0.05170554,-0.07029982,-0.003086727,-0.12619658,0.23338942,-0.017709183,0.038571734,-0.012147032,-0.07017495,-0.10517186,-0.14109515,0.046324983
5,0.229833,0.1978099,-0.28981754,-0.18294427,-0.08678386,0.143487,0.20798723,-0.009248331,-0.16662243,0.18256213,-0.10969433,-0.24659899,0.05239077,-0.069819964,0.0008024946,0.029561441,0.3648085,-0.036478072,0.1522652,0.21856576,-0.32612768,-0.22564386,-0.040777557,-0.059061177,0.46196494,0.14262433,0.4528702,-0.10913189,0.18582308,0.026076823,0.042597875,-0.42996505,-0.10654552,0.06472859,0.13794926,-0.14851229,-0.14167413,-0.21673898,0.054417185,-0.18728751,0.26205236,0.28197843,0.74479353,0.052745733,0.18391465,-0.108001694,-0.1976329,-0.29795325,0.32563883,0.28015542,-0.030733936,0.3234269,0.029515103,-0.046440933,0.03980388,-0.15327588,0.31229758,-0.020084092,-0.032316994,0.060798056,-0.02903232,-0.1172785,-0.27444783,-0.018131688
5,0.10854763,0.40364063,0.23391911,0.03767734,-0.09425283,0.4509697,0.08135034,0.43444863,0.40121508,0.5788893,-0.019590933,-0.57444566,0.3165458,0.12969832,-0.0553635,-0.042525508,0.3265544,-0.083879635,0.06473844,0.6586747,0.025308758,-0.47741944,-0.18161568,0.47206417,0.5972958,-0.28742135,0.6392072,-0.269119,0.3704002,0.03170284,0.045977905,-0.42247602,0.0768376,-0.33353922,-0.24932873,-0.04546435,0.14020166,0.08639833,-0.30320278,-0.39349076,0.34620923,0.26708484,0.45078266,-0.22852744,0.07755639,-0.23947957,-0.2781382,-0.07125628,0.42646456,0.0029725581,0.19593269,0.34330687,-0.2283888,0.041715074,0.41956288,-0.12039661,-0.33156598,0.1273658,-0.24759057,0.09688837,-0.5174016,-0.45439517,0.33482847,-0.41263163
5,-0.043143306,0.51750296,0.7210248,0.4378221,-0.028695814,0.5579922,-0.11073457,0.7909111,0.8793525,0.7255296,0.072416455,-0.77779704,0.44393697,0.42028916,-0.06021843,-0.024515145,0.041459307,-0.21400851,-0.1034508,0.8396474,0.5401604,-0.62944573,-0.11829325,0.7252702,0.588024,-0.8911182,0.6015524,-0.31173116,0.24584633,-0.17455246,0.20779097,-0.2091394,0.35592866,-0.52856493,-0.42991287,0.13172562,0.33222565,0.4914085,-0.43424717,-0.43820003,0.26961905,0.31101012,-0.0035673976,-0.25933528,-0.11046641,-0.2866614,-0.22713906,0.327676,0.17904341,-0.053475022,0.33716774,0.066269025,-0.47706753,0.3057984,0.89274573,0.016665956,-0.96901983,0.21201839,-0.5835794,0.35475016,-0.91948706,-0.56931984,0.81079555,-0.7346492
5,-0.04860649,0.5349743,0.7786804,0.48885977,-0.025292985,0.57898533,-0.1405261,0.85650945,0.9586659,0.7326314,0.0724922,-0.8217767,0.46632814,0.457118,-0.049516268,-0.033491842,0.009327464,-0.2531604,-0.1477828,0.8623251,0.58925617,-0.6350527,-0.11608564,0.75353485,0.58478934,-0.9494742,0.61864114,-0.31891853,0.2345494,-0.18029138,0.23031393,-0.18665755,0.36751008,-0.5654805,-0.4431743,0.15142272,0.36465532,0.55142796,-0.41970432,-0.45276275,0.26628202,0.34818357,-0.037690282,-0.23038109,-0.11646977,-0.28122172,-0.23469305,0.3680256,0.14460602,-0.05642797,0.3632688,0.03948313,-0.5203536,0.3530284,0.9425931,0.015518939,-1.0385813,0.21473296,-0.63395363,0.3820377,-0.9763567,-0.5842097,0.84013903,-0.7526008
5,0.06645121,0.26959476,0.27557814,0.106762744,0.01572474,0.30254295,-0.021113168,0.31677088,0.33585787,0.2686095,0.027832728,-0.34074372,0.17156655,0.1903739,0.020514868,-0.023931876,0.026190743,-0.07269406,-0.019755013,0.4266146,0.1236659,-0.3074366,-0.06925992,0.3522788,0.3085628,-0.30278927,0.4026307,-0.15540661,0.25823116,-0.03394168,0.13621686,-0.24691978,0.11386383,-0.13979027,-0.1661829,0.06724514,0.073117495,0.15561672,-0.1894117,-0.17133775,0.16641317,0.15067936,0.14050725,-0.03545841,-0.005002454,-0.10998507,-0.16173667,0.10922037,0.12113968,0.09604392,0.071253926,0.02626507,-0.1473592,0.1522473,0.31686023,-0.03194081,-0.3185549,0.06574118,-0.25747696,0.15978882,-0.4479261,-0.27276498,0.2911624,-0.22241242
5,0.07232909,0.2521673,0.08778389,0.024201855,-0.010992378,0.25960058,0.086392716,0.16694179,0.14376342,0.2769288,0.008965291,-0.2738202,0.14568791,0.078502074,0.0035875812,0.023756243,0.15009108,-0.022939444,0.062070243,0.36484,0.024458915,-0.29498345,-0.04156881,0.22973984,0.3621566,-0.203344,0.39907616,-0.15858789,0.2156422,-0.040075842,0.07913029,-0.29040626,0.085779,-0.077398404,-0.06785147,-0.008690596,-0.006370604,0.013128474,-0.15944852,-0.17395023,0.19447367,0.13491128,0.2974884,-0.08491723,0.0032303259,-0.1503336,-0.1573793,-0.012796357,0.2024064,0.11957075,0.050276488,0.13105544,-0.062653586,0.046072423,0.26265725,-0.038136393,-0.1417149,0.053106293,-0.16097833,0.1069315,-0.29581296,-0.2289715,0.17751819,-0.198523
5,0.032078806,0.28994882,0.23659216,0.17059025,0.00088698417,0.2832586,0.016525466,0.30076584,0.29722238,0.29311907,0.03652109,-0.32547304,0.17807789,0.19284749,0.009152912,0.04547984,0.047462255,-0.08752018,-0.010590658,0.4016099,0.18346581,-0.3478005,0.0048137084,0.2780258,0.36236742,-0.40241355,0.38964605,-0.16067262,0.15177962,-0.115387484,0.15026459,-0.21577662,0.17859668,-0.12835626,-0.11941518,0.050916165,0.053132996,0.16619663,-0.1783038,-0.19484982,0.15752432,0.17485723,0.1648635,-0.070879586,-0.05352591,-0.15969793,-0.13098797,0.12550132,0.10301771,0.14208561,0.094127655,0.01702711,-0.13744256,0.16122265,0.4307814,0.014200876,-0.342968,0.088498026,-0.3026169,0.21958795,-0.42066032,-0.24337323,0.31081977,-0.29945076
