label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.15997931,-0.07217813,-0.09300614,-0.1242837,-0.03134525,0.07826468,0.088226914,0.0063623544,0.14847004,-0.085681766,0.24651569,-0.045286316,0.10740344,0.05134731,-0.056285735,-0.049054787,0.18881878,-0.18965104,0.15270773,0.04487627,0.007943109,-0.1466911,-0.12502842,-0.018627495,-0.2162935,-0.12474489,0.057800293,0.012985744,0.12924382,0.038519792,0.084958136,0.037336472,0.032220393,-0.14144468,0.085963786,-0.12702385,0.07645199,-0.20268367,0.21188852,0.036094457,-0.036024936,0.07294145,-0.0078146905,-0.13497368,0.09994057,0.20276411,0.02869612,-0.013145886,0.34424746,-0.15752321,0.09697284,0.21975377,0.021523867,-0.008037362,0.02164931,-0.01466088,-0.093813226,0.009616837,-0.056503683,-0.06746662,0.07781262,-0.09605564,-0.2069447,-0.034315914
0,0.15659657,-0.04973373,-0.13907096,-0.17032541,-0.046425834,0.08949736,0.047818378,0.030614179,0.13219747,-0.11689407,0.20594378,-0.0068688467,0.13284512,0.09714934,-0.09838003,-0.11191648,0.22010058,-0.186535,0.17224742,0.034874298,0.002523318,-0.19489838,-0.056923166,-0.034098648,-0.19028315,-0.08669674,0.049739987,-0.04675816,0.13372889,-0.0031902567,0.16066775,0.02912153,0.027756251,-0.14382975,0.076636314,-0.18070185,0.04577598,-0.16089304,0.18122691,0.030815125,-0.006764114,0.08947618,-0.07925815,-0.11197372,0.08299793,0.22023904,0.026916765,-0.028881159,0.3103286,-0.13382185,0.0632181,0.21238205,0.051553402,-0.011433912,-0.011345006,-0.031211592,-0.16943486,0.0557098,0.019164115,-0.06793045,0.08954061,-0.04222223,-0.17938063,0.016140966
0,0.15997931,-0.07217813,-0.09300614,-0.1242837,-0.03134525,0.07826468,0.088226914,0.0063623544,0.14847004,-0.085681766,0.24651569,-0.045286316,0.10740344,0.05134731,-0.056285735,-0.049054787,0.18881878,-0.18965104,0.15270773,0.04487627,0.007943109,-0.1466911,-0.12502842,-0.018627495,-0.2162935,-0.12474489,0.057800293,0.012985744,0.12924382,0.038519792,0.084958136,0.037336472,0.032220393,-0.14144468,0.085963786,-0.12702385,0.07645199,-0.20268367,0.21188852,0.036094457,-0.036024936,0.07294145,-0.0078146905,-0.13497368,0.09994057,0.20276411,0.02869612,-0.013145886,0.34424746,-0.15752321,0.09697284,0.21975377,0.021523867,-0.008037362,0.02164931,-0.01466088,-0.093813226,0.009616837,-0.056503683,-0.06746662,0.07781262,-0.09605564,-0.2069447,-0.034315914
0,0.18027905,-0.049348056,-0.22469851,-0.26081532,-0.048155263,0.08042188,-0.027016006,0.057421513,0.15466747,-0.17095602,0.11300717,0.0921024,0.13331807,0.18695796,-0.18686189,-0.25973666,0.2630939,-0.17073447,0.19205858,0.057565473,-0.0016338974,-0.29908407,0.09790549,-0.08999718,-0.08513756,-0.03409621,0.057463422,-0.14589168,0.1645284,-0.07967905,0.29547918,0.015521336,-0.007319711,-0.1254181,0.028283373,-0.2708853,-0.029743731,-0.061173603,0.09671946,0.058807403,0.046991736,0.15470445,-0.23733214,-0.07726206,0.081910126,0.17747712,0.013082527,-0.07192121,0.2263489,-0.112364836,-0.0023079813,0.20342241,0.11046372,-0.06067829,-0.079013586,-0.04984165,-0.26228446,0.17710516,0.13388827,-0.02532687,0.098033026,0.05395128,-0.1134573,0.110598184
0,0.20148984,-0.045867033,-0.39548296,-0.45228,-0.07160124,0.08286178,-0.1527715,0.11964169,0.17115885,-0.3167309,-0.042429462,0.2338537,0.16539165,0.36579663,-0.29931808,-0.54843104,0.41691452,-0.2044633,0.3038351,0.040568314,-0.07613386,-0.51228404,0.3651615,-0.23710954,0.06895992,0.12456177,0.034369096,-0.36307532,0.190283,-0.23804063,0.58315074,-0.027390141,-0.07824388,-0.068712935,-0.029447168,-0.46768177,-0.18033582,0.10588826,-0.04505925,0.07879895,0.15475929,0.23575485,-0.5200722,-0.03749974,0.0723728,0.12961219,-0.024983957,-0.06636131,0.13929942,-0.087838925,-0.122725904,0.20055619,0.21456194,-0.0971445,-0.17508219,-0.1225701,-0.49071285,0.41428736,0.42869595,0.054462314,0.12723592,0.22087546,-0.022135481,0.25598314
0,0.17902797,-0.054923862,-0.22141907,-0.25745133,-0.04507135,0.077583104,-0.023379542,0.055100173,0.15427682,-0.1741131,0.12125011,0.08583846,0.12905404,0.18459603,-0.17847826,-0.26020706,0.26665387,-0.17924026,0.19685994,0.05529038,-0.0067704767,-0.30130482,0.09261912,-0.094464354,-0.08901855,-0.032343745,0.055615053,-0.14085858,0.1655021,-0.07907211,0.29082352,0.016292196,-0.008700728,-0.123821385,0.028927624,-0.27089494,-0.028306365,-0.0638672,0.10025275,0.058924675,0.047365725,0.15266025,-0.22854254,-0.080263555,0.08335946,0.17468037,0.016845785,-0.063466944,0.23712718,-0.115917794,0.0019158125,0.20575184,0.11095762,-0.057753768,-0.07411367,-0.04951354,-0.25991502,0.17547643,0.13512576,-0.02574429,0.09600201,0.049000666,-0.11704386,0.10516041
0,0.14588925,-0.061883204,-0.07260985,-0.100112796,-0.039978996,0.090605706,0.10820005,0.0060939193,0.13074532,-0.07158093,0.27397853,-0.07834042,0.12067661,0.027366526,-0.028299429,0.0009985566,0.1811823,-0.19327325,0.15729982,0.027704746,0.006190762,-0.11451383,-0.17110701,0.0017445013,-0.26193106,-0.13347918,0.047583833,0.03360458,0.11119389,0.060565032,0.04999183,0.038718853,0.05321595,-0.153391,0.10796489,-0.10619076,0.101701275,-0.23742965,0.24161601,0.013386734,-0.050720826,0.04513076,0.03986753,-0.1436424,0.093783535,0.23842362,0.03787227,0.0018791407,0.37650406,-0.15586063,0.113707714,0.21711582,0.006543819,0.017154831,0.037834927,-0.014535472,-0.08492703,-0.032560717,-0.07912965,-0.08888902,0.08218016,-0.120187886,-0.22821903,-0.057707913
0,0.20148984,-0.045867033,-0.39548296,-0.45228,-0.07160124,0.08286178,-0.1527715,0.11964169,0.17115885,-0.3167309,-0.042429462,0.2338537,0.16539165,0.36579663,-0.29931808,-0.54843104,0.41691452,-0.2044633,0.3038351,0.040568314,-0.07613386,-0.51228404,0.3651615,-0.23710954,0.06895992,0.12456177,0.034369096,-0.36307532,0.190283,-0.23804063,0.58315074,-0.027390141,-0.07824388,-0.068712935,-0.029447168,-0.46768177,-0.18033582,0.10588826,-0.04505925,0.07879895,0.15475929,0.23575485,-0.5200722,-0.03749974,0.0723728,0.12961219,-0.024983957,-0.06636131,0.13929942,-0.087838925,-0.122725904,0.20055619,0.21456194,-0.0971445,-0.17508219,-0.1225701,-0.49071285,0.41428736,0.42869595,0.054462314,0.12723592,0.22087546,-0.022135481,0.25598314
0,0.19554463,-0.030721016,-0.41902393,-0.48811194,-0.0852387,0.07793137,-0.18291727,0.13646492,0.19012922,-0.34432182,-0.101127625,0.2755933,0.18779334,0.40019527,-0.3190495,-0.6144028,0.45576295,-0.20483145,0.31897187,0.017495073,-0.092803404,-0.53808916,0.39904287,-0.26261774,0.08851394,0.15425675,0.0053799376,-0.42111862,0.17955065,-0.25404742,0.63886106,-0.047720145,-0.110795885,-0.054207295,-0.01907894,-0.48930168,-0.21830082,0.14661868,-0.07612966,0.076955676,0.15236771,0.25504446,-0.5906429,-0.038240142,0.09044716,0.1350614,-0.038858064,-0.03589514,0.11064465,-0.08023133,-0.14926416,0.17309391,0.22496285,-0.10701656,-0.18500179,-0.14529426,-0.53344554,0.47055477,0.5012772,0.103805006,0.15385224,0.2422898,-0.01846297,0.2995168
0,0.15997931,-0.07217813,-0.09300614,-0.1242837,-0.03134525,0.07826468,0.088226914,0.0063623544,0.14847004,-0.085681766,0.24651569,-0.045286316,0.10740344,0.05134731,-0.056285735,-0.049054787,0.18881878,-0.18965104,0.15270773,0.04487627,0.007943109,-0.1466911,-0.12502842,-0.018627495,-0.2162935,-0.12474489,0.057800293,0.012985744,0.12924382,0.038519792,0.084958136,0.037336472,0.032220393,-0.14144468,0.085963786,-0.12702385,0.07645199,-0.20268367,0.21188852,0.036094457,-0.036024936,0.07294145,-0.0078146905,-0.13497368,0.09994057,0.20276411,0.02869612,-0.013145886,0.34424746,-0.15752321,0.09697284,0.21975377,0.021523867,-0.008037362,0.02164931,-0.01466088,-0.093813226,0.009616837,-0.056503683,-0.06746662,0.07781262,-0.09605564,-0.2069447,-0.034315914
0,0.14245754,-0.05704788,-0.066153474,-0.09390548,-0.041365832,0.09433928,0.114098325,0.004807161,0.12391697,-0.0675466,0.2826328,-0.08925933,0.12473921,0.020924699,-0.01896919,0.014311492,0.18018761,-0.19566613,0.15855715,0.0217136,0.0044321567,-0.105660394,-0.18514845,0.008689046,-0.2752766,-0.13482885,0.04368005,0.039224844,0.10642502,0.06638687,0.041129753,0.03864779,0.059328385,-0.15731308,0.1152457,-0.09832733,0.10890862,-0.24880531,0.25060394,0.0075581,-0.055197686,0.03714603,0.055589676,-0.14626047,0.09039086,0.25083065,0.039219797,0.0055079907,0.38474506,-0.15579933,0.118766814,0.21783778,0.0013302825,0.025071863,0.04396628,-0.014121801,-0.08251269,-0.04589206,-0.085203335,-0.0987545,0.084088825,-0.1274215,-0.2359756,-0.06447805
0,0.22576037,-0.06295409,-0.12630077,-0.079249434,0.07963811,0.00525178,0.0477274,-0.09622156,-0.07300949,-0.14274088,0.5614666,-0.35480276,0.058644593,0.035872597,0.18003735,0.20773755,0.3719401,-0.36180836,0.29090905,0.026590802,-0.11324148,-0.16957584,-0.24876688,-0.035915233,-0.49579823,-0.1562567,-0.18684624,0.00030820072,0.119716875,0.13403434,-0.029523537,0.10431133,0.035144687,-0.20479055,0.19074604,-0.19961,0.089114845,-0.4887821,0.36223686,-0.043831795,-0.084275484,-0.0065749744,0.30082652,-0.3157102,0.0074677765,0.65388787,0.29571646,0.14350742,0.7275548,-0.29118866,0.1317799,0.23312546,0.11658655,0.10837187,0.061291732,0.043157205,-0.2909439,-0.1716131,0.14217225,-0.15119648,0.14745903,-0.22446038,-0.44441754,-0.07697032
0,0.13030505,-0.036915004,-0.044815067,-0.046731647,-0.04965973,0.10630616,0.16219994,-0.017901585,0.081527226,-0.023958668,0.35200524,-0.15758833,0.14441298,-0.022374678,0.06352526,0.12306635,0.18019897,-0.20544034,0.1735088,-0.007393062,-0.0030934662,-0.05564584,-0.28829876,0.052050374,-0.37234476,-0.15465844,0.0063930303,0.06383954,0.08273014,0.124315195,-0.021437269,0.044255827,0.0953113,-0.1755263,0.15663975,-0.06073194,0.16325206,-0.34115252,0.3234163,-0.047043834,-0.08432045,-0.017854556,0.16212332,-0.19277596,0.07621052,0.3679837,0.07723305,0.035551332,0.46886173,-0.1669987,0.16053319,0.21765727,-0.017265279,0.078485146,0.07935851,-0.016250893,-0.07146588,-0.13640684,-0.09771475,-0.13510087,0.10233605,-0.17516398,-0.30317438,-0.118477985
0,0.1835494,-0.021808803,-0.38656205,-0.45905975,-0.09203339,0.07164719,-0.16816443,0.14075848,0.19733103,-0.316332,-0.08970699,0.27113682,0.1921077,0.38015622,-0.31465408,-0.57761085,0.43820843,-0.19667232,0.2993431,0.012677409,-0.08513977,-0.50047874,0.36345604,-0.24085638,0.0647994,0.12801872,-0.0011297613,-0.39432502,0.16995588,-0.22693083,0.60176563,-0.045243915,-0.10155082,-0.064234585,-0.008013099,-0.45701072,-0.20558512,0.12275244,-0.063604966,0.069417685,0.14209533,0.2527195,-0.5612371,-0.04474251,0.10052322,0.14620322,-0.027918324,-0.028841473,0.11438458,-0.089555256,-0.13086563,0.16439505,0.20905583,-0.11354315,-0.1692294,-0.12680277,-0.50923723,0.45101106,0.47322288,0.10434146,0.15903059,0.21491738,-0.027283698,0.28876358
0,0.20148984,-0.045867033,-0.39548296,-0.45228,-0.07160124,0.08286178,-0.1527715,0.11964169,0.17115885,-0.3167309,-0.042429462,0.2338537,0.16539165,0.36579663,-0.29931808,-0.54843104,0.41691452,-0.2044633,0.3038351,0.040568314,-0.07613386,-0.51228404,0.3651615,-0.23710954,0.06895992,0.12456177,0.034369096,-0.36307532,0.190283,-0.23804063,0.58315074,-0.027390141,-0.07824388,-0.068712935,-0.029447168,-0.46768177,-0.18033582,0.10588826,-0.04505925,0.07879895,0.15475929,0.23575485,-0.5200722,-0.03749974,0.0723728,0.12961219,-0.024983957,-0.06636131,0.13929942,-0.087838925,-0.122725904,0.20055619,0.21456194,-0.0971445,-0.17508219,-0.1225701,-0.49071285,0.41428736,0.42869595,0.054462314,0.12723592,0.22087546,-0.022135481,0.25598314
0,0.1851907,-0.038264856,-0.28561744,-0.32884,-0.060484275,0.0886812,-0.077483214,0.08389217,0.1603415,-0.21845016,0.044335693,0.15038899,0.15423924,0.25452447,-0.23466183,-0.3628164,0.31204584,-0.16957226,0.22499745,0.049266063,-0.01849015,-0.36832106,0.19726527,-0.13313839,-0.024246976,0.019992337,0.052212827,-0.22717272,0.17022912,-0.13998926,0.4009208,-0.004477892,-0.027478278,-0.109362416,0.016468942,-0.33757794,-0.08805698,0.003372699,0.038563117,0.059418738,0.08180827,0.18970631,-0.3465052,-0.056413777,0.07962418,0.16216329,-0.002937071,-0.0800682,0.17670476,-0.09846897,-0.04676062,0.19099028,0.14910854,-0.07613203,-0.11944896,-0.08099703,-0.34128785,0.26706427,0.23640811,0.0031520128,0.109245434,0.11357753,-0.07858078,0.17312792
0,17.478146,-0.72020787,-23.773092,17.158361,66.756325,-52.3119,-52.486668,-53.548496,-69.18181,-35.370167,66.32515,-101.96504,-35.157272,54.18646,79.40495,11.271384,78.53571,-100.777275,69.67954,37.912247,-41.15714,-73.697,2.5323985,-64.73548,-79.72548,19.128513,-119.523766,-21.24053,5.21941,-42.63882,11.863756,43.722034,-57.064217,-31.883394,17.011429,-77.63091,-11.289666,-67.40667,-6.3505416,4.630377,16.219072,-12.555541,82.84253,-33.001213,-35.10427,145.491,136.28853,62.00495,170.03294,-53.549572,-19.247149,-17.974968,89.39102,41.093952,-18.803047,31.056211,-87.486786,-33.952824,145.549,-18.718979,23.328497,5.8573775,-64.31387,44.125237
0,17.478146,-0.72020787,-23.773092,17.158361,66.756325,-52.3119,-52.486668,-53.548496,-69.18181,-35.370167,66.32515,-101.96504,-35.157272,54.18646,79.40495,11.271384,78.53571,-100.777275,69.67954,37.912247,-41.15714,-73.697,2.5323985,-64.73548,-79.72548,19.128513,-119.523766,-21.24053,5.21941,-42.63882,11.863756,43.722034,-57.064217,-31.883394,17.011429,-77.63091,-11.289666,-67.40667,-6.3505416,4.630377,16.219072,-12.555541,82.84253,-33.001213,-35.10427,145.491,136.28853,62.00495,170.03294,-53.549572,-19.247149,-17.974968,89.39102,41.093952,-18.803047,31.056211,-87.486786,-33.952824,145.549,-18.718979,23.328497,5.8573775,-64.31387,44.125237
0,0.5720405,-0.21001682,-0.44315624,-0.19781463,0.5933717,-0.40194976,-0.34335032,-0.43156165,-0.6510357,-0.5720941,1.2774557,-1.1089795,-0.30395323,0.28947872,0.63918906,0.43399614,1.0776922,-1.0797149,0.78513974,0.21756104,-0.618964,-0.6754847,-0.124640435,-0.42735863,-1.0549965,-0.13397962,-1.0404202,-0.22403578,0.2551796,0.11417178,0.022271827,0.37992388,-0.2543713,-0.32881367,0.29840893,-0.7810928,-0.14116713,-1.0100964,0.4622534,0.0043660104,-0.006998405,-0.036666498,0.79518247,-0.7930052,-0.25185442,1.7216313,1.1886141,0.52841055,1.9021709,-0.7733275,-0.038193613,0.3232594,0.64669234,0.29555055,0.029597415,0.3065681,-1.0750483,-0.30961362,1.1342744,-0.2174418,0.29270515,-0.3130085,-0.9481505,0.07994085
0,0.20148984,-0.045867033,-0.39548296,-0.45228,-0.07160124,0.08286178,-0.1527715,0.11964169,0.17115885,-0.3167309,-0.042429462,0.2338537,0.16539165,0.36579663,-0.29931808,-0.54843104,0.41691452,-0.2044633,0.3038351,0.040568314,-0.07613386,-0.51228404,0.3651615,-0.23710954,0.06895992,0.12456177,0.034369096,-0.36307532,0.190283,-0.23804063,0.58315074,-0.027390141,-0.07824388,-0.068712935,-0.029447168,-0.46768177,-0.18033582,0.10588826,-0.04505925,0.07879895,0.15475929,0.23575485,-0.5200722,-0.03749974,0.0723728,0.12961219,-0.024983957,-0.06636131,0.13929942,-0.087838925,-0.122725904,0.20055619,0.21456194,-0.0971445,-0.17508219,-0.1225701,-0.49071285,0.41428736,0.42869595,0.054462314,0.12723592,0.22087546,-0.022135481,0.25598314
0,0.13030505,-0.036915004,-0.044815067,-0.046731647,-0.04965973,0.10630616,0.16219994,-0.017901585,0.081527226,-0.023958668,0.35200524,-0.15758833,0.14441298,-0.022374678,0.06352526,0.12306635,0.18019897,-0.20544034,0.1735088,-0.007393062,-0.0030934662,-0.05564584,-0.28829876,0.052050374,-0.37234476,-0.15465844,0.0063930303,0.06383954,0.08273014,0.124315195,-0.021437269,0.044255827,0.0953113,-0.1755263,0.15663975,-0.06073194,0.16325206,-0.34115252,0.3234163,-0.047043834,-0.08432045,-0.017854556,0.16212332,-0.19277596,0.07621052,0.3679837,0.07723305,0.035551332,0.46886173,-0.1669987,0.16053319,0.21765727,-0.017265279,0.078485146,0.07935851,-0.016250893,-0.07146588,-0.13640684,-0.09771475,-0.13510087,0.10233605,-0.17516398,-0.30317438,-0.118477985
0,0.13030505,-0.036915004,-0.044815067,-0.046731647,-0.04965973,0.10630616,0.16219994,-0.017901585,0.081527226,-0.023958668,0.35200524,-0.15758833,0.14441298,-0.022374678,0.06352526,0.12306635,0.18019897,-0.20544034,0.1735088,-0.007393062,-0.0030934662,-0.05564584,-0.28829876,0.052050374,-0.37234476,-0.15465844,0.0063930303,0.06383954,0.08273014,0.124315195,-0.021437269,0.044255827,0.0953113,-0.1755263,0.15663975,-0.06073194,0.16325206,-0.34115252,0.3234163,-0.047043834,-0.08432045,-0.017854556,0.16212332,-0.19277596,0.07621052,0.3679837,0.07723305,0.035551332,0.46886173,-0.1669987,0.16053319,0.21765727,-0.017265279,0.078485146,0.07935851,-0.016250893,-0.07146588,-0.13640684,-0.09771475,-0.13510087,0.10233605,-0.17516398,-0.30317438,-0.118477985
