label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.14383355,0.07849137,-0.04509041,-0.056753278,-0.12995882,-0.11493459,-0.025493875,0.0770618,0.14610574,0.115187496,0.10582766,0.20348667,0.18523484,0.30184346,-0.11672329,-0.08080809,0.11974374,-0.02878819,0.1932504,-0.03522007,-0.08424583,0.007872511,-0.13110358,0.04829286,-0.10059932,-0.048835337,-0.0054461807,0.017915405,0.06431566,-0.021590464,0.317043,-0.061569255,0.1261124,-0.10649014,0.113414526,-0.22048327,-0.107751325,-0.11414935,0.1512757,-0.007625282,-0.115294166,0.2943331,-0.09062335,-0.110292494,0.1222669,0.28196847,0.02901044,0.00052575767,0.19336428,-0.1941022,0.07856825,0.15423127,0.05795965,-0.025743501,-0.0929333,-0.10056426,-0.06342122,0.12638122,0.07276696,0.019556597,0.047130175,-0.2038496,-0.235425,0.09369808
0,0.13587868,0.017670132,-0.044022065,-0.08276387,-0.14197053,-0.1611901,-0.08657466,0.08025939,0.13616982,0.059965093,0.061857805,0.2667123,0.16418979,0.33993268,-0.17746717,-0.1158413,0.14290614,-0.023208944,0.19588938,-0.04518958,-0.13005468,0.005173132,-0.09257105,0.0035929158,-0.04162675,-0.053358734,-0.05272083,-0.02790051,0.0771905,-0.05762001,0.38053083,-0.041193154,0.084859125,-0.053328857,0.10037199,-0.28777292,-0.19308887,-0.05409807,0.096751824,0.041254893,-0.11555518,0.34387833,-0.21097603,-0.07387233,0.11583336,0.2513901,0.022908393,0.03629806,0.13163379,-0.25940332,0.07278499,0.1663158,0.09945485,-0.05520115,-0.12595795,-0.08419897,-0.11094213,0.22757182,0.14666831,0.089365646,0.035974137,-0.16643879,-0.19948602,0.14928105
0,0.14383355,0.07849137,-0.04509041,-0.056753278,-0.12995882,-0.11493459,-0.025493875,0.0770618,0.14610574,0.115187496,0.10582766,0.20348667,0.18523484,0.30184346,-0.11672329,-0.08080809,0.11974374,-0.02878819,0.1932504,-0.03522007,-0.08424583,0.007872511,-0.13110358,0.04829286,-0.10059932,-0.048835337,-0.0054461807,0.017915405,0.06431566,-0.021590464,0.317043,-0.061569255,0.1261124,-0.10649014,0.113414526,-0.22048327,-0.107751325,-0.11414935,0.1512757,-0.007625282,-0.115294166,0.2943331,-0.09062335,-0.110292494,0.1222669,0.28196847,0.02901044,0.00052575767,0.19336428,-0.1941022,0.07856825,0.15423127,0.05795965,-0.025743501,-0.0929333,-0.10056426,-0.06342122,0.12638122,0.07276696,0.019556597,0.047130175,-0.2038496,-0.235425,0.09369808
0,0.13649508,-0.10132361,-0.061346363,-0.14821856,-0.15133688,-0.35611293,-0.24888748,0.099444695,0.13493125,0.0005886331,-0.027927414,0.51606053,0.1386722,0.5577531,-0.31628215,-0.23282959,0.20530735,0.023745157,0.254662,-0.045707844,-0.28852683,0.01874394,-0.0100289285,-0.073972546,0.15995523,-0.01618445,-0.1627288,-0.13033083,0.08087061,-0.1917263,0.6463669,-0.0227811,0.0072413683,0.08455801,0.051404193,-0.47206587,-0.4346013,0.09822662,-0.045356587,0.15247613,-0.12055626,0.5326002,-0.49691537,-0.0048024766,0.107103996,0.21385151,-0.0056466646,0.10705303,-0.02104333,-0.43215564,0.020373374,0.19160287,0.2098063,-0.1133985,-0.24532357,-0.086689115,-0.2068729,0.49691993,0.41927022,0.2869588,-0.02475936,-0.09225639,-0.13105111,0.3049999
0,0.1252736,-0.16482937,-0.08413398,-0.18431358,-0.159056,-0.4039792,-0.32251978,0.12848623,0.1354558,-0.023618065,-0.09070511,0.63135046,0.13210185,0.6626663,-0.3862177,-0.33175468,0.25216794,0.01572419,0.25665417,-0.048557524,-0.34028658,0.007462859,0.029512882,-0.10455612,0.2754503,-0.002089277,-0.23313941,-0.17670038,0.07415788,-0.2718713,0.7837675,-0.026775997,0.007096082,0.1552541,0.027894795,-0.5616788,-0.5865048,0.17484023,-0.082895264,0.19396293,-0.097933084,0.6289152,-0.6435157,0.0296341,0.1434052,0.19868273,0.03289983,0.16842392,-0.08196807,-0.5132943,0.005302578,0.17442809,0.2817836,-0.1565149,-0.30468014,-0.078587,-0.24467783,0.65398014,0.55312055,0.3875088,-0.062463954,-0.076318264,-0.11051045,0.3709154
0,0.14328252,-0.077202775,-0.055292863,-0.1446868,-0.14635639,-0.3378037,-0.2264339,0.098264225,0.13342634,0.025590315,-0.017653212,0.49256885,0.14175795,0.5417416,-0.29245383,-0.21655805,0.19575544,0.025195308,0.25941297,-0.037748285,-0.27316543,0.026667047,-0.025964513,-0.062177055,0.13104299,-0.016536742,-0.14498089,-0.114187516,0.073064685,-0.17310038,0.6155746,-0.026834574,0.025924712,0.06356254,0.051789165,-0.44549888,-0.39301097,0.07579486,-0.030438557,0.13407427,-0.11841872,0.5140442,-0.45053986,-0.021648176,0.11144817,0.2203003,-0.009255994,0.086915866,0.0077008307,-0.4119312,0.018259168,0.18634036,0.1886935,-0.09764308,-0.23088783,-0.09460789,-0.1847606,0.45470107,0.38890284,0.25234145,-0.018343493,-0.101903364,-0.14405772,0.28813457
0,0.14076379,0.09216741,-0.03602937,-0.044354588,-0.13523082,-0.060490996,0.004363507,0.07362634,0.14474654,0.10419353,0.111526415,0.14151956,0.18466915,0.23803191,-0.095725775,-0.056373164,0.10711878,-0.045890436,0.16892192,-0.042334083,-0.048053563,-0.0027390122,-0.14351651,0.051445417,-0.14940412,-0.067165375,0.008977264,0.032267906,0.073183775,0.012262113,0.24924625,-0.057781536,0.13471803,-0.13353531,0.12608035,-0.18869577,-0.061442927,-0.13612708,0.17796987,-0.01970394,-0.110628456,0.25041157,-0.046628125,-0.119979784,0.12533152,0.27759135,0.038332783,-0.003799621,0.22152808,-0.16371462,0.096838966,0.15188211,0.038516182,-0.018108059,-0.06537664,-0.08949676,-0.04945701,0.07810408,0.011543453,-0.01440987,0.060798764,-0.21124823,-0.243626,0.064536184
0,0.1252736,-0.16482937,-0.08413398,-0.18431358,-0.159056,-0.4039792,-0.32251978,0.12848623,0.1354558,-0.023618065,-0.09070511,0.63135046,0.13210185,0.6626663,-0.3862177,-0.33175468,0.25216794,0.01572419,0.25665417,-0.048557524,-0.34028658,0.007462859,0.029512882,-0.10455612,0.2754503,-0.002089277,-0.23313941,-0.17670038,0.07415788,-0.2718713,0.7837675,-0.026775997,0.007096082,0.1552541,0.027894795,-0.5616788,-0.5865048,0.17484023,-0.082895264,0.19396293,-0.097933084,0.6289152,-0.6435157,0.0296341,0.1434052,0.19868273,0.03289983,0.16842392,-0.08196807,-0.5132943,0.005302578,0.17442809,0.2817836,-0.1565149,-0.30468014,-0.078587,-0.24467783,0.65398014,0.55312055,0.3875088,-0.062463954,-0.076318264,-0.11051045,0.3709154
0,0.023318237,-0.21207958,-0.13508967,-0.2004029,-0.23752303,-0.2146233,-0.2887891,0.17115697,0.19464016,-0.068946324,-0.20219623,0.49055338,0.19519427,0.6072379,-0.43296653,-0.46319026,0.29331437,-0.119065985,0.09566304,-0.08828332,-0.21172443,-0.05072426,0.04524845,-0.09347067,0.2838391,-0.033456385,-0.3186472,-0.17272788,0.098693654,-0.3054548,0.7630139,-0.02335557,0.06607284,0.14773074,0.045095354,-0.53941613,-0.6886103,0.15912424,-0.033153042,0.22167209,-0.021615833,0.5093508,-0.70512617,0.050357062,0.24102849,0.1642966,0.15770295,0.252632,-0.09976223,-0.49159503,0.04564306,0.1148461,0.29946604,-0.28184935,-0.28810215,0.028347574,-0.29562646,0.7230553,0.53646207,0.40529352,-0.042290866,-0.06801155,-0.0918033,0.28436115
0,0.14383355,0.07849137,-0.04509041,-0.056753278,-0.12995882,-0.11493459,-0.025493875,0.0770618,0.14610574,0.115187496,0.10582766,0.20348667,0.18523484,0.30184346,-0.11672329,-0.08080809,0.11974374,-0.02878819,0.1932504,-0.03522007,-0.08424583,0.007872511,-0.13110358,0.04829286,-0.10059932,-0.048835337,-0.0054461807,0.017915405,0.06431566,-0.021590464,0.317043,-0.061569255,0.1261124,-0.10649014,0.113414526,-0.22048327,-0.107751325,-0.11414935,0.1512757,-0.007625282,-0.115294166,0.2943331,-0.09062335,-0.110292494,0.1222669,0.28196847,0.02901044,0.00052575767,0.19336428,-0.1941022,0.07856825,0.15423127,0.05795965,-0.025743501,-0.0929333,-0.10056426,-0.06342122,0.12638122,0.07276696,0.019556597,0.047130175,-0.2038496,-0.235425,0.09369808
0,0.13898018,0.10314736,-0.03493978,-0.035709515,-0.13359143,-0.03306046,0.022369564,0.070146196,0.14477128,0.1050343,0.12102811,0.106106654,0.18650259,0.20235007,-0.07836245,-0.042926505,0.099684395,-0.055540953,0.15711,-0.04646986,-0.026184604,-0.009620521,-0.1524865,0.058538996,-0.17694922,-0.07316302,0.02038224,0.041281845,0.076467216,0.031587794,0.21239035,-0.056999367,0.13990058,-0.14855543,0.13410237,-0.1654054,-0.033517018,-0.15380721,0.19825388,-0.031592555,-0.11052058,0.22328101,-0.014411211,-0.1278069,0.12788102,0.2822681,0.044787034,-0.006522432,0.23896107,-0.14168012,0.10467836,0.1508635,0.028455857,-0.013087084,-0.04776197,-0.08541176,-0.040283214,0.045355126,-0.025071755,-0.03641604,0.068938345,-0.21931869,-0.25299722,0.043598697
0,0.17671855,0.13659684,-0.03940184,0.011453837,-0.06040497,0.15856017,0.13583143,0.04887951,0.078600086,0.08755563,0.21464919,-0.15203178,0.19434965,-0.010649066,0.021355206,0.06595601,0.12501298,-0.10148039,0.16908959,0.003537275,0.06136658,-0.044148035,-0.25596744,0.114453904,-0.4057089,-0.12753692,0.031359933,0.070990115,0.07423863,0.12939459,-0.028209135,-0.037491344,0.19796109,-0.22647344,0.16499734,-0.032021247,0.13411829,-0.31849808,0.32699716,-0.17038654,-0.09090313,0.07133457,0.24279337,-0.19087958,0.13628514,0.35065752,0.12508585,0.017106272,0.39884865,-0.035048082,0.11697638,0.100476936,-0.019370515,0.070765294,0.050322484,-0.068041995,-0.030983016,-0.13832095,-0.22512473,-0.21218051,0.12911625,-0.24878967,-0.35075673,-0.07187466
0,0.13079987,0.17448583,-0.03465559,0.03790424,-0.09760165,0.13317445,0.15784165,0.048280995,0.15439092,0.12437633,0.21175182,-0.0924273,0.20994571,-0.0017238073,0.03915653,0.050350294,0.057323467,-0.105701886,0.09662972,-0.054014742,0.116654724,-0.055840038,-0.24981931,0.13872889,-0.34516773,-0.11550309,0.089023754,0.11132899,0.07591539,0.14513344,-0.0042192265,-0.07462849,0.19773327,-0.25346375,0.19930339,-0.0075779967,0.14641003,-0.2716933,0.34832597,-0.13110371,-0.11294523,0.060270548,0.2244678,-0.17540151,0.14499995,0.33673087,0.105823934,-0.039132573,0.38288027,0.004351996,0.16056144,0.1265275,-0.03903019,0.035433143,0.056249905,-0.08937455,0.024933007,-0.16661751,-0.24816158,-0.17857322,0.11032938,-0.28620824,-0.32939112,-0.09405713
0,0.0031201188,-0.21474376,-0.13656045,-0.19588946,-0.25207108,-0.15603998,-0.27705097,0.1753388,0.20569153,-0.08388846,-0.21143879,0.44123924,0.21619207,0.5801244,-0.4391591,-0.47692156,0.30033702,-0.14824104,0.060931902,-0.09466755,-0.16747662,-0.06477693,0.038660794,-0.08804227,0.2713436,-0.040146083,-0.3226241,-0.1626496,0.09804715,-0.30168736,0.7376865,-0.027989592,0.07539892,0.12899297,0.055878714,-0.51851606,-0.6871457,0.13749765,-0.005890861,0.21996254,-0.0050270855,0.46301204,-0.68628025,0.05130622,0.26022783,0.15827034,0.17832865,0.26102018,-0.09400132,-0.47572023,0.056449294,0.09401796,0.2849817,-0.30117097,-0.274655,0.057529494,-0.3048611,0.7166326,0.50930536,0.3956945,-0.027773239,-0.071622685,-0.08997272,0.25287965
0,0.1252736,-0.16482937,-0.08413398,-0.18431358,-0.159056,-0.4039792,-0.32251978,0.12848623,0.1354558,-0.023618065,-0.09070511,0.63135046,0.13210185,0.6626663,-0.3862177,-0.33175468,0.25216794,0.01572419,0.25665417,-0.048557524,-0.34028658,0.007462859,0.029512882,-0.10455612,0.2754503,-0.002089277,-0.23313941,-0.17670038,0.07415788,-0.2718713,0.7837675,-0.026775997,0.007096082,0.1552541,0.027894795,-0.5616788,-0.5865048,0.17484023,-0.082895264,0.19396293,-0.097933084,0.6289152,-0.6435157,0.0296341,0.1434052,0.19868273,0.03289983,0.16842392,-0.08196807,-0.5132943,0.005302578,0.17442809,0.2817836,-0.1565149,-0.30468014,-0.078587,-0.24467783,0.65398014,0.55312055,0.3875088,-0.062463954,-0.076318264,-0.11051045,0.3709154
0,0.089645274,-0.13865095,-0.09519012,-0.15761563,-0.18844636,-0.28143477,-0.25648084,0.13434336,0.15775406,-0.031394325,-0.08663012,0.4810816,0.15792602,0.5529982,-0.35922647,-0.3189957,0.23138204,-0.04158263,0.17841038,-0.056804292,-0.2365208,-0.026074894,0.0066841543,-0.07991064,0.20210642,-0.028113872,-0.2062691,-0.14558902,0.095359415,-0.2251819,0.672882,-0.026081081,0.026122257,0.0977833,0.05396153,-0.4830342,-0.5208967,0.12476258,-0.022760764,0.17855498,-0.0851115,0.51435363,-0.573146,0.026227023,0.16378233,0.19006148,0.074615285,0.17192708,-0.050517827,-0.43372482,0.04172182,0.16551974,0.24226576,-0.18152742,-0.25271067,-0.035985,-0.22568265,0.5759794,0.43641526,0.33052564,-0.025772467,-0.09053308,-0.120444074,0.28734758
0,23.7882,-3.0307095,-4.622304,-5.5220723,18.268602,8.316402,-7.3162985,8.2264,-17.939814,-16.123585,3.574527,-19.035881,6.0410676,0.71531904,4.590014,-0.74417824,20.043203,-12.105354,33.92282,17.730927,-20.851332,-1.7624904,9.361002,-8.216728,-24.509853,-11.2032795,-31.054337,-16.31661,4.6082187,-17.828554,4.744487,9.620661,9.459434,-7.2586513,0.331634,-17.200445,-27.622797,-8.751257,-2.4656413,-21.194405,9.881733,21.411001,22.16682,-4.003308,-0.8650884,7.4911804,21.404762,26.43833,21.96188,-12.389887,-20.707685,-2.0857122,15.539636,17.443455,-17.622547,2.5338192,-38.285725,10.195655,16.429636,-7.029268,-1.9428011,-10.583833,-21.213102,11.077942
0,23.7882,-3.0307095,-4.622304,-5.5220723,18.268602,8.316402,-7.3162985,8.2264,-17.939814,-16.123585,3.574527,-19.035881,6.0410676,0.71531904,4.590014,-0.74417824,20.043203,-12.105354,33.92282,17.730927,-20.851332,-1.7624904,9.361002,-8.216728,-24.509853,-11.2032795,-31.054337,-16.31661,4.6082187,-17.828554,4.744487,9.620661,9.459434,-7.2586513,0.331634,-17.200445,-27.622797,-8.751257,-2.4656413,-21.194405,9.881733,21.411001,22.16682,-4.003308,-0.8650884,7.4911804,21.404762,26.43833,21.96188,-12.389887,-20.707685,-2.0857122,15.539636,17.443455,-17.622547,2.5338192,-38.285725,10.195655,16.429636,-7.029268,-1.9428011,-10.583833,-21.213102,11.077942
0,0.35451633,0.13081777,-0.04345714,-0.08007345,0.050530687,0.19352369,0.06113065,0.13959858,-0.13291119,-0.007048115,0.22237666,-0.32181686,0.21669303,-0.039154872,0.081021026,0.07527459,0.25746858,-0.16652295,0.46624404,0.13405001,-0.13565466,0.0056241564,-0.18163256,0.021495618,-0.6063055,-0.1748699,-0.15369992,-0.02651719,0.068934925,-0.018060602,-0.056897435,0.07843204,0.26163596,-0.22419126,0.16766629,-0.10791448,-0.025309622,-0.38949883,0.28181958,-0.32852995,-0.060212225,0.19916423,0.4186158,-0.28477007,0.16749772,0.38266927,0.22250943,0.23605102,0.5880877,-0.16353703,-0.042357117,0.1123047,0.060585294,0.21839815,-0.091550305,-0.088456005,-0.24379176,-0.10402848,-0.14861728,-0.28744447,0.10211028,-0.34392637,-0.4999023,0.061407954
0,0.1252736,-0.16482937,-0.08413398,-0.18431358,-0.159056,-0.4039792,-0.32251978,0.12848623,0.1354558,-0.023618065,-0.09070511,0.63135046,0.13210185,0.6626663,-0.3862177,-0.33175468,0.25216794,0.01572419,0.25665417,-0.048557524,-0.34028658,0.007462859,0.029512882,-0.10455612,0.2754503,-0.002089277,-0.23313941,-0.17670038,0.07415788,-0.2718713,0.7837675,-0.026775997,0.007096082,0.1552541,0.027894795,-0.5616788,-0.5865048,0.17484023,-0.082895264,0.19396293,-0.097933084,0.6289152,-0.6435157,0.0296341,0.1434052,0.19868273,0.03289983,0.16842392,-0.08196807,-0.5132943,0.005302578,0.17442809,0.2817836,-0.1565149,-0.30468014,-0.078587,-0.24467783,0.65398014,0.55312055,0.3875088,-0.062463954,-0.076318264,-0.11051045,0.3709154
0,0.13079987,0.17448583,-0.03465559,0.03790424,-0.09760165,0.13317445,0.15784165,0.048280995,0.15439092,0.12437633,0.21175182,-0.0924273,0.20994571,-0.0017238073,0.03915653,0.050350294,0.057323467,-0.105701886,0.09662972,-0.054014742,0.116654724,-0.055840038,-0.24981931,0.13872889,-0.34516773,-0.11550309,0.089023754,0.11132899,0.07591539,0.14513344,-0.0042192265,-0.07462849,0.19773327,-0.25346375,0.19930339,-0.0075779967,0.14641003,-0.2716933,0.34832597,-0.13110371,-0.11294523,0.060270548,0.2244678,-0.17540151,0.14499995,0.33673087,0.105823934,-0.039132573,0.38288027,0.004351996,0.16056144,0.1265275,-0.03903019,0.035433143,0.056249905,-0.08937455,0.024933007,-0.16661751,-0.24816158,-0.17857322,0.11032938,-0.28620824,-0.32939112,-0.09405713
0,0.13079987,0.17448583,-0.03465559,0.03790424,-0.09760165,0.13317445,0.15784165,0.048280995,0.15439092,0.12437633,0.21175182,-0.0924273,0.20994571,-0.0017238073,0.03915653,0.050350294,0.057323467,-0.105701886,0.09662972,-0.054014742,0.116654724,-0.055840038,-0.24981931,0.13872889,-0.34516773,-0.11550309,0.089023754,0.11132899,0.07591539,0.14513344,-0.0042192265,-0.07462849,0.19773327,-0.25346375,0.19930339,-0.0075779967,0.14641003,-0.2716933,0.34832597,-0.13110371,-0.11294523,0.060270548,0.2244678,-0.17540151,0.14499995,0.33673087,0.105823934,-0.039132573,0.38288027,0.004351996,0.16056144,0.1265275,-0.03903019,0.035433143,0.056249905,-0.08937455,0.024933007,-0.16661751,-0.24816158,-0.17857322,0.11032938,-0.28620824,-0.32939112,-0.09405713
