label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,-0.46447116,0.34978682,0.44114742,-0.3388402,-0.62586665,-0.22038637,-0.6693591,-0.86764234,0.4182051,0.52121127,-0.051883552,0.035159346,-0.20846812,-0.08531095,-0.75242686,-0.62251437,0.25007173,0.09885144,-0.016862964,0.03113965,0.48627782,-0.43059114,-0.27251717,-0.5266758,-0.78539634,0.018848285,-0.17555471,0.67841274,0.33300573,0.044383407,0.4826178,0.1601964,0.38889688,0.24388158,0.017417878,-0.69484085,-0.42570472,-0.087715864,0.33030275,0.46279687,0.5334055,-0.45556146,-0.08700346,-0.5575706,-0.37448335,0.44639435,-0.059639193,0.41936138,0.22159503,0.27156994,0.42627764,0.6536171,0.19118594,0.108387165,-0.65991676,0.20001745,0.0575724,-0.8783473,-0.2703764,0.28798246,0.042968445,0.21531436,0.38269132,0.2703894,0.5543474,-0.39122468,0.23093283,0.13852248,0.4230226,0.72778314,0.24495229,-0.87724423,0.21375786,-0.19020039,-0.70248264,-0.9478519,-0.12058252,-0.52005464,-0.5390161,0.23839614,0.60710406,0.07419123,-0.18176001,-0.2814686,-1.0449635,0.39263076,0.6686758,0.44000086,-0.2606821,0.4156861,-0.6433213,-0.11736214,-0.30740944,0.4434223,0.39030293,-0.59319556,0.717563,0.17765915,-0.43851984,-0.09887451,-0.20402578,0.23071863,0.19196676,0.1995208,-0.15087682,-0.3766372,0.33485982,0.15765093,0.46287003,0.039866135,-0.10915149,-0.17178911,0.5738805,-0.3669973,-0.58996856,-0.64566714,0.47124535,0.021490816,0.366476,-0.350232,-0.027165642,-0.07938821,-0.13390173,-0.60675234,0.17695017,-0.33593068,-0.22270507,0.40313768
1,0.01479616,-0.13236348,0.08178036,0.015132885,-0.0679205,0.05920618,-0.0470891,0.03163892,-0.036997344,-0.13834347,-0.024590563,-0.0047073737,-0.07376507,-0.04561173,0.04313105,0.017821653,-0.14515062,-0.03163515,0.048183627,-0.08767563,-0.054694887,0.07331161,0.16284838,0.0852135,-0.035339557,0.062401652,0.06934993,-0.18818735,0.0015890133,0.14497413,-0.004026169,-0.017086573,-0.12218557,-0.12133077,0.13388896,0.0445165,0.006757103,-0.08051701,0.03039534,-0.11602065,0.014195401,0.097253434,0.045052275,-0.029606637,0.09569877,-0.03902664,0.13956295,-0.015809854,0.08224923,-0.050696634,-0.13137291,0.029010229,-0.14849968,-0.019228749,-0.07040402,-0.018004872,-0.07912554,-0.0076242443,0.15203667,-0.08065806,-0.056208797,-0.0033727922,-0.12112531,0.030367866,-0.055827424,0.041382592,-0.1313456,-0.026602898,0.034487695,0.0508585,-0.027318403,0.11058206,-0.06821705,0.16008386,0.13518682,0.13059857,-0.15244764,0.09440127,0.044984683,-0.05202387,0.03849334,0.07525551,0.13172993,0.06807931,0.085970156,-0.047421232,-0.094111115,-0.10045012,-0.16007626,-0.07970627,0.0031711813,-0.033090755,0.0760929,-0.1217998,-0.14723916,-0.023895735,-0.009736136,-0.054748803,0.06762183,0.12056622,0.08885817,0.025305077,-0.06295226,-0.15247375,-0.107672915,-0.012852825,0.0029928833,-0.1352631,0.01808092,-0.109123416,0.15836418,0.12631369,-0.1140495,0.08828321,0.0011409596,0.08881051,-0.12616059,-0.05506089,-0.12154271,0.051158145,0.0380691,-0.061195374,-0.03354769,0.107227385,-0.131921,0.1030341,0.15328956,-0.06487254
1,-0.68356353,0.569449,0.62397385,-0.5093384,-0.9024154,-0.35118735,-0.9662702,-1.303639,0.64038056,0.83178544,-0.05873928,0.047923926,-0.2757795,-0.10546471,-1.146547,-0.93980473,0.4356488,0.15932563,-0.025441317,0.07980042,0.73631144,-0.6825003,-0.4597384,-0.8340733,-1.1400398,0.012006938,-0.29536453,1.0788068,0.5016309,-0.000577271,0.7120379,0.23325029,0.62555,0.40139732,-0.025730327,-1.0276695,-0.63068324,-0.116712004,0.47275522,0.73220736,0.7758334,-0.71737754,-0.15316275,-0.81428045,-0.59063274,0.66851574,-0.14432275,0.6343872,0.28370968,0.42713445,0.68542385,0.95205396,0.34379983,0.17903346,-0.94217694,0.2888214,0.09967871,-1.300652,-0.46604785,0.45490772,0.100272454,0.30747756,0.61410797,0.4007946,0.84464085,-0.6167024,0.40590551,0.2067422,0.59812737,1.065866,0.37194183,-1.3476236,0.33271477,-0.34296784,-1.095423,-1.4518529,-0.114111535,-0.80013067,-0.83506024,0.37123585,0.8809441,0.082933605,-0.3243708,-0.4559028,-1.5809028,0.61683947,1.0351665,0.6952369,-0.34348923,0.6569011,-0.9580498,-0.16877452,-0.47927952,0.7159178,0.65013105,-0.87103146,1.0709059,0.27747777,-0.6681347,-0.19673574,-0.31387025,0.3285321,0.31466272,0.35523355,-0.17959484,-0.5569102,0.49461254,0.29006517,0.66555166,0.11328793,-0.22301072,-0.29194427,0.8792526,-0.5837523,-0.8685729,-0.99881446,0.75185484,0.053462,0.58122927,-0.540585,-0.050525993,-0.08763259,-0.17304248,-0.95678663,0.31130743,-0.53988564,-0.40440324,0.626506
1,-0.47138304,0.35455614,0.44864497,-0.3444863,-0.63961065,-0.22459036,-0.67964464,-0.88479894,0.42823905,0.53076,-0.05116549,0.03422923,-0.20994785,-0.08701949,-0.76878744,-0.63832706,0.25539464,0.098201856,-0.011444649,0.031327955,0.4924953,-0.4441476,-0.27141,-0.54257524,-0.79736376,0.022986382,-0.18050377,0.6873638,0.3411708,0.043628216,0.49055704,0.16057938,0.39564425,0.24538782,0.02048418,-0.7021075,-0.43135136,-0.094850555,0.33424547,0.47081715,0.5389865,-0.46418464,-0.09016716,-0.56867594,-0.3802018,0.4518896,-0.06185689,0.427998,0.22080384,0.2792108,0.4341842,0.6632302,0.19313861,0.112854,-0.6703498,0.19895418,0.05409633,-0.8943336,-0.27544242,0.2911871,0.047266178,0.21499255,0.38806033,0.27695718,0.56260234,-0.40493852,0.23731855,0.13718879,0.42532066,0.7441118,0.24836166,-0.8949803,0.21490785,-0.19146013,-0.71403915,-0.9631245,-0.12221294,-0.52739197,-0.5524452,0.24170409,0.61516607,0.0760297,-0.18550226,-0.29080534,-1.0626705,0.40519542,0.6822071,0.44981253,-0.27055174,0.4260303,-0.6554111,-0.12271961,-0.3100666,0.45249584,0.40075168,-0.6048202,0.73263675,0.17998129,-0.44476682,-0.10180563,-0.20078722,0.23452976,0.19700028,0.20207971,-0.15351135,-0.38501027,0.34067884,0.15963988,0.4665157,0.043750465,-0.10858182,-0.17105131,0.5777356,-0.37544787,-0.5978928,-0.6578334,0.47822756,0.021355588,0.36891443,-0.3564183,-0.026229298,-0.07827106,-0.1324445,-0.62074906,0.17884697,-0.34184316,-0.23070556,0.4109016
1,-0.44962698,0.33472043,0.42861193,-0.3274281,-0.6067214,-0.21151844,-0.6490175,-0.83769447,0.4028365,0.4999423,-0.05175433,0.03466887,-0.20379803,-0.08374904,-0.7254008,-0.600589,0.2371997,0.09478974,-0.016227705,0.02772481,0.46879202,-0.4135484,-0.25950226,-0.50485784,-0.76125926,0.01926408,-0.16717972,0.65058064,0.32146052,0.047533363,0.46663406,0.15483618,0.37265062,0.23303735,0.020781644,-0.67158264,-0.41134042,-0.08616361,0.3207838,0.4441564,0.51651305,-0.437378,-0.08226844,-0.53944516,-0.35924178,0.4312944,-0.053289883,0.40448642,0.21741776,0.2607477,0.40860343,0.6335651,0.18062048,0.1033108,-0.6405295,0.19408837,0.05439535,-0.8492313,-0.25626886,0.27616698,0.039125882,0.20920332,0.36659083,0.2616778,0.5342604,-0.37582314,0.21896234,0.13366307,0.41099706,0.7046212,0.2365267,-0.84516835,0.20583144,-0.17954102,-0.67537314,-0.9129126,-0.12108745,-0.5007883,-0.5180763,0.22913249,0.58804953,0.073251456,-0.17179449,-0.26925024,-1.0079838,0.37725294,0.6434494,0.42257795,-0.25540796,0.39896104,-0.6216209,-0.1135818,-0.29521513,0.42459008,0.3725747,-0.57442904,0.6930698,0.1708487,-0.42261603,-0.09220183,-0.19603552,0.22395934,0.18347684,0.18865523,-0.14942157,-0.36404735,0.3241395,0.1481487,0.44882897,0.034847535,-0.100818224,-0.16307707,0.5524506,-0.35198316,-0.57065374,-0.62148404,0.45189852,0.019027527,0.35166723,-0.33709747,-0.025328903,-0.078994595,-0.13158004,-0.58229077,0.16786455,-0.32177398,-0.20972943,0.38756508
1,0.018387891,-0.13218926,0.08361394,0.0153349675,-0.0686967,0.06258323,-0.049093068,0.030421507,-0.036424592,-0.13581689,-0.025233764,-0.0064558946,-0.07870072,-0.044976667,0.0401138,0.016217494,-0.14673162,-0.032140527,0.050084375,-0.08802586,-0.05368252,0.07083837,0.16331628,0.08406666,-0.033060156,0.067481704,0.06700222,-0.19396698,0.007118184,0.1459102,-0.0019798,-0.019132487,-0.12351075,-0.121731,0.12881783,0.0490941,0.010354627,-0.087014705,0.029056326,-0.115192726,0.0121027045,0.098098375,0.049278956,-0.028412603,0.10076595,-0.04038308,0.13803707,-0.011595855,0.085919894,-0.050405443,-0.13239446,0.03501293,-0.1539231,-0.017456064,-0.07108438,-0.020274423,-0.08193323,-0.009910429,0.15024456,-0.08050168,-0.05291504,-0.006041769,-0.12271173,0.034980096,-0.05616516,0.039952092,-0.13205281,-0.02460045,0.03490521,0.050539266,-0.031294227,0.1124875,-0.072757505,0.1662552,0.13524038,0.13617432,-0.15239891,0.09146331,0.042008966,-0.050918218,0.040117923,0.07620057,0.13452554,0.071409464,0.08399107,-0.044388562,-0.08957417,-0.100542136,-0.16759208,-0.08039966,0.003495032,-0.032572497,0.078956515,-0.120675616,-0.14597742,-0.025520856,-0.012103617,-0.05623758,0.07255453,0.12034483,0.097094566,0.022354925,-0.06253035,-0.1514653,-0.10291235,-0.012380019,0.0013095364,-0.13322552,0.01928949,-0.11073074,0.16146982,0.13308907,-0.11580937,0.09383127,0.0027513504,0.08911735,-0.1289989,-0.05643479,-0.12491689,0.054205433,0.040175885,-0.06190025,-0.029564213,0.105811015,-0.13243297,0.103903234,0.15456426,-0.06374424
1,-0.083672985,-0.045394696,0.123109125,-0.040376283,-0.15675451,0.00972678,-0.15027148,-0.10828709,0.031631995,-0.02541762,-0.03886029,0.010358995,-0.086567774,-0.056385025,-0.0654303,-0.074266635,-0.08120027,-0.022023123,0.013251105,-0.060401414,0.03622998,-0.007198356,0.0771571,0.0035795867,-0.16940676,0.040074646,0.03290499,-0.041250803,0.046801783,0.121950224,0.08175373,0.026213191,-0.025481425,-0.044226233,0.11257247,-0.10252181,-0.06254977,-0.056110144,0.080595165,-0.008279938,0.10322574,0.00852127,0.031938896,-0.109708294,0.014220038,0.051802382,0.09206484,0.03831577,0.10856984,0.008216191,-0.03248317,0.13062134,-0.09033158,-0.008530989,-0.17082256,0.033124894,-0.03542975,-0.13987722,0.07974478,-0.006997265,-0.053207524,0.039723303,-0.03678318,0.048833035,0.03802183,-0.011896767,-0.07770051,0.009391069,0.11108266,0.14722407,0.014242915,-0.0576592,0.00047954847,0.09291026,-0.007210482,-0.05517844,-0.13580626,-0.028531928,-0.028968975,9.6122734e-05,0.12374203,0.064462624,0.075584486,0.019749729,-0.10217408,0.013499521,0.030952789,-0.010090877,-0.13017929,0.0026616678,-0.09386638,-0.035050303,0.003651861,-0.035718158,-0.06511754,-0.116640255,0.103474885,0.0037542451,-0.028235417,0.073835574,0.011483032,0.062686674,-0.025818264,-0.07859492,-0.103884846,-0.06603847,0.056549683,-0.08540428,0.09590034,-0.08719138,0.10834344,0.052750867,0.019974627,0.008656092,-0.09466823,-0.027617551,-0.027394293,-0.038757395,-0.022874756,-0.01658684,0.022924988,-0.059014935,-0.06032148,0.0005032867,-0.0669323,0.024344865,0.09644548,0.0076807067
1,-0.5479454,0.43095118,0.5100849,-0.4025237,-0.7339771,-0.26999635,-0.78183764,-1.0342759,0.5034681,0.6378549,-0.054077778,0.03882825,-0.23203233,-0.094265,-0.9022765,-0.7459633,0.31971154,0.11804704,-0.016831314,0.048969723,0.5796523,-0.529013,-0.3394195,-0.6464433,-0.9191057,0.018099234,-0.22234097,0.82777387,0.3974525,0.026977211,0.56957424,0.18763554,0.47814533,0.30158842,0.004491113,-0.82014596,-0.50366354,-0.10155265,0.38346225,0.5652155,0.62462753,-0.554962,-0.11279403,-0.65676016,-0.45649546,0.52954346,-0.092199884,0.50033206,0.24305363,0.33231854,0.5243067,0.76580626,0.24683557,0.13610369,-0.7681432,0.23130696,0.07155159,-1.038765,-0.34491608,0.35008198,0.06606262,0.247506,0.469003,0.3196679,0.6631802,-0.48021555,0.2975896,0.16224958,0.48763713,0.85889757,0.29050562,-1.0565692,0.25764546,-0.24594063,-0.85062045,-1.1383073,-0.11834513,-0.62538713,-0.65354425,0.2882308,0.7107063,0.079256155,-0.23560172,-0.3499317,-1.2476765,0.48092377,0.807711,0.536976,-0.2941528,0.50934947,-0.76254696,-0.14009526,-0.37175187,0.5475347,0.48893353,-0.7000068,0.85333353,0.21595494,-0.52486837,-0.13664775,-0.24196513,0.26846138,0.23933083,0.2581895,-0.16197067,-0.44704562,0.39584023,0.20649095,0.53747785,0.068108596,-0.15001357,-0.21550187,0.6858207,-0.4507934,-0.6944048,-0.7799023,0.5763467,0.033800557,0.44586474,-0.42306995,-0.036314465,-0.08035643,-0.14702372,-0.7411438,0.2267438,-0.41337228,-0.29343477,0.48789024
1,-0.5674102,0.45209032,0.53027505,-0.42074952,-0.7620466,-0.28232875,-0.8110874,-1.0771194,0.52590454,0.66740286,-0.05351731,0.038780402,-0.2401395,-0.09564133,-0.9433762,-0.778971,0.338624,0.1262845,-0.014360009,0.053487338,0.60417104,-0.55409735,-0.35497785,-0.6788786,-0.9536838,0.019937932,-0.23417678,0.8666293,0.41505933,0.023334414,0.59154314,0.19335487,0.49890074,0.314699,0.0008100718,-0.8485225,-0.5228653,-0.10882896,0.39762685,0.59053266,0.64751256,-0.58052987,-0.11996673,-0.68303925,-0.47639495,0.55020934,-0.099252544,0.5243417,0.24923278,0.34721196,0.5485191,0.79550356,0.26107806,0.1442498,-0.7945775,0.23771167,0.07163024,-1.0809414,-0.36329606,0.36552,0.07364578,0.2553722,0.4904049,0.33533773,0.69248205,-0.505255,0.31451982,0.16755827,0.50295717,0.8931443,0.3039696,-1.1012375,0.26686266,-0.25992513,-0.88854355,-1.18613,-0.119710594,-0.650155,-0.68515086,0.30144784,0.73816246,0.08064673,-0.2479617,-0.36784074,-1.2997142,0.50389284,0.844379,0.56219965,-0.30890754,0.5332108,-0.7943001,-0.1466002,-0.38708052,0.5744196,0.5154987,-0.7277961,0.88923246,0.2227045,-0.54486203,-0.14433038,-0.24907178,0.2777302,0.25136045,0.27123937,-0.16579637,-0.4656612,0.41089937,0.21974607,0.55718756,0.07533889,-0.16109061,-0.22456512,0.7134894,-0.4705905,-0.7218716,-0.81498367,0.6030449,0.03550967,0.46393162,-0.44189432,-0.037586704,-0.08220423,-0.148665,-0.77624,0.23885624,-0.43281832,-0.31178826,0.51065063
1,-0.3411742,0.22349425,0.34138227,-0.2449005,-0.48043093,-0.14678463,-0.5051145,-0.62925357,0.29734635,0.3479542,-0.04654038,0.025781881,-0.16914582,-0.07644378,-0.5380837,-0.4537522,0.14572334,0.06007018,-0.0026334543,0.0011496469,0.3424485,-0.2996683,-0.15592164,-0.36380798,-0.5893061,0.029244877,-0.111509055,0.44745886,0.24475051,0.07044467,0.35516274,0.11630328,0.2557864,0.14940158,0.049728196,-0.50223356,-0.31055087,-0.08418079,0.25024998,0.31180492,0.39530867,-0.30862784,-0.0503505,-0.41865474,-0.2504611,0.31957564,-0.010472156,0.30137798,0.18338275,0.18859133,0.28162402,0.48758084,0.10062723,0.07292267,-0.50453085,0.14342949,0.024598699,-0.64611685,-0.1574389,0.19282997,0.014212258,0.15745786,0.24887848,0.2030662,0.3911487,-0.27548906,0.13439623,0.09478885,0.32056814,0.5480462,0.17304793,-0.6180641,0.14201714,-0.097354524,-0.48072714,-0.66269016,-0.12776603,-0.36123082,-0.3815931,0.16285756,0.45420033,0.072265595,-0.099631906,-0.18936792,-0.7465645,0.27632773,0.46851125,0.29986238,-0.22687544,0.28631973,-0.47165507,-0.09522427,-0.20613304,0.29142213,0.24875125,-0.44307536,0.5248113,0.119453505,-0.3067157,-0.042674176,-0.12968966,0.17713033,0.124342844,0.10876801,-0.13728684,-0.2805789,0.24691558,0.079954684,0.34455624,0.0003515929,-0.03782738,-0.096584,0.39294216,-0.24732327,-0.43257007,-0.4503538,0.31080428,0.0026083244,0.23872937,-0.24330936,-0.011645889,-0.071345784,-0.108188376,-0.41593742,0.09771608,-0.22014979,-0.12330599,0.27873856
1,0.020165779,-0.13624817,0.08543797,0.015601076,-0.069228224,0.06322617,-0.04770094,0.033132236,-0.037367012,-0.13905942,-0.024312686,-0.008052077,-0.08098726,-0.045476496,0.039214205,0.01833733,-0.15009885,-0.032570686,0.052015,-0.08994242,-0.0561447,0.073001295,0.16514519,0.08515043,-0.03249921,0.06903952,0.07006134,-0.19626501,0.0074156113,0.14590344,-0.0036606397,-0.02111195,-0.12485076,-0.12497181,0.13120575,0.050903905,0.01139665,-0.08705123,0.027792431,-0.11878607,0.00957964,0.09993887,0.04962575,-0.027867407,0.10231445,-0.042922206,0.13968584,-0.013891049,0.08650992,-0.050607428,-0.13585374,0.033760063,-0.15482038,-0.01674884,-0.069199644,-0.020459399,-0.08560817,-0.010266675,0.15104792,-0.081370905,-0.05257505,-0.008038882,-0.124369144,0.03518773,-0.058698967,0.039663553,-0.13267347,-0.02604898,0.03342031,0.050611697,-0.032459557,0.115110934,-0.073516876,0.16765523,0.13847569,0.13922352,-0.15458289,0.09293352,0.042571984,-0.05258895,0.03929244,0.07841261,0.13726844,0.07112375,0.08770735,-0.04527551,-0.09421074,-0.10519146,-0.16803083,-0.08210649,0.0035219584,-0.030504327,0.08128871,-0.12398228,-0.14778288,-0.024324872,-0.012315426,-0.05768337,0.07308154,0.12210041,0.09829961,0.02263206,-0.06656864,-0.1544778,-0.10466683,-0.010778137,0.00034786016,-0.13526994,0.016476601,-0.11075552,0.16394085,0.13485326,-0.11658668,0.09378815,0.004105918,0.09048736,-0.129568,-0.057111155,-0.12656277,0.055736586,0.04462284,-0.063436195,-0.030044971,0.106845394,-0.13518181,0.10511297,0.15791848,-0.06496486
0,-0.30500966,0.18559869,0.30259633,-0.21131167,-0.42134368,-0.123151176,-0.44956902,-0.54288447,0.25430882,0.29051405,-0.046783283,0.027103338,-0.15739575,-0.07184878,-0.4560032,-0.3860152,0.11014641,0.048885442,-0.011833193,-0.005891174,0.2989236,-0.24566102,-0.13291365,-0.29721522,-0.5236196,0.023363732,-0.08607817,0.37860304,0.20769632,0.07700679,0.31353292,0.1062659,0.21643421,0.12786044,0.051613048,-0.45115164,-0.2725438,-0.0640267,0.22446236,0.26452416,0.35336357,-0.26064163,-0.03660042,-0.36536378,-0.21319324,0.28219196,0.001982659,0.25643325,0.17478296,0.15846244,0.234542,0.43128732,0.07711275,0.055927023,-0.45292652,0.13561128,0.027025294,-0.5638786,-0.12457697,0.16504347,-0.0016320497,0.14646217,0.2096138,0.1716002,0.33592993,-0.22276795,0.1008581,0.088093236,0.29454228,0.47651002,0.1491718,-0.5299709,0.12788852,-0.07576784,-0.41053802,-0.57295156,-0.12383799,-0.31560388,-0.31641132,0.1390287,0.4013279,0.067842156,-0.075745136,-0.15201095,-0.6468896,0.22650869,0.39516914,0.24908057,-0.19394854,0.2369177,-0.40821993,-0.077644646,-0.17992227,0.24009895,0.19590452,-0.38741642,0.45495763,0.10777277,-0.26932603,-0.027385414,-0.12397516,0.1586914,0.0996732,0.08511373,-0.12874886,-0.24159956,0.21641481,0.056840282,0.3105388,-0.013666667,-0.022098772,-0.0838893,0.34730223,-0.20765102,-0.38229382,-0.38206047,0.26214343,-0.00237145,0.20799248,-0.20828405,-0.008491708,-0.07109542,-0.105942324,-0.3464524,0.07696442,-0.18509297,-0.08631486,0.23552153
1,0.016036935,-0.13164577,0.08315221,0.014838305,-0.06993072,0.060711436,-0.049277615,0.030779023,-0.03763512,-0.13610038,-0.026320484,-0.0066663474,-0.077810615,-0.045641504,0.040035702,0.017187154,-0.14597574,-0.032709952,0.048890658,-0.087775126,-0.053896382,0.070982516,0.16210085,0.08588786,-0.034939796,0.06599021,0.06758328,-0.19167605,0.006421808,0.14509583,-0.0026521105,-0.018213786,-0.12438296,-0.1215373,0.13099356,0.047500502,0.00972173,-0.08552575,0.02971946,-0.114822954,0.012764763,0.0983481,0.049822967,-0.02938081,0.09978659,-0.039367266,0.13770574,-0.013362382,0.086345024,-0.049320377,-0.13251589,0.03451758,-0.1541055,-0.018450499,-0.06978026,-0.019667238,-0.08149971,-0.010000544,0.14946528,-0.07920124,-0.052548163,-0.006686691,-0.12271322,0.033786654,-0.056293853,0.04019294,-0.13204722,-0.024582043,0.035769,0.051240973,-0.032651022,0.11194505,-0.07130933,0.16407156,0.13478264,0.13491897,-0.1521149,0.09083976,0.043053906,-0.050238263,0.040178552,0.07578446,0.13461603,0.07115598,0.08441478,-0.044793006,-0.08992843,-0.10113562,-0.16350836,-0.08001677,0.0037453268,-0.032355934,0.077487424,-0.12142512,-0.14780852,-0.026508663,-0.011729306,-0.054970533,0.07123932,0.11980252,0.09419991,0.023504985,-0.06413406,-0.15075937,-0.103353724,-0.013223119,0.0005235523,-0.13280167,0.019104123,-0.11109799,0.16195811,0.13239661,-0.11369602,0.09162926,0.0024849102,0.08885037,-0.12768227,-0.055148136,-0.12306216,0.05275598,0.041083656,-0.062037908,-0.031188741,0.106665865,-0.13023321,0.10265972,0.15581729,-0.06363023
1,-0.08860853,-0.034370694,0.13726261,-0.051106416,-0.17152107,0.0040345136,-0.16702127,-0.13375993,0.04711992,-0.009322846,-0.034876235,0.008324847,-0.09381743,-0.05528793,-0.09317584,-0.097394854,-0.06972632,-0.0138471015,0.01983335,-0.05956784,0.051320914,-0.020086847,0.070068344,-0.019774422,-0.18438745,0.045044534,0.023944765,-0.019037735,0.057911806,0.12217195,0.09221503,0.025973648,-0.016494416,-0.039476812,0.10865873,-0.11243993,-0.0751121,-0.064963505,0.087703764,0.0024043657,0.115444615,-0.007684514,0.024467569,-0.12688246,0.0021006344,0.060828388,0.09189683,0.057323813,0.11075422,0.013575506,-0.018612295,0.1472973,-0.080370754,-0.0023801103,-0.18523352,0.034045633,-0.038362112,-0.16703016,0.069425985,-0.001881808,-0.046383075,0.04448201,-0.022333475,0.061798662,0.057004657,-0.02814351,-0.06531026,0.011228364,0.115766,0.16969037,0.024530955,-0.08159312,-0.00034136022,0.08638084,-0.028134972,-0.080693014,-0.13919877,-0.03672776,-0.05191841,0.007320625,0.14140187,0.06837601,0.06823346,0.006098304,-0.1321621,0.028561264,0.05069036,0.0051915273,-0.14942813,0.014459573,-0.11417796,-0.04193283,-0.0034215301,-0.019056663,-0.04781762,-0.13082188,0.12503622,0.0024255328,-0.03732835,0.07223347,0.012896998,0.06550168,-0.016090816,-0.07533979,-0.108424425,-0.0780815,0.06509703,-0.07726965,0.10657214,-0.08196676,0.10236187,0.052941505,0.0309202,-0.00041644275,-0.11177027,-0.047561094,-0.012639007,-0.03715501,-0.016345631,-0.025277078,0.021173032,-0.06095121,-0.058718074,-0.02179838,-0.06312524,0.014763858,0.084307306,0.022225764
1,-0.5626405,0.44623065,0.52194405,-0.41496652,-0.7536484,-0.2791242,-0.8011111,-1.0629272,0.517804,0.65893054,-0.055142242,0.040506434,-0.23601529,-0.09624718,-0.92894006,-0.7664291,0.3323716,0.122031614,-0.01785042,0.052320085,0.5949665,-0.54726624,-0.34996632,-0.665637,-0.944026,0.018124253,-0.23005459,0.8526683,0.41004792,0.024275899,0.5847952,0.19201422,0.49353042,0.31141922,0.0025887638,-0.8404942,-0.51650715,-0.10522704,0.39319953,0.58280057,0.6399565,-0.5713072,-0.11674625,-0.67405754,-0.46932763,0.54446834,-0.09785289,0.5138707,0.24698247,0.3433794,0.54172164,0.7859558,0.25594455,0.14041507,-0.78597796,0.23671159,0.073097214,-1.0666285,-0.3554956,0.3621592,0.07005688,0.2525701,0.48293418,0.3288443,0.68177944,-0.49582976,0.30893835,0.16665085,0.49927294,0.8821281,0.29948938,-1.0878145,0.2652903,-0.2547752,-0.8758003,-1.170826,-0.11857256,-0.6437325,-0.6729498,0.29726258,0.7283103,0.078384764,-0.24363631,-0.36097926,-1.2825197,0.49647057,0.8332015,0.5549992,-0.30009535,0.5257213,-0.784392,-0.14312129,-0.38134035,0.56413996,0.50665945,-0.71870565,0.8763306,0.22217299,-0.5402294,-0.14197513,-0.24789824,0.2755648,0.24711955,0.2680283,-0.1642139,-0.4592006,0.4059795,0.21487714,0.54993314,0.07270009,-0.15568951,-0.22187963,0.7059074,-0.4642422,-0.712145,-0.80288815,0.59339696,0.035368476,0.45950717,-0.43480152,-0.036533758,-0.08069987,-0.14967664,-0.76330984,0.2359484,-0.42581832,-0.3038668,0.5023693
1,-0.6810237,0.56769013,0.6214665,-0.5067858,-0.89706254,-0.34959424,-0.96253914,-1.2976954,0.636846,0.82737494,-0.05922411,0.047701266,-0.27479112,-0.1042992,-1.1405648,-0.9351344,0.43383986,0.1598684,-0.026096625,0.07985351,0.73475444,-0.6773332,-0.45967242,-0.82939136,-1.1341438,0.010861605,-0.29338557,1.0758349,0.49780682,0.00018167496,0.708917,0.23320052,0.62203074,0.40040618,-0.026618794,-1.0246509,-0.62818563,-0.11436565,0.47078833,0.72944045,0.77285343,-0.71466166,-0.15255846,-0.8106311,-0.5892255,0.6664162,-0.14384606,0.6317487,0.28376287,0.4239093,0.6820628,0.94829637,0.34289974,0.17715725,-0.9386118,0.28879043,0.10115953,-1.2947997,-0.46480307,0.452797,0.099453755,0.3077329,0.6123545,0.39795294,0.8415097,-0.61264575,0.40327522,0.20641825,0.59605604,1.0602921,0.3700696,-1.3405877,0.3322042,-0.34291226,-1.0912191,-1.4467255,-0.11343552,-0.79681206,-0.8302385,0.37027898,0.8777347,0.082668826,-0.32344002,-0.45319176,-1.573625,0.61234283,1.0296304,0.6919546,-0.34084952,0.65322846,-0.95238554,-0.16761476,-0.47870347,0.7131932,0.6464414,-0.8666656,1.066115,0.27667183,-0.66546,-0.19571581,-0.31498396,0.32670173,0.31367058,0.35409802,-0.17860523,-0.55426747,0.4925453,0.2893133,0.6647802,0.11197903,-0.2241171,-0.29202473,0.87690496,-0.58116305,-0.8654055,-0.994571,0.749317,0.052906785,0.5798244,-0.5392159,-0.051818684,-0.08861265,-0.17305113,-0.951046,0.31135124,-0.5374557,-0.40269655,0.62427247
